hook_right|p08_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_hook_right_main_013,0.3240285870954521,0.10138281210880382,0.13749719364512,0.0493617444017533,0.32014923720995503,0.014877692930778657,0.0905502264641779,0.14468785584920468,0.16595455538045387,0.24813197115952973,0.23709577346345,0.1743979517694875,0.14736656132025203,0.25765019781589193,0.20496256536242372,0.11358003836984223,0.8237145152226699,0.23108816490321055,0.23598273473463163,0.31338484255199167,0.2879531792438897,0.058995304053910166,0.049197321643951,0.047627263928651825,0.5108187803233355,0.6388404299647765,0.34323384694671416
p08_hook_right_main_014,0.2165757711375412,0.04520941641526782,0.10265109024519034,0.025615980996918426,0.12794365234279018,0.03356458215511284,0.059398964861942016,0.04559013751233466,0.09538093647325603,0.2015214277403,0.18889000073034184,0.1478732307413511,0.08717623403057786,0.1345032544147536,0.15909448221058392,0.051071329611068236,0.805181857070156,0.20966536875940425,0.22442493890308485,0.18307613934486602,0.15581921241104033,0.062340630691994345,0.04820433849148464,0.047619237034151905,0.37854401387612235,0.3745231083341115,0.2110711726841317
p08_hook_right_main_015,0.3394082778393031,0.11856911612202418,0.14564644864748336,0.06194071778215804,0.32437762637942286,0.01444840430356322,0.08239509833255335,0.15444543230917762,0.17436021133238033,0.22756137504124413,0.22309235734788033,0.1748362144388802,0.15978747092323192,0.30610418533568184,0.18451828436409676,0.11602744781955147,0.852764178229019,0.25507017214082783,0.25857454312747524,0.33972452831747735,0.3131930029229927,0.058417122424331426,0.048943917121117814,0.04762658303184766,0.5211210890332724,0.668417134162855,0.3580218585973513
p08_hook_right_main_016,0.3250422471046998,0.1018150361736915,0.12159317964727767,0.052632829228752065,0.3074263267511668,0.016577148951668084,0.10485351377166038,0.13958898018829913,0.15416765251316572,0.2454266001982063,0.21333436917555826,0.16082772954025,0.1363772366179307,0.2487430323060405,0.1508763913674066,0.08725753697605262,0.8142857989985185,0.22580343771014943,0.2304729676656569,0.3183227415810289,0.2868816642009134,0.05888177594354406,0.04899667189391206,0.047622257159516075,0.5061408262470996,0.595103543613695,0.32136290038660553
p08_hook_right_main_017,0.3257665408189487,0.10808007018731354,0.15430993599402015,0.05012352803355156,0.3124344213162032,0.013463257460078901,0.10610696228067029,0.141399942588451,0.1655996043158688,0.22836428122494792,0.22390833899244553,0.16591227456168892,0.15438194513051665,0.28432931471745404,0.19263367840502363,0.11737729286643839,0.8383325778122046,0.24058006403379695,0.24617567457639605,0.3149525466789964,0.2853256382970038,0.0578435850184717,0.049084554143341196,0.04762513574308121,0.532724132016779,0.634468354254726,0.34104674499890364
p08_hook_right_main_018,0.2508848884065079,0.06259868008573449,0.15310839625981754,0.042883129011894554,0.17332772046395015,0.040129362144665476,0.09183760148041874,0.06809707242974551,0.11382077922090603,0.24204851179099013,0.21378079010216394,0.16447952986104736,0.10264534043866044,0.1741136130601788,0.1425511114545895,0.05055157338111267,0.8307495919138587,0.24002480757710964,0.25713901205503065,0.23624473568295387,0.21511727643469988,0.06395071463179322,0.048449357859737176,0.04761920359772962,0.4628841200261234,0.4572484753391068,0.2524338394684182
p08_hook_right_main_019,0.2889783000481366,0.07704669844247111,0.16342174746036986,0.04921559129194068,0.20717456289806782,0.05468169030743762,0.10577783661595433,0.08509263795086355,0.13330847711970795,0.2726191215401712,0.21621556845755868,0.1756899208067809,0.11432128746527703,0.1730163173463356,0.15520824309943335,0.06715983179010061,0.8649828233746406,0.27426374898231815,0.2893998967313596,0.31394706466908306,0.3030599612024634,0.06719879369209579,0.04849535963207652,0.04761921065525526,0.4961000816940991,0.5427743774320697,0.2951967940436625
p08_hook_right_main_020,0.2590527539131354,0.07458603728343692,0.14575977180420047,0.043382616997050906,0.18577144545159577,0.047022244238781506,0.09716790404560105,0.08327534407433126,0.12474682385283072,0.2567266322965766,0.20901108890045603,0.16765444349638908,0.1180109449902631,0.21415379666679005,0.177810402364934,0.08910310084735652,0.8534743511374954,0.25683691589044483,0.27259381928864224,0.2526755180618788,0.23310579231826986,0.06504089179791832,0.048384915441492836,0.04761927584688717,0.471443221644134,0.5130344090518852,0.2803268424493862
p08_hook_right_main_021,0.3270750699423782,0.11735029282406251,0.16171461239132565,0.07085737743326259,0.3164837112405244,0.016426693334384575,0.1318044696597948,0.1791210404314223,0.17741037416950473,0.24727191421831513,0.23001237574524835,0.18508865623347892,0.16075815394407506,0.2924519506417703,0.17976699529823198,0.12275462588383224,0.8280685284555019,0.23319406324452324,0.23702088378044456,0.31376897677281096,0.2924586569902422,0.059421693334267965,0.049006375121839654,0.047700635832050184,0.4957107989071658,0.6954258987440843,0.37156326728806727
p08_hook_right_main_022,0.2481469232765255,0.059069110431901585,0.1440719920382979,0.03736144596765853,0.15135959676482574,0.04659055970330171,0.07368585157578944,0.05610536716276402,0.11443151503478104,0.2705135329145093,0.2259730107059379,0.16729652942916312,0.09808358987320862,0.1646845149755834,0.14040817680951617,0.0547576222885631,0.8157898529744271,0.22370086513816617,0.24010975047040847,0.2265585691369462,0.21258514963734892,0.06431873355938975,0.04842273494135986,0.04761928044879847,0.44685616519564614,0.44836952325592305,0.24799440185236077
p08_hook_right_main_023,0.2618061837960356,0.0779915317424823,0.15881095713064197,0.04875656124643956,0.17824988047611096,0.0466096909284008,0.09228889333325228,0.07805166101086283,0.12166548123856599,0.23821840078671858,0.21696049536386813,0.17390956266048446,0.10509064972545464,0.17060099613374743,0.1633733440648258,0.06272633469127127,0.8278190592484418,0.23644790502165636,0.25384429445408513,0.2632191866158169,0.25020956212310763,0.06629586435301753,0.048585837403406905,0.04761929487897501,0.44871735397087614,0.5002754489929743,0.2739473719359746
p08_hook_right_main_024,0.23095718398571807,0.06725654495337562,0.14629380670968897,0.03990531848831067,0.14595326000998302,0.04095498957734565,0.0692978009441713,0.06291317453158764,0.11189218769210377,0.24342343008417355,0.21665348373924606,0.17036587482814058,0.09957025108384165,0.1868183906198401,0.15097158619388976,0.06714144849428835,0.819085055940592,0.2241609567071532,0.23853227343420497,0.22394651664745518,0.20442342695096105,0.06258494307947308,0.04819615094421057,0.047619271193051246,0.43236791444843414,0.44747384356153574,0.2475465573772935
p08_hook_right_main_025,0.3368263516661094,0.12329474385207868,0.18506676414017503,0.06790012021979709,0.3110944666485532,0.015632479135538124,0.14180732413948777,0.16014754491189503,0.17459376687583456,0.2365043087354884,0.23219438884560514,0.17675711766459187,0.16213461942833957,0.29452882140290004,0.1887353624583305,0.13276939498768506,0.857061602337318,0.25604238753712794,0.26078237787473624,0.3126065561540632,0.28346195286783843,0.058445487192963594,0.04889962796222271,0.04764288833749782,0.5390977563118244,0.683518587401065,0.3655807378692814
p08_hook_right_main_026,0.27119903555189634,0.07669461180016073,0.15744851530339488,0.04774445250117571,0.18329039362199198,0.04826124879976894,0.09349117752568863,0.07735006791423087,0.12345342230030287,0.26242357730311283,0.22891981000603628,0.17252882925123128,0.11485508471198147,0.20369925581760578,0.15201885920259964,0.07838304812377603,0.8559284824511622,0.2600583907095449,0.2798309340986901,0.24501960468262798,0.2190983527665807,0.0664972370118363,0.04910447574015483,0.04761927177315167,0.47273952475815595,0.5077950738361439,0.27770717280464774
p08_hook_right_main_027,0.2734811433076504,0.06370326578419036,0.12933393348214156,0.03924750186749009,0.16995476814942082,0.05169380799442058,0.09707959485534576,0.07802833028702882,0.13106369182633956,0.2624192296430766,0.20948081991412745,0.16686700525497408,0.12515338937694978,0.19737041796811378,0.1636742803596422,0.08302216377175782,0.8713701681951024,0.27505189606160546,0.2911586630621147,0.2507657413680321,0.2237279212925843,0.06517105468584843,0.048798171455978076,0.047619460383072534,0.44987250191485667,0.5174773145414134,0.282548387462243
p08_hook_right_main_028,0.3291065804443169,0.11723323504658203,0.14750971737188068,0.06244238669229463,0.30309818364650426,0.01338505659790284,0.12068144721607435,0.15902966461480086,0.17454757711825447,0.23718457856850458,0.22678197756362217,0.1753309061272499,0.15914547734076565,0.3027628226760036,0.1737462261051324,0.12284195956886872,0.843456213886444,0.24533181821182298,0.25105567109636745,0.32714015596076473,0.30013858662762055,0.05634430642779812,0.048882520740870926,0.0476360751572269,0.5227130038088067,0.6648830873387843,0.3562595812480056
p08_hook_right_main_029,0.24815736677946396,0.04933240940032179,0.1328092509430116,0.022710274152623586,0.16899092986668568,0.045133822943995795,0.09274307945491755,0.073201836653941,0.1028349044232609,0.23984197972958593,0.21375988738058038,0.16531591720938918,0.09510403178186819,0.15963432078986667,0.1562802526760288,0.053901185472810385,0.8239672363285075,0.2351440658225743,0.2559774341063787,0.24276114159533452,0.21559114852457753,0.06522842808971208,0.04890859770435566,0.047619125256211134,0.4646266158815543,0.43321460491642433,0.24041686508631774
p08_hook_right_main_030,0.35450080220749014,0.14798876323991797,0.2037264412960186,0.06806469836740536,0.317852662084028,0.01356994617238616,0.09184202720247396,0.16423531787741513,0.17598950779332012,0.22259528016324465,0.2316141142379764,0.18304867446491804,0.15799248690000825,0.2742463875231581,0.15945390474569637,0.10781854783722758,0.8396481275165136,0.24724492775630447,0.25302062640463224,0.32658493788389714,0.3022449942398838,0.05656183450306108,0.049049693343692,0.04766755635240235,0.4970718793647323,0.6955501088795236,0.371608832615963
p08_hook_right_post_001,0.33115890748310906,0.10852987481295676,0.1350926674587078,0.04588555947949009,0.31357801800780527,0.014002880251863678,0.08684878408197635,0.1615281379666554,0.17396293307028987,0.2799039985503744,0.22823142546766667,0.17517361913425986,0.15843097667932798,0.3055392821455499,0.1735325385596142,0.11074744473463187,0.8287630430797946,0.230578064595882,0.23669158702335094,0.3277821722457666,0.3005624574174899,0.05696104320239887,0.0489868370207552,0.04766703963094185,0.5344119954754698,0.6499981490102317,0.3488325943205868
p08_hook_right_post_002,0.24886480105949352,0.05099413697753543,0.10987026016518928,0.021822239111085155,0.1676656478112822,0.05306062992812736,0.09143184786439369,0.06701494457279344,0.09963446773202332,0.24549584284741205,0.195478909107153,0.14640831638054563,0.07993034272470803,0.1363096156643328,0.1630453689273135,0.037809850281824306,0.8151893341713533,0.23032625040804366,0.2510829225935529,0.23833636245110962,0.20203649954774244,0.06756239772730474,0.0490699187668055,0.04761915106296137,0.46799741818634544,0.40204807241162577,0.22483361173729358
p08_hook_right_post_003,0.35079518611131605,0.13214545419675355,0.18796634858668654,0.07618250688601726,0.3287874044491147,0.015314110659934788,0.11028830217725312,0.17252313295058092,0.1822248648874295,0.23685025846851163,0.24120631712158613,0.187752099970194,0.16837408689854771,0.29530979014655145,0.1830809991609093,0.1255758563571205,0.8599110640692869,0.26117157987882356,0.2680082212380816,0.3296034288712211,0.3045785793406032,0.057857956605293616,0.0492275147652115,0.04773638562478812,0.5126273917077164,0.7235392053669076,0.38563779549584787
p08_hook_right_post_004,0.29791928673576756,0.0862729340350138,0.11798218991997733,0.03395255588241719,0.28730606307693274,0.015084992074500111,0.08715737769198373,0.13181945602316095,0.1276821912716929,0.20214160064811243,0.19276714587731686,0.15692652177893884,0.11824128483637361,0.23018796578464978,0.1432128716020391,0.07154105766696345,0.7946074890250463,0.2100932158397165,0.21857838015027026,0.2860736871093216,0.24899139509124626,0.058099966407744945,0.04936180507602282,0.04761989786696159,0.4844597733117494,0.5171444838734202,0.2823821908701909
p08_hook_right_post_005,0.3110839591681425,0.16470795647551256,0.312279696173727,0.17670452769129427,0.3385254871508677,0.04375144471972415,0.21512794854268452,0.08427289749754775,0.15148823198361036,0.2514202755513345,0.11528210741703912,0.06265308674017668,0.15852409056760208,0.2452891039553932,0.20835648621849515,0.13247413106000694,0.893769874137033,0.2819127155779121,0.30357302411785153,0.3326096998288542,0.33509085062620025,0.07243633670417551,0.055983568826598926,0.04762259225341081,0.6224257303163291,0.643108885168308,0.3453657387108594
p08_hook_right_post_006,0.22482787816421687,0.05376828823927833,0.13371669875419348,0.03150061961527069,0.12628611740729068,0.04043679203591625,0.06305811748983157,0.04882320690558957,0.1087396086761957,0.26313712277761636,0.2242152453622405,0.16457384975747955,0.09612310755018952,0.16224505448977194,0.14644018197454864,0.05512046361807621,0.804608493284747,0.203612966210207,0.21797054471198335,0.20066550006212053,0.18435031115607417,0.06154060712837522,0.04814415432953441,0.04761933503706772,0.4239487123504323,0.4151654125600879,0.2313923737985778
p08_hook_right_post_007,0.3290256539123651,0.1092126612658707,0.17432959534911935,0.061068974211186844,0.30186668707041375,0.015448282115496504,0.12905669323830793,0.15402652912122028,0.1751119314269865,0.24433885150415788,0.23961077779908652,0.18597782516753186,0.1513561986666486,0.3116055833213445,0.15725341708137855,0.09876125294421251,0.846318573247518,0.24579165019669605,0.25457718089139314,0.3288111895890423,0.30379988795941004,0.05851900530799656,0.04849271168093556,0.04765522504448733,0.55950975401221,0.6505756097649871,0.3491154174047372
p08_hook_right_post_008,0.3404467975915447,0.12009879349048266,0.15364475051323356,0.06112044108478469,0.31824382286069197,0.013520420720318022,0.12379867534657558,0.1650641842436144,0.17386198276072845,0.24851586171649376,0.2389335938573301,0.186258902318909,0.15396264550821828,0.2802598747409058,0.15920493415355547,0.10052887057310542,0.8324011348653121,0.2371690620177474,0.24136552968924488,0.2982854346170855,0.2776404933527982,0.057539519213234025,0.04890890601933048,0.04765327300738848,0.5107581168942227,0.6670569073244925,0.3573550901659405
p08_hook_right_post_009,0.24576003509982752,0.0747303297196229,0.175433003040866,0.047809003183129195,0.16482291349954908,0.044483764122104676,0.0853538293292243,0.07016587606066539,0.1317972809131519,0.298985335413874,0.23953948680147516,0.1773259419676348,0.1211457519368884,0.18483913969020613,0.15760567089259414,0.08223678800809787,0.8478765475791732,0.25253584860186234,0.2677340624531713,0.2408584182587473,0.2272503318903218,0.061920736822374686,0.04838213002383009,0.0476194085923292,0.45404067085089006,0.5292274486907153,0.2884234286415222
p08_hook_right_post_010,0.2961642437291389,0.09860285045748347,0.16578870687914446,0.04609232075929783,0.28634667096722133,0.012809272208048655,0.06571401691485854,0.13435881174937964,0.18122730543231502,0.2975717805891906,0.2207029951216823,0.17872718929260112,0.15079191396011066,0.2494143286693355,0.1427447650493894,0.0899646035006236,0.8584740181329437,0.2551610843311317,0.26578568982741924,0.3077773809353003,0.28187740344048134,0.056428221254488195,0.048472351238817456,0.04764029681192799,0.49678991420972346,0.6244219338108046,0.33603111531136626
p08_hook_right_pre_001,0.24320620857601236,0.0548334337499651,0.15370629462175536,0.030032870789114048,0.1629909659161756,0.050460611112463014,0.08146882072272003,0.0650428600891068,0.08876604239293549,0.23608417859134248,0.19888547898879305,0.14874312207602738,0.07704010352659764,0.13943987128876337,0.17123302527983164,0.04388661925685538,0.8132092971679107,0.22806422715305344,0.2468969028798682,0.27088670765855344,0.24603406489734642,0.06266092441239131,0.04850678643834374,0.047619167999937914,0.5038609727365821,0.4032117617682748,0.22541546488410635
p08_hook_right_pre_002,0.3038302169647467,0.09060034808875514,0.11824881001791096,0.04377854648107225,0.3097988201766949,0.01001643240811513,0.0920440275527229,0.15575471476984398,0.15962154874718004,0.24917050305989868,0.21451544975222755,0.16522145946735908,0.1590943785424062,0.28708942435870044,0.23795657093595382,0.12358883069378415,0.8391945141914011,0.23852164226947234,0.2497193219132173,0.31639823944552053,0.2715276223987296,0.05461371412062362,0.04829977813164764,0.04765014302755025,0.5258434876117623,0.6293461798992543,0.3384981614634023
p08_hook_right_pre_003,0.33447045629536365,0.12203726102732323,0.1586628392670979,0.06111384992257922,0.3230314272280059,0.012954092827406671,0.09712827540357699,0.1750553507910813,0.1714847951395836,0.22440339423107586,0.23358817331871276,0.18171726995667142,0.15884849465853992,0.3192745681042894,0.2467836311927803,0.11441701250301668,0.8317044825002385,0.23612862933204176,0.2458431286234822,0.29807634496045615,0.26182389767577696,0.05550000724990432,0.04916300648586181,0.04775395238584564,0.5164463335182186,0.687667181044882,0.36771056671536384
p08_hook_right_pre_004,0.32264564080142366,0.10539854353313494,0.14681153642641648,0.05028863941329009,0.32331140325999497,0.012596575808428078,0.11737922561944539,0.16852981960975694,0.17302307272725778,0.25385258866185895,0.23118281182261918,0.1776124470121356,0.16615107743197963,0.3281851693776677,0.2956468363163921,0.12534104515427105,0.8581349745085344,0.2584215957695371,0.2640980386506144,0.29325940561005553,0.2655337111671341,0.055754232185154844,0.048566542144364726,0.04764888276230056,0.5776037985740584,0.6796271434888077,0.3636380131255541
p08_hook_right_pre_005,0.33395847319074273,0.12037246874914306,0.18039167649873883,0.0668682152592658,0.32107707119793627,0.011741195571624567,0.10594020144108765,0.17933992622959952,0.1807191342041666,0.27260288913518227,0.23792172819187737,0.18957656233449446,0.16846012607463104,0.28733155695941975,0.2556584436628648,0.14529628053717203,0.8418304003553579,0.24350494121190902,0.24477733056219822,0.26733801337606466,0.2599623409393984,0.05572442446756224,0.04829478845980797,0.04774258112181028,0.504547606419021,0.7244473879597354,0.38609498454077285
p08_hook_right_pre_006,0.3082755537056345,0.09887037232216427,0.13391858931244613,0.04165167670927046,0.2909566079014471,0.01254500697773347,0.12241797356160222,0.16108324509166277,0.1528438534496505,0.24976613467866562,0.21336697033730126,0.1476911967266428,0.13814707936537268,0.2670195087105827,0.2394776649407661,0.10145932975790739,0.7956197558770841,0.20692949825250845,0.2098437359049281,0.25924820311155755,0.2381388418547216,0.05503223292242021,0.048619146805474515,0.047670182267468074,0.526452562685945,0.596731054268159,0.32220061826781354
p08_hook_right_pre_007,0.30704710096743265,0.09897344824107811,0.14996064614469357,0.05046563771871544,0.30766955305179056,0.013023839279354679,0.08417627706641798,0.1545313665652182,0.15765925266601005,0.2619053916404574,0.22777462042965876,0.1604991819858948,0.14585954876796353,0.2796568718590368,0.22649802242338374,0.10741761220459808,0.8069240453711926,0.21254301817161864,0.21760211485249129,0.2541557525987753,0.22469835692006504,0.05611869668594216,0.04835174788959275,0.04764476026279133,0.5186494982136415,0.6142175076640866,0.33093113396343893
p08_hook_right_pre_008,0.2959833133222949,0.06881690881739053,0.11174724005937535,0.05430854555436081,0.2986185460006132,0.011885844739630017,0.08304951919084487,0.13461635425460727,0.1435874629918877,0.23251492917959124,0.21736243089704121,0.15561889371715235,0.13455072295984624,0.2664652174779197,0.21184873175072588,0.09864457037498163,0.8145810229031161,0.21988463679211562,0.22489834704562178,0.20508691816876273,0.1816165748650315,0.05549731769138977,0.04828674152608373,0.04762052912854455,0.5004794366287172,0.5545199084867121,0.3010702188076283
p08_hook_right_pre_009,0.2865178014180644,0.062151040992551566,0.13770227171243915,0.03866373871995961,0.2899845272040914,0.04643360639367729,0.13887898528698214,0.12340324269500916,0.11210129704455381,0.25107890667969657,0.16900557053343795,0.11723047702900893,0.1269571959787184,0.23258748629137713,0.2402933161502295,0.0949845901669734,0.8365009315531914,0.25898985291988097,0.27992205982745666,0.2759545169317457,0.22613974013154453,0.06561303665105313,0.052096236135376915,0.047621197476320605,0.5823408354410905,0.5105861567472288,0.27910367711177475
p08_hook_right_pre_010,0.3177751027183561,0.09118143625834352,0.1255153069556517,0.041748606539854904,0.3083107748092085,0.011983360626576362,0.09720579209007656,0.1568269533180509,0.1620239682520604,0.21999276592988176,0.19506562266565017,0.15321705197634944,0.15963556762449468,0.2675028972230285,0.2509396081118114,0.14250632158469176,0.821160694483873,0.22455831898897144,0.22704874437629358,0.2454459721794348,0.22436994785026484,0.05575488231852364,0.04875817649353879,0.04764133679181469,0.4622494449514967,0.6375667373376152,0.34260403706471493
AVG,0.2978843347309979,0.0953044725264818,0.15615009188566742,0.05398965950966682,0.26430314051074866,0.027307160153864384,0.10075157404235467,0.12543733659931838,0.14817042974812006,0.24953947342209495,0.21959090444079066,0.1674785049943783,0.1370661123434178,0.24943009732905871,0.18691993527368808,0.09864345235481231,0.835091673705788,0.2404314659762405,0.25157159894459363,0.2848315985036472,0.26003761523933094,0.06034156866673105,0.0491592744460775,0.04766749215343168,0.5025231002924314,0.5897185756595043,0.318693033906468
