jap|p07_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_jap_main_011,0.33121148822739804,0.16458003484551914,0.14836634623819825,0.13465520093952815,0.27859416888913063,0.07709886710521018,0.29195627912935984,0.17134326135571074,0.12159318718467142,0.26708046170432265,0.21744485329790875,0.12366664149034798,0.13915392837520613,0.15076177734653226,0.3121277476798,0.12983742120982228,0.922590522067501,0.3266754096749258,0.32769956368920405,0.15041876554512204,0.1288608722146461,0.047743872783149635,0.04821156412478505,0.04762020361605731,0.5229168679286845,0.6886756855676046,0.368147944591831
p07_jap_main_012,0.3172884489518656,0.17763464450276267,0.24625439671006905,0.14217797126595716,0.3118469960322189,0.13541249446265224,0.2357641751861841,0.17863768030058982,0.19206419854218343,0.3178549678955164,0.354810860183429,0.1914502300443946,0.19307472711605558,0.28488283658071917,0.3328597731626057,0.1979511624864581,0.9785468624403423,0.3770120217585049,0.37785291500558615,0.20268354478003686,0.1997068091718853,0.04828765385850434,0.051224059444217686,0.04799115977628711,0.5687939983204754,0.9048548665551751,0.4764230131657311
p07_jap_main_013,0.3188531796083942,0.17314856107742332,0.21685553754811077,0.167882735195893,0.3080719266103847,0.09857874138775785,0.2580646114065249,0.1667048287976733,0.1723443560175137,0.31439604917768077,0.3439919405604065,0.18212842386220898,0.1851135023499803,0.24714690166172204,0.32676349464345444,0.17801866736261124,0.9609913749565339,0.3611622413381631,0.3626264370185715,0.20768643272632986,0.20655824735882336,0.047854308373775245,0.04845724890174071,0.0477350293569951,0.5640076780364643,0.8692596888605019,0.4584973591087485
p07_jap_main_014,0.34616310965886815,0.1761653278073666,0.1442468829159969,0.12244094790090118,0.31239968732625706,0.12445970545261065,0.3085553766245742,0.1850704383445319,0.1619720124860699,0.31065639683148766,0.24526329621785833,0.1845549925092381,0.17308118778007056,0.22547549393767258,0.309952410677413,0.17163405752288224,0.9555627980600347,0.3544565086795236,0.3567676159805931,0.18461483495884692,0.17888163457874737,0.04810753298964175,0.04871294533444964,0.04762452984680002,0.5401155254956597,0.8272637158369781,0.43744412284188905
p07_jap_main_015,0.3132835564139701,0.19419679347229107,0.33931294726619654,0.1257355316243784,0.30373932075970816,0.12996241272646575,0.29863463965201575,0.18744502107382058,0.1596882003217969,0.31961211475702955,0.2871574862358214,0.14989428027626145,0.17687860889806814,0.25738140898507744,0.3227775467565703,0.1799846909003286,0.9588308971174522,0.36139521494967364,0.36246908778368425,0.18448220384936648,0.17349293127968704,0.04787455450272587,0.049090433946026586,0.04765336993356396,0.651485632184074,0.8320415521861049,0.4398474610598344
p07_jap_main_016,0.3477877562605858,0.17523295113204143,0.1662902890103623,0.12091873627704124,0.30306706028784414,0.11535317767940778,0.23240025533505654,0.17556884565230174,0.1570583396446617,0.2859917265879253,0.2666068970141918,0.1682804361834273,0.16971054103958277,0.18553102781790604,0.34064860492223864,0.1667179889414196,0.946757763399914,0.3473937254320111,0.3504211485675384,0.1900609977094397,0.17821138567807365,0.04779050414038384,0.04825981826331808,0.04762583542937796,0.5139133122975761,0.8098447727572436,0.4287353040933108
p07_jap_main_017,0.29964934226401513,0.19569052785450716,0.3679101688244547,0.1519204748104017,0.2599676301570661,0.12235627277111076,0.3154831925017455,0.18283934423731338,0.162529540859649,0.2897056369867669,0.29778982207922444,0.1591500160558357,0.17669963182817644,0.26944821319528706,0.2814162828731853,0.16992228068476656,0.9391903483611044,0.34272066364368053,0.33903415656432995,0.1808602485952886,0.1681407156840974,0.0482337008928855,0.051534785259132514,0.0476393765793541,0.6004329526306765,0.8393732527363807,0.44350631465786744
p07_jap_main_018,0.3269845182689482,0.17808055658758695,0.24685662565073113,0.14912004232985307,0.3339685232842104,0.1255265611631491,0.22183959540491904,0.17273085633586022,0.17204274724593158,0.3085582453180481,0.3175604336499358,0.15835416350189244,0.18289634368214785,0.2229173230043581,0.36091015450493275,0.1845773739265418,0.9538761723425413,0.3541196735331587,0.3575619975284881,0.19463331251545762,0.18632212428040634,0.048037814997682254,0.048369698634271666,0.047635669636547535,0.5734088680477589,0.8592885915479613,0.45346213059225443
p07_jap_main_019,0.34037352469864807,0.1815260591988474,0.2402402338142267,0.1802187186395112,0.3113308954627724,0.11432035513256873,0.24560340399982147,0.1695989245500405,0.15981344626631272,0.3281309362558149,0.32137782567019996,0.1601353352165426,0.1737808651847473,0.24228864285305357,0.32256494328789936,0.16773915902093356,0.9568283321209478,0.3595571682748603,0.358081873742627,0.1945401527630055,0.1784844428533739,0.047926883045928334,0.04899636406331841,0.04763130965620447,0.6044962448800685,0.835577468032413,0.4416043888443087
p07_jap_main_020,0.31904538817060263,0.18436646530402567,0.33021674423372893,0.1703667395015298,0.28140445585689927,0.1336227781302823,0.28250486428680766,0.1534432312725713,0.1795497471786036,0.3348923546571892,0.3060899977410353,0.1802877077846898,0.18935878249746319,0.3247177814679433,0.291042722578727,0.18578475089231938,0.9482130743540245,0.3499143881194328,0.34612927305601693,0.21109333165907654,0.20993540733600852,0.048402387497692094,0.05093257996265924,0.04772246819995307,0.617383761432446,0.8867391215383207,0.4672307948691369
p07_jap_main_021,0.34430265598094956,0.17642350097023357,0.2576978529470317,0.15359141478923088,0.2849513316108169,0.11717554376421738,0.2904682119629459,0.18323719963226512,0.16868335812444912,0.29226627329244803,0.3249768261452225,0.16208751081741987,0.18290728678112206,0.22773240227097577,0.362825187531164,0.1875749668924901,0.9596534875941829,0.3586011628026976,0.36089288766658656,0.18558259844246477,0.18028119704588946,0.04780076707800506,0.04865131972235699,0.04764146485138912,0.5952122836267831,0.857561950418343,0.45260170763486607
p07_jap_main_022,0.3428365494488127,0.16264072307245042,0.15839453298890716,0.11457476589976398,0.2769493932141889,0.11905640842536265,0.26046038445121483,0.183620000949429,0.16756093285220958,0.29049638152746715,0.2596220587259236,0.16261818528802452,0.1839227711962541,0.23281667769111875,0.3650925641428331,0.18955312709866987,0.9623880283954938,0.3603321084569662,0.3629707861494819,0.1909603330777223,0.17526940403117158,0.048062180975541394,0.04807968561179362,0.04762885078380327,0.5235861252177786,0.8324628590498849,0.4400458549168441
p07_jap_main_023,0.32920820292903413,0.17351503541112162,0.33555141175294667,0.15328615899296488,0.2809313635393528,0.11662145311270297,0.2022735671197416,0.14638356190849378,0.19221833977575473,0.3300606954128756,0.31014817800159833,0.19071986107638517,0.19606073926314885,0.3315038359678528,0.31659300098042015,0.19837088786953552,0.974564945715857,0.3729177854366837,0.37203832661355773,0.1924989790080394,0.19707618948883548,0.0481493445151435,0.05020156079215631,0.04767531960253187,0.5948037838176401,0.8912717204255818,0.46947352001405684
p07_jap_main_024,0.356875937429335,0.1698380273098502,0.15142270013505507,0.11048232546820554,0.301198949909793,0.11171210706684213,0.22587417951602146,0.1670525935827462,0.1694505569096187,0.3034518286709413,0.29439089479357733,0.16813213140416822,0.18427882596705866,0.23893897917280377,0.3739820049631387,0.1948723733316535,0.9512414969413477,0.34710570096876314,0.3488213074780669,0.17265184132403266,0.16506135017782506,0.04780097080581245,0.04825163688796407,0.047625358004781605,0.5481625860815018,0.8235466634819324,0.435586010743357
p07_jap_main_025,0.33017661337769477,0.18203512972561867,0.27605114508073525,0.17407871767439473,0.29677808847952336,0.12267432158113603,0.2743806038309101,0.15466741848949567,0.17673643700375882,0.32902560275203496,0.33288619077635506,0.17503325610333886,0.18665451804201214,0.273495102692297,0.3210100572308379,0.18455345575903515,0.9536787331939202,0.35520559930309537,0.3529076348874033,0.2135887574680932,0.20488139598041238,0.04801552932004729,0.04942671827509763,0.04772941060750448,0.6175549443782488,0.8742118204823751,0.4609706155449398
p07_jap_main_026,0.33356214932937583,0.18690738391218703,0.25146450937002834,0.16193616159714785,0.2899112183600577,0.12032902196551667,0.2784520242170777,0.16246430153491426,0.16886643424477085,0.3310894764820099,0.3105403749171515,0.1649431253954182,0.18423713092509278,0.28672162967153947,0.3167399482849941,0.1804379078061386,0.9731777461345711,0.37274280190986503,0.36897753232694486,0.21125558107599737,0.2075569495089978,0.048037835272917745,0.04950385146437319,0.047780634814735455,0.6211551893524199,0.8579532717689118,0.45286695329182364
p07_jap_main_027,0.31123969126477824,0.1847098495800203,0.35589072323865717,0.13701471414310554,0.32182421659330596,0.11752444301725813,0.17293886493395352,0.13367707836223103,0.19114321085328506,0.3416088496591016,0.3191345065168982,0.19138846890771877,0.19591356601365842,0.3568356680920201,0.29386558104435956,0.1984208704419549,0.9598300434157844,0.35941737090525816,0.3575585282788636,0.20925466630382927,0.20993418312173256,0.04830989239260469,0.05134236594094217,0.04776121153294478,0.6097367822104058,0.8892442586193461,0.4685027350761454
p07_jap_main_028,0.2878114463088128,0.14891661174241033,0.11906626038293003,0.09124523879192771,0.25967845777591914,0.0555826696514217,0.22053667495423332,0.06464578490067595,0.12023592480673258,0.25781021725509506,0.23311744739663737,0.11923299662273328,0.14755605597451332,0.17339568838876077,0.33859653214922214,0.16104518759429254,0.9212516293790977,0.32539841362225536,0.32623348614772507,0.15785599606497072,0.1393321190093324,0.047946061977292155,0.04808986154085993,0.047619253007456556,0.4932557066456601,0.6431970948547404,0.34540817393109846
p07_jap_main_029,0.3418115089356758,0.16680288618639968,0.14145665091142198,0.10999698167687397,0.28593103916415014,0.11563092374721562,0.2392760196188052,0.16822858457028683,0.1578396868057976,0.2841525139303289,0.26791852488252355,0.155399765428266,0.1738004967631142,0.20649531250642061,0.3616588250683397,0.1813363965130383,0.9486269010271119,0.3499425291259487,0.3545818846177881,0.1869504655137597,0.17409672599388526,0.04771939556508704,0.047716847640819966,0.047625539514756635,0.5170686434435525,0.8042198319816275,0.4259226857481921
p07_jap_main_030,0.3466052424647723,0.18333493169948983,0.19416380022978025,0.14592788398710374,0.3489424199437937,0.10656273258934175,0.20115366670300272,0.1736742172322063,0.15086148488162862,0.27012360431790555,0.2935107564852891,0.13143730373230555,0.16500193688144876,0.19194966997496637,0.3362393995662929,0.15506735190409063,0.9449145789141825,0.34815016688114564,0.34704388072290787,0.18062966742147066,0.17186793221498356,0.047939320539704365,0.04922245091722767,0.047623316181501785,0.5529881952062545,0.7864149458431419,0.4170191310123218
p07_jap_post_001,0.3199115475445572,0.1502492413033123,0.1133324603478518,0.09475058539297501,0.27240746615701017,0.07140262742377365,0.24358303812236443,0.07826565083678252,0.15619214387964728,0.2772092735674335,0.2622103462597227,0.15740318764417202,0.17247475684780386,0.2034618367252338,0.34499194340005807,0.17772193989042712,0.9544898528157997,0.3536399469498493,0.3546821085107886,0.18263048706335377,0.16134056628585516,0.048020961909423385,0.04770140918734448,0.04762097330539997,0.4959676796478405,0.7443164010544906,0.39596868717994527
p07_jap_post_002,0.31633114581598337,0.18150115416501275,0.22124984113706994,0.1647570750075889,0.2661019986151393,0.12002333717563367,0.22275006844590708,0.1613443573968701,0.17340590124407612,0.3456212965629392,0.3141346432632749,0.17070538911541377,0.18794444621418127,0.323930136474424,0.33185308087503707,0.18958275578946254,0.9398954467655894,0.340963071393318,0.34175405811852194,0.21898153672215148,0.21181313623105322,0.048147572001830875,0.049290214702775184,0.047693986029155686,0.5638625016036871,0.87312775104616,0.46041086853765784
p07_jap_post_003,0.3160815595907752,0.19190311960571121,0.241676826724096,0.16281635484942508,0.2975038195926946,0.12969247223833577,0.3293294394661427,0.17478396369375093,0.16467169450899052,0.31194151565137335,0.2724601434503198,0.1514600138028142,0.1849838483498457,0.307252793393736,0.328146354599452,0.17729123443116773,0.9546621716504099,0.35824449926310536,0.3572346766531672,0.21277943534232008,0.20103840363662656,0.048052779391044395,0.04980391024388792,0.04763315752717827,0.6185005450107046,0.8573889055043199,0.45251103151574906
p07_jap_post_004,0.34111674429711913,0.18951302166672312,0.28813617431250277,0.17439525549292434,0.342842883490412,0.1280916514373829,0.23682762342306365,0.17173434859612485,0.1821142377466102,0.3555193941681192,0.28245176704867736,0.1760107227554699,0.19475911263630372,0.35243256796000383,0.360970545826313,0.1943066763403263,0.9631265016060709,0.36348719341502,0.36290399244570337,0.21603022228831453,0.20632231593516814,0.04822887770224323,0.05054722406129327,0.04767002879498515,0.6502647327014244,0.9032805902994454,0.4754753095472153
p07_jap_post_005,0.3247535307815468,0.1858122240161958,0.26136861754971336,0.1645235707108304,0.31652616846471987,0.13351799734190345,0.23262334075432567,0.17075753779169062,0.18021296514003815,0.3525255230853852,0.2988446440937185,0.1760256697480986,0.19285965803643867,0.32084472423536914,0.35998949330646274,0.1957382915401584,0.9684275494443796,0.36962455679377515,0.3680983655238127,0.21936485677158166,0.21119648520855558,0.048328258711063485,0.051865587145867184,0.047692030735875975,0.6109830002613588,0.8981135646242707,0.4729027976800734
p07_jap_post_006,0.32951795451627597,0.18433691225765425,0.21299490719158412,0.15732681758212402,0.30826223740223724,0.12666840574577543,0.2502497960561602,0.16713904847702185,0.1717163296815621,0.3421117636602683,0.3132456953925941,0.1673727341715377,0.18705859094215918,0.30455076797086666,0.33331584978925477,0.19276466048405083,0.9508838569595719,0.3539550436024625,0.35309628152214995,0.21730741906034834,0.21253813894153203,0.04816547820110204,0.05014526771147596,0.0477050395069959,0.5935733458910285,0.8740636694225922,0.46088435446479403
p07_jap_post_007,0.3259227425857176,0.18066346850591747,0.21795858574574697,0.15788636821889426,0.29699487422100673,0.12894583089434525,0.285492789033178,0.1639227853838493,0.17388301879341517,0.3592173360838853,0.3090420668690257,0.17152937284374428,0.18934208003336112,0.3322130176291007,0.32598495408125966,0.1912308412631848,0.955377946776926,0.35749985019170694,0.3568110876722259,0.22571341752367843,0.2220065086644424,0.04805705614559178,0.04946990151675426,0.047762654279780235,0.623242856197378,0.8803368622724536,0.4640497582761169
p07_jap_post_008,0.3270749222515298,0.1767736612400016,0.2301333008984201,0.14999231038886804,0.2930605048527096,0.13693135612563,0.2656926466935946,0.16239971284879667,0.1765280501481357,0.3516660308766534,0.3083830144923554,0.17504950889699925,0.1900961908500232,0.33468535050318654,0.3188302583397539,0.19180987063028307,0.9573843230531965,0.35963156721587575,0.3577729052360879,0.23190995771307116,0.2233087782384846,0.04820151189149996,0.05025016330903422,0.04779243983130656,0.6123723377957896,0.881401187955373,0.4645968138933398
p07_jap_post_009,0.33673913911692815,0.19334268582502828,0.2561704551843819,0.1657139448283561,0.2948293689177141,0.11291498111007667,0.22754517758136977,0.17023617225783005,0.16845836790992394,0.3311150528870036,0.29446709714187,0.16672178495202747,0.18402240051109253,0.31364721692393915,0.3126602772049977,0.18495094170380968,0.9540920126703453,0.35678641778760295,0.3559690504202707,0.2236558345065856,0.21982482652518281,0.04797957938409928,0.04968365843898714,0.047713255396763646,0.5869177380655219,0.8718035443640478,0.45975839988040573
p07_jap_post_010,0.3287603330924178,0.1506492489624765,0.16433372907485938,0.1461317788306367,0.2667422440715827,0.0714045448405521,0.2502415666533371,0.1341506781998726,0.1740673461249413,0.349362728259899,0.30839044643761476,0.17121000254320395,0.186496146222543,0.24386345239952556,0.3208512495391928,0.17631678251986613,0.8964613553263769,0.2956555279202552,0.2965774320317368,0.2540936658946147,0.2361982748025468,0.04775313577751306,0.048217634495903994,0.04772134254104171,0.5370738730224718,0.8264040460490059,0.43706269429502376
p07_jap_pre_001,0.2752941070127096,0.17080855211811624,0.2900790737594696,0.17898367940791451,0.2410997887037957,0.1173363265380964,0.2501511438693424,0.18189811523570787,0.1476578423785678,0.27789407232554375,0.18709549425762936,0.13580180316847054,0.16440741361986416,0.16590367234971054,0.32967301364312734,0.14731542892874044,0.8734927471760976,0.26891798069629663,0.2824309975044432,0.21512056484306724,0.19391577737485496,0.047989512690743474,0.04786936539636131,0.04762560441315892,0.4639036462815748,0.7909893359312392,0.41930747017219905
p07_jap_pre_002,0.26565690943407483,0.17254068198065114,0.2544800902117772,0.17144887719153087,0.23926942427108405,0.11139235822690893,0.288141622302974,0.1715602101698126,0.16304346213133983,0.23925463475111183,0.18445979469072346,0.14212156402183965,0.17552341308402944,0.17528235908805417,0.30306271485444397,0.155330927599543,0.8890607272360371,0.27928549517695167,0.2927508936017769,0.2175942020854978,0.18957629983208907,0.04795856452243438,0.047866896933155205,0.04763981318232607,0.42791228142318627,0.7994241339927027,0.4235319735875144
p07_jap_pre_003,0.2559223526527307,0.16786339964370006,0.27984735810296224,0.17395242364237853,0.2432141779873088,0.11130052357131393,0.30515695177556906,0.16704733079748052,0.16789164909916368,0.2786078166832313,0.1933432804320105,0.14546938563260192,0.18147501105532893,0.17510678670022148,0.324379081252019,0.16173814399072134,0.8859634376423482,0.2743147240688125,0.2883791341046221,0.2141265685394536,0.18346925220367263,0.047995240717396366,0.04784865365124068,0.04762660253307279,0.4554314950867083,0.8161712184279126,0.4318989104804927
p07_jap_pre_004,0.27861779922889096,0.16807293743429152,0.195026521978957,0.16905226594243913,0.25203697519084556,0.10422833816938645,0.2864896378480829,0.1682627919236917,0.15340350496056382,0.2735061844402601,0.2351360149125497,0.1410180832288654,0.17075208285746157,0.16275019972787816,0.3112094926132317,0.15547955622455814,0.8647713321208113,0.26490742979390985,0.27583351898626096,0.20692694982082757,0.199635202979407,0.047934388311646106,0.04805653404087651,0.04763255048276943,0.4254033110284701,0.8014204488752659,0.4245264996790177
p07_jap_pre_005,0.2525088109725313,0.17088388839635557,0.25665832008645606,0.1775107417404832,0.2452122022156124,0.1079921388260334,0.3005672511988365,0.17703996338586186,0.14219238245495375,0.22910726071879778,0.21753102469317787,0.1321052492644594,0.1598457038974713,0.15956903597541472,0.3245434368524053,0.15624744055737175,0.8452733557110861,0.24721366033322184,0.2600483883425762,0.1905517925633365,0.15829336749145861,0.04802756910197571,0.04799577066389046,0.04762365333641976,0.41711912982522514,0.7831889916185807,0.4154063224775002
p07_jap_pre_006,0.28267472707561475,0.16982247181703683,0.2057881416135534,0.16939950102898022,0.26733475788420935,0.11723581677745594,0.3016639256134729,0.18184571043841238,0.13672466339783476,0.2336011976076061,0.24634767751823303,0.11821319068777651,0.15903121083923316,0.15238220491128585,0.31017051554681974,0.14917195941255243,0.862420199967843,0.26945475057376184,0.27929012537560205,0.1729959347995575,0.15396048248623542,0.047890962523797174,0.048019967485040296,0.04762242154359001,0.4472676828143641,0.7676668183813902,0.4076446199624901
p07_jap_pre_007,0.223160678333938,0.18014564220041634,0.27954949006222973,0.18879001125462117,0.24816925206372673,0.11261970008857544,0.23242825007737364,0.16364245641790284,0.14415390236505313,0.22231788221355483,0.2185586541565895,0.130992932061331,0.16162989486162693,0.15940366245199883,0.3058694569451029,0.14519470715806454,0.8375573056458216,0.2338973130033124,0.24813509346722676,0.19274166345972815,0.17499066990670115,0.047999954315118706,0.047883863131541915,0.04762474800025025,0.3788267178851683,0.7805772868939791,0.4141010174471147
p07_jap_pre_008,0.2899240789254555,0.17473012119385473,0.16637424466641193,0.15066655432677317,0.27988578971996614,0.11101613373512949,0.17778382825708894,0.1821496673103496,0.10985568592302317,0.2235315118713971,0.21539154614251563,0.1021726849847171,0.12857777421670186,0.10941532906969294,0.2518568799749115,0.11519853116930778,0.8735137946596409,0.2804147881735631,0.28768903793744344,0.13376102654289745,0.12526200084826017,0.04777074180033642,0.047698606072216244,0.04761962796490214,0.39793233056127164,0.6685726331045972,0.3580961305347497
p07_jap_pre_009,0.28083996852688964,0.19166553332389097,0.2224125282055895,0.175180312100995,0.2553566466005302,0.10558799191140547,0.3011446698901752,0.18227354948254787,0.11479422712100755,0.25837597902872494,0.2383251384196568,0.12005182292348122,0.13323949197487697,0.12687267326383533,0.3017144040905352,0.12173602688940252,0.8770529697430691,0.28479669323184575,0.29051197641244353,0.1392423468802853,0.11320718762685664,0.04799137259990791,0.04820161925667049,0.047628628268154206,0.4919219796474586,0.7027158791577924,0.3751722537129733
p07_jap_pre_010,0.2584615365995401,0.14884214091988984,0.2206434789120344,0.1473061248302139,0.24698290480307908,0.10582484885966181,0.2941352697217662,0.15486304136497792,0.1782975467990232,0.3057390733970887,0.25874441523742514,0.16760658840319226,0.1891089916235496,0.19786754974811843,0.35067315538979227,0.1803546840317753,0.8934892552852112,0.2858802037516779,0.29456195170303523,0.20730383189020984,0.1946737782802183,0.047966376983906614,0.04834684359067644,0.04768658335711108,0.45719130117012535,0.8397475338210311,0.44371705858907107
AVG,0.317775362518138,0.17386607834295537,0.22591459903344674,0.15136771855563955,0.2912968845308928,0.11286761123198621,0.2632317705911627,0.16724672665339252,0.16415496053159578,0.2994026091936331,0.2841784110278929,0.16076495663997237,0.17725215234106034,0.23371103437799914,0.33282218739240677,0.17568551945890568,0.9376867295111326,0.3377339066450576,0.34003631994824984,0.19356034260641913,0.18334168310193302,0.04799630726652933,0.049090535763786525,0.04768391509675276,0.5469835752462093,0.8295051961679938,0.43859455563237326
