hook_left|p26_Global|hook_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_hook_left_main_011,0.2126609999499005,0.046246804974545405,0.10888044188101038,0.02113209629095466,0.2530518738547115,0.1566796435149292,0.18252766290767836,0.1563239150117754,0.12460677235790181,0.24020896649295054,0.2871060038561514,0.14198767628322123,0.1339526149448188,0.19870998746612956,0.2929064361493057,0.11909154043821228,0.8880093467471124,0.2818053470470975,0.28348216233261714,0.1530366851801666,0.1590524852790954,0.05254923009221162,0.05008597366507269,0.04762238604488343,0.5085156575915113,0.5809091460841108,0.31426576606449713
p26_hook_left_main_012,0.22097087240032795,0.14615416257525393,0.2796937658072426,0.13351373034162387,0.3369923810943126,0.10700588943248376,0.16971157415722543,0.16599041611796833,0.1823732958302514,0.29160631625097705,0.2642970110588371,0.12517359339956816,0.18409059097461164,0.24298899462659987,0.3685455067067984,0.19534089708652544,0.9277865592950738,0.3202822403556166,0.3284685598244418,0.2312086208546805,0.2538857210388035,0.051251831984011655,0.04814932509276898,0.04775249974929846,0.5286014562317336,0.817632421475854,0.43269246061257627
p26_hook_left_main_013,0.242112205730099,0.11526105835902098,0.23402119876031727,0.0908037138711833,0.32278916962028503,0.1453812651259661,0.1894172481106651,0.1920903724511162,0.1774218763662371,0.23941586865792508,0.2870513223367494,0.13958969391306147,0.18879848634461535,0.24391137024815207,0.36189955856390754,0.18648519835604593,0.9254697869827331,0.31949862692349684,0.32840643379496026,0.23085103106382188,0.24823449048993584,0.05136508189100515,0.04823275950711408,0.04762518149328706,0.49426523011511464,0.8205717155195683,0.4340984485064277
p26_hook_left_main_014,0.23660759152264427,0.12404131946522956,0.24588822915083472,0.09796246511892699,0.3370230164748678,0.14716641576036868,0.18022485287592524,0.1896474177751239,0.1781327613953178,0.2380781632194287,0.26165826188766167,0.13562418509095345,0.18815292944844705,0.24392856593452197,0.36692721065480666,0.1913446895455922,0.9279722512386452,0.3223596864163231,0.33006330724216904,0.2255055699586978,0.2415570876607656,0.05135770571150723,0.04802185220255305,0.047623585510307154,0.48147212940851236,0.828050684816367,0.4378371351633371
p26_hook_left_main_015,0.21966827113215928,0.15735450323679828,0.2479106869913063,0.14588796881937985,0.33811181750436425,0.09434512280621746,0.16379050398167933,0.16109515486573522,0.16486803948261702,0.2120252423763395,0.2527469623939439,0.09882350316737043,0.16479577926293576,0.2382963608894407,0.36498212331102564,0.18796319807062234,0.8901087168684668,0.29031907661848616,0.29971831065333154,0.20384705164693567,0.22449629865856413,0.05167844151308505,0.04861437290813433,0.04819828233233144,0.47275746931383794,0.7736947416343269,0.4109465119833292
p26_hook_left_main_016,0.26717366900777784,0.13769665348098892,0.17368257820402883,0.0914689346009988,0.33610981326501965,0.11487167223263961,0.18941837160307795,0.17419651990100588,0.1889255151419697,0.22571163877886144,0.2728168706660164,0.12204742503365489,0.18308534164333884,0.25806220432338056,0.3785884064643159,0.1966449451756445,0.9479922866798587,0.34451643438021695,0.34968295218308876,0.19455632769045736,0.21555077227219938,0.05353902543651477,0.048403390521723634,0.047631820041333206,0.48589147739328425,0.8078819498527969,0.4277568849470651
p26_hook_left_main_017,0.18621363536344013,0.1230690615025101,0.2446145146393289,0.18875338559672286,0.2907930526498025,0.05214885741958306,0.12726360673565992,0.10150054364324779,0.14762157636777387,0.2597906734659684,0.19803501428660314,0.09615792650799831,0.13591885525625283,0.17401369163952668,0.3165323677167251,0.13371443167590494,0.9143001139523296,0.3084197821376084,0.3133369480614491,0.18301114560878046,0.19775813513332052,0.05161575752327734,0.04816730454268893,0.04764484344021421,0.5079813394230321,0.6316324451804862,0.33963864431035024
p26_hook_left_main_018,0.20695154071379962,0.11389811875551661,0.247002989047672,0.1262637671143046,0.34224623050119946,0.1352182070458073,0.19112733296989606,0.18475006485633738,0.18034836891208006,0.22902673757041833,0.26438604191737014,0.1370771449537451,0.18947769874098047,0.23606900483811372,0.3778648334510387,0.19782761442793667,0.9316887649846739,0.32562771191797507,0.33129549533147074,0.24494409201740702,0.2588656524340679,0.051327177350338815,0.048162338394116946,0.047630907006678394,0.4695596303708015,0.8405159428323817,0.44407342491953006
p26_hook_left_main_019,0.1779524783003949,0.013538778477496427,0.038148320222947826,0.00763440046249024,0.24147446644649104,0.1262453581792534,0.14943900757285816,0.11607167725531142,0.10041428548654059,0.1506496295563873,0.21096990322655662,0.07330162160613544,0.09765536851065218,0.16294217967798916,0.21607065906844544,0.06158325422784531,0.8364525078012688,0.22494065557477771,0.22164647905944374,0.11075553485047629,0.10702737198574856,0.053774285085951584,0.047971437165362396,0.04761930215234004,0.4529223103575937,0.38723360070847734,0.2174264514304087
p26_hook_left_main_020,0.2780944361406984,0.1543264604125299,0.25236160012888403,0.16615937014586785,0.3613418737193107,0.10409455539970372,0.19009150898521404,0.16998026118196571,0.18948552162670423,0.28461203801847645,0.2786801872409866,0.15690419900876554,0.17270238967241375,0.27830042991241377,0.33002616749598784,0.18617505284798563,0.9315821225290397,0.3323786663463354,0.3361375129373882,0.1928708529635046,0.20908469801552032,0.05363616400708512,0.049498093639119,0.047769533509490716,0.5011926237144503,0.8586822473412038,0.4532258904253473
p26_hook_left_main_021,0.2671710754159161,0.13382721629441405,0.27376631022495446,0.13726372552898272,0.344121582635908,0.14072832832081347,0.20291695777313343,0.18943619132230086,0.19153646186779,0.30255923961375064,0.28918682661544204,0.16419703169461689,0.19009281641353365,0.2642582809697337,0.35963324069146424,0.1951289962774778,0.9399416010744434,0.33712994650331896,0.33989762673006046,0.21403296233785246,0.22602739628207202,0.05323670180301142,0.049155081044988815,0.04770922464273648,0.5182075119094691,0.8819503934270091,0.4648298090348728
p26_hook_left_main_022,0.23297379014967393,0.07277024349575215,0.18488106920388644,0.06272844597813519,0.30998776134352657,0.17373238025593868,0.1945295720688581,0.17850255764326772,0.16447016715180945,0.2912003620631342,0.3006165999923902,0.14860029742136768,0.17917136161549513,0.2549899763860166,0.32969793357631055,0.16771848682355747,0.9042764662365196,0.29537501247808134,0.29536737383417655,0.18534623777554365,0.18482217193188624,0.05273911717550307,0.049022537307451805,0.04762177701353924,0.53218793698389,0.742285213468079,0.3949534952408091
p26_hook_left_main_023,0.3007079282541181,0.06327773649797562,0.181010007360545,0.043051512942686825,0.33170330932159936,0.18189709533012488,0.22067899607565225,0.18646905524250748,0.17814557020079416,0.23424115453868982,0.26147924055783195,0.15022633579559308,0.17940821445027005,0.25155607387124485,0.35077588243794483,0.15706518806406655,0.9296839651879717,0.3257127154055646,0.32474562893773545,0.16672381843981915,0.17619265502380124,0.055587592259325795,0.05172092004112822,0.047619811151142534,0.5227224953696961,0.7595473192776758,0.4035835652144092
p26_hook_left_main_024,0.25147409526596853,0.04569857072355216,0.1194022293081185,0.03161121748981083,0.30040870227158256,0.1666174362697163,0.1829073788798075,0.16588518449792442,0.1518407801627231,0.2324371688676659,0.26375838189360684,0.1139346001883067,0.16399419061300463,0.24839137566518238,0.2885698076071054,0.12683265926040593,0.8932838821393249,0.2859223679005443,0.2844997418096642,0.14771652466974103,0.15121309916700476,0.05398642302433549,0.04940530268280204,0.0476195948836971,0.5022167051606181,0.6429701668303073,0.3452948808570022
p26_hook_left_main_025,0.2636700196247895,0.0748987657404434,0.21588905467399674,0.05462924773685555,0.32472919386130644,0.17492005010284542,0.20545563763414357,0.17982622035194215,0.1654411173266071,0.2446597002156916,0.28046538527694487,0.13777745842589706,0.1800862437948492,0.2544100914709774,0.3187845887211057,0.16447896049063143,0.9182182736263238,0.3121119231670792,0.31314308760826315,0.16898821617731374,0.18190059415171528,0.053861196349715854,0.04912942124341804,0.04761960249945768,0.5184417804183462,0.7527045968253679,0.4001620996624128
p26_hook_left_main_026,0.2921694236719767,0.13910336531012088,0.258398233358515,0.13234130113888534,0.32531986421877457,0.10932025084478296,0.18320202473932914,0.17853473962438934,0.19517313607782183,0.30030310684078565,0.296371463131713,0.16398510747899753,0.18759302922837515,0.25031601342224347,0.3370419603788692,0.1924035586350565,0.9671901359668166,0.36123473543486284,0.36742705512214385,0.20119531203418467,0.21361194891603974,0.05353495955078597,0.04892224978036594,0.04800544425473065,0.5057534857291394,0.8659696767841731,0.4569875605194519
p26_hook_left_main_027,0.24083471885718294,0.09354241823495421,0.2180669060871227,0.07792194620444652,0.301477954346869,0.163614726653794,0.18430293052285915,0.18173867759868775,0.1598361442951393,0.3318214715752303,0.2154302182812157,0.1351323473642166,0.1786161523885292,0.2366762073445397,0.3680317240231273,0.1831618594905557,0.9307410000954854,0.3257055241810744,0.3315271989029084,0.1894462239485538,0.19425351822337006,0.05201188043404441,0.04850603207880518,0.04762807325160137,0.5067020640608374,0.7752030330244221,0.4114155531380117
p26_hook_left_main_028,0.25602410446065005,0.09754938331116039,0.20974853082265713,0.08309943083656421,0.2760489631908237,0.15879298968416322,0.1836052916801736,0.18064286082841835,0.16580391508921485,0.31972730167084634,0.259784912637406,0.14458156489062118,0.1798356638858132,0.23218768428889272,0.3573618995533687,0.17859936351638153,0.9330141653087409,0.32663682158126034,0.33420970552031126,0.20766329177085416,0.21272592330440232,0.05179584561248261,0.048668358159634675,0.04762512900480305,0.5075164454586103,0.7855317093123266,0.41657841915856486
p26_hook_left_main_029,0.32411760165282466,0.11202123756208619,0.15681996312567265,0.07219338514003293,0.32723341753481694,0.1406923786486816,0.18678470310038225,0.18241006402335297,0.17898031443659618,0.26605680436333723,0.2518895492559593,0.11798606131565999,0.1900419243486112,0.2532597280673431,0.3391378182250504,0.187732455272321,0.9586430465819152,0.35729568450765425,0.36184511969437516,0.18624086987704302,0.20287811215540344,0.05377212564986598,0.05131215299202267,0.04764270996757968,0.4820161592006187,0.8054814081916278,0.42656205907960376
p26_hook_left_main_030,0.1420295664165826,0.00044961880767152703,0.07021556401906104,0.0006459932607055344,0.16445286298397846,0.01895400475066305,0.05085062762010686,0.004640344713132414,0.00423002282965492,0.08574803849134008,0.11759260410328001,0.014079978361586028,0.00247874657841781,0.06884595533806279,0.17387750329565793,0.0006538794365729649,0.7794038782965422,0.1788914637854765,0.17864730504963272,0.01469064017788232,0.01417947491130261,0.05528939651689782,0.04833604474560114,0.047619086389998004,0.5005194710764233,0.020270831096362213,0.03394495874318011
p26_hook_left_post_001,0.2645201344687637,0.15470828538588766,0.24945196669930159,0.16078440772765687,0.3309460211499842,0.10091586375021881,0.1680764994563268,0.15855377983503405,0.1861935022351495,0.33446926710395714,0.2406904640948512,0.13102096679549805,0.17663124418423154,0.24512610472106955,0.33661851519709807,0.1853240929677658,0.9383595771459963,0.33394377903877676,0.33923413355271587,0.20516513583588628,0.2264501942572749,0.052436668713486005,0.04912054713076589,0.04786144830461706,0.5133264727190878,0.8231793364325748,0.4355203923685959
p26_hook_left_post_002,0.27309432238088427,0.13885439533084165,0.2673616397609701,0.13488721521322977,0.3452631095506253,0.14941706658091888,0.1724654626234236,0.17900333907402147,0.19300779579186803,0.34982120571089037,0.2145761450978685,0.13689170751107654,0.19497188932156823,0.24240541458637016,0.3752575571284157,0.196621796468384,0.938979428108933,0.33530682492401026,0.3401272604965221,0.20353407951997715,0.21688715694436983,0.051612861156803067,0.048954374867667315,0.048228859936120014,0.5009334451911853,0.869686384214563,0.4589576220753415
p26_hook_left_post_003,0.2848475822695919,0.14825823874227018,0.1938901205850631,0.11826304050938322,0.3544340156881186,0.10721648432814004,0.17002746921921072,0.16954891251985102,0.16907889134443316,0.27282382968521124,0.24957755227861847,0.15126422554398208,0.18551965447934254,0.24821561759858007,0.35052344230547516,0.1930485911221379,0.9441744755805427,0.3434905910132407,0.34742467314297293,0.1853354558117948,0.20288468245116587,0.05384140084681448,0.048528271611258465,0.04779664343670461,0.46566755970880375,0.8276656519840954,0.4377311477104
p26_hook_left_post_004,0.28372845331506463,0.15228480854513182,0.22370292066393901,0.1285627969478917,0.3527826993855362,0.1240785612369584,0.18259688015017866,0.18102443264767074,0.19191933370110104,0.3129767553409509,0.2598829341203794,0.15680770506262162,0.1895145551046593,0.24649055183974097,0.36893054657789337,0.19476689145599307,0.936186130280649,0.33361619213844784,0.33905325118642504,0.20261060910794293,0.21752373260969002,0.053309415196432536,0.05063699703134074,0.04765789797574845,0.47999009448050173,0.8725026686300227,0.4600802833028856
p26_hook_left_post_005,0.2942115893980638,0.15454179291037584,0.19962022048160355,0.10387485279336521,0.35038821676389953,0.11206483027257394,0.1749516200642793,0.1814569714107404,0.19518820293956224,0.2971784332272227,0.2623182682045443,0.15988409809212362,0.19331936120846133,0.2593516286299022,0.3800328069174756,0.19699252831870806,0.9603305302436962,0.355889326864909,0.36250001023134815,0.1924914885709965,0.20891694099898786,0.05359746252109909,0.05022467769927984,0.04793099434502201,0.4789573661675612,0.8684599792488276,0.4581954867969248
p26_hook_left_post_006,0.22732010028980762,0.1651058603773331,0.2395145482462666,0.1560013842505723,0.32363699002162394,0.08085485450119109,0.1575031981847617,0.15336782108420716,0.17560481408815326,0.34320688460332527,0.2018685125143028,0.12618572058528393,0.1674991459435978,0.22429313745179508,0.3594002011801224,0.17836134543492943,0.9220860351390991,0.3146161553152892,0.3249435947857884,0.18690133893713146,0.20151596893695284,0.05230192144724512,0.0487333516795157,0.048283754934858335,0.4960275013144056,0.7761156863418516,0.41219972063835497
p26_hook_left_post_007,0.24968978892036495,0.14083036988134373,0.25073916432763216,0.1326290140113903,0.3560137018221593,0.1339168786304403,0.17070430915773524,0.18490048294897302,0.19061582724113232,0.36671813825717664,0.2039552919330277,0.14077801158728445,0.19338898837477161,0.2391757915940981,0.37424224605993733,0.1981289179786912,0.956429181793703,0.34874072159782754,0.35730746748759684,0.21102484931643511,0.22645284770023116,0.051454693248069866,0.04858856763490814,0.04765749179121434,0.5080701910327563,0.8618232561939217,0.45474037399256806
p26_hook_left_post_008,0.297029248759807,0.13599337686111096,0.1622131907432564,0.08254760096878141,0.3758862242739046,0.10559343522442362,0.15433309646619237,0.18484993969460042,0.19439581605526496,0.338083496549942,0.2403949322044059,0.16422169254828878,0.18907853705856764,0.2588315868547641,0.34378200033771195,0.19794166897911772,0.9271923520683073,0.3239560563895688,0.3310653956183809,0.1884946920674168,0.21185957479246248,0.05348232016188498,0.04872424525476857,0.04767253503550244,0.46182261418713033,0.8462637427401098,0.4469681388878061
p26_hook_left_post_009,0.27065143492192667,0.13023910724549723,0.2499928773230054,0.10904751088719049,0.2945583966600491,0.16263906790307534,0.17908430007408865,0.19251638991639766,0.19160494783563006,0.3614196570334497,0.23193284719196333,0.1509878528948203,0.19285272389739677,0.23307116700504782,0.3686670644224973,0.19586915967048626,0.9291735376828448,0.31910076416833927,0.3303513955146378,0.2025990248963221,0.21835766230380838,0.05161686401844291,0.04945357041584065,0.04768035038868512,0.47581978278173287,0.8643321383899334,0.45600624438930926
p26_hook_left_post_010,0.20660791571048515,0.15239004384656324,0.298868622255153,0.16352775915945988,0.37540086110493875,0.13012219226281502,0.1650389883942072,0.18000205047776688,0.1803019870737103,0.3480147371707577,0.2016258148900313,0.12435757580472355,0.18040855004470477,0.22469631386422,0.3549049640180534,0.1814242440496242,0.8971866108639663,0.2939604958155477,0.3033951526554239,0.20251157370825928,0.222558586413712,0.05154767831747428,0.04871472789354335,0.047841355646879344,0.5048577906799901,0.8282594365109374,0.43805039607890833
p26_hook_left_pre_001,0.26834002515388466,0.13022223372271496,0.2471315284270487,0.11859757190716844,0.3476411228557143,0.14545440462870024,0.182154533920737,0.18089268740832914,0.17530948565581142,0.28036960574740516,0.13801488871387504,0.10498998326117392,0.19342437445379287,0.2571016053502288,0.33592443239044806,0.19549367593232475,0.9391463993450373,0.33617298026701103,0.3449675126744755,0.19884483373013273,0.20427155713248485,0.05178917936052504,0.04872172939609146,0.04762547497119469,0.4475438610164283,0.8298829959958883,0.43875423548354153
p26_hook_left_pre_002,0.1787916469381939,0.1367274399496357,0.23571779373208135,0.159450072589926,0.2960372752690129,0.036056361727598366,0.11678009155585281,0.1019238830748628,0.11820841075124647,0.17354509254686268,0.07958604159742484,0.03952123058493268,0.11599265824608365,0.19437393947351944,0.2523659719023569,0.11384244212940273,0.8639562833034592,0.25788269336907066,0.26467830850081964,0.13136870216438906,0.13349122756964393,0.0516757345569271,0.04800274176590185,0.047619435086367574,0.4224616365234689,0.5296423474416929,0.28863089126403024
p26_hook_left_pre_003,0.16851662432723385,0.14285214838347535,0.2332098641002606,0.16435362089584163,0.29476317026435844,0.03544096256324407,0.10614096349620776,0.08986028040015623,0.11097161949505932,0.22272250226459017,0.09874357565354194,0.053515257460339395,0.09959676873900317,0.1947733622277826,0.28283110426205516,0.11364939532446286,0.853410184991646,0.25473020507821237,0.26283908524214056,0.12077910848838169,0.12289372616650159,0.051532733628747406,0.047944345716055166,0.04761948298660701,0.4603085590420212,0.5160243007470987,0.28182189186685286
p26_hook_left_pre_004,0.19836333117324983,0.1489753315887231,0.19589094029875825,0.14744499365256336,0.26536950747552507,0.030047743119174457,0.10760678023760262,0.08439075624797418,0.11544691219710879,0.23615079449393095,0.1349141360076365,0.06317691527670967,0.09189664887560009,0.20670381594647386,0.25985664776990197,0.11225828643064809,0.8660706611956444,0.2676011656743965,0.2708929486261428,0.11776730571706914,0.12948525302493688,0.05313063372676537,0.048041259042966154,0.04761913723936754,0.4744940335171564,0.503521007839526,0.27557007253944676
p26_hook_left_pre_005,0.17401947249091115,0.13769061744407557,0.23358714117756688,0.15338027001222798,0.29701888317599934,0.03796028120999763,0.1039642828488686,0.0858121443048659,0.12599685741674804,0.25987521731503627,0.12449704679107691,0.07071177060604958,0.11309002036671845,0.20788568873626664,0.30266148359025413,0.12367677635159036,0.8674512887310465,0.2657240653439279,0.26954799288990366,0.12522109541623977,0.12825985115179098,0.051697714010229226,0.04799798078166982,0.04762077299472503,0.4858104624144145,0.5461344207804997,0.29687759688761234
p26_hook_left_pre_006,0.18645764054773287,0.15234029067619656,0.1850157673006972,0.13637573265053388,0.3023524860376706,0.03920599547332212,0.11633197408202127,0.09018051157658269,0.13016317345713507,0.24000139229350403,0.14946686571334072,0.0722542287745054,0.10887524322247388,0.2144672407054747,0.30081816603534206,0.12684359605630477,0.8769314411112308,0.27816230113498575,0.281152766284477,0.12876849795405926,0.13859771801167767,0.052985396866333107,0.048215910556440776,0.047619315831574326,0.4802352931447872,0.5506114153073599,0.2991153655694671
p26_hook_left_pre_007,0.19200586125547275,0.14938164607624,0.17516724846831533,0.1321365622541036,0.25079787150028676,0.029765644819587357,0.10242702799365697,0.07267597790025751,0.10470891576735483,0.19410505933613667,0.15478862907949953,0.06345934386523386,0.08988247461091176,0.20234130500402606,0.25988029335557633,0.11405912617902943,0.8634163884019689,0.26389018569403727,0.2672798488459428,0.11225173423058969,0.12162290350597782,0.05297046462426738,0.04808014817433452,0.047619157948107865,0.4417291711433068,0.48843459760866237,0.26802687777838513
p26_hook_left_pre_008,0.2159133944531085,0.1592896553986535,0.20267639920980834,0.13081108779505832,0.30937145265943417,0.043997975848684624,0.12017089586322278,0.10496551240897742,0.1421414466945824,0.2661539064104862,0.16713339071539032,0.09235244160338886,0.12043834254082667,0.24094381291449768,0.27897588540391516,0.14592932148040275,0.8924272762871436,0.29446120468463416,0.2973370257782986,0.13699280530345934,0.14907167275188213,0.05322352416152619,0.04819495133974733,0.04761940277934477,0.47665459712677005,0.6114067025850577,0.3295130526822012
p26_hook_left_pre_009,0.1572246100913022,0.11197144314712051,0.23035474531175099,0.152000941501154,0.25937925778092147,0.028564910156974432,0.09089985201146478,0.07488647623646252,0.09746253131456836,0.22482764975434372,0.12107896253930535,0.05411833051747382,0.08510727248659096,0.17903391387053175,0.2777728763534034,0.10148717207736777,0.8495849620577269,0.2520224762636656,0.2560985959145391,0.10723132066101934,0.11373985555222754,0.051937676000377145,0.04805325737790986,0.04761944316626457,0.4951563015865131,0.44439461803936453,0.24600703060281454
p26_hook_left_pre_010,0.29090764323265633,0.17000235390868984,0.1579189655607017,0.07941693879041709,0.34819642070588974,0.07620831537786406,0.15111690688075838,0.1574244635995387,0.16853048755638583,0.2734358442107556,0.20262595040997572,0.12706160569447794,0.16309352086742676,0.2818510209120685,0.3312815191510642,0.17468081052084375,0.9480810866907976,0.3490035753056759,0.3525899519650464,0.1643350980022418,0.18199031869415508,0.05512156727307919,0.0496327787747863,0.04766779512999112,0.4702978879704383,0.7616795345451567,0.4046736648375739
AVG,0.22709106311406024,0.1154542987001699,0.20611029585761836,0.1078914254674345,0.3061716860369822,0.10711290764786446,0.1576385131179865,0.1461916475615869,0.15250620078358945,0.26141522868556866,0.22043952611458267,0.11534888953215043,0.1520017207772653,0.2203131125603451,0.3219085705717377,0.15502295090838525,0.907289544918429,0.3032256413478306,0.3082967428015823,0.17155849779860016,0.18279978625323548,0.052560003613491973,0.048793689378671797,0.04772792149383218,0.48975042175546746,0.6891887041536261,0.36845831282372915
