hook_left|p09_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p09_hook_left_main_011,0.3037298479721493,0.07490442933703449,0.05143932296752651,0.08213659202601209,0.37759287091885607,0.15789848498343195,0.22259485810154347,0.1265000021127866,0.1719906761035902,0.1907083366315487,0.23586822387918155,0.11881585751770556,0.17993855594188457,0.35783220466810556,0.3625822152699209,0.18688912756713927,0.87314162520649,0.274557832576725,0.27693659890194067,0.311664946559135,0.3068062903690192,0.05418155877688316,0.04841509162842989,0.047621136937399965,0.5197163138943006,0.7767308593268041,0.41217599813210204
p09_hook_left_main_012,0.38382016429203103,0.13830707268739323,0.11409415769032494,0.15591887687370373,0.3893261264012888,0.15812484745421168,0.26046836657115296,0.15630956714371552,0.17447641165387245,0.19997671965665992,0.16038917927172788,0.08151023568236011,0.18448072095563234,0.35236880600053827,0.36810168459923176,0.19813055012232955,0.8697560947011118,0.27606769138353454,0.2769346492369812,0.2902612522751739,0.298195244117508,0.0505945382707501,0.04975488528441238,0.047627779342444346,0.5581912889674966,0.8272838815588395,0.4374558304506419
p09_hook_left_main_013,0.3709988299821883,0.08429233849593706,0.07435340629429724,0.12241892993825935,0.3808588782604798,0.16611600704408852,0.2095360637087432,0.13779677990564954,0.19066330068397244,0.2040265657393349,0.238806433665802,0.12872534673812805,0.1873357842318804,0.36185198591732537,0.3631925711023547,0.18724831187980895,0.87469234102307,0.2781182772765696,0.2781013284396245,0.2913464011291937,0.29309749266118856,0.052151800806366354,0.04858573433253712,0.04762759902233092,0.5495885092056159,0.8157627841177945,0.4316951915700627
p09_hook_left_main_014,0.37572190286435286,0.07599035071877301,0.04007433343530058,0.07493542610069195,0.3851129449326066,0.16611725124491378,0.2345220585526157,0.1330216831402168,0.18847074199861774,0.2073414767459189,0.2242750646761762,0.12366875296165905,0.18241398877059417,0.3531489579730756,0.37471601563834156,0.18579863134593516,0.8903209198202392,0.2910780823379415,0.29226715236622314,0.31649057993253654,0.31485948320543555,0.052526611174842995,0.04918228782267179,0.047650551469048744,0.5674236910935309,0.7977144364464931,0.4226824939577709
p09_hook_left_main_015,0.2695011353985883,0.10199453523691264,0.052866405876526176,0.10534116530108725,0.37170310351564356,0.15016966304612886,0.21176300743624227,0.13070753847724195,0.1591465405175042,0.16602812248339788,0.2147555813989172,0.09772615382389757,0.17243253512828002,0.3569192512715177,0.323591625617483,0.17301368304877177,0.8625015408988641,0.26921101601274006,0.27020058132579866,0.2930462526309967,0.3056167997882044,0.05325428230679866,0.04807627208395523,0.04761913451153029,0.49310638706169485,0.7460723992665335,0.3968457668890319
p09_hook_left_main_016,0.2705822246386786,0.11046527971201811,0.05280151287042236,0.11076500887678668,0.3580786137550421,0.14885670638450638,0.2248207669848365,0.1361408136399443,0.1614677339359131,0.17115185564839425,0.21836738463964575,0.10385588699346712,0.17502142582643182,0.36124238792654967,0.34352569521082765,0.1822004558099638,0.8670332535779718,0.27303464283242534,0.27401770711870943,0.27828923536689504,0.2886443452173599,0.05399178150926898,0.04833570757559168,0.04761915906609619,0.49223317281040896,0.7602875770408473,0.4039533680534717
p09_hook_left_main_017,0.36799589034320723,0.11107314783638325,0.0793633933579368,0.12504613076601764,0.3845594880099803,0.1592463354042307,0.23053056586720438,0.14411083883709713,0.1901304712170434,0.2307469550730071,0.1958925559235922,0.12102606457068601,0.1867627336292366,0.3430087919384401,0.3475924437777881,0.1713831154035643,0.8900346172334397,0.2916166972407311,0.2897448282380063,0.3345993005862667,0.33829758181176384,0.05022719663543308,0.048815681313436596,0.04765569233924386,0.5687224764654255,0.8201209878131126,0.4338883400761782
p09_hook_left_main_018,0.2799836574874456,0.07396365740745921,0.041380946833746254,0.08557683993090127,0.3539553852442679,0.1579079278202852,0.23363444135641348,0.1274310091668681,0.17190616240444795,0.1821539313928719,0.22147870198974098,0.11196325873040133,0.18148004060202227,0.35168914103952986,0.30855206157584475,0.14048317247753564,0.8957254755204831,0.29985814074094347,0.29825059999965814,0.3233888368048337,0.34164787682855213,0.05307895956926495,0.04822187562821277,0.047619349044517555,0.5219229924956676,0.7478342694061999,0.39772680922535875
p09_hook_left_main_019,0.37256897897796587,0.11757672854755852,0.0711323973734482,0.1166171320173535,0.37952863748582455,0.1603622929981361,0.23584390529472748,0.15549853412724549,0.19243495261760107,0.23921047104297727,0.20497935664140687,0.1303637553166197,0.18659326529272208,0.3369156551517094,0.325383295501856,0.1643401254149063,0.8993389916054163,0.30012317521196996,0.29967554402143165,0.33782435218811663,0.34427852775573337,0.0504199648041334,0.05004543742930362,0.047641482443909935,0.5575947953889085,0.8286771379139329,0.43815931017892146
p09_hook_left_main_020,0.3835141973495653,0.07814751744941005,0.050494358602237166,0.09422426870162556,0.3777731358235312,0.15454019774700037,0.2348389387519391,0.13532381947134559,0.19215428172049162,0.23133041664659498,0.17375969591181822,0.09984976905650537,0.1826265906787663,0.3535235325123865,0.31800255462355115,0.15677898471416307,0.9053370374334285,0.30544583165452777,0.3052278775747451,0.3298000230241837,0.33232930742310807,0.05258300867912223,0.04815916106951653,0.04765605976211356,0.558846554861445,0.7848860609546173,0.4162710603583654
p09_hook_left_main_021,0.33331286494583995,0.06951608249096143,0.04463625609126777,0.08971453908889705,0.36850194074477505,0.16483617553483024,0.23897809357856087,0.1326317135327483,0.1777095758418294,0.1962006848187711,0.1962240757571337,0.11419038984213861,0.18474816518219034,0.3598265296432577,0.3065128590523467,0.1567086400515639,0.8835113369776316,0.285073083666796,0.28724526667699746,0.36600883206905455,0.36401894202997953,0.0534131921298263,0.04822758460526781,0.04761983199088953,0.5358518875034891,0.7742948480691408,0.41095734003001516
p09_hook_left_main_022,0.3764206345833934,0.1268137358706533,0.08600803806087849,0.13146976331347932,0.38958791476667654,0.16329248872684812,0.25622360657559407,0.15730785614358964,0.18245584777781293,0.21157729801947395,0.13847762170604455,0.07784081147316915,0.1880603290339161,0.35262564163098026,0.34743189168785904,0.1814821142358307,0.8819720699195479,0.2851132282640515,0.28404788693047917,0.31974772856861106,0.32606599632218075,0.05022029858679814,0.04976347998561249,0.047634583435608856,0.560781202543641,0.8124045582373925,0.4300195708365007
p09_hook_left_main_023,0.37596678718421056,0.12706675018924557,0.07841490674828878,0.12468718523502635,0.37694084484384505,0.16156199620166348,0.2530175964101369,0.15328030110794758,0.18380676995927953,0.18896985556408508,0.14311674003135505,0.06919731833985035,0.19019099939632522,0.35346300190607793,0.33983718754279013,0.16857647328208109,0.8959226751377798,0.2987522704038562,0.29835245102290103,0.33458607093631576,0.33905626158076274,0.05028140356342629,0.04942615565061843,0.047630831198601065,0.5727944910817019,0.7955084625496902,0.42156964687414566
p09_hook_left_main_024,0.30972281859962686,0.08199651437905355,0.04866556019493364,0.10542867335083865,0.3773103963319849,0.16605130190029968,0.21455565234411691,0.13233075743977077,0.1847223458372195,0.20867148539653596,0.2214164528985282,0.13128297084082563,0.17981255004863034,0.35908104119341056,0.3188803755035055,0.15257327704113624,0.8977502934442558,0.29928910934912994,0.29990073183276966,0.34055575061218646,0.3314509749914055,0.05350119020451628,0.04864853093503259,0.04761918868652467,0.5317103842309107,0.78557510125045,0.4165971449684874
p09_hook_left_main_025,0.37981176569803016,0.1018914916563495,0.07864350889737982,0.12470421177004012,0.3751432544624924,0.1641253705710694,0.22571772734707735,0.14817607728704688,0.19372952924105827,0.24551486743649176,0.24705888975821894,0.1463573554876386,0.18529832526519302,0.35249023500909604,0.327194205837841,0.1705405008255996,0.8996385469473548,0.30231271923016845,0.300604996122417,0.30911986032235444,0.3116346706967898,0.051353825488551295,0.04840288805900605,0.04763408650058628,0.5648248816455353,0.8348785446209313,0.4412563155607588
p09_hook_left_main_026,0.3795754913273339,0.07561609621489866,0.07576357932273475,0.1138002235309106,0.3834513610495935,0.16685351583942398,0.23182989504238422,0.1303107525027782,0.19638028956282388,0.21643183457173648,0.30518591096026243,0.16225393078829076,0.17964561184488534,0.36083592511841267,0.3060224679569846,0.14466873392052,0.891894585520245,0.2937144864885268,0.2914213953851041,0.31019394266788014,0.31217735626585275,0.05422563193343945,0.04881747120187082,0.04763085871486958,0.5748317758443146,0.8162366601323444,0.431933759423607
p09_hook_left_main_027,0.37944128861607634,0.11860440389683094,0.0874757485836483,0.13235436715026344,0.37339140588749203,0.16118471182969726,0.24905755722355494,0.15186041524893842,0.1944516109994308,0.24748018939081748,0.23781678987287375,0.14211160349215796,0.1882667822738827,0.3528726549853106,0.3165072231204637,0.1584480126680806,0.9106616843014737,0.3120858809723073,0.31219222147378545,0.31542021905981427,0.3207782861745992,0.05028387562799681,0.04892602195244148,0.04765754764515379,0.5820392706794931,0.8389470195570985,0.44330228360112617
p09_hook_left_main_028,0.38053243359365396,0.12508988091579604,0.08793828234131147,0.1400831909355147,0.38407664607137415,0.1612737557650879,0.2314232060110586,0.15943291965198492,0.18834670873303264,0.23829498008345204,0.21990342192890638,0.128538869380655,0.18639811913043025,0.34979728001904115,0.33590524163457536,0.16839547824048676,0.9023409278014153,0.30588608474648915,0.3057829388443441,0.30615658133774026,0.30954256076116893,0.050202360736229086,0.04828424644932666,0.047626072618485026,0.5738123541439422,0.8355031387996373,0.4415646057090612
p09_hook_left_main_029,0.37766963465670933,0.06818968576118702,0.03282571213524588,0.06620247535787614,0.37702130437796016,0.16128952437648086,0.2163710694480816,0.1405581238720373,0.19408764093265404,0.22610242750121928,0.26793577365458077,0.15298676260644734,0.17733397056457584,0.35587719418783414,0.3003260690367612,0.1425777085613633,0.8966963359743332,0.2955104667266405,0.2954041183422622,0.3347905675412911,0.3341418812877098,0.053405620979177795,0.049480530469360746,0.04763190252149768,0.5758486501580398,0.7820211451858798,0.4148265238536888
p09_hook_left_main_030,0.2955963775226434,0.10844334418041084,0.0610463231252894,0.11295506338736867,0.3615532502316664,0.15513325137478157,0.2340447274754634,0.14431535484154842,0.15232671090356523,0.17410383103316573,0.1624054196935331,0.08170117828361363,0.1748949734460709,0.3460728197332717,0.2961932248193797,0.15968028129830575,0.876632689879367,0.27837804000496724,0.28050158247813783,0.301008226592458,0.3182455169434798,0.05182659787269802,0.048128562128606035,0.047619288205218845,0.4829006991444448,0.7491261663136194,0.39837272725941913
p09_hook_left_post_001,0.3004687984074873,0.08763398013912219,0.05604119947145945,0.09107155925286523,0.37230795156065655,0.17071172172471963,0.23085553926194463,0.1225233997214233,0.17436855933085,0.20295254720256758,0.21429151816523206,0.12490835220116495,0.17836845295315626,0.3637025636713699,0.30808145493681716,0.1608226058893784,0.8895391266873457,0.2919441026576534,0.29397119183837583,0.3267578322080354,0.3321147169754089,0.055051150649254796,0.04898774118064629,0.04761913366845968,0.5248679313442851,0.7707904825588566,0.40920480811365817
p09_hook_left_post_002,0.38098867895631483,0.13255168384523294,0.08747424287502129,0.13997573526385843,0.37313931843132875,0.15860855844491897,0.24542338859867446,0.13755776247547236,0.1820204370848486,0.23426610581569357,0.17760729883796014,0.1106926077250348,0.18862235334787125,0.34984370637003426,0.3478968334878993,0.18010884445249686,0.9048205020609406,0.30831737295251815,0.3077647476997667,0.32267240423137855,0.3324744337241774,0.050481831550465775,0.05016366996026583,0.04762655759568111,0.5677729147700982,0.8288263406046591,0.4382264491001701
p09_hook_left_post_003,0.3840855646537068,0.12122509891995156,0.07617188272541209,0.1299992650579374,0.37285328304988435,0.15859071003379005,0.25195415674418264,0.13245996084156914,0.19054104661362117,0.24173045603267967,0.22478895802128562,0.13508266267817362,0.1905025078316881,0.3557011379535222,0.3256637364451836,0.16679528720230952,0.9051177026378282,0.30772441593965133,0.3082716859376547,0.3439807285396121,0.34986820555012116,0.0505628965339562,0.04907170900848229,0.04763071290416264,0.58991632723798,0.8321886088935907,0.4399096608988767
p09_hook_left_post_004,0.38287706457963805,0.11157941730572138,0.06559894885903197,0.109563646542328,0.3640101915142036,0.15674441203465778,0.2437770802365815,0.12724732193576557,0.18947911878739337,0.23422505485483597,0.2034838950667635,0.12358194229178612,0.1882792586530636,0.36127139155590726,0.30377946177658777,0.1595117394331868,0.8985241007402083,0.3012473370908219,0.3007858143576336,0.3391330625735428,0.3434936144761999,0.05078275875788737,0.04840831654561516,0.047625665481738313,0.5652521740317582,0.8097228396927925,0.4286742525872654
p09_hook_left_post_005,0.29578555447028787,0.08168809395907743,0.0638751194389536,0.11417194166328244,0.35987689902184317,0.15397536543759677,0.2376159225108271,0.11728502405552185,0.17028305146066952,0.19501873264007086,0.22683384484421748,0.12314350483745547,0.17382717794989644,0.35903353153193096,0.297049210772277,0.14525002225068845,0.8645378451181512,0.26971494376524713,0.2698882187342256,0.31416861335862933,0.30971928272097105,0.05529545945426847,0.04847459320221475,0.047619118283895,0.5093773346993277,0.7553332152339226,0.4014761667589088
p09_hook_left_post_006,0.21742391013632884,0.1542255981880732,0.13184884875226366,0.16445497045289031,0.32568686426263166,0.11817444775456928,0.19736846631744281,0.13100671409250814,0.06764760921492528,0.11589093007772118,0.13970957088215882,0.05782689483325272,0.07815005292983292,0.2523524689029156,0.30339577415226476,0.1371222869421157,0.7455810118036426,0.156654041546054,0.16048501750598132,0.21213399312137202,0.23504786249230247,0.055725774445651105,0.04915603461650867,0.04761905730876893,0.5101523253403586,0.5072282128021443,0.2774236350554566
p09_hook_left_post_007,0.3720131935944755,0.08608454508341605,0.04716124434414206,0.08844237495571264,0.3500304542587844,0.15586591647142437,0.22537621010214876,0.11100866721152478,0.19614871055160676,0.2361964312354619,0.2134061318136228,0.13710685413303877,0.18084888982852437,0.3200114950867108,0.33583727468082564,0.1542782811845252,0.8981104562526141,0.2976493764895386,0.29369254813953777,0.32312533492017,0.31937900882785886,0.05062970756715801,0.04985159934740791,0.04769656211470836,0.5480318506341966,0.7826027487391943,0.41514965542695137
p09_hook_left_post_008,0.3785292361201428,0.10239893910125283,0.06366152197010706,0.11939505891237687,0.35125133420191756,0.15799824168437576,0.23189202731704417,0.12063960142037675,0.1934712214316157,0.249648473130239,0.2279127790165607,0.14270407408839902,0.18824843938940922,0.3424400246505794,0.3410350678922116,0.16919279012176863,0.8922248991259523,0.29398500821504864,0.29249920362660947,0.34649710420591207,0.348742481705078,0.05068044364499286,0.049010941490454644,0.04764827487319362,0.564602521047431,0.823508781500683,0.4355785281869383
p09_hook_left_post_009,0.37381303882107153,0.1038291590182274,0.06357778146458191,0.11332950943243962,0.36795839564974164,0.1585401364496837,0.24600480788038834,0.12641976928155182,0.1919894601719567,0.24685343712050223,0.22678748496757137,0.14019107478731235,0.18993757924955393,0.3541723201427124,0.33579251097927887,0.1759780704342654,0.8868414344487292,0.28911419708797836,0.2880661068998047,0.34051394690252823,0.33873936241258107,0.05061812062458165,0.049374462707096986,0.047644444661112534,0.5727927751389228,0.8237620754146056,0.43570326003785903
p09_hook_left_post_010,0.3707150468001519,0.08735708005191363,0.04666579987543268,0.08855190826433354,0.3562832039624632,0.15838824006584012,0.2334740291224766,0.11075067928586206,0.19721312042528114,0.23885190385867355,0.24673472457327295,0.15039698119529646,0.18728446574393304,0.34184161827091175,0.322994658559534,0.1620002503576129,0.887982785790516,0.2884638579245812,0.28674496553573475,0.3323218866358916,0.3270868220030415,0.050569961577327786,0.048957910474087804,0.04769587040421032,0.5601165230697379,0.7986213658437157,0.423158618123963
p09_hook_left_pre_001,0.369883454936837,0.12060636440297341,0.0859302436990044,0.13293535067598666,0.38487129147566035,0.1671600298573105,0.22825081273848755,0.13648993731235706,0.16837440933886533,0.14708801110031894,0.1022234441988918,0.05652936873156722,0.18685723881394595,0.36900934231699917,0.3554607552654404,0.18359720178253228,0.887730521594111,0.2896398118321618,0.28918132813653274,0.27542447175684703,0.2738588531877571,0.05050508516117454,0.04928934641153596,0.04763285076856709,0.5227807773704004,0.776268459461337,0.41195065511495205
p09_hook_left_pre_002,0.35997836968384006,0.08759146804358182,0.04091189647419207,0.07879582170341559,0.3667294953913262,0.1587947439236612,0.21204253816799473,0.11102370196468585,0.18328771656040788,0.16362336064028368,0.11561918055846201,0.06862133028025973,0.18477251147981227,0.33960058876990706,0.31219888496228654,0.15945151843413344,0.8813175274400805,0.2786978847180216,0.2745101015710406,0.2776254693507336,0.2768182797230399,0.050655275038984954,0.048761052179122154,0.047632878764095735,0.5003924487741704,0.7259846421022712,0.38680876043318346
p09_hook_left_pre_003,0.36538491535534723,0.14252755837294834,0.09708990758276308,0.14482590938191958,0.37668403717554766,0.16225364002391904,0.23695947301545864,0.14687515299241072,0.1541385286937312,0.12896400943439937,0.09404999155263061,0.047923762630711964,0.1842864344906709,0.3742937400468419,0.32257984818352253,0.18249393922581986,0.877771287995645,0.2815087154082763,0.28325712578149054,0.2537622815337635,0.2531031132876118,0.05063454171599251,0.04920392614801095,0.047627516735225306,0.49909640500726216,0.7646804898403443,0.40615400328778484
p09_hook_left_pre_004,0.36864646611589186,0.12647089192413188,0.0670253782724205,0.11932274780563439,0.38277934341115455,0.15983180732696714,0.21285171514094675,0.1308232438545549,0.16199841654478564,0.15061914321407432,0.09858944711317044,0.05600082188257137,0.18388200067398713,0.371164488269826,0.3440866995195823,0.1785664035590718,0.8942377738531329,0.2970119169561888,0.29450789720183607,0.2645763694039992,0.2689377752040768,0.05105136109305836,0.04859772852422367,0.04762399747652052,0.5259708645597786,0.7492946130284817,0.39845930525250106
p09_hook_left_pre_005,0.3687376416305795,0.1315145237726493,0.08642705954186852,0.12594302977966365,0.38439745515452506,0.1604886888077365,0.21239970987676324,0.12656169859560013,0.16389248559510775,0.14382758393773787,0.09823730623687266,0.0544298975393704,0.18363722015211442,0.35751228056267753,0.3223238730334904,0.17573655491288304,0.8944416204516896,0.29645325763302044,0.29584328290639694,0.26384557800617525,0.26327338621033686,0.05096029541556919,0.04880874128265319,0.04762675790832425,0.5027479175743219,0.7588985032363659,0.40326263057234507
p09_hook_left_pre_006,0.3741328466560396,0.11600859017311242,0.06383990556318732,0.09451346115760953,0.383665126858299,0.16169254101062167,0.21197821119220633,0.12154912298666065,0.1698565925815059,0.1550600296800498,0.1037483650283924,0.05944025879235859,0.18466333000091956,0.35736546665832225,0.3229762073223198,0.1611432058729883,0.8984763524193025,0.29948379912585976,0.29654293628534834,0.26031101701204273,0.2541587223135407,0.05079600624841357,0.04934358267150215,0.04764288878183996,0.5161662969428755,0.7404533130151043,0.39404810089847214
p09_hook_left_pre_007,0.24219150948593388,0.08424872035264377,0.03769847497041799,0.07137138327758015,0.3561439399067199,0.1539444469821219,0.21886641984367397,0.11478159797243188,0.1754891810950941,0.1728449806323163,0.19793761490434852,0.10973048339142732,0.17575850529500608,0.3679676533196749,0.2930424576605577,0.14839346528757374,0.901516252534571,0.29997471841957457,0.30333319444091167,0.29364521616825146,0.2826582499784349,0.05443615148966915,0.04874893312819276,0.047619632485581084,0.4729486839922979,0.731347040473321,0.38948333647945105
p09_hook_left_pre_008,0.37596497968644343,0.07319369136884142,0.04910534800994888,0.07428659654171935,0.37786282555299744,0.16582978459023706,0.20287351048101118,0.10456292803730449,0.18394871174614397,0.17336072411390896,0.143606232334952,0.08804286561398637,0.1808433710443907,0.3465261061151102,0.33988533085320477,0.1623391618500754,0.91728592263459,0.31649314523456873,0.3144330655839584,0.2956681231766414,0.2886776469000977,0.05228071704734831,0.04864357980986278,0.04768057424141073,0.5331053118828994,0.7467202121196068,0.39720039318050876
p09_hook_left_pre_009,0.36800299676947146,0.11867942440810608,0.06611729664733904,0.11307477755947826,0.38011160625703894,0.16930129722611134,0.22696065992261388,0.11741782071533799,0.17592087737209122,0.1536400101264085,0.12678228801879593,0.06371167721006968,0.1843947937930339,0.3677364625824769,0.32091618334936756,0.16504507441367572,0.9029218733131824,0.30283950245185914,0.3020745979314715,0.2758688206126129,0.2755971240421074,0.0509852862668394,0.04846132372135694,0.04764328676665869,0.5282865044873056,0.7601864454008982,0.40391486608377847
p09_hook_left_pre_010,0.36166326650150527,0.11254358590244437,0.058326323476959284,0.10021248676307523,0.3795632920162174,0.1753815260873997,0.2236572920113337,0.12106082051652807,0.14121620468395893,0.1492352821251265,0.1379441395446588,0.07236908429751056,0.1816322418299839,0.37062669286446626,0.31883877156167933,0.16665577116664046,0.8849443653213674,0.29022014973361,0.2904046393843839,0.24834736568202437,0.2699324424420995,0.051820216974496,0.04835687194384876,0.04762244657911606,0.513829780096641,0.7384696224558281,0.3930460345174721
AVG,0.34344800829061894,0.10571213759370986,0.06809532770701297,0.1121657432780131,0.37270761804163605,0.15972927648135335,0.22922114826163065,0.13382953210548443,0.1763797576353655,0.19797191894548416,0.19515557636493475,0.10841316435555295,0.1803089706127939,0.35289083463828524,0.3323467976635882,0.16922337041324634,0.8858058247665407,0.2884937261044734,0.28832631157499056,0.30669386808133714,0.30993968008288486,0.05210453179921108,0.04896753724265386,0.04763329025245115,0.5396715058603433,0.7817498519831907,0.4146915711178208
