straight|p11_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_straight_main_027,0.23854206829752975,0.15844306429138305,0.23891860150261315,0.16180052768885217,0.26757656435204613,0.1859213663919707,0.2562690083059003,0.1889884214782877,0.18404756244906553,0.2511372966686176,0.2815294264263666,0.18837142451330904,0.18589573564126077,0.19974221322645241,0.2518424557778086,0.10672370472766331,0.9550513444295288,0.35430497265055366,0.35123087153112204,0.3597669550484205,0.3452213649011596,0.048650082548957606,0.04820023184065639,0.05155746985677273,0.4823927457837861,0.8665378370393827,0.45904765344807774
p11_straight_main_028,0.25543558911367165,0.16438433514608156,0.2559075114892215,0.16517011561727807,0.32810130013340777,0.18077793543123793,0.28930772676087024,0.16981883072033274,0.18117462007781576,0.2591579965645582,0.2934950177976708,0.19234595081040545,0.18583344758589473,0.201581014096824,0.30168743448241353,0.16788010784732083,0.9442436253817471,0.34384975527856565,0.34372268589242355,0.36425980576929495,0.36148936531136255,0.0480704658487387,0.0481603920048441,0.049969209887680575,0.5036282961555062,0.9196783721655739,0.48482379102662726
p11_straight_main_029,0.25739602222690744,0.15382543273116062,0.26121554433170946,0.17512013108050586,0.28244189735106484,0.17975658575768208,0.20630444202226803,0.18280414125232836,0.16036254086242083,0.2547810414129413,0.3007612363211002,0.1912788703346227,0.18564739975043318,0.20304915338571888,0.28800273256596787,0.13431736666606248,0.9565633367673974,0.31904135071269135,0.31895871204594384,0.3723211809290081,0.3654542840438967,0.04786222991499762,0.04766127397988742,0.047621140450509324,0.5006711342247729,0.8682930425669338,0.4579570915087216
p11_straight_main_030,0.21410108435859226,0.1764616960957189,0.24124913078967722,0.17351677563855056,0.266450512797364,0.1847954775516353,0.19039107721997686,0.12209407429917758,0.1521104458467671,0.2431280212237587,0.25465769098771995,0.1768243566741517,0.14886549999504187,0.17307045999857124,0.28226384290566936,0.12193957638423136,0.869305603371636,0.25911952125838733,0.25607933787305154,0.324709114444382,0.34780925208107066,0.048580707818893766,0.04840427112647518,0.0476198300880768,0.4477934385506547,0.7772180357055679,0.41241893289682235
p11_straight_post_001,0.21032313727397461,0.1862159165907304,0.23817058015993506,0.16830113784063488,0.27479306406674714,0.18841326848135628,0.16291349465742105,0.128487061136743,0.15802935551249825,0.25708389327046277,0.27715971470038636,0.17310106017977073,0.1501375999974794,0.16161285466539793,0.27440406987146243,0.12241867327671103,0.8776104496422527,0.2672531071419904,0.2678966908463094,0.37619735287655154,0.3691245679115497,0.048258221468790094,0.04826814116804557,0.047658883981694954,0.4695246952473681,0.7861489570588467,0.4169039205202708
p11_straight_post_002,0.21951674575348396,0.16521028397061893,0.2659583729163443,0.17846335976882816,0.25040248244656216,0.18506705837112325,0.20135258851947482,0.16615292499127926,0.1615681218061086,0.24579699271776034,0.27980356528665523,0.1934976525284136,0.18691717705424218,0.19656043057328537,0.2965809658107959,0.1388951017175341,0.8956448156929528,0.279896274268704,0.2781396654402119,0.32516670251280355,0.3261633857609854,0.04784570845411807,0.04768456400985153,0.04763530176010452,0.4463581164662682,0.837671877159544,0.4426535894598243
p11_straight_post_003,0.2794610221709179,0.17758822774909142,0.2699356362766361,0.17273311341178482,0.3266415966153918,0.19485314764474307,0.33871722581036634,0.2022619052174528,0.18586375995314006,0.3178415191149894,0.2649392834812045,0.1801764704109818,0.18426713311501158,0.2114942016599973,0.263077435327571,0.1341655478071439,0.9267153031374769,0.3241460360046454,0.32467638232299206,0.3652697164147695,0.36188263958833483,0.04885973540084552,0.05506524549090855,0.05210500622600352,0.5583268886838669,0.9052516876101522,0.47867834691807787
p11_straight_post_004,0.2647211205391889,0.17532176532910718,0.2559197896820485,0.1739434824911731,0.34025730124867304,0.2013399077063327,0.30463860631737616,0.19735514986855413,0.18443339242028783,0.30331349062170804,0.25590905877895065,0.17816404846874506,0.17998201728256644,0.21207754645362872,0.25412163860980475,0.11758381819051325,0.9411052487736169,0.3405938273525117,0.3382824017501223,0.37055548660474996,0.3664463863131686,0.04901422929181837,0.05481490178207729,0.05188758580402474,0.5404277615821526,0.8934928839060655,0.47269023485504513
p11_straight_post_005,0.27277720761719204,0.17256907153093465,0.23558880068805613,0.17243290518355742,0.33178157774740746,0.19506906962810208,0.31882295819928086,0.1946503437027565,0.18239380976330793,0.3097854533721026,0.24899910962753338,0.16966011483348375,0.18071875901832704,0.2104339828065874,0.2561582806477258,0.11865317525828416,0.9360017000952302,0.3340224117686564,0.3326072762165359,0.36729634404291767,0.35966396762283165,0.048719857593349805,0.05404090216909986,0.05060819817129051,0.5461328699757801,0.8814225325119684,0.46601536534162946
p11_straight_post_006,0.27597388749701013,0.1778478341551632,0.25970915749100304,0.17255972551813653,0.3298260786194226,0.21202481456338126,0.34114277547634614,0.20406310235230124,0.18279529948726078,0.27565029205685543,0.2493820185672413,0.17198420844005785,0.1851603689903251,0.2243736512527062,0.22758956703516597,0.11707960638312362,0.9380910896441786,0.3375264103602749,0.33504740732217125,0.36079103607956453,0.3556868391265715,0.04895826027646066,0.05711623059754033,0.05803875325078812,0.5179232931825805,0.8955182554474274,0.47677850434910773
p11_straight_post_007,0.2657922600027115,0.18033620828422903,0.26508039460349275,0.16489439018604285,0.34842898363349256,0.19897515805178906,0.2867437313373365,0.18879598531578667,0.1814065055201975,0.2772948377135215,0.23251633534856744,0.16170635321640142,0.18390814755817145,0.2231458449605964,0.2473033339362301,0.1115370249817416,0.9387780727253927,0.33872825818537466,0.3344464506511107,0.3789721525048647,0.3729667138961246,0.04859471674055023,0.0530947796200426,0.05319167510011211,0.525180085477644,0.8839786436699362,0.46858515938502415
p11_straight_post_008,0.21050227432182028,0.10235487704933413,0.2520657141762135,0.1664785858719522,0.24470262256975178,0.14555875255489986,0.18767827709078838,0.12522944610781142,0.13181665627263828,0.1955059348134351,0.29590206683650966,0.1919325764318753,0.13785834482367873,0.1725204864583874,0.25120936226242296,0.10549083083497948,0.8655660132497648,0.26368606169631714,0.26376529800474025,0.3326416664377903,0.34094607088865725,0.0478955391651305,0.047748408928594686,0.0476198804204092,0.4787089303557896,0.7100227860042929,0.37882133321235106
p11_straight_post_009,0.2460803458531672,0.14135000414605614,0.25251227803610643,0.1814239600299638,0.2605234835629451,0.18508739916095174,0.21267770496264776,0.14567060693560308,0.1706428423792494,0.22047441541846013,0.3072874166860644,0.19666019504181204,0.17970515189813424,0.20612840811441896,0.28316089354469137,0.1509449316401112,0.9587795886750572,0.36180348789703093,0.359809388110819,0.3479025891676145,0.3508571447367911,0.047843509347094526,0.04767134523498222,0.04801753622728267,0.47514498491672413,0.8698003055798738,0.4589089209035782
p11_straight_post_010,0.23841183726591314,0.18167938768559058,0.24562322662347497,0.14988110909318436,0.30244260712222887,0.18715032328348985,0.1650735049605787,0.11014143351614428,0.16140762964476094,0.24512311836675876,0.24790082749110018,0.15101405240487692,0.1826741153369878,0.18166238891576608,0.29978257745536246,0.12738133587786174,0.922220013248013,0.32224858009338886,0.31887795884750797,0.36817525054015754,0.3452443817705103,0.04876385692300255,0.04847081629774687,0.04762216923553719,0.49054604326518375,0.8156610423965127,0.43164160581602495
p11_straight_pre_001,0.26132206724128415,0.18549594300595512,0.27669958079882484,0.1572071603506011,0.3306698214779018,0.20220142261874327,0.282689610193652,0.18488785332829855,0.19185388191362754,0.3651871375538513,0.27523528369438655,0.18625159453162238,0.177948621517498,0.19093768953024734,0.20991463940580987,0.09440213653059472,0.9293476365435334,0.32581705466152633,0.32472051326643847,0.3772050113937847,0.37570461312798664,0.048812978477217536,0.05346428702388042,0.05342748334225653,0.5537400931956086,0.8792163278226474,0.46632190558245196
p11_straight_pre_002,0.27927716621365895,0.185244869887733,0.2545352343877658,0.1688710312562392,0.33394905686146703,0.2287860328250196,0.3306200002520268,0.2088866445342413,0.18900830653969478,0.3435048969412903,0.29742887303052934,0.18770733563573944,0.17391077221197287,0.18545799730679896,0.21617049218249207,0.08260324317803526,0.9239228993225069,0.32296569337948383,0.32196562595180883,0.364742602393506,0.3591242680431124,0.04886700896718107,0.06601974677573721,0.05563885536304836,0.5575761518652607,0.8812181850614577,0.468428520212253
p11_straight_pre_003,0.2776308565119928,0.18328312687463919,0.23309217371632923,0.1672777419646952,0.34607068275807035,0.21297254827573586,0.33284302488917916,0.19652288421564118,0.18797935357974177,0.32717153160281187,0.3058938631002506,0.1920675383391683,0.17166887833356992,0.1882513818661596,0.22089518000879074,0.08107418260542064,0.9274013542216639,0.32808028143126855,0.3256862522568733,0.36109362920012655,0.3576961047240882,0.048946528398977195,0.06019348454083425,0.05545569303387236,0.55300840343867,0.8806312873760214,0.46804349020494684
p11_straight_pre_004,0.2745173438417333,0.1862510621766654,0.23413549178114357,0.1741160483723431,0.352747125620518,0.21598921353250206,0.31677833147879225,0.203575957930122,0.18518091437553283,0.26823197345314187,0.30342680004822875,0.19077322277801717,0.17439221679638023,0.1946426378100226,0.21326527526813885,0.08754952538968966,0.9360979919873575,0.3363411143317637,0.33498323672604696,0.36483819468156764,0.3614724910917764,0.048896995592642475,0.060039560995145146,0.056141638383202457,0.5151974855663977,0.8894614340413198,0.4728015362122611
p11_straight_pre_005,0.2697342505329993,0.1880067327629274,0.2190462721400715,0.16520791442580582,0.34982851024771644,0.2069888711107787,0.3390418290196762,0.20567811009148204,0.18571376907464687,0.272760191698581,0.29117709048114254,0.18729670024746833,0.17839081814967,0.22725410268691482,0.2176932174329343,0.08638358473026408,0.9299957388960959,0.3293981955970408,0.32665938975197406,0.3577552694342048,0.3533498033642979,0.04896455643189895,0.05710223181750699,0.05606471276928725,0.5281746129045637,0.8854530643435965,0.4707588885564419
p11_straight_pre_006,0.24910984624259086,0.17114282153127564,0.2563764287756508,0.17910829836617423,0.36570260249464703,0.18820755983173604,0.27793615300263397,0.18144168555556872,0.1844091710674416,0.26113722241567927,0.29878373801272595,0.19069896508517753,0.17672613092089365,0.19920988981286356,0.257324413726408,0.10968370432378538,0.9421651384290787,0.3429606643379689,0.3385235792199469,0.3724814806802731,0.36770061896163,0.0480767969212206,0.04797186938888326,0.05413029019338806,0.5184838083769115,0.8984780182299464,0.4763041542116673
p11_straight_pre_007,0.25849866090231094,0.17738079859446523,0.27062770778883416,0.1788498385484067,0.32444621203049867,0.18523590791660577,0.2535879642923198,0.18464204509288668,0.17593444623972018,0.2451235957213816,0.33551960058076585,0.18654381881966486,0.1793545849650118,0.20333240345026388,0.2882926011397284,0.14129419178024494,0.9493304375840761,0.35253447788440434,0.351566267960701,0.364594876811098,0.3681395157044294,0.04882680277896718,0.04850382066382577,0.053022063336871164,0.5076176327523958,0.9152778908603115,0.48414997709859137
p11_straight_pre_008,0.2363009149964909,0.1643177226712286,0.29326495405469793,0.17475849502424126,0.2929355310957697,0.19264039216109585,0.20477330960368906,0.17194213985910406,0.16970053735371704,0.23262926703279563,0.33645197462429105,0.18023425159641257,0.1623529486211196,0.1841638900508084,0.3130354262194152,0.14887900983983413,0.940114965280836,0.33613439180449045,0.33313531210745595,0.3608503888581289,0.3690936535211601,0.04800323260140945,0.0477411970397937,0.047624002128568,0.5230610173792433,0.8639092493038634,0.4557666257162157
p11_straight_pre_009,0.22694870646875379,0.16292968660631452,0.24905739032136473,0.18379439101614425,0.3306770350957448,0.19331720725237847,0.19936887538215806,0.17726249198104652,0.16773492471051432,0.23293161119575734,0.3237067996565679,0.1773352372309846,0.16239032537823625,0.17553606316235154,0.29355739042151613,0.14212312936307758,0.9379148492337999,0.3323255440646292,0.329715655812859,0.3601911901090474,0.3652012572556491,0.04799879186377908,0.047709070682507584,0.04762063788049678,0.5051128449996761,0.8548676590896931,0.4512441484850949
p11_straight_pre_010,0.26653619702185694,0.14368858577039312,0.26219657760474285,0.16567437152359565,0.3268269729533221,0.1782593173787961,0.26839903345481814,0.13741152188681796,0.15983228851893883,0.23210061009452126,0.3103566587939586,0.19476310602476204,0.13624305189136804,0.16122466092395565,0.19650249696825678,0.052544282167878986,0.9170688890198413,0.32660865073382916,0.32503739436515355,0.34778041343088084,0.3425122233744752,0.04855843200319794,0.05230750339244103,0.048260946935151976,0.5429899810914862,0.7835457568513469,0.4159033518932494
AVG,0.25954523607110835,0.17295110555151788,0.2655600430812649,0.16879452773868922,0.31464001655124074,0.1981437024989994,0.28766648897775554,0.1878083662619393,0.18000051585887963,0.29457935788231504,0.28814499858763826,0.17917029053691677,0.17850775758059195,0.204021019351922,0.2691301078596624,0.1365005046190605,0.9264552665063536,0.32341091053039944,0.321737700858196,0.35796556741523133,0.35371379162256494,0.04863691072711964,0.05557579404656167,0.05224238223937551,0.5322383540196796,0.8809603514339658,0.46660136683667064
