jap|p15_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_jap_main_025,0.24860893750102558,0.07199181522965041,0.18099221668434054,0.1471685063461059,0.3530386654625907,0.1413827133774964,0.14341941395169602,0.1987730406170988,0.16869679735070073,0.3005432759495129,0.23920861811972433,0.18012915033814839,0.15485422289042475,0.19305717708827883,0.1934992974238993,0.15674446075652707,0.9684415794450472,0.36907704958914445,0.3632329331928431,0.27787191159745,0.29177202632556754,0.0477553894692251,0.048859425453390164,0.047620984202655064,0.4132989448916075,0.8219899923998869,0.43480548830127097
p15_jap_main_026,0.2706172047970029,0.05153977962867266,0.15339097218333775,0.09991348463210263,0.35686959716468525,0.14981813540179212,0.12476014948761316,0.1970505442787946,0.14717874475761153,0.29039129052354873,0.26158550892563676,0.1742645055593957,0.12251016290448,0.12734318677527529,0.14116379743257362,0.1212536763175732,0.9652490552343401,0.36685111234822704,0.3619383205400914,0.2646935036667597,0.27926087587113985,0.04771148031028884,0.04895159209434491,0.04761922581413095,0.4374010453998062,0.7275556986758518,0.38758746224499135
p15_jap_main_027,0.31652247135681844,0.07194304488813244,0.12763350705543236,0.08579686052356274,0.36972650579091165,0.12422269767545543,0.12601636839704483,0.19671291360829435,0.1758722777739752,0.2986626457711769,0.3146685873980181,0.19279449403508078,0.15655664734066949,0.15302664329156426,0.17027314772216098,0.15703417463969982,0.9802572677649918,0.3808032030525686,0.3741142503008635,0.2871176952680976,0.3056751793456467,0.047640042673611806,0.04776728730329297,0.04761921017281728,0.4457359503180168,0.8089088166663152,0.4282640134195662
p15_jap_main_028,0.24272711271095454,0.09939516088659699,0.20955059088557387,0.18176012075601966,0.357538078703763,0.12408623530755555,0.14709080749339398,0.19113649424491888,0.1848614585814216,0.3222095191557082,0.24112157468294676,0.19081826530001808,0.16833732695395356,0.17805156745303724,0.19840961022687748,0.17216697379870782,0.971489929423009,0.37082219836568087,0.3679747485813644,0.26148767502666936,0.2752559644083762,0.04788499472594872,0.051922145102066664,0.04763277032502942,0.37975463249312763,0.8694850075594095,0.45855888894221947
p15_jap_main_029,0.2615939728642503,0.0707461986777911,0.03442577562852717,0.038097098003186884,0.3402752966420244,0.0804606972261796,0.023457907888004486,0.009125278078663326,0.17855721132035068,0.2558434652131245,0.29388562080931935,0.1889282082753697,0.1507370700514921,0.11321165050322575,0.15534665675362383,0.1440536692192772,0.976082019065261,0.3750674816064125,0.37264296421143145,0.33838733685077116,0.33995701917573723,0.04778358566575304,0.04876138644499003,0.04761932564767598,0.4046278579773155,0.670692191235714,0.359155758441695
p15_jap_main_030,0.3095625452832702,0.08123083410235458,0.15556337336294002,0.1268340993479452,0.37021204542243735,0.1259224712188034,0.12392192630992216,0.1987353751258663,0.1767425485317738,0.28960725509250684,0.30716169882175937,0.19447083993661846,0.16106892702658587,0.15816662689864058,0.1885212282960106,0.17290941048611866,0.9706767034549584,0.37112854052262473,0.3646680876044683,0.2958886497687036,0.314181467596498,0.04769357719652115,0.047921010802701725,0.04761950582539981,0.4357897385615157,0.8378156191490065,0.4427175624872032
p15_jap_post_001,0.3052332894232782,0.08573194419416193,0.1298123626497849,0.11938848551912866,0.37234989105950794,0.10711433340819929,0.11792144558503284,0.14883396982804148,0.18270106955988563,0.2851583410200225,0.3069819184754924,0.19665941092342726,0.17944186118518463,0.18408840694502349,0.19394768876074142,0.1821088074825122,0.9744694493779271,0.3736078657883882,0.37030466571776915,0.3233087998716955,0.3298980141073951,0.04769576160732466,0.048214247026943303,0.04762086543656156,0.443684523395531,0.8303352423152204,0.43897805387589095
p15_jap_post_002,0.25711297805504707,0.0827355558957695,0.20015560309444264,0.16983221135616094,0.34790905672493083,0.14414719814663526,0.14306102586284847,0.19752522119381283,0.16242501918272406,0.3216662466127998,0.23265009957990906,0.18019740637937764,0.15705399387190022,0.1887721322759029,0.20457404287787456,0.16735804143582425,0.9645331976989631,0.36635721762289275,0.3646781591598273,0.2713219142027117,0.2797202113592959,0.047911677011461935,0.050252947525947285,0.04762533206378762,0.41899238185385174,0.8334705526723728,0.4405479423680802
p15_jap_post_003,0.2740124444555301,0.08626563726344058,0.19218766769012538,0.16319007203445596,0.3627178421197695,0.14413457660071383,0.15415547505672827,0.19838674759750374,0.17540292265212326,0.32562571071450497,0.2651697996050721,0.18658506805644054,0.1582704517200967,0.23962638117589813,0.19254593299746664,0.15061330810505064,0.9771133219366179,0.37813329078658453,0.3751057839928083,0.3053180831443406,0.3126307943854174,0.047888222772335544,0.050222858940600974,0.047627299719603,0.48780886964587883,0.8429018314138991,0.44526456556675104
p15_jap_post_004,0.25037400957720196,0.08176479366629771,0.20773603737914162,0.165100686625049,0.3280349147064999,0.15494851786137614,0.1362968176518758,0.19860598485816883,0.15414606882411067,0.31314148546055576,0.23947863380626608,0.1807907143807547,0.14641955528980466,0.1973480769139394,0.1851961059675441,0.153767788030302,0.948363770333466,0.3502677296459538,0.3488014646505081,0.26655189271631824,0.2790352173635885,0.0479056024262846,0.04975384579414471,0.04762135448492583,0.4218018238408495,0.807504005978886,0.42756268023190597
p15_jap_post_005,0.31324235917434196,0.07262542461589083,0.17819732946384897,0.14189444973885065,0.3554666048923886,0.14545622837999764,0.12042218127087292,0.19848603463907816,0.16607951416913525,0.30339473444347675,0.29537415165261127,0.18487327696423686,0.1506821843918218,0.15400717895728436,0.1692933391350932,0.1534016342801235,0.9591780592036205,0.36164179556599524,0.3565668529935489,0.3030361195877037,0.3183697646341961,0.047789241119158804,0.04941459223547841,0.047619074408207854,0.44755879030902823,0.8166585477695699,0.4321388110888889
p15_jap_post_006,0.31789868005177224,0.11213926232267364,0.15043319879246964,0.13985484657428615,0.3429769885057597,0.08715645897955286,0.12203844770005072,0.15639908225627663,0.1932908485812979,0.2947041912576376,0.3276334935736199,0.19529288767292335,0.1895480046221988,0.22296134737969897,0.207369578691107,0.1902937376499118,0.9731276154759346,0.3727590020568125,0.3690716917239639,0.34796949859075677,0.35138763789122385,0.0476451043314574,0.04783657994058569,0.04761989302877058,0.46467110925690847,0.8636291445945141,0.45562451881164234
p15_jap_post_007,0.2951010374469222,0.08113309324026372,0.1801647399840301,0.15179176865613953,0.36346650674074155,0.13847768731855872,0.1234738187717573,0.1940627545952824,0.1719680224794185,0.27967132902772307,0.27462710981628036,0.19268267451674034,0.1576698001557422,0.1580090723505942,0.17591571660418287,0.16302124526265863,0.9526306064588004,0.3540514964021229,0.3498634954123075,0.30874680071174837,0.32134424947919926,0.047680237614311644,0.048994393572830953,0.047619173059381126,0.40662563675526425,0.8380934036215577,0.4428562883404694
p15_jap_post_008,0.3036695067502758,0.08465442974565998,0.12917029654305515,0.11045982967460939,0.37165120412355435,0.13482165035695465,0.12277717179434282,0.19294252115559912,0.17453793482919092,0.27162635624177883,0.3103135062919888,0.19478584478621117,0.15737818618054977,0.14091704990194037,0.16500774630924347,0.15499342773668617,0.9529996145489127,0.3543547462767155,0.34757175308329014,0.299150654656109,0.3169540251818229,0.04767559888560524,0.04781495824619855,0.04761917152212462,0.41136281231643573,0.8177622869732869,0.43269072924770574
p15_jap_post_009,0.3267578012765586,0.08395614161678694,0.15381370000081968,0.12583472738175638,0.374134063196298,0.11468609397556237,0.11692341369655286,0.18187724892305754,0.18261705578591478,0.28375423577532743,0.33281685850953346,0.19657671151878603,0.1714564103878032,0.16303917639342685,0.17381478637081757,0.16442708584958066,0.9772297982551388,0.3757320264468148,0.3705527384957924,0.29915886384735646,0.3140353457852176,0.04763190476033054,0.047788726943139036,0.04761907630236765,0.4487827533479164,0.8361548454259256,0.4418869608641466
p15_jap_post_010,0.28844220803541004,0.09390698087845462,0.1608097677490266,0.10168081027670162,0.3670913336094135,0.1297480000562634,0.12439417153345236,0.18972383235837814,0.18339750048756853,0.30093372453354617,0.2970397870486955,0.19737136539320227,0.17468284585500235,0.17382564107705897,0.18722098351896718,0.17236017934762932,0.9810776078816599,0.3804913421818813,0.3745296560951289,0.29104983504281634,0.30625590029118255,0.04770012321982874,0.049400161590033256,0.04762186880992493,0.42085545635605204,0.8459176290559672,0.4467697489329461
p15_jap_pre_001,0.2731744256300054,0.11311201700580051,0.13405386060174446,0.1291481810243041,0.36764976325383875,0.1078129419092583,0.12483899536968716,0.1793057456950033,0.19017579204171572,0.24281827756217234,0.3029317249817271,0.1951758662581381,0.1752047942751959,0.1352646365332162,0.17975991158342888,0.17181759485078224,0.9897722812979414,0.3879509818644661,0.37963848079355267,0.35151669042486944,0.3632663913308223,0.047660514819075996,0.04783835644236031,0.04761961998449784,0.4180723351405368,0.835489887193113,0.4415547535888054
p15_jap_pre_002,0.21774760513744434,0.08074028549232577,0.21490279877497082,0.17912247073574916,0.3390875194315117,0.13437791746107275,0.14886153996658233,0.13296251868085526,0.17363977915294557,0.2765192140047956,0.23113878203173677,0.18822102336460583,0.16343332190783683,0.1911606197613848,0.18776481662848088,0.1647469250389079,0.9651696066122284,0.35861349388798935,0.35861289029973886,0.31439279638547607,0.3281487267264696,0.047822315276376114,0.049028016514316104,0.04763013484606117,0.40781022605150274,0.8184261762395755,0.4330281555428183
p15_jap_pre_003,0.21680165553039915,0.07586068969759788,0.20007592497879423,0.17256369155563872,0.33614618699414056,0.13286489490935133,0.1504148558305442,0.13972030432952542,0.17496044187052412,0.276508062286634,0.2403101518611724,0.18843041303127012,0.16206448177701727,0.17144695728933873,0.17149973045065742,0.15467181721431605,0.9692979066867524,0.36288554780784554,0.36367525317159977,0.3052268561633772,0.31721792384784175,0.047809991954520174,0.04846914417592469,0.047626086892417,0.38603664847551883,0.8160361287817322,0.43183110783707457
p15_jap_pre_004,0.22657175637728016,0.08289971811642302,0.19227664081757773,0.17330978688243973,0.35624686642884484,0.1349824773387425,0.15615659431759532,0.16809685032214342,0.17790631347433847,0.26684771710593813,0.23889995188094923,0.18812455602392308,0.16207119747022133,0.17298906749307524,0.16206542133791632,0.1452949878562714,0.9832359020871637,0.3803682848064214,0.3766753721071569,0.284657877770616,0.2985109988803246,0.047823231317685275,0.04899811654112721,0.047629381437173844,0.37819287559494275,0.8301794463168048,0.43890441387698936
p15_jap_pre_005,0.22164202403908267,0.0777982017402349,0.19128674233170606,0.17495866965939016,0.3360486899786467,0.13149896351845533,0.15304435126882285,0.14666288270508537,0.1663197040070514,0.2832123138380815,0.2445582891286838,0.18699125554592771,0.14668193193920243,0.14148002120250391,0.14075354592170286,0.12793395259665333,0.9680483786259451,0.36326624866312757,0.3600510612126376,0.2853617398081333,0.30230516173383026,0.04781101217015101,0.04884833087456857,0.04763306040195031,0.38860962276783584,0.7830543867686964,0.41534372358532334
p15_jap_pre_006,0.22287632129717866,0.08248208682804303,0.19026239625327276,0.1825196243295194,0.34928321676211593,0.12973116609532548,0.16331419283393298,0.15963128229650486,0.18232108037091052,0.28347346388092604,0.23006340821419874,0.19053267198985116,0.16218073462922544,0.22961245766085753,0.1732099353917968,0.14276237126810437,0.9763121580592677,0.3713942657285497,0.3716489718147079,0.2997774938817418,0.3099300361719391,0.04782045863157512,0.04902648109730589,0.04763120146681487,0.4168417131132368,0.8299322290601061,0.4387817152634605
p15_jap_pre_007,0.2243008023619458,0.0699987488389486,0.18020237102114373,0.16785876209813166,0.3520580630370341,0.1318274507681644,0.15324717957122283,0.14269033186325547,0.1693598714334396,0.2712461560570126,0.22755013118866257,0.187962666497132,0.14141141496375784,0.17998469240204212,0.14720021551127732,0.12451183098293392,0.975120206726005,0.37200897612530986,0.36811980839198716,0.289665293087405,0.30191261554649457,0.04777862871112706,0.04845772860409021,0.04763033251094845,0.40761472808704025,0.7792204637191428,0.41342539811504564
p15_jap_pre_008,0.22005551973207096,0.07401547831950488,0.18693503138152312,0.16615670210622763,0.3437978340957912,0.13744419324569673,0.15049140729561272,0.15386127935945826,0.17114285483688857,0.2771056236760659,0.2364085789921587,0.18945998942989448,0.14567114269957093,0.16087316452033001,0.13263485868104724,0.11708506935420608,0.9734727433398517,0.36877774504842614,0.3668317995424391,0.2790515363887206,0.29120156199037767,0.04780848488764962,0.04912114810702708,0.047626742029152375,0.38221708658594844,0.786271973640666,0.4169493578349092
p15_jap_pre_009,0.22151578261335508,0.07118308310457801,0.17210900110972974,0.1559647156142172,0.34846965399606666,0.13630648613236312,0.1488064841932025,0.14628879498119435,0.16786231770340182,0.26270595531070445,0.23452757505741886,0.18685869876319922,0.13745523026479026,0.13751872947660984,0.12425649417015354,0.10673433312477791,0.9753757046142735,0.3719932793749424,0.36852734629363115,0.27296541594013174,0.2851019279591952,0.04779662612282802,0.049289962228175416,0.04762596700410847,0.37755745507993227,0.7611695361403195,0.40439775157221397
p15_jap_pre_010,0.2263783034092793,0.07439863747398222,0.17882908372055314,0.16829184034773062,0.3466212469398863,0.13598424256056268,0.15545733688455426,0.14379828029187253,0.17263849267483122,0.27432527644881277,0.24006854526267815,0.19092278039985067,0.14423087220934572,0.1979354808124878,0.14045852810962015,0.11601693534493311,0.9710459434335302,0.3675517015652473,0.36431215266741435,0.284910665110606,0.29760384249536626,0.047810904508777764,0.048736217235008136,0.047623058950039085,0.40963633253138143,0.785520006869111,0.41657153290957505
AVG,0.2729906709233777,0.0799279883189156,0.16343889873176362,0.13805823244757984,0.3578530880832657,0.13284262067925942,0.12881005442500823,0.18104088357234016,0.17325740867099768,0.2999355093266966,0.2756299662839469,0.18753954270581552,0.15824942114453602,0.18775500285989571,0.1777286582906234,0.15460144161001096,0.9653241834775127,0.3651696335785693,0.3609079200163411,0.2973853233308579,0.3100917659418015,0.04776186990703466,0.048994113796588995,0.047623183704148656,0.43641856391458783,0.8153913813391677,0.43150728252165804
