jap|p11_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_jap_main_019,0.2680172001665624,0.19161277174659086,0.2232726658706619,0.09686395006569617,0.35436253461502853,0.12102055699271028,0.1734060239998783,0.17537433720688667,0.18354757056451346,0.27718791046308494,0.3085039059641333,0.17853963315569038,0.18796214682708834,0.23231986619431294,0.2915375217060589,0.19798665376699381,0.9486405435396496,0.34545229204111216,0.3426297076242517,0.3037290311606754,0.3012798552113546,0.04923292501699654,0.047902841449184524,0.04776336094840623,0.46313957129511785,0.8886798837983789,0.4682216223733926
p11_jap_main_020,0.2649790527802718,0.17015564994147714,0.16775150960107138,0.10299539436448454,0.3825711204550652,0.10804785427315429,0.1725780731170837,0.1838598579819764,0.18632548129390228,0.2673029033655923,0.25147654877676645,0.1770753954374963,0.18898299087699957,0.22669770307552933,0.3018966886768906,0.19941566977124253,0.956317725605085,0.3529585617664829,0.3507492475410496,0.29671485721329355,0.29120449687442684,0.047939112641708324,0.04853496158962429,0.047619978792873864,0.44589641813389036,0.8672576378077869,0.45743880830033035
p11_jap_main_021,0.2992268506822079,0.16627762552464884,0.1886485094488165,0.11697044683076474,0.36414401905743216,0.1339457288891406,0.15031649843515738,0.18437244221702326,0.18926129317416668,0.2736974893954172,0.2793034870752264,0.18771783663391944,0.18640413457227908,0.2281332741013106,0.26389748477348873,0.19417389717758665,0.9696555115788315,0.3687372610777559,0.3639965127149464,0.3350862516989867,0.3289939599041826,0.047905746288626615,0.048282712166446785,0.04821650135686148,0.45186749958689293,0.8975374747748375,0.4728769880658495
p11_jap_main_022,0.25162643688431535,0.19186838778792745,0.30162244642257835,0.16124128656753872,0.3794056259958077,0.14652320484441422,0.1858133520926601,0.1795967652458086,0.195640490054304,0.3291176767029751,0.3326945234267271,0.18521571905859285,0.19277907897840454,0.24450407546762776,0.34548535364485833,0.2032000916776751,0.9870678319745231,0.384242465813271,0.38168016695106416,0.3011639216037634,0.2935502636672217,0.0482509264331575,0.053981754987112406,0.04826656239546191,0.5756524533248184,0.9259617001717272,0.48711413128359454
p11_jap_main_023,0.25354646813395476,0.19128635984887896,0.269143584513363,0.1549485846935986,0.3794069897910427,0.13540398152286126,0.18536295348692483,0.18524398636604228,0.1952754562334967,0.31395793696364765,0.34537243172370663,0.18913494956115345,0.1938006680492648,0.24527486414448402,0.33747134993989525,0.20506878293014785,0.9764583353730897,0.3739814108637705,0.3729713088529503,0.31625246515287414,0.3069087006749084,0.049396321220574274,0.055171310339311566,0.04815742529653454,0.5477310716844511,0.9281656675169897,0.4881615464067621
p11_jap_main_024,0.24025458388115112,0.1903768137961987,0.3121392597303131,0.1576179758725288,0.3511625182276834,0.11713291443240263,0.18403105399009453,0.17753187602903753,0.19338040586984206,0.3558223128267012,0.3015001905721488,0.16292353496429662,0.18683311053250307,0.2422155235015145,0.36177238878388523,0.20090635820557307,0.9760240516018523,0.3724275665177036,0.3712393585616792,0.29624726054860695,0.27757358530060083,0.04978879262449475,0.051741121430324374,0.04762326839420334,0.6028718164740057,0.8787671882225576,0.4631952283083805
p11_jap_main_025,0.24947585184607135,0.19617951025877062,0.29361557907536023,0.15907275397840773,0.38312928696270954,0.13817379602219002,0.1793510283137686,0.18264421024393385,0.19537209673118103,0.3301245547631193,0.32484574882155137,0.1808444856284822,0.19330807255021512,0.2533923991726754,0.35599071507160734,0.201953763889201,0.9832810840217061,0.38153735967173763,0.37818736289904475,0.3176923294145847,0.3110570104094426,0.04837731527858119,0.05335836962492033,0.047787536099563675,0.5888788315143147,0.9211272465120363,0.48445739130579996
p11_jap_main_026,0.2523856812194317,0.19203618227067884,0.25422838765266376,0.15610949565045365,0.38822113318985896,0.1343305868840699,0.18818915523210866,0.17524538019430153,0.19414199777298216,0.30735421936288365,0.33447563310420353,0.1832039445956805,0.1931533547125192,0.24132179733921072,0.3164053494694411,0.20292619615192126,0.9786521655177032,0.3760558846266914,0.37575686558152716,0.31614998530749067,0.3045882350733164,0.04932469177790428,0.053608552610396716,0.04810359984652482,0.5296550583366282,0.9228336043187684,0.4854686020826466
p11_jap_main_027,0.25073058942778614,0.1905585900998268,0.3344279534784126,0.1622523046076991,0.326313583491421,0.1431145011964718,0.1518210095960891,0.18609834938148728,0.1928687072292365,0.3234784957638673,0.31047067255895594,0.1900106618578819,0.19254460059893821,0.2339151480197293,0.32625525677283634,0.20365477821342184,0.9797088311322815,0.3748173635638845,0.37557375259517606,0.3190668409199205,0.30633307844503055,0.04867139456081223,0.05272452335079819,0.04794039605472008,0.5375629240143219,0.9214884369903876,0.48471441652255387
p11_jap_main_028,0.2572694455865858,0.1918341722888701,0.3090119883077852,0.1587032122341716,0.32486845217092636,0.13992357955409757,0.16315339200597853,0.18464275976178077,0.1918745096187791,0.3429299701557116,0.3078339811473785,0.19040891232169369,0.193122813889901,0.2560757679783414,0.37962365116264973,0.2045685470977067,0.9677272616398402,0.3642123461374022,0.36290527062833283,0.30569685643615935,0.29916297616576604,0.049328280770810806,0.05285722864741221,0.04768309580782487,0.562371783586078,0.9225915937759355,0.4851373447918802
p11_jap_main_029,0.2582822054439023,0.19368808226186035,0.3014225762153623,0.14318934839723635,0.352329404164633,0.13038042564085245,0.1736624998169039,0.19265194353678305,0.19290864284688464,0.2951103880728417,0.32721094630605807,0.1882648849434393,0.1920284019415308,0.2374386337784517,0.3403042277895477,0.20320296931731469,0.9612136216974555,0.3563647621818286,0.35578278103498695,0.3153846723871004,0.31073793177604336,0.048258618874412886,0.052838425176265726,0.047714080597932196,0.5414243120851787,0.9160578873741988,0.4818859839860655
p11_jap_main_030,0.2527879764893323,0.1887554947111707,0.32740368352482496,0.1627953083814355,0.34912203264406305,0.15099347408394637,0.16581300954054196,0.1866272299429993,0.19213287479015245,0.3233374615451162,0.3309101731759118,0.19378842117881082,0.19238346144922808,0.2512075996327664,0.36851914965134075,0.20427416141038246,0.9793085506137593,0.37771557033820014,0.37403041850274166,0.3150276892451417,0.31101156457679463,0.048240275113208816,0.05424440158552247,0.04782718519203096,0.5801812123698724,0.9314961945126015,0.48966168985231623
p11_jap_post_001,0.2698561987906519,0.19851478800887748,0.21788313439244328,0.13656320112997453,0.36470476311229627,0.10776218375138005,0.13108256303874374,0.1917669336757239,0.1924575041208228,0.26062722920261033,0.3361519013864179,0.17627268320344552,0.18546839196904172,0.22648286647624474,0.29173781745796223,0.20067909640224252,0.946870187229579,0.34275961995203624,0.3372277360760143,0.312169486280153,0.30287341830644204,0.04871775968171255,0.05384517423671427,0.047636342416453224,0.4794743941731038,0.8767314655712853,0.46218390399386927
p11_jap_post_002,0.2584705067205378,0.18925311644330553,0.2691091717114372,0.15373434785862528,0.37611674086955926,0.1372882837889066,0.15514729608471445,0.18247818941040236,0.19362585038495253,0.28973219736488104,0.33395898744029756,0.1944529574902702,0.19118776746009453,0.23985668027174079,0.3303492632175943,0.202687849104293,0.9703879367644201,0.36886957777974166,0.36653873177678964,0.3184192038081437,0.3124416938552674,0.04912089047768239,0.0543743008763548,0.051435472832521686,0.5126885750512363,0.9231128673082484,0.48727417007038504
p11_jap_post_003,0.2671357599690912,0.19195583572999883,0.23819095715412403,0.1342087256667302,0.36172786277544194,0.11784371614607467,0.1576499585367614,0.19040728125501738,0.19353867477643258,0.2640817501915861,0.3426765566195461,0.19216843145835694,0.18949744947742686,0.23140015712436393,0.3150921166066073,0.20272221350424946,0.9700922290821079,0.3670828145056733,0.36416378694231977,0.3218691841603561,0.31866223911379576,0.04811165640993582,0.05172659716966275,0.04898104834111775,0.49309508031147214,0.911309380978299,0.4801452146597084
p11_jap_post_004,0.26467495530119456,0.19390833619659414,0.2466032915404969,0.13815318043303554,0.3748025709058311,0.12965126228197826,0.15784461276996734,0.18879737585408488,0.19331843225482717,0.2781655066296045,0.3396870321394017,0.18867122997283764,0.192849912791354,0.22818302571411006,0.31465072240178876,0.20366654575461252,0.9694866241305066,0.36588794976129246,0.36395317546453243,0.3309910614789101,0.3327562932490359,0.048361960347223176,0.05356487149576808,0.04764221018802485,0.5112189860956563,0.9163138074501498,0.4819780088190873
p11_jap_post_005,0.2706699503843569,0.1957918747813059,0.2178242992997376,0.1313214809633172,0.3684188201746863,0.11558760860991575,0.14940936012530465,0.19512020976840042,0.19187777823531368,0.2894037931045186,0.3202826659935075,0.1739423526806066,0.19116868519881075,0.21571295497350115,0.30438193164416216,0.19840947520117444,0.9680928688186553,0.36478796786153334,0.3608547700291484,0.3233304948746728,0.31937863810010303,0.04816983387158721,0.050724420183619626,0.04763363926834119,0.5056710991382627,0.8893047894749644,0.4684692143716528
p11_jap_post_006,0.29223400425449164,0.18250620109278923,0.22166960431440103,0.11740913483008111,0.364139391545507,0.13874122224568847,0.1454027143277798,0.1889725993969306,0.19074312192776605,0.2659854172951655,0.345898893220865,0.19298705245916178,0.1890878916104503,0.23037416463941476,0.2846094384486077,0.1965712473806474,0.9560620921159682,0.3556712872135922,0.351884567258571,0.33080978622095236,0.3319044843902096,0.04806040205998015,0.049528073382184866,0.047740201788599154,0.4790714472814702,0.9149752014536577,0.48135770162112845
p11_jap_post_007,0.262321162808015,0.19703189340020283,0.2461627824262707,0.12559570928700464,0.37094249772920296,0.11903125492402647,0.16088348928183932,0.19393636221719698,0.19253222855252314,0.30308637207757894,0.32535374725529026,0.1792204239744439,0.19230232809367137,0.22141466910192326,0.31029797707642476,0.2021016407897242,0.9717819212096982,0.3685332218018304,0.3673141681653789,0.3025949259177284,0.2920892897233024,0.04983992753872297,0.05408104538744149,0.0476279152183276,0.5108206407566028,0.895356257787965,0.47149208650314633
p11_jap_post_008,0.26527511164042544,0.19300313075868467,0.28014531476016946,0.14049649695684796,0.3715512452839578,0.13328063085414046,0.16872611383449174,0.18971272220694252,0.19361657770487434,0.3005520530294964,0.3233932171555619,0.18786894437500753,0.19412978097643235,0.24160691629409642,0.3347881906563332,0.19993372509077612,0.9814288194447368,0.3785744479399701,0.37761495796767464,0.34152422672807503,0.33455237437650276,0.04888580923376944,0.05029455048814695,0.04822739449268346,0.5562474407037599,0.9222556104301093,0.48524150246139636
p11_jap_post_009,0.27094170793570094,0.1973244832697926,0.24196310614274172,0.13565770948723394,0.38052779147455695,0.11587352821345971,0.1534634427341248,0.1901235800798173,0.19160753291498586,0.275620101596955,0.3302631038543267,0.176588836339077,0.19040590025742543,0.22514970836936238,0.3138104831791538,0.20065345185528516,0.9752415357140525,0.37232981218674943,0.36916628822219794,0.3122170395546579,0.3043877553024897,0.04846656308829589,0.052143497668348124,0.047627354260690466,0.5203436449803948,0.89294076894684,0.47028406160376524
p11_jap_post_010,0.2569527249996594,0.1923746924565837,0.30338232475946647,0.15144471664490963,0.37011287805899085,0.13792775698731194,0.16820996405431163,0.19006621038179203,0.19401948432696198,0.33982027531810355,0.3084744115799145,0.18607644935503548,0.19283791298098343,0.2594908119981919,0.3742157752437255,0.2016324899583762,0.9818939190360328,0.3788829433809999,0.3778402763704532,0.3165355801200196,0.30344071917046034,0.0486265282797872,0.05213983173212588,0.04776067764671967,0.5982450487838129,0.917862976868185,0.4828118272574523
p11_jap_pre_001,0.2365821197636929,0.19433920584714945,0.26629344190509896,0.17023786583945957,0.36792347396997177,0.1387922032916073,0.15779852569372152,0.17018557103583504,0.17449438959550365,0.22613003843151908,0.23273101152219516,0.16090624227464329,0.179995773236869,0.21679389663515186,0.2607978198564513,0.19685033943916835,0.9790736812929801,0.3756086371939003,0.37774424565599435,0.3010191063165409,0.2790764718051645,0.04808388829714139,0.050984045405102305,0.04866230406725193,0.4106892894939418,0.8859103696908465,0.4672863368790492
p11_jap_pre_002,0.23133722888701191,0.1943210707118291,0.2649292349875729,0.16535992565622654,0.3665764886424106,0.13749356244344882,0.15323787192295996,0.17040731626518382,0.17034063162546437,0.2235372502126868,0.2227868709988908,0.1549764794163875,0.18193042412963029,0.20787467526853298,0.26614146310768916,0.19500640436322275,0.9841582904548399,0.38143318056182285,0.3816897393474102,0.28186605395613384,0.2687351885160802,0.04805654896946657,0.049430301920889645,0.0477065987394057,0.4028842024393864,0.8787726065760346,0.4632396026577202
p11_jap_pre_003,0.21493734377211635,0.19663279539645398,0.2685209621831957,0.16097721432502507,0.3611969342327025,0.12093746524470524,0.15341432053386383,0.18297189200909514,0.15831749341319523,0.2180387572489532,0.19480778258799258,0.13566577716216086,0.17630991831659978,0.1954135063443676,0.2538691493891051,0.18427564710887998,0.9749781855688788,0.37257660047060953,0.37449632988716575,0.25879675766399657,0.2355462285373539,0.04805810831669008,0.04919752003902959,0.04763365111811421,0.3954098065103438,0.8342656753777346,0.4409496632479244
p11_jap_pre_004,0.22144160237104354,0.1941553656246312,0.2551357104150442,0.15605142311046702,0.3560398868958666,0.12952246320762778,0.15831219773491395,0.1763145183764918,0.16757525217966215,0.22820592954804847,0.2078959756950285,0.1432819622118839,0.1812844383898248,0.204643046861306,0.25315904726340877,0.18827397549455316,0.9759455597638093,0.37416171806484577,0.3758535874838116,0.27411749750072334,0.2566255575915334,0.04813081411318814,0.04926930970665035,0.04766159188828587,0.39393203233875984,0.8541284973234242,0.45089504460585506
p11_jap_pre_005,0.21669185817063835,0.1978647335946233,0.27531355586608736,0.15180739280110783,0.35144607771190317,0.12783682015275405,0.1545175547836476,0.18509562445133265,0.16394809787337888,0.22073380709374554,0.19989179318429823,0.1383015523105705,0.17985102310517043,0.19896337693432273,0.24999538110409208,0.1864851908088248,0.9720332294317409,0.3715791179448117,0.37031881323751864,0.26613808343958745,0.24471591122074215,0.04801310811070508,0.0490838907141968,0.04763268654109012,0.39160053793496086,0.8452853181644846,0.44645900235278735
p11_jap_pre_006,0.2126166556228634,0.19589226874657545,0.2699024898044981,0.1529753491820482,0.3501960070840993,0.11703846893924826,0.16140506997795706,0.188517094676667,0.15858263819728013,0.21972152420054775,0.18935154369488033,0.13314368342870847,0.17736827463983423,0.19725938726211364,0.24923767350491072,0.18313409625630553,0.9590196302479367,0.35939227759256626,0.3604103283291872,0.2546659278380926,0.23202069100629882,0.04799044246233925,0.048653414584486764,0.047627514323282064,0.38228895115396455,0.8310000274104806,0.43931377086688134
p11_jap_pre_007,0.2136483893433981,0.19651608000338333,0.2676922325747382,0.16471478415654545,0.35111408819666595,0.12759968753335676,0.16443688459255493,0.18476814753939597,0.16514906661382078,0.22454535350909563,0.2063071735311517,0.14647496043193434,0.17874800618722017,0.20352936595822654,0.26173531303246744,0.1922110901851895,0.965830513155946,0.36632570916546986,0.3645192479411006,0.25259319292831667,0.23685638188396396,0.0480195915683285,0.04975331089014474,0.04768547701618415,0.3751929820858548,0.86127456233027,0.4544800196732271
p11_jap_pre_008,0.2096645913581857,0.19700160791872942,0.2555777827345966,0.16394557836136503,0.33458093656469384,0.11772735185124983,0.1697450423000293,0.19045353275444538,0.16144885594353478,0.2231471882244541,0.20110467701353602,0.13970858495893113,0.17604538722400045,0.19834035066540315,0.2559956295917576,0.18782392277740717,0.9530322556925818,0.3550518510063648,0.3554772699116332,0.24481459424694085,0.22910988941129978,0.0480226452476965,0.04876993757428928,0.047637640760828305,0.3587013602649478,0.8469888129428097,0.447313226851819
p11_jap_pre_009,0.21499042088640286,0.19857651218025932,0.2470206739290636,0.16112520695373636,0.33761967522808234,0.11352931177891068,0.18469193105948983,0.1874437906110006,0.1616463307489054,0.2297711015401771,0.20914969610023743,0.14350987305736468,0.17464853724534252,0.20419759756650394,0.2668901774720041,0.18848185741748721,0.9556808783058862,0.35857560388357873,0.3579232789689404,0.24711740550684347,0.233104791922823,0.048152929774546015,0.04983653255994256,0.04764002768851755,0.37789669756278643,0.8463866516612881,0.44701333967490287
p11_jap_pre_010,0.20975412104114857,0.19833928848466612,0.2556596774092371,0.16222286963878146,0.3346030691962471,0.11624354753001306,0.17862739088112164,0.1865484694553375,0.16397657679268907,0.22320987366255257,0.2069859567921708,0.1461520398092621,0.176915383065806,0.20146212165567584,0.25995566781917445,0.1922461800838198,0.9578735288435674,0.35914995599415206,0.3590788348596078,0.23824625201711985,0.2291526042090995,0.048059497766414126,0.04928618961782318,0.04763840932636255,0.3535157451413079,0.8584110477271137,0.45302472852673814
AVG,0.2547529379242167,0.19101991685180145,0.2629428384512939,0.14478296560155712,0.36207084896333763,0.12986482961306248,0.1632102011466624,0.18337859283550514,0.18694288614404833,0.2879900164601246,0.29464451034142436,0.17541486936308678,0.18864694680392827,0.23405197816357132,0.3130720882077102,0.19901490082299877,0.9696651181719599,0.3670971408171358,0.36556918627698315,0.30873447324496583,0.2993168010871751,0.04840378269127097,0.051652686554840795,0.047893896618194425,0.5031068682698348,0.8969542115555278,0.47242405408686106
