straight|p14_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_straight_main_011,0.297477173894457,0.1260327755834732,0.17746944322002994,0.14073916960168703,0.33310831200147606,0.22008551594204487,0.21373473405539284,0.1097964651246387,0.19815422740322416,0.37382648498411986,0.37085039232810046,0.19947402661310387,0.1959735683496771,0.27683669497438096,0.3629805362736115,0.19262760737146364,0.9581770680932771,0.35929665515819886,0.3610163111158107,0.28900911907698185,0.28678958101739893,0.05011938535612104,0.054191394359379794,0.05645558662610313,0.6117359928317663,0.8863953157852923,0.47142545120569773
p14_straight_main_012,0.3096079441073995,0.1189341350110201,0.17928867139234622,0.13833683586632198,0.32191941315862926,0.19238638196406296,0.24010803089882451,0.1230625862333394,0.1975176347163809,0.37403673356893163,0.3867380709343319,0.19966602694302685,0.19555257090061834,0.2667480992415737,0.35515977614906213,0.1964479227484866,0.9633049723445064,0.3652978881111423,0.36638104124773985,0.28935503798946327,0.2871835482503993,0.051232969765680425,0.05020840712019262,0.0505668249955045,0.6270814482998394,0.8906162345555043,0.4705915297755044
p14_straight_main_013,0.314725683000931,0.12345190317317918,0.19772296126178804,0.1499908733728392,0.3263149744333657,0.19454614875264162,0.23204261563223091,0.13155069084613827,0.1988457255409609,0.37269442073482806,0.3736076308345488,0.20045769876802164,0.20190598966680495,0.26589083829295446,0.3599586582898856,0.19592026129548085,0.9419606857499554,0.34619033211669975,0.34838637356819574,0.2975795202303975,0.29549807962485647,0.05500016365705488,0.05482900876528635,0.051189156151188416,0.6053419033996147,0.900518173201806,0.47585366467649726
p14_straight_main_014,0.32159890562970705,0.14485182327668925,0.19246129745356672,0.14641304615485057,0.3304525884251392,0.18761650492902193,0.23893297817104062,0.12044195707052571,0.19752657442175026,0.3748942837474642,0.3700732455906576,0.19484173427258347,0.1953591404327843,0.2525235725477009,0.35523273971120367,0.18952491126084656,0.9514046251481021,0.35335245617033184,0.3531201906672762,0.297259181291632,0.30030085630241554,0.04967361283575959,0.05439148393535621,0.04886015357589069,0.6174766781623415,0.8992571566969677,0.4740586551364292
p14_straight_main_015,0.3135746616602941,0.11215039219656642,0.18594547511858678,0.13301863793745874,0.32601244394999795,0.18633790593241903,0.23084247857466256,0.12101324718279749,0.1952142994962118,0.3661600949944618,0.3826166857156061,0.19888749003457046,0.1976748363297976,0.26144390554336294,0.3665099457035047,0.19660222330872354,0.9617455632116283,0.3642888849898343,0.36613974837846447,0.2972771919906919,0.2932852636989648,0.05003782318069337,0.05603522650232156,0.049061763364079934,0.626218840890382,0.8839483303518948,0.4665050468579874
p14_straight_main_016,0.3062158867176974,0.09777522265755498,0.1910708475158877,0.1394459164722967,0.31402520417974533,0.18761026400003422,0.2215959083881601,0.12440307119563891,0.19016017044355657,0.36307885361053216,0.3798653054196273,0.19885502178069175,0.1975988330923712,0.2669999260012016,0.3457297406446173,0.19530150724184667,0.9559152951209098,0.36018251317910677,0.36097243902135745,0.28809262721415524,0.28047793648794056,0.050333219480763365,0.05328959640109067,0.04792061319058031,0.5989779828015638,0.8833231111881187,0.4656218621893495
p14_straight_main_017,0.3117737135323189,0.12991299762328729,0.20133983211929435,0.15486962944843627,0.3321006172121126,0.20229388267559897,0.24183260948347812,0.13473811968842933,0.19832837999506886,0.37765382029710287,0.38841964710106974,0.19955456420878206,0.1975378108917995,0.26358209752358974,0.35335676851375125,0.19430404907306037,0.9531879651795461,0.35489787498374376,0.35599984505144955,0.29664415783680786,0.2948591776104634,0.053523866388588054,0.05046217764388902,0.05225779666034163,0.6219251998458661,0.9095726362625339,0.48091521646143776
p14_straight_main_018,0.3181267313902906,0.12978010961495487,0.19290950801381138,0.14502672751661436,0.32877580989135324,0.1944857108405303,0.22338255549896796,0.1189198582695978,0.19649885589776242,0.3664090855883224,0.38709724924041033,0.1976335540356445,0.19670246897759444,0.2677040411232904,0.33189957355068156,0.19152455905274204,0.9520699825847257,0.3537880673049364,0.35493460805966864,0.30450252069045314,0.304891056690883,0.05000804758845757,0.050051360987164485,0.05072181160285475,0.616328529284317,0.897023210047263,0.4738725108250589
p14_straight_main_019,0.2458387080672662,0.11605722841151149,0.08894147445508524,0.040794863282231794,0.2631620214625962,0.09957152626279205,0.05882514489814285,0.02086306587511947,0.1840070291113851,0.32579444773109945,0.3296302543166223,0.19862864690289683,0.16765287220440978,0.22427141899648823,0.2898526926904074,0.14314800543887335,0.9320618507258283,0.3511828914510616,0.35139339557445437,0.26582998494352805,0.2831020066786033,0.049394881890252984,0.047753531061431535,0.047674598114212395,0.5133822246871216,0.6971653696017646,0.37241998385798847
p14_straight_main_020,0.2963716476453673,0.13663725598358417,0.18986666847622086,0.14457392963894844,0.34095504663354986,0.18401972173400735,0.23290815707644522,0.11301011530750453,0.19773563675561373,0.37696284295222204,0.36958143486100814,0.1983700497089834,0.1966930544242958,0.2582383112803243,0.32284090211453326,0.19365471169094944,0.9275338306264025,0.32815873776861004,0.3301771782190827,0.2849591427843305,0.2893554447652398,0.05027371176934011,0.049147748021727514,0.049316209953936575,0.580727645636285,0.897799362360112,0.4735577861570243
p14_straight_main_021,0.30532599491824414,0.12558967242627356,0.19581895299790117,0.1506418759409757,0.3252838390470793,0.19357505895792199,0.2332180611209466,0.12168707663564367,0.1984440106502379,0.37016175914378896,0.3811163059604859,0.20039082715787798,0.19639274242548949,0.2657735029858429,0.34780634619007145,0.1961406210438296,0.9555930620381841,0.357448566352257,0.35835858756567507,0.274599401837503,0.2773207382658205,0.051460665399149653,0.05064348098557855,0.051149118772975524,0.6001220766519507,0.900980064287735,0.4760645915303553
p14_straight_main_022,0.23629144474622304,0.11046702651826605,0.05808545066695273,0.027886881891876665,0.2464114499642384,0.09522164716000656,0.059873127021909875,0.020556084664046834,0.17834214671131737,0.3317089907530628,0.36478241650982185,0.19941832447776414,0.16115704336703707,0.22405503871773264,0.292143670126696,0.12558021439221217,0.8729095418361237,0.27037549248327686,0.268833989221576,0.27462833345094456,0.28396893806329454,0.0488252434404655,0.04781652833032551,0.04762082155726119,0.5211795919993619,0.6482087133850702,0.34791476747116573
p14_straight_main_023,0.23937968525071449,0.12003532172912412,0.06955604513599715,0.03609116644435968,0.3250391447578103,0.17330790231916682,0.1126151166583222,0.024947651170237724,0.19791312904145286,0.3165724723966173,0.3744954776663934,0.1985800723400166,0.19652121939697123,0.23821843048239674,0.34092543987676,0.1911775491885072,0.9681004109348263,0.3681210476091298,0.3695339345410786,0.29332026611004997,0.2938079343128655,0.05048434306355748,0.04912467798751473,0.048900974253549494,0.5474809723164007,0.782465761725212,0.4156833679893807
p14_straight_main_024,0.2975053604172865,0.12904975483506909,0.21324470841796836,0.16519957769042476,0.3387199716520048,0.18833242123640795,0.2524856826003762,0.14235393393003337,0.20047993903095435,0.34762529776694473,0.3806622021687083,0.2004046316095965,0.1985868554965038,0.2805625236582697,0.35344649330853795,0.1927006314136041,0.942738013190603,0.3465269029562298,0.34721366716887025,0.26656994241529447,0.26917318096825327,0.0562601744603436,0.04997939956440334,0.04941264148751587,0.5959364652505668,0.9131302122628265,0.4812714268751712
p14_straight_main_025,0.23900150938389716,0.12435671159844389,0.07026462887158977,0.03978900942795127,0.2509906528179321,0.16447654608747436,0.05150008585258299,0.014486505075359752,0.19038424700944973,0.3568328104463911,0.3437823786359422,0.18826925562610947,0.1955379851838302,0.24591869141420702,0.272740965082343,0.13750379694436118,0.9464888268039934,0.3465207440610407,0.3495829489268195,0.29940426881367477,0.29065051797661456,0.0486082470883412,0.047808253378785276,0.04797671076893163,0.5187439650910909,0.7299938190139278,0.3889852648914297
p14_straight_main_026,0.30301004792681674,0.14806885443413303,0.1838309437774706,0.14190116162989502,0.3319745553606053,0.17855765728189038,0.2134492191897573,0.10820000297546843,0.19650949575800342,0.3696509204479833,0.36735740967225644,0.19071425307089077,0.1948251905907215,0.2702576276660641,0.31497007694025325,0.1872645621625158,0.9293545080817122,0.3292697336974437,0.3319803722432353,0.26579572226247433,0.27290282859363735,0.04992053465184292,0.04924686070430774,0.048619660192819575,0.573759883828194,0.8849924223577814,0.4668060412753005
p14_straight_main_027,0.2917519856691513,0.11539851636107863,0.14432187430513008,0.10562244796888658,0.3278856436658738,0.1774026961424913,0.15333468547517182,0.06213300089343293,0.19651950959826947,0.36930159852493855,0.38008029910817365,0.19921315948817614,0.1959529555423201,0.27254646584576536,0.33636719910418955,0.19287735166169215,0.9491130765693727,0.34952353175439077,0.350288774455665,0.2720022001830095,0.2751157473485712,0.048824741361660706,0.04838878249960504,0.04945768430208332,0.5867446150927316,0.8425955849054019,0.4460266346037426
p14_straight_main_028,0.31545225747288563,0.14093373757934072,0.1956106466649588,0.15062804085070253,0.32249066421526107,0.17775423865610185,0.24161513586695174,0.11444241114107608,0.19790097081106114,0.3717968267648698,0.38462213586194105,0.19865662380003968,0.19356790143800956,0.26627554445470697,0.3531032204443239,0.19180101324933868,0.9320125245407918,0.3334806280242292,0.33525489203859177,0.27301336552127714,0.27874231188356846,0.05126146216649663,0.04915541900999193,0.04835159750352537,0.610984999504042,0.8960398929190474,0.4721957452112864
p14_straight_main_029,0.23669570335329793,0.11012481677563461,0.07246670718294852,0.03931336106876323,0.2683319297553519,0.10251239298389743,0.05385061138566029,0.022970464740524887,0.18228062906518774,0.3170113733723425,0.3447261718418885,0.19854142809861325,0.14859613654762174,0.21641257010771403,0.27358582629471784,0.11638113713182108,0.8732886612158787,0.2686256326802903,0.26696212196831215,0.295052262120444,0.3097542362233702,0.04882011346828681,0.04783521036844385,0.04761993577409948,0.5018920729697831,0.6616104376885065,0.354615186731303
p14_straight_main_030,0.24111009681069975,0.12199764854901385,0.06013613730169849,0.031935878846849924,0.32029418041297486,0.14930164487831776,0.10330322635272629,0.013797516793091422,0.1937767268999862,0.356858486438053,0.36086815297746405,0.19295832447626277,0.1921326494707905,0.25489243763618324,0.3204833825251947,0.18667871013008952,0.9291907442922049,0.32308695098169427,0.32266635892698387,0.2565481387720967,0.2603166838954746,0.048742001386261474,0.048140094849763226,0.047893769309893676,0.5482667408882416,0.745599160096887,0.3967464647033903
p14_straight_post_001,0.22382465960012884,0.1307499725887248,0.04219058462745218,0.011519722817108557,0.2722906683740704,0.09782686867480167,0.05143010146716528,0.00636914746479336,0.1860222131504679,0.34385393064368763,0.32630881564492525,0.1873189859209597,0.17594546459571733,0.20164502826076083,0.28036205682953746,0.14984027234500197,0.9080160337429273,0.3062487798765542,0.3080604921675844,0.260468071658799,0.2733485239523096,0.04884064937165129,0.04771210023007747,0.04762021819243666,0.4807464682515875,0.6796428404074144,0.36363152929992554
p14_straight_post_002,0.29343191771546345,0.14084795083020774,0.14473144747935668,0.1118959668040711,0.3247365177188694,0.1721002825037748,0.12906945658954402,0.06584208241384117,0.19685576769145982,0.36943203098425675,0.36891855463774237,0.1956201183964139,0.192640133084694,0.2581285566018757,0.3288052193008905,0.19183564911987505,0.9453513375828528,0.3464281408552461,0.347016040279635,0.2731691991705779,0.27923129576774164,0.04925448566900218,0.04825241744246872,0.048845786518604634,0.5612927545899041,0.8461270342926513,0.447486410405628
p14_straight_post_003,0.3093793306863126,0.13167722548482622,0.21386970548409057,0.16075629384495213,0.33477611054413825,0.18257053058852174,0.24861734796482288,0.13596698078656072,0.20116811450225397,0.3641040108158883,0.3836205512711459,0.2005599362620108,0.19861091203635337,0.2784559375510608,0.337752469194858,0.19462976241227467,0.9346060613964726,0.34256962935715773,0.33925664109742193,0.26341038775868253,0.26699429903682054,0.05716436870256148,0.0489916207346664,0.049142327735064786,0.589791555443213,0.9153009602763853,0.48222164400572504
p14_straight_post_004,0.3040421244398098,0.12065772151878495,0.1847729468206207,0.13568804127889042,0.33328123157857475,0.18672624405300575,0.24015821517375927,0.119792662042096,0.19834269118643763,0.3597947647090674,0.3753453983975211,0.19960207601507046,0.1970145099090897,0.26769403972857786,0.334800355947454,0.19292434253739085,0.9314598452354097,0.3316463296675571,0.33313241812070754,0.27049436348254685,0.272308910477901,0.049160579071173806,0.049103245595213375,0.04988309094532131,0.5861016008752082,0.8925048268365469,0.4711939588909341
p14_straight_post_005,0.2510347438133,0.15085126869048784,0.08688320875197979,0.04353080769616796,0.3152505163492479,0.1490792021755851,0.07039452287601367,0.029867231202347893,0.1884721738307838,0.33520240131658613,0.30495589032224757,0.16565981740777064,0.18641076780682608,0.23791886090042316,0.2910452612071054,0.1661530875742503,0.8642496930792124,0.2635820144788731,0.265465372780889,0.26831094176764697,0.2639798398955125,0.048717333817541834,0.04772610190091376,0.04778665706616788,0.4634086191331452,0.7468549551590942,0.39732080611263104
p14_straight_post_006,0.2474408962736893,0.1332328012054831,0.08194418047595031,0.0314408825289429,0.22815254413059724,0.07771652829643397,0.06462214708226474,0.0238522070535054,0.1833379675832038,0.35250932755541114,0.33829257651946043,0.1889668016871781,0.19164923997664352,0.24695664998697037,0.2702679181284542,0.12999110816704512,0.8849116301860314,0.2839584695282786,0.28452337474046396,0.2819318950131522,0.25320823658980346,0.04867571494961232,0.04768134251659507,0.04831159266077224,0.4902612838805154,0.6952495708113731,0.37178058173607265
p14_straight_post_007,0.30412765886783333,0.14459531367482484,0.19291746353452507,0.14408177687078128,0.3297041553282972,0.1764514238212908,0.22796832402077877,0.10995599165511502,0.1964994896800752,0.37430613838414334,0.3695653330300279,0.19106967484475862,0.19277329726530343,0.2540743031103887,0.3103432218393466,0.18723011741239975,0.947227330500977,0.3466323996062085,0.3476267145385835,0.2749119016530398,0.2807488569208275,0.0494120755973796,0.04901294031901558,0.049036770159073886,0.5875580934817786,0.8853436007717244,0.46719018546539914
p14_straight_post_008,0.2522117592649572,0.15778181231955662,0.11291249294637992,0.0590370887466774,0.33206430463744774,0.14569114495126506,0.08409421109837113,0.04068623425458222,0.18572991917307644,0.3384672761055246,0.29390222129974153,0.1550587866940624,0.18499563765955568,0.23094709495128138,0.27444988846367346,0.1673961659439987,0.9328422690711502,0.33277394486586054,0.3337953548278568,0.26886360253547775,0.26675023775563916,0.04872847148443876,0.04779775362192239,0.04791927601433904,0.49280576306494,0.7597552781796362,0.4038372770969876
p14_straight_post_009,0.28428219575217545,0.10132621644597153,0.08448774865190249,0.05005245387423768,0.31134305692573444,0.17123429469608575,0.11465807533237451,0.020336671788503978,0.19524967147087308,0.3634061097883309,0.3729616212309649,0.1978606296863441,0.19712055748629037,0.2644683043234921,0.3161314198807671,0.19244755054341878,0.9510408429328985,0.35208842591589695,0.3537404353267356,0.28484498205143405,0.28691526637576475,0.049678823429960446,0.0484326810241208,0.04814080934168571,0.5660772450137603,0.7894094441453662,0.41877512674352596
p14_straight_post_010,0.29776511214220547,0.1266879881571184,0.1784163766825727,0.12839039415224465,0.32666046377916863,0.18947122466623173,0.20773810108672336,0.0992480936525104,0.1974743472792983,0.3645152904623549,0.3770422511705878,0.1977230375412144,0.19417972901867686,0.2744515152842898,0.31476002675449655,0.19095033835412895,0.9556060745251169,0.35563397001760877,0.35636327832400067,0.2672127847152247,0.2696856074953417,0.0495316699366868,0.04868466851962118,0.050856295886775905,0.5802872712246454,0.8778737012235273,0.46436499855515156
p14_straight_pre_001,0.2387062299934153,0.13839672695996355,0.23623282787597222,0.1784790412927173,0.26493906645587134,0.18085992434116754,0.22120239082469975,0.12596111932759038,0.1859114485493705,0.37185435209164325,0.34450129054915724,0.1930924237712943,0.1717069334377836,0.2176774654694194,0.26176761997285125,0.13822119216150322,0.8971194329472849,0.3103236504769397,0.31234708358005686,0.20857493620999223,0.23531109888709315,0.04891936784672524,0.04773935138177965,0.047621058110466394,0.49449751246645646,0.8441502179313345,0.4458856380209004
p14_straight_pre_002,0.25517080619838806,0.08882403867742998,0.22249477432206238,0.12713354202402957,0.3306395227639344,0.18553480241633064,0.2273017131271798,0.13317161771691916,0.1912134505682028,0.364850787423432,0.3719296324703465,0.1976549866591399,0.19455474630939812,0.27548187913567446,0.35318113308682164,0.1930592565627542,0.9467203203204045,0.3479250034733374,0.3532604231680349,0.2304331802015845,0.23317637329766186,0.04985957888094978,0.04906648074227048,0.047799928130728316,0.5546927462750553,0.8914232104563754,0.46961156929355186
p14_straight_pre_003,0.2745711796999767,0.10791912517847091,0.1917364226291741,0.14200372007612705,0.32595965933239157,0.1997623135208509,0.18384653691825617,0.1158283853416389,0.19653856396047756,0.3637826123222898,0.3396081724211608,0.1992861774764975,0.19366873219203312,0.25087470278284024,0.3526408912018425,0.18957192137052453,0.9533648878523904,0.351487668802174,0.35495973086373234,0.26411513980099305,0.25640070816631666,0.048517575117747534,0.047684626251829905,0.05047835025702452,0.5184103564206617,0.8962727546621264,0.47337555245957547
p14_straight_pre_004,0.2947079734037621,0.14839255621083103,0.18867402272500405,0.14335915571738683,0.3132320274521089,0.19851669272424852,0.3076582379572118,0.17623873311476282,0.19778213798560895,0.34119617321722495,0.36457955371316786,0.19903950119417246,0.1915624044866762,0.2856305773707869,0.3453097847063421,0.19072863159397122,0.98486061340312,0.38468584026600006,0.388841652101577,0.24452984330690883,0.25174609451760543,0.04942495746754141,0.0542724602774398,0.04897496775175995,0.5774916270664892,0.9294513107830904,0.48921313926742516
p14_straight_pre_005,0.2548328743648952,0.13575980922155523,0.2552116652059816,0.16568174107977524,0.31909928388938,0.1828741637844636,0.3043016746121567,0.18476568657464937,0.198454976496861,0.3671310521255781,0.3733463488967447,0.19922603745543704,0.19463242713074108,0.2581835527779751,0.3478022275555612,0.19182583788352486,0.9722517028973563,0.37081456974766996,0.37299296706226415,0.25578784835369517,0.2569295906401404,0.050001563751848194,0.04909533710466886,0.048231864707393685,0.5894714806919409,0.9400324260273069,0.4941321453673503
p14_straight_pre_006,0.2941513228601201,0.1513197056035514,0.19504014737716938,0.15044078118919157,0.31814228642542813,0.21814808934948884,0.291081077128209,0.17664466029970577,0.19755716054763733,0.35586302317362484,0.3755375251181295,0.198941170364823,0.19339654709285076,0.300887137487987,0.3489407992819249,0.19013971662468612,0.9796631621247924,0.37909526595211307,0.38138303671802865,0.26764999760441466,0.27045210269286435,0.04929401230579237,0.05208572239637603,0.05648121449386447,0.6017049235686518,0.9327510250373908,0.49461611976562764
p14_straight_pre_007,0.2805826251316782,0.12153822147502465,0.20289143725620998,0.15586490562925703,0.3242454979438933,0.19027157691004887,0.18301786119369198,0.11580269333147433,0.1974575033166144,0.3676763759488728,0.32535040956486405,0.1942302223150943,0.19457327485889092,0.25267144912470424,0.34700319792027773,0.1915090975048549,0.9708605152708397,0.3701091391738781,0.37109648122074834,0.26509895582396387,0.26789249590955,0.0488400981475431,0.04770048965385262,0.05210612085627743,0.5192090460458141,0.9061459938579519,0.47912605735711467
p14_straight_pre_008,0.2100804683498228,0.10023085779982269,0.2158111251586861,0.135059991503361,0.2530990141361106,0.13060989339386103,0.19943691325497176,0.11490047464836746,0.17210365051782806,0.3472908991363906,0.3456596021273436,0.19827342135400935,0.14457487779033448,0.2182868366513949,0.21904641152528556,0.11759042850410324,0.8770233797231481,0.26126338044102637,0.2593509250260242,0.22055849707803069,0.22641721330782336,0.048569705051032766,0.04770711376341027,0.04762080733733038,0.46982581016203395,0.7411111274049162,0.39436596737112334
p14_straight_pre_009,0.24013753542518282,0.10023300977733349,0.19358785231597236,0.11912766670257076,0.3619304468075347,0.2018796984815791,0.28595425370166283,0.17812921978364216,0.1969814002162837,0.3396699677422109,0.37022257984123497,0.1984430321877672,0.19532360052844486,0.27918476882437016,0.360076286366132,0.19598111153722425,0.9711244731246849,0.3710410527637126,0.37113004988686954,0.2537541308503787,0.23360695612600563,0.050010964724396235,0.05060603774680004,0.05170638641178701,0.5769086278289803,0.9082228927168753,0.47996463956433116
p14_straight_pre_010,0.21552093021936133,0.12327686592542215,0.22076983312126802,0.1555266881619722,0.2533081062600906,0.12603527208775236,0.20152501215823623,0.11559044757817334,0.1785625136295149,0.35324962370053886,0.3372153772266385,0.19380943643739615,0.15810993136025503,0.23202352316426883,0.2110773445513507,0.1081534137568737,0.8815230933881402,0.271793287890352,0.27087402675770245,0.2140258754526983,0.23144889520367914,0.04896777105024776,0.047691680078546655,0.04762289661086086,0.46817960131660463,0.7675412590141335,0.40758207781249717
AVG,0.2757490186432105,0.1254800288842925,0.16006852618180628,0.11349602892255067,0.3132838246848555,0.17105118688461288,0.1873966460920248,0.09587222657356835,0.19374721905442965,0.3580534395595136,0.36380419095244676,0.19572827594327588,0.18917260223119053,0.25559053079968674,0.3251029972330635,0.17826891216022642,0.9386272235091174,0.3392321474045428,0.3406809122855117,0.27404024295261253,0.2765025742123362,0.0502832404449459,0.049919306666535525,0.049681499927878285,0.5649379799155924,0.8398361366069448,0.4447588182674116
