jap|p19_Global|jap_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_jap_main_030,0.28002990415202406,0.13986465041652527,0.17128327580737462,0.12424841967061587,0.3426609337391791,0.16027462801956333,0.13740662146395735,0.18514925382305808,0.18250833651297202,0.28254999436259726,0.30242732227602015,0.19764975955774466,0.19093415441161485,0.25088899312298524,0.2843210582155695,0.19294424185201584,0.8958037288795039,0.291089895969464,0.2967471180819576,0.37621635816966903,0.3765095620903131,0.047907945906104074,0.04832937669485105,0.04763132930215096,0.4987987761068703,0.8759745726706724,0.46180295098641166
p19_jap_post_001,0.14505888024040078,0.1254870820768875,0.08244381252940841,0.07339150380780506,0.21635833006072142,0.03055741853762393,0.1012594422271745,0.07394963728974976,0.11273284912980328,0.28159553477345484,0.1714084447871354,0.06669631605995849,0.05230592763557433,0.08573637271612834,0.16672263006995366,0.07065368368835845,0.7803924304888298,0.1649328513807114,0.16235932662959401,0.24644166624515118,0.26756707726471374,0.04769252351284883,0.047800359184584175,0.04761904976136241,0.4775497506267605,0.37074940620746905,0.20918422798441572
p19_jap_post_002,0.24690611837817986,0.1237731126750008,0.2417709178973869,0.16488352447415816,0.3470934595146843,0.1708306308447429,0.15347829269097266,0.1629461854884327,0.1662453276509357,0.2390024262586281,0.2894055211582981,0.19312708499434272,0.1898288683393216,0.2986649280047738,0.3358270560348971,0.18428195781250822,0.9107681917829812,0.3122548306002014,0.31852123254498965,0.36921018191003724,0.36332090234291287,0.048105666240745915,0.04958282917287474,0.04762678366759874,0.534938918480502,0.8747267896963583,0.46117678668197853
p19_jap_post_003,0.2787793612253576,0.13537468000453046,0.16512202690544836,0.13003396367513337,0.34631556523522034,0.15705899889618286,0.13572377879535052,0.18669666018911873,0.18410179799457263,0.28571582990328076,0.30017389789914445,0.19799008640703403,0.1917033758265989,0.2248315647464219,0.29790784452625374,0.19545031441519709,0.8923602416956266,0.28882870952217327,0.2931009293850166,0.3706677208758743,0.37040021563256154,0.047847680388629514,0.048286923219280596,0.04764296527717132,0.48644283985558384,0.8771287698640564,0.46238586757061384
p19_jap_post_004,0.28886817648813856,0.14196073842764062,0.1746503086569246,0.13718305670988037,0.3532067560364918,0.15047538908105224,0.12903135208197203,0.1898955993337052,0.1874067378591444,0.30677069230978055,0.302951211787869,0.19674085514672182,0.1886625105090185,0.23844997867543322,0.30302952022107754,0.1963057209436694,0.8915106715430019,0.2865591809591974,0.2910504670535437,0.38068611329315855,0.3804505276186174,0.047685301795572226,0.048110206597598015,0.047636323066065744,0.5225177103034002,0.8788521502720802,0.463244236669073
p19_jap_post_005,0.23142121064784688,0.13386898041351702,0.3057071998565234,0.18739501110015444,0.3256497226316023,0.16534932825211981,0.15346225586896448,0.17930528291478218,0.17471503621913537,0.25232824284192235,0.2996171905236963,0.19735819305057206,0.19520847822692028,0.32391238267920885,0.3695785854889017,0.196573007166977,0.9248944083146379,0.3237712360144454,0.3308568696350992,0.3810139486246101,0.37751629578707385,0.048117018206957,0.05175039620236016,0.04767194629995048,0.57414986327948,0.9059882638212338,0.47683010506059215
p19_jap_post_006,0.27367605782017024,0.12215111917830127,0.22779450035710425,0.17144713333772607,0.3550513794139535,0.14831998198154714,0.15353418939641475,0.18236583888500077,0.1872284250898725,0.29746739920555587,0.32936488617499793,0.19613762690339312,0.19469247868867928,0.2862395880567577,0.3193952517512357,0.1976163518828318,0.9026466291894251,0.2986838691865316,0.30697620666237885,0.3770444775664513,0.365838159201895,0.047883716820153535,0.051504710270809655,0.04787341797137555,0.5559767284318956,0.8959193451244373,0.4718963815479064
p19_jap_post_007,0.2180680436097781,0.10106626823807782,0.31431926156781315,0.1813067701561129,0.2995522500571123,0.16575963527659676,0.1310066065766697,0.1429434249862493,0.1300047253330171,0.17729702647412937,0.27280716937052335,0.17431628495082085,0.18398611569931914,0.30995090716500473,0.32907366003417404,0.18001330428877163,0.8717728154172992,0.2792247480550205,0.2918278511128398,0.3691943733708798,0.3633175632576989,0.04790770240430716,0.0488778736688125,0.04762090818221946,0.5185339632127304,0.8156164680486769,0.4316186881154482
p19_jap_post_008,0.24067810299433176,0.13753035120170926,0.26209553803130703,0.1840580087988206,0.3378008633928976,0.16130620959653175,0.1673938444882229,0.1809501202473811,0.17930528058615808,0.26201413783444777,0.32194799001088514,0.19649135412005167,0.19382891095877688,0.29970844831170956,0.3558662015919706,0.1996728174857849,0.9042054309543005,0.30283661986815746,0.30857445159384544,0.3842306855549059,0.38374245358224607,0.048195910348281155,0.053643483807383006,0.04772832919537469,0.5496968373635631,0.9109690729576211,0.4793487010764979
p19_jap_post_009,0.2593118672572343,0.13341668410896618,0.2647860648129002,0.1695611098028207,0.3542396602396355,0.16360245754726238,0.14599559114215285,0.1774464632971548,0.1757999910180121,0.28219347689515245,0.2937917627138691,0.19459047990780146,0.1961940624247957,0.32447563760932885,0.37161704662460304,0.1924474021214398,0.9055195411121861,0.3046221775456761,0.3096888673225591,0.3865132931087644,0.3862258605925677,0.047965507602314675,0.05090297686046025,0.047642063442029876,0.5962817950012399,0.8964951962817403,0.47206862986188514
p19_jap_post_010,0.22518020592423102,0.10747133109823645,0.2674631229214646,0.16028972989055698,0.3195810208644138,0.17182788645669714,0.1413791217516911,0.14068434305374358,0.14414745862692557,0.23497345794505575,0.3072323286672406,0.18057401456665573,0.18694843453713553,0.35435131011226123,0.33517718755443465,0.1739163228480208,0.8841336693741703,0.2900238714158057,0.2979235031688943,0.37215891058193334,0.3662139615310257,0.048171636522062695,0.04968365822421118,0.04762433669411363,0.5837688719487336,0.822777458136599,0.4352008974153563
p19_jap_pre_001,0.31354356745350664,0.09178472864416957,0.12360499733067931,0.08212112105639732,0.37431009085105826,0.1643857823208361,0.1331876719808983,0.16611884484213194,0.18694700703533457,0.2560813606316112,0.30565802891763544,0.19101824041576204,0.17914689563142142,0.2154276460594809,0.2328635115122224,0.15977969339708337,0.924717678405033,0.32563188954216066,0.3246768805401087,0.31761895769182,0.3104135628526564,0.047655126999083454,0.04770714928261767,0.047619761675623484,0.48065480764270746,0.8168492131846543,0.4322344874301389
p19_jap_pre_002,0.2856878563726609,0.11458839182206937,0.13285715155046526,0.10716362849454628,0.3691242936876031,0.1616984726683481,0.13919967293859706,0.17571797802840813,0.19464651645088435,0.276942694191471,0.3064922736684522,0.1953042494778949,0.18076434849052278,0.20135551600005677,0.24776011392300176,0.17709766123659446,0.9025289673564665,0.30284466687397,0.3009376810054371,0.3321103084425091,0.33234904361884504,0.04766692303207022,0.04774934271578117,0.047619892965205995,0.4633409598544607,0.8465998476520789,0.4471098703086424
p19_jap_pre_003,0.2922325834657776,0.10921138504334324,0.13219482008572317,0.11129425091845338,0.3707674659112279,0.167445976018189,0.1313625272046845,0.16679185553866427,0.19322792050147203,0.266547961501456,0.3129153063970739,0.19576314710021386,0.18191153739371224,0.20146196215600254,0.23769178808241126,0.17762795997511033,0.9192662130804473,0.3195220474734515,0.31827461605766594,0.3394452835678699,0.33845079193756916,0.047681472401512236,0.04771844787461562,0.04762056584515394,0.4714916545101465,0.8436103670038418,0.4456154664244979
p19_jap_pre_004,0.2730351035505585,0.11177980135369962,0.1676082906260987,0.14370663237930464,0.37070266429403864,0.1673605000772137,0.1450874104404289,0.1649357137221194,0.19253535616632944,0.250254390221588,0.2991293405224321,0.19457566776271457,0.18154890314544667,0.20743502840857592,0.24093834308301446,0.17565483587184963,0.9070370185850816,0.30679999863813434,0.30688164112128435,0.35358670416225657,0.35142846815978035,0.04771515285053311,0.048027293839905116,0.04762043937040929,0.45736072874991907,0.8596582099775983,0.4536393246740038
p19_jap_pre_005,0.28493164922715986,0.12066411269878641,0.14324383664366644,0.12091580570582328,0.36139224441329754,0.1641585779190955,0.14498648078401402,0.17252013195097263,0.1943365231668164,0.27469291679200564,0.31899651427555903,0.19611505400215615,0.18062608736652738,0.19685041691407873,0.24672277520789124,0.18170610993372036,0.9005361143457788,0.2971036906997089,0.29540868345796506,0.35973866537276494,0.36327518638092116,0.04769758943579969,0.04775241140595774,0.04762004046088478,0.4842518850677976,0.8496892960773812,0.448654668269133
p19_jap_pre_006,0.2931629572538737,0.12241706120051585,0.14172269702596996,0.11855970953380388,0.3596996418849078,0.16542030089672727,0.1494404980201256,0.17317354666881551,0.19308835539027422,0.2996869581592946,0.3212150611886143,0.19620880751966813,0.18011990362353109,0.19921375497747906,0.24653233447178743,0.17912336673797902,0.9011221088426691,0.30040101904401095,0.2978318868977096,0.35815553362395913,0.36032998220542717,0.04768370328925427,0.04772303948455678,0.04762035694662179,0.49954210981250435,0.851975940938949,0.4497981489427854
p19_jap_pre_007,0.29122598939617117,0.11313900340891639,0.13441243845196232,0.10652452763777538,0.35870975060092675,0.17033448316863614,0.13523321331354093,0.16875325074082498,0.19122967122362783,0.27181489901359934,0.3237955920430672,0.19576603424443523,0.17993762029964766,0.21058310348467552,0.2352739671710185,0.16517417671230558,0.900364474246657,0.30064477822255375,0.2971292253450547,0.34629573357712873,0.3462221546773712,0.047659309138223485,0.047737164919673475,0.047620045315714184,0.4828741815776391,0.8355457220105322,0.4415828836631232
p19_jap_pre_008,0.2790718306380896,0.14833543106482985,0.15606295784674992,0.14566700190483797,0.34496016236184057,0.1432419378062744,0.15452460267430534,0.18377159541557458,0.1936465308241937,0.3131962141308254,0.3108602425092428,0.18750902822468463,0.1682059750489337,0.17371233954880705,0.2624879519384204,0.19288176168157753,0.8983861798005421,0.29075332564983797,0.2898410054374424,0.34993221931283447,0.36034466684620114,0.04764251683058003,0.0477162090938004,0.04762327602037489,0.49507705821982884,0.8512405905883449,0.4494319333043599
p19_jap_pre_009,0.2690354176614619,0.13854507692506418,0.1870034791835394,0.16412716032256744,0.3558081698277444,0.16330877010239914,0.18683936382063404,0.16793933720166002,0.1919364657085903,0.3064772574210843,0.29774375234904316,0.19375425969400303,0.17843570918293444,0.20076949893877885,0.2678985991885647,0.18635470129973647,0.9262195146193688,0.3216904744538951,0.32338865935430267,0.3361524337636848,0.3386815306138837,0.04766964889648887,0.04825105693659835,0.047620731437718666,0.5061938422353871,0.8751527000313427,0.4613867157345307
p19_jap_pre_010,0.2846320121686898,0.12323322310928872,0.15239859595912808,0.12642319318336231,0.35493858401681877,0.15684677140994982,0.15487501533996814,0.17125609976031886,0.1928504087553104,0.2798429300990497,0.3094360881656503,0.1958167754025602,0.18036906232775826,0.21334423927497967,0.2724687986667027,0.18122383564445382,0.9119488862904047,0.30940435453257603,0.30780570800384305,0.34110121354197376,0.34240406271581536,0.047644521771759256,0.047724760620229206,0.04762005326796048,0.4938378997829719,0.8535026444067533,0.4505613488373569
AVG,0.20491291903022368,0.09017367661570534,0.15615226142236968,0.10459880786095054,0.24555709007485788,0.10545155058924319,0.15672426210493157,0.11897698114046935,0.12416254551811896,0.22971955709906808,0.24479968979021585,0.13107205800423835,0.1269107590975994,0.22389131879371138,0.22592710817745584,0.12698510193181886,0.8039930951127432,0.20356818333864043,0.2068284704749233,0.3081039702643493,0.30825377018384714,0.04785547764080239,0.04907258015045142,0.04769972813604144,0.5058157112503534,0.5948425647180005,0.321271146427021
