hook_left|p21_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_hook_left_main_011,0.2664161571070729,0.06242542408569185,0.09642910535929286,0.044579358873822264,0.33803203537234594,0.16268855084008643,0.23063787545716563,0.1707035665920083,0.18348797315019744,0.180354716039618,0.26464910783912166,0.12310964242162788,0.190274995629896,0.32503183865674756,0.35707889074781307,0.18131080289391308,0.8830859472002375,0.27364463586426024,0.2832072097397352,0.35256883451930693,0.3643290247859683,0.054676025166042794,0.048879974353878,0.047619069155655905,0.5052728368358808,0.791499530266628,0.419559299711142
p21_hook_left_main_012,0.20361453686671718,0.05580466255988462,0.05785960626466864,0.026641425643470062,0.32555518676475365,0.1703039975742297,0.231957433334632,0.19256024785017278,0.19521704086690256,0.15511169578857104,0.22457886366501448,0.09841370371643561,0.18477002372381904,0.29047099983157365,0.3053719033543667,0.13372088988010683,0.8847099657444094,0.2769275898580168,0.278709498284958,0.35971400886923777,0.367811454334913,0.053206420265343335,0.049646702815877755,0.04762122570539378,0.45482194324347336,0.7442562219245181,0.39593872381495593
p21_hook_left_main_013,0.06742419771177079,0.0015994949243718967,0.007811060912535443,0.0006861581405406707,0.1319375698907848,0.0008330282720826405,0.05164530224945076,0.0032960470177430543,0.0012038933663660904,0.02156028052387856,0.12919493839022217,0.005874267542266516,0.0002495124159983418,0.10668522477531348,0.16268214645735155,0.0001888840524561643,0.6862977663790277,0.08617001854247273,0.0861102274082893,0.1758782240814533,0.17570309250720492,0.05342420093790649,0.048311728387358886,0.0476190476234276,0.4524271651850075,0.005731048604500786,0.026675048113964192
p21_hook_left_main_014,0.2526708129488588,0.07531981244962241,0.1206383613855323,0.08232365834168895,0.30042075050112704,0.1489390927276926,0.26433972907576725,0.18704474257050308,0.187117865669771,0.22380939244070003,0.2633311518045719,0.1664680677267604,0.1704809919364748,0.29227360115961104,0.2940486080113231,0.13351538060271573,0.8736867027300155,0.26270823794349096,0.2632410163927347,0.31566986963683136,0.31807305036776823,0.05217181806900106,0.05135551698239523,0.04762618891250716,0.4888640438547114,0.7804665051255406,0.4140463470190239
p21_hook_left_main_015,0.2572232777705116,0.04951201890083502,0.08726891937798172,0.0537242588167965,0.288411395881177,0.12276592520953136,0.2458152929964476,0.16688546253190156,0.15843926856078888,0.21532191277141974,0.2832683593837146,0.16932081936938403,0.12801254759109204,0.2726314003849849,0.2622176216474735,0.0927161670638917,0.8499538299956745,0.23266675179041174,0.2305806287683601,0.282590404573856,0.28385965034489385,0.05119503327613145,0.05101430276816131,0.04762027274932989,0.5559954269564902,0.63491020030454,0.34126523652693497
p21_hook_left_main_016,0.09995844614598612,0.003091341240491072,0.012381558056347833,0.0030746149250076215,0.24202572291344215,0.06827004482352812,0.18145546830713075,0.11576208475073761,0.11587219674864527,0.11615060300391311,0.19360947142996482,0.08051975458815508,0.04708637346793969,0.12804887344483104,0.17816319028909372,0.009844756825922492,0.7800752410329881,0.16451873437729134,0.16207599046588617,0.24002932406147579,0.22164458844751977,0.05567368809957153,0.050102555699734035,0.04761904943960493,0.4509547314434005,0.3036426213805828,0.17563083541009386
p21_hook_left_main_017,0.3565801856364744,0.13458563505718363,0.2068613412491988,0.137971292914784,0.35345029407689,0.1635015822183616,0.2597334928347143,0.1907185946857876,0.19464677453795878,0.22032442639054003,0.27627975847649006,0.1703148657495245,0.19050098813623267,0.28661260608990496,0.33501732337644174,0.1680619215920054,0.9050222565110199,0.3003678778288109,0.3024644066249314,0.3320399455292561,0.33560454614911606,0.05036892931013456,0.05115288171388643,0.04763299658758294,0.5448049977453507,0.8937083995215224,0.47067069805455264
p21_hook_left_main_018,0.24474809079475895,0.062069192935966556,0.08182597670054384,0.030583912062179985,0.3661228571862177,0.17089549864419334,0.2450957315640531,0.17578249136918517,0.1867526558470341,0.16853702987553942,0.2461652470687608,0.11651618608309786,0.18603766425566057,0.2881225765858228,0.28789700145918234,0.1356568195667323,0.881510484190497,0.2820793509011184,0.2838777909908617,0.3552181550373657,0.3644212371262677,0.055332026554408796,0.04869485552322769,0.04761909945140646,0.4746266561324354,0.7672886111004532,0.4074538552759298
p21_hook_left_main_019,0.24860637182751555,0.07397435777239006,0.08757875044623456,0.03846979277677394,0.3559264487456789,0.17188314462656587,0.23127119234534085,0.1703569609874645,0.1825815483464593,0.1564163337561903,0.2342519932036459,0.0988151755482101,0.1887985917954737,0.2733143654487673,0.3315031907549432,0.14586807334532642,0.8839674852900977,0.2871708790338511,0.28916616241282184,0.3632492997684644,0.3742038443659103,0.0546871336659242,0.0501170600072479,0.04762030937308246,0.4843669799684259,0.7646671230285174,0.4061437162007999
p21_hook_left_main_020,0.18974017322434253,0.12109561798786192,0.08516862689575896,0.04889333365179362,0.21628503306196892,0.061676726319057726,0.1224007418800547,0.04028250211297737,0.06968714307816606,0.0908108382503535,0.18035956729937636,0.057922856531920974,0.07727125266101478,0.1624269204898841,0.29248391482285374,0.12865020609886674,0.7627211567881286,0.16618358472347897,0.17305546881276546,0.19306207106177384,0.21725994487854433,0.05691328584022552,0.050120020295432166,0.04761905184899081,0.46685404218633286,0.36225090287407485,0.20493497736153282
p21_hook_left_main_021,0.05351713296727898,0.0008349998302959446,0.008947643924036729,0.0007818840201037446,0.17830975185415404,0.026220429643795184,0.10437383807624472,0.04435452697712701,0.03592003544315993,0.05171762595339262,0.1906194641417697,0.05294520675653095,0.011207945564231263,0.13434594888861998,0.18330036905655822,0.0023390693955643114,0.725884113103743,0.12027605883730556,0.1180146865990545,0.16429671246329547,0.16036586915261547,0.05231157398159444,0.048636140595112905,0.0476190478125245,0.47509974977131736,0.10734707694088204,0.07748306237670327
p21_hook_left_main_022,0.11373841937684301,0.001987185362428542,0.026038039440013268,0.0026281793453593995,0.1467063092004617,0.009543863163805743,0.09479512683875053,0.016885738436648777,0.012200833864947714,0.0569668909611166,0.1731740474940024,0.02717720198654753,0.0070335912195016986,0.17120077885065402,0.17662889071278204,0.0035274676679483766,0.7023979932230671,0.10016788715817326,0.10224396104198774,0.1379548809955333,0.13758131431883053,0.05072926320166396,0.047911442731985214,0.04761924563690108,0.5418166001237916,0.05003908867265289,0.04882916715477698
p21_hook_left_main_023,0.16957866658254694,0.005452091823699397,0.035048732573173466,0.0017242647838169312,0.14431626979245288,0.0021048444774598913,0.08104359073213857,0.004408019360233202,0.002269882126602907,0.032305887857980484,0.10940091769861822,0.0055694082518941875,0.0011802329920082353,0.1743088314287939,0.18740900550147316,0.0019480022386157447,0.69994374181451,0.09969903216152086,0.10220614050395667,0.13633296668409206,0.13569854140093904,0.05063252662567813,0.048113552057455336,0.047619277248393294,0.5683270153133705,0.011945161224427672,0.029782219236410484
p21_hook_left_main_024,0.09227778097890038,0.0009667627111685521,0.0364150325534403,0.0003588616894665281,0.1734011326027167,0.001203774853760799,0.09765320746065875,0.004586184328137458,0.0014433985443711662,0.017018547303948105,0.136778600552297,0.010269574294059903,0.00023533841782182375,0.11451805517987168,0.16207442480332923,0.00012814198441584348,0.6916024195392504,0.0914417900845271,0.09199595972194065,0.1697400290434923,0.16769033537233846,0.055370168557790124,0.048768923405230584,0.047619047621843796,0.5201929428247085,0.008319137179901709,0.027969092400872753
p21_hook_left_main_025,0.2870927531178223,0.0363490558281372,0.09958644047095447,0.04101192047059531,0.36150266069463327,0.1583309909081461,0.27480330354136345,0.1788892800597116,0.1876065542686204,0.17146282041284017,0.3235671063863086,0.16172060262536495,0.16230531213524232,0.2732692870207544,0.2603130855162223,0.09639789602493891,0.9026703344178252,0.29430399350518227,0.29227200114138807,0.3316544743307361,0.33608749862814713,0.052430918318364356,0.04879638027759003,0.04761927750844616,0.5771299647410473,0.7327627128502238,0.390190995179335
p21_hook_left_main_026,0.13821106239398395,0.0010702732923832364,0.027905714485544887,0.0018778910754511792,0.1736444858787923,0.010608682049179571,0.1097401714121737,0.019068841042657464,0.012409909198194206,0.04976053367933381,0.1854413613276412,0.031448248529935524,0.005206376603286209,0.16119488222066392,0.16216059883358122,0.0015310042769648344,0.7112899973614699,0.10922894824486033,0.10844847395946733,0.13254987899045967,0.13040555765334902,0.05047315514510742,0.04806199149784673,0.04761907506029347,0.5661943753590133,0.05030194448967407,0.04896050977498377
p21_hook_left_main_027,0.07860232335332643,0.00029169400384331787,0.0091433407061558,0.0003095508703784555,0.16177278375119314,0.004860908497037676,0.11646283999523674,0.01108117007376288,0.00697996330268247,0.027288905317985536,0.159965105090701,0.02845860880839262,0.0011575418687588181,0.1412172724316248,0.16196635336696663,0.00012839288535339424,0.6862287290520276,0.0850094378154843,0.08578817906591821,0.14530574621873643,0.14358642680181052,0.0549168259106983,0.04939359852243961,0.047619047620852534,0.496457987492283,0.02819327849200089,0.03790616305642671
p21_hook_left_main_028,0.26478301361203105,0.01880356140438733,0.05806748243619222,0.014503032004620128,0.33937156459563345,0.1442611791653755,0.24568856904495223,0.17830044074706347,0.18877560327503992,0.16358201005556167,0.32572504562478477,0.15082320655773207,0.14328703031814233,0.26209273113728454,0.25724479745043877,0.07604021571633299,0.8730422813054661,0.2607049540507393,0.2534650234606182,0.3067508581452862,0.30815815857104845,0.05532794208749852,0.049768295116866965,0.04761906453233204,0.5487256805364564,0.6629540738454527,0.35528656918889234
p21_hook_left_main_029,0.1531538831876012,0.0025481192939491694,0.04472885960566035,0.005258806749711,0.1700253043122194,0.014396514024302753,0.1038271834333768,0.02607670893946441,0.01767903676925111,0.06344558633897321,0.18140432924967023,0.040016404214642934,0.010949202077794352,0.12275560445598847,0.16595618423334807,0.006304433865384838,0.7083475699228228,0.10512651840233525,0.10464093715887564,0.13973272624268684,0.13863210984396862,0.05027289780848638,0.04823425441527011,0.04761927612824618,0.5382469234009648,0.07771940005512923,0.0626693380916877
p21_hook_left_main_030,0.044448838184086674,0.0021290697173146607,0.004835385517405222,0.0014661876460345413,0.17040476542282548,0.0008387102029561597,0.0947266733714634,0.0024938307474314915,0.0013158682686227369,0.020632922618960412,0.1418179490895492,0.00890765340412374,0.0002770083135349207,0.15374609420559548,0.1356492969677155,0.0003936530590604421,0.6828966004717086,0.0827842669687424,0.08552519430342564,0.1350291228234241,0.13323435223218813,0.05326779790663808,0.04832376689919618,0.047619047837229686,0.473213070053317,0.007872965632692162,0.027746006734960922
p21_hook_left_post_001,0.24117694341711085,0.12593722540382518,0.09268098203533534,0.06132366849002886,0.2714817872112594,0.08327417330929252,0.10993653871078646,0.035260650647596925,0.10716323440523583,0.11035101683180423,0.22733021560191324,0.0746977221800679,0.11371138787553674,0.20133158889177113,0.3126964552789778,0.1498675384021595,0.8014471260504832,0.20381634686133313,0.21345529203548552,0.23398381519074568,0.2647910710604905,0.05673619134569662,0.04959910645674502,0.04761925738429698,0.5018862077207444,0.47928657911774863,0.2634529182510228
p21_hook_left_post_002,0.2120744514975393,0.05744914183740153,0.05506538024178639,0.02179025821375137,0.35511168759821143,0.15799420188016802,0.19347349714531564,0.14462772058001772,0.1959474968592872,0.15665502827790204,0.24034519700956816,0.10130133085294864,0.1855103237482733,0.32025504916300557,0.2822703398915006,0.14212946669127063,0.8917620003621473,0.28685319028943135,0.2891621122033833,0.35137221784911704,0.35800093616056705,0.05374802106300557,0.04838168690236885,0.047619134189255216,0.4685525796246095,0.7333100201148672,0.39046457715206123
p21_hook_left_post_003,0.13154457509623999,0.0016009113089845352,0.023144315114276726,0.003133763767818318,0.2024056074590103,0.015374948237104447,0.10473742263180082,0.023830492498979675,0.0169340327879678,0.057783651133778424,0.16525493760127147,0.030944696761279346,0.0092058773539198,0.17332358025530842,0.1641686796943573,0.00376288216453395,0.7110590564337645,0.10799651710324362,0.10684503125587737,0.17779200851359583,0.1758978089384897,0.05009024219552584,0.04806817467527338,0.04761913503462727,0.578882000896494,0.06689562414545189,0.057257379590039584
p21_hook_left_post_004,0.13257620874548126,0.0015045091416614892,0.018862612596571335,0.0025080370228064814,0.1951729149560994,0.011976497955348383,0.09637740124974062,0.018474841283045003,0.013210408804550364,0.060220607574304565,0.1480718071087923,0.026246471514774633,0.006445427342945884,0.11866778158932265,0.18303320974208323,0.002575254590354722,0.7161010964929189,0.11396612111596789,0.11313529732351757,0.19350350777827344,0.19162357890913112,0.050099663187161685,0.048030896913479205,0.04761917668578529,0.5693096485780844,0.05276498454058689,0.050192080613186085
p21_hook_left_post_005,0.11081454826632989,0.0012988972680113785,0.0106559844603618,0.000796047540841258,0.17282814936415059,0.0052718128254546125,0.08735797989373012,0.010133642264706567,0.005352163032512419,0.029668004705964923,0.12479484171932909,0.01436932044723622,0.0017231987035129389,0.14412741743036164,0.14681885438787481,0.000440581145918033,0.7045931372799357,0.10372133741052991,0.10367443945314406,0.18178751057038653,0.1780049219695618,0.0515194588605745,0.04846796917637654,0.047619055799139574,0.5246006655630211,0.021946448278780402,0.03478275203895999
p21_hook_left_post_006,0.2479159401598514,0.05269556256535087,0.0876988792717196,0.03292865225143573,0.34884145432059477,0.1659588560126123,0.23816157018246392,0.17157164231783342,0.17912909777499902,0.1543137712074103,0.2348591029511511,0.10643834969069921,0.19274134090131398,0.317011017484932,0.33272142419529677,0.16913047947469378,0.8884546911593052,0.2868742103746221,0.2901146655711259,0.34096885650947,0.3469785683859373,0.05470330432387486,0.04999163062642594,0.047619064459611005,0.4764782141533443,0.7699029479884435,0.4087610062240272
p21_hook_left_post_007,0.26932321968030476,0.025319700502970516,0.05276481426863518,0.0165780365433209,0.3772105885621973,0.16286549965131883,0.23744977618613872,0.18518044307063614,0.19004400398171967,0.16470209006415676,0.3117489009203396,0.1491664851835974,0.1745991461364516,0.336693426845979,0.2584810837309567,0.09614372526170148,0.8932501880020662,0.28882218613187766,0.28653579310077804,0.34076339999862953,0.3467975153710939,0.05656057282132934,0.049592783672622896,0.04761904954139078,0.5589538906962617,0.7249379140827442,0.3862784818120675
p21_hook_left_post_008,0.2368330163135715,0.04215084929944542,0.06964824972809974,0.02399575222861222,0.3589889650598582,0.1700283389160437,0.2373118765811216,0.17961337535618932,0.18855821278167012,0.15692104581981609,0.26958587174996473,0.1433016596222977,0.1826451924907367,0.3346042067267498,0.2683183020052266,0.12548690049433506,0.8825606978798755,0.2784070829655406,0.2776976129463872,0.35946463538657536,0.3683376777479429,0.05595101844098257,0.04836570477971846,0.047619047906156266,0.4967334900013333,0.7536407749107633,0.40062991140845977
p21_hook_left_post_009,0.22769804744010838,0.13676201664271453,0.1147837591225717,0.06086991880351374,0.27302686082129124,0.09475417802414089,0.12199720417827031,0.05804965124743951,0.1188371938976571,0.10774904729640702,0.2344589811494327,0.09035099788510922,0.11748818974886763,0.22897586905392844,0.2885872937899559,0.15528624659247733,0.7932706413090937,0.19942131654674758,0.21039386375826505,0.2712400537672667,0.2898764882411408,0.05722000530380652,0.04965897710012998,0.04761905331755941,0.46867467354762454,0.5366555884067079,0.2921373208621337
p21_hook_left_post_010,0.23491562656883241,0.055012556130975075,0.06732558176945538,0.022396175173325823,0.3700194200169295,0.1704623356647416,0.24287753747137297,0.18012982155516902,0.19620901332318588,0.1504992154775528,0.2617731102822182,0.11095107330621405,0.18562923212098612,0.3596321940226225,0.29550397101591913,0.13633075456728128,0.8927221571365889,0.28781283068005875,0.28864293109253414,0.3624500903988497,0.37450251905703236,0.05563514413931257,0.05096767590196437,0.04761906806664985,0.5282701041734263,0.755293868649953,0.4014564683583014
p21_hook_left_pre_001,0.2354608975936987,0.04221233605513508,0.016702199389205415,0.006780833559464729,0.32300260909779566,0.14852451191323374,0.09266527875052757,0.01701754007240728,0.19773877249356242,0.18099369574569574,0.2588936909371385,0.12450617761910694,0.17841140322130972,0.2476383988432584,0.3124607630570007,0.13417293544926945,0.9083067735283482,0.3037064578438432,0.3052759871233883,0.3383358001369272,0.3415224071992755,0.05346514336201387,0.04814918502795799,0.04761922654606273,0.4378741756876794,0.6771309331256739,0.3623750798358683
p21_hook_left_pre_002,0.2986775192706129,0.07800837080204416,0.02421604607797569,0.015630134598432457,0.32917975258539683,0.13121764814693926,0.09543969405211729,0.010525323256371243,0.19824325392562311,0.18031471623388126,0.23978651900306752,0.10986553665404172,0.18610544778587979,0.2767011664499829,0.3302980285546158,0.16782553179886667,0.8902975656391557,0.2864113706744727,0.28855271495051904,0.35986442265145724,0.36347479650879977,0.052137172096001626,0.04828136562989491,0.04763689598023172,0.48451114413016905,0.6930125464940533,0.3703247212371425
p21_hook_left_pre_003,0.2619289000950483,0.08159833428599686,0.10858114707228786,0.05103211495679203,0.34252238412592184,0.15770698878735237,0.21109977732250193,0.15446547674483027,0.17239945749012048,0.1706679256414358,0.24852134460074876,0.11723275491964717,0.18267975220069838,0.25787956569774645,0.36558621371690625,0.1932102271327717,0.8994636224193467,0.29482637516568705,0.30613377836691624,0.35142502474247583,0.36713594094351293,0.05515885987639641,0.05004025190004856,0.04761932076361419,0.4993668382311466,0.7647945956456742,0.4062069582046442
p21_hook_left_pre_004,0.31347339206768254,0.09729215797572167,0.1319176368151375,0.06264161246587721,0.35431029705562533,0.16040178688036982,0.23916229812577,0.19170011333034548,0.19458910568852794,0.13898610896635313,0.1041821590015664,0.03628412382636255,0.19659004164706298,0.2848796643847792,0.3187636032757016,0.19180272922452674,0.8999229347732447,0.2926856058867219,0.2967260850228438,0.353423068105656,0.356411330217166,0.05088620537643598,0.05031065828963109,0.04763721226621025,0.49281443437797157,0.7717805331295199,0.40970887269786505
p21_hook_left_pre_005,0.31511283088066405,0.08734867879401476,0.10404471757507686,0.047292892791580145,0.3639649773328407,0.16159890772683894,0.24949865821093917,0.19424338077907966,0.19691075342283199,0.15797265342522487,0.09300443909028702,0.045719672784795364,0.19447800941593946,0.2719271872726763,0.3212611940438846,0.19388117983628542,0.9056104302748038,0.2986949930929863,0.30088335306268443,0.34133261995153213,0.34438784293814334,0.05111964026252923,0.050802491216057295,0.04765100642498631,0.47509138217574404,0.7735071797656633,0.4105790930953248
p21_hook_left_pre_006,0.31358576666599236,0.08746078421372117,0.10667369918658905,0.06419591629731278,0.35907416959782,0.1600568530509976,0.2451150806858033,0.19034823284526964,0.19534569649056022,0.1441571064492266,0.10294261767726223,0.03826314712252037,0.19798876713433314,0.2744812140511269,0.32210706801041783,0.19921967760226528,0.8758733595848296,0.268421067351349,0.27046588303294217,0.34819450873285185,0.3492225364238431,0.05161245316242677,0.05148458444477869,0.047627106890682,0.4654147731468252,0.7717512950557301,0.40968920097320605
p21_hook_left_pre_007,0.22005275523814616,0.04503014049643351,0.06806718122299571,0.02850079573400537,0.3299188491036579,0.1361496937624697,0.2179779229679629,0.16350441128097262,0.1867128439019612,0.19560963111017776,0.20995982156746015,0.12187696423733678,0.18235451332747982,0.23740970669247363,0.3215354658584507,0.1942860686321873,0.8549446240919133,0.24066359779354793,0.23850845475632215,0.35124535946759544,0.36216866991223695,0.0539650572089731,0.048035576667424106,0.04761939573154582,0.41426301180811365,0.7443500943740726,0.39598474505280923
p21_hook_left_pre_008,0.25952776202034933,0.0553583346079934,0.06689502483764417,0.017765713589689112,0.36322179905070595,0.1565733555770275,0.24808475271710778,0.17811908618993746,0.18757444546848964,0.1830109229051185,0.2277200192219156,0.11688238057191405,0.1865474102738311,0.2486732284466437,0.3309832333855152,0.19406563455000833,0.8714226473034893,0.26502639181841536,0.26869358596200277,0.3476075478690451,0.3505415501248845,0.05445252724515665,0.04906798307890496,0.047619272527469475,0.4448520968888996,0.7797357727646241,0.4136775226460468
p21_hook_left_pre_009,0.3513721238183141,0.13233231373046023,0.1369949292852946,0.0767240437673534,0.37485107031621884,0.14442023659322076,0.21550027440482195,0.17790771160634453,0.16565956017678915,0.1017219007825145,0.09027211729734928,0.023971623168828785,0.1902002417674772,0.27119562931894803,0.33946509909195005,0.19668675485788328,0.8624098812332504,0.26719982968227785,0.27374540541975056,0.3384774504818281,0.3265113243509901,0.05079135305548439,0.04999701149010811,0.04762758672452564,0.4823698091191007,0.7522216249435355,0.39992460583403056
p21_hook_left_pre_010,0.2562746638405172,0.049780008479454185,0.01598308320727617,0.01014439901314354,0.31953102365350716,0.1304766420628169,0.09409853581061392,0.008932993433959147,0.18672352529926534,0.18209400507001114,0.2835613161802736,0.14002789221307915,0.1847974163728095,0.2616006996960984,0.3560800469201473,0.18503782841258598,0.8991617755542105,0.2967663093375401,0.2991843407685303,0.3222622643810872,0.32522362034807617,0.05321377418667893,0.04797166123558968,0.04761954754839818,0.45384499211604057,0.6926592337974802,0.37013939067293916
AVG,0.212044500272976,0.0548204592306632,0.06990297181385424,0.03451957465018993,0.2799317143506795,0.10467976852264156,0.17314956641000545,0.10371329345975142,0.12489638971055946,0.1258401278142508,0.2046832424252646,0.08270213893373748,0.11951901903250314,0.23013296784971382,0.26799313010648523,0.10885621034239681,0.8191617648525686,0.21758313461913772,0.21933102176998442,0.2769314257459683,0.28173890449768463,0.05561923820257864,0.0499674475106343,0.04762177458242658,0.49440233839559583,0.5074451307740868,0.27753345267825663
