jap|p21_Global|jap_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_jap_post_006,0.3206869861830076,0.07856832562057903,0.18853656836997582,0.10235862822418607,0.37992422885974886,0.13864215328713947,0.16916702815314993,0.19028994435392121,0.18079294281578898,0.24982050579684242,0.31288499619851456,0.17846997587305405,0.188696408570979,0.26425990421342416,0.3561320579690631,0.18843271458875732,0.983961941725253,0.38302598778116637,0.3835074452546957,0.38429408841216245,0.3816600194993116,0.04767639543943416,0.04838300329441273,0.047629045386803064,0.5788191896399099,0.8758535884941038,0.4617413169404534
p21_jap_post_007,0.31636243674657594,0.049070443791204926,0.14843905949531003,0.06613152024689942,0.37149611724652987,0.1375956256829351,0.1696793068722093,0.17974248441612836,0.16031873711749597,0.2200378969369378,0.25972356795550333,0.13474500592153657,0.17014503599141764,0.25828695271867,0.32289284683696523,0.1648569193555877,0.9664720611550747,0.36731764403265094,0.3683031829743061,0.3705423632675438,0.3608889208328883,0.047684037461110905,0.047903394709663524,0.047619436121698555,0.5768685684121369,0.7740062332403791,0.4108128346810388
p21_jap_post_008,0.34243428565091183,0.07264768405141359,0.17693282320602402,0.09111404104046826,0.3773249624706165,0.13533099955278155,0.1728679872492474,0.19276073761137563,0.1826064511602758,0.23133547258448273,0.30434465303196356,0.17434735291261916,0.19091135255702132,0.25446298339381884,0.375221445428655,0.1882117267203903,0.9883605211959464,0.38809400823579293,0.3883002003876831,0.38794854391184985,0.3864666360818708,0.0476806933239665,0.04846561182822397,0.04761976178239294,0.5839725779301954,0.870215295167629,0.45891752847501094
p21_jap_post_009,0.336789964381249,0.13803881719447472,0.20717102789773353,0.1320148068939511,0.3735833280230064,0.09642149004207942,0.12039709633636024,0.17501937491244599,0.19888082109677552,0.2602381000588901,0.34966017476780015,0.19770688237984688,0.19026939747468924,0.23791390106167576,0.36676570219466287,0.1946783595996034,0.9825667565047569,0.3797711566383472,0.38223516021332965,0.3852135428049756,0.38570684647549225,0.04770471491772779,0.048433039246758736,0.047622393742432816,0.5819515918034934,0.8955553120909802,0.4715888529167065
p21_jap_post_010,0.3355255080354057,0.09683722271696449,0.19753212777336282,0.1138379324577307,0.3786990044460996,0.1155007100145159,0.13965285334534475,0.188002492388932,0.18946775812605304,0.2503454130547113,0.342462526777852,0.1905265967494155,0.19440620354366378,0.2541072938273633,0.37897960043997936,0.1927189904190937,0.9832347451900535,0.3821451199531255,0.3836052718764149,0.38406602199241646,0.3809020717159952,0.04767358518793499,0.048547163921708734,0.04762288089860771,0.5832521408693206,0.8914851879973169,0.4695540344479623
p21_jap_pre_001,0.33092076567923445,0.11787316941077974,0.16628452008223663,0.07323197282765696,0.3751574588553722,0.1175166299237228,0.2785512838235332,0.15479429686154028,0.19364201440435508,0.27938890772738934,0.3324898333612663,0.1930591385279741,0.18983774492750644,0.22215408741500436,0.35548566889793787,0.1988074644583539,0.9839053376889118,0.3792247672876007,0.3845644284248936,0.27833303439739826,0.276480426346565,0.04767016901543103,0.04857207174809417,0.047894004066219,0.5538584900849098,0.8829946880489361,0.46544434605757756
p21_jap_pre_002,0.3037858550300322,0.12829710860889348,0.06274075936468135,0.03665119114769714,0.36212327164488667,0.08090065044563251,0.11592014563893568,0.022548358625218,0.1953205861098526,0.28136228252988266,0.3263121509662094,0.1941043103126739,0.18872482400515248,0.22979898664190931,0.3587192715084496,0.19847069394752412,0.9882743106922109,0.38404177319801286,0.38857158150989984,0.26917284946199926,0.26455387286691534,0.04770146742112287,0.04852136020255675,0.04766301140008446,0.5181901384843277,0.7808827685587342,0.4142728899794093
p21_jap_pre_003,0.33303051464196004,0.09125403041284567,0.13544265555072602,0.040998879572705524,0.36548906225210664,0.12457694381459652,0.24584639137603242,0.16211870012038704,0.19587442210400716,0.2712767938408584,0.3276589779766776,0.19079643474611183,0.19031373803678983,0.23323274389121726,0.35952732512787733,0.1920386589398621,0.9906442732641528,0.3878693261811434,0.3905344761857049,0.2921449312105967,0.2880818503573555,0.0476603175967996,0.04865308303432053,0.047847295287172284,0.5456458826569832,0.8653328005264443,0.4565900479068083
p21_jap_pre_004,0.34096177896360097,0.09954422843402827,0.14046180487633222,0.04365468125279907,0.3669450409732706,0.1276911530187532,0.24704731323850618,0.16444513211464085,0.195901918461344,0.26538956549829334,0.3235683970937813,0.18977296128013635,0.18975239492572513,0.2336579097838849,0.363706192458081,0.19130849035936554,0.991692545628492,0.38884586089125034,0.39161103195428415,0.2880400852295284,0.2843287585322164,0.04766565656175317,0.048658102338701395,0.047792429485733964,0.5482635094745362,0.8691210933316581,0.458456761408696
p21_jap_pre_005,0.33186156600122085,0.09753587817719526,0.13172611464375367,0.03777767489145799,0.37209814730746343,0.12556234406942612,0.24558371956236097,0.16778900730202273,0.1968648916216928,0.27223372187114475,0.33201977231060537,0.19202366427848178,0.18956552517558542,0.23335526788941247,0.37055042022513973,0.19328120039566798,0.9869300349573503,0.384012123323284,0.38716555818626996,0.2878532970913348,0.2859079688547786,0.04766155635011989,0.04860318431017517,0.04772562440863235,0.5495869672753785,0.8691861993771857,0.458455911892909
p21_jap_pre_006,0.32946471952384426,0.09357912480436373,0.12968978947595247,0.03690604154712805,0.37530786640718966,0.12606400331401138,0.24490773721053133,0.16582791207507613,0.19672902838514378,0.2705866065232053,0.3292847212529962,0.19111358036524323,0.18948774351596234,0.23399203811094688,0.362684378816451,0.19173564132609994,0.9892724539094451,0.3866404136147454,0.3893827522208436,0.2814527311702931,0.2792198998294926,0.0476791466178235,0.04876232713483178,0.04769253992971757,0.5436684319584286,0.865464383433354,0.45657846168153576
p21_jap_pre_007,0.3271572891563043,0.09712714046846813,0.12583091753362574,0.03863416342249394,0.366378461767554,0.12789487147744688,0.25007709203674916,0.1607704092277198,0.19530005529647426,0.2646883580009048,0.31916706439969483,0.1867912804184387,0.18842868970827836,0.2343717591129161,0.36279482217601433,0.18687110628629244,0.9861275829905957,0.3836015967892329,0.38605960208728274,0.2743945643851215,0.27140046037629767,0.04773854346927449,0.04908708845343891,0.047789853489207855,0.5355282182241753,0.8577672964398441,0.45277857496452595
p21_jap_pre_008,0.3237144225050882,0.10947288581905712,0.13845532643627864,0.04349791648319883,0.37021803768748496,0.12887611291393064,0.25419032830632127,0.171877432198556,0.19719172615397512,0.28585428462193296,0.3310701401429855,0.1914829777471891,0.18840488770418967,0.2356418058714671,0.3671125819270101,0.192710718809232,0.9851516357239453,0.3823231241368874,0.3854557541728287,0.2707006925431402,0.26844321447255554,0.04767047115066899,0.048548549926617536,0.0476594994342935,0.5482067365630833,0.8740838718129215,0.4608716856236075
p21_jap_pre_009,0.32026524726710326,0.1052088793030885,0.13749740087721316,0.04226934293026334,0.3775892309864489,0.1311492241203364,0.2565131474991967,0.16897118477718215,0.19764850848766088,0.2803364566363598,0.323525637371465,0.18945408815070702,0.18947950115509274,0.23861417056086384,0.36084539748995637,0.18988425893976768,0.9794373040450524,0.37662201149624586,0.37983187029132975,0.26487319233767165,0.2627224977183977,0.04773089126638884,0.049084381168694874,0.047643070630546985,0.5404147104784989,0.8698590120847788,0.45875104135766287
p21_jap_pre_010,0.3124733410305656,0.1156136026403574,0.14390250425430143,0.04558608791095862,0.3754911008634214,0.13196441787085142,0.2639453471578241,0.17277416049295133,0.19720443234376844,0.2781409542527861,0.32577955396914965,0.1925228221560363,0.1880129073041914,0.2366934970245337,0.36131040988114366,0.19378604335502042,0.9848032097119981,0.3807987075960822,0.3852458972371865,0.2589578586564185,0.26012504013584964,0.04765977207954591,0.0486589180551297,0.04764378852380225,0.5351893628044289,0.8781867068685277,0.462915247696165
AVG,0.32439132829194967,0.08257218493255075,0.16086096776887732,0.07591702401887802,0.369514181104507,0.13099700146868115,0.1934889743205122,0.17857653715974459,0.18054945036757697,0.24314720431597758,0.3071423513730379,0.17533822374269842,0.18326625740960598,0.24562593789186707,0.3592066611643836,0.18150610167126108,0.9771174702658052,0.3757517305168194,0.3779046322273836,0.3480913287654863,0.3446563412087731,0.047730919193429165,0.04878032112776633,0.047644079686017256,0.5673348893452703,0.8449098183716317,0.4462769490288245
