jap|p25_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_jap_pre_001,0.20427257861145498,0.10918906176516323,0.18857275395765696,0.1244168770561656,0.29651834979618785,0.1734077377658741,0.14875958505445988,0.18573454749750445,0.17258831165535637,0.21496824819053786,0.2349443405516559,0.17778831395597403,0.1853930246201791,0.26123677111765875,0.3310186568930463,0.18198133690604693,0.9326752574042846,0.32348472719973315,0.3194234459851869,0.20787070541799121,0.20699525236332117,0.04792850818058664,0.047867890141563715,0.047651184026911764,0.37669083855529556,0.8291317258666778,0.43839145494679477
p25_jap_pre_002,0.20919404154504076,0.14154260038420668,0.19595006034391638,0.14311947270967487,0.3194808397433726,0.1652893937366802,0.15295153242071283,0.18531787655256773,0.17266047013396868,0.22597404173196578,0.24754804095577043,0.17177258852899174,0.1879519880085801,0.25067964661629083,0.3449780125068029,0.19752810779493082,0.9280321474257558,0.3219479084178512,0.31738667324199216,0.20894179875602922,0.21054856818207038,0.048036743782579105,0.04802567871933809,0.047654164550099576,0.38287159777974794,0.8574704933007906,0.4525623289254451
p25_jap_pre_003,0.19079878486526408,0.0966810531895778,0.16274439247984826,0.10664479286817874,0.2769720581942985,0.171665696676296,0.13682071914500452,0.17711765685398312,0.16789046817056713,0.20684400681154358,0.25443391685963246,0.1791707700259238,0.17982017793942734,0.2602326335978442,0.3114178405003603,0.18045748220497274,0.9159535393353535,0.30408654309700556,0.2987656136548029,0.17920271212176905,0.17673169410337128,0.04785331719733812,0.04781610330487536,0.04765030673895219,0.35771019387722447,0.7850209107895257,0.416335608764239
p25_jap_pre_004,0.19798625470930348,0.12492302867886232,0.17771089526423545,0.1280159651683024,0.28479924593311823,0.17541248741860604,0.14343366076882758,0.18671114064674277,0.17398372737073356,0.22777513067932026,0.24845986589341473,0.17769052203135716,0.18821995772644654,0.2621183288338686,0.3323259145178969,0.19504254244122424,0.928569429024023,0.3203039981237259,0.3144738879538975,0.20902361343436343,0.2045295353678142,0.047899485748021435,0.0479314094817448,0.047660907802034067,0.3591638202515064,0.8447573324498011,0.44620912012591757
p25_jap_pre_005,0.19730340926478834,0.1463283749146559,0.1979606402113386,0.14718015813156193,0.29860293446121233,0.17122316018343875,0.14438204261086446,0.18373828369086181,0.17343268013854723,0.22538453341880263,0.25427862754688596,0.17276584288413627,0.18669271018314798,0.25372343487801696,0.3300027174435398,0.19714287777245604,0.920053999800466,0.31285243275799723,0.3061094077190833,0.20607685984064023,0.2079313503391039,0.04782760470133355,0.04792302737772265,0.047656790559253814,0.3672897185542707,0.8520948099782715,0.4498758002687626
p25_jap_pre_006,0.1814538334074554,0.0915406338929913,0.1425538965500373,0.09068719770346266,0.2775286692827764,0.16730630568554775,0.1234433539863766,0.15835270133357665,0.164503945082151,0.20525801394779997,0.25833892839712524,0.18016616841980887,0.1760762793241186,0.26059343735528095,0.3148337631513181,0.17682485785740296,0.900365875898372,0.28529166718541255,0.2785288436226638,0.18568019554153933,0.17828045020732008,0.04783739019213657,0.04781344700871261,0.0476521412684474,0.36882132085262265,0.7491669391000456,0.3984095401842465
p25_jap_pre_007,0.19423536016029766,0.10354793952740918,0.1487186638172553,0.11062448055001384,0.2980064609627992,0.17503479460277455,0.1369814322529599,0.1766772849128267,0.17242779655803236,0.22231404599837118,0.2570856259328824,0.18109505903085352,0.18662052728173156,0.262121459667325,0.3341451201766307,0.19144867316846392,0.9164088548486337,0.3055194837031082,0.29881614464308237,0.19792303244948767,0.18625368970510414,0.047883857736634325,0.04793067441479212,0.047661705188694184,0.36959605709984455,0.8091351437108886,0.42839842444979137
p25_jap_pre_008,0.18794950133968247,0.09308502513192511,0.1332881762419402,0.08564705369588473,0.25708285200753156,0.17240588548997765,0.13063333204201877,0.17079433178650624,0.16628707974727147,0.22054142583587816,0.253624029664011,0.18221286308267493,0.18197472241560902,0.2631452686786724,0.31852733225127416,0.18846546546414403,0.9035434834062667,0.29102280766155547,0.2856403452501384,0.18781005996368846,0.17084433657715078,0.04788404827810145,0.047841786425709895,0.0476587682499833,0.33881718548056305,0.7770751364175764,0.41236695233377985
p25_jap_pre_009,0.20365972506260704,0.11836727751120486,0.1497713827728597,0.110021527768899,0.3084875976833179,0.17567022808262026,0.14061351662624685,0.18371945573927154,0.17453988990614108,0.22843371409693453,0.2504117803396654,0.17732080851950704,0.18884846161385363,0.2584524181667588,0.3429582488843679,0.1955327210342692,0.9224271724783696,0.3153784190657442,0.3090036271066185,0.2059179216290421,0.19054569362230053,0.04794626330714023,0.04800527444182826,0.047701545859136586,0.36967526174662113,0.830527232021935,0.4391143889405358
p25_jap_pre_010,0.1957777281794732,0.1031026106015824,0.1473453212989539,0.10189633078662905,0.266812864793781,0.176855123593057,0.13583606812310162,0.17618825255002343,0.17195325602614597,0.22558026625695207,0.2491966380474223,0.18189171053550923,0.18594017636693755,0.2654281329386134,0.3368179774502746,0.1905594639225992,0.9161701707172663,0.3062785755654866,0.30026925340340777,0.19270510076194114,0.1760421809409264,0.04789592875031114,0.04789771585951287,0.04768874624798078,0.3482923913904586,0.8079588349136148,0.4278237905807978
AVG,0.20814866308617136,0.12270048195752666,0.15534688296909638,0.11102367486886515,0.30525468728448646,0.16344868090922818,0.13180525751684002,0.18198331675620263,0.17790098827382553,0.21083651334411893,0.2614652219718197,0.1775738353578997,0.18492992446184991,0.2676152244198866,0.31844608222794785,0.1759238680037522,0.9394056133322024,0.33376690976791057,0.32729411948399123,0.20704913251584486,0.2016162776780015,0.048643703008086146,0.04822657424387806,0.04766528588942384,0.3769509933815497,0.8220281463310073,0.4348467161102156
