straight|p15_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_straight_main_011,0.36989882568989635,0.09064588060513079,0.22579752895474367,0.10592705169802308,0.31445128884094276,0.1635257952662998,0.2879945675401248,0.17584926308765328,0.19471380407381916,0.3666906782578997,0.2266788134851338,0.19005616469785344,0.1508495320468618,0.22546176313346394,0.07134519026476756,0.04414527950515376,0.9553904260848183,0.3552555281318787,0.35476926089731375,0.3474504043084389,0.3491012593259524,0.05215716776390459,0.053796344496421226,0.04992546729449231,0.575511515193443,0.7814938006806798,0.41570963398758604
p15_straight_main_012,0.3648335713163764,0.08321914435622942,0.21498607106488904,0.10005491497944867,0.3322067027802243,0.16020663191929582,0.26979619856024495,0.17705722955275333,0.19340201249783012,0.3431940645577819,0.2303519059864866,0.190757073162973,0.15256310309309626,0.23397035556747853,0.06643107119941047,0.04614225479183268,0.9581739980326394,0.3587609147644013,0.3567390124970008,0.34179113167347,0.3346145090352035,0.052463035527921455,0.05264205617026551,0.04882852545761626,0.5667635673918149,0.7718089134114136,0.4103187194345149
p15_straight_main_013,0.3806542705535304,0.1416106121356951,0.23185986903340056,0.13428568494002663,0.33855621857699403,0.1879224789667613,0.3280916148891888,0.18577801626733198,0.1980400741552378,0.36781257959547814,0.2247604403411108,0.18787797514991167,0.1780874173833861,0.27482171033972763,0.07761131813571436,0.06399774027585602,0.9690284966095681,0.369676805348774,0.367752032770444,0.34303843756305835,0.34973946096403513,0.0537096020977201,0.05948919256115569,0.055813422024170264,0.5870198811386078,0.8389893944797097,0.44740140825193997
p15_straight_main_014,0.36996772230424557,0.06417730033865914,0.19439101876981826,0.07798113100060071,0.3170532302685615,0.15803331742082644,0.24375724247663372,0.16391492255688284,0.18492634844749425,0.37052663627956417,0.23995071118009612,0.19083824573368272,0.1271118911156913,0.2015002837629984,0.060162232477837474,0.031512643899873724,0.9379857662505164,0.33719205848184064,0.33811051756837907,0.3216450437600192,0.30502465699069103,0.0525331603464395,0.05067501927796331,0.04796641257252091,0.5752680589280654,0.7144440867760282,0.38120524967427455
p15_straight_main_015,0.3730315346273431,0.10843217115317938,0.23718445797736928,0.12128300087395213,0.3207955295641053,0.171276720783439,0.30211506628209434,0.18246700562174334,0.20027375137526401,0.38778788215600146,0.23481144776738558,0.1859424095118778,0.1900443339946208,0.3230036811485294,0.16189835283070197,0.14588088889647702,0.9551845059207105,0.35490759477688527,0.35508488779914044,0.3451519366934826,0.3459390025321009,0.05243149958357394,0.06275975348519922,0.05124554959628415,0.5871042839793339,0.8725656400214872,0.46190559480888566
p15_straight_main_016,0.34436335694202236,0.049402878169433624,0.2485890965530489,0.10889421592931074,0.23292380708167806,0.1679736907727621,0.20660338019204186,0.1872645449910258,0.17089065125752848,0.2735084322898447,0.21526907536431347,0.184451386461957,0.140987541245879,0.09637042411590499,0.08126907619805461,0.05129880115347272,0.8881199135595794,0.28508516801133754,0.28083422333973085,0.33785162262953305,0.31410681532368406,0.053851117823081586,0.0483651575453519,0.04817186151296368,0.4551319255280261,0.7008751917699788,0.37452352664147126
p15_straight_main_017,0.37059096500222644,0.13709373605401332,0.23429936049413244,0.16230599934351647,0.35371244240490307,0.19412569564325874,0.32542048895017583,0.18904662598525554,0.1975900165891607,0.3914980152113509,0.23446550438768576,0.17795113699299908,0.19086637184542954,0.28270833231544673,0.09643130571931903,0.08437810388222786,0.9712372781891908,0.371290711910473,0.36997149606436036,0.3434142757598348,0.34967678458848894,0.052371720786510166,0.059159338279782064,0.057581473299115234,0.5938657510695275,0.8648630223401151,0.4612222478196152
p15_straight_main_018,0.3565694817820894,0.10088912216428372,0.20929360396726326,0.10767024875476106,0.32423639883955996,0.17185790911560864,0.30768704266253516,0.1830460409600721,0.20131637685921872,0.37341306010405106,0.2347678062952022,0.1893198462898022,0.1796704386051674,0.2535981387086282,0.07462088767081082,0.06117882793783038,0.9558170228813239,0.3557312697568281,0.3546648238374788,0.34125495649918575,0.34804962069662954,0.0524022471300239,0.05679896941780195,0.05063435115924476,0.5504109124996168,0.8209220459346547,0.4357781985469497
p15_straight_main_019,0.36030813240047915,0.08766997630376436,0.1904155178398475,0.09050498386333779,0.32212853307282463,0.1570933284376687,0.2848384754639886,0.17493925793500212,0.1941905458249843,0.36850116424255,0.2448517713841714,0.19073940316855226,0.15092362224718442,0.21436041860166127,0.05498573569788996,0.041403417094962466,0.9660327694186448,0.36632812664455633,0.3649623178896887,0.33585187217347545,0.3375018994644461,0.05222617069064134,0.05372300836360555,0.048595028141434606,0.5690437335008893,0.7669064243526322,0.4077507262470334
p15_straight_main_020,0.3653427607303703,0.10281228162273734,0.2033728065004067,0.11640764531643259,0.3080066655688503,0.15854038494566744,0.30560653515092123,0.18250872443073024,0.19910087297042875,0.33423198776499674,0.22589660462723438,0.1889499846214952,0.18363935873312132,0.28770405253651815,0.1407116660226537,0.12065460844338154,0.9672941907676312,0.36731554159766217,0.3658189268393222,0.34010318396941785,0.34270585081274485,0.05252440533115096,0.056668030253940245,0.05121501952201408,0.5407869906834699,0.8484726898548465,0.4498438546884303
p15_straight_main_021,0.3745537353656157,0.13097954402900513,0.21571029055482488,0.11867061475915827,0.3057862954837341,0.1465585927043877,0.3115645146427816,0.18113001828447323,0.19841695313442637,0.3663128094661786,0.2281068485849728,0.18901827998439538,0.18316543940741653,0.27290999422733775,0.14671529635462138,0.12376913875845548,0.9744097493705184,0.37427321923490603,0.37477876634697516,0.3370845344715217,0.3397947379127422,0.05291858713097606,0.05635141805018701,0.04930156576824775,0.5733772071598044,0.8531760769925024,0.4512388213803751
p15_straight_main_022,0.3765642986498777,0.12034031118357154,0.20778415550372734,0.10303281485300379,0.31526176848144133,0.16113509650159402,0.3057067383926559,0.1793007399420729,0.19903463184512687,0.3674369303884233,0.23479652445843113,0.18975638791689722,0.1799573975636034,0.2600306266975899,0.10366292388165735,0.08932568950391075,0.9545720185455654,0.3548847549226924,0.35325203061210775,0.33734245034267535,0.3385533862066746,0.05299125056822841,0.05776232169215815,0.04947644345372616,0.5551795367000534,0.8306435684491359,0.440060005951431
p15_straight_main_023,0.38362265857538996,0.09034795600987341,0.18992587219326476,0.08715595136801552,0.2927545132802991,0.1518408327664531,0.2942214093151157,0.17356796616681222,0.19698966923610045,0.34775494550002156,0.25353533907284687,0.19218850371585722,0.18151391715508552,0.2882125990142769,0.15905323324094506,0.1380296896121524,0.9443458439179022,0.3445204058514972,0.3425400938978111,0.32204056126830966,0.32053477050715407,0.05223885395367303,0.05819611982004772,0.04864470853645388,0.5493356926046394,0.8333536849856261,0.44099919676104
p15_straight_main_024,0.3793407870781126,0.10342484528376257,0.20422984227360766,0.10354015556767197,0.2885284393706276,0.15874225457889052,0.3176356075438248,0.17441618387138777,0.19708515107967584,0.38133459239168904,0.23224245121058845,0.18932220318280926,0.17286518407663065,0.24662701682414973,0.06724960523162693,0.0532397054700941,0.9741816811113295,0.3737967344198474,0.37447056895045583,0.33127350318528437,0.33265187527380785,0.05221093889171929,0.05564400938321938,0.04961420923892789,0.5745671816673009,0.7982940780338124,0.42395414363637013
p15_straight_main_025,0.35299523620620776,0.06912466555190003,0.168251886100154,0.08484439728784841,0.2726808409886286,0.12623743245170307,0.2804615761989274,0.15374924482288982,0.18648730965038324,0.3566372855390491,0.2451632851825158,0.19008215473540463,0.14332286366213814,0.2027383558226104,0.054180473069030774,0.04259996277327229,0.9659035509029954,0.36661288471740633,0.3658082462129786,0.31216183884478743,0.3043599721693143,0.051954966476456935,0.05085967929775598,0.04784723370338789,0.5485430551953037,0.7206102536596927,0.38422874368154025
p15_straight_main_026,0.37498736328936666,0.09960103038102178,0.1952608800153373,0.11548115329254853,0.3503720936440772,0.17407291522622334,0.30275553702209435,0.18251780934306944,0.19417344914268175,0.3604630064171728,0.2581319683302117,0.19288708748058386,0.1614882276204787,0.2050479472393456,0.0641438910095658,0.04961930101389739,0.9661522904214163,0.36698126232552297,0.36482351397104174,0.33668615269536983,0.34120109604313587,0.052305913665486925,0.05569535185367907,0.05290374964413082,0.5779942712762686,0.7947412856053846,0.4238225176247577
p15_straight_main_027,0.3757165527621756,0.1354149821363359,0.20883647478316325,0.14798996032293232,0.3398062303682307,0.17787490040497717,0.34037259980372625,0.19034116865144385,0.19513801993732544,0.37741188328069725,0.22674614775279842,0.16821801283582688,0.1945166264994456,0.3153567009243868,0.1386292492940659,0.12391117576884317,0.9727695854713501,0.3722813088841046,0.3719577849641035,0.3340368729262181,0.3366273086516417,0.05259552145276576,0.058961581360534865,0.05155863690205166,0.5868645839142484,0.8797805979697283,0.46566961743588997
p15_straight_main_028,0.36820895288433364,0.12946729896540204,0.19594358108539067,0.10296412647178917,0.3137884376935641,0.18167511898017857,0.3310379817898358,0.18525368105718165,0.1966938320541617,0.36931609777234986,0.23414558970504679,0.18629437203458904,0.1916407688554133,0.289597984942214,0.1508437081531278,0.13181422985077934,0.9707479347437407,0.37079574438603713,0.3697930610153117,0.33632327429577596,0.3420685696396019,0.05381772429474073,0.058467161142731816,0.0532672640446851,0.5571354947258131,0.8688857715722103,0.46107651780844766
p15_straight_main_029,0.37966336381315996,0.14470219482458532,0.2164684439652868,0.14059876735312773,0.31397179547965487,0.1776379481308637,0.34705576032532615,0.18615583348599418,0.19457137896824295,0.357271526154907,0.2545386648224387,0.1864047230340942,0.1974350731995261,0.29497641437270394,0.10772883833598093,0.0991375077948851,0.9612057628808142,0.36175680489823164,0.36122593056374513,0.335759194139305,0.34306796128368033,0.053625526744632335,0.06014470977412269,0.054829811919061174,0.5781017059730664,0.8630251203165635,0.4589274661178124
p15_straight_main_030,0.3678919475316389,0.09586511357103812,0.19407635055556927,0.10178123153085553,0.31803196489296204,0.17149884520176903,0.30667505205837087,0.17689204455746257,0.19871969816753304,0.34570926753613374,0.2291751341774063,0.18793508421187322,0.17323078115290594,0.24909073620822775,0.07297565265695213,0.05787488176084397,0.9731458479599606,0.3730168354208109,0.3730100367669818,0.3468996185044607,0.3486312137427413,0.05309215652541902,0.056144561700123156,0.05190643142199886,0.5385357378136674,0.8104582288575786,0.43118233013978874
p15_straight_post_001,0.3540776006968856,0.060598749721296766,0.2200885638436226,0.10669663128358564,0.34992984293990437,0.14045390964979526,0.1434691412137917,0.1549867041600753,0.15509355984568277,0.2993797886396076,0.21853876058896687,0.1878400483350523,0.12889477795461285,0.1169600671041606,0.1673993229358291,0.11841274114910032,0.9248989087604071,0.3697618318148262,0.3711776751832411,0.3578607671974551,0.3583365242960832,0.05340508268782375,0.048624364810943455,0.04827837977236418,0.5022295540630062,0.7475293638607237,0.3979038718165439
p15_straight_post_002,0.3454951017456889,0.1583229054392657,0.22298976387528172,0.162541783674213,0.30194035878754816,0.15108147063722513,0.3302442793190053,0.1858534851443133,0.19226993239921522,0.3719967846290775,0.20758841295155978,0.15620155450449213,0.19490289543084144,0.23601779272896475,0.11831099731021599,0.1015726669022187,0.9470270389199049,0.3438564830397237,0.3455129891900436,0.34359104814119484,0.3555055586457302,0.052229789567308296,0.05296173720670366,0.048640548134397096,0.544233353377875,0.8511907990659553,0.4499156736001762
p15_straight_post_003,0.3848288041556514,0.12581124596871268,0.1985756568094422,0.12061137775786615,0.3244961570535875,0.16094581031634209,0.3197574713973503,0.17888790684185843,0.19618532166491282,0.3499560541120384,0.24561896035350772,0.19057103984977458,0.17382091938178298,0.24430586352856531,0.11772629788774489,0.0910911630972487,0.9746983724196763,0.37547819694347295,0.37154343225966824,0.3359442713746579,0.34186538431264035,0.053468789534214266,0.053564345604640705,0.05050975098766007,0.5765074206521107,0.8348017883476637,0.4426557696676619
p15_straight_post_004,0.38638080308824546,0.09315901407372429,0.18625530430342602,0.10550178867116336,0.30699437022157994,0.16366916026795517,0.2979912356499502,0.16888296061876856,0.19980741763947515,0.35617199763353363,0.22888203481103137,0.18987669094377302,0.1826880020171232,0.2948709278119794,0.16143300445160177,0.126661457027983,0.9657373254617238,0.36603164017667583,0.36363820364288424,0.3323587974902969,0.3283724761268685,0.05204351743968666,0.05541725580635154,0.04939332565513007,0.5631777246233319,0.843473528206192,0.44643342693066107
p15_straight_post_005,0.3530499684444634,0.04940030513552175,0.23333535053992419,0.07710622973762653,0.3015046215874455,0.1312365616814036,0.14128806909299094,0.18976894944906642,0.1355336481182273,0.25535696466152097,0.21929561531203787,0.1859379271538358,0.08831142343805085,0.07886592274400006,0.11273726874383883,0.07272167259111303,0.8980447117954709,0.3388042043662393,0.34125660726559537,0.34057563796989304,0.3428578947173272,0.05290776311425497,0.04829646717532874,0.04768209017046592,0.4924090179519987,0.6554765294241184,0.3515793097972921
p15_straight_post_006,0.37806677561140817,0.12486989782963667,0.2040997433288795,0.11599204839700257,0.3064698478286231,0.15712037366689674,0.3092606753736071,0.17291533741518644,0.19588574658776733,0.32577608951604964,0.23365344321194215,0.19017065028839558,0.17964706263660574,0.22589187351916787,0.15077496509915617,0.13312239551699517,0.9686702240524676,0.36919000219298936,0.36792025729225397,0.3243539782561448,0.33057355980441044,0.05379940007385622,0.05640469281489679,0.050098769311555734,0.5212048136686647,0.8501297850094066,0.4501142771604812
p15_straight_post_007,0.368266936467852,0.12666408593523062,0.2011930778891081,0.11754971270002054,0.3438174196920928,0.2227560619895705,0.3171984136246861,0.18551264477372104,0.19563868855585964,0.3602819281476921,0.2203374661065193,0.1734546174385097,0.19723676344977253,0.24068935800824248,0.19628211860416706,0.17515088017362856,0.9562129359642635,0.35681280377428415,0.35545947013193596,0.35471534372908753,0.3610184922204532,0.05265175815258889,0.06333837581367167,0.06408805844118187,0.5324528260737507,0.8866799391470175,0.47538399879409965
p15_straight_post_008,0.38475205282924324,0.10563821337115362,0.1938382153203056,0.10710325193263197,0.3397438550628761,0.19730974665489193,0.3167423259494031,0.17896635638271458,0.20046290244800363,0.33576321749999505,0.22195812103087617,0.18495065097916877,0.19164098769169582,0.3368315900408795,0.2172705991073848,0.15915346217028906,0.9532763854732706,0.3535720329687031,0.3527427310928172,0.33050139741080925,0.326059195528687,0.0527023199995143,0.05936991115945014,0.054075933351934224,0.5735369151850311,0.8800003728823518,0.46703815311714303
p15_straight_post_009,0.34815582554918695,0.07301332622666828,0.17624062908791713,0.08538125449802732,0.3390776575856923,0.1554339800207936,0.2832137593817339,0.16157661145583913,0.19266727345364576,0.374089600191403,0.24131808904129315,0.1906634527749675,0.16387930721719987,0.20449455702755254,0.16018201005750116,0.12052417234206678,0.9609392927262717,0.3604247843389989,0.3587856740277521,0.2658768535251108,0.2599409873403339,0.05194271397029447,0.05168535387871377,0.0489188372867339,0.5381045003181211,0.7954972203594596,0.4222080288230967
p15_straight_post_010,0.3735845275423485,0.12138796243132441,0.20657818101992106,0.12929714200997483,0.3534259609044557,0.18338590718813286,0.311389989751618,0.18437518285044813,0.19684485300761384,0.3075838330711685,0.19447375253594368,0.16046425555700095,0.19771036954136584,0.2704571777859249,0.25192647647501154,0.17777075243861337,0.9392396750922639,0.34018803400901304,0.3431400469900904,0.3622649218493392,0.36160048837293235,0.053050739036082116,0.06118694232391274,0.05186542103112744,0.5279004446601213,0.8961031356421613,0.47398427833664436
p15_straight_pre_001,0.2744650224191768,0.10350382081272114,0.20081699710518874,0.15557754076129462,0.35502754888027666,0.1421101443811307,0.2707644259628491,0.18606547067868603,0.1761335397851216,0.35558102936594144,0.19869978803799965,0.17528301986957467,0.15271474484674016,0.14767575417637394,0.12310225254161952,0.09478171063765099,0.9397009434194847,0.34115289974624774,0.34359420798869666,0.3302690629417846,0.3381677232387094,0.05202889891298563,0.04861010737731134,0.04890963406938115,0.49859214581848066,0.7912684629674012,0.42008904851839113
p15_straight_pre_002,0.3235626694448185,0.12619131710321926,0.2215556175259751,0.16127995830123043,0.32667108727774263,0.1588107236222253,0.2722927634669135,0.19063036438143519,0.1924989373486374,0.3415354680763073,0.21082068448702626,0.17993758479070282,0.15491710585661214,0.17150019039271283,0.10685897496470213,0.08144434322225315,0.9469658261539793,0.34546713162246234,0.3459182361498563,0.3363308361908189,0.34190420073190175,0.05263605737977411,0.050226485278156714,0.050278916237809425,0.50473375053694,0.8160119833187502,0.43314544977827985
p15_straight_pre_003,0.2801059138358805,0.06911599286461478,0.22330479583979868,0.13752382984027775,0.3190878875367792,0.15947992829155896,0.20021259244881767,0.18738684182078716,0.1655330375772976,0.3062349879134346,0.20270185439518107,0.1794184622704998,0.12556971040732132,0.15139106415855735,0.13748460218820163,0.08316593800496373,0.9266765627698881,0.3248322800507782,0.3230813299888524,0.3344544628240939,0.33040196893297485,0.052294817463911895,0.04861202931072158,0.04818755983533153,0.48818733824833804,0.7373476718247309,0.3927676158300312
p15_straight_pre_004,0.33032080980129186,0.13304014254693558,0.20721978615280978,0.13360486280587633,0.3199306805625113,0.15026884081744485,0.29345147267885235,0.18979635572762935,0.18921285658270598,0.3149600104581777,0.21457028554616064,0.18101760201337264,0.14646752529326207,0.12364406622141129,0.08108559791258349,0.06919157241102589,0.9387961091687329,0.33855767094901756,0.33946940830807737,0.32116973794348047,0.32945646302428305,0.05198311358961292,0.0506315788214111,0.04988073727116449,0.47294268243479776,0.7915806433924625,0.4207306903318135
p15_straight_pre_005,0.34670410748521846,0.07510267583876548,0.21495200952781834,0.15700799227964654,0.2925895479880964,0.15453810422620606,0.23154342368170466,0.17716791963702913,0.17797108312411808,0.3465937586226282,0.21407005104448334,0.18174655291263492,0.10321058590109426,0.10140015594664016,0.07693798394816842,0.043397136835128206,0.9499975617466399,0.3531596616914924,0.35193129194588435,0.32717477255642347,0.3266532412148012,0.052104770298204144,0.050260526761864176,0.04793691196812802,0.49934024920959974,0.7332215478933861,0.39057922993075705
p15_straight_pre_006,0.35961496000190907,0.08908667074135375,0.19528007331508698,0.14837692810578965,0.3072722912441297,0.15733960512903042,0.24969728562060528,0.17835095749886964,0.17865506343382692,0.35621346820821836,0.22062336887578976,0.1848377348499099,0.1162555758000465,0.11190954826760016,0.0677207599873114,0.046180663779360254,0.9354239408851928,0.3380217618446955,0.33874301518088584,0.3219016114409522,0.3212701580625809,0.05185600661734039,0.05143713330045257,0.04855279068281019,0.5065720526492485,0.7419394742727243,0.39524613247776724
p15_straight_pre_007,0.3634853807983083,0.12502669364942853,0.21569842411644893,0.17609137043694795,0.30868490601511683,0.17699072865968524,0.27873625230760585,0.1896741585579147,0.19353130125162332,0.35061589418311395,0.20495386679102273,0.17346950382954296,0.15092631481283786,0.18282872120324203,0.08713101223443061,0.06234620391389554,0.9569836515110905,0.35687136632914135,0.3575828821088335,0.33442960807622296,0.33875079218306725,0.05199224244218409,0.05353893614857981,0.051305123254428354,0.5199561190602993,0.8123972831381684,0.4318512031962984
p15_straight_pre_008,0.36676978079801514,0.10016286299979142,0.21306713021405824,0.17567050281725477,0.27425232513334225,0.15613060815725535,0.2715516452935173,0.18042048705852276,0.19072965293849997,0.3619056881905832,0.20990284885803617,0.17922700174028985,0.13349893359405107,0.1360578620816695,0.07715875010469027,0.05203921413904713,0.9579364655582605,0.358206169991667,0.358227115181713,0.33069219658389465,0.33564149987934744,0.05209871292413063,0.052163887566826724,0.04892197605020512,0.5017470120621811,0.7832237874722215,0.4160728817612133
p15_straight_pre_009,0.37892022016097754,0.14869801680820308,0.218150514063053,0.18192486801717173,0.32273994545807316,0.1947542680049325,0.2966043142775573,0.19078614991615522,0.19638549228639957,0.35951878833001016,0.1936815041993881,0.16239427322151984,0.1601828714897747,0.1441907428486084,0.07824609323831341,0.062051062578065544,0.958340599177746,0.35850046769340455,0.3575685004638127,0.34369853775259446,0.35139992370190964,0.05263551924074033,0.054690147256974075,0.055513412018496494,0.519252148928554,0.8239972143430081,0.4397553131807523
p15_straight_pre_010,0.3548341259582132,0.10465234290126504,0.21206548464462022,0.1702600384776012,0.2931146679925257,0.16291778715790842,0.24710046262942234,0.1822749722045407,0.18092311260952493,0.35174901853227186,0.19907466737911106,0.17250199963920207,0.13202313501845994,0.10270840153856609,0.06208208314906074,0.04895728815801541,0.9510818180038827,0.35289402724877295,0.3509075074447967,0.3352334192858583,0.3362578728068505,0.05308949782277027,0.05137181590069807,0.04918515044397699,0.4782750747089925,0.7647561752231444,0.4069706628335607
AVG,0.3627884307563972,0.10351100433284569,0.2134957382163463,0.1254939212290935,0.31829659905234287,0.16639121487102027,0.2842633040388576,0.18030447501435656,0.19093334239567544,0.3521424662012981,0.22760602480714737,0.18423604094209856,0.1633937868192283,0.2240673864175295,0.11065717759064185,0.08609427548546307,0.9534468966602674,0.3552829467419131,0.354699012180681,0.33736453534605426,0.33908604105693313,0.05261335560653487,0.054972818360084226,0.0508825593841896,0.5460479072823161,0.8099765045594843,0.4304295319718369
