uppercut_right|p15_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_uppercut_right_main_011,0.35956416959490295,0.14587451814347627,0.21021983016230225,0.14401330069896814,0.32338801590017446,0.18716723601739402,0.22757981554574042,0.19368067314110907,0.19873601311863714,0.2674631710077024,0.3759791482223499,0.1876141535676887,0.19613035746860658,0.32471287577934593,0.27488196860446024,0.1811246130536469,0.9269371295659287,0.32625148370556734,0.32949000831671243,0.3842514891156263,0.37248022170587153,0.052975655734926796,0.05995184080935994,0.053852894782847945,0.598095118892806,0.9030594327053152,0.47845616374408156
p15_uppercut_right_main_012,0.352743798954266,0.1799074733672908,0.22009827276096341,0.1564240970645826,0.35255296148255516,0.1787463810263766,0.24686884459237435,0.21363448769204468,0.20529254822971374,0.2478373694594839,0.3545884142025967,0.16664030511736497,0.20728492353565864,0.33396521893141173,0.29706185326174783,0.1910077273166592,0.927717207483141,0.33169954818034136,0.33441272563656915,0.38715036805000735,0.37622268016554405,0.054565106630489586,0.06699263006422779,0.05627766454839354,0.6010470328852304,0.9203502828026386,0.4883139736755161
p15_uppercut_right_main_013,0.34562929419511285,0.11233403463918024,0.21167320316975222,0.1468577819593762,0.29385788174742417,0.1768818824282855,0.1986768589304504,0.15426475196820386,0.1878840075883647,0.24540881259836195,0.33605947643191636,0.18725487581573602,0.17913342549258188,0.28232426758061663,0.249580979574252,0.1565100441041874,0.9102202481223886,0.3074110742149393,0.30742466554629966,0.3745765463071492,0.3632003192827547,0.05258510752380007,0.054022216707135015,0.04895278376439739,0.5573953043953651,0.83853050893053,0.4437416463474637
p15_uppercut_right_main_014,0.33486928088255563,0.09029420371236102,0.1964282880150217,0.12923364616683017,0.2582456129015296,0.16977432544602636,0.17801994442431518,0.13620853577533668,0.18577615828598992,0.2729007676265026,0.3452590796019318,0.18655246139942966,0.17009823236726093,0.2556523271311909,0.22730862219676623,0.14725499955220972,0.9071861733997991,0.3023261231413219,0.2994907195849964,0.361570298738377,0.34525736807291646,0.052489503529947586,0.05097772886491619,0.047992518172117915,0.5409726401798494,0.7992677615418557,0.42363013985698683
p15_uppercut_right_main_015,0.16522652554873693,0.013566611649078072,0.028641436698865947,0.0040305997278306804,0.10951815072393982,0.005432334616851991,0.046496099217027506,0.011216005012698949,0.006565087226788223,0.10652685579018514,0.1570669168902517,0.0014220843655007194,0.010253329411890447,0.1730241124446112,0.048375070207992976,0.007426827125221304,0.7206359374531017,0.12201670019240088,0.12408145222588288,0.20087470722855313,0.19486938404835905,0.050264435289324914,0.047757289241281885,0.047619364557879754,0.5405503556081078,0.03650644709898973,0.04206290582843474
p15_uppercut_right_main_016,0.3281586393986994,0.09688553007307951,0.19400073264046774,0.14524118510341275,0.26359000383206693,0.1727348325670574,0.2183490639217045,0.1851853758947649,0.19109453206284702,0.3137312351621338,0.3294037123697007,0.18362559362041345,0.17973828573536027,0.2913230705434037,0.19189379208694637,0.15329642734804025,0.9288914203901069,0.3273048109135111,0.32270202309551915,0.36428820346561286,0.3508371455030227,0.052037366509599364,0.053358756805484395,0.04818382754235088,0.5419144452531255,0.8435350320334879,0.44585942978791937
p15_uppercut_right_main_017,0.3382184097068641,0.14071624119664963,0.21941794115165109,0.16638178038266424,0.27145754946287487,0.17357460510170422,0.24183139108807622,0.20780336063499463,0.2050772994136172,0.3378768009437872,0.32062737273321396,0.19404970788307466,0.20149461218226072,0.31447142105054604,0.240733819286476,0.1756457544120727,0.9367340965030669,0.3365250814250846,0.3381265643142305,0.3757142902523242,0.36873061313064853,0.05196403410952966,0.06005737382682813,0.050916068916074586,0.5490767810570191,0.92006674354156,0.4854914062288173
p15_uppercut_right_main_018,0.1607447154990192,0.007426442412366137,0.025645749527179778,0.0022004256913231582,0.1098625018287932,0.00488280809152164,0.05561795269224122,0.013523393625280466,0.005098704256133708,0.09863833482766163,0.14100545956763635,0.0018571132729665405,0.007315981676068626,0.14007696606927877,0.09127907746185421,0.004250526260618346,0.7450832315560241,0.146503657797874,0.1482886002473453,0.18738799672364867,0.18248905000882681,0.0495245696059476,0.047674326751012804,0.047619257684643646,0.549166162179801,0.028304780060642288,0.037962018872642965
p15_uppercut_right_main_019,0.33382062660310324,0.10803764211966804,0.20176368386408322,0.1471612995823971,0.25227890901531336,0.171889996423007,0.22353534758440516,0.18693503955619453,0.20047851502634012,0.33175106536333787,0.31662289316197584,0.19284520157155705,0.1944670086871855,0.24241529300528,0.2442464460356814,0.18242211190977325,0.922363266428037,0.3204615252988347,0.3177015099141053,0.3527916088787134,0.34469494764572756,0.052823967559046,0.05409348829117194,0.04867499293877574,0.4875179615435954,0.8914098235236269,0.4700424082312013
p15_uppercut_right_main_020,0.33437233819870754,0.08536619196066236,0.18327525563026933,0.12798586846259216,0.2602226636000117,0.17266743765138923,0.20570929760183249,0.16570544479547444,0.19318847109086873,0.30798260985573156,0.3257478890379511,0.19273431806031224,0.18025321674071654,0.26614293157083757,0.23097199735879403,0.15549423569695772,0.9036021772353602,0.29818469372523426,0.2937837817976868,0.3401641363728275,0.3247184994428691,0.051975260637842365,0.052546394242077854,0.04800396529052272,0.5206598894845529,0.827851353313002,0.43792765930176236
p15_uppercut_right_main_021,0.18627494204370149,0.013114585342594947,0.06263619652876137,0.0010181681454148241,0.0661132907177903,0.0012801716505575899,0.008905231480437505,0.01115313624328896,0.002729668581469285,0.08990402279798092,0.1304845914618168,0.00033958426479862344,0.01046464174450245,0.08893842065988772,0.09230927386686827,0.006776696636535326,0.7602743618138631,0.16553668248256487,0.16890761438500587,0.1969979915199203,0.1905022352238561,0.04850364153241639,0.047723826455419026,0.047619052385107115,0.5019268296936676,0.036438172156894794,0.04202861227100095
p15_uppercut_right_main_022,0.34557056841804223,0.04916682030734125,0.18749683473086753,0.08214166596526683,0.20974392809945916,0.1715665589294752,0.16245467861551302,0.16343498409156398,0.1729480007911865,0.3202890726390761,0.2930373160881136,0.18881300417059377,0.15081377650901506,0.1678480785437772,0.1925183888079131,0.12917161132624097,0.9159246365122129,0.3105618542638487,0.3094592228882802,0.34228849197555694,0.33579390475364007,0.05015959394687494,0.05226260916709885,0.04772178876863285,0.5008989001652948,0.7434740683403684,0.39559792855450066
p15_uppercut_right_main_023,0.335668925900488,0.10386327869665671,0.1664356039295423,0.06316378841302589,0.277450292711978,0.17284003515155008,0.23939992416676628,0.19236176579901443,0.2003600269098887,0.24600980382204293,0.3721110399643578,0.18665488148815124,0.1961773068585772,0.31674559345715825,0.2570554223486046,0.17430660952789195,0.9140000988758017,0.313730757077682,0.31087891662122946,0.36708397820514965,0.3621191334978572,0.05138990556457271,0.05705045432501771,0.05030877677622546,0.5408539188252436,0.8586834413133291,0.4544961090447773
p15_uppercut_right_main_024,0.37322999342912544,0.11094906970939337,0.22336147722948668,0.10908416872287248,0.26589330767486885,0.1869076688063543,0.21100115506093658,0.19199863819592633,0.20039756116953575,0.3608486152488049,0.3322584635235041,0.19308158782189266,0.19838475756438254,0.27363722590678596,0.2854793929395689,0.19485676544972755,0.9249459177725978,0.32496579089396127,0.3261832658614446,0.380310895649711,0.363516043475817,0.05052416163217753,0.06616156097312771,0.050146265249075055,0.557026872309913,0.8997174025643299,0.47493183390670246
p15_uppercut_right_main_025,0.3734321344710576,0.11081975599919078,0.22743541112695667,0.11410824418180796,0.252073043517332,0.18814596030543987,0.220425687350579,0.2172756126656068,0.20348575739461125,0.3805744149028086,0.33547750743949056,0.1919731560013158,0.2025570441140867,0.2880436465189167,0.27530999311588583,0.1930548571683158,0.9028889219226031,0.3024323455188266,0.30319377906622624,0.3969735904281042,0.3831741818033045,0.05065470451625596,0.07172702172640225,0.05338971700853111,0.5569212305742822,0.9061308493966023,0.4797602832025667
p15_uppercut_right_main_026,0.28880167945957347,0.07440143370302287,0.22866783016089634,0.1204615345172942,0.15780866622504092,0.15165119214633604,0.1352946727837153,0.12540884668336374,0.1384645799659664,0.296758488568116,0.33740718279832593,0.19040931268315747,0.11883119914637592,0.18260007211808746,0.23478436809829173,0.12494818898325977,0.8636762311520091,0.25570713457704,0.2500135089790003,0.31988961717712827,0.34197889102154855,0.048448379624629015,0.04771429644256098,0.0476202580669603,0.5559565092206232,0.6549696816557362,0.3512949698613482
p15_uppercut_right_main_027,0.33263320586820627,0.12981335088270435,0.19631409105654246,0.14056762832623013,0.30460816280204267,0.18139985522242388,0.24279064706194972,0.19675616917097868,0.20138699117585088,0.28952327162330005,0.3485448625345624,0.19148116817123237,0.19594531165151002,0.25684944760136996,0.25455129159607914,0.17619245226024788,0.9412114384834245,0.33971404144964534,0.3393712629551413,0.3824476988678613,0.37008127386380896,0.05149791770307647,0.05728701137381419,0.0547462234294071,0.5406394339427564,0.8966836050352714,0.47571491423233925
p15_uppercut_right_main_028,0.23051269630734672,0.00939862894376455,0.04081299041879449,0.014023707938870342,0.1571837430056191,0.07894422380648572,0.08784171555486457,0.03787404774570739,0.06346596205015406,0.16971279381690457,0.1928505006121571,0.05966384317642141,0.041707260397786626,0.14956897822890924,0.1391984793102247,0.039958077159780565,0.7987901917017581,0.1941973389201994,0.19152466781648037,0.23583652019864823,0.20883273116971712,0.05011487104225942,0.04783544772665217,0.047619902483231835,0.5503565330407628,0.23878680529235638,0.1432033538877941
p15_uppercut_right_main_029,0.3393552902756419,0.1563936411698148,0.2086659358829115,0.1643461503652061,0.3417839430807691,0.17729823153116725,0.25680861380493064,0.21070101637659416,0.2018393062406314,0.32567469651146996,0.315026593697942,0.18723240303247474,0.19321696313040085,0.23232118595317228,0.20973152270086554,0.12969009388131592,0.9709689847324248,0.37190175695542216,0.37235200616911546,0.38507517239352623,0.379570512089863,0.052392304580442584,0.06133412012942711,0.05001858956464238,0.5735163734771129,0.8948721177451604,0.47244535365490137
p15_uppercut_right_main_030,0.3364267379118196,0.15867094587017455,0.2084128178019749,0.1561057043556929,0.3086566395651093,0.15237527078414773,0.2251317747046074,0.18904857868326672,0.18777310864751937,0.285085356456808,0.28975287790235343,0.14683824196766648,0.1963715951081045,0.3109571682090477,0.20578534235162435,0.14656113535890913,0.9227372239498,0.3261194437555811,0.3261928887804048,0.36500140688577715,0.36143979673863896,0.051489777053075544,0.054183365025852304,0.048183014605858374,0.5446351879901644,0.8629016267646599,0.45554232068525913
p15_uppercut_right_post_001,0.2865003143104055,0.15947151666655407,0.17976785035837411,0.08373324463894176,0.20719283456680931,0.03801532643307483,0.108290490817415,0.09610723071709856,0.09626269824404747,0.18956918868027225,0.1736155324204306,0.0159590920284133,0.13050647609771948,0.20524700758123773,0.2520517744289047,0.10249680007085438,0.8721139106846207,0.2799990884027391,0.27938606665042287,0.2857338410471549,0.25693400032080393,0.049035649453579064,0.04784040045173463,0.047619170305754674,0.6087662892289963,0.48157691648790973,0.2645980433968322
p15_uppercut_right_post_002,0.3405059870253972,0.1578494729204142,0.18738810836250402,0.09223872260996971,0.34629936884135776,0.16399216806536226,0.2505534501835839,0.19724765998156107,0.20038014948652255,0.3316665970764655,0.30001838006206805,0.17269833340882382,0.20140957962108025,0.36790659088240085,0.29448432315683587,0.18590583004113773,0.8965668481691539,0.2994063927939195,0.30172874350963574,0.3724391792373555,0.364760107511764,0.05109575912571884,0.05910328877724761,0.04988221016312581,0.5956738985011419,0.9000748892451789,0.4749785497041523
p15_uppercut_right_post_003,0.14929242415543448,0.005303688467285491,0.018124560632533503,0.002712082218797121,0.12687540580436926,0.009303954785722829,0.06560493570243867,0.013397292237072691,0.006659669957354786,0.07121246911560823,0.15213696623462475,0.01048623819784063,0.007875070388781994,0.14602070553513305,0.10711429197999589,0.0068226320831947474,0.7392145822217219,0.1409360012250294,0.14205329554195695,0.19801070523081185,0.19323226931468301,0.049210318958369956,0.04771642815165307,0.047619292098675346,0.5466871107190935,0.038607693265530464,0.043113492682102905
p15_uppercut_right_post_004,0.33276339384972636,0.14407197392979393,0.18464974800346232,0.08072025721933032,0.3052903218074303,0.17187321357447854,0.2582069191671011,0.17148693803761977,0.20106597101681073,0.27645630955288303,0.29368088696080374,0.18529054236538087,0.1975528820928259,0.35233603741098607,0.2737810600638519,0.17111415117805434,0.9229703749689859,0.32190134764664197,0.3241079935970192,0.38599508158985396,0.3770710773157048,0.052671040540366594,0.05344780478765727,0.049222659405018125,0.5700159988201052,0.8808966732328287,0.4650596663189234
p15_uppercut_right_post_005,0.327575651014794,0.1617132127292336,0.1907387117143572,0.08990550949978317,0.33081081688924596,0.16973186612002766,0.27119787030157916,0.19935299651452523,0.19727345627431175,0.3161744478403367,0.2735870983495784,0.15454175211495208,0.2007843492442613,0.33458313349701113,0.2917460499689401,0.18386889456028474,0.9076647156809088,0.30962846982440073,0.3120233706235546,0.38183416247635216,0.37537953789842693,0.050996250218148784,0.056216341122593126,0.05184946845967925,0.5760371507127732,0.8928022072718926,0.47232583786578597
p15_uppercut_right_post_006,0.3093949180860286,0.15676092821792365,0.18881245086779938,0.10194712274677331,0.3439012973557729,0.1752741966105744,0.26516290250914926,0.18870876426763222,0.20212599895525324,0.31306839462751535,0.3433941801459043,0.19318375448180033,0.20204945525358778,0.32168246254165894,0.2906276180098211,0.1846500488009542,0.922869553161876,0.32298128638581225,0.3236710154388084,0.38115489063308355,0.3686766896577587,0.051221033148622495,0.0592374614473762,0.0512598988477197,0.5839040729484455,0.9089133628769547,0.48008663086233716
p15_uppercut_right_post_007,0.3328203222522301,0.08370347983199602,0.1723601929193937,0.08588607532028288,0.27419792877725646,0.19092083556806375,0.20501319296626633,0.17967848741856604,0.19720210980082517,0.2864513478939148,0.26515068822114507,0.18895839825069766,0.17656466886043506,0.15061811436432654,0.18552899785215088,0.14163469689641914,0.9162051113670951,0.3124900054435054,0.31604354037501187,0.3824170134554958,0.3574493746302603,0.0509292499705853,0.0582617129666657,0.048605857260556405,0.4309702064977318,0.8195547940952559,0.43408032567790616
p15_uppercut_right_post_008,0.3499081821788604,0.14470303917839686,0.18758133589556086,0.10747781279807651,0.30258413003896256,0.16960152891052274,0.23231908292590703,0.1815707275615032,0.19867140351382706,0.28382371059280437,0.3113863951696727,0.18197122691283943,0.19764671742567655,0.32244526737515317,0.29696285425429736,0.18843759272013946,0.9065359291548472,0.3074499462437936,0.3096943039329588,0.3823407970109271,0.3728324837740929,0.05273069978729619,0.05828869805906597,0.05020711861053274,0.5515516602026737,0.891051101245331,0.4706291099279319
p15_uppercut_right_post_009,0.3426543667874482,0.09667106324269276,0.14072311187266034,0.05205469071763678,0.3015570582876995,0.17748481565353044,0.2078158935062006,0.1675636407307482,0.19430426631936992,0.29745790122419224,0.32675673603062483,0.1924288040208276,0.1855979861497976,0.3084859907154979,0.2598691043144934,0.16339376278666037,0.906192541402598,0.30318964631005896,0.3019177835465521,0.3654445190552912,0.35420071703620226,0.05143491508158285,0.0528523503140985,0.04909269767355774,0.5545147581352593,0.8310750526532085,0.4400838751633831
p15_uppercut_right_post_010,0.3157821827687505,0.028874109534911634,0.10894179476026081,0.034273619748653145,0.18321050510960943,0.17564674785733683,0.1386277679566207,0.15420227550338989,0.1446321924904008,0.2746765899879672,0.28761057152335273,0.15115975252947672,0.13386249870122827,0.13805067463348944,0.19240976820193662,0.12231745163672025,0.8554855971851463,0.24744249752662278,0.24335681913374302,0.32945345600007386,0.30201959165184056,0.05061715120284105,0.05200758310617712,0.047643748295994284,0.4832091273633822,0.6158459216279856,0.3317448349619899
p15_uppercut_right_pre_001,0.32568367326817843,0.10302997971035407,0.1676440813545364,0.08465784361910254,0.21888263448457926,0.13939328076722052,0.17864969604874537,0.11692994405035337,0.18860241136695294,0.30021390256146335,0.3252926475071008,0.19066543471792202,0.17589572309924534,0.28506494133002913,0.21627439001440307,0.12623860099149636,0.9283254811744719,0.3258187074443188,0.3231619366090315,0.3662072318517494,0.3716276975173761,0.0517967063560466,0.04956334753124415,0.047821886064814245,0.5488243970930876,0.7787112351465886,0.41326656060570144
p15_uppercut_right_pre_002,0.34350926019233874,0.09164423825377199,0.2500888901158522,0.14785212659970262,0.22152508775502416,0.14428493433646822,0.14985644575533721,0.13767586051163128,0.19470593520747648,0.33473539128497826,0.31689454271328843,0.19173468658417922,0.16831512994979206,0.1432650794138976,0.16066908992113263,0.11696585482592929,0.959498582121601,0.354421427480012,0.3535008449783815,0.3615854163032307,0.3635433481637276,0.05043449545897285,0.04884329528792745,0.047656059840983464,0.498843724809627,0.8052461314750161,0.42645109565799977
p15_uppercut_right_pre_003,0.30442631723220526,0.04877820491788111,0.12580715662524777,0.05419176377184433,0.20101664966765992,0.13641375592285504,0.14524392176399242,0.11614743327822774,0.15960125733492606,0.2944504338812951,0.28679544289076786,0.1857596259826888,0.12003695674222241,0.1252120898517764,0.11593084081769174,0.060402873139107895,0.9042432743986432,0.3013632376342971,0.2977779441504683,0.327308327573164,0.3268554144401236,0.05112981616615823,0.04871703825087683,0.04763080919461512,0.4669382796838713,0.6254547222218149,0.336542765708215
p15_uppercut_right_pre_004,0.3276128975430946,0.09547197430368251,0.17596024349137038,0.08059632107764399,0.23002016354021215,0.1379368521816216,0.21129234188583115,0.1332442002890545,0.19585815898245246,0.2838485554112135,0.3204990686450471,0.19146501629567464,0.18254398467169158,0.2896836532238762,0.17810464219727562,0.13137153487476633,0.9008337751768405,0.3000410365175309,0.2976545712205763,0.35807835010711414,0.35539801683259975,0.051632362755727815,0.052016154006731874,0.04781179649933222,0.4987070325240177,0.7995135954516583,0.4236626959754953
p15_uppercut_right_pre_005,0.3265621918363837,0.08120376947909336,0.16344633199871383,0.07763692276684749,0.2399562645270704,0.15016840431878917,0.20502084881284524,0.14998148551638063,0.1941052827524006,0.30642762224219283,0.36052438572493634,0.19286393711574565,0.17982170869884545,0.2879617184433701,0.16629568525196148,0.11809725150711856,0.9118726056727537,0.30868479565331014,0.3047408385648591,0.35914702757093225,0.351693504756631,0.05097003560906236,0.05157400917600621,0.047734879583895315,0.5455327467962976,0.7854396300132093,0.4165872547985523
p15_uppercut_right_pre_006,0.34884483493844154,0.10937522405265801,0.1932138387155065,0.09490760842511488,0.3183174527051365,0.16277067253139998,0.238638471514109,0.16624051539524903,0.20238137761540448,0.30058754100412627,0.33493655405949924,0.18861586901636004,0.19446569096925212,0.30785847299920965,0.23752963432278226,0.1508436191385502,0.9026611309913599,0.30383829813679036,0.30576873782339575,0.3606827496970618,0.35536334337607295,0.0515225861350431,0.05719288264360717,0.04884743827379602,0.5771042755989122,0.8532046008666111,0.45102601957020355
p15_uppercut_right_pre_007,0.2581277757001139,0.018076940588087835,0.17211929247136207,0.04719795603060393,0.17827510908182528,0.15699066477573193,0.1245225439016375,0.1441080509433626,0.11426994844994062,0.24592672314686706,0.26687569797995725,0.12572086882233097,0.08403145189879344,0.07933421396356163,0.10303685803294275,0.05707880675115893,0.859395020024003,0.25570130990008266,0.2529753919024511,0.31047144442424035,0.2956862138549295,0.05004154309097583,0.05057363047303108,0.04761976424732256,0.49600560357406964,0.4999493962077159,0.2737845802275192
p15_uppercut_right_pre_008,0.2946637766329983,0.04264829584299057,0.10393561809802618,0.03359709650597807,0.22799715680312152,0.14668626920782546,0.1894635444814698,0.1232769845937686,0.17533686840935728,0.27121007121947505,0.3128971313836725,0.1712174903293459,0.14981787119317289,0.2603936317823954,0.18004182473562613,0.10656446896985157,0.8795064255103442,0.2731776578379581,0.2685557077004463,0.332569915287408,0.31519804338464297,0.05094703519608085,0.0490036280538883,0.047644093046615946,0.524990860907501,0.6692678061191497,0.35845594958288285
p15_uppercut_right_pre_009,0.335628316439729,0.11633787064120635,0.19476968707290612,0.10555810433368489,0.26414748044867964,0.15468443805066234,0.21010981729964806,0.17342006968917714,0.19728488254962898,0.23755229131947347,0.33352333650296,0.18143954189245765,0.19405882789041004,0.3330268469821566,0.2650865314401987,0.180322910881133,0.9096175279734323,0.31009966709110925,0.312464485230767,0.3852045715148049,0.3829253308959338,0.05129923970043556,0.05625855391769458,0.04876815164731374,0.5165178409098472,0.8728780293570928,0.46082309050220327
p15_uppercut_right_pre_010,0.32483824348937845,0.08685175941184362,0.17339906695530755,0.07652280952367624,0.2940209786149107,0.16322589352464745,0.21269804379215085,0.16175784785003566,0.19064678321782258,0.29329430038137944,0.29691047896046546,0.187789137135186,0.17455032519923291,0.2678083353613886,0.1856608694111378,0.10452781175786943,0.9223063386765189,0.322939220768207,0.32195245968450775,0.36611858348135307,0.36294604938764163,0.05126269676530711,0.05474526050463098,0.04830296762178261,0.5334472917633429,0.7949055832849968,0.42160427545338974
AVG,0.31635923655081777,0.10365590266847356,0.17648176888292835,0.10095190759461897,0.256242163180905,0.14846935504948935,0.19593315091833538,0.15551916920662026,0.17162018501175363,0.279194070867286,0.30205710489669224,0.16150346636854526,0.16471539486630107,0.2631764190162808,0.2134349818820843,0.13881236182535517,0.897637207321794,0.2969299364481433,0.2967645227499788,0.3491495350703316,0.34032280849814145,0.051469703867675375,0.05490402065485478,0.04944318525414037,0.5447798689846973,0.7496842718908023,0.3995637285724713
