hook_right|p24_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_right_main_011,0.32445815986910614,0.06419643392943264,0.121943435081586,0.02105392518943664,0.20868279975453677,0.12074135601093475,0.15841223843967556,0.09927595542772787,0.14897416340514485,0.24747113094480383,0.18935394814285256,0.11111750198379824,0.15816959189515592,0.3399761332943608,0.17787682537943578,0.09742447923258077,0.8396552258334167,0.23059219197804887,0.21781170355188614,0.31300537408642437,0.30654147917265523,0.052950186581539285,0.047780632356159085,0.047627448718859815,0.588296109970293,0.5600030962339319,0.30381527247639584
p24_hook_right_main_012,0.2800819638064936,0.06433546520051894,0.12960453492630414,0.04145299088669086,0.2305054225228825,0.10851759302943516,0.09795971470287082,0.06378132032525986,0.1338053627387498,0.2673399355991716,0.2434887677564786,0.11953085976486291,0.15361440413919744,0.2887554601343197,0.22491764944735246,0.08334146056971871,0.8337793527135338,0.21164223280527103,0.2026495885156665,0.27071957945527386,0.28076880031026163,0.05560938388299539,0.04800772722368141,0.047619841101011424,0.5793103748214984,0.5222751139241099,0.28494747751256067
p24_hook_right_main_013,0.3071854622221781,0.058502035657958994,0.14044971786080002,0.027491509027025428,0.1927442312116004,0.11977567200616956,0.14587570323962185,0.11771372619748607,0.14226287475616878,0.254121108214562,0.1942149075075082,0.10438884390511109,0.15706946559142904,0.2740388211105925,0.17924316951149755,0.09212165492241205,0.8233649352158009,0.2129524806643693,0.19817623284503053,0.31265531661170853,0.3109121147236007,0.05386140896282704,0.047804437511727325,0.04762404354562582,0.5558854242649031,0.5454462324920749,0.29653513801885034
p24_hook_right_main_014,0.28564331068479165,0.07834807098411106,0.19099028049617028,0.0830838245720833,0.2763692640484138,0.13378004566073826,0.16127658328575942,0.10203510595565042,0.1425983549127659,0.26129884462185504,0.24426648927780628,0.12200547257520462,0.15400674933711178,0.2950641329549284,0.23371601860625896,0.09415728941304727,0.8606199474781617,0.24324752292877347,0.2384846161501836,0.3074796186615435,0.32015980089199303,0.05784630147703681,0.04831935194084251,0.047619425279503455,0.6114959351061077,0.6080343458047586,0.327826885542131
p24_hook_right_main_015,0.24323899832067353,0.05874545522381338,0.047753119252604545,0.006549985320003143,0.15789803929026539,0.02975431446893124,0.0511822835905059,0.017065945450949447,0.1371364733977712,0.2091567495273848,0.24503417628498464,0.14891395016284062,0.1313386845979139,0.1781843469232432,0.18477870746018046,0.07742839024483358,0.8032189450454034,0.17902029554732496,0.1692615521907303,0.2430311715221402,0.236090031362445,0.05405348749188271,0.047773452369501465,0.04761943013585188,0.43359659955739316,0.4111487049875601,0.229384067561706
p24_hook_right_main_016,0.3136431666743032,0.07013140176486511,0.23672989158108476,0.08127735935408992,0.22500116018103875,0.1644950168382957,0.17217898867890075,0.16478011178954954,0.1564075730973435,0.23528559924946374,0.26046467613383617,0.14646626697937437,0.1782985457679685,0.34513549043668795,0.2875222902349218,0.12855057291937538,0.8462726160649187,0.22606896217715455,0.21493946868303052,0.2944272841325266,0.2849488278225246,0.05502935569904653,0.048285023673750725,0.04762070502535405,0.6016545487114666,0.6870471619664363,0.3673339334958952
p24_hook_right_main_017,0.26233599350646386,0.08660886515334491,0.058565006840266595,0.013337632509976965,0.16652491214401857,0.03648678027953766,0.055115786150393066,0.02289496878665514,0.14686624389012215,0.24321699867601843,0.27546690961753784,0.17692241207829867,0.13438259016308557,0.18520470134856107,0.17925493636746886,0.0768050337266227,0.810690881562006,0.18915044928609526,0.1796953211966354,0.27232905777145006,0.2737594925946331,0.053856702302226646,0.0477889577748024,0.04761962286293483,0.44123957852149764,0.4770069565485483,0.2623132897057416
p24_hook_right_main_018,0.18176056657511266,0.005809708035421386,0.09170215797299151,0.010042554601102942,0.17618425262284895,0.0527356029342211,0.064201877640261,0.033446506171611975,0.022361561102669014,0.1562931788912621,0.10919668392324641,0.02541071353816824,0.03249779176822565,0.23814578715206772,0.17041087167130406,0.012266186782231903,0.7220519094103904,0.11367196864116795,0.11144020140544149,0.1920094715376684,0.19627455219124096,0.0561866127806597,0.04805273825615272,0.047619048048353575,0.6146756866033956,0.11537569983596092,0.08149737394215725
p24_hook_right_main_019,0.2587948499649457,0.07405678889519085,0.168986536467146,0.08225949406941471,0.22701270891220332,0.11586385552101161,0.1493905679943919,0.07936094207351654,0.14149866946411738,0.2788110092690238,0.25143695323179005,0.16169644070921774,0.14444365375391005,0.2586953832565177,0.17470930223924053,0.0869636568095175,0.8411502435412614,0.21936343554019774,0.21193396282175736,0.30916874831823876,0.3249565481796818,0.05517065504587399,0.04789034387650647,0.04761960953733604,0.5250277386123455,0.589533174671734,0.31857639210453503
p24_hook_right_main_020,0.301860429911126,0.0847919771580363,0.09413117087786609,0.011550815367207413,0.1924119268260584,0.09103494978596918,0.11669448608767516,0.06324409280839163,0.15792297194261593,0.2842363302734546,0.23686584482736311,0.15111628894414048,0.1725200396912996,0.24760613310749782,0.21421989592510463,0.11442820709126496,0.8602704358847305,0.2495796975120232,0.2380522901991636,0.28252892209708297,0.26913112763519054,0.05488375285258986,0.048021987674503774,0.04762023324548629,0.48533079910511895,0.5926740764655555,0.32014715485552087
p24_hook_right_main_021,0.249927526213015,0.047010067032117124,0.11334719302400095,0.013646314389594728,0.18936121963487812,0.055087972310519595,0.07934210697199522,0.050901837623760125,0.10616080678384751,0.18956635138379926,0.23531629005752422,0.12342094307697973,0.11624158874756992,0.22557561491368902,0.17243420928260556,0.05977576337057997,0.8079445730921562,0.18892435920622938,0.18042259092691135,0.2353790156452425,0.23663552495019918,0.05602212292803359,0.047899552677328844,0.04761915040403427,0.5127319212116656,0.392744329808916,0.22018174010647512
p24_hook_right_main_022,0.25200218119975626,0.05651566231691694,0.23237091822394743,0.058076151158927315,0.23880883345691,0.12386791529052976,0.12446338182568215,0.09172305324779752,0.1366963370294007,0.23408806093700302,0.22940865218989887,0.14306560885582423,0.1438012220730131,0.22775521668479043,0.21247635942619306,0.07822027249676844,0.8168572266003036,0.19983175763133582,0.1880696376332532,0.2857854077658735,0.3016602130386251,0.06812317602975103,0.048406928624687984,0.04761925551713422,0.5482645469387868,0.5318388793888098,0.289729067452972
p24_hook_right_main_023,0.2781273636211363,0.06394331492377028,0.12186114016276975,0.008735657701007687,0.23783026979800398,0.05745716858417012,0.06522548281493853,0.03460389388197904,0.13928743171553287,0.22378699783740091,0.22391801811310197,0.14975458167605643,0.1485120999617478,0.2268728731212694,0.20445905706094622,0.08385721650988832,0.8405455237490029,0.21937151814542358,0.20932878583170478,0.26138687975330643,0.25883060674803754,0.05568577257677561,0.047885379632070034,0.047619172234930236,0.5244162518504611,0.4779674297495022,0.2627933009922162
p24_hook_right_main_024,0.29658940383046417,0.08863252938812502,0.12871584747668133,0.04269872533919911,0.22255378317591518,0.07132242593715295,0.07991419039387596,0.0423152846579332,0.15991106828902904,0.28204656882271123,0.24413558365320748,0.1800848469320206,0.15078802439549446,0.2815574487534002,0.20457054643490674,0.08298626983513348,0.8361598376362688,0.2176764346346352,0.210050791743555,0.295557797468323,0.3092763787955258,0.05371218596438104,0.047755163878992826,0.04762124777133968,0.5218982355684847,0.5763157335083747,0.3119684906398572
p24_hook_right_main_025,0.19328982137788286,0.015468128921926805,0.11804260691880117,0.010471941272194009,0.1579718834551755,0.001103253097931137,0.037370787312878566,0.0003934966928166285,0.0061857115493693295,0.1751550871179687,0.09337319806624704,0.0005290472359037281,0.011166162736131092,0.1188086868554746,0.12686889803128018,0.023572905637345747,0.7176869394728685,0.12937228461700706,0.13420946490345953,0.1917600173694094,0.18252017402309167,0.05504184436729311,0.047762912812773485,0.04761905125258212,0.5866744658355284,0.06228411336779596,0.05495158231018904
p24_hook_right_main_026,0.33202096891305627,0.09352041081766449,0.12488464713865657,0.022863441573183006,0.2188353612478659,0.13662608975002083,0.1713669300347898,0.1265975564385048,0.17406292389053427,0.30330523724213476,0.208244311410725,0.14895561890613243,0.17665436645488805,0.30245742858703817,0.19048579282828065,0.12541723435985225,0.8584949539894421,0.25213173239352066,0.24300003818805954,0.3340565585371523,0.3281498681434588,0.05351443451630541,0.048412406666833906,0.0476468331934693,0.5304298112072673,0.6759601071135188,0.36180347015349407
p24_hook_right_main_027,0.3553570023512339,0.13153694050229678,0.07595922984747731,0.01992879929224484,0.21906540974260585,0.1482190658724653,0.11689820265278397,0.05718837195800448,0.19216484872400502,0.30985976441842833,0.24042295283293297,0.18678781357443314,0.19013911139131237,0.24493363299024606,0.24608387027166953,0.16353824012674853,0.8617344128701591,0.25780257713189775,0.2491525874112009,0.34611333482286205,0.3332281213011649,0.057679744318243846,0.047921027541633174,0.04796062485352696,0.46684305781329327,0.7253472854642278,0.38665395515887735
p24_hook_right_main_028,0.25025253284242516,0.08373128385213993,0.12510665638905433,0.03708817615867795,0.2479878863049664,0.010063358745835627,0.04871371879601302,0.0038981242408080395,0.06748011982236093,0.21149493233128144,0.11953093116088209,0.013152243368703733,0.07710077139819152,0.19350036278218555,0.19257297298167017,0.08891939131320507,0.8008595272953606,0.22362155170248982,0.22815262490483273,0.2845829428705753,0.2689662282323691,0.05591663804852147,0.04784540771615277,0.04761969809507005,0.592147310529506,0.32753468728386953,0.1875771926894698
p24_hook_right_main_029,0.25478276104567515,0.07523500058656955,0.17761631517750454,0.09024114216592165,0.2254166828213421,0.11492215970874367,0.15509724879050585,0.08983409711100593,0.1402460392922001,0.2205849746907183,0.2476086225829337,0.16272294930612544,0.12749462828217742,0.19326034941592016,0.2039290157323971,0.07977999898141122,0.8349286647251087,0.21627782373300364,0.20928780704741207,0.29186794416145107,0.30499128228812616,0.054958109783276914,0.04785924815912318,0.04761989128516843,0.4895003711241482,0.57306238713978,0.3103411392124742
p24_hook_right_main_030,0.34635248338684466,0.13521856302886118,0.15843371133383083,0.04161956735484471,0.23942998074674268,0.16359811265244356,0.19638430751194447,0.13641304934726708,0.18564245776611416,0.31640809102972817,0.24407840681912213,0.17256555272445234,0.1872117963509543,0.2837898708632843,0.26445944548749806,0.1537157284626722,0.8617219132120667,0.2591916173842905,0.25414153890269864,0.34699707125839974,0.34292254959184215,0.053238899438054765,0.048679589732030216,0.048050018366174806,0.5355605151653917,0.7781071199119785,0.41307856913907665
p24_hook_right_post_001,0.2409553234994144,0.022990833813867413,0.08991731194168776,0.00853344986522558,0.1372796404498577,0.05810815678261213,0.05514733639266687,0.016893205418514863,0.0671764586707928,0.17734024243410146,0.1510588774026771,0.06998104945669067,0.0817843898383992,0.24550514332256337,0.12681366255783577,0.0381374416806529,0.766988993020483,0.15195858712117588,0.14588956724602062,0.18561555665633578,0.1874467559290128,0.055131734095124604,0.047705804494768404,0.04761905643501264,0.5055630679253423,0.249556812666776,0.14858793455089433
p24_hook_right_post_002,0.30787188510721614,0.08709765011914201,0.23230587273995962,0.07550324042275224,0.26170426176280615,0.16294178499256146,0.16634370395972897,0.15911590681232932,0.16326326941075006,0.28132163347419253,0.2409028470449847,0.15096445384111326,0.173758450265534,0.31028588494805376,0.3016922962248523,0.12366541572551457,0.8630373963884617,0.24511709419778396,0.24568798763821414,0.31250232886200696,0.3179030365655521,0.05723616393010079,0.05411979979740946,0.047704929312370845,0.592288571461884,0.7085744069399982,0.3781396681261845
p24_hook_right_post_003,0.2751784894251902,0.0726327881012084,0.08290080421099451,0.005988077886313185,0.17748317683556353,0.03549801688838595,0.05010625264693762,0.017023083830306655,0.14392154191611556,0.2300821739553819,0.26654456520255043,0.166714180339231,0.13873411252707984,0.2012575507018406,0.1804457240895963,0.0813651813792997,0.8272186637967993,0.20555821128085966,0.1954057534350547,0.2501693495586347,0.23781707448470604,0.054415356799728455,0.04772193343763424,0.047619126644847194,0.47593220164561495,0.4540154032925071,0.2508172649686772
p24_hook_right_post_004,0.2854269025468566,0.060055116107754235,0.06577220690744875,0.005477678017750864,0.19703210059397516,0.054755990368152284,0.04737102888776206,0.008703080260651396,0.17702347748053446,0.2142878144937877,0.26062932441225223,0.17502049318524943,0.16875741204125555,0.20257875763225278,0.2229357168970188,0.127094603282285,0.8693455356561793,0.2639818878701582,0.25241765063256016,0.29933409599212923,0.28073034102433897,0.055151323254715334,0.04774267298158918,0.04761937608965091,0.43564535940870996,0.5632819788108681,0.3054506774502595
p24_hook_right_post_005,0.20139293755783458,0.004895480582278855,0.07240325322899764,0.005485423506193055,0.11539534481811778,0.023907835509034497,0.0530056187227267,0.004808388000090964,0.04131373621558616,0.1602237112200394,0.1229416353711251,0.037749099830760725,0.05477060818581064,0.19894255075372821,0.1420078340153108,0.025155151121203385,0.7448092070384862,0.13429040887409177,0.1304985593883951,0.18192638172647818,0.18087688807411256,0.05517136125928366,0.047803716418477936,0.04761905160972705,0.5122085174524524,0.14789071204176474,0.09775488182574589
p24_hook_right_post_006,0.2502224783876952,0.07680342162871881,0.19656325272493375,0.09246743742958925,0.22134630401141403,0.11549558084233576,0.14888999743091208,0.08312511438381866,0.14094968433723815,0.2714882273807627,0.2419169934691233,0.16308408359215854,0.13270398739773442,0.2532435019861032,0.22024397196615206,0.07918972450802211,0.827019031180936,0.20559674695311808,0.1995562568944505,0.29272878942624175,0.3074655898987445,0.05467287675536808,0.047808025388960076,0.0476232632429285,0.5466789851674813,0.5732110627998083,0.3104171630213684
p24_hook_right_post_007,0.27493562762730706,0.0900471516685068,0.09414740575481861,0.008888051363258466,0.1847509322165785,0.04372315143682296,0.05220417463409026,0.017944586490563554,0.15773991103768797,0.2496187825118012,0.2763556971157427,0.1825083746660124,0.14397807915193842,0.1856586919936087,0.19794446396311619,0.09452377961844037,0.8357367880681934,0.2153870495042729,0.20573807604979183,0.2839644768551065,0.2846670352699425,0.05434278732107637,0.047757498181427396,0.04761974896298667,0.477090847183519,0.5074747810463494,0.27754726500466803
p24_hook_right_post_008,0.2918111977493477,0.08024425877156706,0.15257179228062265,0.03835245413274626,0.24361215059179403,0.12950616242888519,0.10741022545657715,0.05907700952028205,0.1612745929209432,0.269451023285942,0.2667013560200543,0.17161089390043077,0.1583608295659475,0.24204854873659915,0.20726837298288775,0.10349766292155746,0.8637159563608343,0.2467404767809745,0.2391208781238358,0.30689711838785716,0.321059638341607,0.056004499294251546,0.048091372882745065,0.047621692214262386,0.5118335724569913,0.6203947503464327,0.3340082212803475
p24_hook_right_post_009,0.249193084327023,0.07024478631536775,0.13538062313010138,0.026306890298448626,0.19571541766849104,0.08556818634092418,0.0851111098377774,0.055060095928435616,0.13504084766400123,0.22214573026332504,0.2629904405450174,0.16370218397553266,0.12686350913291772,0.21563911069378427,0.2017393325809227,0.07134446102031441,0.8340646008687695,0.21341529777116705,0.20624324414260573,0.29213293504233445,0.30592708414105585,0.05490922057345012,0.04796899047146598,0.04762126229728003,0.5229050476533604,0.49142727516819107,0.26952426873273555
p24_hook_right_post_010,0.28451099417439674,0.07417260375034232,0.11375846626585924,0.01260724754366919,0.20579334662430884,0.06590482371371523,0.057911834509758245,0.02395407642108673,0.13890819106422242,0.259116224624193,0.26193393299809337,0.1596052230608622,0.13669115213214336,0.24396485535469292,0.207245512216704,0.08406551688739472,0.8250430457087743,0.20877677957711777,0.20060032480082862,0.28410563717454973,0.2958253219208819,0.05512570826625994,0.0477614265125097,0.047619425705578144,0.5418653783163168,0.4929928154667577,0.27030612058616793
p24_hook_right_pre_001,0.2873277591585474,0.05143266492138251,0.14496598855306547,0.03147173022700554,0.22001842178823328,0.0839263559933082,0.08565568700485353,0.05231430685088164,0.13363516716866733,0.21758347957469587,0.260351396535103,0.12600590157473138,0.13759291777708926,0.2205074199180043,0.1813266240988733,0.07298593337364176,0.8325925537474529,0.21052659501240192,0.2008177738200459,0.2847988707433958,0.2905677154167763,0.05571873583869099,0.04801856054952669,0.04761977427441464,0.550867370426274,0.47563282808000323,0.2616263011772089
p24_hook_right_pre_002,0.158015022725111,0.0008721363841253835,0.10781052692929723,0.0003295351137035984,0.14198810792317582,0.002504041894386207,0.03999679563190876,0.004599342578790868,0.0007954852078125707,0.1246222215005058,0.11812378074248471,0.0004530471006412907,0.0014816268274338675,0.1013157920214863,0.10834512450166212,0.0013840291304146831,0.6942878109192936,0.09554982105678522,0.09624528367415824,0.1599922344022307,0.15964143729680505,0.05548599498110156,0.047792084507976354,0.04761904781368685,0.5526712160371308,0.008123832570020764,0.027871440191853808
p24_hook_right_pre_003,0.27646335940612804,0.045244373331527976,0.08592799101356671,0.008452199834131032,0.18828711203034465,0.04131188320869042,0.04516277519243609,0.00873369581427876,0.1177120647291802,0.2272581435518223,0.2135986456557076,0.11167710106011139,0.1293415406659286,0.23441651333462402,0.1780444973849678,0.06480591032685618,0.8086901389826755,0.18691461579538732,0.17694901811939495,0.26195592725486405,0.25916564078061755,0.055165045543593166,0.047731996928543144,0.04761906752211979,0.5297625576956813,0.3836400490472106,0.2156295582846652
p24_hook_right_pre_004,0.33646508075292036,0.13179981580888805,0.3110064139005903,0.12259857379266983,0.31117544954230736,0.11311659280571443,0.14970096400678254,0.083738061702789,0.1893909423176616,0.33258054052877817,0.2790031435111259,0.191036762071569,0.1929164483709904,0.23950517633641222,0.27739396123025273,0.1421449489862731,0.8798633448044078,0.2624074491446639,0.2631110607508854,0.3376779256666975,0.347698038083642,0.05338659131917031,0.047881742712764866,0.04762079833933029,0.6060035032899986,0.7816945888060464,0.41465769357268834
p24_hook_right_pre_005,0.2584395199170494,0.07666591011642332,0.2625203937032767,0.08019006285281408,0.25921416395069174,0.1372949833504385,0.15159931919744718,0.1251486809799936,0.1395814338616584,0.23725436713447823,0.2826591176505281,0.14840763932744813,0.14801640105239033,0.3336533614768472,0.2549432372838353,0.10094154059755796,0.8510402022324259,0.23257424903146182,0.2254648635940689,0.31399945119962624,0.3340008515775567,0.05393299442289906,0.048213005028855026,0.04762240951575203,0.6264764170756978,0.6306698188665926,0.3391461141911723
p24_hook_right_pre_006,0.26287945856415346,0.08359262866300837,0.2151734322964936,0.04111931815580283,0.2699593062345923,0.1085535501019852,0.10190180261757878,0.03575203511268215,0.1538230027289612,0.25919850137186373,0.2833332558952522,0.16117331214572633,0.15292562690591424,0.20904890143024066,0.23047345392826676,0.09920985158069237,0.8574097814727709,0.23982702157286412,0.23273587629196862,0.28918344680768876,0.2973520737369605,0.05644257538518425,0.047868209996435596,0.0476193390373635,0.5619850158995132,0.5790162477999885,0.313317793418676
p24_hook_right_pre_007,0.2692123280380357,0.07970641137073985,0.07893393230834397,0.01169225270967966,0.1548709789367118,0.07709876448666317,0.0643594780924825,0.005956603312889228,0.15941573023147187,0.23416194748938443,0.2416259521370488,0.15603077776829408,0.16733396881442325,0.2558915318845736,0.17384353212348716,0.10235899699209283,0.8613538158334009,0.2170120117688718,0.2073275756556862,0.2641389030415091,0.2644469439672035,0.05440517747189992,0.04772913477457145,0.0476191480110805,0.4611838916621537,0.5058740272800736,0.276746587645577
p24_hook_right_pre_008,0.3188147877515729,0.10632897797642551,0.17028602591568762,0.04959285065587277,0.2478065804943217,0.11556588813860096,0.08701502006668571,0.04939485209944823,0.1781562934927374,0.26894379250092704,0.27054422895418745,0.19200896011786797,0.16035280812256053,0.19189274256264058,0.24089404340849896,0.11584453075394949,0.8444921939517132,0.22735408320440734,0.22113489303617176,0.3012732301104494,0.30861949814035594,0.054747077531621995,0.04782613019740879,0.047621810444839756,0.4972846773108608,0.6488703725073254,0.34824609147608254
p24_hook_right_pre_009,0.308239359277051,0.08242304078413196,0.24297993955191782,0.06940998608537605,0.27080380169136714,0.1542899353203875,0.13184962879863504,0.10140580592858262,0.17520745443766467,0.2639393783157796,0.2713905818840772,0.17943915222446694,0.18279436279367695,0.3013554668688466,0.24729699687563808,0.13902441638892515,0.8465265443095811,0.230728832710256,0.21860013059334477,0.31094039529493717,0.3150578251694668,0.05492308966335456,0.04814135706813469,0.0476252940933493,0.5570196366682348,0.7112837568899609,0.3794545254916551
p24_hook_right_pre_010,0.3014603457359797,0.11255558277705462,0.15022191353986938,0.03259600641367612,0.23097424730841296,0.07391840627069236,0.0708839082146928,0.03627011760321588,0.1702228337297808,0.28671884182967655,0.30930948043778417,0.19246976740363259,0.1616229149194423,0.3017725977397432,0.19679701625851329,0.11025540698154719,0.8633530116190264,0.2475138514421414,0.2415309598825804,0.30456585570575506,0.31417784742350885,0.05460400063735101,0.047885406593781855,0.04763170961678594,0.5580681802129556,0.6170193121943081,0.332325510905547
AVG,0.27619196292951675,0.06864279203038551,0.1505603978133061,0.03451696170719483,0.21008641076358675,0.08805075913087268,0.10058140748412274,0.060982362563993274,0.13277439071155275,0.2416036422593712,0.2297017839379208,0.1335055155703218,0.1376246309057457,0.24317936666625115,0.20133284168446897,0.08737661383195036,0.8257501048727016,0.21001955091011748,0.20261973693219143,0.2763821528291134,0.27884877136229874,0.0551855014709329,0.04811585932624651,0.047640876802484626,0.5413021195497983,0.5034396283611803,0.2755402525818324
