uppercut_right|p19_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p19_uppercut_right_main_011,0.265317215497087,0.06360015579385155,0.24897920615382158,0.12138779265707764,0.1391945746560107,0.14436339695705558,0.13203490560165454,0.07493608724009386,0.1471712968808041,0.22350867286328652,0.2897688079401621,0.19609422780094482,0.16157646055384603,0.23357655481574172,0.3014107337209415,0.14733297320275388,0.9099031113936956,0.3049249148007864,0.30155338210737614,0.29494730893147664,0.27971248910972296,0.0515648186640599,0.04796658080911368,0.04761910915322539,0.5274545033897227,0.6707122585311983,0.35916568384221187
p19_uppercut_right_main_012,0.2537335495693391,0.05983743252136078,0.2276007954193283,0.12087023576382083,0.15967339989309176,0.1539115684304953,0.15348754207958845,0.09194182281934186,0.1490035739267162,0.20728912279835532,0.2891188138292391,0.19281052288248052,0.16627035960839306,0.2806033887369287,0.30482314018099094,0.15187297097278563,0.9061211848910343,0.3020848778564059,0.30232505909948537,0.3204254476614241,0.3049906738098841,0.050934723533220844,0.0480568791944835,0.04761975321270021,0.5413474539240526,0.6951860181162131,0.3714028856644566
p19_uppercut_right_main_013,0.2528132151260148,0.07803332918680071,0.30554813287861976,0.1384158236208775,0.2176171720153511,0.17224691379938104,0.19228640896344093,0.12781710241483993,0.15466431457935134,0.18180437419650133,0.30131024035035603,0.19321566290315795,0.18241265833570314,0.333070196249097,0.26830486684918486,0.10471373248074198,0.8931903513569509,0.30284745285626335,0.30946151859090837,0.35144690481689544,0.3238942733817005,0.051255105491496616,0.04806578760088461,0.04776934111925606,0.5720901233658935,0.7593476666415514,0.4035585038804037
p19_uppercut_right_main_014,0.26193518014384576,0.10214102913224665,0.2565178766483408,0.15686661647795655,0.21516064529390624,0.18662225043216757,0.19287118345444837,0.09864240586266455,0.1643402562587265,0.24536564542486974,0.29557140298721885,0.19887056293135902,0.16457710058271124,0.28565944714355557,0.2768810399738312,0.15453317225141344,0.9110757462043197,0.3010593089400265,0.2996381767359019,0.32299662920479466,0.3160086056225445,0.05114783110775217,0.04826559815371234,0.047686739596699494,0.5276931853983543,0.7745604696723023,0.41112360463450087
p19_uppercut_right_main_015,0.2621991450162537,0.08206537995006342,0.26166055990450954,0.14522399943354009,0.1669837450080863,0.16231091199207665,0.14733733837442925,0.09314942442871613,0.16458071136110003,0.22316509798837983,0.290630238493492,0.19898864411822287,0.16419271277864306,0.30078164846355787,0.2950293549998249,0.1506933193523683,0.9174795230356076,0.3077898889816021,0.3128450032500964,0.32349828487074234,0.31419927250819857,0.050999009779996524,0.04866827475921828,0.047628438384885785,0.5358106596923524,0.7380186469593265,0.3928235426721062
p19_uppercut_right_main_016,0.2240691449252024,0.09027748170328358,0.08205289149043249,0.057098044275757855,0.1865034863873713,0.14952533455739198,0.11940389488971066,0.07443427889733999,0.13695689349517134,0.2172923452523201,0.309422302473651,0.197571810677558,0.1406000116330455,0.23752353480248498,0.22970486222475855,0.11995882871254444,0.8582476375762184,0.261154962237439,0.2628089273420897,0.31884870074653526,0.3049961518769487,0.05094185662988548,0.04788620492982022,0.04762965265893896,0.4440725245275754,0.6283230244405461,0.3379763385497425
p19_uppercut_right_main_017,0.22128459152289387,0.051603890641053064,0.20726010888280735,0.09367890590388439,0.20644477800475586,0.1596579613228531,0.18193000109126553,0.10194145420236264,0.13442244386004892,0.16729553339944125,0.30102999550860976,0.1756073369539181,0.13370852124065474,0.3156249557640639,0.2748766284784427,0.14622838687431056,0.8632314011622901,0.31676507284509886,0.3298245952283229,0.32060706331589084,0.2764788965099959,0.051580212424000384,0.048475091748997536,0.047657674047389284,0.5507432777012965,0.6623310691274998,0.35499437158744457
p19_uppercut_right_main_018,0.23271461284673095,0.06381398180769342,0.23980265498199932,0.12789965143786947,0.12870310643919627,0.14041107692212013,0.12236038557464952,0.07056658289583534,0.13289940941911166,0.19069011934199848,0.28204433178331156,0.19226695956046871,0.13677720880665542,0.16469078250934674,0.23029474972257874,0.11583736594028679,0.8103014638331493,0.20033407285013363,0.19888389889210256,0.30208231219445925,0.30524699015657236,0.050406636327247165,0.047746464999147815,0.04762006773970445,0.41596594820548916,0.6197327422980715,0.33367640501888796
p19_uppercut_right_main_019,0.28263933478035774,0.11523969575267454,0.07446475704467685,0.03854408537292382,0.23957593148077477,0.15104818534417966,0.06979238472020757,0.011690707741057644,0.19282564602134727,0.23305122786898566,0.29863134517670503,0.19882597404319807,0.18587205058821485,0.25142626719443223,0.320717050698619,0.18684111810554524,0.9474147289755519,0.34658371945370375,0.35065661215479604,0.34482472310357287,0.30172143892350006,0.0511710827520243,0.05008440371186811,0.04772944435742928,0.4795028721033211,0.7378978311613894,0.39281363775940936
p19_uppercut_right_main_020,0.24457817204843604,0.0872742047857653,0.1389342135699835,0.08859378840758467,0.23861183471592015,0.15617887938545488,0.12060115829557072,0.04871204938717473,0.17276546395130057,0.2528440793639795,0.28247227658704294,0.19896923414779466,0.16278430316887446,0.24283064051767536,0.2898075438309743,0.18665482904627687,0.9212782903473121,0.35082681386345493,0.35377846146939396,0.32184982641880083,0.29652507025901736,0.05090729430215228,0.04812217080807671,0.04769113897776845,0.47329882805643997,0.7414980363312514,0.39459458765450994
p19_uppercut_right_main_021,0.2554856766946546,0.10868052455084183,0.2990187319145437,0.16666827437497272,0.22803667002870723,0.17984935128950386,0.24599796907985666,0.16050453892037028,0.18396816858133397,0.20731448462046007,0.28371399757539634,0.1986308293246915,0.1934536427828265,0.3317541736030131,0.3236292800234547,0.16175327368498232,0.9185081889095594,0.3178340484489238,0.32480856053278484,0.366748974741286,0.3563335477471735,0.0506705649150687,0.04792409413927684,0.04793817358434181,0.5559233956508463,0.868690429024263,0.4583143013043024
p19_uppercut_right_main_022,0.27472757034172723,0.060933795963173096,0.2993015411381259,0.11704754553420396,0.2039760609982538,0.17055090245548532,0.2075919722928125,0.12488194416585027,0.15871180037137536,0.2207637036905714,0.2908544249582918,0.19387578094673658,0.15621524586764957,0.31521300951854947,0.32241352244287924,0.16833199329820486,0.891446422228469,0.33657603230270694,0.34148515983290567,0.3360375599565584,0.29974739874251066,0.051039515705725166,0.0487585187695503,0.047629121136440355,0.6032131610045275,0.7567101369907482,0.40216962906359427
p19_uppercut_right_main_023,0.2929687424522955,0.10273097878529458,0.17117050514676954,0.10700512723117428,0.21757260598715505,0.1690575958159513,0.219739756261429,0.1248496858776205,0.18940452496332583,0.27030200875150545,0.31023813240590464,0.19874777426333143,0.1936438500764208,0.28144052889533355,0.3200061231856109,0.18332103812510997,0.9551730514922612,0.35507554529816143,0.36056927636935665,0.3528616982958036,0.33068924641710584,0.051155920297821386,0.04937668559780744,0.047875487867370316,0.5431423243206713,0.836083504534705,0.44197949620103766
p19_uppercut_right_main_024,0.27737697182993626,0.08448767382826489,0.280961096842531,0.13206610057528337,0.23413785384061797,0.19087692432322392,0.23309953369674,0.16103193011124406,0.1875652260874774,0.22334495590350686,0.3034195090030928,0.1990105206570403,0.1992833011864897,0.3251025889481722,0.3252616779112622,0.18210822853453523,0.9728343209492033,0.37255743097411925,0.3778550031925447,0.3443088858853229,0.30469196122064546,0.0541899502638136,0.05398072497929589,0.0481506414184599,0.5834364097030679,0.85009222194203,0.449121431680245
p19_uppercut_right_main_025,0.2648504803492441,0.07971910051392499,0.26678951768738685,0.15146423361177908,0.2065041081270053,0.17347594797512117,0.22029212491144096,0.14958834854696118,0.17584023704815885,0.25773282579274576,0.31724842091751093,0.1974878500840121,0.19142044264624297,0.30116009758962814,0.33355234395130273,0.18417590609986326,0.9464685942003539,0.3490532459410649,0.3506085886305438,0.3642758155201851,0.3386510078804523,0.052118392673170914,0.048850704308826536,0.04763878150378343,0.5979673705558438,0.8332049872217456,0.4404218843627645
p19_uppercut_right_main_026,0.24291495489130382,0.12313658170675772,0.30383822741448424,0.1508321103487837,0.2414035424781691,0.18243716321534265,0.28924787494562654,0.1612355452351357,0.1948001156400851,0.24829731936172328,0.33008970818890226,0.19733891827217137,0.19671904765747467,0.32191262684172733,0.32031978373340086,0.16103012093055666,0.9502664775128185,0.348252937735499,0.35012695632206053,0.35774232978538373,0.346567847855055,0.05356440321857562,0.05226985548606676,0.048115329987065546,0.6219684893424076,0.868280013545527,0.4581976717662963
p19_uppercut_right_main_027,0.29931144685252087,0.08893947215256778,0.25667253258991574,0.15132313321083707,0.21920881097571615,0.18278815446016808,0.20769612519479458,0.15624941375605206,0.18676600628685996,0.28689098541708524,0.34852268910940104,0.19879358740086103,0.19581857160173433,0.30667667750250055,0.3156924587991929,0.18220691796630498,0.9525527456125141,0.35279421264323296,0.3583194753477728,0.34734727199215853,0.31396865891340486,0.052032108219335425,0.05321282959533881,0.04776642781527442,0.585467072260706,0.8615672235188674,0.4546668256670709
p19_uppercut_right_main_028,0.23587331490970254,0.0833943272020491,0.16103905341377023,0.09547152788367452,0.15963005097123867,0.14693638776171694,0.11103259515658856,0.058789034129859655,0.15745355656477836,0.22452537458744065,0.30712219212439457,0.1989584960985277,0.15085646357469046,0.18215977816440515,0.2344792494872708,0.13495590486286418,0.8444441769982106,0.2329372464385965,0.2325034193377739,0.30755345356306707,0.31036473696060096,0.05134375567522643,0.047878148834970866,0.04762096870391506,0.41875644722928423,0.6555911495961034,0.35160605915000925
p19_uppercut_right_main_029,0.23768283944108762,0.0564610393829197,0.2767696064686719,0.11829877740724007,0.15173337075388973,0.14758130727297666,0.1410460759199918,0.09041344373522375,0.14445608662106435,0.21858112773269797,0.31327293110875815,0.19661280717060037,0.15976786816008245,0.2210413070777824,0.27919048575154826,0.14021019936415002,0.9042874255689624,0.2996904741754224,0.2971282843367871,0.28642808350429877,0.2743197821215204,0.05073024459338518,0.047842808557187,0.047619373274471126,0.5227995365349989,0.6719816459679486,0.35980050962120985
p19_uppercut_right_main_030,0.23069630211065834,0.08993970726515335,0.28148454438126536,0.11960488259809103,0.2299338784798016,0.1743336951129208,0.2651323915646014,0.14422729929248027,0.17532790875287205,0.19231920715285683,0.30728485472252254,0.1955748011038227,0.18721734930236092,0.3143907476184139,0.3012127685401863,0.13825989107566142,0.9260675818854238,0.32904177050979655,0.33240085514187195,0.341213214900688,0.3170964049931554,0.05358504483326172,0.051762482914130006,0.04790523011492094,0.5790593329103447,0.7939752112859036,0.4209402207004123
p19_uppercut_right_post_001,0.19168203953480015,0.021287116787976658,0.04623183568276525,0.028417618216729817,0.11774175868801043,0.04884092425614894,0.03765875439977352,0.008769689994797259,0.06324832361313817,0.11575263713837514,0.20566803412991722,0.09700120802846565,0.10385509458447784,0.2143888734772723,0.18517601675350176,0.06946671223220491,0.8304217072301542,0.2292180446178617,0.23104263457168792,0.20974430678468953,0.1871963651256904,0.049974280695988894,0.04775305496403275,0.04761905855616892,0.4460044457756781,0.30718077678955175,0.17739991767286034
p19_uppercut_right_post_002,0.2649746115919066,0.05072541463597473,0.10780117511470408,0.06485879002021665,0.19540026783039005,0.11328235146839297,0.06873593755311942,0.01820252220711606,0.13689115065276605,0.17447929651029928,0.2629916857370588,0.1676356993130949,0.1453183295217785,0.2954226765759055,0.2874837477422435,0.15614692646666598,0.8815541113751058,0.3279722524366112,0.3339907602004818,0.32453451471755346,0.27824329376013096,0.05032061494233092,0.047966343244353324,0.047620345502564096,0.49699230465422184,0.6123472928243675,0.3299838191634658
p19_uppercut_right_post_003,0.2172980422063382,0.06958693138354574,0.13852480217358423,0.09871000131154403,0.21375828182039713,0.14755294831733007,0.13379937702929862,0.07384718651880709,0.13466034161843288,0.22223648887784253,0.3098608760529189,0.19228370435780157,0.15050918342118472,0.3109641662732587,0.2451463276656133,0.11440983557204934,0.8965232486208938,0.3443936303477037,0.3536124437673039,0.3265232360599922,0.28698500077933964,0.05155316300986187,0.04865718360447381,0.04764280867847023,0.5168364993921784,0.6767999262964854,0.36222136748747785
p19_uppercut_right_post_004,0.24391509677763548,0.10068663707217806,0.1587645537423231,0.10669985940187607,0.15968238307593086,0.1456949024663784,0.1313396852609556,0.057067320298424505,0.16230572036456348,0.23129864915356904,0.3010971407442441,0.19836970666728798,0.15554156719665915,0.20934863099571843,0.26325224484436627,0.1335811346062757,0.8357084121614321,0.22098165592670638,0.21927536025182115,0.31431997674301754,0.3264207388981818,0.0506181664959625,0.04771122846248588,0.04762385101188324,0.4286722201129347,0.6813858571986839,0.3645048541052836
p19_uppercut_right_post_005,0.2443358161331138,0.08804139280321216,0.21211269966139362,0.14845919025434579,0.22660764300261457,0.16952706604286658,0.2407591777564133,0.12607312707559576,0.16330989364394607,0.18046576175943307,0.2810532235749982,0.19590351360979968,0.19139235344664784,0.3324733197760915,0.32652647097601395,0.1671474130133186,0.9170083794225821,0.3213721775632947,0.33005464369917437,0.3676031492325592,0.3494019128865442,0.05119197687507875,0.04817307421857545,0.04785459461907252,0.5276364310726354,0.81849621137055,0.4331754029948112
p19_uppercut_right_post_006,0.3003478994970034,0.06626744984966063,0.162765326055719,0.11841071694568388,0.218566378558799,0.14538697505016557,0.13626991496528615,0.07504514913357896,0.16582641316214475,0.24052531193201684,0.2865596284014796,0.1985687068634177,0.1903068442841649,0.2706790929589508,0.28014084538277706,0.19154269003161464,0.955619547140851,0.3532028453376379,0.36043723750053414,0.3451195650110438,0.3023926047181235,0.050088866007637185,0.04795669623553271,0.047804670628831994,0.4583791486552785,0.7990237190566176,0.4234141948427248
p19_uppercut_right_post_007,0.2670912653559878,0.09658223777717242,0.20294864719545172,0.14835935561256341,0.22580226417940147,0.15787682923076646,0.20530382554304621,0.08706582226542137,0.18816800157532493,0.23386170962233743,0.3021770969564311,0.19916340461182863,0.19472947787963374,0.3015342845889731,0.34362028335623973,0.18797143963789303,0.9567605929562892,0.3542384223820437,0.36145702136327434,0.353718046772857,0.3034811852262068,0.04987656963112336,0.04838955839792837,0.048597629242678686,0.5271557589196101,0.8351524890658772,0.44187505915427794
p19_uppercut_right_post_008,0.20776410940880524,0.07904446603044364,0.23719785695327872,0.16812621528382773,0.14098277588024816,0.13854321044685364,0.1573361490115804,0.07379989094278942,0.15569282962419267,0.24198737257465258,0.2953743538783992,0.19806802424087327,0.1508911822731745,0.19910562137619334,0.2711456691551911,0.1278087760322328,0.833282368163259,0.22057303530416483,0.2178894572230413,0.3143139833511143,0.3190447765581765,0.05088485768983052,0.0477536350908756,0.047619949011020755,0.4661014087305685,0.6773025951547227,0.3624612720828717
p19_uppercut_right_post_009,0.27913421595222554,0.10373347098716441,0.2497797806593438,0.16106362684501585,0.22653229683691417,0.17665716100670156,0.2534305820151278,0.14247261673564837,0.18805028164073997,0.20682991822867058,0.27917286548633796,0.19817384023584222,0.1957537088074413,0.3249136127638146,0.32775662677884077,0.18979034554696533,0.9484720970447583,0.3457105426154211,0.35471103581868924,0.3497862155818897,0.3254206132814622,0.051262215825603426,0.04891867514890228,0.04860161753620822,0.5203357877930676,0.8806278153347249,0.46461471643546653
p19_uppercut_right_post_010,0.21736950743091824,0.08255540870045844,0.23262774295798044,0.1536486275368333,0.14237562323634342,0.13621230699134218,0.14197685575288105,0.07218781437578115,0.15073778887063052,0.21041572272680648,0.2728654166136256,0.198242081995686,0.15029119461951937,0.22424348014200196,0.26108370689745186,0.1329060517640816,0.8773060960080775,0.2665343712538749,0.26505030951799513,0.2882192000999154,0.2952145238275519,0.05057393180470877,0.047678135289170843,0.047620137612872385,0.4341417581195114,0.6802891967586929,0.3639546671857827
p19_uppercut_right_pre_001,0.2311435118417129,0.04222874174704052,0.09501079311146163,0.030079743480419464,0.1397914189929053,0.11673296593941918,0.07606737066323208,0.02879784512739031,0.11053744803684966,0.1723029651085462,0.25987614397724357,0.15622532971101544,0.14521419812821107,0.19197449440142703,0.24974627347887185,0.116901297519535,0.8818095760865143,0.282612715047751,0.28500076475485325,0.2614098924457059,0.23174408356384452,0.04968491602104023,0.04779516682916459,0.04761921755840739,0.46676486889805624,0.5022042555192444,0.2749117365388259
p19_uppercut_right_pre_002,0.22122451435352747,0.0435962974379066,0.109074983201957,0.04894454532832375,0.16085478889593435,0.11972507253588574,0.07255211285840191,0.030967914035183487,0.1237160327394281,0.20300746010137657,0.27533799838377987,0.17184455565780363,0.15460334456487507,0.225799994248022,0.23040618622083672,0.13195631247082798,0.865382358727085,0.2634423978415771,0.26264926296522056,0.28013736906084674,0.24290837140279922,0.05031112753021454,0.04767749663076406,0.047619143816407423,0.4391886132933288,0.560787064094587,0.3042031039554972
p19_uppercut_right_pre_003,0.24992478466186716,0.07769636594866836,0.12153206336206931,0.05623626315069448,0.18126789828393058,0.15112851323227933,0.16132240307277798,0.1026322508474081,0.15099948060752671,0.21403026010905438,0.27381250525290635,0.19209656196779828,0.1667509408012726,0.20095748602718505,0.28390133110788474,0.145505573286689,0.8957238586398277,0.29354911666279626,0.294301739035364,0.32186775041206644,0.2966460804239174,0.05009321145910601,0.0477439004788052,0.0476198645476373,0.45305107334639255,0.686766577923908,0.3671932212357727
p19_uppercut_right_pre_004,0.242725072913543,0.10312274843156828,0.15421613492362723,0.11821809610155076,0.21450205162746502,0.16334993801684675,0.14788210980652744,0.09576373076665247,0.16158312619328793,0.24654756382361037,0.29564969419754406,0.19896950683890752,0.17599215469853854,0.2653974208112356,0.3391093656490778,0.19608735047708567,0.9119267298182174,0.30073499797215575,0.3512444309310475,0.3459596860408941,0.30424937718898476,0.05035858940649412,0.04797783491881865,0.04765840723660296,0.4920769097152564,0.7788157422732974,0.4132370747549502
p19_uppercut_right_pre_005,0.23409539765522763,0.08401049617473275,0.1766871867884455,0.10385310100370115,0.16227850434825272,0.14733828490791406,0.12641950218118142,0.06136061148421451,0.1534727076600688,0.2475293050225284,0.27402578457673704,0.1964220590935547,0.15444680554313803,0.214899457808203,0.2840464476840876,0.147357917649182,0.8693635856358268,0.26022699623548673,0.26022246823547646,0.32950869120766313,0.3113238728350005,0.05153558782464934,0.04792011735274283,0.04761970848271086,0.4629197663418238,0.6781376837346048,0.36287869610865786
p19_uppercut_right_pre_006,0.22097252644572593,0.06062793264157999,0.044172007234388494,0.023046111781413806,0.1240982731252099,0.08327052128142984,0.027695156469944304,0.006942935244895821,0.1182219399684672,0.17316694888453074,0.27179330747765706,0.17737512601514677,0.14747227046704064,0.22916827776067095,0.224738230557942,0.11674402454338437,0.8979243977170395,0.29021639323824866,0.2906600452864864,0.26848357183010463,0.24260224918728088,0.049646806276219785,0.04782399016831821,0.047619106004813394,0.4315329195745539,0.4978005674280195,0.27270983671641646
p19_uppercut_right_pre_007,0.21624250986808907,0.09050524588723767,0.03124565066062135,0.020079075461057694,0.15691717363646887,0.10615486403279632,0.028528595856438056,0.004843333929896474,0.15466276195580433,0.18625260428043983,0.2637980645898474,0.19599402351298767,0.15384458224034817,0.2346856032813119,0.22367238493488353,0.1300961395600459,0.9162457033307877,0.30658811877300157,0.30603474991713336,0.2886106195349781,0.2491886348535476,0.049338347672817785,0.04768644199072179,0.04761929785405746,0.3974308516782258,0.570863799200142,0.30924154852709973
p19_uppercut_right_pre_008,0.2714922898463604,0.14094883393649593,0.022644059016548524,0.010266651290736879,0.21541788601072537,0.15130372423856633,0.03564465517351843,0.010100195750802008,0.171247082283681,0.27463599172899944,0.17951734173473471,0.09394775449549361,0.16610495697455394,0.17910657078662562,0.24372735625733677,0.13932626370375303,0.9435121069466621,0.3227276690220023,0.3183770306060057,0.313090933400394,0.31790091857127073,0.04964856142937844,0.04768013509582809,0.04762536698983749,0.4104427738558803,0.627325622591154,0.33747549479049577
p19_uppercut_right_pre_009,0.24030274985292938,0.08908402549065961,0.04750949472023963,0.033898494060456495,0.1613778041238993,0.11467948927322331,0.036923392336927444,0.01208341437381389,0.15431237393301125,0.18671604500327474,0.28609948542115016,0.19500812811881266,0.1567970561722429,0.23764769328002586,0.24658803291566178,0.1303882837263292,0.9219777575828703,0.31225217672754246,0.31178365168305155,0.30287622369347195,0.2867620121925625,0.05027509529996749,0.047835334588490985,0.04762123344787103,0.4224705053967166,0.6007987316739701,0.3242099825609206
p19_uppercut_right_pre_010,0.20748539036072383,0.08088690274447265,0.11431625326558281,0.09090762826902432,0.21352930637171172,0.138537657710267,0.10261444812600276,0.03324145278507365,0.14332110561069009,0.21362789494463122,0.2797667433043166,0.1971840797307289,0.1510802139954291,0.30247281354872085,0.31143414070747494,0.17458886574945692,0.8961719939623338,0.283931818521152,0.28639236444441174,0.2878279030386047,0.2683305881183304,0.05110521640948564,0.04829350860514673,0.04768412514028359,0.4829728799445391,0.6499449975697923,0.34881456135503797
AVG,0.24683042563781782,0.07955327980379719,0.20201780531482874,0.10804472720982383,0.18925727442205229,0.15104100548939786,0.15501383239473843,0.08627450632831916,0.1562891113492888,0.21930623085563983,0.2919845611979817,0.18742479078238056,0.1665146185074704,0.2679831861470595,0.2842935676274141,0.1489443104020689,0.9035875242394539,0.305146572921164,0.3087123706246995,0.31916104810509105,0.2975461051565879,0.0512392525798439,0.04880603630200998,0.047752895387799484,0.5149184557545763,0.7071364193834231,0.37744465738561134
