straight|p26_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_straight_main_011,0.08501657715085018,0.04099563524028664,0.13143113684634306,0.028747159647471977,0.22530513076886308,0.011817008312188447,0.03813973321198814,0.008030971131256105,0.04139614217121948,0.08242533888249633,0.10577584074673638,0.006157799086681747,0.04339127688591147,0.060835219402864474,0.20176234732393877,0.04611182064414932,0.8270652661730867,0.2286495557468356,0.2331106675699241,0.09015240517408515,0.08666861700464618,0.04833320912371866,0.04770985912037565,0.04761907911317831,0.4397934060548515,0.17691179712259505,0.11226543811788668
p26_straight_main_012,0.061330531734668625,0.006888989818824233,0.10393890613729977,0.005101441498773741,0.1428687653654812,0.001673677752578898,0.049349293780794,0.003864107640555693,0.003884774852239836,0.040060084099022925,0.1142659977020715,0.00039490486379544393,0.003927143520146727,0.03132519153020011,0.16730587759488547,0.006895797236400794,0.7478235196359542,0.1484011215274889,0.15128860830748175,0.05978903946993058,0.05743108554649767,0.04972093205872641,0.047866161332711536,0.04761918826868605,0.43356510166225676,0.022033204277354973,0.03482619627302051
p26_straight_main_013,0.1214803184220244,0.06852935159379073,0.0699777262130991,0.05801925374583724,0.2682051444123905,0.023683640887875432,0.020178889033757405,0.012330852708106237,0.06438555194687376,0.10442765189067482,0.12391139459866743,0.009217540929950608,0.06956225023343178,0.0889936468631463,0.197783583532739,0.06304972556784184,0.796022825113343,0.20090995560959984,0.20832763782245137,0.11707134084478679,0.1089454222440629,0.04845850435423181,0.04781861724424967,0.04761908021878741,0.35901148018224294,0.2883136976309478,0.1679663889248676
p26_straight_main_014,0.15887281546944182,0.12606363281143534,0.24672380722856505,0.1437474819667647,0.21515426823650205,0.04869904864126044,0.1948915888139345,0.10735212691721904,0.10748833554185752,0.17743150004355007,0.1705774413346144,0.06046759844319882,0.09057534601365053,0.11710924107758684,0.2462293443450434,0.09911721262077534,0.8680227093967907,0.2601389336246732,0.26686701481777514,0.18572928530265012,0.19956985522884305,0.04846385838260205,0.04812993292720677,0.04762123474984738,0.4803830142221722,0.5048649330599732,0.27624308390491026
p26_straight_main_015,0.07834646093581536,0.01926624303077699,0.11301869821205861,0.03615468153190633,0.12432925253609248,0.003638127245681892,0.09157335544678503,0.00604654051973666,0.01106934840625535,0.08592180067490976,0.10420250336851818,0.003078539637040527,0.008264637078735246,0.04156044410751134,0.1661900277513495,0.012980108299080214,0.7620362343282732,0.160810674885174,0.16136013950441627,0.08590980247110898,0.08871174223789395,0.048389519415593545,0.04770851015952323,0.04761922993007915,0.47407838059712004,0.05578295128768789,0.05170109060888352
p26_straight_main_016,0.07834926971510776,0.02310239897071862,0.10657338509080752,0.04580935893158207,0.12051271525396015,0.003959826052507001,0.11079865770625301,0.010334149675943663,0.01025454915919865,0.06368380347089796,0.11425355298428015,0.004260178563342468,0.006232641269563502,0.035903556723548426,0.14063365462064997,0.009195345754388417,0.7729529502024032,0.17210901084993607,0.17247405514880848,0.09104032422743548,0.09446980722381162,0.04829619032838924,0.04771606281669355,0.04761933969241962,0.46451897390930197,0.05815173830794202,0.05288553900018082
p26_straight_main_017,0.07626164322742861,0.02219174811997311,0.0815054666966211,0.04408597173504202,0.11945001168330102,0.003853549556694779,0.10873665445397263,0.009256124951654678,0.008498205745071248,0.07891795378219804,0.10923160777124216,0.0038791863756023662,0.005323840319744163,0.04282000226725312,0.15748819695344152,0.007589212371805068,0.7557836948173022,0.1549520335526024,0.1551312759140117,0.09375597765971258,0.09818294959171366,0.04830104790366291,0.04770813373567541,0.047619565597398994,0.46567556436059937,0.05209449619046201,0.0498570308939305
p26_straight_main_018,0.07008104569698471,0.01346031887028129,0.09537344991340893,0.01713764984847826,0.1760272212387089,0.0034187854685700974,0.0378063227327335,0.0033382187511379093,0.011840624658342933,0.08033244364811502,0.08646846628576985,0.0007996188118611746,0.013366970839297984,0.039891986079122144,0.19427876380549286,0.016655814742709694,0.7838957343517323,0.18448840173868197,0.18542437807031326,0.06426051909099022,0.06185410034224401,0.04820616564114584,0.0477032171234139,0.04761908965237576,0.4555879843109586,0.05750590794310256,0.052562498797739166
p26_straight_main_019,0.243373947244586,0.1529995508531281,0.24090477333675606,0.12102376977550786,0.302484353038564,0.15112877017426576,0.28501499956623677,0.1906764945036388,0.1910089649263283,0.2963641446007629,0.26047224395360413,0.18072815555910166,0.18507792100315684,0.2159764052789203,0.3182840336396172,0.1700258548428435,0.9457168945264852,0.3344733099714178,0.34531732835933815,0.24621648395193213,0.2603641148455808,0.049210423751825945,0.052030759088561564,0.04821916516213413,0.46915509252396576,0.8787897916716129,0.4635044784168735
p26_straight_main_020,0.07167205481370495,0.05423454215796626,0.11840073071670414,0.07140673966087008,0.16005382616214586,0.010427335445260782,0.14962829351807225,0.033983201322187746,0.02360390543276452,0.11982942265767682,0.12437986553304728,0.012171222017992058,0.015245550670873345,0.053957425296264516,0.16032276743662371,0.01899553124524468,0.7775145647905454,0.1757883073375454,0.17670408651760253,0.10019854511817725,0.10682364364293381,0.048323187491984776,0.0477263232555637,0.047619302715189424,0.49506638565748273,0.13047238355525176,0.0890458431352206
p26_straight_main_021,0.05310169453232686,0.016945256394460297,0.11607908617857518,0.012916767215651475,0.19372493253281822,0.0027341514639521226,0.03747660118921871,0.0023751414944491295,0.011418893365554477,0.06032760880162648,0.1157146493971056,0.0006652070724612721,0.014360172855887874,0.04235819255168078,0.17592630056690733,0.017671705802477067,0.7904898978161017,0.19310195474652486,0.19722113084373252,0.05767933463021681,0.05072833463983317,0.04984557280488042,0.04793650273311467,0.047619274201912025,0.45446872561319107,0.06091289295319798,0.054266083577555004
p26_straight_main_022,0.12123668090030856,0.12596031762303636,0.19297853460057907,0.14235015589512806,0.21461959210326503,0.03224629974005265,0.14796509439143768,0.07330312208445403,0.08467367363842918,0.1714860476445677,0.15496211487289008,0.039565203124242596,0.06645261197952396,0.0935924205769319,0.19667642838814944,0.06718753516492129,0.8314113133119692,0.22341977421658848,0.2278533789880063,0.14449968457741913,0.15254432448990254,0.04894459850004205,0.04794186230414024,0.04761974476062715,0.45721692014082693,0.3831295328179195,0.21537463878927332
p26_straight_main_023,0.16751098169172585,0.13997016426601436,0.2364481064611847,0.1442886136319992,0.26846961956207754,0.06756701733740408,0.1384201795498778,0.1010046375100407,0.13480483093829904,0.20613670186875996,0.1877752178638468,0.06553098015934895,0.1275654935575969,0.14721011336122175,0.26347177302923624,0.10929502293344677,0.9067424442555676,0.2949133619631633,0.30513825681788465,0.19966341914692537,0.20715569453947555,0.04874936748108457,0.04776420368948174,0.04761934722685165,0.4600145716058475,0.5942576235032684,0.32093848536506003
p26_straight_main_024,0.2535584351743275,0.060240745136929286,0.11948726329466845,0.031946294044523135,0.2407717627678605,0.13248343537459148,0.22615947213045087,0.12005109130709565,0.12752993197005427,0.16252851871262433,0.2797249934239697,0.1562369008459551,0.1385533293504124,0.17572725480863033,0.22211222178361867,0.09984716134331169,0.8796342636343832,0.28476210132594126,0.2947124018840371,0.18793670185213357,0.17812922474678422,0.04868645456189944,0.04853358057382188,0.04791223784706996,0.4515436449034004,0.5986621463516839,0.32328719209937695
p26_straight_main_025,0.21436785563957256,0.1292908098245969,0.19257281649813965,0.11216131139960842,0.2661346170492037,0.1651632591928038,0.11991407577672805,0.07463342161887986,0.15966723181934123,0.2278323874164025,0.31489930653868436,0.19001574635223747,0.14269935848355653,0.1575489736647707,0.2461522928069077,0.09907898027536857,0.9057439854626207,0.29813539789849236,0.3039226506402214,0.18817941719354567,0.21595225327795137,0.04850257317060298,0.04802028949694287,0.048074580789492324,0.3970609394223874,0.7063152248023944,0.37719490279594337
p26_straight_main_026,0.14579921938321017,0.12931772626321986,0.225576905121112,0.14950129843469132,0.21173181464229812,0.04551464193062412,0.21066931154727309,0.10774157587600838,0.10140771225912752,0.20474501358352618,0.1745668936950254,0.06929427919082368,0.08284870851380685,0.11326642127056856,0.212118799532835,0.08430693738779745,0.8542044199443506,0.24760767588791252,0.2529120979458638,0.1773674215895124,0.19416009852230273,0.048674861182694894,0.04815888909385735,0.04762003448528788,0.4770206221567549,0.4843746973429896,0.26599736591413875
p26_straight_main_027,0.2519994770308836,0.14394952907522468,0.24545841901308343,0.10309893226195907,0.31321727741385985,0.16055352236316858,0.25094637982984824,0.18474524473529327,0.19097302361796903,0.26025462256179405,0.2996692275190776,0.1895497501976614,0.18750635999438217,0.21695595675358254,0.3184534239783955,0.17186751240850057,0.9543585694962387,0.34849709651759964,0.35722064736692505,0.23833237733720805,0.2494948451753493,0.048523038460476516,0.04915733764953861,0.04829220865283775,0.48425708587990746,0.8705692348139373,0.45943072173338756
p26_straight_main_028,0.24631489763296627,0.16628940250041385,0.2438839711777606,0.14327709574196085,0.2952587433627015,0.12547484781791204,0.257122152901167,0.1815654165760434,0.18134988866275972,0.26385772526493717,0.2779707537433852,0.16014726481186314,0.16880983077855793,0.2045698890567965,0.28571240767694234,0.15730810795891612,0.9392785227804847,0.3346597541583972,0.3409369951444714,0.23131056375773618,0.25364463606444754,0.04882157251134882,0.04998270367241414,0.0477017559334059,0.46906464607210585,0.8358245932924954,0.4417631746129506
p26_straight_main_029,0.24385909398137287,0.15946495166520203,0.22912475982977193,0.1270700852130012,0.29294492761211577,0.13326670161828974,0.27212515871026965,0.18165935369357206,0.18744546952170069,0.2651308366961512,0.29151168352658274,0.17251634816996358,0.17714802612728148,0.22922304438232466,0.30515804202095737,0.17080282354564005,0.9393341735637433,0.3326858906062578,0.33935920897364513,0.23645238759526835,0.25683054967709873,0.04872582471156135,0.050400185102650076,0.04773778580998581,0.47083262552607036,0.8568256068686331,0.4522816963393094
p26_straight_main_030,0.24050242607611758,0.16788112394169824,0.3071219504842535,0.15643910384710719,0.26857551991471695,0.12908337818980073,0.15282594829572616,0.1428298677059939,0.17927599997416865,0.2443499892048946,0.24935457301607206,0.1371804558759699,0.18482258355261333,0.19889167841258243,0.28757219897024977,0.1509893022352302,0.9540855090588698,0.346855316638506,0.3525225816056716,0.21255776747261912,0.22432635605801768,0.04830475939976205,0.04790847237753943,0.047625708516213824,0.4327715646494087,0.8195343271827438,0.4335800178494788
p26_straight_post_001,0.22189762371151572,0.14895404417418365,0.2823995840464416,0.16520930684598137,0.3321298442964316,0.14725029301925815,0.16531274154212489,0.1685232157619398,0.1810572970689387,0.2477497090377995,0.2377515069886519,0.14089330802855987,0.17879481438389086,0.19827572225692414,0.298160509697323,0.15069700419742119,0.9290337146923058,0.3240264240054015,0.3315551594973056,0.2293480129630177,0.23619062605314828,0.04837654800390073,0.04787138781616892,0.04765328450009311,0.4518827314134648,0.8244915071044455,0.4360723958022693
p26_straight_post_002,0.25670536927545745,0.15698921900496754,0.2865858021607791,0.14626459589760105,0.30061226560299287,0.15318628180451704,0.2912150703978293,0.19228494863627982,0.19026508010281803,0.2677551238482359,0.2803804855031126,0.18364488682830268,0.18762026986421249,0.21188176929518937,0.3059512516066743,0.16406896497450213,0.9420692144947994,0.3365209748292877,0.34512287958331145,0.24310739947708954,0.25118198197626473,0.04872797397925758,0.05080241265217013,0.04827636989114663,0.4935150407923139,0.8836838450391175,0.465980107465132
p26_straight_post_003,0.255930046824118,0.15675155178793282,0.22609649690541928,0.1250237654686698,0.2952566530678268,0.14900489680919346,0.28864183320433123,0.19094802539234573,0.18613320721085552,0.25088787377959954,0.2895458169784201,0.17594425254016752,0.1846217299659735,0.211738658684237,0.2935558507303953,0.16350177151229334,0.936945297861661,0.3304092720844761,0.3399829478347709,0.25291659561455615,0.26339227454777914,0.048721171502364734,0.05052669497235161,0.0480029929969784,0.4593894547914896,0.8675792436506271,0.45779111832380276
p26_straight_post_004,0.22254568613871156,0.13480408522496073,0.20224748291110134,0.11007120026604796,0.2854112683787884,0.1740029995667777,0.09721403646577986,0.07205496638081893,0.16481425771273173,0.2679353927150084,0.2590271300577832,0.18880430382173546,0.14839836211593163,0.1779457079764839,0.22095159909453707,0.11294862595496107,0.9274694563842848,0.3244202625973429,0.3265987939196254,0.1773900483675336,0.21378005960975482,0.04855170992250732,0.048097029430061014,0.047902822072176186,0.3892803305957553,0.7240935991611328,0.3859982106166545
p26_straight_post_005,0.26376469993899676,0.15590535825875312,0.21950475023429306,0.1037991644837321,0.29082738257058044,0.1526882000478676,0.26384104591652696,0.18699499294018024,0.1924634257530261,0.2722323564288161,0.29870784544383244,0.17597199629353139,0.1862784381431533,0.22618185827715953,0.2908416427622195,0.1649357332488059,0.9340993413211164,0.326935490888435,0.33616927937235364,0.2551189632813979,0.2651965794340552,0.048907088238396276,0.0513449462634619,0.04806371452428772,0.4673814547706471,0.8642978809645419,0.4561807977444148
p26_straight_post_006,0.22230470837947255,0.12695131070326554,0.26378932381749765,0.13251323107514773,0.32730464232862294,0.16696924897898366,0.17064842515471737,0.17578206447592132,0.18901121884120348,0.24129335788358036,0.29351162983816753,0.18398828972568496,0.18306609126556656,0.21407273474717964,0.3181302184385436,0.16406505951547903,0.9326263033208158,0.3270729020997367,0.33560313523002555,0.21413294203386246,0.22333772277888864,0.04837685832780305,0.04786688323972369,0.04856699839530373,0.43267931954549954,0.8558025464575602,0.45218477242643196
p26_straight_post_007,0.2457368169001914,0.09761258259177368,0.17855532612971353,0.07523215128938118,0.2771372052329066,0.14953405248372714,0.26884688303769,0.1715111652463373,0.17374281530464555,0.22122795121190403,0.278925991453845,0.19215617397874507,0.17264529954720653,0.2075125455717972,0.2877753609175665,0.1508589173975758,0.9462142091497376,0.34144559092682447,0.35009695595783086,0.22563403681689626,0.21091735506242282,0.048440791783542915,0.04924923018635187,0.04916474130043488,0.46637851790072815,0.775336236183952,0.41225048874219344
p26_straight_post_008,0.17301002063309387,0.08646442815140684,0.17916318992838182,0.12299361007372231,0.2525183797045767,0.16745088808341005,0.1643136436989568,0.08084529186697433,0.14588382989945944,0.23967490853404422,0.26443358238142756,0.19294336621602012,0.13427232759639235,0.16000883515480996,0.24903859406372617,0.1058015592969955,0.8502589309266899,0.24213024238468303,0.24517842300111567,0.17056328708226196,0.18561941553946715,0.04842258023376349,0.047956937386096674,0.04761988346518458,0.366575540416615,0.6670177186768455,0.357318801071015
p26_straight_post_009,0.24305747570443365,0.10101265720258648,0.19349905133235618,0.09527029406422576,0.27843411244665334,0.1531669726759466,0.263075912782896,0.17180911995376139,0.1735307553526506,0.2257309777938973,0.2756495813135441,0.19310984513398594,0.1709105509192647,0.20644730450767215,0.2867325168251514,0.1441598115549875,0.9496524674912514,0.345522864541073,0.35423222557491485,0.22976323489138456,0.22047510095605372,0.04856602307792639,0.049428979531133344,0.04910584985900081,0.4690265059500834,0.7841282898094623,0.4166170698342315
p26_straight_post_010,0.18356710067019635,0.09689000665102229,0.25550185835790373,0.15144381141794938,0.2713026976943918,0.16894013323246362,0.16281006510664245,0.06366080456400416,0.15611857346151345,0.23751833896714217,0.2656002610458321,0.1917037759539198,0.1833062252334813,0.22067138485889393,0.249053265559746,0.11169483370166564,0.9152412667676101,0.3080649350595634,0.3117892964953462,0.18628295108114395,0.20646513006718906,0.04849642551760432,0.047950793069451846,0.04837323924173146,0.4220678692121088,0.7298081045443972,0.3890906718930643
p26_straight_pre_001,0.23369782280108833,0.09955030627859626,0.2627887053598744,0.13309938773197177,0.2675257412569837,0.1292085032764319,0.27355041487564263,0.14576047120285085,0.1612134820364698,0.28794817933610606,0.24978611932646935,0.19109575955624805,0.15011414982998905,0.18043312279693952,0.28245492289561624,0.10005002793511023,0.9419778654268869,0.33378743500630925,0.3483902736213038,0.19747907177936744,0.19268856162261255,0.048363807848241895,0.04803250526854049,0.04769674509810522,0.5512326116702957,0.7254567250106762,0.38657673505439066
p26_straight_pre_002,0.08810969265993457,0.0030510826601606094,0.139161557945772,0.007313024687009645,0.1373206155029648,0.03462289903739761,0.11641166209167757,0.02945444283411384,0.012283274573198295,0.1143621713472042,0.08961494376092675,0.020320502077934392,0.025134657633468588,0.06640956371123237,0.19737803897009007,0.015120989293084891,0.7889184758330685,0.19152497356050757,0.19389232408473472,0.04019842326569244,0.035541356509580666,0.04870836271368796,0.04795166641878575,0.0476191345627776,0.4886058956296623,0.09416783237964596,0.07089348347121179
p26_straight_pre_003,0.16600117615709697,0.026111261929699085,0.171133382146245,0.035125319690144687,0.20231666240401908,0.09428209031114984,0.16110684781272402,0.07237469638304223,0.06495453555396204,0.14714503242747662,0.1430319859487788,0.09058740050554547,0.08047866573854717,0.09827009878433653,0.2086524687175265,0.03995746459573919,0.8340867470041647,0.23961642415102116,0.24948857815081169,0.10411542975057175,0.08867630899086867,0.04822897814882275,0.04770373298128178,0.0476282024926518,0.4747421557388957,0.33813730661205166,0.19288275455235174
p26_straight_pre_004,0.231875838235369,0.1685868631842226,0.2685538371212165,0.15521266612709667,0.26385701488902435,0.11135286637226012,0.22711759111566857,0.15377142956712428,0.16402602308240527,0.30713035345015766,0.1724632124870295,0.11914632251076336,0.15312919650276194,0.1520705104295607,0.2884490293686783,0.11900812914572649,0.9220946259600525,0.3108729794435778,0.32052656371768046,0.1998771707058795,0.2101927424727726,0.048324999937276646,0.04799510381798648,0.04763799063864575,0.48419178206299823,0.7357708600122039,0.3917044253254248
p26_straight_pre_005,0.250747023324751,0.07065026670579272,0.19635959954791163,0.07631548078267449,0.22628184170773968,0.07983516010134331,0.24546858874762006,0.13947525699024266,0.13841530079035574,0.24915922689825018,0.21968371019085398,0.1716568082537835,0.1460863276333652,0.1633642133459053,0.263049988108205,0.0861407661030064,0.9087590347973707,0.30428078661403085,0.31522788488550135,0.1729961678828605,0.16050718093291633,0.04829014643717932,0.047920897689694826,0.04784388670319939,0.5321716823238023,0.6055876133328388,0.3267157500180191
p26_straight_pre_006,0.29485565564165644,0.12858537330722647,0.25590404337129136,0.12355120551952296,0.2612225519586634,0.12856515154738687,0.274193538865445,0.1866403146222131,0.17737314547601696,0.2658774371474002,0.2515494433741289,0.19454542971646838,0.17767701120504686,0.2055186537656067,0.30398305742059295,0.11978976834788971,0.934612241113169,0.3256679256171585,0.33607919368477024,0.21070807725035423,0.21056987174059977,0.048353361579168315,0.04817737215113897,0.048158632136106515,0.5275944951316416,0.7978418810018508,0.42300025656897866
p26_straight_pre_007,0.2681777288306212,0.17651389926714514,0.26822561410728396,0.15707138085890826,0.2787928605440847,0.13508424129052016,0.28309732044960667,0.18901212627632508,0.18399913000474272,0.34604515650794665,0.21824334168830908,0.16685726953805782,0.18046067257869874,0.2092579150938308,0.31012005475055987,0.132849187305879,0.9413373381414226,0.3307629913233959,0.3386250703031295,0.2216012951635979,0.22858360100982456,0.04835920230128771,0.04834796903213298,0.047816792608915026,0.5422695507273053,0.8361202985395876,0.4419685455742513
p26_straight_pre_008,0.2788535662084728,0.16224612786955292,0.2849684302121311,0.14352533851850294,0.2794353554131401,0.1366697307665798,0.3148046954065392,0.1945269904940442,0.18519153288980783,0.33668461735023925,0.22939940699501685,0.18067002110613867,0.1819676033576211,0.19398517471289348,0.3009054441999939,0.12661245071135263,0.956255387035905,0.34702894013718666,0.3559141403798388,0.22042195671424678,0.22640820241679144,0.04836215030513434,0.04834527900308738,0.04845219232871371,0.5597626540611786,0.837956885211639,0.44320453877017635
p26_straight_pre_009,0.2566915659464851,0.15029330405969016,0.2828871881135587,0.1406950457020947,0.24395264561290278,0.1215253131486359,0.24322419013984103,0.18815703166956377,0.18344416103665578,0.31920227241361837,0.23840492793172013,0.18645530338162764,0.18388184465193314,0.184428057902448,0.29410417343995227,0.12450597050898535,0.9570981497858154,0.34674944301829,0.3571144914321257,0.228388714531147,0.23279874586786745,0.0483508514232681,0.048454839220649915,0.04858539566138217,0.49844306383291637,0.8228307477868503,0.43570807172411624
p26_straight_pre_010,0.27537412958959007,0.13536136907374935,0.2836206539197077,0.14147530518149326,0.2337139269737285,0.12047141814703433,0.2718376937706646,0.18289316506389114,0.17287100085880086,0.2704061995505293,0.25196500173182723,0.19444430836244206,0.17226501362149751,0.17893023151441598,0.27901413367231387,0.10541234583739148,0.9194301132593619,0.309301303790605,0.3223060926318129,0.2142515067119391,0.2125722375876963,0.04837562497232545,0.04834826979615096,0.04864859832577269,0.50297157857094,0.7827753991321267,0.4157119987289497
AVG,0.18328498640561466,0.09674509288419697,0.19836695739195676,0.09593132598546131,0.23897170026667522,0.0983056941700299,0.1747589039615152,0.10573806529632013,0.11796377702408582,0.19732812073442266,0.20608794125261956,0.11460040467596755,0.11628772700849828,0.14327322467443646,0.24270177230306167,0.09348670607281667,0.876531437046388,0.2726327434773808,0.27923162222568954,0.16507459635700422,0.16990894400404272,0.04855559386058709,0.04846923137478956,0.047907030688216695,0.459898428484941,0.5451214502610914,0.296514240474654
