straight|p08_Global|straight_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_straight_main_011,0.3386699849104492,0.1736986989843688,0.15069221737130403,0.0875907013644052,0.3648514651904299,0.17328495546670103,0.15531255699584193,0.166503692061629,0.19420429998670669,0.2307311196604192,0.24967633919855386,0.19391151804827422,0.1904592080895838,0.2808653381823791,0.2893094059111462,0.1854175998008244,0.8324185975747067,0.2262708672820827,0.22215314174773523,0.3357605182588546,0.33799210313052025,0.04792300667159631,0.04915620369173346,0.04901484508218449,0.4111111824962196,0.886060914963303,0.4675378800227437
p08_straight_main_012,0.34088418416445043,0.1685716318078471,0.15559735339822076,0.09514557431283675,0.3669792317945093,0.16397961834012767,0.17633402873064977,0.15707298449162493,0.18954704417073062,0.21875424255311077,0.23560375497691616,0.19626125199606942,0.1862320894209485,0.3425085984245858,0.29956115891673124,0.1760095613437652,0.8375045508745146,0.2377073108609924,0.23435476319874318,0.33463715505782743,0.3315068673471288,0.047969416793305165,0.04830161900918785,0.04890327036751435,0.4546093883429191,0.8796657270717315,0.46428449871962296
p08_straight_main_013,0.370194499446321,0.17314055542243162,0.17341386818353927,0.11614894894358826,0.37649596223033666,0.1739869722744038,0.1796680160588089,0.16087777030362618,0.19532287286953426,0.23761060302800283,0.2537084709291838,0.19736712700043563,0.18978477271412236,0.33648275628308993,0.31962133891198174,0.18610759835985052,0.8414573859081378,0.23556873098704134,0.23202945488842505,0.3210654239589029,0.3253099750752269,0.04795463416128144,0.04974920199595181,0.0496083386989071,0.48444836896520715,0.8999119146759172,0.4747601266874122
p08_straight_main_014,0.3774606021830673,0.14720428960891452,0.11541147524689836,0.0943798152400975,0.3506460001098395,0.1717648257517169,0.18837318957088683,0.15191009515928966,0.1819598260358047,0.24777082499851605,0.22782458694227392,0.19333902601818576,0.1719032112077904,0.28452763145391435,0.25932772764244116,0.1431799130987032,0.8241019678532551,0.22988614734498816,0.226739606354528,0.2667717138168458,0.2558712759111065,0.04784857756084474,0.047684442938763845,0.04819659264568429,0.43020674885889043,0.8279180461199191,0.43805731938280174
p08_straight_main_015,0.3155604351364505,0.1221493551975378,0.12432876264282296,0.09577640494257714,0.20837660644924175,0.13441247588100075,0.19651944366473997,0.11658457527295141,0.15493352458198933,0.241750585921509,0.2359853047486266,0.1950761590423956,0.13089310821253647,0.17548928605275518,0.22321658528809304,0.0873298231364479,0.8088420911407193,0.2059534911307809,0.20660217031290493,0.30545214921004504,0.30878937383768357,0.04886193331755668,0.047781548804132226,0.047622750504234514,0.4142441289756684,0.6889430704489864,0.36828291047661044
p08_straight_main_016,0.3508882823954459,0.12167065434895744,0.11917279021945111,0.0805523576697891,0.27076433159890656,0.11461291346239108,0.16772116699185913,0.0994421855456463,0.1898408580479373,0.26250865380611293,0.24628745792997425,0.19538224029881948,0.18559422143161103,0.17936367454816132,0.22505863743356563,0.08072112532814021,0.8573302587597272,0.2556009862238825,0.25425475424423744,0.3469570953714058,0.3171677207368752,0.04858848992215603,0.047729069193481355,0.04764459361194907,0.42426323380606334,0.7587336281925905,0.4031891109022698
p08_straight_main_017,0.21275542225024635,0.18823429668638886,0.17773182365943752,0.1102048230303045,0.37161322078457804,0.1694648259127299,0.17020111864046167,0.1590941899692773,0.1958563256913137,0.2194084542885471,0.256208210326762,0.19449731176535467,0.18701255531822103,0.299324846251544,0.29313919074704325,0.18268964562660717,0.8402702817479252,0.23063272483288158,0.22615412266925566,0.3367141653801481,0.3425940637700127,0.05483242527352333,0.04773415947860614,0.04836041439962063,0.3825686221079039,0.8849937483642984,0.4666770813819595
p08_straight_main_018,0.07871363747951032,0.10865087650573817,0.19901633480837916,0.10943845043714676,0.37222258346712056,0.16681680283609795,0.14453074116712492,0.15895197023354263,0.1967428092049593,0.23137037943709388,0.24524776090369343,0.19258745509548916,0.19160077322421992,0.36092277857376415,0.2939490100240742,0.18240836649523973,0.8441045872984608,0.23537706367052885,0.22993118027290885,0.3423808298715672,0.34720383107501845,0.051069715930168194,0.04864659856852566,0.04868854336464225,0.38997243525030545,0.8511313266242331,0.44990993499443765
p08_straight_main_019,0.07631799640688094,0.10067100290794884,0.18747769048970314,0.0686792737383226,0.3610533912255291,0.17202910374376548,0.14297212064722584,0.17037705647876664,0.19390072725425667,0.22508175495632385,0.2450343477786307,0.19540428173641564,0.1840899793175189,0.26058255028898464,0.3059019601678506,0.18415642215585384,0.8339874497685076,0.2260845535694372,0.22592019576483047,0.33275861244227267,0.32972649379029223,0.05237776121168247,0.04870502076697379,0.04887850589278873,0.32641660075814183,0.8353122081713664,0.4420953570320776
p08_straight_main_020,0.07756558292437452,0.10566071569345625,0.19836027536947795,0.08371082894050298,0.3567414431597625,0.18029701715805657,0.16449671011757425,0.1803681085458138,0.19641158877031378,0.22371810113576635,0.23848097104566568,0.1949946121195995,0.18881657586687178,0.3409363086530034,0.29889537345986816,0.18545500988021263,0.8477309216437424,0.2380863690231177,0.23439054148911764,0.3252077394916665,0.32294139317110865,0.05207532896432418,0.04819884695999961,0.049149578559075625,0.3650347477080651,0.8519970531718238,0.45057331586544974
p08_straight_main_021,0.07651518297994672,0.08466153609867696,0.18004367997077933,0.10409821751829154,0.3714445204000093,0.16884550562995987,0.14224875867519074,0.15604631788111395,0.19628808623467892,0.24210747463758714,0.2651373034849953,0.19534397221875088,0.18600402360921023,0.29129837961962085,0.29424002921864645,0.17627923562277237,0.8318419699527141,0.22292537509214977,0.21931205331183926,0.32447794965200155,0.32673062397263275,0.052766556149846426,0.04813830463772774,0.049106961287444614,0.36022373385578893,0.8310226589472287,0.44006481011733667
p08_straight_main_022,0.07642422690312123,0.07691640168144852,0.16660468328288397,0.09043849347140062,0.3698822104659041,0.17615462103249557,0.15245700305536616,0.1670124853955903,0.19778181143466572,0.23678080487535103,0.25887084340931266,0.194387720112643,0.18953329012059866,0.32270614367161155,0.28713525413866137,0.18500293749565666,0.8424665669389089,0.23211331156551057,0.22735359984344758,0.3333648696961797,0.3368623729413784,0.05203492834017299,0.04784104964518011,0.0488661537538979,0.3684039918019782,0.8361708783271956,0.44251851604054676
p08_straight_main_023,0.08057051058153777,0.06169723978147622,0.13691859356720892,0.03474081710073981,0.35093089225256985,0.1722050513349465,0.1641445550261906,0.09786676798331588,0.19181695546971228,0.23770020444948944,0.2449856090366962,0.19767642101659624,0.18515068268022114,0.33173070689221296,0.27352025059119534,0.15858937008272123,0.8383228756024612,0.23597845024810712,0.23569185504610712,0.3334793929787955,0.31686182510546274,0.051130286851081855,0.04826991689061337,0.04945103193828448,0.3739897811731858,0.7798858498847949,0.4146684409115397
p08_straight_main_024,0.07281516915827228,0.028692556017324882,0.13579892492975715,0.06284072918822928,0.20170660455330963,0.10891857139190472,0.18668386095524597,0.1126897831576336,0.15690002652080906,0.29830969455696804,0.26641546564572516,0.19250959521082114,0.13752394108385518,0.18346124138656092,0.2478867825147742,0.09696309114690208,0.820230314817264,0.20778560668594787,0.20900822319945145,0.2917723541779608,0.2974889937611581,0.05236362035572263,0.04801818976253076,0.047625291691743885,0.3699426904941441,0.633029380714907,0.34032733620332545
p08_straight_main_025,0.08290091884371857,0.05666109153415618,0.13378625987845852,0.050775641386030725,0.37448235829310084,0.15389638114947074,0.12838706894456917,0.07944264894819582,0.19227814965243178,0.2510070823405205,0.24085487697999158,0.19552099269761752,0.1853531257162178,0.2852728572846741,0.27969720083410204,0.16649391655663776,0.832786638400077,0.23365556068164134,0.2285796885406474,0.3338459397907575,0.3288064973146625,0.047923453711127134,0.04803244118166546,0.04918424264954241,0.35421176587046543,0.7783224400706721,0.4137533413601072
p08_straight_main_026,0.07836814809403848,0.05516889977916186,0.12179003568597775,0.03105887915945666,0.3544615253611966,0.1586296769817584,0.14391383879816844,0.07625697848757004,0.19142075086171295,0.22984341369821645,0.24969046864591377,0.19648986061997836,0.18837305606368807,0.34037103659000917,0.2829048268975763,0.16943464677228898,0.8520645815557788,0.2522914793543795,0.2559933601711099,0.3312318796925549,0.3170266546641127,0.049038211153093106,0.047874903239613,0.048729058541449835,0.3731389422093647,0.7763609739111539,0.41254501622630185
p08_straight_main_027,0.0734155912476513,0.08401157986969837,0.18218849246763494,0.06976098483638757,0.3669213838868476,0.16084266650820675,0.15853363599950013,0.1440011599709558,0.18919975503053105,0.23448600097070244,0.24425026544599504,0.19391592274933772,0.18803603525793128,0.35596981874563294,0.2856197910143061,0.17011990105640265,0.8313563080551598,0.2274630922278118,0.22469351340735524,0.32871885861093086,0.3208113686748855,0.0528064715194119,0.04873101941833298,0.04852945692739633,0.3802195969653302,0.8163885275510381,0.4324589922392172
p08_straight_main_028,0.07512837803803939,0.08253443245063213,0.16868342395779115,0.07986747078821806,0.3677416048144145,0.16185211703320537,0.13029982358004644,0.1364390455037474,0.19661352278943373,0.25721003602616344,0.25482013562518885,0.19448681618497382,0.18767752212725508,0.3171985061016852,0.293276857302054,0.1759517970633098,0.8455437445507494,0.23533461451143206,0.2340502785628563,0.32686171103004125,0.3285936080309849,0.05155390350097848,0.04814558375560089,0.048170979808266345,0.3760905622343559,0.817232098406309,0.43270153910728765
p08_straight_main_029,0.08303779675899291,0.05162099951774509,0.11984888280688144,0.03172146734682621,0.36564845641437416,0.1709027247405867,0.15214466788577652,0.09639742677396891,0.1918075629202489,0.2487022825229928,0.24890569387389508,0.19364309904463672,0.18619953772964387,0.32344635342486805,0.2785266368089803,0.16370062280639708,0.825587932592493,0.22440624732106157,0.22123223413065568,0.3360128478500675,0.328312576447982,0.04796571385615246,0.04780797559399262,0.04888210169859374,0.3759209809004285,0.778141689691281,0.41351189569493735
p08_straight_main_030,0.08561730349316837,0.04964560094115342,0.10545874090092519,0.0398584231657135,0.372427421502412,0.16314965645744586,0.17021257661268777,0.16285783600072914,0.19226456515777707,0.24239334459693912,0.23665197653850925,0.1978575046497999,0.18114055982168786,0.2937980987851748,0.27031239892388886,0.1579963267891786,0.8281494097307069,0.22497431720085728,0.21983878899983397,0.3289695841200137,0.3252348565641625,0.047997823120786307,0.04815151332562234,0.04869721149747489,0.34884662039836223,0.7914366815678998,0.42006694653268734
p08_straight_post_001,0.0816071136637807,0.051116565949166526,0.12265584919024523,0.042337619159713215,0.37188515755910745,0.17489934407068825,0.15065559065627712,0.1567785659295643,0.19452515760308206,0.22766703754228904,0.24010529577387754,0.19637028934243367,0.18697645863514878,0.3509824787139622,0.2698402721444061,0.1636486429162051,0.8380130465915961,0.23226065447997657,0.2260763680178064,0.3406473637275115,0.3377494533889933,0.04788494745664966,0.04781366612121601,0.048917859106800875,0.37568292932377473,0.7996997495144297,0.4243088043106153
p08_straight_post_002,0.09785473926957246,0.03531148748972463,0.12180631059455127,0.06200819393625393,0.3243723229701486,0.19000444332932406,0.24649845874235027,0.15333116924779336,0.18847487287161513,0.3368207600461992,0.25618361334708456,0.19211970726220834,0.19254274879846683,0.28622602686561205,0.30635853724626977,0.17647396738865606,0.8555855298483246,0.2570444999735174,0.258134471165088,0.3470854841624447,0.3281715598850331,0.05052458533546796,0.06176904752306016,0.049585805772173586,0.4231492415618664,0.8119424075457186,0.43076410665894604
p08_straight_post_003,0.08070051089910793,0.053719441369915064,0.12061462583333309,0.05437949045000856,0.3734076366604479,0.1808329572455256,0.1901548410585482,0.15730081985191507,0.19755943730193062,0.24011914916833224,0.24413745338517603,0.18638404863885857,0.19167553196163828,0.3475101313659844,0.2831783409679244,0.18086556132713835,0.8513471903352905,0.2446487556795421,0.2412106965940132,0.33249628781239354,0.3394253917892847,0.047965185965498,0.049466021380254487,0.05067833152960027,0.38923240861321867,0.8180922790229905,0.4343853052762954
p08_straight_post_004,0.08010175356616397,0.033074700085375226,0.15821933218360915,0.06443051367493577,0.2521254797437938,0.13452335582849356,0.21148105708755977,0.11747997241938132,0.15782685547446146,0.30008269010621835,0.2531563618974671,0.1936000708842069,0.13589638031719706,0.16692800278706815,0.22871018296900253,0.08216787710247317,0.8440442338619208,0.24638317262252038,0.2411218393650537,0.34950065481822934,0.37301870558807615,0.05502067275911842,0.048214583696007465,0.047622701354899426,0.407999460681125,0.6666468118487396,0.35713475660181954
p08_straight_post_005,0.07529100617902842,0.031663502564880215,0.17663450195411268,0.06745435972767858,0.19765983888909472,0.12375816510154729,0.19883594418064482,0.11665097803091388,0.16205747830692202,0.28169724917599404,0.27707542896980886,0.1935583093783669,0.1442095993869681,0.19549878055361197,0.22736958907948682,0.09275056880767146,0.8067527493175598,0.20084062514810136,0.19934853328853214,0.30452652942592434,0.30838800315609405,0.05560604677396067,0.04798147763052775,0.04762353626585525,0.35311587025387225,0.6601058383083475,0.35386468728710135
p08_straight_post_006,0.08292379280494175,0.06279416070846099,0.13762095714669978,0.05073846017472279,0.3652047822183371,0.1879111143098876,0.2461620246856258,0.17985584614724273,0.1980551741293532,0.23263673716725633,0.2347521141857934,0.1897695586336367,0.19289705782577654,0.3499791120647253,0.30824205959034257,0.18900197552162892,0.8344153715176139,0.22278068181050914,0.21817922902302683,0.331881897335332,0.3379157063627945,0.047921733680069675,0.047801251187352845,0.048933855924654615,0.3928939812764454,0.8411973607472687,0.44506560833596165
p08_straight_post_007,0.08217928147955005,0.049727154933086555,0.1277596313303735,0.03839514027754327,0.34192740541744593,0.18971683123288918,0.24767976344736065,0.18562278185858178,0.19677771966650878,0.22599209596082037,0.22743799646167945,0.19067695271309054,0.18321816533218338,0.3582753087776978,0.29865621530192327,0.1791096253977949,0.8402229124801168,0.22845214997501873,0.22714231928551873,0.3200460542428706,0.3218878468633354,0.0487512462918044,0.04882018416412856,0.04888456057047665,0.38230703666355575,0.8210632530237796,0.4349739067971281
p08_straight_post_008,0.08105688723609464,0.08958312987941255,0.1820652901275906,0.10404006455091294,0.3498849715313884,0.17524994938175426,0.17488253472829737,0.09669076748989196,0.19384477543436102,0.22557509283295113,0.2624162440095083,0.19556723493470324,0.19200916024822395,0.29796603164952484,0.2635784794177832,0.17077735607018482,0.8525394278875295,0.24618758055683884,0.24149757141348355,0.33126827225019984,0.33023387584912917,0.05243025237222866,0.04795108369458576,0.048998101843159926,0.36040321376654816,0.8223713717344632,0.43568473678881153
p08_straight_post_009,0.08805239809362968,0.0512082168672006,0.13600498784680998,0.03404310957752623,0.3601476877194099,0.1751384325700506,0.20426281310526356,0.15939991411711527,0.19538666927844867,0.2583805850467343,0.24886940781403205,0.19433359755474494,0.19041120904975942,0.3472877828295024,0.27256247478753,0.17274950034685618,0.8577903298309172,0.2539670524003351,0.25016607188686746,0.3359225087365283,0.33498579746790696,0.047887140081402324,0.04874564411346786,0.04908718041492986,0.40038844081475633,0.8177894155951971,0.4334382980050635
p08_straight_post_010,0.08325890948488984,0.040131393474469576,0.13009191565079065,0.04445364914933961,0.3618770689618219,0.17839300375651174,0.2134930337774299,0.16256962817196613,0.19138910598604664,0.2550922051321459,0.25163992197257146,0.1964585652345568,0.1845567979998568,0.3047750812795214,0.2861755361677291,0.16089645198702393,0.8321013508884532,0.23364066112113058,0.2302716592121347,0.3440742994279235,0.3328087535202191,0.0478966322367585,0.04871173524788347,0.05023306512974462,0.39304561507951674,0.805591112466552,0.4279120887981483
p08_straight_pre_001,0.24155516244385938,0.14154089833049777,0.16655451053975595,0.08378910535268473,0.28610218107538693,0.16184003301918476,0.18112398189380133,0.14188718372985243,0.19587964909343702,0.2616120328396959,0.23715852993074654,0.14706492316826417,0.12606103544039965,0.19016949081354126,0.2637009772624471,0.09435775837005232,0.7818896525805032,0.2459852924346745,0.2520065503083497,0.3069936653507489,0.2911695761109324,0.048487662971530676,0.04770272170378935,0.04875372863068163,0.47341691046724027,0.7150606950232148,0.3819072118269482
p08_straight_pre_002,0.27042793003167304,0.1217904084462105,0.12982972707201698,0.0577797055587491,0.3114488940721626,0.17737512676732023,0.2517479501887895,0.16534376508769638,0.19193637429632518,0.20313035954609723,0.17578792293056775,0.11097445468409199,0.1889750582413759,0.2556332785641504,0.3318058293621129,0.1874128191650855,0.8680388994550935,0.2590393654822941,0.2608752976254904,0.3295143363769021,0.3294278458966099,0.04854391854566991,0.04767424799997803,0.049492236360884255,0.4657023023234067,0.7953827203072483,0.4224374783340663
p08_straight_pre_003,0.2806820557587957,0.1391784415041484,0.12142772699470968,0.07107673788370773,0.34680069128634394,0.18781723428450564,0.245252490556582,0.18267496072545508,0.19802726200149937,0.2224980010964229,0.21246515730558801,0.12378693488815493,0.1865116952912899,0.24483617373094996,0.3439956359659993,0.18399298566732566,0.8262804903444785,0.2166288812725091,0.21598851487771392,0.3325603557016635,0.33959744576745077,0.0481876143973342,0.04897041078690138,0.049946691583470294,0.4681637236730273,0.8221175244793797,0.436032108031425
p08_straight_pre_004,0.27255639171660084,0.1306054896533968,0.1351107474168764,0.05663968290911363,0.33866648906093494,0.17645960796455304,0.22677574431849856,0.169955478898861,0.1956086297118837,0.21890428459507344,0.19458563545046315,0.10220621207930847,0.18880580109083828,0.26937751577590985,0.3633324505860731,0.1898491711723987,0.8436392324419778,0.237563393918246,0.23776496803044686,0.32331140607663683,0.33501509289658654,0.048267338498879354,0.04772359542150154,0.04983369229139186,0.4956508163944743,0.8009562529497181,0.425394972620555
p08_straight_pre_005,0.32099275379556425,0.13278715512245703,0.12257590645438472,0.04827283632208114,0.31365086359572886,0.1622824354188929,0.21086747264994932,0.14945189432770772,0.1935703642270084,0.2594263992871335,0.25964590733609194,0.14947502369719484,0.18831235401776247,0.25238740466865217,0.3520903373313019,0.18379773358063106,0.8305636123809729,0.22611624257334095,0.22906948750451112,0.31886767903308,0.31566658946389464,0.04837797702322388,0.047726648907382506,0.048479892888734645,0.5094873428305363,0.8048764976170216,0.42667819525287815
p08_straight_pre_006,0.24199133860175664,0.1186533713397814,0.10462722651875503,0.03869383466875679,0.35069500810206256,0.17763849357816278,0.22551243676102342,0.18149668413854603,0.19148895087033382,0.16945061573112613,0.2047643274322219,0.1052253543119723,0.18807349038221627,0.2618483798816967,0.3580662745667179,0.19173278944636488,0.8231140232860484,0.21357861471720496,0.21751194972794402,0.3142690365687186,0.32974199517021574,0.048122929670558534,0.04781636421733514,0.05038856887284188,0.4543685381646977,0.7815536944957012,0.4159711316842716
p08_straight_pre_007,0.28894451190687,0.12625715897321518,0.0954278638079145,0.04466682722211935,0.30044790240974173,0.1679598872767359,0.2379421800723045,0.1560268983534346,0.19460699513623408,0.22650017180528303,0.20491972459486085,0.1340711631287602,0.18743955265682039,0.2882126209376821,0.309077876425631,0.17376319082009556,0.8518208800853708,0.24486553722735344,0.24611209099472592,0.33719171541288684,0.3273413446931066,0.04850724964053957,0.04766933933828334,0.04911591541717073,0.46940430304609376,0.7916792825706087,0.42039759899388973
p08_straight_pre_008,0.25481384621941305,0.13067087327482146,0.10913583086945884,0.048647231544048514,0.345189752132807,0.17440430569125637,0.21990533278355376,0.17179560373798908,0.1946298224253637,0.19532529593485126,0.17840495946330476,0.11951509455708771,0.1887138005372971,0.31337960903438433,0.3342821830364267,0.18374779308072894,0.8591412229526882,0.24913730826382324,0.25299253400098876,0.31562505726153783,0.32263702835211233,0.04812230799136608,0.047773450167922726,0.05131643555899693,0.4649481865175281,0.7974498239946153,0.4243831297768061
p08_straight_pre_009,0.24049801633333834,0.12241287222962435,0.08037944991248733,0.03564229434786783,0.3289970807967098,0.18095760114822698,0.24172986658504464,0.17087654920505665,0.19686747733966173,0.20838192067487352,0.1971788798123865,0.12339363916330945,0.19289605070301458,0.34462281447865906,0.35116737777081863,0.1817671644191721,0.8522382250189411,0.2466341162943176,0.2502316790936889,0.2999945430083401,0.3133992072740102,0.04808595391357673,0.047837512867688024,0.049567224795931585,0.4808885184119923,0.7982306070397731,0.42389891591785234
p08_straight_pre_010,0.22515797484306388,0.12249751694174202,0.1565367828831162,0.07394059593188826,0.34336858979643703,0.19100637710059862,0.2476443462783165,0.18068116037550003,0.18525664612075707,0.17096083150720415,0.1844705210304118,0.06809767948354159,0.1728798286039109,0.2792841065091728,0.3384912421344618,0.19175902309525011,0.8281465033211599,0.21091440395424862,0.20714764837091582,0.2978412272118726,0.3191707003902831,0.048062622313201506,0.04907372162153035,0.048198877986155575,0.4907503254796516,0.7557643782186476,0.40198162810240157
AVG,0.20219654263303194,0.10703412738341872,0.14014527877545582,0.07027846698084256,0.3318969026039628,0.16432855735865629,0.18854696607042118,0.14528584606826359,0.1873820250760947,0.24107929566242395,0.2391636034816949,0.17853920232211584,0.17730692977064216,0.2802925083571063,0.2852444006399373,0.1590179566262721,0.8346249596753761,0.23105278166343876,0.2294753194541287,0.32178456978487946,0.3203500217692637,0.049442214664099336,0.04847805970799804,0.048862723237412246,0.4138980380270321,0.7975421303302932,0.4232024267838528
