hook_right|p04_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_hook_right_main_011,0.22564525201975,0.19656575152317002,0.30608262306865575,0.16667725995752203,0.2704820562311225,0.19143852498022962,0.23819690469646765,0.11842807456335462,0.19969302918189144,0.3175246149343024,0.3113192192132293,0.18045477894844958,0.19580719354805437,0.337130180089233,0.30982595688212267,0.15598921236179017,0.9656009045529454,0.35956384119740087,0.36907747017981346,0.2534857692312271,0.25012292087247046,0.055343530173115475,0.05509446011919171,0.050265501430336715,0.5345553152638142,0.8975760166023292,0.47392075901633296
p04_hook_right_main_012,0.19286149872372044,0.17049345082973197,0.29644834845697365,0.14638581898200675,0.227555786345694,0.1463559618052631,0.18826934359018319,0.10678527824709445,0.15922235169437587,0.34555274719191476,0.3326789633764241,0.19831497632629386,0.15811553787897886,0.24480896295988072,0.23713741954908327,0.11461763984980741,0.8989621102135816,0.2907366145626561,0.2927994169868726,0.19555300645544182,0.204070840299131,0.05471144537307284,0.04815480038417158,0.047622320262958935,0.482728739575293,0.7632664614355911,0.405444390849275
p04_hook_right_main_013,0.23337963820653593,0.18460011032383586,0.2758386131163208,0.1511548454677936,0.2542524968061145,0.15991736934180395,0.2009183035602117,0.10346057069172783,0.19260700226229946,0.2902625481516251,0.3067928009514992,0.19080631120146402,0.19728788124371405,0.33274462285873946,0.3027479688789234,0.17001061694656075,0.9525881711831181,0.3455443671104132,0.35130851879282055,0.22933175045586585,0.22706022605858664,0.054387995390377336,0.054579530261977795,0.04872288885669781,0.4699848229025152,0.8749697623162392,0.46184632558646854
p04_hook_right_main_014,0.20982044070817332,0.17378448946965597,0.26567877419498187,0.1441441249013404,0.2208726008848238,0.1350804282551867,0.16781111004600996,0.1253434964251344,0.1660456865277557,0.28246100993130857,0.2712591618964134,0.18739435864449921,0.1603777439198488,0.3179086111094514,0.25270251507559693,0.12274637572174003,0.8952692585778351,0.2842713482801303,0.28528605663555273,0.21348393408980745,0.22934667562601735,0.05474905616021373,0.048029189304855266,0.047649843702594,0.45639199658484675,0.7666752351867656,0.4071625394446798
p04_hook_right_main_015,0.22855232997475547,0.16579532353997686,0.2369729970284069,0.1317538856921048,0.21959929105127368,0.14191056607671443,0.1819160593732402,0.11461580322465334,0.1731732310325613,0.3215852318005094,0.273968250392547,0.1825628927905325,0.16787875755829057,0.3026458244381199,0.3215278404278793,0.13862993054300304,0.9047279510602436,0.2930286523227722,0.29598721634736824,0.2483340978743381,0.2574067507731502,0.05151376080810647,0.0481562198702658,0.048223419384617106,0.5079621055933378,0.7837318607128742,0.4159776400487456
p04_hook_right_main_016,0.18694786870261199,0.14459251893401986,0.18681136192275932,0.11284587068763689,0.20488904410977127,0.10262245404598398,0.10566310757679369,0.10369414045041805,0.1410926685754578,0.2675013574435804,0.27304068164407086,0.20014696011550748,0.13168612444449151,0.29026287684617896,0.18167467461848766,0.08197037734101902,0.8360681641093827,0.2261610770822164,0.22644524598320906,0.19835438747291273,0.20885457685048023,0.05230663095002457,0.047868760102903786,0.04761999650952929,0.4212957785679438,0.6291240054222403,0.3383720009658848
p04_hook_right_main_017,0.17966194642375058,0.13892534345748025,0.2202555416503956,0.09663825143164606,0.24435048498894424,0.13355176601592317,0.12983443573399975,0.06491483466135065,0.12724512116078546,0.28505686910686423,0.27061202419453056,0.19641185814398124,0.13428296627574493,0.3145797955406259,0.20936192215257768,0.08597738289176657,0.8689127632015637,0.2614464630495855,0.2645809412921058,0.21206490266944716,0.21669076531349957,0.05166607555705731,0.04800922094429067,0.04761928066793041,0.5104322485366383,0.6258048759586886,0.3367120783133095
p04_hook_right_main_018,0.19568617582947173,0.18336025098282097,0.30245406305662925,0.16053602646380344,0.28082417359138584,0.16406194869110888,0.17679026119177824,0.0845616096335586,0.16960931356081282,0.2839512187333736,0.24758413602665486,0.1863199590820047,0.16325834404108508,0.26766246369921687,0.24255455211302296,0.12596984246317242,0.896669856299759,0.28784206623790015,0.2894649008880534,0.2409607084782904,0.25323663668835084,0.055059012279221595,0.048324469543761364,0.04762155020370268,0.46289962784613525,0.7810953032723278,0.41435842673801526
p04_hook_right_main_019,0.18934833966436718,0.17526373293028183,0.2776997490108678,0.1561950225705304,0.22643288445546403,0.11758591183527878,0.1377664254149234,0.09121974889321097,0.15964954191022884,0.2816927734584387,0.2810531070858396,0.1845351946924118,0.1523358463028315,0.1961258285999738,0.25041750338244195,0.1160400511625026,0.8617399480174219,0.24810924924478223,0.2478880614996472,0.24167612644850606,0.25125085448074647,0.051479935813244546,0.04785117941057414,0.04762228874862518,0.44080198913754887,0.7152386927903851,0.38143049076950514
p04_hook_right_main_020,0.14456267962984856,0.09261209911500631,0.16891173044816205,0.0522198186736712,0.16822199636803908,0.10421309741557867,0.0963317126338307,0.035116866396717655,0.07660698153731185,0.2386762069103483,0.25246476423260045,0.16297657196316948,0.08076561498705762,0.21505681529752327,0.16518963140770487,0.04297296361851934,0.8217765717830817,0.21823992987673696,0.22228858076412408,0.1794929125986489,0.17894851881497056,0.05494954217077766,0.04822566712440931,0.04761906881038963,0.48161337665482157,0.412032680550801,0.22982587468059532
p04_hook_right_main_021,0.2151715621105375,0.17311596833102752,0.2739403544330005,0.12052098582148181,0.2174203845084664,0.10780220624597807,0.164161204136905,0.12047407869541926,0.1629844755481806,0.2745703556201384,0.25607574059115623,0.1961596886446975,0.15903901492240397,0.3060148211293653,0.22837426610280329,0.12328875801473389,0.8954661311458405,0.2869271241526302,0.2867250996862631,0.22363594411110105,0.2364359885607772,0.05244415015022433,0.04827155594619462,0.047621014937673865,0.44374093629239075,0.749751225829935,0.39868612038380447
p04_hook_right_main_022,0.19081179023747397,0.17727131670818852,0.24456701068183703,0.14238700390743833,0.23236251101131183,0.1433920017861236,0.19983035219722986,0.15148401121507724,0.1595822345347059,0.2594259437907426,0.24609418175044623,0.1858022926210531,0.15104973489843238,0.32987870222653864,0.2266165699135895,0.12340690274132182,0.8637097853731909,0.249471923772363,0.25385126679260894,0.21263188936507033,0.2241308668513759,0.05449351803340783,0.04785110690601447,0.04773213426686188,0.43254484394986037,0.7516624938797096,0.39969731407328574
p04_hook_right_main_023,0.187817286641967,0.1790037681346823,0.2716090840615274,0.1541333331528653,0.26278412804247697,0.11882319970731403,0.14807409875410102,0.09567642580176304,0.16208225637923782,0.2607032418069418,0.24461145512241736,0.18962393047863813,0.15695834951017723,0.2576410155420847,0.22918803971386756,0.12297587702508443,0.8734168987157501,0.2616968622906107,0.262921388305856,0.23416361951737535,0.24611562280007077,0.05713972810566611,0.04803464216532721,0.047620588328097305,0.41770939481428576,0.7385020651657389,0.3930613267469181
p04_hook_right_main_024,0.18662844661456524,0.18139433432243596,0.2867508082862647,0.16091035856227562,0.26220632934926685,0.15455060780472046,0.17433883312865572,0.09120274998332277,0.16676120750955598,0.28908893641621186,0.25052948548427834,0.182057375202302,0.15804883037961687,0.3442717571462718,0.25048346877295513,0.13087214288816124,0.8871368128837126,0.27477603410890183,0.2771564385183273,0.25225634572619426,0.26305558826078124,0.05405139559380566,0.04786555015971825,0.047621897404290445,0.5031023546346788,0.766327714390274,0.40697480589728224
p04_hook_right_main_025,0.21021159318772695,0.18188343882557628,0.28821285040393574,0.17037262147848387,0.29743206329999744,0.15524445313595106,0.21137786127806554,0.15473169769389564,0.19814670707517773,0.28303776649699586,0.22711748375746396,0.1510641265299345,0.19457753795332297,0.3532600083325762,0.35027270335781413,0.17486227785209768,0.9548907849190735,0.35040158326043747,0.35458862582643647,0.3007534700050001,0.28889218121483806,0.0532109312304606,0.049198372370089095,0.048217688337556366,0.53122960675324,0.8873744295708954,0.4677960589542259
p04_hook_right_main_026,0.18223672029211596,0.15802220620934496,0.23761788140803325,0.1586324507608428,0.2610062865088925,0.13812020385080453,0.1734564658746732,0.10213982632164123,0.18441857672616294,0.2694904281481223,0.23985137009296076,0.14896425173526645,0.16387200956805975,0.23125976605218823,0.3069907003717381,0.15479512932082423,0.9099902242325475,0.2911406446400326,0.29184598063270323,0.26280175629025354,0.2632634391458519,0.05299364659337138,0.0480102007253021,0.047636251327736995,0.44691014727982603,0.7684976736042133,0.4080669624659751
p04_hook_right_main_027,0.20310778364745002,0.1757503124427949,0.2777707549547207,0.1505642668358117,0.2921855053862535,0.12841659354420673,0.17266306551819907,0.10021626288128602,0.1766948886667859,0.2674469037117003,0.25018776253698405,0.1828011723508083,0.1691872017123262,0.28671733697016183,0.2586170483392901,0.14060861127556273,0.9038783995620875,0.2935219528546202,0.29486903346805865,0.2634973792708296,0.26829777125723087,0.05294882894944534,0.04821239636658731,0.04762362388263506,0.4641802823938338,0.7912196399309567,0.4194216319067959
p04_hook_right_main_028,0.2276651726868412,0.18488623635715024,0.2456720084097256,0.18448952414109862,0.2786826512426571,0.13939953401761773,0.2131852276798293,0.16059591684497812,0.1985671952486016,0.2478982849042916,0.22491884137856832,0.1515770605523639,0.19303623759572147,0.3160857634626998,0.31956236213301337,0.1771556501497483,0.9508851988505679,0.3447840170246462,0.35026827204068156,0.3028282563959605,0.29487871135548954,0.051606373608155044,0.04931838917123969,0.04791874095891102,0.4559540436352722,0.8919556349683927,0.46993718796365186
p04_hook_right_main_029,0.1933755052394602,0.18406958656067313,0.2825694389215913,0.1501169708951734,0.2967227440746122,0.13398467698949781,0.1800284277431662,0.12649892696783158,0.1838536486503011,0.3227469812990568,0.2699279076031211,0.1797752307651492,0.16699263176073678,0.2674426178005355,0.2699891273134479,0.1342560268420215,0.923563295450154,0.31115286672885845,0.31466794510908663,0.2656751471693656,0.2664312404471604,0.05442212845126214,0.048325629980605654,0.04762481249639731,0.49872109377646157,0.8078554098186339,0.4277401111575156
p04_hook_right_main_030,0.20513930299479913,0.1545722869463738,0.2065789408848226,0.12296716830378498,0.2319398611980951,0.11364123008065483,0.12728107534669475,0.0657422332164623,0.16074994633510675,0.2672946808846631,0.32861086298845443,0.1974491275418504,0.14588008513603187,0.19803666042060117,0.2737668071346592,0.10104770871788049,0.8806983937694509,0.26630956889957413,0.26968097484774417,0.2366870662510739,0.23263047211937735,0.051715339050969214,0.047926826320808635,0.0476207582436067,0.4586913014298045,0.6882397112730998,0.36793023475835324
p04_hook_right_post_001,0.17633285252933056,0.13637169728154747,0.22104478142511447,0.1257227408811463,0.21046699878257952,0.12364093678368396,0.12473053881020904,0.06287533938553476,0.13614125539194696,0.2834614755377356,0.323254785020511,0.198772902129882,0.12959584578489552,0.2784796538511441,0.22856724394081668,0.09741913582498525,0.8372104371997013,0.22080248805563496,0.22547929891515855,0.24648361557148002,0.24545730436053512,0.05181830567655933,0.048162938685701796,0.04762003442271276,0.49940251501169197,0.6333297694580802,0.3404749019403965
p04_hook_right_post_002,0.1875415477837866,0.16927782851935033,0.2741089586260498,0.14527233810179344,0.22348771234800696,0.1208593255110391,0.14799887139996562,0.09077488780589937,0.16116141791456545,0.3022136331800661,0.2837613302511167,0.19384843491113685,0.15885503768658862,0.30955100913783945,0.26721661724171114,0.13537663926770352,0.8835825712125726,0.2723896265069774,0.27454539340133766,0.29043232211377085,0.2942893074006516,0.056323364711499804,0.04829939283620725,0.04762108609227992,0.5064972697141868,0.7426784372684834,0.39514976168038163
p04_hook_right_post_003,0.18350225452955432,0.16028016201834816,0.19842003425961682,0.1520294912962014,0.21810163504805144,0.11669969664307049,0.13310095968072164,0.0703943756730075,0.13997734479119275,0.28062881259291067,0.2570886418853563,0.19737462722964025,0.13152011374174072,0.19594624066191843,0.2311778095210273,0.10189714501572515,0.8375446735022732,0.2270738594323857,0.22835742122088326,0.21773102486025162,0.23020378814533463,0.051962712472123584,0.047829991740114514,0.047619598034711774,0.38622186338304343,0.6657352481067698,0.3566774230707408
p04_hook_right_post_004,0.18179532634307569,0.16133692035643105,0.2821754633914577,0.13329845508190458,0.24703360469608793,0.13046625017241376,0.1309812842090856,0.0720820095120918,0.14088261299593924,0.27185647536158425,0.2648294480727366,0.19904143603145108,0.141707323940167,0.23999659816902974,0.23100142151494535,0.10248797830742043,0.8648746063768806,0.2599495207204002,0.26238549213158857,0.2481045377720553,0.25655942393487446,0.05183434719401176,0.04823483109290264,0.047619292842300945,0.46631333574021844,0.6870389967390861,0.3673291447906935
p04_hook_right_post_005,0.1673562356576722,0.15901537755010275,0.2649232741782563,0.15534458282686067,0.2695867894926157,0.16715011569612706,0.19640047958216852,0.14337609105794955,0.18995428475512394,0.28542584496034307,0.263117206311975,0.19305613800763896,0.13065647155291252,0.26751541287557856,0.2432379957609599,0.10762200961435753,0.8844197217072944,0.27654664718821487,0.2795324994918139,0.21999902981831823,0.1725180398387137,0.05314723766797041,0.04776879695368667,0.04763383673946843,0.43273053665570416,0.7840237064124032,0.4158287715759358
p04_hook_right_post_006,0.22718595883120996,0.17148105553734705,0.28348421849265765,0.13327352742273335,0.23396788779535244,0.15399463674587405,0.1737648835420545,0.12002394393969093,0.16705053395030328,0.33070338906711383,0.29298528628070725,0.19954149051034872,0.16560922768132313,0.34163099438543404,0.2820847576769319,0.12261937651411184,0.9406176249280802,0.3333957074667967,0.34180555385166833,0.23171251944159854,0.21944509447107405,0.053318107219049574,0.04951277416915948,0.04765868615032306,0.5481726868569022,0.7910938909593161,0.4193762885548196
p04_hook_right_post_007,0.20191790560030726,0.17803646436867798,0.2681250319935321,0.15854347190865606,0.27326540317548,0.12158859756406884,0.15979461328244055,0.0970303647675059,0.17170784790553578,0.32078549088137137,0.28453066221685075,0.18690757781534248,0.161986764437063,0.25393667686371996,0.25724452958010957,0.13016793732713888,0.8914488923061995,0.28075273298392456,0.28290217565060577,0.22998824847202384,0.2431003512776715,0.05162210906794869,0.04825464835112469,0.04762409184684987,0.47208661348101755,0.772744688544253,0.4101843901955515
p04_hook_right_post_008,0.20980958342932157,0.17362280479241043,0.25780173283769525,0.13955202645654066,0.28406723018039015,0.13996703242567726,0.17017641671314926,0.10317936710604783,0.1733149317237011,0.3383673087726103,0.2604691969652434,0.1807022242256187,0.16259362930071064,0.23609799458406747,0.2914559953221655,0.1340492844175532,0.9096748602090567,0.2979943538804791,0.3029265951726695,0.2397918441485757,0.2524722026612801,0.05341868360990705,0.04835906578147434,0.04762653373883326,0.4831792489565337,0.7842911161549482,0.41595882494689074
p04_hook_right_post_009,0.054704884069748126,0.0008591254942842774,0.09324858686251677,0.00041169326962327643,0.1019545565706635,0.0018188165952149448,0.027287142923637448,0.0005622202696284326,0.0005641417403045647,0.1235203106594915,0.07974827868803423,0.001258852065061016,0.0009705839655643677,0.09322680513374075,0.18710656627243952,0.003377827909527377,0.7379742878094244,0.14024912039186158,0.14225020576238348,0.09303636312481996,0.0903187279563717,0.05527504852751922,0.04809057016708148,0.04761904767448355,0.4734382552437685,0.007132146406549012,0.02737559704051628
p04_hook_right_post_010,0.2491573431847725,0.18621558888834594,0.2580144722500318,0.15400814947717134,0.30754882387339366,0.16216246852576613,0.2193747242275587,0.16372241883383903,0.1987351418819439,0.34630891448736423,0.28441403010005245,0.18245833492759722,0.19523880614023364,0.33525391380483754,0.3375014837669833,0.1515701226996668,0.9524884725611475,0.3440340299552496,0.35196596279318354,0.26291876848064916,0.2549959783355408,0.05537413814714085,0.04894831012401737,0.04798961609467651,0.5569035758604737,0.8954211717740083,0.4717053939343424
p04_hook_right_pre_001,0.22950196151670008,0.14282108394806145,0.1686775314303684,0.08434766870186303,0.22686868818443537,0.15352882901029205,0.2093347387006428,0.08701738924594211,0.17828261708187385,0.30766341985161816,0.3171308704235827,0.1983381851637888,0.15942404476634758,0.2824383634101426,0.2091588948929302,0.07744959888162077,0.8701075950409262,0.25280182059946793,0.26079012459476714,0.2106429695451178,0.17907385010182875,0.052140571273452736,0.048233584827934904,0.04764902682910997,0.4745947188799506,0.7089665836101104,0.3783078052196102
p04_hook_right_pre_002,0.22152656280185248,0.1764754793968709,0.281617247627524,0.13579073866152552,0.25209268788584727,0.18288179230867557,0.21135460706812234,0.12576525155774013,0.18823989497045132,0.3145115442653639,0.2970753963896028,0.19566239582982223,0.18177982523428654,0.313867114384744,0.3172646194219245,0.1319750985257903,0.9432638259357198,0.33492332779558165,0.3432780020597056,0.27292515595215744,0.2649383062958882,0.0546404279994906,0.05480653139732333,0.04829168431370149,0.523076639764115,0.8487556151478225,0.448523649730762
p04_hook_right_pre_003,0.17079753562618205,0.15372482573666718,0.21598053622580288,0.13305977972044672,0.22171389239919206,0.12397595247049038,0.1341591128388309,0.07161372717070087,0.1494601262487568,0.2506013553481031,0.2713160820682016,0.1972476568429677,0.136739871883912,0.25295470062682834,0.1984485634893023,0.10554723185626111,0.8492480754983844,0.23689237068116098,0.23969710928366092,0.2097031468453065,0.21889899519072092,0.05185866629162402,0.0477664954078923,0.04762108638285285,0.37913019546022614,0.6783274689340253,0.3629742776584391
p04_hook_right_pre_004,0.21574940280502924,0.18239273146429785,0.2964965274347957,0.15226257919209646,0.31614065452998397,0.14646747315933345,0.20197005133152185,0.1315110033430117,0.19445329409925274,0.29629944489145765,0.29800429332438017,0.1900491453727448,0.1889776789608995,0.3086733155796225,0.3119064924339524,0.14594905032000033,0.958812560360839,0.3531172301318391,0.36273409272150225,0.26143694043671706,0.25199378668531813,0.05605412766751758,0.05659624644095827,0.04793762346658856,0.5240609697443757,0.8631617451146621,0.45554968429062537
p04_hook_right_pre_005,0.22244792338484345,0.16965399882894,0.26961393287303537,0.1400095944120082,0.2605758315796941,0.16007233202280552,0.2177071391267471,0.12260148419152062,0.19196345979510418,0.2515493979439386,0.26240539612386915,0.19126089722509218,0.17388560457628033,0.25435680721148185,0.2021726065113924,0.10711821851676051,0.8787474153112613,0.2663747347316036,0.27365955538841125,0.22556202260751695,0.18154991163994535,0.05226258281328138,0.04769252647642004,0.04776368325647804,0.4024279058889547,0.7950576924429799,0.42141068784972896
p04_hook_right_pre_006,0.18417127879227202,0.1638461803890555,0.3066991095663561,0.1311626624103256,0.2741847909828056,0.13513573046414365,0.1683469505294009,0.12040344677930652,0.16330766461807208,0.31131409508039665,0.29804942673691215,0.19383170284034407,0.15950026537953688,0.26678801749947567,0.26608100768482723,0.13326886966564327,0.8948747310964759,0.2873634285165562,0.28949587136248883,0.22984532499895033,0.23317008865115058,0.05298856982427485,0.048442218168758,0.047650520633394686,0.5046403024788867,0.7634715945471064,0.4055610575902506
p04_hook_right_pre_007,0.19687331937561806,0.17137222025805315,0.2936914886407196,0.1297659534846528,0.22902127168461012,0.11917004567103737,0.1822390550693042,0.12873232999204065,0.16108524314357914,0.3212633050954486,0.27442020111817556,0.19146971100354063,0.1548848911384268,0.23242498137312279,0.2652984483421804,0.13099848643405573,0.8928253257649249,0.28552518550055483,0.28660791762029214,0.18485395957681244,0.19729306688048148,0.05198576988581031,0.04824154125188368,0.04761971087436099,0.43614745454591014,0.763122318167816,0.4053710145210885
p04_hook_right_pre_008,0.1871266516592792,0.16748205832302349,0.24608614407616686,0.160305744787701,0.23440675049841345,0.11097840484866806,0.14151525789306257,0.07501761476939087,0.1535594044978746,0.2905313730362872,0.24808951582098898,0.17713898635747716,0.1420402330412071,0.2039454198323755,0.2274358987844149,0.11602000031964954,0.8435557949850596,0.231867782213601,0.23445227270782293,0.16229124749603976,0.17258455855447835,0.05357176342768529,0.04781010718646365,0.047621423424028385,0.38083479043675766,0.686074360485869,0.3668478919549487
p04_hook_right_pre_009,0.1698991862105082,0.1752239346011964,0.21852729268607582,0.17682012520818352,0.22404417811050797,0.10949865246324317,0.1470242107087441,0.08360426476336086,0.1539867948142553,0.308147692174385,0.28193584152876483,0.17007969231443726,0.14196274153739447,0.21119041453762102,0.24009632281623206,0.11577826842564927,0.8453109812146377,0.23111380927375422,0.23329098225736605,0.18543070837123135,0.201957033637055,0.05242624234323365,0.04780537153547624,0.04762081070406464,0.40284637790126593,0.6966816508613782,0.37215123078272144
p04_hook_right_pre_010,0.19209664719372768,0.17968348204812615,0.3112097543010355,0.15923098153408102,0.2857774603996461,0.15104824634833502,0.17687038042038591,0.12300374188641816,0.17026369204320058,0.32354261182259136,0.2616317960484402,0.18364078289108315,0.1633406986584948,0.25673628623455946,0.2654911313548302,0.1425426750044284,0.9023802946711982,0.2940483214016302,0.2952280082571081,0.20536167806420935,0.2182038682387756,0.053646922406311054,0.0483459590639745,0.047623656028432194,0.4688786257283257,0.7985555345705183,0.42308959529947526
AVG,0.19866448648336513,0.16435782859131412,0.2518682957448174,0.13775523286901303,0.24080155525633956,0.13449478246880348,0.16963872246331596,0.10229554166452495,0.16236878312679487,0.28932369146723047,0.27480316321555276,0.1830049866875805,0.15567839865094002,0.2717262690166659,0.2571599911598385,0.11876121501959298,0.890503510023545,0.2805812334486774,0.2848129629657278,0.22693597909856533,0.22700703475010744,0.053762577772368064,0.0489128168701614,0.047956924634848075,0.46906530440801975,0.7376380882234401,0.39279750642914407
