straight|p11_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_straight_main_023,0.21178348965370491,0.17827940286109203,0.2973010703202163,0.15985170044056768,0.2652980553043539,0.1434000743880577,0.17363429415586787,0.1087437194933337,0.16732776785955436,0.24373754828488767,0.3507071164801315,0.19004642784004516,0.15537413763779875,0.19848138796758527,0.27375296773454555,0.1230415299400451,0.8698593864913111,0.25954386028911486,0.2567778611812972,0.3259368270023137,0.34646716831827257,0.048613170807061255,0.04775675735675009,0.04762207922249993,0.5127026181441214,0.7778193636221973,0.4127207214223486
p11_straight_main_024,0.26926933799727826,0.17477296330219283,0.2017775061701837,0.13837039681960334,0.2971655267501171,0.16821832889409108,0.3489622120742618,0.1882573574646642,0.19213228263918053,0.32633568603797347,0.3358482802836318,0.19194418115402873,0.18820378816494227,0.26016682492425225,0.25677401504413344,0.15846835732763576,0.9336632494319907,0.33035177065565274,0.32852350352252946,0.33681262988102884,0.33436175002461416,0.048741690452219176,0.05334871143958322,0.04963896745635902,0.5574339109107603,0.8983358250085258,0.4739873962324424
p11_straight_main_025,0.2974309720779352,0.17881078581508172,0.24591770580498196,0.1522528568227366,0.30134722615025705,0.1824617357998944,0.34052040278008616,0.19332901992483903,0.19081330900743182,0.3398405702184589,0.3027938181800084,0.1850122058484833,0.18903307374232936,0.26490480319124954,0.26219326740879273,0.14624461066386912,0.949499711346682,0.3473063714142287,0.34703026944665816,0.3430941041411109,0.3389478485822132,0.04922477068094834,0.05425289750889206,0.05041260816942014,0.5896535297865059,0.9077031319003143,0.4790578700348672
p11_straight_main_026,0.27409938816786267,0.1769783237442062,0.24520696757308363,0.14982416458767428,0.3062117647492582,0.1951258033376876,0.34207583659112456,0.1904419508448233,0.19502441404847506,0.32753448107351185,0.32584515908186085,0.1924568339415134,0.19391203016046094,0.24511201989841785,0.3011421046382524,0.18405065874825907,0.9518718837396836,0.3502349641191794,0.35129632639930114,0.34592756284927767,0.3432818497556741,0.04938191383173577,0.05553431666216137,0.05844650032082554,0.5492046060709246,0.9389806286135121,0.4987135644671688
p11_straight_main_027,0.1877234129742579,0.1660050497617998,0.23560240032150573,0.1462445182749771,0.24511677987946232,0.13445941274687287,0.16764393428078958,0.11095519673942271,0.15448605300502685,0.24870335681951333,0.296093829815367,0.1901665975363967,0.13975831786365694,0.175340371720885,0.2405043057793815,0.12069319312987851,0.8845541906901285,0.2634453326535393,0.25306345318437246,0.3247820882054513,0.3311354057549469,0.04866524954833162,0.04768254679842507,0.047620845542475546,0.4353048040322446,0.7487967609578234,0.3982088032501495
p11_straight_main_028,0.2589030686687216,0.17125503248512186,0.22966655058502866,0.1523056363246909,0.3116564368709683,0.21353706511621778,0.31632435681867144,0.1788862164399041,0.19515893084814065,0.27151609075481115,0.3034403770297031,0.19478266534574837,0.194560081494491,0.22194394830137182,0.29303310319843656,0.1723415928759337,0.9503903470722393,0.3488626736451782,0.34976711166427604,0.3489716486812126,0.3456134029158603,0.05008949769207741,0.0681804653968804,0.05119347381790285,0.4872507822290726,0.9229195136426366,0.4870564937302697
p11_straight_main_029,0.2192900532274499,0.1599622932020394,0.23551720708070284,0.1683619298435218,0.2607723934809355,0.154530597519506,0.18533700379921364,0.14573251655165848,0.1672552338510533,0.26374006483472884,0.3081819779716613,0.19341900430457387,0.16172415350785435,0.19848568348732984,0.2728281291559065,0.13729346442165685,0.8903824233025531,0.28487749108081595,0.2843477566266831,0.3365407555797634,0.3431597806121992,0.04893304644473823,0.04770534347264971,0.04762387095178957,0.459521772575073,0.8181589206461458,0.4328913957989677
p11_straight_main_030,0.21287733943219211,0.17726333615350817,0.24418632586962538,0.170961586823111,0.2551514550240399,0.14088612155284755,0.16899865205962566,0.11502941557432762,0.1598962598543349,0.2462300768859144,0.2688384681533371,0.18152140233160546,0.15176846089486698,0.19387316915149844,0.277864689478908,0.13397486654443808,0.8677734929543082,0.250067639614292,0.24675792398912616,0.32975801886490835,0.3460658415510014,0.048764906114142796,0.04771138397926285,0.04762151507325089,0.4473669783060422,0.7718398405564185,0.4097306778148347
p11_straight_post_001,0.20850406884305256,0.18817823875904555,0.23994826774067554,0.15849366417664493,0.2621921383878574,0.1422966704869227,0.17002151512558955,0.1324874661489583,0.16494888460524035,0.25908175463505057,0.2881291502214842,0.17697839807817506,0.1586405329161878,0.1924628776226417,0.2814627202361006,0.1508405890769875,0.8707215341766619,0.25083399993162453,0.24946698223921313,0.33560736834582366,0.3624407274649307,0.04845465160492292,0.04771082216228578,0.047621463946796526,0.45802198021842494,0.7891722555350094,0.41839685974090296
p11_straight_post_002,0.21582941975954043,0.1705075114138342,0.256040023683603,0.1687441439658371,0.25389151302177776,0.15833063288145627,0.18521990753420944,0.13593935113674677,0.1650304882432532,0.2550906916772405,0.28629721323228424,0.19539715341306446,0.15848260786400714,0.1876215946131703,0.2876184612962026,0.14783909238990264,0.8839034978668309,0.27178852603242143,0.2696694902044786,0.3208701333715195,0.32533733507716656,0.04847625034703866,0.048399987015459764,0.04762585415646361,0.4420203140036164,0.8094399075109228,0.4285328808336932
p11_straight_post_003,0.2871765293234808,0.18032382224931612,0.2503088496108122,0.15765676594319775,0.30765576820462875,0.18686257960071398,0.3397381261968155,0.197015103332087,0.19087341026489577,0.3284160174473406,0.28513554623491355,0.18017419831030046,0.1905876323035694,0.23461993125342695,0.26151667879953927,0.1553544051847357,0.9490433171044959,0.34579266219754945,0.3469326136337082,0.35833280612805984,0.352379704410518,0.048777437052052945,0.05462927781077661,0.05127121909933016,0.5685797461941755,0.9117982075862449,0.4815347133427875
p11_straight_post_004,0.2719915953494547,0.17875793375192725,0.254262245504275,0.16136532506019682,0.31529061832055527,0.19182447547223463,0.31900559519292226,0.19431555578670529,0.18934586724895136,0.334118299656242,0.2708686666229313,0.1775238930460756,0.1885518538078746,0.2450294861375244,0.253954344891641,0.14110783601889523,0.9647055939144137,0.36333461592991084,0.3624840942043899,0.37460464341324834,0.365672308560496,0.049201023050165785,0.054163171579448145,0.05182745752536092,0.5746358000032077,0.905196650252663,0.47851205388901197
p11_straight_post_005,0.28031359982301063,0.1775004220121723,0.23218364931998492,0.1557840025476668,0.30169440298387656,0.19392741965219776,0.3306099992946941,0.1902122486356341,0.18898136152765613,0.33172971729723233,0.2649034707429939,0.16775087387434212,0.18888725569667525,0.2404374656351548,0.25723244946000257,0.1427983152206528,0.9591749369854498,0.35618104870918327,0.3575706017945001,0.35812990289114105,0.3445471009704592,0.04903002757392873,0.05591841413400845,0.049439699798462806,0.5631891560873734,0.8929278888817084,0.4711837943400856
p11_straight_post_006,0.2777762672911238,0.18116939220270611,0.23005621276396057,0.1602389712342242,0.2951923720488,0.1955427619986953,0.3351387734102971,0.19534923571154206,0.1850550321036659,0.2804149158146025,0.2623293051293543,0.16967271279070947,0.19098496045592128,0.2627040401290183,0.23002533059236221,0.13947039937223887,0.9557111023415864,0.3541078622426606,0.3531399698487533,0.357348839042677,0.3502039655554307,0.04930497335622656,0.05506711977534001,0.05228656394557318,0.5203326877322499,0.899920696711079,0.4761036303283261
p11_straight_post_007,0.27102164333111234,0.1830302254368011,0.2445189758284875,0.1492911162759372,0.3178957041471386,0.19153372633214932,0.29824473149092806,0.19240785354028758,0.18597880074576675,0.2872998139461017,0.25311657788222175,0.16697629779646014,0.18965313890036123,0.25618521382821013,0.24839607711739617,0.13273382541367645,0.9574764277371024,0.35711081273427464,0.3538215286038218,0.3743090778635373,0.36590858565592155,0.049515101386790085,0.05347425982904349,0.051707658973051775,0.5325323939117993,0.8956646930338634,0.4736861760034576
p11_straight_post_008,0.21453366438298968,0.1092707810206481,0.24472829504353394,0.16153503305303274,0.2384818863204154,0.1441568883732097,0.193484297260564,0.1185644990180726,0.13980880841187532,0.20634691766625085,0.2999736202982925,0.19093580901247192,0.13877667155819887,0.18498721620636432,0.24676462085926626,0.10129497923760093,0.8641803307651168,0.2599196370447806,0.25988592960933926,0.32839042592871864,0.3362951996392153,0.048726698471678966,0.047802496760037685,0.04761973043183726,0.4794013030611188,0.7120011590355035,0.3798104447336704
p11_straight_post_009,0.21529289730137996,0.14829047809959137,0.24069451376875461,0.17134608227983936,0.24382572812439837,0.15353122374997435,0.21007226965647616,0.14143822970221648,0.16349240074922364,0.22929233713026465,0.31283445631419804,0.19714682640139897,0.15374420805467667,0.19922810561409504,0.2578732048522204,0.13104957098620412,0.9273834219511695,0.319469853673807,0.3165533139687547,0.3361685254483882,0.3387033008279203,0.04900368012712725,0.04849717955975625,0.04762084944532955,0.46498042290542374,0.8008887170423795,0.4242547832438545
p11_straight_post_010,0.19977131974396417,0.18389216020808802,0.23548174257225937,0.14348366570591442,0.26167225521202625,0.17518045662578832,0.17237964292534583,0.11753698701924702,0.16016379634647498,0.2506217690420379,0.26144348935828077,0.1574007574857763,0.16882822887273555,0.1800163595446603,0.2969459339053048,0.1414371736370161,0.8780674224779894,0.27063709441432593,0.2666842614461739,0.36951098746237393,0.34395795364728976,0.0489184747199706,0.047758617128624836,0.047620140257073715,0.4725375302086715,0.7814547906753118,0.41453746546619274
p11_straight_pre_001,0.2676471459662724,0.18642229821643458,0.2796003670917108,0.14472523624288766,0.33689544003899635,0.1855370277678134,0.2814212812491158,0.18409564307186782,0.19483976832706845,0.38064492625624424,0.2952334665427904,0.1867559196595672,0.18521858832430974,0.21238198397049576,0.19875022179418192,0.12114931612361968,0.9568375308794529,0.35184969551262046,0.35230011641860104,0.37367525307921995,0.3695775471787637,0.049096247545294555,0.050977003909671935,0.049630242076579914,0.5885002536623001,0.8892306440967036,0.4694304430866418
p11_straight_pre_002,0.2859864735100183,0.18598010639276114,0.24425716540956785,0.17038237356657315,0.32516224561510115,0.2050035729125121,0.32149706143987655,0.18675216008050233,0.19386346292980744,0.3608967614829809,0.3161587279428205,0.18802976274864897,0.18350577265547321,0.21117474164554295,0.22053709879167424,0.11071309389725789,0.9512104162730189,0.3497035627989495,0.3487912600714155,0.35734217637908006,0.3529342045684748,0.04913401601172273,0.05753151308967493,0.05076260122907553,0.583683198526548,0.8959450346268157,0.4733538179279456
p11_straight_pre_003,0.2837435577492193,0.18458617057923615,0.23315102652816297,0.15744290192596783,0.3275830583155823,0.21056609730113127,0.34132602532027806,0.17730151972084135,0.19407929063413926,0.3493497010801641,0.32368267037819876,0.19255865659690524,0.18278168538738077,0.21450715790573333,0.2158387787031842,0.10750685434175244,0.9561697084214288,0.35581219331546976,0.3548559612891551,0.35060135406923465,0.34646783095141975,0.0494397573100555,0.06076131741059062,0.05187040099856749,0.5724595714000428,0.8948342663665843,0.4733523336825759
p11_straight_pre_004,0.27927474815232245,0.1859051574494758,0.22523285289436257,0.16433539646608977,0.33063746155632795,0.20195476266496176,0.3184086478863396,0.1847909399549483,0.18875451381954747,0.26948422425672963,0.3208494239300267,0.19120348610893687,0.18115922633585127,0.22423771731005257,0.20031861789474398,0.11259826089302086,0.9596834668262815,0.3589415970945863,0.359006307021136,0.35505351552620595,0.3501363534513082,0.04959049047727128,0.055607065302348,0.051276915016565706,0.5176443638740424,0.8999638176586092,0.4756203663375875
p11_straight_pre_005,0.27513253261732984,0.18892002733070984,0.21655642147064738,0.15389487527343793,0.3250654151509508,0.2021635442731516,0.3391157349357964,0.18695105304229412,0.18807265129387585,0.2803246678346724,0.3101503812609647,0.18717014618963979,0.18639405028214395,0.25360368973516245,0.22031376714578296,0.11275344092203436,0.9563150714714721,0.35477293132410226,0.3533943724512583,0.3506144472498694,0.3459309978151087,0.04932314231201236,0.05771687493521135,0.05067371850701682,0.5444322584413154,0.8941843521418791,0.47242903532444797
p11_straight_pre_006,0.25532122674934987,0.17487642966738665,0.22472587908255165,0.17085939358772625,0.34011173358305935,0.2021395574973234,0.29711263656617376,0.1877660141869525,0.1918505583990366,0.2851507570035121,0.32084556635588574,0.19317187872741826,0.18412443813447676,0.22868569258598131,0.24162992516308232,0.1269371511685313,0.953968432313415,0.354215654339023,0.3511433866385736,0.3649992442050142,0.35978159515864416,0.04952295682747457,0.056252995534857145,0.053102348714320895,0.5161804692660362,0.9109073174898767,0.4820048331020988
p11_straight_pre_007,0.26352904706115626,0.18444423194225593,0.2915413152144968,0.1692347142611211,0.32285237426430324,0.203123719231212,0.27658776509415883,0.18691190238841787,0.18938681296259757,0.25621238482115605,0.34524024136184683,0.1900681264218313,0.18593864774093305,0.23227687369727232,0.265742119889159,0.15060391167566672,0.9395728055840351,0.34034884729114323,0.3405174111434638,0.3499740721172048,0.34969293772616517,0.05034650179849421,0.06611067274885613,0.051668942133174,0.5082192175157167,0.9214172436766297,0.48654309290490183
p11_straight_pre_008,0.20351634470373742,0.1697881434691088,0.2789777958987136,0.16540562052315466,0.2795612563917178,0.15572526934312217,0.19524594892661964,0.13880545647901582,0.17512990817633842,0.23658013428168018,0.3431533995572547,0.18432653994045517,0.16486827446616154,0.2071778117970903,0.30462488441555347,0.1550998583801593,0.8859633152074295,0.2819194496782975,0.2788769441082378,0.34813431696873387,0.3544029700243557,0.0488631986888592,0.04879790351397871,0.04761974354615689,0.48233172262303403,0.8403499053563376,0.4439848244512472
p11_straight_pre_009,0.2269157136067689,0.16975819842742845,0.2309193664536533,0.17600433336215932,0.31231419234962876,0.15116808039022356,0.186344470529412,0.13555512982667867,0.17330432327329956,0.2377112178478397,0.3400723028798243,0.18189873531039974,0.16267596110502336,0.19947490248872962,0.2964794814378197,0.15059369923816943,0.8929911454586297,0.28444514799513065,0.28397634591076937,0.3413830481527778,0.34646520229420225,0.049164171180279374,0.04786282570118402,0.047620497433369366,0.4738248187391935,0.8361368613130823,0.44187867937322584
p11_straight_pre_010,0.2703660934961629,0.14500155113068505,0.21692319147782868,0.1402706928472243,0.2975225660198835,0.1742238155088906,0.27026613483911865,0.11307144732641816,0.1676686129184954,0.26496375227887514,0.3244750012870227,0.19416651313903752,0.14692349419494735,0.1888373604056238,0.17757193325162485,0.06877086460497214,0.939670304097209,0.3446637724633854,0.34376489858710596,0.3409702810935202,0.33593006423526617,0.04838944854065916,0.05007666416106631,0.047939445537920775,0.5417235083968573,0.7829017886658695,0.4154206171018951
AVG,0.257725422341317,0.17644033954125696,0.25059066100428923,0.15441296059318463,0.29616024638005156,0.17811051481130694,0.28454454081869157,0.17124414745603386,0.18304231875933802,0.3055500868267954,0.30340718122072274,0.18038772491701704,0.17860304192277104,0.22524477795091344,0.26207037151750695,0.14948654713780407,0.931411957999756,0.32700367457775437,0.3259763609995705,0.3471814679087728,0.3451662363136219,0.0490530508290182,0.05433902250312594,0.0500237228800502,0.5359554743000341,0.8716640009965115,0.460843861938281
