jap|p22_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_jap_main_011,0.3665935521318948,0.18547678919026217,0.26992684782722487,0.14958603058803388,0.36709668408630014,0.1426099344559517,0.22773685290071288,0.1814056143362506,0.19843730163408435,0.317762898334363,0.21866359905941782,0.18249215824407342,0.19692340829257907,0.2974143456289723,0.3073770432588422,0.19824137000564346,0.9767463545553683,0.3729047992003014,0.376691784307286,0.3371604392893926,0.33870593983917574,0.04777904325743304,0.048618370621932167,0.04764978466919968,0.591951296151658,0.9321376144163909,0.48989369954279527
p22_jap_main_012,0.34321667435128694,0.17546442483711958,0.3172517265754598,0.17690250926598722,0.35249398436256146,0.16226419182066437,0.2158204294903221,0.16388354678726672,0.1979638111801104,0.3110283141494687,0.29314498061245786,0.19359273043902894,0.19653720932316704,0.27748778194988455,0.3096721651714516,0.1911964689212347,0.9854328180615541,0.3834575069997171,0.3856544542221617,0.3427820868996322,0.33653681542458147,0.047856637519087926,0.05211637327523045,0.0476542409719245,0.6230773592471277,0.934954075167981,0.49130415806995276
p22_jap_main_013,0.3659738290403041,0.15359571667710295,0.17542620514425003,0.09898895259863412,0.37908224534052753,0.14912333065344102,0.17696316656290953,0.1593313241409155,0.19162635948984807,0.27012466973957944,0.22479599586318572,0.19148305009138217,0.19317569655156386,0.3362594729283682,0.32008444879170916,0.17610356344241807,0.9750856867421624,0.3742215423240819,0.3747801142950717,0.33624080903330744,0.32879389646922325,0.04782998602031007,0.049146679270245255,0.04762729673838754,0.572521049648292,0.8824036000208932,0.4650154483796404
p22_jap_main_014,0.3520342290946924,0.17998919033404195,0.2011093095288779,0.15015609559131715,0.370107450930676,0.13236723384943067,0.20032549094151988,0.1765710319733224,0.19542236493231852,0.32968569053952634,0.20784685806082645,0.175239801837011,0.1942209607871775,0.309802449375623,0.31754320710820066,0.198956871330891,0.960166155736043,0.35715456879876345,0.3578120614975486,0.3227559109849881,0.3276894272995401,0.0477352943577596,0.04850969546006842,0.04762059881915396,0.5654579197972389,0.905515454505162,0.476568026662158
p22_jap_main_015,0.34480152268430003,0.17556062883720042,0.2737959696955602,0.15352407516381358,0.3698254512209154,0.1632511856949155,0.22601231495183755,0.16956059271693485,0.19814459449063915,0.3167831357589582,0.29301385065910157,0.1938237744666665,0.19654511140760234,0.29845490093299987,0.3240798162303864,0.19422074948024143,0.9798125329935894,0.37824233500337934,0.3805182320178276,0.3232586999421613,0.3193422357848489,0.04787682706546169,0.051670913109381704,0.04764853042603515,0.6243182666308044,0.9327281638367383,0.4901883471313867
p22_jap_main_016,0.3543820239355085,0.16443546681402407,0.23838087781301823,0.11534306305074751,0.3642152423495548,0.1552697917695623,0.207097149158121,0.16814447739170185,0.19488033582503145,0.31903247376096744,0.21632131256091439,0.1851504807838044,0.19485448275395506,0.30522353908196453,0.3235988615174713,0.1853109053991813,0.9889031492690833,0.3868028613788022,0.3888979903823764,0.33402987107557214,0.3238615109017983,0.04773193328930373,0.0484536651301317,0.04762439954276734,0.6007766154072487,0.9022146824893486,0.47491954101605793
p22_jap_main_017,0.3497657595128656,0.19008691500152192,0.27265772160296425,0.15449729886889518,0.36331723318090287,0.15092481787699352,0.24631831103588184,0.18385846649567197,0.19945036356760887,0.32464583763165145,0.24659401349242124,0.18819484322774788,0.1981607969426674,0.2908456790461639,0.31666591746973116,0.19556151175493547,0.9818536684435168,0.3782793233066716,0.38179446262210376,0.325407777053932,0.32604825789006886,0.047801563351716495,0.050230955193003614,0.04772243572698977,0.5995730793238223,0.94128448515388,0.49450346044043486
p22_jap_main_018,0.3489739516601771,0.18652256997193156,0.34794475533591934,0.16850915727749702,0.3528282430220503,0.14615079110146584,0.23968407450332743,0.17594323211417806,0.1977380939320491,0.29325449102222134,0.3034223813952002,0.19000558247666866,0.19577906245693205,0.2554316095385668,0.288057854500387,0.1841749392332137,0.9780494584206714,0.3753989847648995,0.37794717227131197,0.291184882005015,0.2867597758992345,0.04779821165515473,0.050236412175162594,0.04764184505762838,0.5973699622791229,0.9336047940392518,0.4906233195484401
p22_jap_main_019,0.36441178104135447,0.18203604735992163,0.2351562114143982,0.12065312112007062,0.3643919730031162,0.14616187930085622,0.2166343551932771,0.184244138828064,0.19669341847228988,0.33127044437588393,0.224970088034727,0.187354386773416,0.19688727666472924,0.3054377717176505,0.3128781169691031,0.1832662925619474,0.9852777739485179,0.3834788133247039,0.3849621204687712,0.28821200340856146,0.28534495475919563,0.04780700465379114,0.050445189742865715,0.04762956686875416,0.5743141837566571,0.9168669770412488,0.4822482719550015
p22_jap_main_020,0.3632136252482206,0.17239874358703763,0.24493921905853916,0.12969679657421174,0.36942495366183764,0.1577394462080589,0.19961779843141453,0.17960939692158723,0.19451899077691664,0.32327503496669785,0.22578392074555115,0.1885098871813526,0.19338838145971154,0.32209136520548787,0.31518238851191593,0.1775940858343094,0.9807938351524292,0.3793995989788944,0.38086070066983435,0.29961854336103466,0.2946848766252554,0.04771933906101046,0.04962248023547647,0.04761987535264701,0.5916916852896041,0.9127046454212788,0.4801622603869629
p22_jap_main_021,0.3618443406419386,0.17787304194589976,0.2513997337012417,0.12400955203691348,0.3668427432216904,0.14851682239751002,0.22429228441719803,0.18090700343830882,0.19535161814131796,0.3135934120604699,0.22714483324450785,0.18880700051935956,0.19509788188994565,0.29691936774604705,0.2997657616038373,0.18993461490812868,0.9877340108132469,0.3855899161718207,0.387646236008356,0.28045491344347867,0.2747690401418687,0.04773142538132732,0.04924530939710555,0.04762679134457291,0.5609484136356289,0.9199781118186936,0.48380245158163326
p22_jap_main_022,0.32286476409935055,0.1768399814405657,0.36804321393583883,0.17165284614409082,0.33972797501644825,0.1564352497669124,0.26171658431766637,0.16655916468063592,0.19435750157196938,0.2918652810879506,0.3085401730582952,0.19329811675270936,0.19388294390233518,0.26201317375365485,0.2724790803725897,0.1851077104037681,0.9809221610037241,0.3794726071261324,0.38030664221444643,0.2989071608658112,0.29257662904341597,0.04774261226293203,0.04981296401829244,0.04768328711224693,0.6100523057335188,0.9284536202980538,0.48806845370515034
p22_jap_main_023,0.3451919609775622,0.18372714948065508,0.23817496383412262,0.12578828028805322,0.3761473299619181,0.14193799786814165,0.2109295702817299,0.18548505588531095,0.19936597401782993,0.34238278935539307,0.2579416568567375,0.19454256120700372,0.19769077367537413,0.342532030197688,0.31314753108565485,0.19159468621046,0.9664248590120588,0.36326472152208333,0.3652318606542771,0.2912498659234187,0.29396614754956946,0.04798076355809934,0.049939756566488684,0.0476219862510744,0.5972079347166301,0.9240245888141226,0.4858232875325985
p22_jap_main_024,0.3488867813607749,0.17464233001281815,0.2973356214452819,0.13769949544070273,0.36044357857898984,0.14850481577698244,0.2144059680611083,0.16647511708679077,0.19357085148144837,0.32906884818708193,0.2450634555766502,0.18595378207062602,0.19366023617897032,0.3329882091505598,0.33026445778944435,0.186222497553833,0.9820703694911431,0.38031111312884397,0.3818765028485867,0.28825716104010846,0.28178293474670313,0.04777023845499786,0.04888498639581297,0.04763636536174844,0.6279846681816308,0.9132173469954523,0.48042685617860037
p22_jap_main_025,0.3653966708881569,0.18397606139785694,0.2212629123863698,0.13068891515396705,0.366028057554433,0.13745820495036234,0.20396095570635903,0.17993088588972256,0.1974025802574863,0.31907045009264084,0.23626719262185042,0.1923096331861252,0.19761103158762838,0.32966321188033987,0.31291124753480076,0.19374015551251364,0.9736004980145234,0.3709941486746353,0.37260430201996286,0.28539133549823414,0.27995004718024263,0.0478092324743238,0.04887072868550086,0.047652386822959955,0.5568651731594143,0.9253152526260638,0.4864838197245119
p22_jap_main_026,0.3507024066428185,0.18562771732685063,0.2847432803814095,0.1524159007216682,0.3637439066234817,0.15005782387067265,0.22320021397392323,0.17880148451922567,0.19718282595270062,0.33071381815617684,0.2803142253886638,0.19156932592513745,0.19771381110238073,0.2982082459946016,0.2988268434465236,0.19574606422385452,0.9860941685718213,0.38399881289910326,0.38589232902734444,0.2865461894312494,0.279242117376433,0.047845812028257356,0.050228654286110806,0.047691457229319036,0.5920167514305558,0.9376527944031788,0.4926721258162489
p22_jap_main_027,0.3624493047300089,0.17379725085588976,0.2790370254490659,0.13282158685266654,0.36317895403445954,0.14776539243933273,0.20752920331117367,0.16585361390489237,0.19384902360562717,0.34238472531995034,0.24282761888234727,0.19232561855621252,0.19574916250884816,0.3127643703666022,0.2981769616267175,0.18918838912601485,0.9932359760361356,0.3912933805094129,0.3927257503126265,0.2828845667525991,0.2698549097446516,0.04774895951535103,0.04884360435216898,0.04763736869757064,0.5997049698347646,0.9155527782342024,0.48159507346588654
p22_jap_main_028,0.3393796355056082,0.17291719722895157,0.327560877223452,0.15217627793867772,0.35190255143719196,0.1587895391196955,0.24599055400964326,0.1583207404175763,0.19280558392251673,0.3306239109280536,0.29984984805497417,0.19272754065022699,0.19375443459943203,0.285363761314175,0.2829668608549495,0.18773389724090767,0.9895342643695859,0.3878500894918938,0.38934163499686425,0.3024206507140793,0.28994755518389853,0.04781230014051761,0.04991544635534352,0.047637294229300554,0.6365167017873399,0.9182646117110318,0.48295095297016616
p22_jap_main_029,0.3545010546644999,0.17199732753572428,0.22237165242362789,0.1193276760891159,0.3588116307994421,0.13984259939679283,0.2140291811123461,0.16727508787280482,0.19501621455485646,0.31459896644375956,0.23706166135471135,0.18630468717307422,0.1951757513008626,0.3405830562648355,0.3246746172307785,0.19217683237384292,0.9826991840063599,0.3800708085144421,0.38170557180001435,0.2921494125309564,0.27748511998960057,0.04772177038897018,0.04831713547356843,0.04762222896233668,0.5860683358702473,0.9053001070979659,0.4764611680301513
p22_jap_main_030,0.3468044004687766,0.19253971636586079,0.3471006026415922,0.18191918512213073,0.3493688277763004,0.15597456297616713,0.23989978201345036,0.1806816754597313,0.19629021563327945,0.2894154717704982,0.29976406073359774,0.18264336110910334,0.19716238742313447,0.291404726311656,0.30424749176351906,0.19928669402249807,0.9828357161251138,0.37945009701224114,0.38353784371833977,0.3218655019409663,0.3227609128383723,0.04773468477159358,0.05017295527758516,0.047723049072887345,0.6281635474835301,0.947700865749236,0.49771195741106167
p22_jap_post_001,0.35974708812067563,0.17782747664115744,0.21262422054633787,0.1107930187756772,0.3775131394406729,0.12188926850249948,0.20320400049986148,0.15780077592080338,0.19915207314903244,0.33833766955516287,0.24677258879173603,0.19323553969943946,0.19771603022218343,0.3602650796139034,0.33294349642909404,0.1918176138115567,0.9507678838171891,0.3475633219068453,0.349022903990038,0.29591729548884294,0.30310303247577536,0.04811155911317161,0.04952687845461447,0.04763023846582662,0.5960618642342614,0.9076326686044428,0.4776314535351347
p22_jap_post_002,0.35578064378882485,0.17002816558921124,0.1975571089379218,0.0861546209751057,0.37245904283282255,0.1374674510788203,0.19990594700013495,0.14209434361769474,0.194107151639524,0.33817793624564246,0.23487169991443593,0.19494650226609095,0.19306174632109135,0.3043157074057658,0.2887461147842757,0.168215739426585,0.9797088682207871,0.3777742659190757,0.3798666377561624,0.29384294871957184,0.28855618690769386,0.04771768165868392,0.04856077529694958,0.04761957384843943,0.5642130552285176,0.8811263794808414,0.4643729766646404
p22_jap_post_003,0.3520200337475615,0.17382884749843994,0.28633223447120804,0.1344159633301342,0.37406602408978207,0.14910438889353136,0.22659980163126625,0.1497989599267459,0.1886330593527708,0.3042149107284396,0.21985442545330014,0.18661477035058088,0.19107973407837436,0.28132756464327596,0.2966317269616258,0.1754421815151164,0.9874401500325515,0.3845208219719828,0.3874948278268592,0.32823891260406457,0.32532624609423966,0.047724406606350085,0.048728034255506994,0.04762240045376915,0.5943934398268796,0.9046194071174857,0.47612090378562744
p22_jap_post_004,0.3413310663215722,0.18611536317553762,0.28836313712215916,0.1320652380270473,0.35802197395745755,0.1423312445701379,0.22418240783644405,0.15759142991543543,0.19777711839073944,0.2898530618736304,0.2142433059788978,0.18566626058795105,0.19606626967207944,0.2703641030960119,0.2900826751242843,0.18511735766062842,0.993508295076553,0.3913410690781006,0.39349458960373573,0.33219104297388574,0.3334135583844747,0.04777157691024887,0.049159372123443144,0.047622901305733316,0.5552819989502966,0.9187522615268426,0.483187581416288
p22_jap_post_005,0.3418158744864388,0.185894709456883,0.27846359343557836,0.13260411915685422,0.3753013314010838,0.13743832768587788,0.2308629863655371,0.16001911251533613,0.19850577233156405,0.30262253904955716,0.21791544404903082,0.1812998760599332,0.1950100701609305,0.2787939236107156,0.2941195913137035,0.18793077244724793,0.9845349138005638,0.381669267686673,0.38430542103032633,0.3176587882073362,0.320317217449957,0.04771075328912898,0.04881067794006934,0.0476206484271444,0.5622834796772047,0.918878535948055,0.4832495921875997
p22_jap_post_006,0.3486273521585878,0.18166239759226183,0.22855834881060727,0.11169472033220404,0.36895958834825204,0.133152088342035,0.21969287352461114,0.15267214333531542,0.19716481477476075,0.3271368213589858,0.22699755001916588,0.18695035758063233,0.1956223859644573,0.2956204743233724,0.30178226343680264,0.18216932796176827,0.980528212123243,0.3780001772051529,0.3800354950343993,0.28444286420615894,0.2777679519337656,0.04770932904118264,0.04856546824721094,0.04762536505245851,0.5549450412920808,0.9016484242498295,0.474636894651144
p22_jap_post_007,0.3315014638278065,0.1829373041175198,0.34887415408855904,0.16597225680517086,0.3469432084974148,0.14689237803247046,0.23187431066222106,0.13982185490174445,0.19332545706848825,0.3059351828188936,0.311862036045488,0.19043349632764245,0.19294406725645707,0.2927786543388888,0.2906499997313469,0.17528935911061244,0.9876896032916729,0.3844789564135033,0.3869304486606686,0.30359094578431306,0.29862542919886154,0.04773598258488756,0.049579101915992116,0.047658141745859285,0.6368246076717275,0.9135745960640042,0.4806163689049317
p22_jap_post_008,0.36455504140928097,0.15981252563392168,0.2420702488194369,0.096543452731687,0.35694647762343196,0.14248256943265147,0.20897199824237145,0.13221067986096452,0.18181955595456706,0.30949600632130836,0.22890526791557733,0.1885036907991159,0.18335971894524583,0.29759574903632047,0.2802201805115806,0.1514225454096699,0.9865141234468837,0.385961650903071,0.3863934964689132,0.3241592760052793,0.315316278544286,0.04781349786605961,0.04909396533279117,0.04762098125292392,0.611127370855793,0.8533033637172871,0.4504621724851055
p22_jap_post_009,0.3656271217720278,0.1562064225283326,0.18992091154762578,0.09363451132867895,0.3590732489185602,0.13726455625678188,0.2114059423158423,0.1369638825968603,0.18214048231540347,0.27572508072766844,0.21875240314208652,0.18710153940395247,0.18399756623925906,0.23081531184993667,0.2501264200442376,0.150675403163615,0.9764814495825712,0.37538366858709754,0.37612104501712773,0.29128531449977607,0.2823253068600752,0.04772808946178965,0.048371083726366615,0.047621680769039706,0.49996174234691404,0.8494919627998184,0.44855682178442907
p22_jap_post_010,0.3403995948067374,0.12436687939813776,0.16564725744168948,0.06107514746422921,0.36593852919069725,0.13771537943018064,0.198926151889534,0.11481177086242425,0.16989907414479266,0.27510064303029896,0.23219132652662475,0.18126527202947,0.17171807026512065,0.22278341654075193,0.21773986281082847,0.12085621490291007,0.9690110962199989,0.3680647075908825,0.3691093819674018,0.2917578727566936,0.27285817702258586,0.04787223317433963,0.048494649729891745,0.04761931282372502,0.5261859391040009,0.7744570890595727,0.41103820094164883
p22_jap_pre_001,0.36066095849142094,0.16422282035020258,0.2915930269739401,0.17652623242949678,0.34552762090561,0.14659271296477996,0.18648388225157633,0.14833399362269514,0.18746778248010476,0.319227738804425,0.1976729381367289,0.18014960968769397,0.1972762893693542,0.3303603723625076,0.3349686106914397,0.1961076121387819,0.954711652302365,0.35092707147426616,0.3525942947070347,0.31713156522520114,0.3143632019832114,0.04776243077482987,0.048208569691908024,0.047649447531020774,0.5839218416559175,0.9152150858097352,0.481432266670378
p22_jap_pre_002,0.3509174680096421,0.16083751341040745,0.2829849497573715,0.17751259183036533,0.34868446233832484,0.1474253845376007,0.18735911910186687,0.1427072417834651,0.18695320362879597,0.3313731609304972,0.20585516548815536,0.18097474653084028,0.1949795108560708,0.32433941502423497,0.328052449165007,0.19827115810498386,0.9428210862028875,0.3385168091031473,0.33922817311670156,0.3204995213936158,0.3207473396278348,0.047941712565605185,0.0479412621741266,0.047628329847934116,0.5829994601915498,0.9078605210896564,0.47774442546879525
p22_jap_pre_003,0.3576138966170145,0.1434751119264326,0.291118880620561,0.16513788399530474,0.33727495840142907,0.15357391448023833,0.17119282102078745,0.12516290062860794,0.17727036366993695,0.31996072345170995,0.20463443576090756,0.18412532094016967,0.19482568910537826,0.3204674484530857,0.32716779749806957,0.19820828891245898,0.9531146769192247,0.34857978460633304,0.34916525632121115,0.3276168165070789,0.3275072583766498,0.047759282779818495,0.047730301849402336,0.04764235853683116,0.5953157808259301,0.8864074462405557,0.46702490238869343
p22_jap_pre_004,0.35980225282728695,0.1451253959685241,0.30649785758571274,0.16655561697246996,0.32517292031326905,0.15984480766533452,0.16309100307187013,0.11770259684880328,0.17697854425129025,0.2976937452623309,0.20086225263804086,0.18352326949003492,0.19408471052528165,0.3017193329918544,0.33438603909195763,0.1985755281747637,0.9494624176336324,0.34381300191476133,0.3434671264528986,0.30512731508727553,0.3038825929670942,0.04782757811439103,0.047690664233804095,0.047636475332825945,0.5745931802326142,0.8781679507759376,0.46290221305438173
p22_jap_pre_005,0.36457721740719623,0.15571533371744378,0.18128391775987746,0.12410505633733844,0.3477335704081498,0.14532506759836022,0.18629082120458165,0.14434559174400802,0.19052734371062158,0.324460615447901,0.20647628052555392,0.1828803253441013,0.1971135775410996,0.3249203445939081,0.3261769680038403,0.19430988472715932,0.9549683362561577,0.3519921335956687,0.3533691243188045,0.336630542411398,0.32980110958303777,0.04817567062647223,0.04781419496395302,0.047627312693467067,0.5611322720142101,0.889081231988821,0.4683542723411441
p22_jap_pre_006,0.3176713486570949,0.17819048318185104,0.2734605270814078,0.17610307600386255,0.30075900972955205,0.14525243025981868,0.2053132474742257,0.1471643118266168,0.1840491403970658,0.31821890763673566,0.18224269977154123,0.1535967068161405,0.1813998774451295,0.29041882055224794,0.31058222414544323,0.16988519123569018,0.8805149997135624,0.2776114603135401,0.2827574740392803,0.33794842614781173,0.3377648056418398,0.047941874216990546,0.047814833709708,0.04765447436589146,0.5297010981145988,0.8681400894513964,0.4578972819086439
p22_jap_pre_007,0.30860247698877075,0.1762677395930514,0.3168815807448169,0.175939351201628,0.2807216306299378,0.153736461680161,0.18709442965816678,0.1279519378939022,0.18239134623423564,0.315581069714474,0.1674896685838792,0.14713027866048217,0.1913792277753837,0.3051713182921351,0.2768724513290466,0.16974351916792568,0.9045230632740694,0.2970091501901714,0.29984190761083707,0.32344592286633167,0.3143140902055986,0.04783801914282287,0.04772966859887924,0.04765926444497077,0.5277173910704958,0.8567061298897417,0.45218269716735626
p22_jap_pre_008,0.29023661026953346,0.1341048931929691,0.3031815523536907,0.15576890606744215,0.2459273750559686,0.14279240082120423,0.1657747702269017,0.08393724149534955,0.17502746591842228,0.3437169187043117,0.20010875818661847,0.1786904837652987,0.19664265487106758,0.32157164136238586,0.3054471488701938,0.19646451704367882,0.8708349518068937,0.25520205355337205,0.2542959585650827,0.26854047501897027,0.23687869206549253,0.04790569592106421,0.04775290315974963,0.04763051821909451,0.5086897180697071,0.8173484931310571,0.43248950567507577
p22_jap_pre_009,0.28635658361507177,0.15432611933861046,0.32718505576619294,0.1646788448659206,0.2541203594829018,0.14937027687981883,0.18544521326036506,0.11155059011200168,0.18251225109444552,0.293940623162691,0.17828799792187122,0.16328568940482838,0.19540413902755208,0.29924986832482486,0.30287807298839664,0.19286770660839897,0.8795777188506048,0.2690159697148654,0.27364406341441033,0.2831464667922018,0.26355129043978753,0.04791079107529834,0.047923406220100745,0.047625449790564094,0.464858713293272,0.8567903171820612,0.45220788348631263
p22_jap_pre_010,0.3125035352951316,0.15026409018902495,0.3276835022181839,0.168769157429596,0.26831476063802934,0.1552337116447638,0.171071056271775,0.11224210064487898,0.1820444676579026,0.2979997322154128,0.17919053998505363,0.16288559563351473,0.1953692573778299,0.3014566874382633,0.3065207505842462,0.1943322336759349,0.8970281763286433,0.28688664691762,0.2878712796854114,0.2938042590651867,0.2724913551725735,0.04784779974732282,0.04768134865354209,0.047636983647904134,0.4965371687636342,0.8581533354868078,0.452895159567356
AVG,0.3489877599126874,0.17104791689637788,0.26193305070599965,0.13761024078310416,0.35233923877314494,0.14662557951229965,0.20885711169782198,0.15384819961500082,0.19217430793168463,0.31464639785013016,0.23485809750312395,0.1853498706794171,0.19424670178776415,0.3005710141712911,0.3033595964620997,0.18593242488901104,0.9655210743776724,0.36239931740555437,0.3641972206895558,0.3135365431605357,0.3081510349280703,0.047828407062193004,0.04922558998264683,0.04764013652799086,0.5763431535012449,0.9013764027356188,0.4745082696318048
