hook_left|p05_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p05_hook_left_main_021,0.2510215514462476,0.1792873460558155,0.2520699575160045,0.16155160749157788,0.2175328893098337,0.2650075087679551,0.18529173708492488,0.16886826208081165,0.16832626137897533,0.2594617973892737,0.27658822589764775,0.12480553917181117,0.1751622086252611,0.29804303600238463,0.3185449790062627,0.18897428764286123,0.9147243660921651,0.31816846682066713,0.3202532508194101,0.22210156133278897,0.1967994982275759,0.06741511179725238,0.06282678965705102,0.04769065769332494,0.4658570764752077,0.8188324034159924,0.43326153055465866
p05_hook_left_main_022,0.23568666206801892,0.16851233647697092,0.2066122262639687,0.1317507368947643,0.20848040442207108,0.24881424589144072,0.17499126605290855,0.1848226444898408,0.18078028716571803,0.2748244804695119,0.2675812926794068,0.1364789939459619,0.19139034003301153,0.27221833605467943,0.35178493163395597,0.19409021938273222,0.9198410355301405,0.32134908774926013,0.32090933941353794,0.229960065257632,0.19874767677712052,0.06346971934912328,0.05843594038627806,0.0478172060182568,0.4019872321334315,0.8532912321897379,0.45055421910399734
p05_hook_left_main_023,0.1958626753251686,0.11680218312158326,0.059386128548152686,0.029842024997677685,0.19287556713724718,0.24004046156027864,0.2006241577859254,0.1439318433618489,0.1387096992224046,0.1871309908321985,0.19937118364363443,0.07804783365977823,0.1550847007442444,0.25622007945692593,0.35259963060902805,0.19360557942076637,0.8998089675932921,0.30440987567325034,0.3077321268524654,0.2165392931875619,0.2169751810061781,0.07028870722979626,0.060319701161701565,0.04762046169198297,0.4112263223809677,0.6467467895195342,0.3471836256057586
p05_hook_left_main_024,0.22650845019230106,0.18061138634879942,0.2545878681488273,0.14438969391175635,0.20872895238814934,0.2163803936702257,0.16991775030351203,0.1780188086659717,0.1687316072093572,0.2371505222982341,0.27068994878503333,0.11824216129326182,0.18422050480020838,0.27623605111926997,0.34699658283119106,0.19270804578097342,0.910856529441412,0.3157491069802517,0.31231709909697497,0.21961039301209637,0.18414142693485291,0.06378357851546838,0.056170693199734945,0.047634677307992354,0.4272637056389289,0.8180061876769762,0.43282043249248425
p05_hook_left_main_025,0.20471655836331734,0.1627667016289673,0.2528446171893819,0.16215768375139597,0.19702944594255262,0.2162201589060066,0.16744197716139764,0.16121051291661223,0.15608976818604586,0.22892365961807118,0.22747593820986606,0.09986319168611238,0.17160030451133523,0.24763299732608016,0.33765253466402073,0.18446459574324317,0.8949646103682569,0.2953186284014814,0.301155913105754,0.21831454016628885,0.18013342268355043,0.06339927090728599,0.05604874375850429,0.04762055174418588,0.4140372135410014,0.7660581715878663,0.4068393616660261
p05_hook_left_main_026,0.2611738306574157,0.18610467888473053,0.22184407711392104,0.16442578715272563,0.2224699333730502,0.290117949775069,0.19741150687427877,0.154122813633427,0.15680562847084573,0.22073818955133878,0.29232871126782706,0.1251745655292324,0.1581973230728461,0.3039274117040918,0.3092996520689885,0.18848971717739757,0.9110536683528038,0.3165861193745738,0.3190005302309938,0.23053275908524956,0.21236345697966902,0.07004352229804778,0.06477586296641509,0.047645169938247287,0.48864608207328075,0.7876988955858055,0.4176720327620264
p05_hook_left_main_027,0.17334286173308183,0.16477762857929049,0.24746253512891916,0.16376203113544857,0.18761615358963485,0.2063811193644575,0.16307848974423278,0.16304480210331135,0.15006529056480644,0.1880628035751628,0.24625852082586092,0.09658311749877575,0.15807005870737595,0.24699132408977,0.31085793191663535,0.16549596049239432,0.8739373273675083,0.2729405634761866,0.2812142971551254,0.20118224642864116,0.1590439366580891,0.06354854018138319,0.05574459208035232,0.04762237296135751,0.3899892660198531,0.7264717747836469,0.3870470738725022
p05_hook_left_main_028,0.2359868881500041,0.1757036197775526,0.2616462945204581,0.1667270882075258,0.2089494728981066,0.24321547281993006,0.18085533101269358,0.18166162077255193,0.1727640684115249,0.20911865390411175,0.25715823810134397,0.12064837393076884,0.18475030323356897,0.33131841898997916,0.3419922790254362,0.19688575042401882,0.9163128271777055,0.3162064167105423,0.3208255494342384,0.23177045028093385,0.19988813873156674,0.06401301277118869,0.05645661787738996,0.047632223563949735,0.4244770808751377,0.85016018647745,0.4488962050206998
p05_hook_left_main_029,0.18831681682891205,0.16271685722585832,0.24536417336781344,0.15630868751704508,0.19567552001357105,0.21768889761712082,0.16717158479293662,0.18046013397840485,0.16092486335471912,0.23996036189776282,0.22484884466846342,0.10743546208393676,0.1747374880667532,0.24494711943141736,0.33065722062211805,0.17902095978760693,0.9012827762646228,0.29889908752702476,0.3029814913034231,0.21602110911856748,0.17311292139389933,0.06324237880229322,0.05541171090866153,0.047621813421977945,0.39819170537226994,0.775770595378957,0.41169620440046745
p05_hook_left_main_030,0.20265641820943672,0.12051417166633507,0.15820475117576954,0.07681410454117545,0.21137508032783275,0.2403671043186945,0.16962964047126297,0.15172087611489954,0.17065703034900415,0.2197603689520272,0.2528106992160047,0.12585577209095627,0.17444366746976378,0.24445925134573274,0.33877784855817883,0.1920044443045934,0.905601661932734,0.30902188784606277,0.31164222240838335,0.23890767224025905,0.2125549800725242,0.06762600819551515,0.05933040553899663,0.04764710263135759,0.4011797620366499,0.7483243638515115,0.39798573324143455
p05_hook_left_post_001,0.23394481410641238,0.17614927129817878,0.2782680121550424,0.16917138976500518,0.20024936272218175,0.2327524813201089,0.18044079770441904,0.17973991473772324,0.15287307209213225,0.231439025510603,0.24285022412407242,0.10604857136014703,0.16274486599447935,0.30559364213590234,0.31501778223064186,0.1875013957902201,0.8795299278104366,0.27777848374143127,0.28821772932616413,0.20474540161120144,0.16278539116300028,0.06425119381325393,0.059232071402957234,0.04762530138924394,0.44338243546429,0.7804930182311574,0.41405915981020064
p05_hook_left_post_002,0.19185165109068444,0.11365717698395403,0.20051804885569857,0.07627561048360106,0.19903477602021538,0.22525499347273445,0.18053784400191553,0.18167271865515564,0.16235517029277433,0.24454413108510303,0.22699305652861676,0.1110708149625457,0.1754968703994893,0.26765363536778325,0.3406763437980997,0.19164341054581227,0.883408952568195,0.2830180190025393,0.287640578915551,0.22810255362948836,0.18671818535530402,0.06472850669533729,0.05502770167126234,0.04762617303506898,0.39960464208391866,0.7531243781675828,0.4003752756013259
p05_hook_left_post_003,0.2652388992703438,0.17651517239324083,0.260258350262822,0.15669098591667213,0.21265908744133122,0.24634468432567247,0.18361681351790252,0.17387555324088302,0.1757321723498202,0.24627504906233372,0.23393180138601535,0.11466988564091651,0.18685653336716343,0.3003084707476558,0.33218735326854093,0.19577014339475446,0.9040898034678229,0.30126577589123726,0.30858220518625795,0.2418475281414718,0.20760725153917675,0.0636953154734442,0.056305657959576545,0.04765635954496764,0.4296211173580988,0.8472362051097603,0.44744628232736394
p05_hook_left_post_004,0.2482141068705241,0.18684148051096539,0.28548588648207096,0.15967344662115118,0.21309790111755794,0.2367457037860921,0.19047290170131023,0.18916910585517316,0.17903306091074264,0.25097555526690085,0.22858126925828967,0.11272766651429247,0.18826884195523866,0.2919065743220164,0.3390251204309972,0.1984869063038444,0.9101945996943188,0.3070061219679266,0.3137400126192014,0.23595411364094349,0.1994705300666808,0.06361206080501443,0.056236186569500926,0.047716006802319404,0.4270914509199738,0.8581512555381259,0.4529336311702226
p05_hook_left_post_005,0.2454998177165658,0.1789591504187247,0.27829627096130416,0.16945988737355488,0.20426157664307487,0.23241056073810254,0.18878785397745126,0.18210292864426564,0.1682994082920137,0.2690528355863956,0.21160594558980533,0.10638443630984659,0.17975065725715683,0.26550464513783456,0.32201672353585853,0.18453590893581603,0.9024145204101565,0.2998878492348288,0.30580077452008314,0.22986999587239856,0.1966877218905872,0.06358616018099587,0.05759244186002139,0.047627585861886305,0.4342100295310646,0.8179708929843689,0.4327992394231276
p05_hook_left_post_006,0.20582385934991362,0.1273893666672922,0.13136775163111497,0.0853562614442536,0.19353716684209396,0.24237558904806006,0.18446263089703369,0.13211499220406636,0.13528835605161904,0.17851809173608282,0.21471792642723883,0.08496276536958727,0.14846900541137348,0.24705030564451608,0.3217644780518992,0.1886188283092399,0.8677977371910245,0.27824397239528803,0.2806284302852216,0.19837280709510755,0.19408768485384553,0.06944863827278792,0.06121197781639082,0.047620037732933426,0.3773659080710471,0.669023222851919,0.3583216302924262
p05_hook_left_post_007,0.19564354443743182,0.1279141023174596,0.16147104897906592,0.11291522176064087,0.1853147925345045,0.23073463356864027,0.17680716935939933,0.1272252200407112,0.11682455586420408,0.15759680541839124,0.2224927836241532,0.07505831817453759,0.1203668741409755,0.21948631214621175,0.32305452927779876,0.16975088076120193,0.8385619132149452,0.24549127063093942,0.260688601114926,0.23107041780689394,0.24151760097661454,0.0738962517732452,0.060799677452714966,0.04761972916531976,0.4204973420868029,0.6130523165157378,0.33033602284052876
p05_hook_left_post_008,0.20515522363114305,0.17489261869739037,0.26227130486726413,0.16876219432811487,0.20183577869761402,0.23205766299103714,0.17945723435963873,0.18656516036261764,0.16184705606614463,0.24624954978969948,0.23285349707819541,0.10861353193913288,0.17096702486633447,0.2550233601414297,0.325081933282416,0.17866581390953234,0.8844275231600891,0.28427698160116255,0.2908870892939204,0.22438434889652728,0.1825237055217431,0.06355594129907717,0.058566872983325385,0.047621610594538906,0.4066772077419968,0.7952823407679714,0.4214519756812552
p05_hook_left_post_009,0.20187722733884889,0.12993367536921674,0.13890828199740066,0.08497109858218126,0.18800796599749486,0.23493761414170145,0.17859243434651723,0.13423954571364932,0.15817125911509028,0.18094344434859402,0.2296270015821335,0.08685140781157967,0.14360845101350125,0.2676458299377719,0.30603286834947807,0.18420757158807138,0.8619330616128889,0.2711844794564196,0.2748588494704628,0.20299345390967027,0.19562392765038167,0.0693467002100676,0.06072642353944265,0.04762045554962146,0.39000233972462883,0.6675571123114193,0.3575887839305204
p05_hook_left_post_010,0.2559682174589165,0.1786994013677227,0.2413349352969559,0.15816819191584489,0.21383581275823685,0.2667034144627105,0.17731032954721268,0.14078232411144148,0.1476817958526288,0.1597900385372954,0.25150902584135093,0.1004392527421232,0.14113694694571152,0.23648254916976647,0.2893699622941387,0.1758132044321034,0.8985395414910601,0.3044483819094078,0.30620466842304417,0.20511129907178488,0.19122928170520848,0.07054866008839376,0.0666984394536222,0.04762958503233868,0.4463280502604249,0.7125837840804363,0.3801066845563875
p05_hook_left_pre_001,0.12919890424499084,0.10365773309638386,0.15157532439346358,0.08319804423650771,0.12974105955611576,0.2021036465969887,0.1319556037008824,0.07009306479875682,0.05681886699600904,0.09341803325188362,0.16303252942984578,0.04057584182083714,0.06469379527440547,0.1924448412176755,0.22976369511478906,0.12453917182879978,0.8150691023872054,0.2205751324713626,0.2244958552140036,0.10391330434002259,0.09668736700357665,0.06654736513996107,0.05989365663307603,0.04761935504797118,0.3811471201689039,0.37527602601443827,0.2114476905312047
p05_hook_left_pre_002,0.18834375401992284,0.10720560999149983,0.2250343237928906,0.10465510595512992,0.1757521025151496,0.26835298192310547,0.17347948453917011,0.09260182108730139,0.06279884702790664,0.12372356966960707,0.10877023711757776,0.03813389990028052,0.060779769566545426,0.13147697316661983,0.24427376302255133,0.09025985254267976,0.8003382906405843,0.2120906668530996,0.21637199167501828,0.10676413669861633,0.09344734659945528,0.07179795396553872,0.06380522282492677,0.04761917394473106,0.43019991663565654,0.4028551707057468,0.22523717232523893
p05_hook_left_pre_003,0.19434758957037973,0.10408061350939468,0.14046142070229664,0.10493691152221025,0.17434894909482943,0.24146109222116183,0.15791382836973242,0.08012874736259047,0.0805829876807519,0.1131560864136866,0.14249960136678952,0.05164761747951274,0.0829981619426731,0.20400951695074845,0.2696525128382846,0.13291429810011382,0.8072412866061978,0.21448319170503205,0.21961093404450907,0.1786408773675104,0.17915217867357208,0.06986086682014865,0.0637440237150203,0.04761931194366835,0.4112351649135161,0.46636804674740484,0.2569936793455366
p05_hook_left_pre_004,0.16989595947174685,0.08731364533164687,0.1533016134993533,0.09080905835548297,0.12863851507263752,0.1980279830688523,0.11406040808147969,0.05203997193299735,0.051539997579827926,0.09031896805647599,0.12115800835141417,0.032391057068195894,0.05740064609196828,0.18723132889903776,0.22635921135457743,0.10320735391276725,0.7803929037773651,0.1872524139844565,0.19078168337302365,0.10575423142793516,0.10123543518786642,0.0682837872013915,0.06225051626927902,0.04761933913363744,0.39152414011364123,0.33265847390380615,0.19013890651872178
p05_hook_left_pre_005,0.20252697290564484,0.11940169112831323,0.21217534303454721,0.11732636198944368,0.18621381378393237,0.24230340898744637,0.16688287060886467,0.09113863704690461,0.09698415735593094,0.11529102716511015,0.1588266944051931,0.05975399923432632,0.10279348952011684,0.22183562308990062,0.29430135598219315,0.15423078019175127,0.8272889733396094,0.23452586877414774,0.2398913656128367,0.19057108191129374,0.1880195043399231,0.06876325777955901,0.06378169242976522,0.0476195850540677,0.4356858357707959,0.5390869760932684,0.29335328057366805
p05_hook_left_pre_006,0.1732707409992668,0.10708657109415809,0.1920339351597876,0.10285001998616802,0.17400598763249062,0.2231163980039937,0.15616509483771537,0.07284499044408177,0.09336105631214973,0.1152356375585187,0.14988673080280124,0.0620392576977406,0.10202096059165544,0.21774645597282385,0.2921891460404444,0.15588257087993146,0.8289195724622704,0.23446366605951763,0.2390461199735637,0.17566111801788634,0.17528770136368946,0.06921355211645946,0.0608690831191279,0.047619550411088944,0.4079631106376299,0.5100732471025842,0.27884639875683653
p05_hook_left_pre_007,0.2389842575861117,0.15328795685755506,0.16281386044636978,0.13712906323488555,0.20959081567445975,0.25240797033107987,0.18017227925075957,0.09657400609300949,0.11914253890436924,0.1326136088829085,0.19215815091200977,0.08299167597153191,0.12304303062643288,0.24158720835781927,0.2937325336599283,0.176143640192022,0.8558880713497172,0.2633352850840808,0.26769558131833826,0.16420030598767665,0.15349859222935378,0.07015291081937533,0.06271503890361964,0.047619880707768694,0.3897427838926566,0.630238795973564,0.33892933834066635
p05_hook_left_pre_008,0.1709436485994665,0.12474542073015074,0.16583990154616676,0.09284816730614323,0.14936288241892184,0.16396337846505113,0.11380338326428027,0.04422202174344948,0.07220375192478344,0.09212086739629266,0.17089499066286112,0.044424297940375744,0.08695481394336681,0.22833322305866321,0.28790786376780014,0.1588953879289544,0.8332874008203677,0.24044595564116739,0.24697103161583672,0.11117754657554606,0.10203556947287233,0.06529356818694784,0.05770422381174536,0.04761919661637052,0.39910690909080726,0.4373567748433625,0.24248798572986652
p05_hook_left_pre_009,0.2733641750358696,0.1648016539192045,0.17383196192843725,0.1384874710226162,0.2065985331321465,0.2405156704212658,0.17983440141893509,0.11858585325528148,0.13425793247077727,0.16463733271670708,0.18356047058096805,0.08805208928811567,0.14669674831962987,0.28472496697711097,0.3100079237202554,0.19049338041078195,0.8734979444609363,0.2791310681399125,0.284472480509403,0.17392736668959677,0.15444708973170815,0.06788185705625921,0.06108130284940237,0.047620489147616046,0.39594118433762726,0.6965222158011318,0.37207135247437395
p05_hook_left_pre_010,0.20884361038747698,0.11639977033978137,0.16554444596460385,0.0988013564604321,0.15369305190175456,0.18609538765705314,0.12544423953159953,0.06472139738367176,0.07798394611632341,0.10619744631726173,0.15140365487844026,0.04677748365505753,0.08976657314305336,0.21515019437807612,0.2718783957916763,0.14464147008049338,0.8335869987255119,0.23947578073104242,0.24482508201655948,0.11214881948853879,0.10281836598878676,0.0667441627005801,0.060111085969299406,0.0476192000377562,0.4087600859400526,0.4452582271630357,0.24643871360039596
AVG,0.2281797850388401,0.15397229677570234,0.2157862354116169,0.1318571499296595,0.20014609596650093,0.24098132713070655,0.17927385492136996,0.15105776944521704,0.14858765778746494,0.21024400046927721,0.24409965561337807,0.10436965744931831,0.15622862122575576,0.26726505635001024,0.31440064113384586,0.17770942252996902,0.8783908768699011,0.28210622877852676,0.28638565500801566,0.20720170066834104,0.18444731295722325,0.06658794487103696,0.05918274293873894,0.047646946750284164,0.4279053156294153,0.7304640134903981,0.3890554801203411
