jap|p14_Global|jap_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p14_jap_main_017,0.26714032601907334,0.14448633307639408,0.20171999628348952,0.1747595650047204,0.3693608226733618,0.13646845441920527,0.18031278011220958,0.17648812057367189,0.19632246032110634,0.34809588822657533,0.29888421821240313,0.18719871520385004,0.18957744838316648,0.33917422687646337,0.3656790789487899,0.1965695327729094,0.8949131491609158,0.28715090309127483,0.28228043431175237,0.3014059457327341,0.3108375494288023,0.04812740764163634,0.048616432344138365,0.04766355353465421,0.5526492008056656,0.9083792781437264,0.47802141583919033
p14_jap_main_018,0.27040290759287355,0.13960817999068914,0.2008649670690877,0.1736735289661862,0.37222756449759964,0.13331673767248292,0.1814557505582968,0.17294409115786127,0.19762086006468832,0.3573982492562104,0.30991838067361865,0.1895092379815776,0.19161735568406882,0.3405592871326358,0.3643415805238298,0.1944726833680945,0.8961725963065226,0.2884834069758784,0.2854858504806371,0.2984694490375409,0.30679005524992337,0.0477380216339866,0.04815714480611669,0.04775301496728936,0.5618234531119065,0.9097138243930438,0.4787334196801666
p14_jap_main_019,0.2543283792336866,0.14936733484071307,0.20018616792297425,0.17704737478673604,0.37166626629425004,0.12644505919922297,0.1903968182456878,0.17024509225669004,0.19549499086238256,0.351903972318849,0.31850802462719213,0.18925288987132824,0.1896351984778934,0.3364191401642057,0.3686958202903711,0.19628728835884332,0.8847424943350436,0.27443104747442393,0.2703788844755454,0.31354818747455715,0.32790659979350656,0.047804667969527086,0.04826750377592102,0.04764441445073018,0.5714028951418414,0.9010065454382712,0.4743254799445007
p14_jap_main_020,0.2736537338067734,0.1252319651061432,0.19446512268735744,0.15782435212860127,0.3786264586334749,0.14484402275815383,0.18475198570242032,0.16879467239188245,0.1992468402244059,0.346107154063523,0.30127035142235725,0.19345002651774051,0.19255170906086985,0.32950118547014123,0.34796965423009923,0.18157185863669273,0.8957864222711424,0.29018213973678,0.2887469524465904,0.3572950896896479,0.3611355896413913,0.04814017027637693,0.048463728712908306,0.04764000095846408,0.5680693672920094,0.9065308062041825,0.4770854035813233
p14_jap_main_021,0.27209247557336874,0.13496837161126812,0.2010631506977089,0.16348382609125792,0.36969553323844073,0.14815960515951654,0.18690423086499214,0.17580284568040155,0.19778290171198826,0.3452010386542863,0.3067994277081414,0.19081379299975748,0.1926851798212873,0.33023322891591633,0.3619778832346089,0.18723048352764574,0.8911694925762935,0.28279975479103503,0.27620825752537664,0.3473646607118077,0.3557350969809792,0.04791028915492647,0.04847361876937092,0.04786757833259679,0.574906984081282,0.9064019254223542,0.4771347518774755
p14_jap_main_022,0.2416662890456783,0.14745007239513996,0.20324589813234217,0.18234281414852285,0.35736877236863734,0.14456178964402075,0.19809643263920262,0.17672605877332467,0.19726038311990174,0.35683844434900713,0.2788056152548014,0.18281392260609602,0.19196369518715434,0.3194846806419641,0.36704073993089326,0.1928278530160264,0.89660652592639,0.28847133706878497,0.2808050747974519,0.3482304027198181,0.3571457098193346,0.04791457790433,0.049845734869093286,0.047766530211235274,0.5553953380049653,0.908460040121487,0.4781132851663611
p14_jap_main_023,0.2883534019918937,0.12284742640318443,0.19760829406788144,0.15034591925884275,0.3711336916188279,0.14176600588072877,0.1693315010883844,0.17566390266628942,0.19925232274333388,0.3527177639149405,0.30894681572521765,0.19326404295336216,0.19313245156793118,0.3278446161628933,0.34496620391231364,0.1771419443550356,0.9014053065150647,0.29780882616601795,0.2930478025089759,0.35666224544025177,0.3583015489110446,0.04791341762104094,0.04848877588431281,0.04765528784625733,0.5796355742793595,0.9017716010104662,0.4747134444283617
p14_jap_main_024,0.2764177680619526,0.13590915896229344,0.19971135317308442,0.16109809535041572,0.357584974365918,0.14987889320088504,0.18444161763068054,0.17619579162574603,0.1985078887384169,0.3327456111278203,0.3481670197111873,0.19451690041807018,0.19096586107474392,0.29592083497396093,0.36095498480299315,0.18514360191442256,0.9087733335424201,0.30321738550539995,0.2966743211667222,0.3766594552148371,0.38224952793674094,0.048296408453057674,0.04936051590287897,0.047640887009055444,0.5887908886832739,0.9083329975122122,0.4779869422606338
p14_jap_main_025,0.19769584977313454,0.18692763143548283,0.1788469578896371,0.18851226995818476,0.32996968063809595,0.08860630314686925,0.18796333903059112,0.15791698929925807,0.16434013107038573,0.3310728073187371,0.23316649598175773,0.13973044454135783,0.1391391540209664,0.2407410794119556,0.34450842812811083,0.16577707604039688,0.8658149866857799,0.2551288011986919,0.2512959673981288,0.28997017283833143,0.3165104308760789,0.048065224830358515,0.048810496972639665,0.047619222124590334,0.5518175935775786,0.7519700138000437,0.399794617962317
p14_jap_main_026,0.24914724494355225,0.1631359555495539,0.20192435478018744,0.1972666369380787,0.35965480169170794,0.1389413814433806,0.19828718879996873,0.17515511675479944,0.19132680261519747,0.35408277559508494,0.277775242807626,0.17286306564461745,0.1722691530647616,0.2882788539216845,0.3590038976207938,0.19291215641137233,0.9391219362874794,0.334137628866364,0.3321864303687598,0.32488743101890094,0.33885909457885177,0.048782863821858466,0.051469846900357726,0.047652537094998865,0.5802111604973388,0.884774155441769,0.4662133462683839
p14_jap_main_027,0.2825143316963465,0.14473822654727053,0.20303513913645005,0.17897822290061788,0.35546099099063655,0.15005749887028041,0.1842022726695741,0.1765973063631801,0.19658471306161424,0.3808079390354472,0.3503186785479025,0.18811841671502458,0.18584678367332352,0.3473834980758639,0.37728427862769126,0.20097065403621564,0.9492143363865708,0.34459130030312407,0.3430374889021214,0.31662662404086717,0.3225373458698632,0.04841719126804101,0.05212779750933194,0.047704819381430896,0.6372676612756484,0.9140597513936852,0.48088228538755806
p14_jap_main_028,0.2560293781458226,0.13753395987041045,0.20909770739720587,0.18250029499994574,0.35245917919484293,0.16140404747518583,0.21126477386369863,0.1722471373523872,0.19790079679099262,0.37095568109124966,0.27341837439162353,0.1888691673023084,0.19000262709085397,0.3445609101721491,0.37178933088785476,0.20027553063648615,0.9466134560789794,0.34330210646278764,0.3419207757421661,0.31894138027857544,0.32124369622792626,0.04816241812145275,0.0509157413544996,0.04931097762208892,0.5811332110095584,0.9229325553328148,0.48612176647745187
p14_jap_main_029,0.20289018841264328,0.17771981178642038,0.19545467948926865,0.1978891073767636,0.3285268716252794,0.1150085224832994,0.20546425646193706,0.15673055797544894,0.1713419883197988,0.31831895115940007,0.2943310623878409,0.14672944458084103,0.1497754909786087,0.25707074568184585,0.3460444547746713,0.17840359492370012,0.8877262213201332,0.27964178662448713,0.276816793281543,0.27076113663735496,0.297243731226455,0.04795456854454586,0.049422283156471035,0.04762031566157895,0.5552055801295703,0.7989773348902731,0.42329882527592605
p14_jap_main_030,0.2710771213405276,0.14779204226478765,0.20534414694135603,0.17711124269559675,0.3721518447439428,0.12158018755875452,0.17561110925344492,0.17237072640932713,0.1937554099360274,0.35339203676219516,0.288566280190123,0.17519350736375244,0.18281509674622978,0.2831813877631937,0.37547393958301994,0.19846892600373628,0.9031136957414697,0.294700908701116,0.29083946708661984,0.3169263391686544,0.3289590445871144,0.047941513361756734,0.05005642678666925,0.047659238301332216,0.5621699563473905,0.8880785556607326,0.4678688969810324
p14_jap_post_001,0.2610757207172617,0.1537319069759642,0.20017890700252733,0.1811535439438183,0.37027669935695356,0.13652815607422683,0.18167084506132972,0.18079335917457764,0.19283649490887333,0.3459605955647974,0.2653331521828728,0.17081344886272026,0.1799352341364754,0.2667602268569424,0.3682407908523472,0.19933316263626716,0.9020017966395102,0.2938851156227444,0.28910618990949466,0.3554669755063579,0.36809538262689595,0.04828932052110494,0.0512874318714237,0.047620624870846597,0.5597093547340933,0.8863471248040614,0.466983874837454
p14_jap_post_002,0.2510189390695584,0.1382349091686797,0.20686725129644978,0.1811647378388473,0.3643583459367365,0.15432566469897485,0.19833130620902634,0.1812146418813239,0.19706473784658923,0.34766463599360065,0.26435656632247356,0.1829514085068435,0.18789466270499613,0.2865433663999394,0.37704670403714824,0.20054592879356253,0.9289023374024892,0.3242729831616391,0.3205551023037247,0.3452508003281719,0.35194615418835357,0.04843310128276808,0.050486141791832244,0.04787052838439519,0.5483965359700382,0.9158455070524073,0.48185801771840125
p14_jap_post_003,0.28395872686691775,0.1279402740934543,0.2035318743493769,0.16145553109846972,0.3660758692160576,0.15507519292503844,0.17226646852679994,0.17759733356407204,0.19806793112494842,0.356680001168439,0.3067722738617553,0.19097416609745702,0.1939463445082033,0.32328422037483884,0.37307679736696675,0.19903792335498197,0.8965521708640141,0.29256882987477806,0.2883644226184349,0.33788549676293583,0.3409892385325817,0.04795006191910513,0.050588466639797366,0.047706024775645624,0.5646671837672156,0.9187259251719262,0.48321597497378593
p14_jap_post_004,0.2752874515418785,0.13793644439111657,0.2046699888962169,0.16822310807020752,0.3506759828403296,0.1534058689060041,0.19117971733907974,0.17751142008543103,0.1978286846084301,0.37568266395531974,0.31153077626894665,0.19270495927644488,0.19052348169588257,0.36077420229188395,0.382875949239542,0.20100939925759556,0.9135370518284109,0.3069722022594038,0.30167070590996314,0.34093878739339384,0.34730713294926485,0.04881497211728535,0.05448481348655672,0.04767220008644445,0.6085820899406011,0.9143667735765617,0.4810194868315031
p14_jap_post_005,0.22429415643518125,0.168603451114891,0.20645302811970284,0.19581262173515432,0.3328187230366769,0.1247725485208889,0.1992915583063984,0.16530023340405373,0.18521670341873803,0.35399868238246635,0.2378778330049542,0.16341011422646567,0.16320600913934893,0.259413758398904,0.3535171884574468,0.1852472417863211,0.8854488263372321,0.27540085927131763,0.27089381246287153,0.2966185109256188,0.3206226562387974,0.04851127871347686,0.049991151357257756,0.04762424419022867,0.523902742615389,0.8442257213352056,0.44592498276271714
p14_jap_post_006,0.27605522864587206,0.1264569901718009,0.20330835312699005,0.162804403452221,0.3640853443387636,0.15330985959439208,0.1877561305627363,0.17637369783195053,0.1977345296058185,0.3451583247628074,0.3048749232500795,0.19028636255924253,0.18769923186870072,0.29294190364677475,0.3765478462309961,0.20004612506696035,0.9349764577080292,0.33039787602761356,0.32684833724832274,0.34814268830282363,0.3526355227815251,0.048478013052012686,0.05006577402480173,0.04791173864102777,0.5784414064132546,0.9110646126444066,0.4794881756427172
p14_jap_post_007,0.292089167249558,0.1217009947309973,0.19983923701401454,0.14975412738868984,0.35663833519964727,0.13466566606559596,0.17660382983574563,0.17348414510325055,0.19822982183017254,0.30803318031615157,0.30087563820502156,0.19250194847084467,0.19173977936042633,0.35979296530659227,0.36788661156789776,0.19871609880564475,0.9373469892829464,0.3330784675010151,0.32803849482758574,0.3387680819289493,0.3418382266147655,0.04805128904497184,0.05010542394794506,0.047673353217209925,0.5818848052066177,0.9037906694968637,0.4757320113570368
p14_jap_post_008,0.28783108061658946,0.10972348968173244,0.19107034372239812,0.13264812670111636,0.33621387644583944,0.14709852966087433,0.16816444414975282,0.1608085016377161,0.1976562448004484,0.312618425913709,0.34232895248355194,0.2010528618161312,0.1919240959297403,0.3091321115657409,0.374081652309196,0.19304502369260906,0.9523210391838646,0.35096347789732696,0.34405149386268574,0.3484798515928098,0.34522692928602017,0.04860679641381477,0.0552746852212462,0.04762285407512237,0.5825554319926376,0.8870265079234098,0.46732468099926605
p14_jap_post_009,0.2709525892571412,0.1347523968277426,0.20673813917336226,0.17904125744169222,0.3364031055239106,0.1491075124499206,0.19277757463341985,0.17569120470483462,0.19869133450775617,0.3699058197127934,0.27116832034691657,0.18789499401630264,0.19210512494349352,0.3101288179030143,0.3622108952411378,0.19778786138151033,0.91422033971939,0.3088711728363745,0.3048957587103466,0.3353402579010606,0.34025377995438294,0.04842357795112855,0.05061755365260868,0.04793361378194582,0.54312749698402,0.9179682205894861,0.482950917185716
p14_jap_post_010,0.3000091519110117,0.11533976873079019,0.19879710633730144,0.14797738116153297,0.35297029766612836,0.14135324074688643,0.16585907733955016,0.16643751871982554,0.19761156584814982,0.3294861494756426,0.3077095906333315,0.19385728413665756,0.19378873754420062,0.324416202598826,0.3557165967224772,0.18974449493740958,0.9186926125133636,0.31748574524077283,0.31152172060130906,0.3534152277563729,0.3523294188500902,0.0481100605254415,0.04922103391008932,0.04762993573911555,0.572084090296529,0.900071234657777,0.4738505851984463
p14_jap_pre_001,0.22310676663784265,0.14961322097399327,0.20168018945848942,0.1859324417982759,0.3509197765336344,0.15056779813867024,0.18195743104294473,0.17952752021599677,0.17831251850892393,0.3036735954941057,0.19670363032276775,0.16538378020597583,0.1719536944515133,0.19655333735102826,0.316170919570025,0.191729506150107,0.9560216986315868,0.3559855785036049,0.3592197493084317,0.37706001157723323,0.3848976018909049,0.04800522989373679,0.048122152210348663,0.04767501953691444,0.4642948279448258,0.8814521846494133,0.4645636020931639
p14_jap_pre_002,0.2254901769744671,0.1527604838305191,0.20593868918885558,0.18729783448982476,0.33836801273300987,0.12676666728903876,0.17537672227365114,0.17489335922427918,0.17847279526809548,0.2910943727337975,0.1918926554870784,0.1625852177462866,0.16933432831222806,0.18822503628460774,0.30246594032645124,0.1888687010437227,0.9596053108169815,0.357418843715769,0.3632283799346109,0.36284974954863447,0.37035407735713727,0.04792709931999058,0.047942396545343303,0.04763581042688857,0.4429854752068515,0.8680596137360789,0.4578477120814837
p14_jap_pre_003,0.2233829412102069,0.14879494788404307,0.20401695310973253,0.186595620431626,0.3416437736447576,0.12945126600374615,0.17638084490016262,0.17539202136970358,0.17743806529217152,0.2941651003560423,0.1899861023966475,0.16148744273206708,0.16885151578733967,0.19133454542927697,0.3061530503943347,0.18955515874029222,0.9547507794281579,0.3535642055129343,0.3584557934989214,0.3758155644942297,0.3825985145618237,0.0479818309072536,0.04808400982112367,0.0476334990037331,0.45446093455267594,0.8653787336775662,0.4565061163406497
p14_jap_pre_004,0.23021502614122955,0.14844836449889456,0.20155320435403698,0.18347795645416737,0.33333940015279495,0.135424680253104,0.19229583157624494,0.17615864679207166,0.1783907486999434,0.3123294463634589,0.20082983546987898,0.16397144636118985,0.17125565262325673,0.20705660443592797,0.3072693850978597,0.1908888986684864,0.9588989861955637,0.35789845176842777,0.36033941399341013,0.3752472324451765,0.3827423949870881,0.048011767677045535,0.048405742599136825,0.04763670043973932,0.4786647224147738,0.8700091097343271,0.4588229050870332
p14_jap_pre_005,0.24227634960947605,0.1617079159035171,0.18345268974657114,0.17708690173812713,0.34637996655126263,0.1194440275614225,0.18471313404984696,0.1784765728964554,0.1644725369526701,0.3405889256203805,0.2101264599916358,0.14887080743155606,0.15003475068997396,0.1974617187283341,0.32402647951948016,0.17356794950067106,0.9325578956066025,0.32957388167215845,0.3273650443863928,0.3577500040239784,0.3827832136726165,0.048289979752520376,0.04935891441348234,0.04761907958701385,0.5567655412112602,0.8003245098871469,0.42397179473708035
p14_jap_pre_006,0.22940689099350692,0.14512166870330773,0.20826737533362083,0.18201150429496454,0.32046652563439687,0.129694928245657,0.17175729156813038,0.17098511328004493,0.17090451036659166,0.29695981165407503,0.18110329901686217,0.14795600638017628,0.16183247340764995,0.1835901939600757,0.28449807933653143,0.1807084152944815,0.9377763194044896,0.3382349835356715,0.34508599578847693,0.3741575586788672,0.3789388249185645,0.047810017276408275,0.04790111579450301,0.0476250107008418,0.44475748477267746,0.8405558864518855,0.44409044857636365
p14_jap_pre_007,0.2321032593412024,0.13195099205762162,0.211713493940315,0.17627386522395272,0.31148495736438064,0.1380788628202614,0.17130065431651062,0.1696894483479848,0.17937270662244345,0.30538818912003424,0.193195785505134,0.15941293383446692,0.17361069426121262,0.20530366231312472,0.2969516720033559,0.1903956357709601,0.9477613367130904,0.346157537813247,0.3521777488183527,0.3702889844582319,0.371382550640018,0.04785118875482676,0.04801701065409891,0.04762685595258225,0.44316719776116714,0.8651651722228264,0.4563960140877043
p14_jap_pre_008,0.23390729901150847,0.1431751814586531,0.2053138580209531,0.17808270635826298,0.31496712403863825,0.1379135926484944,0.18470827588891453,0.17285016012376853,0.17581685516840612,0.3062898561915552,0.1914364918119445,0.15738340776799561,0.1697777216012285,0.2091710541761446,0.3034663180480265,0.18863430668601805,0.9523309296705265,0.35284468279800735,0.35647941183789256,0.3612550308783704,0.36448960778679595,0.047871426117958166,0.04806242392669559,0.047661765401340345,0.4541618633440475,0.864094034632658,0.4558779000169992
p14_jap_pre_009,0.2330398458051421,0.14107949980860235,0.21429710362739174,0.1764520258141505,0.3270867356535699,0.13245601997402626,0.18285303418738955,0.17085689369819945,0.17587198670261928,0.30432183565428,0.1909643905297766,0.154350427438476,0.17101207590664608,0.20311333776680235,0.2874917336207211,0.18609214329646545,0.9476456001475337,0.3472812339022663,0.3540492456652776,0.363063917662262,0.36155373619764325,0.047893214581198655,0.04793278848640693,0.04767578111277613,0.44860710171309426,0.8610344775275345,0.4543551293201553
p14_jap_pre_010,0.2339231058468027,0.10923513569822849,0.198033157329711,0.15345623877705344,0.35092266866263006,0.15881507620645635,0.16982279417691443,0.16449217610730565,0.1880302154451607,0.3130441115631474,0.21082091082187274,0.1743290862794042,0.1905934834957848,0.2192839221271435,0.29472295362930667,0.19857330388256886,0.9616281869783674,0.35974333870798225,0.36225326413656533,0.3714845585869046,0.34438290068856925,0.04799843237600584,0.04807340886236687,0.04761970672170251,0.45289270175964463,0.8813304597595895,0.46447508324064596
AVG,0.25430915881881067,0.1475313524126485,0.1984328714505908,0.1758492880202877,0.35320388098230887,0.1322053546885821,0.18193571941530703,0.17222213777798034,0.18994004045450708,0.3428459447820066,0.27306220315276614,0.1775528391385216,0.18149477462534608,0.2817758432830367,0.35030259317412815,0.19289659574837986,0.9032312849018206,0.2959306467800235,0.29273291669362606,0.3388684532074042,0.34914768510726163,0.048083052989552684,0.04924589905610158,0.04769970074697673,0.5397169931806848,0.8815781617661651,0.464638931256571
