uppercut_left|p11_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_left_main_011,0.24109287799063495,0.1507823911648457,0.2566111372997301,0.11712348800144212,0.2337630741808569,0.1648421764778199,0.1765807770232582,0.11701128475960085,0.16150746423268994,0.22269657225415074,0.35370087130320665,0.17765357361524398,0.17685027588913402,0.22449082750421154,0.25410119135627357,0.17097083013173883,0.9256423175156783,0.315717229018844,0.3088054482528405,0.33421479099671025,0.3370745207485681,0.049260895292335294,0.047994128969951866,0.04762571878217387,0.4819344392565442,0.8028657680561236,0.4252457434191488
p11_uppercut_left_main_012,0.22081132128570308,0.1552936449454948,0.2429335540239584,0.13619166664666243,0.2542750557391139,0.16789904138361011,0.17693987487076732,0.1098772749047984,0.15701876749575056,0.2082005783029079,0.35199802709336014,0.18248227839521755,0.17470678245075305,0.2199866533384764,0.2623816706552888,0.16461017880323117,0.9413755015470022,0.3351328557222139,0.3283987005744543,0.2990575505602324,0.3026327161051701,0.049082717307845115,0.04811098356920662,0.047620363436131685,0.44934619518391844,0.8120826244759014,0.4298514939560165
p11_uppercut_left_main_013,0.2411011473913831,0.1635788338928113,0.2233120484482475,0.12010689971061457,0.2592253534107542,0.16205305391691455,0.18211063812559267,0.12105999960586263,0.16853470776175655,0.2241987835390952,0.34396160709724055,0.18003868168842013,0.17987105646982154,0.2281647678101854,0.2724684544107151,0.17708708484122287,0.9301898780278531,0.3215756410513014,0.31383508397896404,0.3333037060476186,0.334964860945846,0.048937505879007595,0.04789071287594743,0.04763264875141424,0.45583294654973094,0.8339972125764655,0.4408149306639399
p11_uppercut_left_main_014,0.22675967310264267,0.14650166209230903,0.1878572000828329,0.1292550499237805,0.22145462774804042,0.15419133479857844,0.15954607881818672,0.09807906654659816,0.14620189885074822,0.28926953589144866,0.36183157552359485,0.1872614154924987,0.17091192636252284,0.22069938142920806,0.2574046205028586,0.16497368454149966,0.8995373085843461,0.28952644863295907,0.2829372130944264,0.28864592268549905,0.3002522885764689,0.048418194447979866,0.0477739917715608,0.04762400260747487,0.474551065713817,0.7641053427669381,0.4058646726872065
p11_uppercut_left_main_015,0.2441832114904668,0.17230752675587033,0.22019247153028232,0.12442714681644045,0.262291850503519,0.16794908492639032,0.187129482458039,0.12203626181042174,0.17690995501459922,0.24252475052509018,0.35384099778336675,0.174264685534607,0.18624575202775956,0.24232059520777055,0.27789141431909853,0.18391794057904987,0.9408236482707938,0.33104940526725757,0.3291062940335694,0.34275145398345763,0.33655190619916975,0.04869849281709134,0.047897928818543524,0.047630468358740095,0.48643532990063926,0.8452528451984558,0.44644165677859793
p11_uppercut_left_main_016,0.1946661938012496,0.1831032307156097,0.22866534973585012,0.17856991234503392,0.23738369534166764,0.1421985528806258,0.15416888372120457,0.09970855478366272,0.18843865790168413,0.3255656479419436,0.3330429379990787,0.16078739444814147,0.176134400962691,0.22061383566477724,0.2875038840876278,0.18644818200402125,0.9173136170591876,0.30290091603352653,0.29615014022365693,0.2752021260499792,0.28656334431416414,0.04826078454338164,0.048048043129382094,0.04764220335066578,0.4635276193141215,0.8157344128211287,0.43168830808589725
p11_uppercut_left_main_017,0.23742948553036364,0.1521786424693822,0.221446502075087,0.139664571518149,0.20823867001102872,0.1658646797386732,0.1692032360953072,0.09030506003284258,0.1674904929375048,0.3636088957321733,0.33986494124255245,0.18335172570538616,0.17442796333839977,0.22590133867496326,0.2563499122255185,0.15638206224019308,0.9125947775343859,0.29887554101253605,0.29703345125555236,0.3047763806571379,0.3113396684139449,0.049023408988855446,0.04787709014482999,0.04763247347020171,0.49156501266682867,0.7991529991041734,0.42339273628718754
p11_uppercut_left_main_018,0.23840742904933734,0.17782928432017273,0.2339779592141543,0.1382815932538609,0.28418749668505255,0.16380297835121585,0.19068808875671606,0.11878393846020732,0.18395983864676493,0.3027607201122608,0.3562781469138544,0.17857218227441007,0.18642246389580283,0.23549049959475657,0.267701494964156,0.1870357798519052,0.9589289196029995,0.35145339769020295,0.3475947858368446,0.36120430076771104,0.3592621318510179,0.049313518678983356,0.048648163450288544,0.04765327577997626,0.5123368782432502,0.8707480853927793,0.45920068058637775
p11_uppercut_left_main_019,0.26554602808731564,0.15656922204997745,0.20824992687354033,0.1536807525022449,0.2104596082301149,0.1718113530366503,0.17531538895370016,0.09888148265224264,0.1811422563388177,0.35498561028154574,0.34072234623729913,0.18504908823959954,0.18081298311773913,0.22024268807610942,0.26718358581258717,0.17507131380893876,0.9254410821425848,0.3145309298521908,0.3109292633737203,0.2767465633148035,0.27580793045822427,0.048295645874239845,0.04790174392760163,0.047638382110327435,0.45438785436756435,0.8416736994496874,0.4446560407800074
p11_uppercut_left_main_020,0.2372637037137363,0.16928578010019285,0.23309383997900612,0.16909802295531848,0.22959589798419824,0.16730576507454809,0.17154498679105887,0.08853254275478376,0.17932743321183978,0.35832383208207347,0.3407482775772749,0.1791074980009517,0.18160602637409357,0.22265882513277296,0.2727907735731196,0.17952910420627177,0.9333880806271064,0.32261482605516145,0.31781034548358555,0.26015829058956763,0.2700341860108181,0.04820957666959501,0.04806366490170092,0.047640074792408296,0.4636563584172236,0.8436510411098853,0.4456455579511468
p11_uppercut_left_main_021,0.245590517142846,0.16971845829521928,0.25510541508372275,0.11987402207256403,0.2675683296101936,0.16061345582808043,0.18691731339258133,0.11460746655016466,0.17600696776438784,0.22570296484243163,0.35825705523199786,0.17504113712863595,0.18750600728855887,0.24098285158506236,0.2913752082344219,0.18919016672249322,0.9347033490718175,0.32352807492221086,0.31926817212373326,0.3377598188626587,0.33798239782831535,0.048806114900006504,0.047912270205751,0.047641642765155263,0.500085265010328,0.8432245279428695,0.4454330853540124
p11_uppercut_left_main_022,0.26313671642947767,0.18222367741011272,0.2320564936101464,0.1750835404353231,0.23091059842045275,0.16480689071990234,0.18089566744109167,0.084389579703349,0.1871081188490892,0.3537100973008476,0.33552919513845636,0.17291448271877147,0.18756905027257648,0.22240533079493088,0.2731146867424234,0.18739662047388655,0.93342377977735,0.32384620744881953,0.31797058021140084,0.31466793747177035,0.3194583542953494,0.04831362639105795,0.04817669305289139,0.04766856467964281,0.48093325074683496,0.8665507845602226,0.4571096746199327
p11_uppercut_left_main_023,0.27194522111487496,0.18614184610054768,0.2391765500649004,0.17357606580949195,0.22997193065181382,0.14316933812986182,0.1769969148344175,0.09652907820874873,0.18927748999253566,0.35009935275600806,0.32496303888292105,0.16836500040127297,0.18763787566686646,0.22985118884211048,0.28521768834776096,0.18765189596151785,0.9345975160166787,0.326304047102253,0.31961320560670103,0.3084958078696839,0.31149183717432904,0.04821159819177931,0.048027290534278795,0.04766713742903254,0.4842144630231073,0.8672988139452042,0.4574829756871184
p11_uppercut_left_main_024,0.24571864548485395,0.18097355480513874,0.24949424174032026,0.1755340151882709,0.24358856884054064,0.17477772311571074,0.18143635817529075,0.0997828613507819,0.18758186177500466,0.3548878657051865,0.3232766725338239,0.16834116890294248,0.1872363586246693,0.2382599328074976,0.28422576382310816,0.18549483010905593,0.9373642909611958,0.3279371478070684,0.3233332337353721,0.3050169039178606,0.30668461648624723,0.048366385750254925,0.04802077615667279,0.0477168006621275,0.4901510587918498,0.8713090269251067,0.4595129137936171
p11_uppercut_left_main_025,0.23949263570972787,0.17197097067779807,0.22402928199540034,0.13040936478297988,0.2822565333526087,0.1701154366525412,0.1884643828128984,0.11401679478463718,0.17682884197862536,0.2828942326899309,0.3453190976586676,0.18588419934064332,0.1859179962517645,0.2295767935443392,0.2974317844791498,0.18650678542007806,0.9424491931491417,0.3344535010714823,0.32873939526774365,0.2942975860292192,0.2950838622536344,0.04927256095690711,0.04877083384429167,0.047645512801461995,0.4734724746868725,0.8585092262008183,0.45307736950114014
p11_uppercut_left_main_026,0.23620438715141656,0.18583159800737425,0.2890877378932085,0.19112115736849994,0.26378254847030413,0.17563194225159867,0.20065093755046406,0.10803731444717765,0.19173692227644462,0.3165271394592251,0.333497409963259,0.17142920175379042,0.1930870366563638,0.23507685633829842,0.3005740563042899,0.19072317859994065,0.9568949829873018,0.35141702521606594,0.3448597448393159,0.3229377031559096,0.32011321664743986,0.049374076233582864,0.05076473162778267,0.04780549823549241,0.5084537172494931,0.8972507803628492,0.4725281392991708
p11_uppercut_left_main_027,0.2394797395408586,0.18263709165707048,0.24704986755763075,0.18082712798862327,0.2621503729359832,0.17945132876462647,0.20429811922152008,0.11414724186321737,0.19058752997965972,0.31318822016906506,0.33348470808029357,0.17470667276447838,0.1920070477979555,0.23639737759578622,0.2991814400954024,0.1892348534001837,0.955209403429334,0.34905385528174043,0.3427693612621668,0.2829967218637293,0.2865819501876881,0.04921711473717773,0.050383582493663225,0.04772910742783922,0.4702755017881143,0.8954461698482667,0.471587638638053
p11_uppercut_left_main_028,0.2320729365844667,0.1741271449662753,0.21620136783555668,0.1266782483136188,0.2842807668269894,0.16595721237567615,0.18540232172341767,0.10452263340600687,0.17942081843946855,0.23016159443609657,0.3378204736213951,0.17650932483085793,0.18502038024982284,0.23636907532223717,0.2912066147124827,0.18603997644688736,0.9478056090177185,0.33939445782010425,0.33107850016056545,0.3104885171214235,0.31256130335056176,0.049330826912357816,0.04819657253617565,0.04763241550660998,0.453155942519407,0.8510973255687944,0.4493648705377022
p11_uppercut_left_main_029,0.24716569575388547,0.15696458652966888,0.2133755467880726,0.13923408980270022,0.21539738910699008,0.16794172278509845,0.18081565370074398,0.08777837646580734,0.17360480044567803,0.33945767621897255,0.3423705058384795,0.1846355840576117,0.17840636476074018,0.2288899990039127,0.2696160947829508,0.16956845462658493,0.9273202992217227,0.3170304482043743,0.31221169029690743,0.2885122040966316,0.2942060341068769,0.04824327115807478,0.04799820345401075,0.0476353555637543,0.4753849314033853,0.8222799167813983,0.4349576361725763
p11_uppercut_left_main_030,0.2677189966905417,0.17685701755988514,0.23197935150656637,0.17612178151722804,0.22613500110493626,0.17391252445320915,0.18665952201501348,0.10213229711228522,0.18393248941634316,0.3527606406816723,0.3585717495095545,0.18608043258519147,0.18493452127386079,0.2420520795294941,0.2840491657262135,0.18001772464659177,0.9408505691485158,0.33209828299941446,0.32777126148307884,0.3068414872596303,0.31267014563498374,0.048345148858421366,0.04840942257549856,0.047675182938771335,0.5045291911537727,0.8735040888736155,0.46058963590619345
p11_uppercut_left_post_001,0.23126070160314055,0.1872574009063637,0.23238998373878733,0.1299040336273833,0.27087074045177584,0.1618371841607828,0.1768260661412197,0.10443166650254729,0.18380406241737596,0.24192205603474295,0.3401910425862852,0.16504707379711953,0.1874415825840226,0.22083291951476847,0.28367042069192916,0.18952495673642114,0.965636988745001,0.3599332411453357,0.355894567718988,0.3513235272719587,0.3531080149822898,0.04928667678081711,0.04820781718479919,0.047629160939413356,0.4832425905174567,0.8540232250446652,0.4508261929920393
p11_uppercut_left_post_002,0.24425298172953705,0.16323705469085764,0.1956918830421388,0.09488410550730025,0.21934020786701808,0.16046353832579346,0.16977894811345187,0.0963512561235741,0.16529640464754636,0.3255622074615088,0.343585378673068,0.17055042790135647,0.1791592739849333,0.23194465623617377,0.2724536824119679,0.1790606067280766,0.9114089522410269,0.3034947640512843,0.2969092086795423,0.3257741238016786,0.3340836111533691,0.04853570948524498,0.047854669528219616,0.04762846274041012,0.4940237553548384,0.7973463650816148,0.42248741391101247
p11_uppercut_left_post_003,0.24837624545507442,0.16734509185256569,0.21034655312436593,0.12257753823854241,0.26516310589974007,0.16788232279790488,0.1727558115961296,0.12815527562621123,0.16698844750286151,0.21191677861100486,0.34109111177768203,0.17566924326386554,0.18268996929940667,0.2274216845676161,0.272123815019456,0.18440244258014887,0.9301932683254917,0.32232144085444103,0.3173104126989118,0.33160123697114596,0.3267762942864235,0.04881828614290344,0.04788468994520282,0.04762588675260622,0.45018490134151035,0.8318682657414872,0.43974707624704673
p11_uppercut_left_post_004,0.2602012947772633,0.16360833546621562,0.2238163589391188,0.18176507094600516,0.23867157812698717,0.15325671692655904,0.18468866208201745,0.09847330712636464,0.18836366493232065,0.33090486060167557,0.36652349677312673,0.19149635317079178,0.1821543341182619,0.247590859998839,0.28830359973730724,0.18548228766289448,0.9313112923673004,0.32460791948749035,0.31844463099835496,0.3322288818470712,0.3279674517715677,0.048442839225147874,0.0477670228384849,0.047634040963595393,0.5112853900794774,0.8695899090597915,0.45861197501169343
p11_uppercut_left_post_005,0.24538955938940238,0.15865406220086634,0.18434845643529504,0.11868376806991084,0.25845046902020724,0.1684659061083843,0.18221076963148783,0.11448076733708852,0.16952816092180514,0.23425026522877976,0.3536374275243818,0.17759826250947697,0.18599074813036687,0.24575798429632484,0.27965063135029655,0.1830006846640972,0.9270547195609508,0.31774379248329343,0.3149385597837672,0.33936416689627025,0.33088301431625944,0.04880133672562065,0.04791066895710149,0.04762734775409861,0.46800148501478595,0.8276129202947035,0.43762013402440103
p11_uppercut_left_post_006,0.24017670693654591,0.18540641792957227,0.24309126894992242,0.17783536795274094,0.29535493878975155,0.16506306344472008,0.19055791007523587,0.12004211917672573,0.1838086377470445,0.28197572330647647,0.36615896996442604,0.1801848464391228,0.19028860114652252,0.23141292343574013,0.3146856222970588,0.18981782360909133,0.9576509669842075,0.3506748534587076,0.3467971229157958,0.32061435478998557,0.3249090476937269,0.0493131711134892,0.04904705111702577,0.047703096567991,0.5104948817224733,0.889441746846402,0.4685724217071965
p11_uppercut_left_post_007,0.2661506907431062,0.15766768877506854,0.20462129426482495,0.11958893451565351,0.23378441799590188,0.15995974524862966,0.1810181180317056,0.11293245563212484,0.1605405098636189,0.2132836078778062,0.34162825834917043,0.1745410027466144,0.17626599676145774,0.24131022276691377,0.28541533348281667,0.17980641381941848,0.9221231126031784,0.31342002415476494,0.30928865568330666,0.31906981497515785,0.32124171897244963,0.0487150166326059,0.04784063541356452,0.047625120928610785,0.4680546194658519,0.8088521638369274,0.4282386423827691
p11_uppercut_left_post_008,0.24154335736597538,0.1720270146698346,0.19114025066879986,0.11704963404068036,0.27325113889736624,0.15953337115609248,0.18412789754657055,0.11370863174795302,0.1861183927263472,0.2986346901455553,0.32653244828928807,0.16571709755468855,0.18509447481981733,0.2490240675884227,0.3095676119935667,0.18830291114430503,0.9383013873146503,0.33285789797450105,0.3265539563708429,0.33515621567417386,0.3411469231906136,0.048603766601990346,0.04780891862419891,0.047645597835228516,0.5060754525794533,0.847315267704156,0.44748043276969224
p11_uppercut_left_post_009,0.24837887800170594,0.1768354195550357,0.19099206800508592,0.12347328314755165,0.245184737977881,0.16368542515750809,0.18668361436726802,0.10963454760266958,0.17790539927277435,0.24623720465560828,0.339181910737432,0.16911307950875712,0.1840149109583215,0.2381021961398258,0.28688285981571654,0.19003813256071614,0.9181129302000584,0.308920319100089,0.30274438616735394,0.3220815787322831,0.3295425200428923,0.0487947998483146,0.047826427897115505,0.0476272046347978,0.4529539950697855,0.8367165174702862,0.44217186105254197
p11_uppercut_left_post_010,0.25346030303340894,0.1404796019659882,0.16375664700500053,0.13373489201869557,0.24853058897611474,0.18232778102791553,0.18314302437381252,0.11105244844889975,0.17000926431524138,0.35196641615575885,0.36367627037871253,0.19326417108253646,0.1775209819889145,0.24757910898629082,0.31780652950730237,0.16793206410953893,0.9404191709650906,0.33366886108088717,0.3329640185623452,0.3104451910138012,0.287650679494433,0.04917163783796893,0.04959875716734071,0.04762589599737162,0.535320500958795,0.8237593353482572,0.4356926156728144
p11_uppercut_left_pre_001,0.25873190311299843,0.19511541194607995,0.31683693130425106,0.1674094674422548,0.30143196816248957,0.1568995292601682,0.19105461569033955,0.1647025111059717,0.18878621995759656,0.3088169255697724,0.3207724121202843,0.14407134301009877,0.19130383279564675,0.2300902348632125,0.3255775558252234,0.19645287547664333,0.9580052550731555,0.3565796664609492,0.35059818332032255,0.3470019337696385,0.3418374677201757,0.050179323157234765,0.05217433719917188,0.047657294033540895,0.5776589137213397,0.8864738788650761,0.4670655864493085
p11_uppercut_left_pre_002,0.24528581331323623,0.18938553043950826,0.23598555116108627,0.15827239474720006,0.2636315744498524,0.1440207295998746,0.18369652522655766,0.15667692682946238,0.18356339853359402,0.3220919327704007,0.30918927774245536,0.13977155531086996,0.18666409238481374,0.2840918272768498,0.327897626333261,0.1946818055829858,0.9420053009095636,0.3357144410057785,0.32863443719082464,0.2973660127892123,0.30153967691433,0.04842932385098089,0.04809138181172858,0.04763264517559475,0.532631917146044,0.8617037653549564,0.45466820526527557
p11_uppercut_left_pre_003,0.23508745094993225,0.19249801820727527,0.23911513286225547,0.15580626721636465,0.2729252561079981,0.14623441963514724,0.1969407711114044,0.15587881295069445,0.18523188983873526,0.3126323022691125,0.3026982228196067,0.13599794549352723,0.18368207258326222,0.2567628267239742,0.3300089065037573,0.19710257788873964,0.9476918511934059,0.34444570350801146,0.3382371808074396,0.302716496422078,0.3050216652146512,0.048998403339277324,0.04884654585253669,0.04764448543792375,0.5272063384760772,0.8586000011775574,0.4531222433077406
p11_uppercut_left_pre_004,0.2349687403972336,0.1906952147409237,0.22422350442323263,0.1640671467526867,0.2822847855888861,0.1557356459519485,0.18323963603886373,0.15476666145794318,0.186758658292626,0.33477605653410053,0.31823380574388366,0.14659228315074307,0.18804794069280129,0.29096381867487275,0.3343080091629423,0.1928838258502526,0.9524428410480233,0.3478825551638038,0.34058055379863134,0.2805311612620338,0.2813030842837899,0.048832034980395414,0.04813405459868269,0.04769062802655865,0.531173930389814,0.8755931403006536,0.46164188416360613
p11_uppercut_left_pre_005,0.22647420625664677,0.19019091696495963,0.2284913534585895,0.15988913785193115,0.27322524662039543,0.13774548293458724,0.17874872955007798,0.14399964604741247,0.18480348425921597,0.33754847139825206,0.3031591303704694,0.13196196832562063,0.18492197541854244,0.2904548314698515,0.3427324784629005,0.19622213360449497,0.9444654851136601,0.3386702386602628,0.3314656899265622,0.2802931318812614,0.28460409795857566,0.04858435613201574,0.04820073178683244,0.04763436530929683,0.5394416174364431,0.8494174841141133,0.4485259247117051
p11_uppercut_left_pre_006,0.23203495468339294,0.19028246989903635,0.22854853185468688,0.16092045033713592,0.3011097065971288,0.13095637851155695,0.16874366425883142,0.14468875998697828,0.1852048059433177,0.33780181103346296,0.29352833407724993,0.12692173183965785,0.18263033486940183,0.27615265895306945,0.34292236588047353,0.1961116205783902,0.9442282781552637,0.34057935160540775,0.33182467904112417,0.2790439381235126,0.2814893965020257,0.04834745006256158,0.04818813717953603,0.047630657783098836,0.5517078830223683,0.8389223974541635,0.4432765276186312
p11_uppercut_left_pre_007,0.20190181070421492,0.1797411955310818,0.264326247396909,0.15725271862287357,0.2690592715235837,0.13865777349794906,0.17768387390972337,0.14459039145770683,0.18098585398388237,0.34716007863306186,0.2843976657090024,0.13133882684399195,0.18500889484568392,0.3124509677043391,0.3505574107643503,0.19309975075043226,0.9156851174665522,0.3088280923913045,0.3050448990427793,0.2895158169846729,0.29725482795656255,0.051148441649329524,0.048021708740341035,0.04762376589343709,0.5654865383617445,0.8295681960241698,0.4385959809588034
p11_uppercut_left_pre_008,0.24897729969636115,0.19643445176556015,0.2707482351816727,0.16710719906453983,0.29137811469363073,0.1507175716802567,0.19616934179780518,0.15716498801665785,0.187493472121545,0.307706196701327,0.3209297986283989,0.14011913678412116,0.18960733642843058,0.24694786834382004,0.3432552519470657,0.19744620059364398,0.9604563818662969,0.35730341879230954,0.35140932980170914,0.2961848448206397,0.29980063586735284,0.04977443911641073,0.050683364414206386,0.04769229101717602,0.5527752876515315,0.8769704337950396,0.4623313624061078
p11_uppercut_left_pre_009,0.21608654365692398,0.17375745209172969,0.2146120424079394,0.10177320732779775,0.3028850655913561,0.14930398867984906,0.1911653569270991,0.155879178687854,0.17613614794849353,0.2189439073828745,0.31554136382032044,0.14946989080669346,0.18526747215044248,0.2301393372139323,0.30405676472965454,0.1956449247801692,0.9158303508966498,0.30664143520948633,0.2995397774048558,0.30803906497875866,0.31138979026407687,0.04905505621387417,0.04783099490593182,0.047631961726874526,0.4601427264329696,0.8299254523544287,0.43877870704065164
p11_uppercut_left_pre_010,0.21705074703484378,0.1921954802384909,0.21847931131216858,0.16643577914326307,0.30547576856022385,0.13785609345285302,0.18538491728042933,0.14936710377774856,0.18637071235453012,0.3438416111655032,0.2983961851473895,0.12764102896292953,0.187795017887656,0.3158740106535984,0.35720213373022053,0.195428268228985,0.9458623880630211,0.3429240196352574,0.3335403802269049,0.2941932460819131,0.2920485281312046,0.04839000859640391,0.0482271152138304,0.047646935364289815,0.572611286443321,0.8566197748787826,0.4521333551215362
AVG,0.24122014594900026,0.1718534959755301,0.231657216567029,0.14509262844018328,0.2507360257292902,0.16058872724838488,0.17968785203390475,0.11465863669443277,0.1759574186558838,0.2933181323300363,0.3369646040578709,0.1695480539368566,0.18226839580390156,0.2394652940150795,0.28794382312223626,0.1820041848989162,0.9323440963772471,0.3242225260453477,0.31867179429350745,0.3125039488869653,0.3156648496081673,0.04887698623344097,0.04834145117135788,0.04764757989964469,0.49175628347823996,0.8389881420306021,0.4433178609651233
