jap|p21_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_jap_main_011,0.32886068384621014,0.07738458717948797,0.1505595490282384,0.06036467303649494,0.369343772874955,0.14179307209193945,0.18159506491675106,0.1894061814259262,0.17823261854855454,0.21668771260699943,0.3377304757960697,0.17332342356067845,0.1813523138019813,0.22954383754180582,0.3674818113565229,0.17571703527550397,0.9886992427160827,0.3888547271718794,0.3904316870284744,0.37347257499909803,0.3717887613388511,0.0476374828234674,0.04800962567932857,0.04761930436087287,0.5846843137401737,0.8406059224843093,0.4441126134225911
p21_jap_main_012,0.3154801493495559,0.07412704496276853,0.12033652860099467,0.04765653692415923,0.35347389807441293,0.1515669778075323,0.19210202842110938,0.18813003444231563,0.1720342992591089,0.2231698848360172,0.3166190840926121,0.16470504576444495,0.17810122134481948,0.23071747109270885,0.3672473110801452,0.17347546719031734,0.9821429218670549,0.3824962535105911,0.38455848886999433,0.38359420053794163,0.3826011813703321,0.047664197557054255,0.04769830997083574,0.04764428008620532,0.5854645095324401,0.8161843867507059,0.43191433341845564
p21_jap_main_013,0.330558914494239,0.04818312563954565,0.09489543553214087,0.029441864432422776,0.3666638591198979,0.14331458758315613,0.17948668608938034,0.18861090597810315,0.16921230023677572,0.20319248473239324,0.3271272393160462,0.1575295349777583,0.17336623860318925,0.22303139772448696,0.3531169927088773,0.16281789173700312,0.9810503860946156,0.3834736420293033,0.3855873723287272,0.36342887920926914,0.3583961584696643,0.04764637093774714,0.0480040616594755,0.04761975414562134,0.5818112703166872,0.7834057831908077,0.4155127686682145
p21_jap_main_014,0.33151282959962847,0.08029154375590317,0.1989739463120012,0.12529160690654412,0.37571457911239714,0.15128370308303143,0.19148877816672857,0.19057721287578294,0.17848922586123533,0.22477058445656017,0.30147500690539636,0.17233599968101537,0.18338836856331145,0.24266089917897854,0.36310689836097165,0.1768936010259611,0.9846393422998698,0.3844286556728784,0.3862798668353723,0.357812732466128,0.35494343773653936,0.04770392684809747,0.049391265666484614,0.0476194790287083,0.5780476556522255,0.8666102764972385,0.45711487776297344
p21_jap_main_015,0.3277440596263187,0.07334576695287773,0.155261317933776,0.07972465747904076,0.37555190739243116,0.13877829342220255,0.18467679296350784,0.19071504752747884,0.1817570807565267,0.21669702188017292,0.334555081235367,0.176666159965096,0.18673477671937766,0.23692136044822337,0.3395159445467013,0.1778724141283226,0.9903308632242108,0.3897275903815696,0.39160541968565915,0.36547482394031083,0.3634896336267993,0.0476382290292824,0.048000412737718455,0.04761916187456716,0.5612805311386803,0.8554374879820641,0.4515283249283156
p21_jap_main_016,0.3369933976588347,0.06474352683298476,0.13901616468602707,0.06516447307669496,0.38086424770226557,0.1430919069741982,0.1868466139389797,0.19161973840736304,0.18007171515425985,0.21958120593031766,0.34563099829721766,0.17780346133072314,0.1828547677230381,0.23359587779122615,0.3619407489458877,0.17309763202157774,0.988916576722797,0.3886159653390905,0.3903081818218762,0.36250588659641164,0.3601395576878388,0.04764616547192035,0.04809065554429196,0.04761923220341707,0.586704250921962,0.8433019125707679,0.44546057238709247
p21_jap_main_017,0.34193925998019264,0.06589154639705035,0.14206666117712033,0.06529849643139551,0.3711005857555781,0.14352851268634229,0.1883227691350915,0.19166806834049152,0.17743222546393783,0.21732606315741507,0.3366622250331875,0.17671029348319234,0.18049512771054127,0.23506284090267515,0.35733848769683885,0.16802151437658625,0.9833903487915985,0.38323604494639874,0.3851435383246267,0.35821933121369504,0.35737815369870046,0.047654230119513565,0.04804488510812291,0.047619268116619366,0.5872349496276376,0.8337031970434445,0.4406612325800319
p21_jap_main_018,0.3173913274923422,0.06647059576467478,0.14332419936605248,0.07033893879903848,0.3666812269549881,0.14448352087570776,0.19115506850549233,0.1911860340695249,0.17747327392859574,0.21804017800631836,0.32905105917514127,0.1767469872628033,0.18138102060966985,0.23736168271360372,0.35246247423960975,0.16846095935091812,0.9843807868272464,0.3846399252219391,0.386312787517977,0.3815442639568065,0.3793609875472853,0.047648947955291225,0.04788511951547904,0.0476191761269164,0.5819913405732593,0.8349885350627883,0.4413038555948523
p21_jap_main_019,0.32855593824987306,0.07899120944432211,0.14975598512977997,0.0805117751182097,0.3816683540553348,0.12922510646463978,0.17209298451478758,0.18245759188210336,0.18496081577140835,0.22409980489035478,0.3485397176887875,0.1843709735900242,0.18838501903393834,0.23846596918244703,0.36292606196820343,0.1799806677342926,0.9941886673472355,0.3934488355232871,0.3946808784058669,0.3635980861518729,0.36289933205408687,0.047633322757905654,0.04792840638424503,0.04761956001130973,0.5727423540813947,0.8613187645952093,0.4544691623032595
p21_jap_main_020,0.3160525405466522,0.1235939284288056,0.17033328368407635,0.11384509233739044,0.37394437216455345,0.1038257442997597,0.17978592002019772,0.17689155843563936,0.1977450758762722,0.27441370189206066,0.31824346721566604,0.19083327486999174,0.19212915704913058,0.2734575237692255,0.368847702248276,0.19734811257369833,0.97777729873001,0.36975621729517727,0.37694530783194213,0.3354862703370028,0.31583175961495097,0.047656874195288884,0.047777819422517374,0.04763100627982351,0.5693588803083417,0.8810969841931079,0.4643639952364657
p21_jap_main_021,0.35550139931711,0.05510716600860001,0.13161857216600245,0.061040201492306254,0.38350566490371163,0.12309021887609853,0.16882897889511564,0.1776505147781169,0.17909504536426896,0.20932184115440267,0.31512407378467655,0.15080252885827203,0.1839333774257403,0.242853628135399,0.365985105427533,0.17880917881210315,0.9802123698851413,0.37985754746571965,0.3822583401726164,0.36739377329347594,0.3582667389670279,0.04764507414607617,0.047883539471539324,0.047619050124085745,0.5890694306928631,0.8150140565945412,0.43131655335931346
p21_jap_main_022,0.3248230000335003,0.04408133517159038,0.11669394770265917,0.05839865040200718,0.3627191317905577,0.12633432013407314,0.17474054213123386,0.1700906654055683,0.1554297768649315,0.19795615106289607,0.26611220539676467,0.11998233244586158,0.16944134147557827,0.2617101885316543,0.34420752352615547,0.15839667328370316,0.96077048953303,0.36384351050113556,0.36745009687562796,0.34723518841038914,0.3309401327244387,0.0476434069486552,0.04774685452769177,0.04761907355258687,0.5880254880487262,0.7391684802695604,0.39339377691107363
p21_jap_main_023,0.31359331342122027,0.04898579240940143,0.1695364505339574,0.0980746242374296,0.351290591193908,0.12465865841982945,0.16901807096604238,0.16699119354232209,0.145143727035781,0.1875980325685922,0.25829233825224807,0.1255214898404092,0.158277648573416,0.25640327811030444,0.32650632763265264,0.15140486292061522,0.9549245103943825,0.35832448179517495,0.3614975714461355,0.33712779620220423,0.3268166701063452,0.04767092943473082,0.048437017924653096,0.04761912945726358,0.5811959515325047,0.7314414336419259,0.38953028154959474
p21_jap_main_024,0.31229291022986094,0.05894938741826726,0.16059348738561657,0.08523623198192759,0.36068283681399604,0.12829529560742445,0.17362822865697425,0.1778930312526528,0.16386519971172697,0.1944384252364883,0.299014104042555,0.13801718271451924,0.17183960304478946,0.24303309846360835,0.3543728096002578,0.16499932424832253,0.9651906545009143,0.36754591201001124,0.37029867431800684,0.3744807493444573,0.3644867237329198,0.04764086749036971,0.047773018170623655,0.047619181558390636,0.5834102217910754,0.7860839848976592,0.4168515832280249
p21_jap_main_025,0.323007816080193,0.09303228320468031,0.21978652269005466,0.15384668838548188,0.34430369987111564,0.13833938049168987,0.19087840045858437,0.1785294689871396,0.17225375215843164,0.24695683301895385,0.2556481791316776,0.1661432519827219,0.1854676655509731,0.31234535139424546,0.3559106661408308,0.18524848218771175,0.9766053676588605,0.3735971524166555,0.3774950144776284,0.36181748798823443,0.35405543599727685,0.04778992009994129,0.04903266653186242,0.047619433711404445,0.5885210083321801,0.8620620900888124,0.4548407619001084
p21_jap_main_026,0.32518071647234964,0.08708043087397276,0.1929309189264884,0.12170865532719137,0.36694886256687814,0.14377434534084646,0.1939585951599736,0.18432968073132974,0.18016454689574998,0.24110279063910048,0.2871294863415238,0.17356094731343724,0.18662871852770585,0.27808347958035984,0.36532957615287937,0.18758514912403798,0.9843551593148918,0.3832717005269205,0.38590123094621404,0.3735365774194264,0.36539047990196705,0.04781270457924852,0.04920922945819501,0.047619469600555714,0.5821778168111778,0.8730276444662244,0.46032355703339006
p21_jap_main_027,0.3410292663505315,0.058351605384960856,0.14701033925704401,0.07253900964418977,0.3743987638832388,0.1344952858601481,0.1744898203734045,0.18370322649981316,0.17933309892982058,0.20871157140338595,0.3116819481379397,0.1618248770234763,0.18290785302733073,0.241261090041693,0.36917765297124655,0.17827816171719668,0.9844053145247343,0.3851508133221938,0.3868427668179659,0.3816788667911004,0.377095800147793,0.04764554239425993,0.0477802535701145,0.04761914125638914,0.5792409955880703,0.8344311507013522,0.44102514597887066
p21_jap_main_028,0.33736027188709994,0.0649970530119847,0.15928832458797837,0.08403135475249576,0.37924512617024797,0.13400680252207922,0.17529094367722164,0.1822309468062903,0.1795539094260058,0.2207151885136977,0.3109535568267058,0.16330641888916542,0.18651134950701972,0.2604788242922192,0.354274538316563,0.1831528841666488,0.9813200736353466,0.38155976402206637,0.3829827180452818,0.3727924622581772,0.36394846071569337,0.04763175839756751,0.04771174080077932,0.0476194014761757,0.5761677996900403,0.8451638278083229,0.4463916146422493
p21_jap_main_029,0.33224202695191224,0.07916184313718698,0.1648590155528677,0.08937781760275801,0.38324062988609486,0.13452241286371633,0.1749646277352514,0.18404790750565417,0.1874484833793372,0.22592851534195324,0.34584707823198046,0.17971023646022052,0.19334091498698103,0.2484589502847388,0.377508576946195,0.1947372168023254,0.9860206910198113,0.3844762223968209,0.38591033916407247,0.38175801753977207,0.38039062740422663,0.047644169123611274,0.04790284032331361,0.0476195840023051,0.5848164132533299,0.876751903099936,0.4621857435511206
p21_jap_main_030,0.336519568790128,0.04997698784862005,0.13437772712791043,0.06550636385908308,0.36643065264995733,0.1381062563453697,0.17293092501769308,0.17832661700153246,0.16282986538711547,0.20060802765065952,0.30505190524408027,0.14890925794456475,0.17011694400006044,0.23517514264718553,0.3438570026584751,0.1655319216635361,0.9691328916070983,0.3714029704949161,0.37319288669096773,0.3675122929023755,0.3606387300856865,0.047644265138484534,0.047915887198747786,0.047634079504298835,0.5878524815621782,0.7786797080203326,0.41315689376231574
p21_jap_post_001,0.2817011507668471,0.08721319972834266,0.15840209976522987,0.07544912955871241,0.35834627426094123,0.13397340291007537,0.17855560565742068,0.1375269907888858,0.17972557776621864,0.24504461914043074,0.2590350614391711,0.17915413875245004,0.18776437299270365,0.2917924824994953,0.3590817460850472,0.1887785543820905,0.982124966849903,0.37946623878333047,0.38088307470757565,0.35177582138844743,0.3475219262011369,0.048260504148297786,0.0477689538342808,0.04762194779095121,0.5457890375537262,0.8346542632738745,0.44113810553241284
p21_jap_post_002,0.333637612826228,0.08800294059952872,0.1811016848271335,0.09455356302244114,0.38358988594039467,0.14137773586963845,0.1693159206674879,0.1786008635078742,0.18588642767831812,0.2295930043358469,0.33832527631401066,0.18066686238206603,0.19183515266985635,0.2505468688305119,0.3808786020050035,0.19189996404197115,0.9923976488549293,0.39135193527241874,0.3923866834118064,0.38459156298022795,0.379605434440118,0.04765957968450351,0.04815266104413861,0.04761913177882579,0.595565433579827,0.8781908835754823,0.46290500767715403
p21_jap_post_003,0.34238738636195565,0.08306813417821812,0.19914378857798448,0.11013745130976224,0.3769416183632475,0.14607393412661357,0.17542244512512659,0.18254034228826518,0.1820646584524879,0.22826491987953218,0.32592546244545445,0.17773138869613755,0.1885557487618732,0.25579343719205294,0.37012502511002354,0.18930767117186414,0.9874381655288147,0.3871968729543053,0.3883793968937618,0.3764154840849125,0.37100206203682584,0.04769913987828761,0.04893365959197306,0.04762245754407652,0.5939417834844751,0.8758789284587164,0.4617506930013965
p21_jap_post_004,0.335587467661891,0.05001618990473165,0.15214761470610955,0.07572596010218201,0.36842435273701857,0.13679983231134812,0.16113567401313084,0.17994202266535558,0.17259804691716268,0.21000888842330126,0.3130865570237969,0.15623912122473022,0.180686094733704,0.24967481170561445,0.359875833336459,0.17853030157052974,0.9812818832583712,0.38292800737439714,0.384561549303402,0.37932140360575317,0.36987054589516033,0.04763880671549211,0.04784817587003871,0.04761973623348122,0.5836402613560335,0.8178446220985349,0.4327321791660081
p21_jap_post_005,0.33518989783499176,0.06976677380707376,0.16798218280606664,0.08609397759903911,0.3763890516354994,0.14174123064534364,0.1682735743750054,0.18338541100108613,0.18482405136429958,0.22910503329095508,0.3434626966323068,0.1797107347362379,0.1914357718482333,0.24635024598259864,0.380351896061822,0.19267754013853716,0.9832112166632676,0.3821255634108673,0.38297785795671146,0.3899878176268217,0.38765938866452326,0.04764552485365179,0.04789327980686728,0.047619408231381125,0.5844250245389098,0.8737488380772818,0.46068412315433144
p21_jap_post_006,0.35766117801877223,0.07191672430572418,0.16676238905684848,0.08747255430159215,0.3739226857069098,0.14363757628588855,0.16724393746668387,0.18629848091365964,0.18398794730500184,0.22942686404096788,0.3219632969805586,0.17438199455164546,0.1898346125136976,0.26322789331360513,0.3578630611861892,0.18903473275993163,0.9866976121688719,0.3860526640436036,0.38713816480112334,0.3830593174728249,0.3774307315656766,0.04764616432231513,0.0477331877135065,0.047620887206773654,0.5864708368531576,0.868015946638723,0.4578184169227483
p21_jap_post_007,0.33076375643467243,0.04424413104611309,0.1368934385175064,0.06726858139262364,0.3645477645605697,0.14445788032928505,0.1672021041038121,0.17894627626690834,0.1630049866475874,0.20651919518540857,0.28475652738731333,0.13136764228340297,0.17500440009951132,0.2577871577821482,0.3435402712782284,0.1658295159853045,0.9726848508261827,0.37573795904897855,0.37737649788328126,0.3750878254799697,0.36337667819150693,0.04765319545647945,0.04774373905994952,0.047619743203838785,0.5926440126195522,0.7779129543338558,0.41276634876884727
p21_jap_post_008,0.35834086218092953,0.0681551901652139,0.15462582894348262,0.07717058399189086,0.38569817083391095,0.13903169159303289,0.16679467919649216,0.19149070507317517,0.18593448862354073,0.217384138400748,0.3215807923105709,0.1710061770027826,0.19178132648792157,0.25225380130868935,0.37910775545732334,0.1890103278398742,0.9878982991586343,0.3875283104475657,0.38782318131746246,0.3843645918921932,0.37997863900949286,0.04764340765141464,0.04796561641158533,0.04761920881758474,0.5931390202760657,0.8621924903755543,0.45490584959656954
p21_jap_post_009,0.3446184929674575,0.13175495878360402,0.17759104160248196,0.10710845255791608,0.37793413339787574,0.0918992803840512,0.11517868992718353,0.16832292521099254,0.19680667249695916,0.24216306579447044,0.3600417165914688,0.1942513843994427,0.18953002955449028,0.23326894309990917,0.3806784484491045,0.193990432643301,0.9848710568979012,0.38204342769317934,0.3842935095317537,0.3823081468074827,0.3835367648260409,0.047657218223733575,0.0480784648628438,0.04762191812294555,0.5976106729822825,0.8697528405960634,0.4586873793595045
p21_jap_post_010,0.3540158782306137,0.08910499507088747,0.1716259495958019,0.09497288182161989,0.38098136153216294,0.11589699114742298,0.1350997005651775,0.1834724905839478,0.19030695202386505,0.23285045193082815,0.3535319031866145,0.18651747164017138,0.19426245890056687,0.2521234892231834,0.3826785113786493,0.19380028517588027,0.9886401461055406,0.38728650876545023,0.3885792261502061,0.38495156885623977,0.3787712156954197,0.047639569436029705,0.04788796674456635,0.047619602199943246,0.5934166493860726,0.8772981750044535,0.46245888860219836
p21_jap_pre_001,0.34664869259788417,0.10605265412708957,0.13021112802481105,0.05632661859221087,0.37226905049737774,0.1218168966290331,0.2708143220714267,0.15571774394000265,0.1932669004450807,0.25516123387001416,0.3308406859116281,0.19187419237087205,0.18884141643890046,0.21894877713453184,0.35599207796683763,0.19902959292031314,0.988661942725184,0.38375732200200663,0.3888485249145372,0.2776525913445139,0.28079644066730003,0.047632116002114415,0.04777451236342028,0.0476241477455276,0.5540935830295244,0.8632070607777255,0.4554156042616265
p21_jap_pre_002,0.3250910464130733,0.10630662154575429,0.05484116575331124,0.03418613296772514,0.3679642922059972,0.08331881148255693,0.10589108134381622,0.02111249182436358,0.19393213195692363,0.25689579888499925,0.32856217609034166,0.19321128573823876,0.18856068224444306,0.22687731437362862,0.3651878990433538,0.19883180025694064,0.9752206081808117,0.36999237739365276,0.3744630772605398,0.2674429474904746,0.26753047527339546,0.04765026467727468,0.047824445407029494,0.04762219985952746,0.5229180239964742,0.7656995428879236,0.40666087137372553
p21_jap_pre_003,0.3573707766404901,0.08433587769836712,0.10991537300211748,0.03267908983888738,0.37144089589489254,0.1299520896437591,0.23984928758653806,0.1645833952101144,0.1963601501260213,0.24695553133577888,0.33475520253028107,0.1902961413683381,0.1907306522449067,0.23153754759206122,0.35515414826676384,0.19273861567113215,0.9825106107298375,0.3797083370619239,0.3812389639727337,0.29463735427886656,0.2915268500656703,0.04762967546799035,0.04778885544838944,0.04765054095740452,0.5459820186093303,0.8572207179711745,0.4524356294642895
p21_jap_pre_004,0.35226116204367086,0.09305303442201665,0.10435060713485463,0.03150293045630721,0.36839979341414,0.13113026785178944,0.23905386890756136,0.166590806575286,0.19577117828686338,0.24522701639220354,0.32459650309440213,0.18920838769415996,0.18973693538189312,0.23200658605582386,0.3480869496140554,0.19199109396084324,0.9818149526251817,0.3788562419839807,0.38193415171158823,0.2896079540260132,0.2868126602270606,0.04763184958443822,0.04777777459287854,0.04763864123891529,0.5313612569368054,0.856834059513203,0.45223635037605914
p21_jap_pre_005,0.3279374417117181,0.08865886723283244,0.10950235251801284,0.030676801419464182,0.3742700260368449,0.1294657599397594,0.24007083299866155,0.1694240515015542,0.1966362519080829,0.24809339584541337,0.3331247068818682,0.19154089617914255,0.18998624774557363,0.23152241151540295,0.3597762563784805,0.1939827257497833,0.9849386933438982,0.38288991578577763,0.3846499580472911,0.28874194276786447,0.28916909999189166,0.04763264562744498,0.04780110420796571,0.047625614808123606,0.5327398473736733,0.859411644314914,0.4535186295615188
p21_jap_pre_006,0.35765424182975253,0.08458267734829573,0.10769094913032125,0.030058175614890287,0.37507489646461234,0.1307960062880113,0.23960420897515103,0.1678700183844711,0.19682211356436483,0.24635627056546952,0.33484448209251855,0.19061413445249903,0.19005270056467924,0.23225701806249952,0.36166402401387965,0.1924544383222767,0.9837292022547264,0.3816667070665569,0.3833671135634554,0.28223087907876854,0.282200939420917,0.047633433687042745,0.04780946239551885,0.04762440064760528,0.5459058855440136,0.8570461797229074,0.45233529018525637
p21_jap_pre_007,0.3529648771885814,0.08600324342709059,0.10018272856541584,0.029916836591928446,0.3736187303132122,0.13269204804075493,0.24266662912431752,0.16340927546077516,0.1960323514031699,0.24343867990707135,0.3177866469202363,0.18615886534299886,0.1883802627427922,0.23297825086020912,0.34898108894645724,0.18741391470549296,0.981787166070952,0.379992386033698,0.38143852770408476,0.2754254931942677,0.2733128843698973,0.04764426095373958,0.04783095193939159,0.047654247102142,0.5305680427637012,0.8487295539461506,0.44819190052414626
p21_jap_pre_008,0.3507423523240293,0.09953974603008356,0.11388959637528635,0.035527462065789835,0.37058856052556644,0.13198144497446812,0.2477664916790343,0.17321341549950534,0.19652379796881753,0.25799171945605553,0.3267988270989107,0.1910070312715488,0.18867942535486304,0.23371565695020893,0.35574997018320176,0.19343693160380343,0.9806922451176211,0.3793882924322235,0.38048195274719365,0.26980025445216427,0.2701054182088191,0.04763114195896743,0.0477718155093466,0.047622250833185185,0.540461215550626,0.8614037920101063,0.45451302142164574
p21_jap_pre_009,0.3487070790085266,0.09490143925008039,0.11253233173840187,0.03410556362436334,0.37730965412680106,0.134805647370714,0.2502189466770779,0.17093469946990708,0.1972249245645112,0.25284094398302415,0.3288755605921681,0.18894083320980729,0.18966571247866923,0.23680356055749266,0.3657095168733543,0.1907195584743695,0.9916931312825273,0.3901337569551163,0.39142663796992266,0.26558788902313346,0.26427271657269735,0.04764205627840057,0.04784571617797317,0.04762229881570898,0.553093873638085,0.8591890772196273,0.4534056880176682
p21_jap_pre_010,0.34464862788524997,0.1048026600044288,0.11779693533027413,0.03675363856158132,0.3732488294144195,0.13474520461893547,0.2568280362919115,0.17439462596296976,0.19642757414931314,0.25293190511061325,0.33521450306360884,0.19202316217110754,0.18805857278752106,0.23466139745632653,0.36355466455485247,0.19447778464099882,0.9790660126287725,0.3747489727662832,0.37890626067837074,0.25800039394920005,0.2616379169512344,0.047628646929641597,0.04779648086391984,0.04762240033398634,0.5433521710791178,0.8638390285488853,0.4557307144414358
AVG,0.33625532092518207,0.07686915889475174,0.13911589716383152,0.06464291082061266,0.3716833280075133,0.13480019038582478,0.18861353428974403,0.17720694783345284,0.18232583074493455,0.2284891952143665,0.32071505005596307,0.17314091448655827,0.18452955090532908,0.24390249135223846,0.3600954052396827,0.18198935874104166,0.9814591514768923,0.38060078092657823,0.38289041572049143,0.3497476991597358,0.34566475694419735,0.047669431689974354,0.04812621692591982,0.04762299843047934,0.5722048959653987,0.8384806458357226,0.4430518221331009
