hook_right|p18_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_right_main_011,0.2755084717372774,0.16848791326687326,0.2735742071431527,0.16181232022536027,0.3526764584251377,0.17019611721762767,0.3003525790632866,0.1435898203767149,0.19148055233002667,0.21592091082738785,0.2409277134304259,0.18305480229112103,0.1851220567245226,0.26050652874924485,0.23817681795955964,0.19046069371725777,0.9447581020242358,0.3413966072117156,0.34198067005021116,0.3320442964260983,0.32965607639322825,0.05252974041314484,0.04787308274429238,0.04825209742196224,0.4848278104425675,0.9042724897880383,0.4762622936050003
p18_hook_right_main_012,0.16747183719839667,0.029433562951596947,0.08028951111210766,0.020925322698506412,0.21599453273441344,0.05979762324768613,0.13963881236670825,0.01721344880709621,0.05126583742457237,0.08413079546747157,0.13872166518869564,0.07832894830239118,0.0639352466800189,0.15390706261690998,0.11669709397516093,0.041701715569646435,0.8310066339958171,0.23791335304147862,0.2398987613986451,0.20535145974484662,0.19159152864370607,0.0505805195850884,0.04780078414607131,0.04761906515016566,0.4761067600560385,0.27033437877627003,0.15897672196321785
p18_hook_right_main_013,0.30291101724026015,0.1402282750600742,0.24478495919257198,0.1499752146580927,0.3379298823281801,0.1644819295249925,0.22437249248052252,0.11153302398944798,0.19302694885396535,0.22379868127768637,0.2553389227017232,0.19221818058281312,0.1911168260409402,0.32439143960469574,0.26934237474989764,0.18870567802149185,0.9374820620894934,0.33227371153087953,0.33034522056545523,0.3338601382914775,0.32244206939545766,0.049866234127265686,0.047810969074862146,0.0482319578251656,0.5166507546129928,0.8788471270759851,0.4635395424505754
p18_hook_right_main_014,0.23816490690933662,0.08225173710617587,0.12593488233719835,0.050212360070850226,0.32073884035676653,0.12575346483712796,0.15860423323161027,0.027986780341109317,0.11557729631014117,0.14825892930326207,0.22077411046808265,0.1534740998261815,0.14107032739570421,0.261081277688952,0.189954802258714,0.12045065422029673,0.9126862631522599,0.3213133432671157,0.32144178568134957,0.28345751258315327,0.26123806906582087,0.05088282937872882,0.04836409281770882,0.04763076533524324,0.5272445684305614,0.575981300066106,0.31180603270067464
p18_hook_right_main_015,0.2725205305957078,0.12940621450386888,0.2048660090689738,0.09553911748499513,0.3649241446298419,0.17296151137810947,0.22302195980127132,0.07283626236152436,0.15859869319130152,0.18257934437930506,0.2426648285024346,0.1898082909457592,0.17598004404033735,0.2920177994443193,0.2276494764145915,0.1638299033440701,0.928080423330272,0.3352274828577272,0.3353557453164824,0.3099311217178723,0.2977991305858808,0.05002098441640027,0.049278304278487124,0.04828220701858397,0.5036764585698118,0.7890275240010622,0.4186548655098231
p18_hook_right_main_016,0.28376981652248195,0.10900063617095249,0.11459134739660408,0.052676483992618116,0.35924951109254327,0.1453563566839408,0.14949969567372529,0.021412592066466077,0.18043677769334615,0.20647349267289647,0.2564894825649606,0.1928893146070511,0.18882358882645262,0.30583494493441693,0.26830923986022837,0.17682522309247747,0.9558383329535239,0.357931596752759,0.3597425049759054,0.3520674608914113,0.3186943142984404,0.04985759229670298,0.0477952163381707,0.04803725025939022,0.5389728999444323,0.7554834862558233,0.40176036825760675
p18_hook_right_main_017,0.2242194725383606,0.07647238667254665,0.2265006200102168,0.07175937794065088,0.33273373419934654,0.1502404263152909,0.20081124258508062,0.06296091948952601,0.12152714487058273,0.1459641415445891,0.20534913294307486,0.1520606923223659,0.1437541784003791,0.29293568991437285,0.17434641322105643,0.11934154561399295,0.8990009589609642,0.3104281168359216,0.3015639189561229,0.2838579185566047,0.26929798543311334,0.052066706966426,0.04906576224802139,0.04763262140282428,0.5378598530483116,0.6217878347303307,0.3347102280665775
p18_hook_right_main_018,0.28058875256586946,0.15366518861306794,0.25832093647717047,0.12959667055899596,0.3703083951841138,0.18220488183475375,0.23334016294652365,0.1003128218020343,0.19708061186927245,0.22540857992949026,0.2556697844252472,0.19614243042716553,0.19940508308134614,0.2857669261751806,0.24773749866741893,0.18477540681940058,0.9379264040565956,0.34295174386868404,0.3405262992510534,0.34702159095774154,0.3201524957226224,0.05386011860260142,0.050334496579320674,0.04950980012304653,0.5023466344914458,0.882449882262248,0.46597984119264724
p18_hook_right_main_019,0.276161287810808,0.17441397847028517,0.28407150627126,0.15859251682327422,0.37480646932461126,0.16942804783364618,0.3114113429458113,0.13928335840694836,0.19645407414644606,0.2098583696128979,0.21176076711223138,0.17401440709610544,0.18782124969419509,0.3067655801975501,0.23570628456115134,0.19021271389494868,0.9587781834447842,0.36262445222676204,0.3619829815294121,0.30299631971298935,0.29718141874117154,0.05754665434086187,0.04883307546803728,0.04796819608893014,0.5063242358420432,0.9010722188384054,0.47452020746366774
p18_hook_right_main_020,0.08460232448780469,0.0012320825451795237,0.0949344725753554,0.0010198186141737876,0.17535950188834332,0.0011496690108599313,0.12211217796744048,0.00047295898230489096,0.0011870586467544189,0.05063239350467591,0.0717898435315607,0.0011578613084850774,0.0023584499782562727,0.08436703134268167,0.07496576539335062,0.00258195027601795,0.7645432743894561,0.16582078735045455,0.1659577653610668,0.12576505857187073,0.12491723845888072,0.05206012806000385,0.047925799102821846,0.047619050895903535,0.5098719650912499,0.006565090340180181,0.027092070618041857
p18_hook_right_main_021,0.2693371447509986,0.1667434339160048,0.15665807438561283,0.0884179612389495,0.3657537345106995,0.15257485740685298,0.22083453331136482,0.07979031678157537,0.18980008051592423,0.22383021828413213,0.2282028833292852,0.152738432555631,0.18210975873375104,0.30642452813696536,0.25011232768295166,0.18567826755020916,0.9509078836494662,0.34971415236403514,0.35020458816282024,0.3126857064702202,0.3100387024841688,0.049936513436719,0.04803951861236819,0.04774168003954083,0.5173112909468689,0.8093603978025892,0.428551038921065
p18_hook_right_main_022,0.2260505392414573,0.09973093224361468,0.12027618910159665,0.060942335616555064,0.31739025507958407,0.14803750466179244,0.17154692809524652,0.02368911144914086,0.14254323352382228,0.2028388322686232,0.2663478741562509,0.195316630391762,0.12524595737266306,0.19979362400546502,0.17199872553623727,0.0920991888939526,0.9006690458601071,0.31047166227291445,0.31232302633635334,0.295028397671136,0.29589833279773997,0.05013915039517621,0.047862887631909684,0.04762418142723238,0.49770025898177106,0.6194738355791675,0.3335490085031999
p18_hook_right_main_023,0.23328561631660438,0.12035702547827205,0.23102911320045688,0.10010744768181379,0.3298335537758151,0.15757239102709555,0.20646288611218583,0.09614642206948631,0.1877307427623125,0.22386474217731617,0.26076549026072715,0.19187665910515334,0.17979940121048685,0.27718204262163065,0.2451043738609731,0.18180623340716068,0.9420703399085862,0.3406627271422292,0.3393856210774878,0.2939707056763793,0.31106845506948033,0.050837436398853575,0.048039814095361275,0.04800377992355517,0.46863937425524205,0.8222500402549245,0.43512691008923987
p18_hook_right_main_024,0.2813197660879664,0.13869777836740832,0.2663994273676348,0.12949847167264444,0.33990763220503195,0.174506126106646,0.2516596992044519,0.10721933904584177,0.18515567734886176,0.20641133317411953,0.25409010762134693,0.19811785343408467,0.19294396337679767,0.2893742003959583,0.2435739275879099,0.1815947067058043,0.9632368556119688,0.36491415764302226,0.36607066108045494,0.32723055119226824,0.29625998311045904,0.05049919625120796,0.04783779114654635,0.048290319790137835,0.49117509075819654,0.8787522866862962,0.46352130323821705
p18_hook_right_main_025,0.23120554301244703,0.10835566459511417,0.09519744454466991,0.04497196468306406,0.34336740874056376,0.15321261014195373,0.18259527610053022,0.013359814467043698,0.16408861587520956,0.2272843356897724,0.2754022825701593,0.19813798417468062,0.15362372490854687,0.2270167764649847,0.19792636637437594,0.12100244307974137,0.9314826719046312,0.3303143505932136,0.33188586401321085,0.3230475508731526,0.3140072667612794,0.05030628552041452,0.04787974380560108,0.04787550248284408,0.5133784355540277,0.6755578131805023,0.3617166578316732
p18_hook_right_main_026,0.22801211037087538,0.14963896258189202,0.14738274582529365,0.08473070217871669,0.3118132169819437,0.15074899106637282,0.09145178055481187,0.030328364313810918,0.16384271514111845,0.23252521451678798,0.2546334372557123,0.18593113334351766,0.13668601492788218,0.298053402890993,0.19507755656741127,0.11271457386924075,0.9049671651755598,0.2986043332199631,0.3282452021006733,0.32057957959056405,0.3334595950126028,0.04974845788424929,0.047953044155789826,0.047703883270651705,0.45481197786601213,0.7080626242733685,0.3778832537720101
p18_hook_right_main_027,0.08646771630142086,0.0007593016379420731,0.06085464734621056,0.0003245104914788192,0.15067696368555802,0.0009307140597552613,0.10273541753999874,0.0002866373858935153,0.0007221042646514271,0.0434261349631661,0.07338494924301403,0.0009651373089296714,0.0017210830208813743,0.09421542644170904,0.04809668039421301,0.002918035319234139,0.7647385792427193,0.16533649350670326,0.1654400051728115,0.12771511460135934,0.12703767436622865,0.049186757668078104,0.04770186513916227,0.04761904921146926,0.46601401148532495,0.006373844283294779,0.02699644674738202
p18_hook_right_main_028,0.21636274962209057,0.08339398121725355,0.15097710540261758,0.0640548863609822,0.30468628302490935,0.14302424201642477,0.203638975154769,0.04295560786021102,0.12912843607570926,0.1689540075723633,0.23307037136102368,0.17778625888547578,0.17400409807330158,0.3168084673969334,0.18463904608693565,0.11805942259668696,0.9191622029160309,0.32184984522472326,0.32173910037368014,0.2801421778462924,0.26937614535971344,0.049653551780061755,0.047774612356061855,0.04771699120035296,0.516074328720426,0.6437789876781875,0.34574798943927026
p18_hook_right_main_029,0.22380103485307196,0.10245236150844254,0.0831964787639337,0.04172752566367073,0.3285476528799694,0.1490918095963188,0.15958280575048125,0.018624094913616347,0.1431967718733144,0.19770554943727675,0.2581170258861559,0.19496379255325988,0.14386027171302057,0.27829814377773304,0.19813899290610376,0.11598405583016509,0.9179609110866467,0.31960372703797074,0.32042812100791246,0.2860634507576686,0.2900774119382794,0.049956630499521426,0.04791435176874751,0.047622093508085474,0.4937754879765019,0.645863671472797,0.3467428824904412
p18_hook_right_main_030,0.28219888632834395,0.1530055220679561,0.23918573920273278,0.1412515113936283,0.34736780784771054,0.17697983685981297,0.2815242693940182,0.10111086436389354,0.1999514280632206,0.21882394295260865,0.2552271475343618,0.19707546083836555,0.20297956474644682,0.2950671526875611,0.2514587889076698,0.18882513996147368,0.9352412196593363,0.33680173893147114,0.3353186998343638,0.34456460137557754,0.3331979743197131,0.051657105669802285,0.05159011713441765,0.05074399666032586,0.5035601398802797,0.8909293557120443,0.4708366761861851
p18_hook_right_post_001,0.21767600011811372,0.11206887229636349,0.18610745492110298,0.09261318525794478,0.35768858282691474,0.15852853623125457,0.20521890664173195,0.0496827838972635,0.16896823481970877,0.19343175630576653,0.2500679926869519,0.19237678381096615,0.18599313441810947,0.3419701157352355,0.2530650038955392,0.17445967379247074,0.9405281556386779,0.3446666375779418,0.34496500363772487,0.3146762515173284,0.30651339338675887,0.050955427853271985,0.04807902672016717,0.04809525451722022,0.5301989441728304,0.7750175077576187,0.41155638113741944
p18_hook_right_post_002,0.10396828044978108,0.030270217866024286,0.07753607801026295,0.01101739881535663,0.14385525593023626,0.007064428594119527,0.05304234897524487,0.007910329860595287,0.03325695091410441,0.06262279186955536,0.05910866510324812,0.004097066201977846,0.03709657512298841,0.15573012121726543,0.10285273699643868,0.036067202860554134,0.8116155101550886,0.21400939919464218,0.21292992895842286,0.189014477310789,0.18886113040932795,0.04962696675196431,0.047814862260153246,0.0476190632919827,0.4361816866560429,0.1373505993611763,0.0924848313265795
p18_hook_right_post_003,0.2713586753384679,0.14105496675385235,0.2509716296094058,0.1368760604418727,0.3499845361951307,0.18067756586173228,0.2684438096414524,0.10496997630916197,0.19437309368040434,0.1991908658039175,0.2499270045268267,0.19943057648289816,0.20041858842334656,0.32098230331457583,0.25345073454846395,0.1855248173012616,0.9542676121462291,0.3575522145365385,0.3542233824234306,0.33443376809137276,0.311284778919675,0.051202606020515726,0.05035416804910954,0.048765946094692536,0.5105302655163421,0.8851003168210758,0.4669331314578842
p18_hook_right_post_004,0.19569583735680035,0.09759473487102215,0.2705943662014872,0.10377726792264035,0.2915008029714571,0.1702840469611819,0.22663917647907583,0.08854415386220839,0.1070435521944142,0.13117958719186013,0.2017209751865309,0.17353988148672989,0.1151506987265249,0.20172023201937384,0.129747823923617,0.08509859710616272,0.8702817471933472,0.27250402280130565,0.2711209515982232,0.27511822389802526,0.28594661915914027,0.05095722802822733,0.047989556182989765,0.04762866617975151,0.48305342409851687,0.6017623433318449,0.32469550475579817
p18_hook_right_post_005,0.08446557010882931,0.002780660832536796,0.027929270026079055,0.0006721561361239238,0.18775497231004767,0.0007238174083574625,0.1425003876475111,0.001138172493002273,0.001742757370725911,0.03393202036969615,0.06262168505796453,0.00014114729374720548,0.002477102398467572,0.08828913426507456,0.0700632450177958,0.004298609343932164,0.7810140278921762,0.1815995820601772,0.18163221097696713,0.11793167549464596,0.11757321612116675,0.05031175688433952,0.04784909654065393,0.047619049453870355,0.48188141855061667,0.010325874059638427,0.02897246175675439
p18_hook_right_post_006,0.2345880616901712,0.13860784429665451,0.09787390854555181,0.059020200604331906,0.23285987322958981,0.12208329894361407,0.07360142429442326,0.021511438584158053,0.18102145047408813,0.2368606491440172,0.22070677898590377,0.1530115611396833,0.17685272331325744,0.26138089627105165,0.21581894612210356,0.12734512903609277,0.9226679164640817,0.3174319205680896,0.3166982933268985,0.3331907020275719,0.33415832619050934,0.049724365887662374,0.04771772525433094,0.04763461811700041,0.39692892779110966,0.6970101997551559,0.37232240893607815
p18_hook_right_post_007,0.22930264138944362,0.11701273836060662,0.14378406590998388,0.07846420146630086,0.36636323544031085,0.16107367482747875,0.19803690565623575,0.04217883270429138,0.17431283739666587,0.20697068206434338,0.263912257927666,0.1953760573341513,0.1933141118743778,0.2748802345701821,0.20453190773666136,0.12211642010474,0.962323265594406,0.36218478660673215,0.364399078959115,0.32477276195888416,0.3133109297189231,0.04939179267550605,0.0482039065594743,0.04812918755063731,0.5249752058525392,0.7511886440155096,0.39965891578307344
p18_hook_right_post_008,0.26451868157220576,0.149871267515517,0.2739933411383037,0.14876577152397993,0.3590391611824379,0.18477030881993933,0.2820740297649351,0.11076924642275084,0.1920536631522078,0.1982157300255009,0.23616286168342163,0.19616717966109928,0.20142768347208256,0.29579254146142636,0.24215238487819604,0.18220475580482715,0.9647313053465252,0.36604189934165837,0.36677426315982686,0.3508924980110605,0.3395871730193497,0.052519253913577646,0.0521298026651577,0.048130124216689996,0.5077118917387395,0.8940438655916022,0.4710869949041461
p18_hook_right_post_009,0.08955482065198475,0.019652013769562965,0.09463001183795791,0.007965735097479675,0.18211447624506388,0.005764282167810676,0.13582588664991593,0.009662007033266109,0.021001504290626458,0.03440815338629412,0.041060181249420916,0.00493039523600056,0.019264097320115796,0.14288030945780333,0.07031431423169855,0.024415914926360256,0.7786339336935378,0.17877091220341315,0.17789159748363914,0.1538485543698913,0.15330945291935494,0.05107473734574493,0.04788051146940308,0.04761906653359295,0.48005826881981173,0.07611086333808334,0.061864964935838145
p18_hook_right_post_010,0.2231973727820844,0.10453149919780762,0.28610118639094817,0.12889189574966853,0.3403355813818861,0.18036246138629924,0.27420900141151894,0.10922420592142998,0.12812469573535418,0.14184832635026662,0.20535500153554,0.17466431036029786,0.14055851681255066,0.2582910095418941,0.15051168161890277,0.10344152622705922,0.8934528933809094,0.3063153221943527,0.3076790231445599,0.28441362584814167,0.29412759145554485,0.049913666626939315,0.04782250528147282,0.04940488248649465,0.5041411085402954,0.7066202750238616,0.37801257875517813
p18_hook_right_pre_001,0.2703185417815098,0.13114352403928597,0.2533535154465111,0.12623628197315995,0.30855590365529073,0.1234168744854528,0.20415390103442183,0.07822812327320842,0.17191722435740223,0.24471984263883853,0.27500014976175213,0.1988711752220626,0.15582207304775447,0.2474118431701779,0.21791665632343768,0.13168785036637104,0.9212779543669832,0.3161452939685566,0.3177694222678241,0.31921139773077284,0.3215149817037115,0.05071084268031766,0.04791830661616664,0.047656093672696465,0.5147147536672013,0.7690128431785168,0.4083344684256066
p18_hook_right_pre_002,0.2989491890990271,0.14942807191753046,0.28467134180456,0.1307351037327926,0.30420502102343805,0.12777109199153278,0.22949374541352227,0.075744190734185,0.16502153713100193,0.2515926164600299,0.2697019786647007,0.19846482359828688,0.13993575346784345,0.21847060753802108,0.2103890544423233,0.12121610532810334,0.9019037140891305,0.2938382336537984,0.2940329869602308,0.3246163034081786,0.34025273741933465,0.05199494324605709,0.04838821327491897,0.04768972955857979,0.5584442495100468,0.745819551775458,0.3967546406670189
p18_hook_right_pre_003,0.26929645937779056,0.12441571195576698,0.1955134251940223,0.09422812620990076,0.3230597253619008,0.11551638631655148,0.1959961653669983,0.05558784043694953,0.17301881216858267,0.2584954912918769,0.27537435403151617,0.1947638702230277,0.1470215021732154,0.28758839481345894,0.19680746044192474,0.11876282037863364,0.9058859386493037,0.33132134211454184,0.3327229561629492,0.3392243039143234,0.3459033146058866,0.05004974187704996,0.04831845554148742,0.04764123040616397,0.49838678574030515,0.7638969463404306,0.4057690883732973
p18_hook_right_pre_004,0.09977302599729099,0.003983454942341077,0.1263778183100718,0.0020316366994581354,0.17856667214729185,0.0006714069624499361,0.14738624578424256,0.0010965200737547216,0.0027857390383749132,0.05376117912656627,0.06739110603091102,0.0001587013196844643,0.00455148469848596,0.11030709303348181,0.07589430768610816,0.006848474048767403,0.7595470859289748,0.1601581829840027,0.1602050522307915,0.13821024507833418,0.1370342486569971,0.050395089331584174,0.04779313915143198,0.047619049014025604,0.5574227717333017,0.01536619598023702,0.03149262249713131
p18_hook_right_pre_005,0.10044945882503227,0.0012353110420562493,0.03984513698780776,0.0008472300999804273,0.13635575524185647,0.0034336122907184484,0.06801104505140879,0.0007035869837264562,0.0032740882316843476,0.06974894772156617,0.08078081319415478,0.005341497747534184,0.0059734828376826355,0.08381224483862787,0.0787910498236701,0.005086233639683351,0.74635778739542,0.14790417947300866,0.14829297858568974,0.1624152383807846,0.15969339549783354,0.04849905678754764,0.04766454065668348,0.04761905089268721,0.4572173893128018,0.021888706080293287,0.03475387848649025
p18_hook_right_pre_006,0.2994531152602157,0.14338503957338095,0.23722212763022363,0.12828157909997187,0.30951806509059077,0.16457344882759464,0.214256654200367,0.11176625392430783,0.1573592730876745,0.23209435378816043,0.26994752306434544,0.19575467861315493,0.16687633875795,0.25513264425339416,0.17134047843965727,0.09791086471191121,0.913959736332823,0.3064011094107498,0.30559863628760225,0.3402042095944756,0.32775796621603437,0.04909123622929727,0.047840293074415605,0.04775994303245508,0.5073080872821831,0.7836300202717086,0.41569498165208185
p18_hook_right_pre_007,0.26967815569497794,0.1477478626492885,0.10182090804258954,0.046188996671509955,0.3460660544695762,0.1521591610318423,0.19262690738568938,0.028167098661291218,0.20025719065210454,0.27621287655427496,0.28044275035946004,0.1888080646252229,0.19660374189586616,0.26262011169099353,0.30879881722710645,0.19522335571978208,0.9422737935279872,0.34394101431334734,0.3445662007874303,0.36993390515249536,0.3616654409428989,0.05170403775772366,0.05069689502096085,0.04788274407305888,0.560598625581915,0.7933971895375013,0.4206399668052801
p18_hook_right_pre_008,0.30703860715015346,0.1502360792964557,0.28757385294185356,0.13121528533723886,0.3668794980597412,0.18436781562316468,0.2866631864677481,0.10068814600702017,0.18740046463957152,0.24764274874540995,0.284407947508102,0.19887716132158725,0.19421905407998447,0.3033654808968095,0.3040557165233147,0.18598528558356628,0.9448742232574527,0.3484119516302521,0.3493607353444198,0.35272523226403363,0.34500457476399193,0.05333720307798054,0.050510820019282344,0.04829956150628302,0.6197977405683226,0.885295349413529,0.46679745545990603
p18_hook_right_pre_009,0.23450647159205654,0.08064842363634982,0.25869144313569825,0.07508753140827733,0.33855541088418645,0.1292132034909344,0.21538960393528303,0.04506286907814318,0.11114213948058445,0.1416482337841442,0.22422747249941594,0.14260156896459003,0.12928083574346416,0.232147777904209,0.23418302506415473,0.11916254266698274,0.8697547783740885,0.27501423912252754,0.2824515295361462,0.25140830987809204,0.23594799810590456,0.05028109410703059,0.04928905710184313,0.047696990481611475,0.5611827604724863,0.5945221778299864,0.32110958415579893
p18_hook_right_pre_010,0.27704561204757455,0.10751057864171747,0.11537996752531728,0.04805376201360351,0.3543434310229809,0.15162358074303692,0.17391581266578782,0.03248916115093142,0.1969465190882985,0.25120199598985404,0.26877671292952376,0.18969905409594576,0.19125762419632375,0.2521991358418701,0.2721767376939959,0.19493430528045944,0.9680713618377013,0.3681646945035347,0.37038405048546535,0.34084446667107604,0.32358512402445533,0.05116049254628149,0.047963403745650036,0.047736435110722036,0.5082387981051928,0.7913004485790859,0.41951844184490394
AVG,0.22450551505902244,0.1013715839571506,0.17626506349572213,0.07850730193461634,0.30467535879655694,0.12763937235364614,0.19447636856797135,0.0591554510379133,0.1365402020600304,0.17996372388815352,0.21546550445110813,0.1506137461732909,0.1378100038938965,0.24645423548738024,0.19767972722288588,0.12189072046090375,0.89826245862701,0.300712702638201,0.3016838519806452,0.28713621797107125,0.28081997058620706,0.05075183818051908,0.048436206833707474,0.04799384788228392,0.5126634592307614,0.6234161481453022,0.335704998013793
