uppercut_left|p10_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p10_uppercut_left_main_011,0.316574464100792,0.14254231495452369,0.2699784436286566,0.1125810004015374,0.28202365660440726,0.16136745725442758,0.24089325266574604,0.1496131824555783,0.1962126560748884,0.331562706886346,0.27287454361386176,0.18560756726466365,0.18899208279397106,0.2948373820806156,0.29528248737853124,0.16816590620777044,0.9094210026687086,0.30832777068230277,0.2984596904671898,0.37732136826484053,0.376308983099551,0.04950979057982382,0.049114297440865255,0.047687026660086396,0.5989254491346518,0.8698960101631842,0.4587915184116353
p10_uppercut_left_main_012,0.3203697221158608,0.16977108142653968,0.25907693448895586,0.1335057589367143,0.26996830777887215,0.16743199005079587,0.24413456883118637,0.1359650799683768,0.19309463032029187,0.3410031858077107,0.3020833978765274,0.17994673969728442,0.18814251584021113,0.27336850793248235,0.3152405090630729,0.17958591604698598,0.939039663426785,0.33936037716841205,0.3344604557046291,0.36589832477082573,0.35893042131460157,0.04968050926674577,0.04923979003421501,0.04769941388814309,0.6316463116476895,0.8724615133555295,0.4600804636218363
p10_uppercut_left_main_013,0.35088616190229815,0.1644297435854158,0.31046458310099684,0.15046029885419415,0.3049501388343946,0.16475349630951425,0.25226853869031707,0.1525077510208395,0.1990462563394247,0.3385265647325857,0.30049268303236654,0.1816312467625258,0.18479643801198642,0.2513802820335531,0.31948556023733654,0.18606008789744666,0.9408418674488841,0.3410003276181154,0.33243872271600383,0.37513715836479056,0.3760942019535264,0.049738324379122636,0.04930882955762187,0.047802538887068806,0.6454777523185257,0.9043275135149076,0.4760650262009882
p10_uppercut_left_main_014,0.30398612619193033,0.15470452881990576,0.2897834433189051,0.12957072269454625,0.27745249968654245,0.15914786401194633,0.25439575728970604,0.16171207707633675,0.19776289512249176,0.3342660295071351,0.299125028021057,0.18629072666447985,0.18476653927352313,0.25790721122667754,0.3088483359657383,0.1867105249571716,0.9489386284310936,0.3490330637696225,0.3389295673936667,0.3737057469752585,0.3716136722363834,0.04925271941047064,0.04889626227901068,0.04769042448261364,0.606141072206531,0.8938925904981571,0.47079150749038534
p10_uppercut_left_main_015,0.34546824295329265,0.17311188226960125,0.3070751903587765,0.13108964383056365,0.2749620975670364,0.16148848037487298,0.2591550058945154,0.14605425691735752,0.19683546823352738,0.35018707165749063,0.3038513196853644,0.1682116665496997,0.1887091145426355,0.273622016677447,0.3071622532963304,0.18836754207910883,0.9551449753053054,0.35616822074679355,0.34742690215143884,0.3765867966713984,0.37621149730789644,0.0502960316442206,0.04968887999989606,0.047708952731092505,0.6644784745680921,0.8892195626799853,0.4684642577055389
p10_uppercut_left_main_016,0.3322989104437905,0.16703676178188145,0.30248276047108336,0.12274261079230404,0.26312764903154506,0.1612017753886643,0.29836955721015923,0.16704377170198473,0.19442439300400619,0.3285748753762552,0.2836263255169561,0.15357118555744081,0.18752902889428488,0.25496899050176497,0.32301568208182274,0.18247167091540945,0.9336931202077249,0.332535354477921,0.32464760705796397,0.37489173989949304,0.3736626178221963,0.04982195507351447,0.04852066168203673,0.04768931194789101,0.6483851349690439,0.8794639629129919,0.4635766374304415
p10_uppercut_left_main_017,0.29898024695182074,0.13695137049105485,0.3105121334944254,0.10784008374994625,0.23625139942035567,0.15160307761805322,0.2889717301590163,0.1407209311285375,0.18459641242835567,0.3574829796364789,0.3443641524320653,0.19062374027097737,0.17723189192055602,0.26162184699868196,0.3142284105770926,0.1779659913261181,0.933242814517253,0.3289491086010618,0.32005214458229003,0.3350254484296422,0.341978316099938,0.050430028348271136,0.047964175543817315,0.04762159184938886,0.6529072582633131,0.8492490676337361,0.44843532974156247
p10_uppercut_left_main_018,0.28473385882058055,0.14599476568253505,0.28218286779670654,0.08798479455263972,0.25502760207566283,0.1590012074875105,0.2501439980314641,0.14569111030274431,0.17686023609215523,0.3693571730862491,0.3384813263278964,0.18567582041122482,0.17528698697013143,0.27108614327325903,0.34007132209979074,0.18324265694702752,0.9514698141388411,0.3474946683469481,0.3368243252238835,0.3638926195487127,0.37284702298922506,0.05036520213358168,0.0483030123808059,0.04762242469073385,0.6789742778584935,0.8393481873904004,0.44348530604056713
p10_uppercut_left_main_019,0.31021231278439787,0.15870641696663104,0.2381723219737267,0.11667883885820249,0.2608371093678018,0.13740342347135215,0.22651096297240575,0.11817906818857966,0.17324483005648725,0.27565433903915987,0.28252317064909693,0.13344368810327575,0.18226841632734767,0.2284723557308334,0.3242914986371329,0.17293318117377884,0.945328740573288,0.3493690223256134,0.32445863566694266,0.3331258877469712,0.32920209759716823,0.0503929993135411,0.04793057024893878,0.04762924378155688,0.6168921513353615,0.7813499090500142,0.41448957641578554
p10_uppercut_left_main_020,0.27694205526829274,0.16157358828565968,0.28102436114901136,0.12372577620394805,0.2974756526045029,0.16163722851141796,0.23132376499136456,0.13484484984391815,0.1923769492599249,0.3167646275292956,0.29193456920389904,0.17060209662163797,0.1859624403092985,0.24370423265529295,0.3419454380987849,0.19211129300052382,0.909949792879641,0.30936126160304217,0.300032326263121,0.37590642081911974,0.37508704370743057,0.04927777805713483,0.048520547552397215,0.047712957448528236,0.5894472909515474,0.8735062899810295,0.46060962371477887
p10_uppercut_left_main_021,0.33125215277082093,0.1739585314703489,0.2982666353982422,0.126804561341744,0.28604572546370227,0.15983906083578464,0.26851102650891934,0.13443041280444415,0.1801729243758654,0.28790260545943747,0.2826338895946399,0.11962059864010235,0.16031590507857724,0.24047199429062163,0.29905053065627024,0.17694816651743656,0.9258803575094428,0.32951957852503433,0.3233441021390959,0.3386858260457575,0.3330115015186868,0.0491178490735474,0.04836237218097351,0.04765004544196433,0.6728346551385538,0.8049847304324279,0.4263173879371961
p10_uppercut_left_main_022,0.29928625131410747,0.16003542093845774,0.26978992918573097,0.10170834336650328,0.27593579787230027,0.14240420800921397,0.27207222670176406,0.13445748890817752,0.1787842341552136,0.34432617308443436,0.33127033292269037,0.1688466113293557,0.1873893166618555,0.27773458057837763,0.352491568183976,0.19361274593231897,0.9412796646034955,0.34136084943709644,0.3343993374579738,0.36256050975123727,0.3672437304836638,0.05047787911028082,0.048064969727354245,0.047624229018689776,0.6904856390576262,0.842031231297697,0.4448277301581934
p10_uppercut_left_main_023,0.2698348485345868,0.1416158806356118,0.20926191508854167,0.08321648551826813,0.25626439549863334,0.13735778897730844,0.24479329584656,0.08898294838127344,0.14317111533126,0.20059751406918863,0.2397714001563899,0.07393717977222816,0.14440244890862458,0.16635176025562043,0.2967293495004907,0.15022715162283157,0.9151049277648733,0.32361970510341276,0.3163323008174362,0.3367925055900063,0.33323499224006625,0.0496043650024394,0.04812756201007377,0.047620856489624754,0.6423006313423921,0.636529008619792,0.3420749325547084
p10_uppercut_left_main_024,0.2717031464691901,0.14903585440636433,0.29524677848007946,0.12106613366115412,0.2866847486290188,0.16283182340852867,0.25882998078951613,0.15123157811656202,0.19879479309595163,0.3694613690814329,0.324526579042796,0.18704673649416076,0.1839665678235547,0.25033582502347357,0.3416325538191268,0.19451851666886433,0.9238625917700783,0.3232148465972029,0.3149193611068547,0.37494891622318993,0.37269727722077095,0.048962902984927066,0.049128377954231105,0.04772914547616331,0.6218120456031913,0.8958545680746403,0.4717918567754018
p10_uppercut_left_main_025,0.32823133402752774,0.16122473932055473,0.3315720098520066,0.11513462748075662,0.2841137622084059,0.1694136829670731,0.2710188244321502,0.14204825205540608,0.19836761618544546,0.3509730412831192,0.315975052725274,0.17484804987270938,0.19366410932578407,0.280838841254365,0.3184081118908638,0.19497635132980162,0.9357658077024187,0.3348680965932568,0.327665945185149,0.3443129772218764,0.33761289849519954,0.05041860101031398,0.049007045092543756,0.04767407041500994,0.6597474310952618,0.8916213299961232,0.46964770020556657
p10_uppercut_left_main_026,0.28203649219308685,0.16162281080337257,0.2892558610587481,0.09509016480083526,0.2824175738579219,0.16941683880077535,0.25569898417186854,0.13585760044034645,0.17856894196537684,0.35453566836344586,0.30483515493721813,0.17996612665120765,0.1876029598903648,0.3000994320759748,0.36047229175943307,0.19637202903217219,0.932032116871512,0.32919929707640183,0.3228113662462134,0.3547434564648687,0.3616771760434608,0.04972987351411652,0.048163962253339264,0.0476246021210744,0.6723551774467758,0.8577954834516028,0.45271004278633864
p10_uppercut_left_main_027,0.315669863709739,0.15787784060370674,0.3198922466053076,0.10751811596196562,0.28372496522205176,0.1576615342128505,0.2994437073401418,0.14049987029277358,0.18399339873436246,0.38094277805671284,0.31814195256936617,0.18142519732733736,0.19349952728316183,0.28332509213162405,0.336951629659341,0.187268462743284,0.9386308107068204,0.3360706521545335,0.32879808920085424,0.3536406613850437,0.3569659525463439,0.051181081235537586,0.048485754958631604,0.04762160623627073,0.7064263795827569,0.8714658909670825,0.4595437486016766
p10_uppercut_left_main_028,0.24684112564442576,0.15103449222689455,0.2736815353425319,0.10174587164446684,0.29761727322650894,0.17009469135834304,0.27502766591638617,0.15215964897862483,0.19632241489624597,0.34925122883912785,0.3187365856217176,0.18109494869886594,0.19046466333202913,0.2782209043399596,0.35032563004940964,0.1880114888887112,0.9069181518573088,0.306750557766952,0.2940014270388386,0.3709979192131293,0.3702376591876443,0.04895212181477687,0.048809580530384554,0.0476486733462045,0.6389631576945958,0.874421483162861,0.4610350782545327
p10_uppercut_left_main_029,0.32352785060344696,0.15961452715479338,0.267263000609657,0.10600442363376691,0.2630119262892796,0.16489475620452881,0.2598724490979082,0.14532634911079648,0.19219631324907777,0.35638212730014135,0.3064774037108823,0.18419330680899054,0.19182032543666924,0.26004545335037704,0.3652391433237768,0.19608077131687293,0.9202842322639269,0.3156485172744136,0.30318568578241795,0.3683812182873584,0.37653277809177793,0.049018445414321286,0.04873696238708602,0.04764545760339626,0.6514328108280344,0.873115728985419,0.4603805932944076
p10_uppercut_left_main_030,0.3233312817835182,0.1666406131052765,0.28943728903402965,0.11551362445648945,0.3109404046221224,0.170569999548367,0.23283965364367365,0.1445807832349242,0.1946088069319733,0.33910833127063633,0.30551322131751946,0.16345675317318645,0.18890286181474825,0.2917943964578097,0.35522125902920776,0.19761387910922476,0.9130435447590534,0.31419762771470605,0.3045651801938324,0.37041357509223816,0.36629158255275884,0.049100594539606815,0.0491501368292664,0.04765335217919596,0.6729709943584925,0.8751442794830789,0.46139881583113745
p10_uppercut_left_post_001,0.30120432159031785,0.16745023270205306,0.27389119722281985,0.13569617632677008,0.31670635399492886,0.17016906383153868,0.23971187815258715,0.14635713269441414,0.19233995960533845,0.34042031493000013,0.2555429340204241,0.17108825368764355,0.19217453641466437,0.29759259416617007,0.3355527608188947,0.18887528278451451,0.9378512209508209,0.3370085281406179,0.3298450387164928,0.3762266596596949,0.3737345966148099,0.049291208887035344,0.048649849252038316,0.04775815045810981,0.6264187667157887,0.892395441174845,0.47007679581647743
p10_uppercut_left_post_002,0.3420743204887874,0.16309827205227617,0.2663561043789181,0.1179646771859596,0.32941034200925534,0.1646772318148413,0.2439106250353958,0.12341140731326779,0.1979402408122541,0.3647903927998516,0.31392284423436345,0.18509696637334122,0.18626149992597962,0.2665956448054861,0.3225714916628058,0.17750917162156118,0.9516162348118582,0.3517743417833084,0.34428588485144074,0.3721976736034419,0.37226780187002995,0.049336114324594185,0.04873166589412592,0.04773005471694371,0.6766062005605787,0.8815270817794375,0.4646285682481906
p10_uppercut_left_post_003,0.31239519054215215,0.14627278619278342,0.26622144319784163,0.10532120230451325,0.27014128080365996,0.1585629635548494,0.2595149075474349,0.14187861874504296,0.17378344842130072,0.30682944058837797,0.3408878809209412,0.1918672905177254,0.17698390372273973,0.2393686556748838,0.32319169138973175,0.18103032264143332,0.9351960688825247,0.3302151003064593,0.3234874277746547,0.3505646972256555,0.35618030592869865,0.05015302960506814,0.04808849307078682,0.04762027239015049,0.6116445631051174,0.8517163492183115,0.44966831080423103
p10_uppercut_left_post_004,0.33053952637544787,0.17692170281918015,0.3253907651788762,0.1303168320704693,0.2911182509166618,0.1734629866449729,0.3048841438545692,0.1496606530710244,0.19359906983171069,0.355239527263977,0.3008564226552203,0.1615349116542943,0.18719633136118438,0.27302207251146315,0.3391097128496279,0.1915845054228695,0.9437913997980054,0.34586219493857984,0.336177378606939,0.3771517379801105,0.37513560416138575,0.04952867597502357,0.048867627515218164,0.04766855078958475,0.7181088291411946,0.8875656876882745,0.4676171192389296
p10_uppercut_left_post_005,0.32009566075427826,0.17132429025497778,0.2879174279274901,0.13050885220469252,0.31125571391156087,0.1747966371606629,0.30062484292153685,0.13965865697597207,0.19192630806207814,0.346685602435882,0.30545882273266073,0.17037746760209152,0.18932937255955726,0.2648379836999755,0.3564681358320191,0.1941331063131596,0.9377750463599874,0.3395293972675332,0.33050146059250335,0.3736240024855978,0.37111311878104114,0.04904025335783523,0.049026286108566894,0.04769533276647644,0.7080336809722982,0.8816234413142923,0.46465938704038434
p10_uppercut_left_post_006,0.32709101452512507,0.17365080135328545,0.3083125294017903,0.1315937729340924,0.29821649002682316,0.17185482791690437,0.3109900609728089,0.14125526319972398,0.19272466274806618,0.3151437826297753,0.2836907873066307,0.1442766488060127,0.187558130972923,0.25009611532041853,0.32830116182141394,0.1904103182597589,0.938490930339993,0.3388319140918081,0.332519139453889,0.34657999877160406,0.3432978598374128,0.05020615682125927,0.04913219855244876,0.047696323597477094,0.6736423642521123,0.868226290618504,0.45796130710799055
p10_uppercut_left_post_007,0.3251605138027426,0.16767794325975877,0.2648931420396036,0.10926973010421752,0.27974358204265304,0.17312943310019904,0.27330884452294807,0.15408666261404805,0.19110510290388255,0.31984135407117525,0.2931731283305042,0.16132171256853736,0.18867962165674063,0.25613908133839974,0.3594385457373351,0.1962224263995806,0.9332208773846583,0.33109335971480003,0.32141802318988943,0.36926911363672454,0.36938821099988106,0.048912993307458456,0.048153120467411305,0.04765508294990503,0.657515871410818,0.8687723960201542,0.45821373948502964
p10_uppercut_left_post_008,0.32657543878774187,0.18188705754196116,0.3232811496545109,0.12290331744243477,0.29360194921034843,0.1779609237700835,0.3139683445115463,0.14068028085603973,0.18976025024624393,0.33876054991651205,0.2975287297220247,0.15186224411792676,0.18653739589176957,0.2792365037462034,0.346198785057811,0.1921890654054404,0.943767151125428,0.34676831233839966,0.3394256770410347,0.3377634793414949,0.3274078684703563,0.05012252902657515,0.04815816087513045,0.047674349524326406,0.7181646889104683,0.8704780185237468,0.4590761840240366
p10_uppercut_left_post_009,0.2946722656191086,0.1784777123637608,0.31529920346408324,0.11452819173511193,0.2741326040647746,0.14638126139787394,0.26781603971103,0.13999965312768003,0.19341061009072857,0.36922955921954087,0.30186857323512856,0.18874519812198745,0.19214711050872985,0.2835932624790731,0.36584458175127466,0.19465289173144307,0.9396950073462136,0.33851374879221907,0.33125627240024824,0.3589711032370376,0.3695277484047197,0.04991916136050783,0.04891137760960785,0.04763392850209757,0.6904820086269943,0.8717945188957462,0.4597142236989219
p10_uppercut_left_post_010,0.35021592238086424,0.1721772908437535,0.31650478604469556,0.12671709737047973,0.3108531273529101,0.17351644366273927,0.31889595044938457,0.16299538107343672,0.1951318899090982,0.34868070794478756,0.30666792711604146,0.18028028318814496,0.1922855697593934,0.2830286809035924,0.3578760037658474,0.18909203194380678,0.9469966087025782,0.34522685190868296,0.34009619699371657,0.3041131077622309,0.28970797569811346,0.049486607198060514,0.04821119274190958,0.047668976552933756,0.7013830227263851,0.9003140660927165,0.4739915213228251
p10_uppercut_left_pre_001,0.23669704603765435,0.14766842554016452,0.25950131010074784,0.11418574191052125,0.2827370455040272,0.12449245581132051,0.2491658449112247,0.1042879874859745,0.13548339169458928,0.22100682542556185,0.24559213634088484,0.08251623977133524,0.13931832902067623,0.16553721347741998,0.311576012174931,0.16487959397823143,0.9211927761392469,0.32963503977054404,0.32246573602367345,0.3424710093233698,0.3063005136514046,0.07100460607624462,0.04984482221482049,0.047619818205873854,0.6606194827745215,0.6296953071681957,0.33865756268703473
p10_uppercut_left_pre_002,0.2891888838401869,0.16752998483016018,0.32149697180342096,0.11366138335335885,0.2678175506294085,0.17361467146903814,0.26171353871185815,0.1527201694106086,0.1922890006336217,0.3221410843667177,0.2937954779070968,0.15189520510902196,0.18774840817898658,0.24060804115305232,0.3758798572200101,0.19672108731726234,0.9497042036928699,0.34850412335398173,0.34048277724403375,0.3602722288255253,0.35643695870052267,0.049173304383377726,0.048616718593981686,0.047765986410028306,0.6536313635087871,0.8725802672791438,0.46017312684458606
p10_uppercut_left_pre_003,0.295254138840045,0.16959524342527568,0.3234257542831911,0.11574690560658012,0.2563399880143584,0.17331946284683092,0.2867764840410535,0.15271370450083005,0.18667913568601785,0.3441377001366901,0.29103907085922953,0.1492683349086404,0.18350502409128505,0.22128878831428436,0.36436606873978034,0.19640428801958676,0.9489409156458495,0.3409056170049284,0.33505313171999324,0.35664348190348116,0.3516698311307133,0.050347695093905465,0.04893733377533168,0.04765755330057745,0.6637610559011244,0.8608651528702322,0.45426135308540483
p10_uppercut_left_pre_004,0.2373112465915001,0.15123692286463755,0.30328347936407907,0.11445189259463096,0.24855395828796154,0.1645261398428928,0.2740724625834309,0.16042611072960405,0.181748265329432,0.33536791317430503,0.25716111285601456,0.1438450985879983,0.18658065573830024,0.2283033150509807,0.3580300874751526,0.19662763565807187,0.9475144155844873,0.3361706016515495,0.3292623981171288,0.33961176491753226,0.33185936491808077,0.04926576420463046,0.04802447136005697,0.047646438906025296,0.6020204918462283,0.8447984197483632,0.44622242932719425
p10_uppercut_left_pre_005,0.28346098569704153,0.17062409258698802,0.2941968251924087,0.12105116145425192,0.25758984048984596,0.17199751761872847,0.2745714052220632,0.15076614898021817,0.18583898865532505,0.2982375173833024,0.3084217725083622,0.15281323918708228,0.18755043608548916,0.22655921072216162,0.34860798119593905,0.19681574817283795,0.9443281476286884,0.3453188872848394,0.3376523458985096,0.34878085281111826,0.34295246886463954,0.049805740510523264,0.04828059312786731,0.047625567429132654,0.6192631256669421,0.8623897731034565,0.45500767026629463
p10_uppercut_left_pre_006,0.2896842200522842,0.17827946557221613,0.3153309257417541,0.13190509680291468,0.25771679538666936,0.1595158121520541,0.25243895434742186,0.16120752588387677,0.18369369879298159,0.3045385554757719,0.29402006373938,0.15201766672981126,0.18114556828091194,0.21484432604460682,0.3630847585985292,0.1972202448865922,0.944138536450513,0.3443019633231915,0.3371610487992982,0.35781294933816016,0.34962305470120464,0.049748623690773076,0.04841834524005373,0.04764442284067153,0.6290900709942352,0.8585085460929195,0.4530764844667955
p10_uppercut_left_pre_007,0.2652025789604509,0.16511000309090526,0.28386930522743137,0.12038126426682946,0.25256535622092413,0.15651627033519439,0.28224159034240126,0.15693769478786895,0.18376050173103553,0.30785260930293273,0.31970643593533465,0.17356028420643949,0.18065835293576862,0.2248297401696983,0.3495919121489234,0.18301181876275746,0.9450847593999978,0.34113730043809953,0.33234560494036036,0.3712009342076841,0.3753119504719398,0.04959256879061497,0.04835249372710894,0.04763121598948382,0.6094142933330489,0.8668436178312152,0.4572374169103495
p10_uppercut_left_pre_008,0.2739806211171776,0.16535682561431325,0.2948251154244028,0.11716290650006493,0.25007630650906965,0.16494821851640845,0.24685710610574127,0.16774137905400574,0.1869449326606643,0.3112534263094078,0.22082125087630988,0.13408527149005348,0.18548340116015433,0.2433984284662442,0.36990359312174265,0.19490739929782652,0.9310836013497452,0.33014385729093043,0.3213201678351979,0.3775435032835529,0.38089413018450385,0.04901360683406893,0.048071063370342504,0.04771849477755822,0.5959509779074935,0.8563656799488607,0.45204208736320944
p10_uppercut_left_pre_009,0.27418500241469096,0.1618166100541311,0.26049047857874685,0.1281335497210469,0.25929715259234165,0.15845385322163524,0.24752314510036366,0.15798111865358616,0.18610651675090367,0.3091088837380792,0.27943340641088754,0.1488353593296661,0.18284382547450956,0.22198217185942704,0.3704761697392414,0.1954629866973533,0.9289266412569324,0.32779670881358264,0.31687615160666754,0.36576804465736235,0.36159752867954975,0.05012646046339727,0.04826987477434711,0.04763434652653472,0.5901841726980388,0.8542284343939732,0.450931390460254
p10_uppercut_left_pre_010,0.2874241137605936,0.17499557593209142,0.2952163612100742,0.13034420399963798,0.2635161267585193,0.17926424979994054,0.2528049402341258,0.1729768780604481,0.1853115507291781,0.29795098715749974,0.3262281055849338,0.1723014148424282,0.1820498431985605,0.21958351140469365,0.36270661314199515,0.19218325077569479,0.9517956636296712,0.3484721729025505,0.341089461051009,0.3695599101509585,0.3666224745294945,0.05048206869769971,0.048198212646063145,0.0476542185922125,0.5931212915340115,0.89842708038865,0.4730406494904313
AVG,0.3073635574989002,0.16447719928159021,0.2909043318165919,0.12112211647240373,0.27575151423255695,0.16132071808753792,0.26595589824858396,0.1461287332430035,0.18746995894629642,0.3296529787193482,0.29961329003398657,0.1634774478497298,0.1846981820554966,0.26028229331369324,0.33869645699254514,0.1892336371325343,0.9361807824911298,0.33542231877346423,0.3272425458592837,0.35761152663785134,0.35528604922932816,0.050226745611394084,0.048658503310312066,0.04766536872490652,0.6504856249912531,0.8606255574835528,0.4541454631042297
