uppercut_left|p12_Global|uppercut_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_uppercut_left_main_011,0.3350669101831575,0.18358009194971067,0.2921920408385719,0.1488961119252704,0.34789201534235936,0.18527622864396479,0.2749515681604689,0.16072185733588076,0.19624751929927042,0.3649275562852127,0.31197038712028763,0.1933752407878457,0.19223630031374636,0.3338333861650743,0.36871163856620076,0.1965791951059152,0.9385125164300602,0.33203159624534184,0.3294183803058311,0.3748779618312327,0.36367615610094417,0.04879750722734606,0.050452323788206174,0.04837858214579963,0.7213893076397987,0.9270671077065153,0.4877228449261575
p12_uppercut_left_main_012,0.34085583744848397,0.1828923687968716,0.2999586434442555,0.15642824117631018,0.35593324637732116,0.18479979263745122,0.2547343001521062,0.17006747290493188,0.19586158882197607,0.36299511820152913,0.30796023762237734,0.1939510676341814,0.19272780835837172,0.3509221784599633,0.35429928513729914,0.19769872410943232,0.9458718537047549,0.3412079654430964,0.3373788999872104,0.3726798527208758,0.363414189375306,0.048836761948294616,0.05087029820240182,0.0479852562081324,0.7183231589279386,0.934252281649651,0.4911187689288917
p12_uppercut_left_main_013,0.3540002538571757,0.18448460632436567,0.16600633208336768,0.10076087585614904,0.3353467683369103,0.17183541931228563,0.27743741182079135,0.1635000302643246,0.19861732064117932,0.33210019516289113,0.34704181222314284,0.19177922692757926,0.18761017941705166,0.2851647676706883,0.35662197358532943,0.20564335154372237,0.9602722187448276,0.37949142561828525,0.37464303536328825,0.3921490129041342,0.3840575733200156,0.10536193179407234,0.05155595832788865,0.047758931826194596,0.658186605613248,0.8694714467656232,0.4586151892959089
p12_uppercut_left_main_014,0.3433510031179653,0.17545352198741732,0.29206327165755624,0.14478801745245284,0.3605396483907657,0.17992235466342693,0.25905166180958106,0.1832982233351598,0.19225107601556474,0.3378688047117373,0.3065272299549788,0.1857464230704741,0.1896775388259791,0.3028729691557171,0.2903269895597307,0.18708509120867284,0.9467966836495021,0.340013268083759,0.3387948895375056,0.360129294094646,0.35653753828252743,0.048875556773089975,0.05031384347243552,0.04793912995786765,0.6701953541169651,0.9136559222452159,0.48079752610154175
p12_uppercut_left_main_015,0.3355865546647486,0.17892106570259142,0.3117165708029074,0.1589227944267187,0.35591330534084864,0.17683337950521905,0.26008410608473065,0.1788396553653526,0.1952243917138289,0.3416305970746548,0.32231293575662384,0.18354099786791517,0.19146254449755093,0.3015565974941393,0.303828315243874,0.19276128981858606,0.9261397009780072,0.31837573863179974,0.3168916038835308,0.35473777540644275,0.3514633998891795,0.048877084657250075,0.049818903249361564,0.047901378280010495,0.6706082033220934,0.921873734359471,0.48488755631974073
p12_uppercut_left_main_016,0.3339000257369177,0.18371158651727804,0.30947467843096177,0.1772046629776702,0.3508076890911651,0.1786050838645832,0.2625022296882848,0.1813611282311112,0.19562273440460823,0.35131235099456637,0.2951840404123426,0.18796728363336723,0.19293598117569788,0.31788623907456265,0.31277154569844345,0.19218477750185134,0.9397227760312441,0.3299380599068744,0.3319973604563219,0.3715600641651446,0.36618978454573786,0.0489129827879138,0.050501301317108296,0.0478173860737958,0.676874283745645,0.9337873652907956,0.49080237568229573
p12_uppercut_left_main_017,0.3264435755232695,0.16620274149395592,0.25746124745841736,0.11643399495925186,0.344107961232692,0.17997523637092686,0.27025793712833124,0.17979774751338154,0.18996927033279767,0.3537986878814533,0.32734340536308426,0.190766859471446,0.18659630237858188,0.3086423029385462,0.3150937896819167,0.17716474076539573,0.9239175813601751,0.31109794633756804,0.3108822557914942,0.3693735831988366,0.3712771659884309,0.04868370169283206,0.04916084244966067,0.04783950136168066,0.6908264511913915,0.888875722590854,0.46835761197626735
p12_uppercut_left_main_018,0.3274273232932562,0.17740496795569816,0.2878980871426813,0.14349410744154806,0.35405110997020905,0.18073347878499207,0.2752528842632141,0.17484419358385944,0.19560471764431406,0.3516079017513434,0.3335257585397814,0.1945721725414346,0.18994568706336054,0.31938439712219546,0.3157924591493056,0.18539978353909453,0.9274928463114245,0.3176319397756539,0.31567507702854547,0.3774059968003896,0.37532603989105384,0.04874811366252098,0.049908213027467445,0.048172371073745224,0.7011575869406904,0.9158326365973343,0.4820025038355398
p12_uppercut_left_main_019,0.36156303644460097,0.18206866106304034,0.2517533125164858,0.1740267991987778,0.3685264359529221,0.17989319143850319,0.2814320848168213,0.17079636491651184,0.1954310876655802,0.3742020225725237,0.35197726926826395,0.1733538841559234,0.19344949200477685,0.35149290779754017,0.3522827689240946,0.18282402433295245,0.970659147101442,0.36665935161689595,0.36437433512093603,0.37378119846113045,0.373900740164505,0.05012261369716753,0.04985771167277747,0.04767657441114067,0.782772821903374,0.9228706641788174,0.48527361929497903
p12_uppercut_left_main_020,0.3492583437071336,0.17710385658669806,0.22230550995451975,0.16673674870889257,0.358667239506128,0.1737660466226773,0.2718600717279199,0.16376709018682284,0.19361780507206905,0.3619642111250705,0.353310479025578,0.19352101018518184,0.18966799334676046,0.35287539126642775,0.3516990272331772,0.1941447282524627,0.9549720188488682,0.3492379173783278,0.3482692265871519,0.3545700278337593,0.3505758778949619,0.049301464727721796,0.04954160432664453,0.04766556716586612,0.7296218025343507,0.9211263065751641,0.48439593687051513
p12_uppercut_left_main_021,0.3407567557720631,0.17975836646344037,0.28113232848427333,0.13923822572909392,0.33744119905757797,0.18187568111157645,0.26770076984267416,0.17447636877194442,0.19483537754146069,0.3383503460332308,0.30212998005654457,0.1906595379583714,0.19026227686493005,0.3134316563782506,0.29449211256788843,0.19478114831021578,0.9444908355809455,0.3389132351537728,0.3364624746434154,0.3738646017683199,0.3736610973167842,0.04890989998270197,0.05026151672586293,0.04799835715784283,0.6560711692179838,0.9227605108350326,0.48537943399643774
p12_uppercut_left_main_022,0.30598439998029353,0.1715144579950238,0.2611879732976238,0.14660395279938063,0.34751030883512024,0.15631305910998047,0.24357790928601664,0.14934483145961236,0.18607974533052554,0.36030101627661254,0.3751176592911818,0.1944113792298807,0.18226066136875269,0.33015542818092536,0.36397032049548583,0.19805995928125184,0.9182763767452105,0.3112665668267864,0.30294074842188107,0.3370456736814761,0.3415091059094261,0.04854861417650617,0.0477053676328858,0.047623053830101174,0.7405751113571867,0.8717193386639392,0.4596711962470202
p12_uppercut_left_main_023,0.35436059191231756,0.18716401001289415,0.252462478576617,0.17418734093982,0.36723786175081735,0.17336935899345834,0.2720722240561547,0.16273882730795872,0.19637032371878535,0.37141518353154807,0.36973897094393404,0.1934618365971073,0.18907614764295838,0.34344250294691914,0.3622882145085124,0.19388052805193576,0.9556853670884514,0.3514865464346378,0.34983960610276704,0.35616071485871503,0.3498904963532789,0.04945057467371521,0.049396264207436535,0.0477634505553172,0.7594490338690815,0.9281170012639173,0.4879402259096172
p12_uppercut_left_main_024,0.3332435581150171,0.16107891936429375,0.2537285136595268,0.14250115886593054,0.3085722601561329,0.1493865295164147,0.2549112910749921,0.16341698407574878,0.17808777960000485,0.32333313297411936,0.34229633558563505,0.18945660687334287,0.17973579597781322,0.31580640004047345,0.38243229301037307,0.19800732513667946,0.9074103994526151,0.2951437104172999,0.2942660793403967,0.32145331186911175,0.3168496299216813,0.04841072627786643,0.047646707892932454,0.047619553673254336,0.7119442683961228,0.8489577252155117,0.448288639444383
p12_uppercut_left_main_025,0.3405119838958736,0.17725422822782794,0.3221101408180619,0.15117368099164996,0.34265975176667307,0.18471859231349325,0.27099481469882053,0.1767160675673918,0.19326188734261013,0.32928331521744497,0.3233528779927227,0.1928596099311676,0.18943527777824606,0.3524739847629613,0.3373592845459086,0.19527089593590602,0.93583991187226,0.328333545764985,0.32652996946572477,0.37516164243242217,0.37633509673869525,0.04889191780969583,0.05059956457636025,0.04812577685815721,0.7223430748518127,0.9261105264615378,0.4871181516598475
p12_uppercut_left_main_026,0.35680798318124357,0.18107943046746267,0.2305001009288575,0.17092713519608835,0.3643230633154235,0.17675226953873716,0.2706885283809911,0.1710292296148228,0.19539581388438848,0.3640459206761898,0.35557560976550884,0.19400423469136785,0.19127782591626474,0.34717412342089826,0.35069487406443234,0.19129818502364446,0.953427677720693,0.34789977117965865,0.3469805532211274,0.3554822196673124,0.34765858540330613,0.04953756258723276,0.049786874791043524,0.047734278956861394,0.7322525866524154,0.9282333898880543,0.48798383442245785
p12_uppercut_left_main_027,0.35077171907431437,0.18042274927346752,0.23767525948013982,0.1510278564643014,0.35733460500388564,0.16304198092749078,0.26942061841072384,0.15991919640159766,0.19550939540299103,0.354626914369031,0.35789790589212733,0.17835474045550442,0.1881366621141703,0.31410740373664414,0.34337769709964683,0.19481806336449586,0.9592817736503546,0.35071399734946435,0.3513845369424751,0.31711015826515715,0.2987406938875547,0.04943657864797486,0.048352810230352525,0.047627352871687754,0.7220817089899316,0.8931046615065981,0.4703660071891429
p12_uppercut_left_main_028,0.30313332502765616,0.15207184264545354,0.29538259070337486,0.12945693966068966,0.3139037184804554,0.15253659501508796,0.2883844659718685,0.17153987091614764,0.19014970247347293,0.33893796665157633,0.32310871804350283,0.193768673719881,0.17122055845770195,0.2967068569319542,0.3247927985499734,0.1970028606123404,0.8948885347649467,0.27976971112193827,0.273696405677928,0.33841254842380486,0.35790015858364643,0.04846804908273964,0.04801716715400514,0.04840205090341942,0.7029015745642087,0.8415909794735131,0.4449965151884663
p12_uppercut_left_main_029,0.33756592633556914,0.17451468928961195,0.2972135841313797,0.12350459235298106,0.3666589172208072,0.18323125472523566,0.28501037109986627,0.1729744514016601,0.19431959037585209,0.32770375740064284,0.34881454697116077,0.19518399194027686,0.1766560561849951,0.3333313699871298,0.33028542563799224,0.19382611888566653,0.9320842604857342,0.3242805928264353,0.3249533234557201,0.3820816302348803,0.3796507742626246,0.048724834562098834,0.04798828680441273,0.04799894185498508,0.7286713257546298,0.9169864676231211,0.4824927047390531
p12_uppercut_left_main_030,0.28395347665866405,0.07323672547960541,0.2436229283434052,0.11358527448148466,0.29511630427298896,0.14314328622757336,0.227595202977453,0.1469691377945957,0.16770413546240578,0.31954119487229315,0.3282383370385769,0.1517846056842615,0.15880571718490064,0.31667155079966847,0.30112703805671315,0.14083519607120232,0.8965942564435206,0.27419435341625353,0.2661297930592428,0.32315243526979764,0.3448331746187424,0.04914687184271965,0.04791624952708769,0.04761929653009438,0.7634284067034229,0.6977546686541022,0.37268698259209826
p12_uppercut_left_post_001,0.31475705920536357,0.17740921013096994,0.2696261798157785,0.1769934822794568,0.3191718710908036,0.1676379403220279,0.263940518257631,0.16118033857413752,0.1901543915422581,0.33547063581350345,0.31762339912418047,0.15360716603385205,0.1793619855462268,0.24748344178676115,0.3428400431097153,0.1978393521530617,0.9368993118627978,0.3133725131067516,0.3106539313636767,0.33490263380034013,0.35525056509066577,0.04865642346601776,0.04770841454489038,0.04762264391774679,0.6738110283525189,0.8658539403256498,0.45673829212169825
p12_uppercut_left_post_002,0.3209353751479278,0.16915127879659744,0.12809031170946303,0.07903503432529004,0.3486562880949272,0.13729225047856902,0.17453696072298205,0.05716460115896742,0.19263108260629405,0.3385808086405058,0.3221266955592491,0.1500306084314717,0.18445455365144742,0.2678561640976616,0.31833318541983335,0.19632850618667813,0.9572513468698458,0.354470680457435,0.35288463715373486,0.3540541336706964,0.3450281530114195,0.05105966794067542,0.04864058019089197,0.04766371200754899,0.6609274188018206,0.7855909096930477,0.41662731085029836
p12_uppercut_left_post_003,0.3575460492367288,0.19430557360899767,0.24222406113912962,0.1857054040598424,0.31673922520971265,0.16010813370684304,0.23233553170914215,0.1645345157451288,0.1944350143978999,0.30060138356406474,0.29492956748878585,0.16382724270756296,0.1822292382466886,0.24375844740903263,0.37788441887114327,0.19913086333737598,0.9719055031789722,0.36889340340676097,0.3660366101780698,0.3693383798971682,0.36507468761533274,0.049520044334195296,0.049339876945751655,0.04775070047687548,0.6265878715068202,0.9147167484662426,0.48123372447155904
p12_uppercut_left_post_004,0.3264977093265382,0.18370013967052393,0.323763692517583,0.158064658350139,0.3619781140609842,0.17790782842784342,0.27929088246266304,0.16284209104471092,0.19476371885820773,0.37237400718021224,0.33361392608137397,0.17555077100002928,0.17919514764542518,0.3767594695096767,0.3557928116576985,0.19785433665642346,0.8976201262066953,0.28420273587838374,0.2786663739626847,0.3703388077074231,0.36597401975075017,0.048675974562924725,0.04834289373230956,0.04787442315206657,0.780772149450766,0.8915396865845393,0.46970705486830294
p12_uppercut_left_post_005,0.35499316841181,0.1717264037213812,0.24530956781450933,0.17000076029897854,0.3104397433439147,0.17498618074473532,0.27468293901267116,0.1543551221160164,0.19269198298009158,0.30186601046543904,0.36029908275721334,0.17895900820587407,0.18437592136201322,0.2928024434449221,0.35822470575851684,0.18017963544439242,0.9654085811607558,0.36003960169105553,0.35553052812774033,0.37541092233522044,0.38023512680195604,0.04971389054352886,0.04925873805246262,0.047766514407051694,0.6992823773233943,0.9036067220489171,0.4756866182279844
p12_uppercut_left_post_006,0.3051228114630571,0.15259894122806916,0.22430109866021258,0.13091047387612087,0.3028272997169708,0.15743382105435985,0.2778538050028715,0.16257247885031476,0.17519032643488683,0.2798274028247659,0.3546504325233095,0.19500300292718584,0.17911729875150792,0.26215675370575714,0.3266765027803289,0.19496853417036925,0.9117668129783982,0.30086529253964384,0.29733641570853475,0.32426490965515764,0.3318755004962344,0.048324360025444255,0.04764022885525996,0.047620943773025164,0.6189529194103428,0.8534223896111186,0.4505216666920719
p12_uppercut_left_post_007,0.31327896711164527,0.17487992448952974,0.24426722558208863,0.1293782371833447,0.3324158497089032,0.17868443222261982,0.27368825024874627,0.1651082492966998,0.1921856302199662,0.31291148896869175,0.3295658220915909,0.16949838651035531,0.185288255994408,0.288680843411948,0.36029170137994637,0.19438047938913267,0.9344325008904493,0.2990975512050061,0.29932183569648013,0.3712366367051045,0.36233191399173015,0.04862142003986928,0.047681103979306375,0.04762483168907814,0.7041100887606369,0.8644580212473896,0.45604142646823387
p12_uppercut_left_post_008,0.3107699603249912,0.16512303773153753,0.26712969159734323,0.15210346475079883,0.3280991870805364,0.1538919885759663,0.2740286433770489,0.16150159941157444,0.18333909202445017,0.33431348246371584,0.3558306518394706,0.19594197250285444,0.18785883320972835,0.33518166702259683,0.3609600409563535,0.1935330377059889,0.9319578156855414,0.3229210552692029,0.3204897438402564,0.34915418412293464,0.35897720568245406,0.04854325743927707,0.04774175759040297,0.04763108087588106,0.7336192841752542,0.8811606750588074,0.4643958779673442
p12_uppercut_left_post_009,0.3195677669411133,0.16409170852660168,0.20216256657132173,0.12206506526240934,0.3428056386783185,0.12663691588690068,0.27516253087920506,0.12923750959261365,0.17781996031933842,0.30479068021141914,0.35808694047566164,0.18446180385511382,0.18015269435625555,0.21529373874944263,0.3459843739683238,0.19808683463332924,0.9244150402312755,0.31481815866243534,0.31212381331402816,0.3404586657600732,0.3591239625013114,0.048498214416037,0.0476636380943087,0.04762114586112868,0.6557993468113522,0.8368553082514574,0.442238227056293
p12_uppercut_left_post_010,0.34549160321960604,0.18360011280687655,0.20682246175554347,0.1516191361153847,0.31741825835903853,0.1556235709605005,0.2776773164916803,0.1419689259133253,0.19485191477629912,0.3004421750398336,0.3436552137445745,0.16335596664960966,0.18421918718180214,0.2259680701396872,0.35051968120397603,0.19151262583755885,0.9633933729411879,0.35995961205112686,0.35871430988008746,0.35003227407891335,0.3372716193737407,0.049707765313491206,0.04906451316007671,0.04769261244376448,0.6344284855814941,0.8843925566228892,0.4660425845333268
p12_uppercut_left_pre_001,0.346243491214278,0.16918891479643264,0.27751180260381647,0.1534720756789784,0.32795273571935557,0.15732337468450808,0.25921872183693845,0.1647747429184406,0.18744709785508923,0.3410322960421147,0.3378787873134055,0.18077945056857725,0.18962370117168081,0.32395464287544623,0.34499205019771445,0.19577789957155126,0.9565036126161877,0.3470805681169583,0.3443935609483425,0.3644483714403485,0.38137688604625025,0.04907322451354897,0.04770456041363663,0.04762465749288096,0.7462081169926063,0.8860930805217114,0.4668588690072962
p12_uppercut_left_pre_002,0.3441229174798379,0.17978052003724493,0.3214746346860279,0.15389027095580457,0.3401598426441558,0.17077455638677397,0.2647405634712035,0.15861192760658957,0.18710674215656115,0.3756820007891702,0.3362223494930277,0.18143558252776296,0.18933706745477547,0.36266865470152465,0.3772412056901734,0.19074494071527448,0.960943436366495,0.35289428922574156,0.34804052209626046,0.37450105121441996,0.37775291850785625,0.04919923213733781,0.048034559102053044,0.04763667247074327,0.8211882870727744,0.894859746082914,0.47124820927682864
p12_uppercut_left_pre_003,0.3092869219913091,0.1658806523160285,0.28024873223707564,0.159156549286611,0.310639658166734,0.16819340301080352,0.2641128148842756,0.16678367278084444,0.18602725829616695,0.2946687208128127,0.3099441288555669,0.17554692128266752,0.18486291768068044,0.27213122334391493,0.32501807696776286,0.19718178675035886,0.9271319391622896,0.3142149987874554,0.31491548366137045,0.32924739581715123,0.3403775650279479,0.048513436538775136,0.0476893384918663,0.04762408236718088,0.6269758129403271,0.8772442929024697,0.4624341876348253
p12_uppercut_left_pre_004,0.287154897606165,0.17552664229849527,0.2725522827571728,0.13766886333999817,0.3016337339463234,0.15811470347536868,0.24748298387745327,0.1575639632205035,0.18306606767326322,0.35618629949370506,0.25661486542327844,0.1594422590986646,0.187750094600186,0.3330560177407408,0.3774494076299736,0.18975988815197722,0.9447093824729922,0.33975878357494105,0.33382995980836716,0.3590747973900067,0.362837113681597,0.048630423212462255,0.04834195874635868,0.047828499091870424,0.6984323455125244,0.8583576502424209,0.45309307466714566
p12_uppercut_left_pre_005,0.26880488212349984,0.15644540955177236,0.31207230713007506,0.15174067076173936,0.3071584997336058,0.16103328974429754,0.2648724445934974,0.16300259821262375,0.18403245622466619,0.3470650789665741,0.2973180960296805,0.17803788173180643,0.18725292378893701,0.29199865375862366,0.33404115350311825,0.18929747868086305,0.9494540960668383,0.33894048978790703,0.33324050588971815,0.3597797906861019,0.3690362733205877,0.0487296264790824,0.04767731259576798,0.04762429398234696,0.695857960992651,0.863296056049987,0.455460175016167
p12_uppercut_left_pre_006,0.31640843164555116,0.1791188973294145,0.2595397143200543,0.16013412561699863,0.3071232412442261,0.155945351390346,0.2391616704858274,0.1557419081963082,0.18770382728767296,0.28612530726635577,0.3029468766853002,0.1700478528870532,0.18470870567804737,0.25477043624660245,0.3469959532285663,0.1962593967692829,0.9590516249305558,0.3570699963502144,0.3500292411263447,0.3620257185114703,0.3677753056748105,0.04913089880876254,0.04813387452066619,0.04762702094928782,0.6268935976491967,0.8809871905950857,0.46430710577218676
p12_uppercut_left_pre_007,0.2896411423381958,0.1758258678065621,0.27471249713918366,0.13457157736135422,0.3211351738741636,0.1625318753182987,0.28250505675423565,0.1487606227373776,0.1840423472082926,0.31574272419197574,0.2352229883372666,0.14819392095884573,0.1882554527894883,0.3256539963469268,0.35299262917739205,0.1907495748212395,0.946106235083459,0.3416810632920548,0.33538724784517415,0.3582892879858264,0.3586682722492827,0.04856803831707553,0.04849380359131065,0.048013775624335495,0.6816123575153579,0.8551295234429495,0.4515716495336425
p12_uppercut_left_pre_008,0.3131843218540259,0.17775474310310055,0.25094445629691536,0.13298246217248041,0.32548389364645625,0.167859976920478,0.28595162065132185,0.15593154730119413,0.18684349727779778,0.34740951416441906,0.2504563489345627,0.1498312492480825,0.18835694149348026,0.3299498250480807,0.36360043308498036,0.1915783055198381,0.9574613471822616,0.3552972149875705,0.3484211291090591,0.3680654770093469,0.36771338251243035,0.04873346684965418,0.048906057633423566,0.047914841184924936,0.7144104464282671,0.8682444876113578,0.45807966439814135
p12_uppercut_left_pre_009,0.26696955631591834,0.17498420102354223,0.28334908870599856,0.12951549510418223,0.2994024824324808,0.1611628104635195,0.2646122889780108,0.15821462181917298,0.1856414213895872,0.3151896283671303,0.23460741273686309,0.14435047673052284,0.18832341097650454,0.28974139478065586,0.33879586366571396,0.19128935250905926,0.9530989863160935,0.35001623716382646,0.3419797314714342,0.3617421706015689,0.36164034870353684,0.04864795653255925,0.04876905343457459,0.04799444645843088,0.6372378251268436,0.855140003130524,0.4515672247944774
p12_uppercut_left_pre_010,0.2698645077763393,0.15767149552722687,0.30734100613274773,0.14722223076515728,0.3156090759924699,0.15921745755189776,0.280333833211733,0.15792966338544817,0.1820412177435565,0.3133318205990371,0.310044420584252,0.1712065843890644,0.18362507151459,0.3158743887866079,0.35553994569460723,0.1907883609613377,0.9128970841906515,0.2986051746288533,0.2994215021407169,0.3565001008291048,0.36460319371332667,0.04881832123293352,0.047680983690798845,0.04762177726688402,0.7068680230960979,0.852139557453963,0.4498806673604235
AVG,0.3282887774678997,0.17350688057366512,0.26419764091392844,0.14671465700702416,0.33284271237352336,0.1675571591174405,0.2649736829555563,0.15976293948375717,0.1903545914603927,0.33839529863775375,0.3248082941498195,0.17891388396978875,0.1859948724345293,0.3121415786973389,0.34662174566870796,0.19288412753413692,0.9408333314483899,0.3329272683089183,0.330340829333652,0.3586155251012883,0.3585082972540643,0.05011499272328943,0.04884801632265126,0.047793176852881744,0.7038401004116234,0.8862872562519708,0.46704021655242633
