uppercut_left|p24_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_left_main_011,0.3241432071951246,0.08080156463974424,0.2442557607465549,0.09992405885263657,0.3068647801749214,0.16553806444547708,0.16822205425244824,0.1316100489501137,0.1720845184182112,0.32258419546600064,0.30740723698825073,0.17897185352285108,0.18214828379516304,0.3100214054325499,0.23774085873840622,0.12884198590118304,0.8768834371351367,0.26143538735113514,0.2561778724059763,0.27288536778575645,0.28019864748960677,0.050683657602508564,0.04849208790536398,0.0476195539932933,0.5974681800796574,0.7544765719322547,0.401048062962774
p24_uppercut_left_main_012,0.19842628306741217,0.003592862796375151,0.12500410100794995,0.026602793488501003,0.1509358111828732,0.024367472008607057,0.05139482999162306,0.010148973235399764,0.03263133308803485,0.15191477751471388,0.17629851060458382,0.04734081188651976,0.026901554180741943,0.16261813199092767,0.09584476882974316,0.004200471853901748,0.7448718714688713,0.13963612529596817,0.13721227977533107,0.09714466251642974,0.09649802929271116,0.05101296542783368,0.04778583159740492,0.04761979139740264,0.5538356141233521,0.11138868177852558,0.07950423658796411
p24_uppercut_left_main_013,0.3409547073707063,0.09270912311299505,0.24026902268642827,0.09977981912861025,0.2948531421524031,0.16137101459598074,0.13366098282149846,0.12211595982142547,0.18187236307119267,0.3191679156578883,0.2920616720515715,0.16779553312410816,0.18952459221705237,0.3455802224045327,0.2716790508657808,0.13778629918988167,0.8830245552483522,0.2650631315877532,0.2602556668188944,0.27950237302047987,0.2863957726789977,0.05115716985080917,0.04790885950449456,0.04761946444600894,0.6098605923328215,0.7641854036635526,0.40590243405478077
p24_uppercut_left_main_014,0.30501008657827555,0.07013936130032397,0.277013660224657,0.11764476445746837,0.2484408857359471,0.15719078411753956,0.16784506367761562,0.16787300865855506,0.16199708701800244,0.2810299095891679,0.26589516228585597,0.160569123390882,0.17427591629250133,0.34462188402749666,0.22955298097062546,0.12564943097648015,0.8167963070678874,0.1939405919709301,0.18557132661796083,0.29722451504334274,0.30836840473455673,0.050371681530052746,0.04813386883691327,0.04761961735671199,0.5766766274783378,0.7171459537170605,0.3823827855368862
p24_uppercut_left_main_015,0.3166345349397807,0.08933415166919359,0.29521593362173904,0.13115669150329587,0.26546861278408274,0.17770694784163796,0.19260211041592323,0.18496551301213376,0.17144154120580762,0.2941046632399555,0.27740053420684974,0.17005971496636046,0.18492139218958886,0.36713273801548085,0.2729871242311299,0.14958169282585915,0.847200077217674,0.22539036230629708,0.22048996055174136,0.31018597696279937,0.321155421715547,0.05036293107670801,0.04818090760795852,0.04762001437061042,0.6064787151542043,0.7919816381751517,0.41980082627288107
p24_uppercut_left_main_016,0.311271494236866,0.07446255673660793,0.13198364541903335,0.03118098247235488,0.23845193315137986,0.08330094675989239,0.05171427108341953,0.02466770825196814,0.16700467709086356,0.25424162992001403,0.2933445550502909,0.16735990405128218,0.17439053974448265,0.315817104250131,0.21882635685194102,0.11571332567106932,0.842395712360846,0.22232969818096074,0.2144006223236301,0.2528120025776984,0.24327901167824867,0.05069516334123405,0.04789303857270253,0.04761912730688622,0.530981045839193,0.5893653771778888,0.31849225224238753
p24_uppercut_left_main_017,0.35589205427865844,0.13033653917026572,0.12223096630560029,0.023967538338590093,0.2844268125799012,0.10430790969537582,0.054284612539821434,0.02422215206228446,0.17824770286528918,0.2668234922254493,0.31025289724602106,0.19007009946829173,0.19073790745786706,0.28405824265569884,0.23800419488650496,0.15904015180197048,0.8526685551158101,0.2387961782332419,0.23391097882153736,0.25415035823787546,0.24956716522151012,0.05064888233389192,0.04792380668251019,0.047619508343453396,0.49281990323147007,0.6945415998060821,0.37108055407476775
p24_uppercut_left_main_018,0.3605868221906163,0.13899749491332486,0.12819631781753818,0.031037307796223917,0.2794127363408162,0.1228678473255304,0.06347800056319715,0.03154778848948032,0.18337198545686578,0.2897075213476454,0.29737941186495587,0.19133856661905838,0.1940741816890249,0.28756101677532386,0.25650503278124964,0.17811847840803052,0.8632231499727361,0.2535058057856743,0.25016111410827574,0.2643224371331552,0.26520289298821037,0.05060858994319448,0.04782302127918346,0.047619925073056436,0.49078249561283593,0.7364707675046707,0.39204534628886356
p24_uppercut_left_main_019,0.3420547382186735,0.08510266041248835,0.1762358871778213,0.036537649546306374,0.26613887163513433,0.11815592296550388,0.07960225523963056,0.050973341802987474,0.17201209857308464,0.2922985858719605,0.2905040121941728,0.1680793579523305,0.18536496670526198,0.3161102390287171,0.2618139091484785,0.15275614070197957,0.8674334604501738,0.2447356381222276,0.24125532696757754,0.25926754225718474,0.2562061103007111,0.050741872380868615,0.04794118858082613,0.04761931198709125,0.5731272501960346,0.6668048560910199,0.3572120840390556
p24_uppercut_left_main_020,0.34191730340140947,0.12095077854817556,0.24201721917379979,0.08770506593821935,0.29952330085744383,0.17421208222629372,0.20294579234875593,0.1844121706316759,0.18348753824515324,0.314715434340994,0.30175407684822375,0.1749768333150467,0.1927558591237165,0.3458875185337996,0.3201227968767662,0.19128051365926274,0.8658478643206289,0.25639874090395864,0.25594717155319374,0.28950659718865085,0.29492380907307114,0.05079802385177449,0.04778897661499687,0.04762118661706506,0.5844353198104693,0.8508882994102219,0.4492547430136435
p24_uppercut_left_main_021,0.3447739999983479,0.10330394558735415,0.29240518393735304,0.10095988361017398,0.31525918838361855,0.17881714466666754,0.20020643546003264,0.18357248556431968,0.18269732525810264,0.32538674629011066,0.3163806630698932,0.1919999053970891,0.19246243402402302,0.3556842001973042,0.2795645010683154,0.1595033704785526,0.8603437102607527,0.2455445257208297,0.24254700043308647,0.29047544967434025,0.2951725818948792,0.05139146965212126,0.04787789749264542,0.047619288828441256,0.6138514598462501,0.8435285053162817,0.44557389707236145
p24_uppercut_left_main_022,0.31662251706469374,0.08669563143027861,0.23381258067935687,0.08727662322965167,0.30629921807550514,0.170200289013649,0.18082098045857026,0.17028714608259446,0.17286338598974185,0.2842636203170483,0.29236678355124485,0.17162018493467165,0.17685094547731744,0.29966976185926375,0.21814405678330026,0.13746214376120497,0.8692875785079893,0.2530706020793917,0.2454891510417731,0.25732686740083227,0.26213912058755395,0.05058392858348938,0.04809968697668658,0.04761920254243815,0.5343760280753835,0.7622704965670698,0.40494484955475396
p24_uppercut_left_main_023,0.33605209701558253,0.08400778883452827,0.13325525428054424,0.03569621293251109,0.24237407784665782,0.09834401382802813,0.06512261755010135,0.031387966552401766,0.16996463646573068,0.2563210866551727,0.28622924073661987,0.17650351017500956,0.17672834497691353,0.2959898507860061,0.20838900524644582,0.12682814699681105,0.8467066852383818,0.2308397468023753,0.22199959416707477,0.25661092932347274,0.25121120795622887,0.050664198921388716,0.04796623238891435,0.04761940114794573,0.49855745415873115,0.6304438788258389,0.3390316399868923
p24_uppercut_left_main_024,0.3431205813499189,0.11769051620179219,0.16706554406666643,0.047470537545852357,0.26322499978618175,0.13153238082115187,0.07766876666110696,0.047702392015337505,0.17941698492778352,0.2629703246808325,0.29080147721571675,0.18718792973810933,0.18925606344033577,0.2842365767372682,0.23870633080044792,0.16231300593513992,0.849394714196514,0.23388288147127448,0.22813032882069023,0.27752887053534303,0.27353555709985455,0.05048632468822817,0.04821567648493443,0.047619997408785565,0.48704274665185104,0.7158412403830936,0.38173061889593957
p24_uppercut_left_main_025,0.3152601483506672,0.09494524666937966,0.13472882591388996,0.016276364208414457,0.24636460943785102,0.10717561544326568,0.07298492479861951,0.03479351803683491,0.16755502777862336,0.29162049972345694,0.2649610182301796,0.16193927196868202,0.18032510933893603,0.32264577335996736,0.2276801001608808,0.14385262349857528,0.8491833509488856,0.2316922522676391,0.2215930568579106,0.25045524529302526,0.241382249200367,0.05012588965461817,0.04795846903919238,0.04761974026726298,0.5374816104860631,0.6233489595676087,0.33548434991743586
p24_uppercut_left_main_026,0.33053206141872726,0.06957790187346992,0.1950074876166717,0.06419825754707495,0.2748374368709171,0.12840182919318643,0.0896216373751285,0.06728583524531907,0.17018463006942025,0.2863098623307237,0.2983625871252242,0.16685154477477962,0.17521041550129388,0.2999046763811328,0.22379222059336548,0.11626262924944245,0.8734354320722388,0.25693343957909576,0.24804827101972018,0.2501295794452717,0.25292504589394177,0.0513176867301327,0.04786810464311202,0.04761911857628172,0.576310346025305,0.654791959007952,0.35120553879211686
p24_uppercut_left_main_027,0.3411379469983731,0.08822783170334765,0.2534814728805153,0.11326934451461387,0.27702847233549366,0.15138471581094087,0.14410373331367804,0.1302255910926742,0.17679968901840684,0.3197348984037176,0.2920688625313135,0.17522190871397852,0.18371961585994773,0.3070109038816387,0.24047561577324778,0.13830788998715635,0.8583792346099248,0.23839431709183595,0.2326354237479628,0.2767851874233364,0.2798188607241762,0.05110884890429519,0.04786904785767322,0.047619128706366004,0.5675578933260972,0.7583962639238087,0.4030076963150873
p24_uppercut_left_main_028,0.3368548079924529,0.08547957970101187,0.16952080664061614,0.05981607272724785,0.24254042525495284,0.1033297640549237,0.08405837727475357,0.06030071927850757,0.1726390717827717,0.27056898491844306,0.2894926872374036,0.17864500025199684,0.18401554407858886,0.3490348579975672,0.2736460823151885,0.15126697908853262,0.8182244877726393,0.21141248101111776,0.1951070859395049,0.2553006191108664,0.26303616056331663,0.06257214095877581,0.04886896304420415,0.047619521269372835,0.5397528697710683,0.667927275361537,0.3577733983154549
p24_uppercut_left_main_029,0.28424074460848925,0.03253606414550423,0.11712821275971279,0.020693273393664703,0.22129517081891636,0.06936702903128841,0.049751346993259324,0.01734196069531894,0.13363638975027287,0.16857370071500882,0.2724311270620289,0.1411707901365353,0.12470818706925495,0.22645467143882175,0.1197957998617138,0.04535525624578724,0.80995046490834,0.19106144397648173,0.1819566498002636,0.17222559005348584,0.1684895002989891,0.051514139242926464,0.04791752642882531,0.047619078332253505,0.46278384719257754,0.42444537784906283,0.23603222809065816
p24_uppercut_left_main_030,0.3466356799243765,0.10592420001554274,0.1263618249080586,0.041476905764050574,0.267670556070858,0.11679308084591782,0.06974101621449655,0.034356441338946005,0.17428149663470818,0.2714053483100173,0.3018879289802333,0.18931827827965075,0.18634288157763915,0.2872432825223417,0.21415328801319317,0.15120828918150525,0.8441205113861135,0.2305854288671787,0.22401991708932104,0.261692042827127,0.26198944618542863,0.05039068575274678,0.04805431967646295,0.047620041942483385,0.47624810811475626,0.6912191057387256,0.3694195738406045
p24_uppercut_left_post_001,0.33769585186508533,0.08216684025560755,0.1211722651647273,0.02487666594949341,0.288391627288956,0.10827854498327102,0.06417523553018886,0.024995951587332817,0.17873882285888493,0.2740530809642515,0.32236513304930037,0.18806661960550325,0.18454279377023833,0.30699605866634094,0.2346484859681211,0.14778872215841787,0.8483330453212309,0.23619343566657403,0.22653318256709626,0.24509446051040057,0.24258739820987824,0.05131428016320559,0.04802307120895669,0.04761922332962289,0.5107790437352757,0.6726766579365462,0.36014794063308453
p24_uppercut_left_post_002,0.30787206096392394,0.07634274018965856,0.2681610670808131,0.1178540032563028,0.24159993462355667,0.13181513624739302,0.14711762328172126,0.1322923132415073,0.1593942231648042,0.26812930156055653,0.30964437880246204,0.1709723078606466,0.17078436740006334,0.3363455806580963,0.20275087259197272,0.12012905217485295,0.8195454001107022,0.19832612304886857,0.19110427641367203,0.2677323294212993,0.2782760473746953,0.050140269666596037,0.04807315822076525,0.0476206966452944,0.5575648418619299,0.6996531656797466,0.3736369311625205
p24_uppercut_left_post_003,0.3135398025150983,0.0543561536467773,0.19921757916237362,0.09270840802238497,0.26516707393562877,0.16046794996788777,0.16460999201987525,0.15104595928877745,0.16792897943887208,0.29762167680508594,0.2627716260555172,0.1590989280745623,0.17304413989007192,0.34539329275809677,0.21579590612173138,0.10226514608566521,0.8456587199701555,0.22451642049094409,0.21903117737497055,0.28793143616704947,0.2865520782087091,0.05077210480668716,0.0477402433497922,0.047619087593706935,0.5878021627036267,0.6867302587091828,0.36717467315144486
p24_uppercut_left_post_004,0.32806997864963405,0.07996582272205831,0.10000971576855563,0.03252654875543745,0.24323686523163407,0.08518960120264193,0.05937970483825041,0.01951088922396627,0.17001200165913524,0.28358957378648714,0.2630115012591655,0.16998653632364757,0.18070698479691927,0.3220186650239462,0.21678262380300112,0.1376159362140075,0.843310629979718,0.22636996677265034,0.217978416748725,0.2962701794682578,0.27590397933453714,0.050339730696814355,0.047929128268065085,0.047619507780560684,0.5286035708287381,0.6123930315876539,0.3300062696841073
p24_uppercut_left_post_005,0.3412226819101468,0.09964447955069419,0.12846622397266233,0.023867920344715042,0.2659742047131235,0.0928534068673775,0.047960170792367286,0.017493951167339213,0.17646203824315693,0.2571497140763922,0.29232199644822543,0.18295604151417125,0.18333743302348082,0.28230565493042825,0.20677810120858883,0.14096330786007966,0.8548047222032844,0.2390933593463888,0.23231440012721055,0.25392114134736476,0.24893991677248445,0.050638515506767214,0.04775345960093312,0.047619132777106596,0.4833244164590618,0.6512603060775458,0.3494397194273262
p24_uppercut_left_post_006,0.3272744901265595,0.07519803725538571,0.1469529260315429,0.03498588491357622,0.25361277035127755,0.10012954264495391,0.06441844539007005,0.030077796037414582,0.1639089527600082,0.2420165840985052,0.2697214153965615,0.1589337244547134,0.16777968678099375,0.2881836120356412,0.1836211411006397,0.11627912194936507,0.8453154307845514,0.2277710514338024,0.22033690460361105,0.23731353864106436,0.23737123938072102,0.05102678265991189,0.04784598669566799,0.04761916811194216,0.500869673827206,0.594382115472266,0.3210006417921041
p24_uppercut_left_post_007,0.35417552778912753,0.12274342148570758,0.18536931347892324,0.07044816376979106,0.26442625604321335,0.15486102615751043,0.11183515123901677,0.0837255625063626,0.17727749736978207,0.27244430063308817,0.2896832809917554,0.18903034380169798,0.18841715575693258,0.2900994377531463,0.2534897862205862,0.17214570686096448,0.8483129635545319,0.2331374654127018,0.22835131680660264,0.26391004884496294,0.2745191876043528,0.05028061123626046,0.04814780070628542,0.04762345062095343,0.4912113745773582,0.759363068737097,0.4034932596790252
p24_uppercut_left_post_008,0.2942976030752888,0.08848927983581004,0.19638383188018033,0.10777173073954886,0.22537014450081197,0.15645504770785126,0.16779395802937339,0.13506288347355672,0.16586720348099615,0.2964347681676095,0.24483083952904527,0.17898990111733643,0.17947956622479377,0.3315007942232912,0.23944518749908478,0.1548186086464059,0.834343746717795,0.20739600462733918,0.19696524135832646,0.24072522118033052,0.25375662344935035,0.051084508135783614,0.04801626716615622,0.047620720308151156,0.48923760417354656,0.7249844857460815,0.38630260302711633
p24_uppercut_left_post_009,0.3593249712837466,0.1069005485760787,0.12308860069424912,0.03072065080220183,0.2491922832554812,0.11146731541178205,0.0586983260035686,0.025184721752653256,0.17084461297649162,0.2725494455278227,0.2870305793206965,0.18454990076079153,0.182465600032732,0.30718039312631007,0.1968596253701763,0.14393059853014947,0.8533319134701542,0.23839388550504967,0.23406015642853725,0.24731637074723664,0.24548644538314202,0.05036457050493185,0.04793447772021008,0.04761970515079694,0.482223056054348,0.6658829751309921,0.35675134014089455
p24_uppercut_left_post_010,0.34087667155915546,0.11292885919544063,0.08834709053080966,0.013989336238050423,0.24427406712810057,0.09297324929132576,0.05259179101192626,0.008732141181775947,0.17561829949232138,0.25956815642908937,0.32508134985492215,0.1918197916077914,0.1863547869984935,0.27668063286951206,0.22493928226326462,0.15507097755720806,0.841328649382759,0.2302200528450467,0.2252453013306525,0.22846255663586196,0.19453359172845638,0.05085303507289933,0.04788465100319008,0.04761948034529451,0.4391400660544373,0.6649104581258876,0.35626496923559103
p24_uppercut_left_pre_001,0.3473025285105918,0.12440231777625028,0.13662065665291895,0.03381019045336232,0.28597248930917274,0.12902973839734827,0.06860168967542918,0.03635334934472406,0.18131103662895492,0.2969248316499261,0.32579797570754077,0.18402694605431003,0.19233252090633748,0.3199687937363456,0.2921239024343924,0.1765356486164575,0.882808736275771,0.27194238519693026,0.26918538962649896,0.2662458154123182,0.26793734646377987,0.051413194606393896,0.048071322743902814,0.04761950306972077,0.5414346407644915,0.7408868866470352,0.39425319485837795
p24_uppercut_left_pre_002,0.35773516769624425,0.12584887673446624,0.30188793571461997,0.13044791722417337,0.2769074579908774,0.18072720394844688,0.2043367395012961,0.18975368126699138,0.1780573013557896,0.34235481212592206,0.30492964371108816,0.1810643066937993,0.18680752236248516,0.3480764668650488,0.2865694451039542,0.15923123495933889,0.8999164976560383,0.2874729810284132,0.2850952633005687,0.31929531477810996,0.3302613366661616,0.05067932168552637,0.04812586245115141,0.04762010949815291,0.6406052590193803,0.8548943136786274,0.45125721158839016
p24_uppercut_left_pre_003,0.3345531423718038,0.08263822833667828,0.11099495075230208,0.036258880101415356,0.25348785255942285,0.12375672901033041,0.07691086769776281,0.045010305451554364,0.1771869655594454,0.2723664496508903,0.3219573944772832,0.17907483654757056,0.18183359999202736,0.2674299782162244,0.21568627712267854,0.13207084576707448,0.8815309235953801,0.2667885026291705,0.2634512532511547,0.267896410654013,0.2683600164321413,0.052964034380496926,0.04794655101091071,0.04761912137990171,0.48974171374451886,0.675911385863312,0.36176525362160683
p24_uppercut_left_pre_004,0.345161594849179,0.0798548186913961,0.09383486286642692,0.013670513428380516,0.2499281462166362,0.07419600113674847,0.05177674706810852,0.009024656082753324,0.17544758769148502,0.23452344707421333,0.31973693965856154,0.1700379011207285,0.17275185972293533,0.263438377232326,0.2005422993109101,0.10685093590205652,0.8489295582250943,0.25015177717118753,0.22585174180350429,0.2278427635819292,0.22783476464376912,0.06451501190295149,0.04933020289574489,0.04761905998261421,0.4809833327868137,0.5877992629737114,0.3177091614781628
p24_uppercut_left_pre_005,0.310221986125584,0.053561943968630364,0.20220651820492166,0.10777807741459296,0.251012982108178,0.16022873403753446,0.1690230460394888,0.16608518961581378,0.14903186613462568,0.28197941759936285,0.29264100393709686,0.15973662359204505,0.14170950778636207,0.24993181880068077,0.16515895318923263,0.07180434102766595,0.8650221524566069,0.24758279729390234,0.2435430075672814,0.25163207731815407,0.2598314430879675,0.051337062035998644,0.04788267051621027,0.04761913203053632,0.5478308358252939,0.6480486981460114,0.3478339150882739
p24_uppercut_left_pre_006,0.30192345429902934,0.09569217036309433,0.22293370863905215,0.12610862752686336,0.24638774135712377,0.17051150847594115,0.19698510903251626,0.18553262734495282,0.15692191959841145,0.3118694541027601,0.24617205015971577,0.16353340820553036,0.17448146193418868,0.3130922674056067,0.25474472523554936,0.14191444342373977,0.8460628682198786,0.23043807283433826,0.22447042928812277,0.2931258799282198,0.30247978383299434,0.04945305836555674,0.04805574961865826,0.04762599244041372,0.5204240719006256,0.7708176389715271,0.40922181570597044
p24_uppercut_left_pre_007,0.3366876260203143,0.08914781995311959,0.057008258672739745,0.007069095413989407,0.23822685482395017,0.09024244618722724,0.04483136616690644,0.013018889213084006,0.16946386557246187,0.22105187146039756,0.2736229431123821,0.1746030205157742,0.18236260821287906,0.2624884326944704,0.2070484752152621,0.1384710471538175,0.836438875669438,0.22344208492547085,0.2145713640205637,0.22580551587797823,0.20670014173718027,0.06095582433608807,0.04921865588482062,0.04762187260847389,0.407344373974576,0.5998228210870421,0.323722346847758
p24_uppercut_left_pre_008,0.35060349873976093,0.14332278434610773,0.13144364105744782,0.03663982625392511,0.2863595273264516,0.13889599074543885,0.0824636396305675,0.04031836582340368,0.18548296745369136,0.2936580952209543,0.3009434144184385,0.17771642409776764,0.19448270336364795,0.25620721696453286,0.2717328956742308,0.1863066319076879,0.8591162626623781,0.2691400952155164,0.25025408886711514,0.26701461426942263,0.27025156453142085,0.056878055568341246,0.04953282024104417,0.04762076134595446,0.4743027744532262,0.7545954140836498,0.40110808771480216
p24_uppercut_left_pre_009,0.3411415782350512,0.1579418939885784,0.14750184229724317,0.044134286351324784,0.3166772984223041,0.13594715619016778,0.07955466367024591,0.04222230885301064,0.19250338024158056,0.296364797232801,0.3120130926160835,0.17397414368036984,0.1958981483431138,0.24141082463206484,0.27827214873935197,0.19781884808567313,0.8815878077019199,0.2816436689321856,0.28035342126568785,0.2876227415963765,0.28437059200373543,0.05086913429748806,0.047835774593886646,0.047634321454905336,0.5062977391643739,0.7758371717205692,0.41173574658773726
p24_uppercut_left_pre_010,0.3379855093542566,0.09391611966700444,0.17872461097068165,0.03831920804407404,0.2449669317833525,0.15731635586449727,0.15039961146031305,0.1456932174570193,0.16368387922390826,0.284967328575308,0.2659274396196058,0.17062839528686574,0.17718250170525424,0.31978551489578255,0.25154979236975167,0.138792862829797,0.8256624146880045,0.2239044517207786,0.1934833516506572,0.26161458099502743,0.27874263956731327,0.06132145391777872,0.049674408541756435,0.04762066215891172,0.5330151042836498,0.6950662728462803,0.371343467502596
AVG,0.32595869127915406,0.09015876956508313,0.1806839812246805,0.06183832949028217,0.260540856513387,0.13355594617673044,0.11967861274711793,0.09547545448534386,0.16608553677049526,0.27769806467609753,0.28447895605602563,0.16810282727119896,0.17625655236090457,0.3075622852693234,0.23763638859521,0.13768976415490145,0.8490108082899945,0.23398637142547923,0.22698106363001816,0.2677061522203582,0.26953204292468497,0.051746419908811576,0.048140805075142824,0.047620384864236226,0.5414139024007102,0.6862918464066532,0.36695611563544467
