hook_left|p02_Global|hook_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p02_hook_left_main_013,0.2896223211042756,0.003850708312319071,0.04219070369735444,0.06721584649599863,0.2891539726408617,0.04530591103509159,0.19173438929453474,0.1446542338813092,0.17464159303678917,0.29439433089817024,0.23645417868226995,0.14443285956118043,0.15669016209282333,0.2656702322913666,0.24122844255784592,0.0900243945357983,0.9054494213331102,0.3039189797898145,0.3069034730378227,0.20395021322288648,0.1640202344023595,0.049916042809029185,0.048379467640568566,0.04765076933771786,0.5341277372064555,0.6127571874312778,0.33020397838449783
p02_hook_left_main_014,0.29934642825286073,0.003925227259063603,0.05295839664891054,0.08502770872047974,0.31258830503103197,0.04759617990684436,0.17197383046192666,0.16590122642800703,0.17907361625288448,0.28347854915920667,0.23224942452901506,0.1426715078646909,0.16147737244400936,0.2758528569016483,0.2667834456624834,0.09664666462477076,0.9111544129710237,0.3096121578740297,0.3123748909963932,0.2096856080675443,0.1662210058583072,0.04980980938269898,0.048577631182985366,0.04767355962037049,0.54265677155336,0.6377167012838316,0.34269513045210104
p02_hook_left_main_015,0.301229895844956,0.0041820867622689275,0.08385636935010483,0.12032347903279808,0.3298236624428415,0.12699759694402307,0.2647688127453905,0.17224215018080563,0.18496805500471378,0.2950729390249145,0.22768528317483477,0.13240761388233308,0.16676590142918082,0.2754870820588267,0.2692327278453722,0.1068714445426379,0.938479897895834,0.3380253307979225,0.3426137758946925,0.22416460054958526,0.17730167766110722,0.05130436845697804,0.048783542184857275,0.04769678756009056,0.5720843589891847,0.7062607994280927,0.37697879349409164
p02_hook_left_main_016,0.27993725535181174,0.004709453038705131,0.07664149249255434,0.11561862763597328,0.3231165561329602,0.05243392749212591,0.19579503734067008,0.1652583285568034,0.17667284122404606,0.2995703601363549,0.230756306739437,0.14160457409707697,0.16086618399979938,0.27769045982976326,0.259725927066048,0.09834569699291157,0.9091301695844107,0.31147527721246926,0.3164118494058782,0.22845366155172925,0.18615670638059112,0.0498888228858999,0.05016340526659612,0.047643144106077805,0.52792494198325,0.6709299946081222,0.3592865693571
p02_hook_left_main_017,0.2803976332347771,0.0031831229604790423,0.16349849844739797,0.15647713212097242,0.33757492438659314,0.03810039865895341,0.15610009788792314,0.16808724615167786,0.1851759134169973,0.3369544625367487,0.2167431719776131,0.13188817329094005,0.17598601262240482,0.2715327146284786,0.2769407264382012,0.12223886162455455,0.9329362866110211,0.3315259450995753,0.3374406043110934,0.23833162363644128,0.19927187845970226,0.0493269547212047,0.04903018193250895,0.04767204715350756,0.5788394053608932,0.7011263059780225,0.37439917656576505
p02_hook_left_main_018,0.3094158415143028,0.0042860790455017655,0.025771258257223373,0.06292027385348373,0.28371319797468464,0.04944258610583878,0.16670435715886697,0.16456138763480177,0.16904917989276133,0.2699079020986811,0.2147054982057524,0.12648287200840905,0.1443526524744644,0.24925539709891184,0.2390326426492551,0.06973978852949039,0.8941825841278336,0.2956587403171283,0.2979446843694378,0.20888851299310116,0.17135592007692718,0.050095740375085525,0.0485968006690468,0.047654861302774805,0.5149645584807117,0.590771714257884,0.3192132877803294
p02_hook_left_main_019,0.3239636517339334,0.00395891589269221,0.03512337516043234,0.10536733979865356,0.3101045685180499,0.053244475235913157,0.18358380729492524,0.18304500690016096,0.18965157489820783,0.3018174249842403,0.24853785222488392,0.14138890856838104,0.17726030282762742,0.2874262742062033,0.2828816454983161,0.12059699058245828,0.9332363223841963,0.33207385068054257,0.33842180692268364,0.24152421487803638,0.20871137746839566,0.05057160469166012,0.04875718891764375,0.04776659214232705,0.5348073497212767,0.708857999293677,0.378312295718002
p02_hook_left_main_020,0.312444093915313,0.0039384727470684585,0.035204973790112934,0.06345351846538297,0.2907301989359176,0.05038376152891225,0.16760090494040777,0.1614783848788897,0.16987567944436327,0.2759382467611945,0.2312690657410485,0.13200752863899579,0.14880752211826967,0.2549190435516263,0.24468491949983107,0.07852037594468897,0.9070318728191815,0.30859736120564446,0.3120536750984173,0.23746390861953365,0.20509345474292595,0.04980706756330497,0.04833323907706523,0.04771734810336578,0.5336858303738115,0.6152232176200645,0.33147028286171515
p02_hook_left_main_021,0.30763752405264577,0.004394183713564448,0.04098002191512172,0.05762873311079714,0.29177495710784856,0.05056958623202208,0.15446590808790805,0.16098045679255918,0.1648616734168859,0.27896421990090464,0.22508523684281068,0.13639619943751266,0.14319439631872558,0.24775065540271085,0.22656831041253703,0.07142857221024528,0.8989114092328556,0.3009918082107467,0.3046334608042757,0.21949532800951815,0.18339135995641814,0.04994090081947259,0.04862983878984509,0.047725225175152014,0.5277473614716718,0.5914171997082704,0.3195712124417112
p02_hook_left_main_022,0.3058715369575274,0.004656100543981652,0.05712562090546688,0.07118918370306634,0.30024617449499635,0.048959869890044354,0.15583250232251808,0.1618634418700879,0.16674886024529367,0.2691713755159678,0.22588231654683794,0.1334263136276552,0.14683939040120042,0.26360249261741053,0.24639882015218503,0.08038517370983175,0.9037496847755943,0.30694164907231386,0.31110810180034826,0.21400030579679963,0.17336371498074815,0.049857687286349484,0.048617037393069364,0.047678627338812826,0.5376470921060972,0.6049994843515796,0.3263390558451962
p02_hook_left_main_023,0.2960845282014387,0.003714684823835127,0.04411146367649245,0.0815901840934454,0.3104019419758906,0.05146907439862951,0.1754444843482112,0.16522947145788425,0.17361707000665255,0.2864395131913874,0.2330168651676674,0.13322402403996256,0.15603048818679313,0.2585940234603943,0.2555136010600373,0.08881592826503906,0.9187380422378139,0.32024578870004977,0.32544265262337096,0.22392854901549483,0.18696255766865635,0.04993783360124333,0.04862563256129905,0.04774547309549221,0.531890259738422,0.6388528959037979,0.343299184499645
p02_hook_left_main_024,0.3087785018529557,0.003942565496351227,0.041389945413395704,0.07797067456020497,0.30415490859948335,0.05245982680252402,0.1674695499002164,0.17392966533526905,0.1803222957696522,0.2970919243631248,0.2278818730253515,0.13706012801940595,0.16877272202391144,0.2867987853300308,0.2692493318094154,0.10309697145894829,0.9140007917354748,0.3146523316522325,0.3186623948671448,0.2302106206876844,0.1944159990621756,0.049996990106305525,0.04901251648897177,0.047866331206282704,0.5256680985393111,0.6651041878783104,0.35648525954229654
p02_hook_left_main_025,0.28181977604887354,0.00463305245593632,0.04519197801629793,0.048083314331997265,0.2645286682887907,0.05191358904923392,0.14584161014001845,0.1359916662887008,0.14974461074356993,0.25808846145626696,0.2163308716667447,0.12012802834555913,0.12818144538388265,0.24308042610459024,0.23146207342348896,0.06094503648451656,0.8771400075826277,0.2790599580895822,0.2813129962052664,0.1899678838220243,0.15372886352170215,0.050567355927783414,0.0484146560918083,0.04762271303772957,0.527866257946585,0.5234878651662276,0.2855552891019786
p02_hook_left_main_026,0.2881623615960244,0.003923194711422735,0.03838557084088712,0.0597533151051455,0.2851658398011382,0.04928115276872131,0.156069633288442,0.15619738223415364,0.17298577486699745,0.2719919524536746,0.20414322328621592,0.11591917455801828,0.153884511273248,0.2704836560128868,0.23854328985719983,0.08546452194095239,0.9033491518666361,0.3019968162327676,0.305865087309359,0.21491095738827584,0.17466879090603568,0.04989555327410536,0.04814739603382959,0.047647631629998036,0.5041660556323597,0.6020731813281743,0.3248604064790862
p02_hook_left_main_027,0.3331767318472535,0.001505847525751597,0.005635564077815058,0.0335974292785457,0.2619079513980726,0.08811187969011462,0.20253751415719812,0.1740748805223588,0.18701236328344237,0.252686883926405,0.2562059725037867,0.13064846530877072,0.17049061260113788,0.2996482362206335,0.24531792596784632,0.0796715540089749,0.9524771885500252,0.3539188224121371,0.35639068178426847,0.20975122642874472,0.17872370321946662,0.052355930262293085,0.049059179646097656,0.04763874410994446,0.5185839505432173,0.6521798196807128,0.34990928189532866
p02_hook_left_main_028,0.09103319518814498,0.0057295941977559646,0.042822848629169935,0.002655700547492795,0.10656892806354332,0.004682907116279996,0.10062474691396792,0.002427821778613807,0.0026358607152025854,0.1250462659880161,0.08523186367761218,0.004393489888251679,0.0013540559399334324,0.14087506816703593,0.16142453162266504,0.0033765556310508408,0.7615397956801822,0.1617328658224724,0.16177394158707087,0.048139753735977384,0.047968905915642804,0.04967496067995278,0.04815676265301903,0.047619072458225276,0.5082179397020402,0.016237496493078967,0.03192828447565212
p02_hook_left_main_029,0.2882824840534088,0.004001949503406598,0.058754752881593965,0.0887167785771528,0.27113933211306124,0.0460744296722778,0.15963823979310593,0.13482994362283388,0.17467761785786956,0.28015630886958365,0.22106295188654584,0.12513193412577459,0.15487010412067684,0.2607456609637202,0.20787326482699253,0.08322641932769592,0.8934653657965258,0.28920141316734116,0.2915213078024159,0.20945561829438977,0.16970498959702227,0.050108572549997156,0.04885794304056611,0.047651159043413216,0.5006281179688182,0.5968534365652614,0.3222522978043373
p02_hook_left_main_030,0.2939197330150011,0.004461055364811937,0.07137489339883854,0.10715011172123035,0.30330451944495856,0.04387902314684012,0.16351009301737202,0.1625648210157768,0.18373153900840272,0.29053616592743625,0.21086290973236027,0.12309826607765464,0.17010523858852172,0.2774756484660463,0.22375229727234397,0.11002748430565845,0.9185587404950792,0.3166151782854361,0.32136504612124855,0.2392407196306429,0.19449265122812714,0.05013747502434313,0.04927621943108649,0.047718436435129664,0.5033234072836646,0.6616492020732208,0.3546838192541752
p02_hook_left_post_001,0.3254993322898959,0.004022416502851799,0.0593503223493113,0.12335815682538956,0.3345770734598344,0.05217879001574609,0.23991030006245156,0.1845215171357943,0.1924177367733603,0.26755193789749976,0.20725378293371213,0.10682619367836008,0.1883801557150036,0.31093179026046486,0.2568368804475492,0.12944266763128326,0.9147265310844812,0.31702097664312967,0.3214263011799684,0.23969209338749536,0.20763394256775874,0.05063947409590336,0.05252364895941196,0.04775776373811238,0.5331177191221796,0.7113565799262241,0.37955717183216825
p02_hook_left_post_002,0.2768954411395947,0.004825817228662663,0.039765382168597874,0.051284249923634395,0.2645935856450518,0.045519873069802846,0.1454467260494863,0.1365831684617667,0.14634316310774187,0.2375508689713886,0.21607207544861895,0.10983349893554864,0.11899819329739778,0.22031726242170163,0.15139281268807261,0.047436971023847654,0.8843885363041439,0.2853257195719293,0.28609112037921214,0.16744540198831898,0.13001915048879556,0.0504216368357839,0.04842815708296128,0.04762483853769701,0.5004104935908935,0.48316017273076717,0.2653925056342321
p02_hook_left_post_003,0.2919095185426669,0.004992891002147621,0.04788546975518189,0.054447048023276975,0.25421557342010476,0.04382944406921109,0.1695751101246977,0.12563477684909424,0.151232525373715,0.2672306255137703,0.21522130526595268,0.12086291249554101,0.12350267840454472,0.21925378176723243,0.15272750241455438,0.05211119939339245,0.8695773187011596,0.2698172074287563,0.2707031787072867,0.16628994871264507,0.12392720435847127,0.05006228676297225,0.048364401833026156,0.0476342104261916,0.5060218292470735,0.4970052501967663,0.27231973031147894
p02_hook_left_post_004,0.29448229474369697,0.005141778426057581,0.049977453566414955,0.06798293608057718,0.26243434936253296,0.04217902998836194,0.17498946778599178,0.13094948430087505,0.15526352432199284,0.23355685093930215,0.21340887592247962,0.1122104630018577,0.12737986656305475,0.25522464388993354,0.1765799876453104,0.05152316383623422,0.8729234420787424,0.2740948981738823,0.27452079079045777,0.17624133809063008,0.1351175179833439,0.04998751252182325,0.048475695562944926,0.04763469846447936,0.5284159990616211,0.5089408376961035,0.27828776808029143
p02_hook_left_post_005,0.294565214628914,0.003733820534660066,0.04530872734561313,0.07788509934993827,0.2690203837588771,0.047018357414171416,0.19475325493929005,0.14851901859797312,0.16796664286613913,0.23663594841286423,0.20619920933644562,0.11489791317512155,0.14490505149699462,0.2521705072063172,0.17586498743512408,0.06544226660930211,0.8881729907003422,0.28779441795299643,0.2900147396770091,0.18785196645215763,0.14392248109547784,0.04997247012562316,0.0481644806391064,0.04767941776506903,0.4861239070133105,0.5664292358514353,0.3070543268082522
p02_hook_left_post_006,0.30637933979084553,0.004129816896882104,0.05891641659271749,0.07727291648109653,0.28613565135069896,0.03899148522969219,0.19388503792535494,0.13725139821415053,0.17788695551817876,0.2599790367163144,0.21018378871909368,0.11643882607032521,0.156504515458041,0.264830093532414,0.18567650349126708,0.077423650537726,0.8956215014891968,0.29491789887896597,0.29688708166646105,0.19703860118950742,0.15511924352191916,0.05021729454899461,0.0485645098167786,0.047702872259416926,0.5130668738462162,0.5887975167912577,0.3182501945253373
p02_hook_left_post_007,0.28969139698326246,0.004723583600849966,0.050779321111120365,0.06019229154002087,0.27888759744435276,0.03884646432367313,0.173511627147067,0.11957660436885602,0.15379891090925105,0.28019282092067627,0.22438981627889903,0.12577019915660678,0.13033655414165177,0.2359928440571802,0.18152341200201785,0.05710018160056242,0.8898361712874756,0.28991833995689625,0.2900438912879914,0.16789226693373438,0.12788517797760696,0.05011491199808646,0.04840931137338775,0.047633594261421684,0.5503927032754266,0.5098671961311542,0.2787503951962879
p02_hook_left_post_008,0.30065240677284366,0.003849395103559662,0.053314040042751955,0.04751906497110581,0.288448977697861,0.04318697467557698,0.19938643212792542,0.1369415385639729,0.16636520985098605,0.2690585029181727,0.23642746897140446,0.13988309047887865,0.14104568074511065,0.22909581648917632,0.1709467509625909,0.06772339622163895,0.8972779864965776,0.296643805034023,0.2968481063722505,0.1803401595059907,0.13594703283420337,0.05022484843845663,0.048143917909779246,0.04767158949962126,0.5270851703427603,0.5543230074580566,0.30099729847883894
p02_hook_left_post_009,0.3009043196425866,0.004019796425413474,0.07362490115466996,0.07815449057443871,0.287600984951973,0.04385290079812369,0.20401737986577845,0.15016073177027778,0.17482937779005653,0.29111258354842795,0.21916943059876992,0.12528078570651296,0.15192034764080492,0.26028142539181703,0.1943173725027918,0.07799687289020023,0.8940975867027714,0.29229710084472443,0.293511524559236,0.18968929317284577,0.1436605619114667,0.050138325179132116,0.04863118244598369,0.047675892893516876,0.540357412589565,0.5881558488234245,0.31791587085847073
p02_hook_left_post_010,0.2621920322779109,0.0056760588137073666,0.05041528758679572,0.0404299162749666,0.25680698216743486,0.03966274931388251,0.17225573516190046,0.11654936039489969,0.14904703589016216,0.25892339228799843,0.21315461299679733,0.12085368311033928,0.11921916362929492,0.22356653578748414,0.1533058081976563,0.049591295737693185,0.8691502112390331,0.26545638905167795,0.2648418120095174,0.15677322830165985,0.11533860469374253,0.049923426075106546,0.04826681084354249,0.0476265991050063,0.5138472790044292,0.47114501472880965,0.259385806916908
p02_hook_left_pre_001,0.26725051701448865,0.07502004471720632,0.1844723885125532,0.08934954593235066,0.2918194342165303,0.0437347823891191,0.15049364960662842,0.12514065239420472,0.1320199300083164,0.231756809355407,0.16582712164195348,0.09521692911356974,0.09633962789480006,0.17862051218040226,0.13034607542308116,0.04315821729271788,0.856213026308202,0.26270417090966547,0.2689731151090774,0.17188987392755437,0.13739042072953703,0.05027864335488022,0.04784793140668321,0.04762358916995328,0.4998720786480111,0.4981958492478557,0.2729097192089045
p02_hook_left_pre_002,0.29558395127270753,0.11993186382402585,0.1588780343296739,0.10443436549366478,0.33455907655682016,0.04601372106982172,0.17277357884105324,0.1749914510064739,0.17864749450619324,0.2514006135565973,0.19718356904687545,0.10180078249305832,0.1702290054503224,0.26763133198982086,0.21564299206717807,0.10999759491420039,0.9214390358021637,0.3173472234636452,0.3251169439966354,0.22619053881436257,0.19794118590604887,0.05010946902366193,0.047880030595286005,0.04762771065494925,0.48640103226646103,0.7117375582638743,0.37968263445941175
p02_hook_left_pre_003,0.27898258953833277,0.0814641731978055,0.1025905015223946,0.072347783379256,0.30443091816871604,0.0487081532102404,0.17289070744944182,0.14526287793746923,0.16049772540917112,0.25925131933343276,0.20137082448405588,0.10899076957452591,0.14180636585905662,0.28071686649668876,0.1802454684455539,0.06636531173144658,0.8872538206651894,0.2844398948827628,0.2899031057912154,0.19751537841636135,0.1628660053989685,0.05100879393655662,0.04784084567619798,0.047624316032043756,0.5213112092435681,0.591981686622721,0.3198030013273824
p02_hook_left_pre_004,0.29049751604438623,0.15162186076829862,0.17722187447445528,0.10817180359713832,0.32672449922129954,0.04772747262878653,0.19362152610264044,0.17872897217630107,0.18613102788991753,0.2339408202192931,0.2059260028629238,0.09811608098618531,0.18341933482931358,0.32989476878113305,0.2555418635578793,0.1401973131238917,0.9083596421238793,0.3011754826648871,0.35190891732961893,0.2605423118100986,0.2289492512335763,0.07805474634224117,0.062148513674346,0.04763068843014663,0.4958141163711507,0.7390272896412654,0.393328989035706
p02_hook_left_pre_005,0.2849432962685428,0.10511035350378166,0.1583227430705707,0.10390843656710687,0.32406244152777963,0.04534387734282959,0.1793315487269525,0.17131046541715939,0.17403836747964754,0.22385141380382684,0.2017708519997779,0.1040044294195664,0.1627361321243536,0.2968135594555452,0.19255774852396393,0.09656149795368241,0.9125642215288362,0.30944871974503213,0.3149488074278576,0.2148778220978394,0.18061857826146124,0.05050309398289062,0.04793434694498776,0.047629411627556746,0.49414410709990975,0.678235005444247,0.36293220853590186
p02_hook_left_pre_006,0.2029902590774047,0.03792072977619077,0.06481562257262799,0.037678542477211314,0.2007563529550326,0.06960831576758307,0.1422955653050884,0.10320485145698355,0.1318954986690592,0.1869556479849633,0.2061340626440026,0.10121767427734614,0.10706617942859568,0.23864118268641885,0.1434096383812235,0.04133805625482081,0.8315492496195496,0.22477480753727724,0.22515096448818728,0.1449556019667952,0.1240926195771996,0.05082735847238993,0.047809914439472946,0.0476210176328894,0.43426992569048606,0.43524643386871564,0.24143372575080252
p02_hook_left_pre_007,0.27141154086854424,0.13008333621393142,0.17891368689822312,0.11511522590652794,0.291434390169941,0.048943917819296,0.17925557593632138,0.1292192183911201,0.17068297933450582,0.21959925947530445,0.19223798484595928,0.09977986386411224,0.16105976975987732,0.324250930017929,0.1844908590288646,0.10410554136864703,0.9185219670524226,0.2943904011183681,0.3262246252083341,0.19540712302213908,0.17366295163561074,0.049963529326826295,0.0477091172748984,0.04762207844552498,0.502267584342789,0.6588323465704127,0.35322721250796885
p02_hook_left_pre_008,0.29775826044119713,0.02451408842521463,0.0679161109840012,0.08786187560248966,0.28901215315398127,0.03732681338627879,0.1841033052461555,0.11795454653056248,0.17005485671664838,0.24571482579726167,0.21078735307032756,0.1084353841045265,0.150762159100945,0.2829600636957238,0.1942426447879619,0.08610373484099106,0.8980639932580082,0.2946322355507536,0.30260664986070596,0.20646325511752966,0.17317108150918692,0.05148810318385392,0.04781477565995391,0.047629343020894804,0.5096308306159074,0.5968720235020789,0.32225068326148687
p02_hook_left_pre_009,0.2632479791095915,0.015070720167309487,0.12064023368146973,0.1243316251180548,0.30678707396990357,0.03317758062771055,0.16793039605319365,0.08473313636499474,0.1768554864299386,0.2186184628734067,0.1749333997948318,0.08606100270333625,0.17587263494655628,0.3237625184690468,0.21936846212652267,0.13679220914954157,0.9298353730372156,0.3249507425587238,0.3353410975811454,0.22460076518855265,0.19057831914140505,0.05296675766462442,0.047988496883357976,0.04762178868585537,0.5062331552978743,0.632568934701163,0.3400953616935092
p02_hook_left_pre_010,0.19379990862837992,0.010922652082360687,0.08434868882971144,0.10495880178852406,0.26501710358824315,0.04996876311399822,0.15736231814812834,0.10740603821539016,0.15916458212739099,0.20642778553675378,0.17967529243676175,0.08992335996141375,0.16899981326860083,0.32096953272086454,0.22110355816989982,0.1264294508135135,0.9003224472657967,0.2973795617606082,0.3049833015312961,0.19911701940091445,0.17181654678021346,0.054109379008907894,0.04777753290454766,0.047620584584679736,0.4458595687564434,0.5915837519450824,0.3196021682648811
AVG,0.2879805128971497,0.018359630502913768,0.07134588990848294,0.08308824725055296,0.29200681048054716,0.04816543397943432,0.1790766044561475,0.14712801340927162,0.1669388544849463,0.25809748796732424,0.2103708647948176,0.11634760484711074,0.14975081762484016,0.26397256819963,0.22143472714518603,0.0876544804897886,0.9018123258869885,0.30061843683559036,0.3060981865360893,0.20458055953198268,0.16908145308128958,0.05099007038397981,0.04884673560239836,0.0476701297915761,0.5204884883842458,0.5977365205966122,0.3227033251940942
