jap|p13_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_jap_main_011,0.23893030864068227,0.17139001781462732,0.2746850651939365,0.1841290048410506,0.34596400745958017,0.1429864124876914,0.11712608273342413,0.18753704610711502,0.19200270251521867,0.32755587947736675,0.2929726981530257,0.189239400840861,0.1925405671382172,0.3264247838563937,0.3406514268727016,0.19069997669637312,0.9847035865866498,0.3837899517567299,0.38110662229942116,0.3665834038925516,0.36297939901967197,0.047983326600671866,0.050231247502220445,0.047659299186578685,0.6029520658519816,0.9117947640426971,0.4797270316146379
p13_jap_main_012,0.24242645533414192,0.16552902958863258,0.2782376625695834,0.18119616590875542,0.34790089764890936,0.15503803043013525,0.1219910542161472,0.18587754206430704,0.1866722458350136,0.31847894753582545,0.2970816464672238,0.18880779042619378,0.19070918087022534,0.308732759730111,0.3350790781166014,0.1794834511633116,0.9825598313345967,0.38161035540820726,0.37791252479246273,0.3606652523180462,0.35575944798690645,0.04792498976810123,0.04940829425215734,0.04763188444543679,0.6034311321376632,0.9008889240695779,0.4742604042575073
p13_jap_main_013,0.24406893018384448,0.17393125891063888,0.28170180151952745,0.1837015031200468,0.33836637540047887,0.14466275520929922,0.12365740700868019,0.18749466691684,0.1902912348935513,0.3050054800416401,0.2952346840071649,0.18722407292890486,0.19396230002894777,0.3218656244074662,0.33049156115265454,0.18276614469682684,0.978542285164278,0.37780702352183876,0.3739834477919241,0.3575013957613879,0.3552082297636371,0.047945838650775605,0.04933317012568456,0.047649887871195,0.5852910427598222,0.9100979620718812,0.4788739249715381
p13_jap_main_014,0.2388291594716097,0.16778459188489905,0.27602302677978785,0.18534227399711461,0.3406776407379736,0.14844690104288769,0.12865892268344634,0.18666526549530643,0.18691066471057166,0.31068851376687195,0.2954353124172873,0.18753561219638498,0.19160152536146946,0.3224978580824965,0.32124601619668675,0.17725763333063405,0.9779847188904132,0.37714691518055615,0.37240374863371417,0.3575005120928383,0.3536582634237666,0.04793461123061012,0.048853141858675085,0.0476387947877599,0.5887989164521266,0.9024443213747106,0.47504155808123527
p13_jap_main_015,0.2825686874556369,0.17335148116628507,0.2672051064400225,0.14387560779335706,0.34956461797059324,0.13340706314813405,0.10890105028938382,0.17919873610805473,0.1871456504493354,0.2737125491698799,0.3346534963131237,0.19109615477305414,0.1917756036067783,0.3216733739985494,0.349195625656839,0.17631366753767724,0.9836645253690216,0.3841537813009472,0.3757967076018347,0.3663267947286482,0.3722449060100419,0.047907872712843705,0.048181551574428425,0.047624791468107684,0.6564740308865885,0.8748976771265022,0.461261234297305
p13_jap_main_016,0.2544214219095155,0.16942597356987865,0.2877494960693227,0.1832663503516048,0.3442424952033615,0.14844533512809208,0.12318297683938251,0.18067861727798123,0.18750914211610606,0.3200605871479573,0.3141128082817815,0.1920240094318087,0.19022796042537257,0.3291140494094699,0.32775484595550053,0.1735247665839688,0.98265121177559,0.38222000696208813,0.3753962284528933,0.35151358469563077,0.35105369276515097,0.0479348777453777,0.04978619327446895,0.04763354856708832,0.6342019589461312,0.8934809271819284,0.47055723787450837
p13_jap_main_017,0.27135927816403893,0.17322194024066773,0.2862692320629031,0.1677511101814562,0.34971633033621946,0.149937263167973,0.11469081965401924,0.18019484448173656,0.1845352035818673,0.2709573286235714,0.3305347273552494,0.1890632083658327,0.18639607101385353,0.301409194532941,0.3274851420007601,0.1676635970235208,0.9861922152226432,0.38617941063028527,0.37726907829017853,0.3586727420069238,0.35998245451985394,0.047845710024216566,0.048585456224284514,0.04767039742877579,0.6267246618710984,0.8820016300303566,0.4648360137295662
p13_jap_main_018,0.28898545196554204,0.18033395300522553,0.2787911391333215,0.15078537902776945,0.3507251948238409,0.12420527582705095,0.11316647950222378,0.17707991570834408,0.18710402843436535,0.2712227493179091,0.3430614588099613,0.18901681978142293,0.1923751211399766,0.34109133170531664,0.3372105896690961,0.1727965542642158,0.987451624682268,0.3860529284119777,0.3793341089351854,0.3670489630876133,0.37654892292530234,0.04777774186073328,0.047808216455449436,0.04761962306899611,0.6654389605550592,0.8810462816580514,0.4643329523635238
p13_jap_main_019,0.2818331480434667,0.17908103753577906,0.3311263508658892,0.19010304582005158,0.3565554761688725,0.12974316457533813,0.11770413242776565,0.17776741508013646,0.19413743498923586,0.3209134033866138,0.2841811033733585,0.1932186231586193,0.19537281876099347,0.35099574140324796,0.33449055632840496,0.17596892337498998,0.9810709624088085,0.3808595998016786,0.3746288458923249,0.3683839138652424,0.37228325737191126,0.04772933031725047,0.049063025038227695,0.04761990142053364,0.6684768644261208,0.9044936519528408,0.4760567766866872
p13_jap_main_020,0.2427724917300182,0.179336036091896,0.27940490587507766,0.19321924962300477,0.35738371605448754,0.13121188554428137,0.12822858352018712,0.17144920718711787,0.19637842728473184,0.31582736374508474,0.2931611525939887,0.17628422740059274,0.19398188802495825,0.3137544967460139,0.34292169774866077,0.19339261961657683,0.975185915710745,0.37472532577007434,0.3706158520250248,0.36093333242498493,0.36204269022076335,0.04800581787568743,0.049427226320819,0.04762985991121024,0.5948878194617777,0.9121629750576884,0.47989641748444933
p13_jap_main_021,0.2411960198715934,0.175365118545057,0.27750620256598896,0.18768590694755963,0.3513302813089277,0.14229564223891655,0.13346564793732335,0.1731090840468138,0.19254905226488223,0.32093975565487665,0.30141969464815715,0.18649840207446144,0.19335798394586792,0.3318601239113236,0.32457733736276245,0.18344139029160295,0.9793379149784427,0.37918517928387613,0.3742170121538333,0.35228136075032496,0.3517560870069384,0.04800995768952835,0.04938637729982542,0.047634571728949485,0.5981170619633249,0.9105647797906131,0.4790996757597813
p13_jap_main_022,0.24111458310311443,0.17717474798828534,0.2725693195689749,0.19117250261451701,0.33637376596287,0.1406342590075556,0.1306410763700764,0.17002366614325554,0.19254590471134794,0.3088601503922657,0.2961923543850122,0.18291798229097966,0.19291447781708004,0.32669408693815677,0.3249176644563312,0.18479164420740085,0.9757623959369172,0.37506716675244445,0.3710262004316979,0.3494415627751649,0.35122548820624633,0.047944887543719374,0.04919138551842708,0.04764642634512707,0.5735655761780958,0.9107206405468499,0.47918353344598846
p13_jap_main_023,0.23820786584944403,0.17254107332289115,0.2837342446168934,0.18493479389313472,0.3462738200681251,0.14341558493204892,0.13218722543885497,0.16610938982565127,0.19324155487684636,0.3113217887424562,0.2952046342684797,0.18192519349261,0.19312299283292905,0.31133498701315243,0.3212971249687727,0.18260417257898498,0.9727434173531355,0.37217147076304713,0.36745885484979757,0.3511368890319833,0.3519125260868492,0.048001589269206175,0.04946387736853867,0.04765717668532768,0.5766386893794176,0.9051439924764482,0.4764005845808879
p13_jap_main_024,0.240466472906567,0.1765082101178977,0.2922115105310974,0.18939606559361374,0.3488148178230953,0.1437616074238361,0.13222609197907856,0.16684335281102922,0.19346422245895972,0.3217013747390981,0.2930520095330173,0.17968582100283356,0.19443998676649626,0.32610752592585107,0.3233615419172013,0.18695629686191376,0.9691978872795112,0.36876192565252597,0.36380680944869953,0.35828812352538486,0.3595811382605917,0.048004339932467846,0.0495223253739178,0.04763738465123211,0.591721138501101,0.9113787053773373,0.47950804501428473
p13_jap_main_025,0.24124595555415232,0.17362260021482476,0.28097818538874325,0.18894176017595934,0.3525267965598871,0.14945043411736422,0.13256003435048916,0.1693248743194021,0.19150540928540324,0.30985050420335336,0.2941982601658166,0.18008944377838015,0.19244404018545785,0.3197792218909344,0.31667664184003835,0.18345623093444052,0.9735512119217542,0.37316164268746377,0.36766471871483003,0.36833238285920294,0.36691694909018535,0.04796191586610718,0.049022553064746704,0.047642914671489366,0.587355999339222,0.9091548230867965,0.47839886887914296
p13_jap_main_026,0.24380887599502327,0.17730920926607655,0.27779773004875635,0.18980675567512068,0.3560057846616959,0.1465949923697819,0.134402124448802,0.16653897397138756,0.1942121334876844,0.2985479848254676,0.28813353422607946,0.1844189873770478,0.19442570633227269,0.3304457198306377,0.3184455058265046,0.18343405291947923,0.9769807805439609,0.37649204973854095,0.37244850419263076,0.3700030604787261,0.3693190223779803,0.048002592894936906,0.04929839244066032,0.047662151218912166,0.5869143732239099,0.9129504936424517,0.48030632243068194
p13_jap_main_027,0.23951624294703308,0.17152082384502804,0.2923341039329485,0.19171835548658667,0.34643958742925207,0.14942799061293907,0.13419814038172717,0.16543830186025882,0.19133392630532395,0.29089200689028083,0.29976690710146475,0.18531450675286426,0.19263497737543628,0.33158289912217553,0.310498777060696,0.17739203003200074,0.9744573973422599,0.3740017242195407,0.36896347085439063,0.3578153074383831,0.35792199250680923,0.047961087611218436,0.049052994232630216,0.04766735836768703,0.5852136235878201,0.906537700054769,0.477102529211228
p13_jap_main_028,0.23726696930394037,0.179286875824524,0.26667165385024505,0.18890245754220977,0.3453766632267895,0.1400672377230761,0.1292702082030755,0.16083757107521363,0.19405170111316516,0.3046246654165935,0.2941375960669434,0.18022954380465334,0.1923274530535221,0.3294790973993071,0.30952091145993493,0.18127313334979356,0.9745234669587954,0.37407753612999745,0.36966340146904814,0.35445312832848197,0.35614261963902055,0.04791257513252863,0.04899895142200885,0.04763400818553279,0.5695771600151247,0.9052222825754839,0.4764281453805083
p13_jap_main_029,0.23470578725080085,0.17696067689535783,0.27871776663669123,0.19241993277901012,0.350077970794583,0.14731526640098566,0.13214004818874517,0.15908587480531838,0.19438257288093164,0.31574488702918985,0.299241698402681,0.1825426971416793,0.19484608802391326,0.3414995000043427,0.31409741349510323,0.18276610228856288,0.968719505716891,0.3686161903202603,0.3632656455495029,0.3546553745480786,0.3561440752713183,0.04787155517068928,0.049294965208203735,0.047667197539782574,0.58805042302952,0.9095901654593268,0.4786286814995547
p13_jap_main_030,0.24379735430831267,0.17433936055911786,0.28112423463306907,0.18844614764386564,0.36285273677759067,0.15459763494556575,0.14313710388332948,0.16301895565954735,0.1912630032466516,0.30579230257480583,0.30576460298254216,0.18542672217397985,0.19561019964419593,0.3432468286029654,0.33082729884995166,0.18292500748904142,0.9842015358424494,0.38375506592340913,0.3790762918862208,0.3628065423869981,0.3610117952229265,0.047978004761552256,0.04992132389114438,0.047685616738749964,0.6220417242206071,0.9106016557507799,0.4791436362447649
p13_jap_post_001,0.23323675773568048,0.17166027141584034,0.282261892424566,0.1901250423836001,0.3365840725983123,0.13304866183306424,0.11679650471109315,0.17829366414816059,0.19701501474416605,0.33371528114995863,0.3046437915312453,0.18601337624024022,0.1925430525503287,0.3027518962633769,0.328887911868342,0.19550557319452283,0.9784612779016104,0.3775292053683784,0.3738212689549029,0.3541517676922742,0.35629689071568177,0.04798497578699551,0.050052183586232646,0.047655875151285644,0.578512429220335,0.9124631163317118,0.48005949574149875
p13_jap_post_002,0.23721086536904257,0.16987358604145736,0.27866044259923106,0.18513462254126203,0.34075482819818453,0.14088579006412771,0.12451833684617217,0.17419459411672567,0.19405666213610998,0.34584403457434004,0.29905058547998153,0.18414477623590375,0.1922422169369797,0.32822255687491014,0.3291618113214671,0.18925392644835667,0.9764320363056183,0.37549859442206024,0.3717006261189719,0.35549878055840195,0.35753045995074284,0.0480360387627712,0.04952791839222209,0.047676675770175425,0.6048857810058619,0.9070717108084616,0.4773741932893185
p13_jap_post_003,0.23737980740303724,0.17030891156520606,0.29780792260229755,0.17803514424827688,0.34348467852612047,0.15535673575560094,0.13055630389286935,0.17651042624792973,0.18679339232383835,0.3211387711909108,0.2882235591376988,0.19006388401753269,0.1917952027581999,0.304491285034021,0.3365026656545922,0.1875128692538229,0.9739208639528985,0.3729668364740587,0.3695826985076313,0.35999822345133364,0.3561570002795273,0.04808704405121269,0.04948825412359851,0.04768865704944491,0.5939055273874997,0.9067507059782078,0.4772196815138264
p13_jap_post_004,0.2915282411611271,0.17295189720818308,0.22634314613021989,0.13533295776523524,0.35555743442537746,0.1309249894572604,0.11300799623114606,0.16467962210231296,0.18684714280158846,0.3041241075519251,0.31217303359361415,0.19123533525063927,0.19082752265854377,0.2989473165314847,0.35590338302226526,0.18924378490190075,0.9926987812231192,0.3928907300911046,0.3864292485960685,0.371906907395472,0.3797367264495496,0.04770681987073179,0.04801522956185746,0.04762855418217611,0.6407710604375837,0.8774607150891733,0.46254463463567475
p13_jap_post_005,0.2501401615385913,0.1733386139160409,0.2800569518140508,0.18453524141299898,0.342348520505121,0.14839758762456537,0.1341901647522838,0.16878892126653683,0.19125998614338385,0.33884147068050446,0.2927666787750446,0.19096962078072144,0.19300609202884902,0.3294947289899322,0.34358182446582697,0.19076282161866592,0.9831305416206082,0.3830350859477828,0.37720024765619614,0.36404556841969204,0.36586829157527295,0.048109604375732806,0.050424788431777445,0.04773354292786732,0.6242400018366349,0.9092296950210011,0.47848161897443425
p13_jap_post_006,0.23780763563754936,0.17947866719911165,0.29447979802834007,0.18415698266199182,0.3545478392209177,0.1478821450914206,0.13489484387202283,0.17008503533196054,0.19195036271885296,0.3434649974377402,0.2939438445988623,0.18263127700498702,0.1926196781497029,0.3190919419985524,0.3243280384733825,0.19005591138375832,0.9748379894995546,0.3739837376184087,0.3703327581441892,0.3532044186086335,0.35295872328200095,0.04804419289955622,0.04944443238557454,0.04765730219227573,0.6029224237093872,0.9139224931173731,0.4807898976548244
p13_jap_post_007,0.2444413609523466,0.18033940573434007,0.2907175985870216,0.1898227043185402,0.34986007211982784,0.14192905176870135,0.1364720539617183,0.16187058293605694,0.19579895462488445,0.34386615687913064,0.30994749019292545,0.19022418396044533,0.19598961486347116,0.35595449887635394,0.3320612750711812,0.1952630309064871,0.9877000004485813,0.3873962372256002,0.3817350321962155,0.3636252342538845,0.36493497228957006,0.048271676930763355,0.051446038812921265,0.04765912122157021,0.6412918918369345,0.9162765950301471,0.4819678581258587
p13_jap_post_008,0.25599397464551493,0.18018910765749838,0.2757496740252373,0.1826533636573177,0.35720768277566267,0.14761217830612958,0.1279206406843663,0.16864744905896886,0.19228441172167726,0.3226639805387946,0.30375822938427965,0.1902115353905915,0.19214408941524197,0.3026575637310902,0.3506018390453057,0.18966971317939357,0.9792669289824104,0.378598692292638,0.37249511594060936,0.35661313896078717,0.35986787829583533,0.04798092228183804,0.050518926497810215,0.0476384743736178,0.607865974425049,0.9116458672992556,0.4796421708364367
p13_jap_post_009,0.2889802794353612,0.17110341852039848,0.25035070717610264,0.1706806373120675,0.35384305286415013,0.14713177228727278,0.11568228686979296,0.16670883837663134,0.18785726971342498,0.2882311602739122,0.2897145384701992,0.1950763178030837,0.18886105769676978,0.29854700616949204,0.34735797255965417,0.1798502899340265,0.9903744455813352,0.3913388752771619,0.3822451756200166,0.36022283480552686,0.36711007758879355,0.04769061722261307,0.04921827875399946,0.047630115438949266,0.6231495389985303,0.8842760898015272,0.4659531026202382
p13_jap_post_010,0.24812289555632128,0.17523605134988557,0.29500126766773926,0.18411752771924936,0.36207364925891106,0.1519970017875784,0.13172333482842544,0.16697413529628383,0.1904460846553252,0.331568795157309,0.29856447170644257,0.19127838241966458,0.1915684275094044,0.3349078294348806,0.33638764470476923,0.1874160728354438,0.9845848713936809,0.38457286852013445,0.3777012940844411,0.3690780509028107,0.3700120932233342,0.04807393807274233,0.05088797680167272,0.04764650734860293,0.6431581536120928,0.9066232456532803,0.47713487650094166
p13_jap_pre_001,0.24808767168495818,0.1568215739452376,0.17330165129162844,0.14703957062540082,0.36670874178688184,0.13924995066536888,0.1550499868653668,0.1609139145008998,0.18665440538717204,0.32194011706769177,0.23432421063517098,0.17550906710796446,0.18547029412277352,0.25842568187486487,0.3797880727760678,0.1963375977389949,0.9410465865162113,0.3413928884017974,0.3389440304508359,0.3327456612734799,0.3252343367362232,0.04789889931301066,0.04869893566441056,0.04762756917384394,0.5190864332143865,0.8752634609412338,0.46144551505753884
p13_jap_pre_002,0.2543539909859231,0.14862430040446759,0.15730760677466613,0.14060666933286448,0.36617981596491583,0.1325257516010665,0.15403224656104506,0.16264897649838295,0.18666440893982877,0.32585886480659604,0.21753654690138288,0.17855277167835246,0.18548106890971675,0.2620739152683349,0.382570588752477,0.19717684956057807,0.94631564006128,0.34633094121434815,0.3451331825634519,0.36225365194131565,0.35572093476728756,0.047904999390956646,0.04868290450392189,0.047625510034517836,0.5344360896451829,0.867823051643852,0.4577242808391849
p13_jap_pre_003,0.24959455537897526,0.1567010939112917,0.16745292034645154,0.14962627656376662,0.3716203581181964,0.12866624214409322,0.1544710306713407,0.16158910971399582,0.18494595140999456,0.33048481914433214,0.20718243886157423,0.16851797981876165,0.1842798127966179,0.2540151255195861,0.3698275491977986,0.1976700214964057,0.9411505553053224,0.34213582903806267,0.3407565587911582,0.3507471296585853,0.34874187749964936,0.047914728827708315,0.048484192070257344,0.04762456575431863,0.5172945098317221,0.8700041903861966,0.4588143780702576
p13_jap_pre_004,0.26154276018336986,0.150364971611135,0.15395001562926883,0.13151227514569214,0.36737898146075654,0.12030821055621495,0.14855940895712177,0.15880309731526987,0.18689137896546876,0.32634272213765275,0.22097153713653134,0.17773364896557617,0.1852948156904632,0.2519222997311322,0.38381159736776105,0.19797436737081756,0.9493885850578841,0.3493640398381157,0.3483285182475012,0.36970659978385184,0.3628410267495167,0.04783826773411452,0.04845763370617778,0.047622338663512544,0.5375282171149465,0.8617549025438338,0.45468862060367315
p13_jap_pre_005,0.25885453663092256,0.16068191226238404,0.17157624896944149,0.15305379917435186,0.37210211346206973,0.1303380804753263,0.14933266648397778,0.16345888760661828,0.1890811051908083,0.31087545683467166,0.2192701236759515,0.1738505506690328,0.18435446762467494,0.2520426792113769,0.38732104280172924,0.19772094345782215,0.9351688421209874,0.33599548903322507,0.3344667407828826,0.3729933852496182,0.36697531677202727,0.04785042748999887,0.04863333970674167,0.04762792011291772,0.5272007517531222,0.8774721588046852,0.46255003945880147
p13_jap_pre_006,0.2406671347028731,0.16588704031358834,0.17454835737323207,0.15202805214956708,0.3551115688355879,0.12717556318199,0.14391644750236776,0.1640419211066647,0.1863123996144625,0.33236801966174995,0.20956444398740115,0.16398532793235998,0.18044596991614575,0.2508255098910445,0.37360440043702986,0.1943099840212521,0.9356292894580077,0.3384509305996034,0.3360923210987938,0.340633846081549,0.34161087645210503,0.04792335449168017,0.04877820740256422,0.04763274526971883,0.5045088522048309,0.8667868020134962,0.45720977364160753
p13_jap_pre_007,0.24286341390938068,0.1636683034650539,0.1725170004762419,0.15185546012065906,0.36455656936747827,0.13157114798720942,0.14713429724885377,0.1627359026191198,0.1894854964308379,0.316406184467158,0.2079686179972018,0.16716188225568807,0.18332002020967736,0.2533808651913316,0.37992032766405054,0.1958038087410777,0.9290979530968781,0.3312207097354835,0.3297031669023212,0.344775188759474,0.3424612229114786,0.0478802828386539,0.04872843360114326,0.047627226510141216,0.4980688228683774,0.8739955311868389,0.46081137884849005
p13_jap_pre_008,0.25728400656598793,0.16189338899156114,0.16658302072666412,0.13560668573756693,0.357676857119962,0.1094594813970385,0.13980777724126373,0.16344241331004397,0.1850661377742532,0.31179706004972263,0.20432467645577718,0.1534992164446035,0.17568713792897,0.24120025307179613,0.37803989154601203,0.1933050253451028,0.9240661374526153,0.3267333718940484,0.32786309157033167,0.3721489295536039,0.3705501369352023,0.04776758225771287,0.048616338530199726,0.04762511174529588,0.5184916239516089,0.844328794619517,0.4459769531824065
p13_jap_pre_009,0.25468418270780085,0.1629600826701207,0.17448237462892832,0.15208227855482095,0.37891675245136947,0.1251506142557845,0.15402987793417325,0.16504929537236268,0.18884044836610536,0.33382801378430405,0.21471497197285855,0.16386577460453172,0.1843415705528173,0.28245755886948054,0.37913629319620246,0.1975381020551881,0.9368591449725645,0.3375590751048798,0.33753947459110234,0.3758312843111399,0.368759079166305,0.04792302711995493,0.04862711452962097,0.04762831843178934,0.5519624166165341,0.8763587220079684,0.4619935202198789
p13_jap_pre_010,0.2447512479515027,0.17530978042471554,0.18292208855639777,0.1465708615610496,0.3671587485989279,0.11572684886970097,0.14368589356135525,0.1575142332800706,0.18578671295311144,0.32987116938922056,0.20132181690306897,0.15438598585308153,0.17544889819593318,0.25722050393249546,0.38369458290123937,0.19296200525580304,0.9363789274319985,0.33982763784998776,0.33756301838620717,0.3683942388500368,0.3700914240131629,0.04785589100960622,0.048687408908704884,0.04763826527168356,0.5443840704847767,0.853290949980523,0.4504646076261033
AVG,0.2519358535100318,0.16895431724207455,0.24485962503354622,0.17022899470797723,0.35216015978990123,0.13766874099117155,0.12878776305634956,0.172082129399012,0.1904420310669942,0.31532462070139167,0.2797711226223173,0.18162622929309272,0.18971604677638101,0.3036754456249793,0.344719991942429,0.186781843001576,0.9694085627920025,0.3695388467972434,0.3653874146926958,0.360988756951903,0.36105248548382707,0.047926634730145884,0.04914655126340742,0.04764381916135955,0.5864798742574603,0.8916628099095856,0.4696533145354725
