straight|p21_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_straight_main_011,0.35040454093240675,0.18054667499118418,0.35078376980596715,0.16693628485844647,0.36802936919152884,0.20208332315630767,0.3517392945655408,0.16696980058243474,0.19230981011453782,0.2768826661921952,0.3063224980933873,0.18531218825883117,0.19157655032775794,0.19757910137218485,0.2705999601644996,0.16071313005498972,0.9677702506322359,0.3654148113069487,0.3714882048412247,0.32594859820057687,0.3251933620782347,0.04927709575943179,0.0563662673317442,0.04950168514470336,0.6364040298458236,0.9205942793798226,0.485047982262263
p21_straight_main_012,0.3624570051667467,0.1756112941696302,0.3739280994033514,0.1648867960615949,0.36936570033924776,0.20760137566357245,0.3713373560962093,0.16841893560698132,0.1918635932143981,0.271565980761766,0.30117280440470157,0.1830051166777152,0.1937263488414215,0.20325600719995016,0.27509321980134593,0.1533866275965565,0.9641959603847411,0.3617513525736216,0.36721398539319355,0.29551811634052216,0.2929394305191785,0.048472907986335564,0.06131232700654519,0.050266167748395256,0.647517547993701,0.9133325597659436,0.4817993637571694
p21_straight_main_013,0.32513666831188076,0.16570428470791054,0.2402320579006207,0.15830874346755852,0.2523163854391514,0.1462045297606003,0.21528079044354817,0.10584011816925569,0.16939616089956525,0.2665069077282042,0.3142116508545654,0.1948424534415237,0.15392105294428948,0.15817727713692054,0.30220500534689265,0.14699207950812748,0.8992671826835309,0.28852529229794965,0.29109257574580916,0.2822069263083692,0.29674222919791016,0.04811622260586694,0.04779298721253554,0.04762463657618238,0.5092991942169154,0.7973287969126298,0.4224767167444061
p21_straight_main_014,0.30312489715338914,0.12593451667211386,0.22361387300193974,0.13995990907425024,0.22696316145399686,0.1353500006502443,0.17309188543032,0.09496746357326864,0.16045445115136392,0.24015837362343717,0.3471781502121488,0.19616714018503467,0.13863149529720412,0.15117505309593052,0.2803134859143426,0.11048192420182887,0.8457715405035617,0.2321049484199337,0.23337594785477686,0.2690651130263598,0.29506063372717506,0.049687363911029424,0.048772641759748936,0.04781216777397577,0.49282542273082164,0.7141688952242905,0.38099053149913314
p21_straight_main_015,0.3516543648174023,0.15242100574581688,0.29057152804877917,0.12391857062586986,0.35011132845296217,0.22549361561568354,0.38047942072854074,0.1681023665894174,0.19981146490254756,0.2664312130684672,0.31727313178482097,0.19651737682892875,0.1876759590624569,0.20271190346052967,0.261212267892011,0.14289407148971672,0.9772350878778397,0.3741468053646607,0.37902689219303837,0.3222396189516187,0.3058280067573017,0.048905389470321164,0.05868949692618332,0.056760624847954376,0.6269384211603456,0.8902663997179222,0.4735135122829383
p21_straight_main_016,0.35003672920856055,0.15689141669499626,0.33885913391893585,0.14059299432710998,0.36608761957105906,0.20806380554836967,0.3698723264270326,0.14819426215647538,0.19906918806329135,0.299387964121805,0.3346830259414891,0.19891567037178545,0.1906949439632768,0.19752880946958049,0.24931364515417614,0.1382553339480574,0.972891153618782,0.36788789708398595,0.37521601070936655,0.26179165348233624,0.2618276185593406,0.04927996470661327,0.05426643421811525,0.05390818968217172,0.6410749720315544,0.8930397383240882,0.47347396400312997
p21_straight_main_017,0.33614517927082926,0.15079288883724384,0.24338559959793601,0.1528804715089116,0.24840364897308564,0.13799929747182613,0.17464537456597057,0.09071133070383462,0.16779314406313078,0.259804872930661,0.31977721025336675,0.19037685243106683,0.15897238073879122,0.15389955088207227,0.3092577314043348,0.1344307201346911,0.8794988609037219,0.2676085664061519,0.27031585264232405,0.27340500028990655,0.2934085511433814,0.04927542567738641,0.04851028008344336,0.0476926142047294,0.5123396373032476,0.768336644350727,0.4080146292777282
p21_straight_main_018,0.30758070806779303,0.16135902957115783,0.197124883167825,0.12196651067926452,0.27351188697316264,0.08066075793717,0.12173117239277739,0.03455829198624923,0.11010565486921806,0.18644710393648367,0.15557962892658334,0.038272125363774764,0.13708174365388617,0.11753435970814599,0.2600954494850568,0.09965586187431627,0.844015065630073,0.24182718615524532,0.24732375000919263,0.21628857170336485,0.21250120445261073,0.04777616123050132,0.04764872219701602,0.0476190650178686,0.5336223280772647,0.5213550788112635,0.28448707191456607
p21_straight_main_019,0.354791599392712,0.1634330852736347,0.3083184425193582,0.12191245377858236,0.37009073292932715,0.2021154424961135,0.3695936554645849,0.18200827461678945,0.2001706982468275,0.295922227332189,0.31317926202086444,0.19901509579264143,0.195721825510099,0.22152220770349268,0.3247526420951288,0.18878888603412486,0.9599163592582751,0.35650707101925405,0.3618437277142212,0.30172660511150806,0.29483174391460865,0.04913957961363789,0.059643396240562654,0.05198300597837259,0.6347352255557318,0.929697354764466,0.4908401803714193
p21_straight_main_020,0.35065270144479616,0.16370123936156727,0.25760177447203,0.12919669701549458,0.30937037486476715,0.16907098720130612,0.26070640376763626,0.1379791238827919,0.18610227444910202,0.30158720594166255,0.33972348604215974,0.1952221338930305,0.18135136555161344,0.18519552708253925,0.31311591479833084,0.16312239561470782,0.9208429812610393,0.31135602512671917,0.3163639068715883,0.2945958146115476,0.3003140583392276,0.048159900896517206,0.04804920989993001,0.04769502495383666,0.5820539823629536,0.8616381785466765,0.4546666017502566
p21_straight_main_021,0.37128240796110534,0.13084702324906436,0.25962560178968347,0.11083000944120958,0.36329800000151796,0.1969553691385681,0.36361503966138414,0.15897902165821515,0.1966394576863472,0.27962750188277363,0.32997431458157833,0.19818050604651077,0.1928807008132442,0.2106162874963978,0.349046847112071,0.1839589394701428,0.9136543964643199,0.3071721206480881,0.31446370292975956,0.2851188264117191,0.2602891964344235,0.04922720069274978,0.04815063693326963,0.054268365773670384,0.6343385300206017,0.8887528629852339,0.47151061437945213
p21_straight_main_022,0.328870227461055,0.16778754584444905,0.2421339441772211,0.16444776676018494,0.24867868516837066,0.14256779547005632,0.19430978566627338,0.09292503315592607,0.19543222748711,0.2650372503680999,0.32860428117078155,0.18685073941068758,0.1910452269206432,0.18600657163025322,0.26786180543582183,0.1144410319763938,0.8702344323850004,0.2612413049059139,0.26294327702443165,0.26134422188892825,0.2787929455823949,0.04835483564828401,0.04826020525372498,0.04766214913144375,0.49791027801832655,0.7898415633917163,0.41875185626158
p21_straight_main_023,0.35140784854647084,0.17251973766234302,0.32900747939828057,0.14519399566138871,0.3700393339826892,0.2110637053402864,0.3680281981642941,0.17707854200641632,0.19906280892104292,0.2872588737080106,0.3041379640912063,0.1918057360751754,0.19445276788049962,0.20325839314400856,0.29460038511170195,0.17312778539837675,0.968274188538909,0.3648936843076449,0.3702473601827861,0.290754307549295,0.288845500302335,0.048921544005810426,0.060692730050731315,0.051657506193162665,0.6229773188580473,0.9258782545958862,0.48876788039452446
p21_straight_main_024,0.347697274854411,0.166635996292506,0.28411197351209777,0.12803204415193456,0.3722825839786582,0.21486973109341162,0.3755395248445449,0.17068690651947863,0.19928056511592915,0.2854062275396532,0.3483279622556791,0.19926002106336532,0.1939255511926253,0.20240869678239007,0.29214143538718107,0.16642939915358812,0.9710512657463596,0.3681169088525283,0.3726003380533412,0.3202131204877044,0.31632236020948534,0.04853636615319223,0.0573947017569049,0.05336307713066994,0.6428884310785462,0.9197843854025022,0.48657373126658604
p21_straight_main_025,0.35045275544470467,0.1567119811377934,0.2735501941484107,0.11129314943955597,0.3665646774682552,0.21987795044338912,0.381492515462148,0.16965725066646725,0.19946748451851984,0.2736693020892152,0.34354175840892553,0.19983861115707172,0.19052552036116918,0.20106109461522018,0.26550979471387365,0.14433557587231022,0.9766446031473455,0.37406295929807076,0.37816481130233653,0.3009667675118041,0.2928956806916395,0.04875422676956759,0.05835376983339735,0.0564745391217691,0.6242196796458539,0.8966883377551476,0.47658143843845835
p21_straight_main_026,0.37127499841371003,0.16895641272802792,0.2675143839728039,0.1271148185021247,0.37847020088338984,0.19812617042620745,0.3485078079705152,0.1594889297097941,0.19412324471509823,0.28384408166251074,0.3490627897127715,0.19395140577542483,0.18964439775400835,0.19160237518557133,0.3153550392722328,0.1543490802627209,0.9408295512426085,0.33892451539260604,0.3426271988792365,0.29034782477692234,0.27798136286751385,0.04856287403085811,0.05035819041901945,0.0508044584376634,0.6419388819698699,0.8984925884196429,0.47464852342865316
p21_straight_main_027,0.3515162000230013,0.1551954943097498,0.26944590182320083,0.11290476375819525,0.3700068614736522,0.1958504037672193,0.37779753258181537,0.1677461565296558,0.2009806921368064,0.28970388030846084,0.3461249382175534,0.19904826975599926,0.19763345249719072,0.2249095716999741,0.3129385224080437,0.18384973108764502,0.957337093744831,0.35360642060115605,0.3597970101949125,0.3076585741710109,0.292740678201944,0.05016021991377378,0.055100009384443205,0.05227448953448958,0.6434459731496437,0.9149217215104112,0.48359810552245036
p21_straight_main_028,0.36117530698424966,0.1626808645985413,0.3104869749060043,0.1321800115437387,0.35533039387530596,0.2162042381297522,0.39065597448653194,0.17968602558715896,0.2008529542794495,0.2937239098510636,0.3456647785486703,0.19943459186818943,0.19671992752070017,0.20537210470343248,0.3036869191990872,0.18308063163179403,0.9585643442033719,0.35570137886289277,0.36159013931044226,0.2972436647684428,0.2903016930440992,0.05008764231060512,0.057292479767431743,0.05560685811477058,0.6387510230940072,0.9308800815212986,0.49324346981803463
p21_straight_main_029,0.3503075539299095,0.1485730685556978,0.2789175863946937,0.11762695753547056,0.3550588109453767,0.22097522510379078,0.3763723490967284,0.15905321073535883,0.1987759299701476,0.2772370705923245,0.3437911560222023,0.1987241327165686,0.1871538115462928,0.2017719148148033,0.27668092722438803,0.15757458947437458,0.9723272181707918,0.36979960365549835,0.37396965468266996,0.304308421338329,0.2916013374670019,0.04859233490479173,0.055556385636213186,0.055995535823629,0.6333366737643072,0.8934482191844675,0.47472187750404826
p21_straight_main_030,0.34797683932972195,0.1424737309092999,0.2463534277180221,0.10219104252903739,0.36577555346923124,0.20444486465271625,0.37918228944993204,0.15882228010366733,0.2004894091128102,0.27508483555985785,0.3407583543077348,0.19771408040617788,0.19431672979719924,0.21808739442411285,0.28038552145888573,0.16291756147410968,0.9680343469487033,0.36564632871570757,0.3696897441717278,0.28878529633549677,0.2717220901518257,0.04901745178220037,0.05490988417371678,0.054493811934719374,0.6191058541523466,0.8892702055470865,0.4718820087409029
p21_straight_post_001,0.2554296008277486,0.08731832057944487,0.07808692406115837,0.004429952555914966,0.2963208683181307,0.03651515893440123,0.07104543735247251,0.010424566789508543,0.062573634384904,0.11519879170917786,0.15032223260361463,0.010646410919173847,0.10688487102746477,0.0836246759269513,0.24697380298044663,0.07612515457598691,0.8394473986250915,0.2510843787935929,0.2558372580014503,0.21745852573023844,0.18311825136606552,0.047941806676123654,0.04773177574990038,0.047619118654738536,0.5651689041814552,0.3124027847346879,0.18001095169471323
p21_straight_post_002,0.3553873360966965,0.11457712450614958,0.21142359586763698,0.11574138526767366,0.3466840180996803,0.1791667803228668,0.349114237800524,0.12579863323934942,0.19185968869027958,0.2837804362066799,0.3461751982805443,0.19482970840163735,0.18838477481107613,0.2097762710308936,0.31468513111120766,0.18298174796428113,0.9697565801361991,0.36554628701390535,0.37169782277098246,0.3277548670509087,0.30989025559284544,0.0502961308515738,0.04823683991736867,0.05056730886870412,0.6611245276851204,0.8584261722922445,0.4544967405804743
p21_straight_post_003,0.3304121965920329,0.11581374160776739,0.08578398327370126,0.042123179521979685,0.2694462449243287,0.1264604873921174,0.1207751746786899,0.04992231264319749,0.16982781445568487,0.28074432977307306,0.35302409267013035,0.19881206837967977,0.1537436745618727,0.16442683287900953,0.2852320233310127,0.13285187009195978,0.874416209692409,0.27308616715626,0.27307036470104135,0.26953513999898354,0.2765275976525375,0.049005443045237455,0.04780835483377023,0.04762006256437648,0.5194309629240459,0.6792419986335554,0.3634310305989659
p21_straight_post_004,0.351084646614478,0.08582561273838041,0.2024176507276234,0.08157077898340866,0.34809996203434296,0.16239672113505582,0.32448954260404533,0.12503138071651737,0.1819246320715499,0.2567686938583226,0.3400018663956492,0.18738731372536252,0.18127894209379597,0.20655632752051162,0.31152242701993876,0.1569998621735453,0.9005957744659249,0.29325452242202055,0.29546547313578947,0.26102169953864945,0.24397811663044924,0.04894951430858841,0.0477572865425646,0.048112057717194054,0.6204152643744152,0.7917534127462746,0.41993273523173436
p21_straight_post_005,0.3730709035508135,0.1417418840103792,0.28661600321535513,0.10688100963612306,0.36346513230108835,0.20607433077199916,0.3859998093962726,0.16848151815741808,0.20152311893004202,0.2940369186559716,0.3068938826403043,0.1994376806675748,0.19267484180735134,0.20538514727679122,0.2906951175991007,0.17102466003342878,0.9590826032742628,0.3537245800028913,0.35857985915327023,0.2724849820436224,0.25960183783545443,0.048538526432668705,0.058904951189628144,0.05221883580287188,0.6261184892744616,0.8946604840015753,0.4734396599022236
p21_straight_post_006,0.3748003598389672,0.14843077017879927,0.28546531362404304,0.10622040256326801,0.36736512732557997,0.2244825049125307,0.3807244023426969,0.1799743441342998,0.2006401441658992,0.3081449526885097,0.3429694358099754,0.19948737514996007,0.18949579419575924,0.2031548672494671,0.2813886630111101,0.16122132870894676,0.9660986839135749,0.3622787585675404,0.3659341563285695,0.269819526594945,0.2637956715344092,0.04857755872849402,0.06046136946534349,0.05595115817437687,0.6472004770960356,0.897438952869352,0.4766950555218645
p21_straight_post_007,0.3249236522783755,0.145107047754549,0.18944291137247757,0.09436956831030784,0.24530176558641226,0.1403183437096181,0.1853595602526949,0.0967830722242956,0.1685592258482376,0.3014312876398705,0.2997985720460118,0.19875271156505198,0.1534245234451487,0.17178187184117916,0.27901609953526163,0.13609033082260422,0.8902063054309106,0.2797096963413578,0.27968439360691627,0.24732171730095306,0.273519887368217,0.04874697609133694,0.047744534815992626,0.047624401449115554,0.4852411534321437,0.7523672636476264,0.39999583254837096
p21_straight_post_008,0.3415124653354204,0.18830443682784864,0.2645927057476135,0.15203695680815849,0.3045523344492228,0.16859733571249463,0.2073924928067034,0.10229381470300802,0.17359853783135548,0.28959099913488634,0.2979601525949742,0.1611950752350458,0.17296657772399693,0.1667682505185671,0.2837318890753943,0.14124268135317591,0.9075903686924182,0.30082543503239934,0.3038919446946317,0.29449774543843976,0.30472696339630306,0.047861638942605055,0.047777002098659566,0.047663461768390564,0.5436968878508113,0.8226908816127941,0.43517717169059233
p21_straight_post_009,0.34027595823367374,0.11163459582387178,0.16377569093895736,0.06998004010201234,0.26191037140444556,0.14750951895358472,0.20051285398778954,0.09245857306044077,0.1746082895165029,0.2762880156798503,0.29431802991040174,0.19232526031692654,0.16346058189318285,0.19002915695459444,0.2994880477998586,0.13593256846355475,0.8861624765003555,0.27527892158730405,0.2788129164255394,0.2921474512429702,0.27123548574691425,0.04796687830443078,0.047706078340976885,0.0476304740123162,0.5143264727132667,0.7424095627739683,0.39502001839314227
p21_straight_post_010,0.17445149128712176,0.00025009566857654903,0.0909128989777324,0.00012316472375932462,0.16681563009906777,0.002559142224406299,0.04891893569988291,0.006175067845874768,0.0017188585605111641,0.08445040056575122,0.11894046555659898,0.0028116050077530057,0.0033640967832554007,0.02804896225385168,0.13231460140362683,0.0050549467628049054,0.7229447056142799,0.12421432389525,0.12421867136836647,0.10990126665400923,0.10911803195440557,0.047876103229704335,0.04767153498226236,0.047619075662263,0.5207801447672836,0.015810404718985514,0.03171474019062426
p21_straight_pre_001,0.16954106647047654,0.0029487127859149907,0.07840255347746608,0.0005890554482165651,0.15804879082216478,0.003427300741899263,0.016470686503599636,0.0036260913106132392,0.000976113526255285,0.05516818486363441,0.1744601109496916,0.00048702734830669036,0.0020521777413923144,0.023665913870893958,0.15838990637009792,0.005324434788580346,0.7746723920167529,0.18821486271977245,0.18364187062866782,0.04511487072607609,0.03965000847748726,0.05427865153780075,0.05068012681937117,0.04761916341706406,0.5048646237530038,0.011697967315564136,0.0296585653663141
p21_straight_pre_002,0.3695509872917252,0.18424149123990938,0.2668251169415074,0.16492146094044033,0.37364428253707704,0.19494392536300828,0.287211182770087,0.15352453280921824,0.1953185125875469,0.29249775993634997,0.3659190190243002,0.1873193273114141,0.19459388878163938,0.18997588440368637,0.32308293548497413,0.171292446973288,0.9763983510103543,0.3720310003616098,0.37928418244358053,0.31596908184735717,0.3135316123903623,0.0530365286333892,0.05027179704003361,0.04812609192567922,0.6488958478506245,0.9190049230584854,0.48356550749208227
p21_straight_pre_003,0.18362420584773695,0.00895534165719924,0.08543858300212717,0.001172705501264386,0.14963530674611633,0.004053370764562222,0.02513949341246675,0.0015330066912000223,0.00402138343878588,0.07059954456949272,0.14698824911966696,0.00034749947878118394,0.012751790963996298,0.027925490743559423,0.16427340588928657,0.016618578582031553,0.7686150755371595,0.18590178563371446,0.19161225612076374,0.09107067866964427,0.08578942276522603,0.053624062691391326,0.0522624577408168,0.04762117592502882,0.5079669809977886,0.03981036285222627,0.04371576938862755
p21_straight_pre_004,0.3272840727599895,0.16690749077715483,0.23525638028702406,0.16369360640516475,0.3198458805251214,0.1959445866846637,0.1714337804960058,0.11733196883743151,0.19715758309023995,0.2819115355606863,0.36573293365017373,0.19545897333882928,0.19430800169944124,0.19591756560176224,0.2945340552898513,0.13775417909232426,0.9133792013674101,0.3127883678484146,0.3159794741003572,0.29642028991751956,0.28820824263091976,0.04936898919484307,0.048350868946179286,0.04763939175078556,0.5238368250144577,0.8808393865672415,0.4642393891590135
p21_straight_pre_005,0.11525346395859863,0.015316598084985608,0.0930224695676136,0.002691971901771681,0.19684061108547818,0.003237735546708235,0.006714930810874082,0.0013641478366482964,0.007281500266347942,0.06506747788439994,0.17717854850122644,0.0007453682337801279,0.01813960392335832,0.02821459495393407,0.17246436856264755,0.021139151067093045,0.7920688348644948,0.19765312956690623,0.2016563757806386,0.03743340610677188,0.032165849730689006,0.04943551783427842,0.04910455139234729,0.047619076493680565,0.47938090749190077,0.055655001919829576,0.05163703920675507
p21_straight_pre_006,0.3302843212862192,0.18299995838647778,0.31115951876851494,0.16928627206380584,0.33510794118106485,0.1929630061199778,0.32520401495186874,0.1501451866757804,0.19311071835537877,0.28317465515905926,0.3610599488307998,0.18531490577865195,0.19334275304909812,0.19141811896414967,0.3082201292241767,0.16639224012195047,0.9773198848281168,0.37739931377805114,0.37994489859000097,0.2939648232521462,0.29291194326220255,0.049554017486663694,0.0488421207471844,0.04822088945209787,0.6282200056421947,0.920603403019452,0.48441214623577494
p21_straight_pre_007,0.3318099123098658,0.18517092881122363,0.2694662392082214,0.15868785181240416,0.35924766669815683,0.19290085093471754,0.27290324264656063,0.16126868534901626,0.19600204625144052,0.2729251052688841,0.35785024444441565,0.1912007541643809,0.19168004721771653,0.18710986537028046,0.3202851199676,0.16093461868115683,0.8933317593646786,0.2955023992043547,0.2975656585775974,0.3115935339130892,0.30887060373445185,0.05036137994586604,0.049312915174712965,0.04881393751300048,0.5614284510234943,0.9189609677773298,0.48388745264516514
p21_straight_pre_008,0.3228220453514424,0.1643733229289706,0.2941812399027009,0.16937777616449246,0.28479555898842823,0.15955129909095378,0.17449760756252805,0.09650441487357737,0.18138317085270145,0.2652974227472963,0.36492267252095345,0.18248947179716116,0.1939997403174767,0.1629969140995193,0.29306844096148,0.1335766785581367,0.9174227992408914,0.3142443437396355,0.31184581529372446,0.31486563583792615,0.3152181920601058,0.04941657702455265,0.04875790267536042,0.047621142224168536,0.5538634660689632,0.833027686983739,0.4403244146039538
p21_straight_pre_009,0.3607846032143705,0.1529354644415302,0.2054253371849831,0.14492010448671197,0.3488563854260082,0.17706770535873612,0.14801188800232284,0.13846258786144566,0.1949166762048708,0.265471180034788,0.35771357369351814,0.19508059255583857,0.19209191927486421,0.19452499183429245,0.33809196025511923,0.18116520114340948,0.9412589713113917,0.339995836149685,0.34296239438318776,0.1987347491284299,0.22529676962460296,0.05165278173622552,0.04941439326159709,0.04811746582550314,0.501386598111515,0.8777303841982205,0.4629239250118618
p21_straight_pre_010,0.09952359312910634,0.009608199609646127,0.03655943004122077,0.014898407167711352,0.12910401055070955,0.02588227664036304,0.018677259549742455,0.021211772587914412,0.007021258453850318,0.08224416646454846,0.06172804460200122,0.007295935387676441,0.006553756305023894,0.03594329133365286,0.033083167605422126,0.006156389878370194,0.6009476811737489,0.046844714208138696,0.009305239874502338,0.04114185268456224,0.03871472284406704,0.08445989446794269,0.062421903413260094,0.04761914223474696,0.21816730259328102,0.009936924942513428,0.028778033588630195
AVG,0.3218172238203955,0.13847350291715418,0.2492892574224483,0.11704819175794619,0.3142905256507563,0.1612523364823786,0.2691085421467786,0.124393930307671,0.16414658271431212,0.24917837170842855,0.2986536004252348,0.16336327508304976,0.16138364710617936,0.1698427183054459,0.27374780442812413,0.1357079546140677,0.9125755733202132,0.31055414684065,0.31366797002068963,0.26089974735495913,0.2584626534270073,0.05004064556521479,0.05266647767130257,0.0502042914080788,0.5826115170019642,0.7517578272999325,0.40098105935400563
