uppercut_right|p17_Global|uppercut_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_right_main_011,0.28613898184938324,0.16246227909821026,0.1537443371107672,0.04406461069794036,0.286308266129551,0.1562412183094915,0.15453990481775373,0.12374796493492927,0.19003543889076183,0.33576444006321327,0.25586982883602616,0.18442315736073464,0.18880618012035028,0.24074212184377147,0.3665237759427685,0.18779675454119654,0.9474685043755617,0.3478928859514004,0.3467573197454219,0.29292388429793387,0.2715299424607357,0.05038865142446813,0.049148129392153864,0.04768314148105233,0.4764288668817704,0.8441089152984341,0.44589602838974324
p17_uppercut_right_main_012,0.2569144312585051,0.1831447822877964,0.20042568559500218,0.07365618412325431,0.25979523420313827,0.14758651020532654,0.27330159809364163,0.09868412889342673,0.19159486527524808,0.3220010953007008,0.24419289439485709,0.16644959622419941,0.1894867298071608,0.2942690214529934,0.35734817928400825,0.1850409815716738,0.9412401411828581,0.341590354365207,0.33995830396818494,0.3067207522111547,0.292370639478983,0.05079610723973301,0.05243070820390844,0.04767762722511135,0.5293462362316221,0.8487803207603546,0.448228973992733
p17_uppercut_right_main_013,0.28200853506210954,0.1714203406206775,0.1551116543889343,0.02074204570652897,0.282763309413746,0.15961977915588005,0.1900522410034934,0.11082414220175944,0.19003982219297166,0.34000286955068526,0.23524711014301875,0.16850639569808856,0.1895365441797197,0.25372875324702515,0.35748281155099493,0.19153054889369336,0.9512942323739567,0.35254335218354005,0.3497679093548795,0.30775464330801966,0.2899228355851429,0.050601651569866145,0.05181906183481487,0.0477374284914025,0.48738160937388547,0.8371093115418619,0.4424233700166322
p17_uppercut_right_main_014,0.25128415270934074,0.17811033007287516,0.1996022426284065,0.0538208470784637,0.26396069873350275,0.14945187646698704,0.26609671131373025,0.09830731335815558,0.19186839296114927,0.3364594467198703,0.230715949915008,0.15851764556236123,0.19304727638837438,0.2810179923438846,0.34721693369849166,0.18380738123926968,0.9428581647346584,0.34301429302697545,0.34268812021441175,0.3120655799183519,0.3000520130687589,0.052107453186999546,0.051871780605629005,0.04769191623655141,0.5239781871641885,0.8387713956883751,0.4432316559624633
p17_uppercut_right_main_015,0.29887036911808984,0.17420170947298422,0.15028286104686212,0.017637366190648675,0.26953387276805707,0.1572099674366889,0.13805435087382348,0.11691282562457846,0.18898901711371652,0.339239266151278,0.23899381420700866,0.16921838198945885,0.18746663747910491,0.25482447203937103,0.3026398367464428,0.13358752391705925,0.9336845217126546,0.33474306375376,0.3315499164132329,0.3186896606386437,0.2922646300841732,0.050292125642621824,0.04792670634342986,0.04768811358305895,0.4887962387457717,0.796956472987819,0.42232229328543897
p17_uppercut_right_main_016,0.30155630955820467,0.16068820480864893,0.1274122046729495,0.011930275210975368,0.2756695555025396,0.1698711079203435,0.1635949832624422,0.11363162738303771,0.1667206784807974,0.34082712608396326,0.25518479953026196,0.18847233211230657,0.19209748221607534,0.2536902302753326,0.28126824140212453,0.12184158399567588,0.9255328272300287,0.3257173464804545,0.3264580738502002,0.31750413631392166,0.28703757928795454,0.05108762316989671,0.047973397412491924,0.047691358216448376,0.4756820106620756,0.7975589006744526,0.4226251294454505
p17_uppercut_right_main_017,0.26564185002002566,0.17249096723858898,0.1729441507395707,0.03162978911920998,0.27178488922001065,0.15585683720994858,0.21195780870108222,0.11619640327944533,0.1923781086582637,0.3580246676610831,0.2419222087221718,0.17730256951142814,0.19296159441683208,0.2815906680344195,0.3753798043101958,0.18838736393139213,0.9495699804965746,0.35011332464382816,0.3491450589343832,0.31583735911905436,0.30274419303221833,0.051779303722521736,0.05182251278672996,0.04768402229256817,0.5242798513442948,0.8463619179546539,0.44702297012361103
p17_uppercut_right_main_018,0.2782934110759944,0.17093271349983147,0.1569101515630224,0.019585728824948613,0.2763882583164513,0.16233959025773698,0.19347910920353265,0.12753817252012264,0.1868082740505101,0.3091165081871359,0.24901315683325137,0.17668576941481323,0.1870357805784065,0.24010569394923884,0.34559684605973906,0.179121982013489,0.9321556704449506,0.3335955749073448,0.33203579555352813,0.3121072882202403,0.2870141946554522,0.05100531483872389,0.04785665174732784,0.0477333099916989,0.46755653175001166,0.834394205833617,0.44106375791265795
p17_uppercut_right_main_019,0.2771709540621027,0.17378764714437922,0.16248841709624157,0.026503306919074387,0.2749827456019335,0.1621554619913844,0.1948478501253233,0.11456477366627701,0.18806301751597687,0.3043542143841315,0.2620302232278737,0.18038319152775847,0.18643320049761974,0.24494011942704982,0.3538497588041008,0.1846207921162598,0.9298112244143871,0.33091200817108324,0.3302134915383206,0.326588061196498,0.3069190978580282,0.05031798369074684,0.04781646595170343,0.047693410416176064,0.4804098478158723,0.8406622864479274,0.4441778484320517
p17_uppercut_right_main_020,0.2832491202169371,0.16771969320306215,0.14732449346735726,0.01418851902022828,0.2896129193827871,0.16114570640976597,0.16843132488371115,0.12144521012814394,0.18681532930735817,0.3209324091325946,0.24468143123080174,0.17661216471702812,0.1872833525500745,0.23317495597122825,0.35160968722787145,0.1842665134900559,0.9449901888056704,0.34605804641847626,0.34204452740335667,0.3301656809030404,0.3150739471416749,0.05078644071314791,0.04786364439106726,0.047623104655470275,0.48004656117847827,0.8342602673680345,0.4409416860117524
p17_uppercut_right_main_021,0.2926609221039767,0.16412738430009519,0.1507900324702105,0.009699955912372897,0.22724970890701388,0.14902143168937693,0.16286341143054606,0.11414547432232931,0.1880951265352134,0.32313468006069324,0.24018658623693598,0.17339593091642652,0.1887814791208195,0.20973836508996904,0.3351055683209752,0.18258900853804783,0.9421677688265035,0.3440164061849729,0.33928890545576385,0.3284347871316403,0.3103555765134999,0.050096950153293664,0.04882054285180636,0.047723417772418675,0.4656508523671515,0.8081995305700476,0.4279614741712331
p17_uppercut_right_main_022,0.29264975679632466,0.16460277598306075,0.14833681910088475,0.012761480200723744,0.2820673250096608,0.16917045544673823,0.14804875600149764,0.0948124929433923,0.1603028627682113,0.31147011311223044,0.2541743258208133,0.17943068836909423,0.1452034157600037,0.19872246355994902,0.33965614063606864,0.1738508806299643,0.8851812980785928,0.28788553129901284,0.28414365571567407,0.33221034718692394,0.30601714062996227,0.05109539969427627,0.047946012171628624,0.04762974688917808,0.4525608420728832,0.7916166758025482,0.41962321134586317
p17_uppercut_right_main_023,0.28815051808808184,0.17399885006901006,0.18737618212320464,0.016792774816791853,0.2816494088327904,0.15365738811640728,0.16260207764251194,0.11334959078707507,0.18989512618954016,0.3292273111734617,0.2336076274033571,0.17185958502917062,0.187986607712644,0.20178637184228623,0.37382112333679895,0.1795606339243379,0.9559519357697057,0.35849373258836337,0.3546296337051544,0.326737529189064,0.3116136180300618,0.05195476690384163,0.05473602035781573,0.04770610877339934,0.49232581457414437,0.823469959154991,0.43558803396419515
p17_uppercut_right_main_024,0.26213892157034324,0.1710205496471123,0.16658325734415158,0.019719717110802316,0.27243594373292557,0.1593811243039087,0.20965444054201451,0.1173428817797777,0.18861029766845688,0.3092970803345114,0.25238491889246645,0.17837866595940577,0.1846060568225633,0.2325523978683365,0.35100047903013404,0.17986645507949903,0.9431278538609684,0.3440221267425464,0.3409679737765261,0.3485106323077744,0.33772015540371625,0.05030709681464014,0.04781521677662025,0.04769108642757608,0.4965949322646487,0.8345116587354136,0.44110137258149484
p17_uppercut_right_main_025,0.25022988519802103,0.17068995227106637,0.1728087963358626,0.02991901639696138,0.2605555501275039,0.15199649430199222,0.22931662717185652,0.1131248792636677,0.19158282260327508,0.3559018738889088,0.2570334761575276,0.17615395916983043,0.18869735683856012,0.26846646052418144,0.3610185147398471,0.1855433597567378,0.9414413176952549,0.34201334634654446,0.3381786193961685,0.3385693446511366,0.32447058975043996,0.05183651304961586,0.0522621817524585,0.04766923584991233,0.5262033132450952,0.8366136346632407,0.4421414352565765
p17_uppercut_right_main_026,0.2888211007565133,0.16697575157669126,0.15287772451578113,0.010086080999792389,0.27792543857714824,0.15050343411738493,0.15539961690595847,0.11112593492617395,0.18643240030451544,0.32519045704560634,0.23226277842387083,0.16883302942680845,0.1860457018602216,0.2015881118143969,0.3408356662414286,0.17525429800612252,0.96450656335325,0.36566144008176626,0.3599742842831696,0.32929572579196886,0.3117767464209925,0.04953008769766696,0.04798884035406549,0.04766181417631133,0.4889091248872902,0.8073083319846578,0.42748507308048456
p17_uppercut_right_main_027,0.27539322724365267,0.1513452706162892,0.16493234872995396,0.012072624962694485,0.27642531509775325,0.14336675826364384,0.1826298369851546,0.0997909446220046,0.1950938589877371,0.3585258997775521,0.2519281328237014,0.18826594402956687,0.1920316639213078,0.21253882903631674,0.34579423937675163,0.1746522874673866,0.974429841885633,0.3752423866952036,0.3698021491956841,0.34146827594534795,0.32446996619876095,0.055244485350568355,0.055449637951921246,0.047660495260396674,0.5070814353743458,0.8159578377668405,0.43180916651361856
p17_uppercut_right_main_028,0.26747715003928607,0.16845359962722134,0.22413941599823128,0.01666353655416893,0.2775491293425641,0.14220852556478808,0.1524363861028103,0.10158145398803706,0.182658453732816,0.3266263497770113,0.22758522870937642,0.16266537599682235,0.18468457895248983,0.19891082886164568,0.3330050063632021,0.17474739487118596,0.9583781514318648,0.35802687890045853,0.3535403276163186,0.342429245636448,0.3327396482435905,0.05360723220199093,0.053513355983641715,0.047633552503252866,0.4956884566938486,0.799286536355853,0.42346004442955293
p17_uppercut_right_main_029,0.2561156627746998,0.16296087476975057,0.2202113473507537,0.02003855982752637,0.3062832583022414,0.17692638852963158,0.1769886496800304,0.13221689982465992,0.18843433890452707,0.31337978422261986,0.2457603479323006,0.16992378420062682,0.18800407954755624,0.23344752624352347,0.3433663294884285,0.17812456034368668,0.957900091887044,0.35859815885679536,0.3572620552072305,0.3360912807084059,0.32462892933842946,0.05083078617478892,0.0489729745792169,0.047667472608176775,0.4988941008429234,0.8483916975989756,0.44802958510357616
p17_uppercut_right_main_030,0.253868768346624,0.15839618560189161,0.11445452408288151,0.019328488812093175,0.31734580518069866,0.16002544108825714,0.08960835590537972,0.026075425189294094,0.19125334003782352,0.3220987294909008,0.2440927645603642,0.18328970742994866,0.18701439284366467,0.20054132441068367,0.32946992236220474,0.1704063270295289,0.9809474991235051,0.3825689517417097,0.3781350323974567,0.34281262406480495,0.32930172179730477,0.05204804743111714,0.05248114191137078,0.04767629988349672,0.49388310111530015,0.7692487498238468,0.4084625248536718
p17_uppercut_right_post_001,0.25944526681810576,0.1649038890654002,0.08154307530508265,0.011501520000529595,0.3247581883781324,0.15983659503274647,0.08349199117299641,0.0297848144850419,0.1864319706764463,0.2933993352577165,0.23629217207518036,0.1749496664456413,0.1839991005037598,0.1937398168344245,0.3443833562868802,0.18588446592619076,0.9629414361407058,0.36679449135500375,0.3631664672029983,0.35225610514368033,0.33916941962014246,0.05181058664652029,0.05248869416884042,0.04766210086812998,0.47869609961314685,0.7604579182770619,0.4040600095725959
p17_uppercut_right_post_002,0.2686356020142458,0.17012358069094974,0.18744937165334652,0.023695365516703447,0.20466787694896618,0.11926354137910015,0.15951424195389818,0.10495819527562085,0.1583239942667709,0.303291500728798,0.24646228029898198,0.1751842013683962,0.14650805992307275,0.17259033636730156,0.3386684158193157,0.17577092640590714,0.9129587513421553,0.3009428695507018,0.3424076488751682,0.3113704277427388,0.3290350919679964,0.05084892646290496,0.047928649864898296,0.047623689460201846,0.47599132801487043,0.7433139454925973,0.3954688174763996
p17_uppercut_right_post_003,0.26678653655841417,0.1684417037230845,0.228098473517289,0.02223925939614375,0.27349790049177886,0.14720697551778003,0.18129215310082286,0.0996928872875378,0.19142994639941227,0.30852777070067144,0.23983566414447416,0.17822272937649905,0.18877630540070967,0.20457157920323885,0.34967211694582245,0.18310931797766775,0.9788659373705725,0.3799259917119163,0.3740205848867407,0.3241948304599382,0.31649746393202044,0.05300713409976517,0.05470841342037639,0.04765606892844774,0.4730280389952261,0.8354597842459507,0.4415579265871992
p17_uppercut_right_post_004,0.2615933496227316,0.1728365993596957,0.20884401377290868,0.02199125029060074,0.27597474459603505,0.14676427946701945,0.17614305328899532,0.09695692135269655,0.18976616052355094,0.33443588347088626,0.2351603684149516,0.1670555186247151,0.18705143359669435,0.20935636069853797,0.3649674143667524,0.18480976061309154,0.9731849042299283,0.37446540834665887,0.36703250989717695,0.3371792395554659,0.33278897549395364,0.05108721422833578,0.05314963790354113,0.04769355682347848,0.5014351982864917,0.8267349467945577,0.4372142518090181
p17_uppercut_right_post_005,0.23759123565587847,0.1770815303908831,0.17352510486076092,0.03286313104943385,0.280111151284045,0.15560781681093439,0.21721182759164104,0.1013972698887052,0.19445277881997083,0.35105871280572915,0.24646457246453868,0.1734352393750016,0.19133650625132853,0.2354204321004279,0.3477460804380955,0.18639745746282496,0.9601733848436371,0.36080455010656964,0.3574557615036949,0.3389767229961075,0.3317262789174146,0.05225899528532808,0.0547084499678271,0.0477512213445977,0.49384614467004617,0.8421157935181333,0.4449335074313655
p17_uppercut_right_post_006,0.2836147527181282,0.17625803728314743,0.16869370743254092,0.015343440793188062,0.2950788852398586,0.1497921235727117,0.14584824490096224,0.09857139328990724,0.18938516365922192,0.31538320257387825,0.22297573911658142,0.16357876078597305,0.18722541751692406,0.20212811385427493,0.34648048301205614,0.17869402630063638,0.9748972214209448,0.37593072316439785,0.370624961015641,0.35993216285362145,0.35151773735712044,0.051156503625985866,0.051378984587386795,0.04768393616659931,0.48628122862397277,0.8189843257422267,0.433334130954413
p17_uppercut_right_post_007,0.27990082105079284,0.17229995674476006,0.1605486663432766,0.016731518670736866,0.24538945130383955,0.16627578340426905,0.16288924827361714,0.12389143019123887,0.18773708107943793,0.2962094346067233,0.2310589491131158,0.16353092450084283,0.1653286936756146,0.18291373526923937,0.311757326427298,0.14441761488222837,0.9206497830035321,0.3121616296334763,0.29973484726281036,0.3218040292867303,0.3384708397298918,0.0512590489564816,0.04882516854244877,0.047782919546087065,0.46584231532352594,0.757005542105837,0.40239423082596204
p17_uppercut_right_post_008,0.24614340999462456,0.18217991007560008,0.16429549760370915,0.0373167247855776,0.2747346901846953,0.16258184141944007,0.2315068807762702,0.11322231827348925,0.1947168154690447,0.3458533988260977,0.24878797806777922,0.17911102929803904,0.19209083609328056,0.24845908775603748,0.34021268791267545,0.17860901997807976,0.9537514874013475,0.35458272025277565,0.35326192272433377,0.3425681044470911,0.3310165303080213,0.05127873525858779,0.05182297522785856,0.047777889917369795,0.49562881534545244,0.8532423010746539,0.45051009549601184
p17_uppercut_right_post_009,0.25028452682938324,0.17388856137903327,0.15754327872140123,0.025795504609994274,0.27288717956885405,0.16990984272921542,0.2324926229912804,0.122793445569,0.19456818322398856,0.36241683234868965,0.2615268723379044,0.1900564740143071,0.1957596873757087,0.26203268865474016,0.3396354481318002,0.1874839744842191,0.9565598616553117,0.356298846429256,0.3552262329574146,0.34942968767719956,0.3359929382294663,0.05364891236991751,0.05085180219869985,0.047816070102592076,0.5046450433094878,0.8621668628702692,0.45499146648643063
p17_uppercut_right_post_010,0.23789745064839196,0.18257987319614655,0.15878152414817706,0.038072686535099924,0.28217198932538334,0.1555259820401213,0.2198325436455592,0.09636128249200118,0.1914835913460567,0.33826832088230663,0.24574432484280684,0.17554277896301845,0.19072074538793193,0.2873126768635783,0.3429500040392578,0.18809287626482102,0.9480750562250103,0.34838540801273227,0.3415017980749196,0.3517315487765898,0.34089528549048714,0.05166161829611828,0.048667383693597695,0.04768873231439887,0.5153849124752264,0.8426740587359275,0.44518139552516317
p17_uppercut_right_pre_001,0.24337072940761534,0.12210339306680625,0.113799038152065,0.03383653593346085,0.28224716591643617,0.1614924794334227,0.2038437653384106,0.13168995771605752,0.19453959709390412,0.31192525378046093,0.26707334329727017,0.1951155340364826,0.19772123493783653,0.2309327974190496,0.35935638299586625,0.19376592302198165,0.9519366029660876,0.35126814168540815,0.34731690174916857,0.31704670767290694,0.30734073491531555,0.05456455722911785,0.0515540811826195,0.04773804262293915,0.4611045438630154,0.834631290702766,0.44118466666285255
p17_uppercut_right_pre_002,0.23267757364548727,0.18449844131648102,0.18979981198106935,0.07919516273345775,0.3081915621606831,0.1385859418904346,0.20504303035774255,0.11353012166801821,0.18073696906362566,0.32255874454158684,0.21655330342891627,0.13696616431740208,0.1756435466243369,0.2346233790386704,0.3245064784774113,0.16710408077282995,0.9368612103815142,0.34125582916515446,0.33761141242443465,0.34808781668203104,0.3387276717511335,0.05202064597038886,0.05104579898986014,0.04768398699977821,0.5148865966855598,0.8084639120749453,0.4280739495373617
p17_uppercut_right_pre_003,0.23201966347820374,0.1702200037746606,0.1728174725495925,0.044625945728221525,0.31519017216884515,0.14512724006621705,0.18346028624618835,0.12154629765277467,0.18564550858570844,0.3333404442776705,0.2292629391826627,0.15467260749317183,0.1851129756799714,0.25894613305669617,0.35817778758181834,0.18910636320974397,0.9311838691691221,0.3335629193526114,0.32950541665610544,0.33078065236533144,0.32387288353733534,0.05149437824624419,0.04957677060406612,0.047750893523510175,0.49649527097574025,0.8315504291942238,0.439650661358867
p17_uppercut_right_pre_004,0.24846818707621005,0.16208968672709323,0.1401278089345678,0.013830424322658736,0.24325862779623758,0.16921427925164403,0.17084735655703442,0.09935408131427778,0.18605449571604354,0.3312862028625362,0.2374555520928287,0.1586877667633367,0.18600170984377515,0.2281501567362422,0.2943551413760634,0.12025087646663442,0.9394845528165418,0.3403121078130434,0.33793081358873633,0.3130462527306399,0.2982361805855656,0.05081663052410175,0.048036898562413756,0.04763277633781629,0.4735280732743104,0.7708101637979535,0.4092214700678849
p17_uppercut_right_pre_005,0.28643421460797175,0.15067308144266287,0.17490803441038083,0.01653334083441153,0.3373829101162101,0.08317883018480657,0.16528476037440648,0.07437266667823535,0.17034648742191727,0.32349153402860564,0.2146570742387508,0.1621381048377834,0.18692443097353256,0.19828104039065186,0.36652996243895686,0.1782058211296617,0.923833044570143,0.3253141097723858,0.32032854737430416,0.30874895748688,0.3133725054321655,0.07483088801390701,0.050762264337340296,0.04764583990339969,0.48547159889600994,0.7574403272220659,0.4025430835627328
p17_uppercut_right_pre_006,0.24270396370590755,0.16095848007323216,0.15206506098839873,0.022920850276795406,0.31732007763505604,0.16162976010963603,0.17994116875049734,0.13232851883510421,0.1860673915996346,0.3042651551263555,0.24585228846686163,0.1671145833753666,0.186876475920953,0.240164640645904,0.3562870437554994,0.19081256118423676,0.9369329573871672,0.33842278961015226,0.33526501863397323,0.3391509339968205,0.3291209364833386,0.051612086018809844,0.047924787270330504,0.04767863007133162,0.46954871452926533,0.8414607655802745,0.4445696978258031
p17_uppercut_right_pre_007,0.252358777880027,0.17815272043138233,0.15466231206918815,0.025727015078915238,0.32069728806035613,0.14229537252685365,0.15803058501555373,0.11076471086384206,0.19200568394592438,0.35440807430861127,0.2361639457437823,0.17001820354798464,0.18892830254972817,0.2246583888005992,0.3664422747671048,0.1901246431632537,0.9721186461041166,0.37334194969015505,0.369423970322434,0.32921991333931233,0.31975608024669244,0.051265137549201846,0.05491918412399129,0.047785081973248295,0.5047196732334223,0.8283079376266462,0.43804650979994725
p17_uppercut_right_pre_008,0.22854204727547348,0.17307189988297558,0.15634429589241558,0.038908141446874246,0.300767255344601,0.14808584938037975,0.22219971736808275,0.10614172315067313,0.19124478320638977,0.3505827350301596,0.24747164919027836,0.16630283669294638,0.19389340299430735,0.3115133624825545,0.35559518198307283,0.19315269829864,0.950887621526417,0.350895353503614,0.34468688899133887,0.3602208106466978,0.35172026521831806,0.05155712710916398,0.048914106446909106,0.04767589468317433,0.5545516550762174,0.840287528233999,0.44398171145858667
p17_uppercut_right_pre_009,0.24660342576976185,0.1798342877730143,0.16992790040029218,0.03248976910549624,0.30694941989708113,0.14827363236719376,0.1624519330533274,0.1164790565853641,0.18521489161136265,0.3153850203978818,0.23883814367835843,0.16439199750105338,0.18744219721103778,0.2727513256168408,0.3554628438187833,0.19041992046128212,0.946264845474041,0.34778123945502887,0.34335858189980006,0.36429874005056095,0.3551768882273988,0.051232763972678876,0.047853794640210875,0.04763521772161237,0.511539238212278,0.8349707266033441,0.44130297216247827
p17_uppercut_right_pre_010,0.22133498975238203,0.17936954246052214,0.17629400765590159,0.05729823652860115,0.29726396256749443,0.14015190951394085,0.2121337442949302,0.0992370739886049,0.1868760773877523,0.3301787250633914,0.23369842457591083,0.15362799919162703,0.189925934919419,0.29160053294833876,0.35339671692791497,0.19196618446340624,0.9501189935380214,0.35055135308377416,0.3449219959586955,0.3568118202623277,0.3495286529580539,0.051713870456583905,0.04887767399129546,0.04764543490034149,0.5344433939476556,0.8314307283497936,0.4395380816250675
AVG,0.26306164705229884,0.17030146780453673,0.16230057260463357,0.028317257316461147,0.29026355161168454,0.15326669823047076,0.18150936390336525,0.10754796420727787,0.18710582271556786,0.3290233113668702,0.24299477429187635,0.17215460765137755,0.18689696859215496,0.24227799619274173,0.3501008324591888,0.18060667015168724,0.9498997117550515,0.35043886974368177,0.34788501598922816,0.33249028353976073,0.3200059763396258,0.05195503988629612,0.05054258742562338,0.04768837221120621,0.5005041188662661,0.8235713297744387,0.43562985099282237
