hook_left|p15_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_hook_left_main_011,0.22417514037849537,0.16462849117470593,0.23051815355903624,0.17385635465872712,0.17803994857703626,0.1920051860038559,0.16349741232111936,0.14507505482370942,0.1831762728393402,0.3434800597935385,0.16364721128622484,0.11936132273250093,0.1955820916042971,0.2790412665580087,0.2419270954899803,0.1934758122308154,0.9513017629737354,0.3452189547943044,0.3487543563706999,0.33807438921162,0.3313065485154796,0.06682172975634408,0.06366926467342758,0.04766243216666691,0.42600174766075244,0.8090949273800606,0.42837867977336375
p15_hook_left_main_012,0.2386659555356101,0.14470595530858202,0.25088615734242437,0.16675336163983667,0.19680768942163776,0.2272864578288135,0.1784383445403694,0.18254606487786362,0.19177813962826434,0.3612162298177733,0.1931305081025132,0.1441968464945776,0.19052133983688466,0.22053202265869407,0.21857796450246364,0.1825085379727554,0.9416310773045515,0.3369870924379191,0.34249171791628047,0.3516455362699076,0.34837341454524373,0.06529401677952336,0.06366448104331003,0.048003577360401915,0.3995299992595881,0.8584912957095396,0.4532474365349708
p15_hook_left_main_013,0.2428450558479665,0.08951247794475874,0.1528285169492368,0.11757412897756095,0.2217275832588148,0.27986249660365387,0.20273043340861938,0.18443673200206603,0.18062066237628305,0.24960962700760292,0.25560778255211763,0.17129536498029216,0.1773594837947992,0.21798063714977287,0.21463692499330683,0.16882024691855022,0.9517847198209634,0.34987697125290024,0.3529309363720886,0.3706186257039173,0.37178576529452634,0.07234200729122621,0.0667896883290543,0.04763330438704936,0.37737606893747017,0.829702464212589,0.4386678842998192
p15_hook_left_main_014,0.26718471636133606,0.14886731344775725,0.19775601803135986,0.17714806460413945,0.223928494619085,0.26034345802879333,0.20067298625996063,0.16326923655045067,0.19313095991560858,0.32467480367588875,0.2231925677817938,0.14195044201763468,0.1932125959351573,0.24455476504921542,0.23486280842612867,0.1920417951942987,0.9557159478784731,0.3525923629511185,0.35322824472194786,0.3577174789158904,0.3575555922081512,0.07409475788105199,0.07416883615139269,0.04763937984242354,0.42072247843411714,0.8554267840870703,0.4515330819647469
p15_hook_left_main_015,0.24148889657413858,0.11769081745484093,0.22759316730475657,0.14263072153810347,0.20757238088094976,0.26725580894454104,0.19405561818342537,0.19502682729269202,0.19341393207377644,0.3748942835406174,0.20080451872878186,0.1555250942902394,0.16988997956105106,0.15810130862708616,0.18199518170631196,0.151477195170814,0.9627426546150926,0.3579996600664209,0.3623843256672214,0.36320085968097227,0.3615937847763047,0.06595858058679331,0.06442336817051075,0.047664775335704214,0.39165318857040937,0.8476805014602963,0.44767263839800026
p15_hook_left_main_016,0.24413462380857492,0.11729568249634544,0.2136918514353073,0.1401203118590227,0.20635595114055932,0.26286725769072944,0.18999726343383766,0.18390656366903027,0.19215078442543038,0.365973760432606,0.209957726332301,0.16369682623140272,0.16514606160653597,0.14395045033618747,0.17960321369177729,0.1507738316118873,0.9523946437841116,0.34824979261865197,0.35138159085748555,0.35117671889490215,0.3516141988847948,0.06584780359520545,0.06563044140070404,0.047685003842772224,0.364794806896148,0.8419067863054763,0.44479589507412426
p15_hook_left_main_017,0.2384720428571348,0.14304905804038356,0.22501854387934844,0.16389339137981324,0.20643221707016407,0.24901376889200053,0.1910516476946371,0.18254580399295586,0.1949197059985172,0.3772149706996318,0.19642934190230213,0.14716985107120034,0.17799736316373474,0.1699821293402833,0.1924771859634505,0.15944674148250668,0.977271038594511,0.37232572086128646,0.37754120474433045,0.35770371838794207,0.35700176053163235,0.06610133003974213,0.06285963776459198,0.04781668913840517,0.3965386501752773,0.8570936813456704,0.4524551852420378
p15_hook_left_main_018,0.2931307254073521,0.1134412629938798,0.19747887686954954,0.15156980006903772,0.22401255411655258,0.28310149033670956,0.21149957223997426,0.1786263243586661,0.1922747608083129,0.33043451359849235,0.23212825647543664,0.16444834396447328,0.18520043125562582,0.21252657603514669,0.20070304667551345,0.16572779084007752,0.9821770224087706,0.37365064758444005,0.3840496231478136,0.3808721141131296,0.37609109044827604,0.07300459805727283,0.07094464856174534,0.04762771884525098,0.4348582732676601,0.8558283297339806,0.4517280242896158
p15_hook_left_main_019,0.2365753493014838,0.13368146783454374,0.2148919528387701,0.1487506520170458,0.20168894428410825,0.24067110155107127,0.18662903646365775,0.1846260658017588,0.19592026218277064,0.36557150475249084,0.20712547276572518,0.15742666127398713,0.18446891720792707,0.21012046021430458,0.2093129447642735,0.16790637775481454,0.9574470103401456,0.3535278450384614,0.3567293471871345,0.3604079844171415,0.3615936015678208,0.06636939223737744,0.06526662517802236,0.04771487578592553,0.4003584603390532,0.8536912721021092,0.4507030739440173
p15_hook_left_main_020,0.23228579538637248,0.12346654644184243,0.2320989702171965,0.14681054130753185,0.20672930639388412,0.26680757952604045,0.1954927824747007,0.1963889743361795,0.19562719790478383,0.3741843292901428,0.21102072836781996,0.1601575434174839,0.1713250839034923,0.1531933252029642,0.17250307582853072,0.14836852347609158,0.9522166924345328,0.34707500345325765,0.3514708386762083,0.36798813871572744,0.36940249240993783,0.06569275284615547,0.06370180389251827,0.047698405640264244,0.3842152863954619,0.8529736198288586,0.4503360127345614
p15_hook_left_main_021,0.21717321036940787,0.15939867398308313,0.23570243169512156,0.17888093223696755,0.19023907531453182,0.21963654960215545,0.18118866444202084,0.1682862254661723,0.1872350878914343,0.36045543296666543,0.16948493602342002,0.13218444683463804,0.19526241362271154,0.1932011030820879,0.2055104071971626,0.18489851964124457,0.9543973495951004,0.34624330117976787,0.3554647613570716,0.36287022167949007,0.3561194792879102,0.06649618077727625,0.06351074695792261,0.04764277132749498,0.38434538434761756,0.8384151973025291,0.44302898431501203
p15_hook_left_main_022,0.2384761072853375,0.12440002353208413,0.23427760871908979,0.15418396724066502,0.20630536975728267,0.2565571634358269,0.19532743003029016,0.19221326587885657,0.19593851856835676,0.37298078741160007,0.20236850007463345,0.16309147384493244,0.17191190062965558,0.1335789719330391,0.16979382070600105,0.14297322080864616,0.9776300851530598,0.3727001020019426,0.3779517423988276,0.3654367973393951,0.3636327789976502,0.06603023128776483,0.0619135382986122,0.04794298224607033,0.3857781702978376,0.8508537410130869,0.4493983616295786
p15_hook_left_main_023,0.23092711385314074,0.1251967766551477,0.20219643785959435,0.15002055897062336,0.20510245668806787,0.2385772370933518,0.1870799989441015,0.19105617014528048,0.1936615304020202,0.3625176923689302,0.19045895996300982,0.15594269758267126,0.17313653710241111,0.18721785706754157,0.17109751471828213,0.1381469000393639,0.9734147030866389,0.3703901699774682,0.37442352708432347,0.34941293593095357,0.34871789294485656,0.06602522052870678,0.0602708448436774,0.04770755026485605,0.3816235043418658,0.8365925027840074,0.44215002652443175
p15_hook_left_main_024,0.2323960993601888,0.14497432577896205,0.22326965067808882,0.16333948691299668,0.20337757445923202,0.2315867936651416,0.18426940454461033,0.18929362903090277,0.19188661383542938,0.368064894462626,0.18217606461090602,0.14302314312245473,0.18368730556152388,0.1896131541438566,0.1888284862238661,0.1565209927595564,0.9701389035640208,0.36662676246675,0.37139862707240295,0.32760301304231015,0.3296407752917017,0.06584249325725994,0.06169292370166389,0.047762791623558266,0.3821800799022888,0.8448915642455483,0.4463271779345533
p15_hook_left_main_025,0.2016201669121256,0.1746608633197078,0.20750457158859845,0.17718205310970553,0.1567170845814155,0.16735990147818183,0.14805414272376505,0.1357291957761711,0.16453678637819819,0.3262239727764856,0.14914684344381754,0.1096788385304561,0.19310841049060495,0.2987219470672066,0.25705565226462157,0.19317025856685438,0.9163066684985438,0.3161975955981182,0.3203107318083171,0.32538394587734726,0.31901567776400286,0.0667359485015266,0.06006542811439914,0.04762539442739594,0.4205327611918224,0.7596350057256872,0.4036302000765416
p15_hook_left_main_026,0.23439406024366302,0.09888328842231127,0.2140052996060832,0.116457378100477,0.20644633248520852,0.2794905214802946,0.19348654772969343,0.19953757094699393,0.18860157511497522,0.3603321054830574,0.22901412852683264,0.17127129494314847,0.1424913131492845,0.17772869605594016,0.14213657642498007,0.10499511415004477,0.9702577109450704,0.3639752095701817,0.36994975679032155,0.3723133087011739,0.37132197891053587,0.0656857369269624,0.06136017539711708,0.0476938106253059,0.4324125478360843,0.8060235101529314,0.4268586603891186
p15_hook_left_main_027,0.2281204499707763,0.1078108936422838,0.21043490514423518,0.13351545609327703,0.20818237943502033,0.252599741568131,0.1923022552936971,0.1879212662482794,0.1936490505100191,0.37672208072659635,0.20617050962226058,0.1678159358406394,0.1564979936439127,0.19838105084142404,0.157563832244432,0.10971958101743828,0.9782297095601745,0.37294690829669774,0.377580079449928,0.3803852188034119,0.37882441483085605,0.06675070250325776,0.060165602386527496,0.04913631790449371,0.4386617467304853,0.8131278975193125,0.4311321077119031
p15_hook_left_main_028,0.22394214000219695,0.13021321873862418,0.20128289512140526,0.14832744161114758,0.20619839435598974,0.26266312013044313,0.188018721965409,0.19349486208712577,0.19883262326659748,0.3769461295578907,0.20857384779201796,0.162405506463092,0.1710853659647358,0.17571304985348798,0.16854982368816063,0.1327488836018706,0.9482714570257478,0.34228412431204114,0.3472695439384954,0.3560491880806816,0.3581495168762676,0.06511681791194686,0.0626361065792061,0.04818542809762565,0.38149212231377966,0.8426134506334014,0.4453994393655135
p15_hook_left_main_029,0.22876757302493123,0.13826209152668337,0.21508957355683006,0.15319310953169826,0.20571422437558415,0.23479579390497066,0.19012330993069246,0.19181931183363538,0.19528374253368094,0.3697498592643661,0.19759831622231822,0.15824795396742591,0.16766077412622,0.18364585265051267,0.1670559820460375,0.1213351925099094,0.9794350499839976,0.37547511577434467,0.37831556713342823,0.3543869378226188,0.35598916654887036,0.06682766036416893,0.06077068774158371,0.04786352905823897,0.4080642559774376,0.8293002382166796,0.4385818836374593
p15_hook_left_main_030,0.26959274500358077,0.11496645107569256,0.2049746632971836,0.1539351898462878,0.2306752611223049,0.3002098536959842,0.21344761138864382,0.19270631742479868,0.18939175332086372,0.3004261549901662,0.21561042137083067,0.16954799105781923,0.17390749326831995,0.1739414399669735,0.18750759471432676,0.15035734257251518,0.974407337243839,0.36851087670440463,0.37521841581734044,0.3717750055682806,0.3702845165494785,0.07219546974369477,0.07356487838090445,0.04764012860263687,0.38234106159426784,0.8541916743120875,0.4509159014573622
p15_hook_left_post_001,0.28636924572007144,0.10194723909553674,0.17259196545375016,0.1410210445985251,0.23760844571966308,0.3002486898413868,0.19528960602464138,0.15812601427652173,0.19151291030439835,0.349534947437521,0.24824164591266135,0.1686305396670162,0.18493335728165852,0.1741501532951008,0.20457049117639264,0.17236992346394336,0.9756210000549818,0.3729949604861219,0.3748534352075955,0.3511951471098107,0.3560115430619691,0.07370603391264689,0.07191108362124267,0.04765334224448512,0.4128737685003164,0.8480440381072503,0.4478486901758677
p15_hook_left_post_002,0.27873949252682123,0.1093084684834645,0.19093702145024624,0.14638653384193545,0.22383536985296687,0.2934889423564861,0.20965728751592652,0.19015148017911523,0.19035032648532085,0.3581228340150885,0.23040335371785617,0.16659083119809542,0.1818788495544864,0.21673058508877646,0.21674582539642834,0.17278181953232663,0.9764796636932953,0.37213093060447483,0.37882098982828877,0.3797635559865228,0.3788672573972134,0.0714783380956822,0.07112916483152056,0.04763150480428173,0.4474340982479914,0.8620848665762632,0.4548581856902724
p15_hook_left_post_003,0.22307212814439586,0.0885602244663338,0.1355929986596109,0.10646045812050445,0.20603995337291847,0.24759487353910276,0.18958374202202835,0.17344228347895788,0.1716776473925992,0.2757503539030461,0.2509915327819225,0.17222368445627004,0.17422244280775284,0.17610212636116845,0.188606259582546,0.1605341449271169,0.9474923608948413,0.3444747997802322,0.3489218648801184,0.35118739130654586,0.3585559382152527,0.07106066270657226,0.06071702143753991,0.0476274325818405,0.33904417280832366,0.7995735432095492,0.4236004878956949
p15_hook_left_post_004,0.23669529116351792,0.11348751090807001,0.21557805812616437,0.14660222473030154,0.20790032713485734,0.261731877304176,0.19836719257552737,0.19149979592127817,0.19079507764591258,0.3552635579082122,0.21608981962406165,0.1733909292454749,0.14655727235169919,0.13416360498373542,0.14656260293144854,0.12156069990615428,0.9500178689805893,0.3474645847345969,0.34877982636037985,0.36344055570462286,0.3659696606244195,0.06615291141686912,0.06365730871268127,0.047734456566879135,0.3614382689936382,0.8309235237187551,0.4393289901428171
p15_hook_left_post_005,0.2251639861055173,0.06316973794508376,0.13424136523496816,0.08995120244236496,0.21666077158016703,0.3349287455880997,0.2007828473063205,0.1972959233189575,0.17441286158999536,0.3651949017594692,0.2522293631593385,0.17273197034042972,0.14158188997035498,0.22630597290357396,0.1729240486388012,0.12042498507003416,0.9652984992347067,0.36353234287212227,0.36424084640223403,0.3708968305645273,0.37200195973825434,0.0717241708206579,0.0687911332187375,0.04762689239039161,0.46692503611434255,0.7745335559450414,0.4110802241677165
p15_hook_left_post_006,0.2258246805780452,0.12301993594428348,0.1369681760352833,0.15108891352344228,0.20311303124956398,0.2596566433217401,0.1930097353909735,0.188652004265029,0.17203793407675497,0.34436570552172885,0.25946906831767674,0.171035048125505,0.17411687780866564,0.19146680940583222,0.21328946244485145,0.16525568148955028,0.9540452844385987,0.3535234369851007,0.35530979149844133,0.35120618839440965,0.3595772565133766,0.07055602278662436,0.062332147882328236,0.04780429716985642,0.3893470304520996,0.8321636957162901,0.4399839964430733
p15_hook_left_post_007,0.28294651745984645,0.13215652284407395,0.17972970887773004,0.16044425968400206,0.2018544989482524,0.24866623354225723,0.20726815449955915,0.17887571313566542,0.17032270595330984,0.3606815025065521,0.24421094018321451,0.1574387654256747,0.17506935619853162,0.21342754507501138,0.22234466311962203,0.17670176636390875,0.9612684869382097,0.3450791704474336,0.34780253215046364,0.3572212415830453,0.36129966067517083,0.07046377028206781,0.06245532157979684,0.0476266621703702,0.4224158085759114,0.8536064800689657,0.4506165711196679
p15_hook_left_post_008,0.2616720817376671,0.11691676934711955,0.12634831053793202,0.1672059771144559,0.19041762283004243,0.21503118418133896,0.17462209055182762,0.11912498132082787,0.16705784525938566,0.30498601562329597,0.2228327611357579,0.12796866902373935,0.19100638319231605,0.25755665490265567,0.2308913991858874,0.19295613447358706,0.9303000762049297,0.32787069661136486,0.332678317603743,0.33487365497951443,0.33206450903631524,0.07153367055631446,0.06353522000951947,0.04762092363622645,0.41604296195298707,0.7684536374921207,0.4080372805641736
p15_hook_left_post_009,0.2006765883620897,0.1805174737183432,0.19035563088084925,0.1642294419814922,0.16923855194516482,0.18164271694236503,0.14940636853191636,0.1250518220554604,0.16693304773493967,0.3039559929295829,0.17370224765000847,0.10214681601563254,0.19184277145661097,0.24890261617745754,0.21364549438789027,0.18791153388222828,0.9255333722521387,0.32345213159087816,0.3280005099820499,0.3288199597823038,0.3123629423147261,0.06691001557580993,0.06226027342348299,0.047622109166760164,0.39010004817842425,0.7465193555470351,0.3970707323568976
p15_hook_left_post_010,0.27436573441657097,0.13989941537525324,0.1982575802345498,0.1625605507434829,0.22002457116959392,0.27967322168006337,0.21480829203376292,0.18614243132322103,0.1954676746827793,0.3699903990201717,0.22103454425023675,0.16323882052091504,0.18294200764940613,0.21309868478072666,0.20854444308621659,0.16759039712352883,0.9780954510405859,0.3739647864171337,0.378029748231723,0.3696736284675692,0.36935624440853976,0.0706783850478853,0.07141884038439707,0.04773970623653487,0.42883617019451564,0.8744173907771161,0.4610785485068255
p15_hook_left_pre_001,0.26115426563815414,0.11849446049442444,0.15392074406845796,0.14289399857343307,0.19770274841076887,0.22550969659867603,0.19430672426816892,0.1356072124072423,0.18382819874926234,0.33890422792698127,0.21741851317360425,0.12196181386180238,0.19357423216514463,0.2598091802676402,0.23661879608937272,0.1933607595579512,0.9659436455284661,0.3602447568445948,0.3627926498890281,0.3498622845837593,0.3502772700227422,0.07324478499988014,0.06466512157231379,0.04762988672502173,0.4527583081751311,0.7924576501729302,0.420043768448976
p15_hook_left_pre_002,0.20909522861399354,0.12661248534713881,0.15219916505720138,0.11503167189047556,0.18927415473007664,0.20467541181991789,0.18791477967978482,0.17099059907127467,0.1932055685585205,0.34451334460779826,0.19449645265764107,0.16609818383216637,0.18652634700837084,0.1942460893148256,0.22158459114723583,0.17069120176236802,0.9723365842525441,0.3663132521295883,0.3654844737961745,0.34800343932936484,0.3581486421019058,0.06639574763489825,0.055482081853206404,0.04766862249648372,0.36515275404537234,0.8233375310489409,0.4355030767727123
p15_hook_left_pre_003,0.2096300027050205,0.12461991286560606,0.12228964435425535,0.09474173542473192,0.19542734628373776,0.22238872241659752,0.19123637507887123,0.17771064823000673,0.1946262278701117,0.35665491827707474,0.1819672574674103,0.14117889146328771,0.19128345411463127,0.19309653005516667,0.21557465550572025,0.17772758803164018,0.9784829581950898,0.3715176384732942,0.37386323944142513,0.341511229935102,0.3473368760449122,0.06636696849572557,0.05899463535277464,0.047653802959300245,0.364330556820677,0.8137638976892058,0.430708850324253
p15_hook_left_pre_004,0.2044972424928612,0.12551262838583982,0.12582424237090545,0.10214773269271271,0.1800531480099597,0.1864083878380773,0.1773723744967824,0.1539349778022509,0.18416305959457507,0.3092397223646962,0.15451586446126322,0.12407210973898883,0.19197714899090323,0.2825292295575538,0.25636022176161744,0.18432241348583794,0.9658984189205461,0.3612433018490046,0.3633008383047288,0.3451726708694068,0.34747898045727227,0.06572920361137068,0.05850000932762009,0.04763393736313146,0.3928822806942531,0.7792862629269007,0.4134601001450161
p15_hook_left_pre_005,0.20709845014011402,0.15085977705348214,0.1129135774028452,0.10177435839278973,0.1802793856746482,0.19073662699689967,0.17219607577575552,0.1479539754150015,0.17831467927550299,0.29558304233527194,0.1538472185475168,0.11540537774023918,0.19409581770540962,0.22629201416668815,0.22686387562016996,0.19081454386356492,0.9529716672540207,0.34823535059851435,0.35413910294575446,0.33007011270874403,0.33269536182332493,0.06661148616098628,0.06027454081889274,0.04766832979569234,0.3445293133940091,0.7672665339497435,0.40746743187271794
p15_hook_left_pre_006,0.19317821475934466,0.1338412313316507,0.14083198040114706,0.11242432824147171,0.18259965982247844,0.18374427966254814,0.17640337249682078,0.15600059543972095,0.18223480183068097,0.2861235208050961,0.1537038924181177,0.12203288929856407,0.19001163633929868,0.1909929511049065,0.21467645715817416,0.17849278825683293,0.9643325922102444,0.35847700650239406,0.36198100747969314,0.33605166520367036,0.34261948238039336,0.06618571901298262,0.05575079247348407,0.047650317022588914,0.32918764852331556,0.7744086604300136,0.41102948872630124
p15_hook_left_pre_007,0.2658642168910796,0.056907266831498424,0.1225154916786895,0.07447713255065866,0.220674495829432,0.3210853025662669,0.2010664729644421,0.19155878797105752,0.17749304016782722,0.2840543082359296,0.2507259808755881,0.15581150561992316,0.1369394239999283,0.10528973545621925,0.15736889168833765,0.13923826594096833,0.9675811353142736,0.3641713304578945,0.365605125150041,0.34679956339679796,0.35357227294059956,0.07316880246692063,0.06852811327326018,0.04763037240806261,0.3885552780274316,0.7540965461824158,0.4008634592952392
p15_hook_left_pre_008,0.17233845292652625,0.15504742005788513,0.0941604781282682,0.08938424954040274,0.14909219402839985,0.147187111517125,0.14606386804180158,0.10962731288508369,0.16047777694374593,0.29241681921628787,0.20190287302871432,0.11203360329829948,0.1920802397777071,0.2905634470006365,0.23502812198879944,0.18517453867244646,0.9108141011294968,0.3027133323151212,0.3076696452136644,0.3066870596192762,0.3069829737647395,0.06600030526840743,0.05629246216727383,0.04763184210807151,0.3984588565303394,0.6832670977884967,0.3654494699482841
p15_hook_left_pre_009,0.21478413004810273,0.15206004789046823,0.12477232137625612,0.09877329467408977,0.1907323777764251,0.20570272003196263,0.18444151646961696,0.16247859384038107,0.18855425934163256,0.3252959622408021,0.1867864519747474,0.13732918193595495,0.1912033761906391,0.18483466660379136,0.20960466878327866,0.17707192569454552,0.9463863034217074,0.3422159598725708,0.34458672907158194,0.3371370371924639,0.3384902922390662,0.06645358576611768,0.059890716094796605,0.04767567655740966,0.33356802745613084,0.8014859320682282,0.4245808043128189
p15_hook_left_pre_010,0.23206942177158912,0.12235663671461154,0.1198705942825327,0.0632803499961936,0.20181594050535248,0.24055622025662196,0.19697562123456266,0.1813272901902443,0.1912753941139629,0.36547452250537055,0.20159657099580822,0.137285621214901,0.16772846049259696,0.21306067278833046,0.1843890892670568,0.13600888753354706,0.950010760822803,0.34562707756669075,0.3472689008797568,0.35578452081281625,0.35861781861588515,0.06608073524580875,0.060418746264616664,0.047623861994654855,0.4085472471961896,0.7842760304814304,0.4159499462380426
AVG,0.23916287765611788,0.12415412629529611,0.18767974052021233,0.13862074876047534,0.2025564031753604,0.24715788905974181,0.18941830417307925,0.17365215584966268,0.1865501953658734,0.3438228727318501,0.20807578392075513,0.15178831532607673,0.17734123403381033,0.204248171330024,0.20255242193878786,0.1629616053120518,0.9593694697686874,0.3545603730033523,0.358710589138423,0.3542942738638888,0.354447723830259,0.06841658954382504,0.0643504318425643,0.04773235203395962,0.40096302236286524,0.8213559050091053,0.43454412852153257
