hook_left|p22_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p22_hook_left_main_011,0.32540096102462257,0.14948174987068677,0.129773937787059,0.08255372784941048,0.3669815956323955,0.14391487701924485,0.23797462081869977,0.17706527422372542,0.18752722809780825,0.3273740329808704,0.0792913769243919,0.05779372637944158,0.1944362894412809,0.1934642363492838,0.2691223372258782,0.17440559910508513,0.9044316506339933,0.29849506463775943,0.2979515402018384,0.3094223098353187,0.3212488900969321,0.04998606365346873,0.047827786822767324,0.04762425830497964,0.49360155427652225,0.7764345863523658,0.41202942232867273
p22_hook_left_main_012,0.3444235424136581,0.1582972149098336,0.14773883452350253,0.09598734705883179,0.36287405555231056,0.14772714718337238,0.24938857412268095,0.179805464435989,0.1900491285513213,0.31674492635328705,0.07474623769396867,0.05132478658332588,0.1964136517453709,0.19673739170321108,0.2382406300756205,0.1760773146774558,0.9115661427729538,0.3062956154988221,0.3066620113848936,0.31868822960362636,0.32900128455673255,0.04978771857700196,0.04783391130936576,0.047633120606980356,0.49394024276730847,0.7910305689291289,0.41933184476805463
p22_hook_left_main_013,0.3381432543613447,0.14163894235264213,0.12076333513974277,0.07574756396025847,0.3712532567904302,0.15773024228565005,0.2500781438151503,0.17898927101473824,0.1881100613204629,0.3130093791176112,0.08900644141593834,0.06573466323089847,0.19572695340282492,0.18685407414065708,0.22980699711627334,0.16059918851196153,0.9186950927024057,0.31521115264154237,0.31547517304775974,0.32108718623204835,0.3234728453289495,0.04996349805467956,0.04778047319513067,0.047656252400874,0.48367815255566204,0.7852990362569879,0.416477644328931
p22_hook_left_main_014,0.34010596331482396,0.14504573490088316,0.14290476954001533,0.0776908604877255,0.36209902794866766,0.1626305682424573,0.2507842036964303,0.17643662827891546,0.19007447055317975,0.3301318823959254,0.0910637344266432,0.06881495774944045,0.19421488356283695,0.18665233014653693,0.23667013479302934,0.1537344153017462,0.9138704502290274,0.31102219361962563,0.3110717110593287,0.32453364603011553,0.3252469845634053,0.050073464437536,0.04802404977659488,0.047662521416067936,0.5002606256178018,0.7892621200259582,0.4184623207210131
p22_hook_left_main_015,0.22089847444767483,0.04851873743124811,0.027016103235139706,0.01809703083306002,0.3129477929067077,0.16860862330624177,0.23454946294544063,0.1830163581929366,0.17896859595771106,0.28802093027047376,0.1763357737676895,0.13112578119577714,0.1891102055041513,0.20086407496681485,0.18396377561713623,0.1273016822108323,0.9051131772070956,0.30340187082795056,0.3000514515407284,0.3198043142384681,0.32561799987661316,0.05412866587520716,0.04798457671801347,0.04761912080029892,0.3654528586007045,0.7411556149859448,0.3943873678931219
p22_hook_left_main_016,0.3229964159833455,0.15247796943425504,0.17000176666951378,0.09473241972285956,0.3546525025397774,0.1584158643928663,0.2468265079100754,0.17816615509322584,0.18872325483508565,0.28342583490360373,0.1599634500927144,0.0949666787253213,0.19499257718906254,0.2451037874532281,0.2280171178067146,0.1717251352640322,0.9185646800277769,0.3157063077325152,0.315042930320678,0.3282197341795229,0.33260205833105433,0.049903181898568766,0.048137235141658,0.04774554198381714,0.5054590347864613,0.8211306308532261,0.43443808641852166
p22_hook_left_main_017,0.32995474775252165,0.09550413176643965,0.06834480626439803,0.046565976481,0.3148169075315206,0.1706871058987053,0.22670721763318089,0.189728838663492,0.1899979161669087,0.3294111603002038,0.2034652890934109,0.14693845822627874,0.19423714208074463,0.230004901206377,0.20271855750517137,0.15977131625967264,0.8970773653250671,0.2951947446770312,0.2943425238198122,0.3553945088799358,0.35687282695851524,0.05419430801032042,0.04868397935078698,0.04761936697408485,0.4424993642437694,0.8141721023970702,0.4308957346855775
p22_hook_left_main_018,0.27970039404966657,0.13055968995854425,0.13347759444961946,0.07442372067470278,0.3332015421248743,0.15586440049719322,0.24727239543995264,0.16899061798417164,0.18844916557784364,0.3133032166223847,0.14280952847943018,0.09333235725032558,0.1913315685788999,0.18834376559858107,0.1960512712043042,0.1422912250971347,0.9101728447125208,0.3066163988114157,0.30446449524738206,0.3207865118153593,0.3235607095334062,0.049818464165372646,0.04786844820782025,0.047741049364906155,0.45499890638039125,0.7773001941050359,0.41252062173497106
p22_hook_left_main_019,0.237131774924148,0.07406041726477672,0.06294429966399938,0.02425428630881884,0.31865860620626824,0.175603468591988,0.2852636186569604,0.17951899865448073,0.19140307021431238,0.3119822485995283,0.16143128153516884,0.12152671030476317,0.19086422252262397,0.17800475943461877,0.14949476425930966,0.11714720791454906,0.9224242192699746,0.32090654948609126,0.31876041190396914,0.32576379295301966,0.33186100868769197,0.05322135358241054,0.047926613976740695,0.04762020815636491,0.4058531283782999,0.7520456572811062,0.39983293271873555
p22_hook_left_main_020,0.25717836522126064,0.07863034649344988,0.046421797798051,0.026854561522248,0.30060577013179907,0.1592771535885758,0.2487902367570157,0.1682704857510227,0.18021239303674103,0.29730543493827877,0.1976583930178306,0.14667644830025714,0.1922605295340934,0.19566633928238503,0.16876298876944068,0.13316150242222496,0.9052381727850871,0.30172369374476504,0.29950567475002743,0.3294217347241794,0.3354245451765448,0.05487955796676742,0.04797818991945182,0.047619096169362,0.39270456220165484,0.7560387527419785,0.40182892445567026
p22_hook_left_main_021,0.21648994147307926,0.12152108262488756,0.0679503781182959,0.03734513122270944,0.31390136364797355,0.168890087976205,0.27865026338701354,0.17890199595398645,0.1928576449097449,0.3190081280268312,0.12321634716103716,0.09475856221479752,0.1916197349474916,0.17755792670483617,0.18432906711754357,0.1389906909687198,0.9178356653587567,0.31457933676507405,0.31375235689856384,0.30538166772631553,0.3099732382257844,0.051387743856778044,0.04785779363923447,0.04762806780164527,0.388405162442554,0.7583465797702668,0.40298732378595603
p22_hook_left_main_022,0.23167283575418401,0.05428949965947646,0.03376126426148599,0.015691038881041376,0.2951891296599993,0.18067366172070148,0.23218957090843634,0.1846387069812638,0.19265980019062642,0.3247821367976226,0.1594446702753472,0.1247666106691389,0.18959975236540647,0.16452245492043266,0.14782516928838416,0.11588074917086484,0.9365553870908027,0.3346978131643147,0.3320899976582331,0.3418875791891301,0.34833330957807956,0.05349668780037144,0.048116471664102545,0.047619367637059797,0.36884691404559034,0.7462240781609689,0.39692172289901434
p22_hook_left_main_023,0.28765450530070436,0.13217884506378352,0.09440412504783693,0.06437381173735371,0.32967824963007175,0.1634918439074035,0.26174058911584114,0.17219410320355844,0.191098418733779,0.30153155006826105,0.1330287773443116,0.08528368270643145,0.18917279558975703,0.20496803092584778,0.1802067824034596,0.13647861889486299,0.9259957763142422,0.32107591113537676,0.3200061782843577,0.31925476930079844,0.3246339385007912,0.05054372914363085,0.047756263020728565,0.04763617023196235,0.4384170691129591,0.774961517910459,0.41129884407121065
p22_hook_left_main_024,0.3077170395799356,0.12913177999011505,0.09945548543072816,0.06572293693682185,0.35672151737709407,0.15957767851438762,0.24588393590133287,0.17323348067215338,0.1878396468082753,0.30666644652526476,0.16776453675690867,0.10829255641208899,0.18614384536839962,0.21412539514112808,0.18074677953824875,0.13389429284159626,0.9287487085475046,0.323589479216033,0.32261577542181713,0.32343074211372513,0.3263897731067737,0.04983672240683913,0.04779075345164393,0.04763554967608908,0.4792054791385169,0.7799703848623406,0.41380296726921484
p22_hook_left_main_025,0.23285828509683326,0.0503125534387643,0.03471431969895403,0.01614777736610459,0.3320167627454277,0.17983848331928382,0.23199302275822692,0.17984380844777403,0.19211659544709503,0.2976792580868928,0.1508421993577269,0.11462534777304341,0.18993652997058064,0.1938973052239687,0.1531127405364094,0.11511839359189366,0.9424929317088411,0.3408308171825244,0.33941394074496556,0.3401742583911905,0.3445470597982685,0.05288432421759016,0.04822174669484027,0.047619625724743736,0.38701147572613026,0.7413701970833385,0.39449491140404114
p22_hook_left_main_026,0.25640205379062697,0.0803716201917791,0.05162009644691702,0.03064643646314936,0.32507744215388473,0.17863239589306618,0.27119632585322995,0.185566563752268,0.17711594183064236,0.27584371833606125,0.15529259159235648,0.11979771452542373,0.1957711901858194,0.21273970283190416,0.1869794993256782,0.1463914507095424,0.9106894694222125,0.30993941377584516,0.31105400539701195,0.35382466793276246,0.35936738686751624,0.05344515646388967,0.048139760515938115,0.04761931488700199,0.41027327479360753,0.7689138318493272,0.4082665733681646
p22_hook_left_main_027,0.230424296324843,0.05427577812571212,0.02813050541680137,0.019229610882822802,0.3195949709583017,0.17663553816445313,0.20725856508918325,0.18171184514518054,0.17772114302807912,0.2987586152912661,0.15705566066060314,0.12040364869792881,0.19414450641647557,0.21880284604750208,0.1835362088321026,0.13869643837013015,0.905854147802863,0.3060950483429146,0.3044314520894125,0.33273573970480896,0.3394746396792233,0.053285558214890394,0.048026380964627045,0.04762077364231835,0.37494421555409346,0.7456352583570032,0.39662801599966074
p22_hook_left_main_028,0.20931041930192557,0.052049834073420634,0.03951565167961772,0.02342161772921542,0.2852258505549812,0.12034628709770034,0.09089984254699916,0.019991196565091827,0.18629207783635593,0.2996053389550262,0.24940435961732943,0.16268845401231394,0.18826556665131386,0.20350475265127982,0.18137399628451098,0.13600286453440463,0.9114958834149499,0.30417649871106606,0.29827902709113285,0.2722244232430705,0.2756498151533515,0.05262433542801089,0.047767218278012266,0.04761928189095179,0.369650898171403,0.6648594821974033,0.35623938204417754
p22_hook_left_main_029,0.31327818268621244,0.07392710197359922,0.040844738513409515,0.02877795272340955,0.3733803809280181,0.16059063258886336,0.24604550693379265,0.17334022416213574,0.1915191653695403,0.2287433259188824,0.26701690313942217,0.15271955668513737,0.18559396585005214,0.24811862421142283,0.1862175632713356,0.1318124474214516,0.9120757344736911,0.3096334903652457,0.30889648143447757,0.3124882947044014,0.31947376813776096,0.0540900323632766,0.04843587962646595,0.04762343538732663,0.4574224742593425,0.7764026120792348,0.4120130237332807
p22_hook_left_main_030,0.24300106709186337,0.049228151082358104,0.018638096528779645,0.011264402255104725,0.3238323996821116,0.1729427844509392,0.2672675976383224,0.1783609942135789,0.18936622546589046,0.2942104929337953,0.17471706060423658,0.13510342999982866,0.17834251919674396,0.21552565158707965,0.1485131902257279,0.08471501326597491,0.934853434767209,0.33299245144021,0.3301508131479879,0.32637666694763395,0.3339174787146221,0.055756893783216604,0.04810116313269015,0.04761930267173495,0.43448778098600205,0.7171461643525587,0.38238273351214686
p22_hook_left_post_001,0.11215569334070934,0.003123878880873953,0.003076801629843347,0.001297351695055064,0.2020922247483931,0.05731398361740436,0.12294006114160086,0.015198390748705517,0.11455013629448137,0.2318074436904952,0.13641237327861386,0.09154651021111564,0.030344251565885542,0.061069107371869456,0.0885188819176613,0.002887671890043632,0.8175185002737082,0.20502035210741854,0.19665297087152278,0.20733374357743667,0.18153704242084062,0.054088742688857966,0.048022923908109826,0.04761919337441008,0.40991575121497015,0.25293705554529294,0.1502781244598515
p22_hook_left_post_002,0.2579152817353013,0.04898997742561659,0.028326582657907263,0.017485921457414136,0.3211176130625083,0.17763595469178156,0.25497819783927866,0.1845030051469246,0.19087935901472003,0.29737427732280747,0.17193078976006998,0.13962092006023835,0.1908348694187976,0.21195884162078077,0.17082802691260143,0.12841441680770466,0.9047751840829659,0.3030970198629773,0.3015542698450988,0.36429369913387594,0.37069663172380884,0.055372432930877305,0.048152165636102195,0.047619156732332954,0.399375607797098,0.7624043369911144,0.4050117468617237
p22_hook_left_post_003,0.25030747437942813,0.060104487318787314,0.0320028158836255,0.023642130404770114,0.3086741489550684,0.17880867721453972,0.23536304765791397,0.1899737189508456,0.18365439125158617,0.20186071722377424,0.18513038531325648,0.13597335755599999,0.18511763712648768,0.24199721410008806,0.22751874504379838,0.14570839230835295,0.9228056079865906,0.3212602897590496,0.31988385815955106,0.31073282678890896,0.3148165788840774,0.056250393655695986,0.048425937220545355,0.0476192549942165,0.35057492408275115,0.7722248524147142,0.40992205370446533
p22_hook_left_post_004,0.29718561890406464,0.15512696015771663,0.1533637383473267,0.09750322027199998,0.3402490280000989,0.16057910166406397,0.26235814286851383,0.1895786147347322,0.1907974827390171,0.2533054285433384,0.21511067451272864,0.11119237659636709,0.19125468730110504,0.27016914081077487,0.22338820141259955,0.1670920061812414,0.935501413988405,0.33169595474917873,0.33064674573796526,0.31260575340862146,0.3195517505178868,0.05036713053858102,0.04802314668340613,0.047783367720392066,0.4902978043269268,0.8354234783487342,0.4416034230345631
p22_hook_left_post_005,0.2028641742494371,0.06762865104956176,0.04713686473009572,0.032266512097745066,0.28022972200098034,0.16389475597555653,0.22703901448993155,0.1822389613091811,0.17083389639985008,0.23668078123965497,0.14266587493380062,0.10529600220948956,0.1937415047188822,0.2690632784604179,0.2128089461683445,0.16354284848502312,0.9167790889011063,0.31177012842058155,0.3106285713898115,0.2655424466648123,0.2760059076184661,0.05255278576819463,0.04781469798973472,0.047619120285997144,0.3383428169928736,0.7396534543944655,0.3936362873402313
p22_hook_left_post_006,0.21372850210228395,0.0710249641904547,0.049970216838913076,0.03604518657983881,0.29285892430544314,0.16709101442962754,0.22132002827222608,0.18694703511724203,0.16870112709621451,0.22877279786723564,0.16234378470664157,0.10815650627305104,0.1923595114047781,0.23618679087572197,0.1819622661083818,0.14535720435372892,0.9000590420840145,0.2961870614589177,0.29595662377754356,0.2728647574690524,0.2918714960800438,0.052211563902041735,0.04782215957773938,0.047621784315708314,0.33265373939008686,0.7321498149695123,0.3898857996426103
p22_hook_left_post_007,0.21365165965202665,0.04955735042819119,0.028765147901965278,0.018720444755099472,0.2991898007309156,0.1651547454418997,0.23854433050131854,0.17101405486374452,0.18894733562518629,0.2252382340725026,0.1737313695687593,0.12522105854824708,0.18290502797010372,0.2348574069289941,0.1592223817854352,0.10361807994283392,0.9184149469770297,0.3154624310145568,0.3106472033448931,0.26114379347762967,0.2632155534537669,0.053038941532404245,0.04779878863061674,0.04761923483181246,0.34404713356854705,0.7104355234481383,0.3790273791399754
p22_hook_left_post_008,0.27546447689143544,0.151460747470511,0.136372748273664,0.09160051969218712,0.3290016343301578,0.13933629472339454,0.24766985590824034,0.17797603638846632,0.18477700903849598,0.27516006051113767,0.1597739375993805,0.09780194194480668,0.1911214037990872,0.20958703962913305,0.18354023794935212,0.14269319818363677,0.8969231544212228,0.2864276603424475,0.28289282193865584,0.28465849509848024,0.3042058754992262,0.05013773881346738,0.047724002543816105,0.04762067442062046,0.42253525076393617,0.7743652159751063,0.4109929451978634
p22_hook_left_post_009,0.21278824265963348,0.06943569220902965,0.06314802409562555,0.028962363576266536,0.30912261073606456,0.16939621927979284,0.27199745805002085,0.1843763692349527,0.1657302553724393,0.22599902824689816,0.147059841960332,0.11389297396295239,0.19440841888007587,0.21953796294958425,0.18901303293947752,0.1332623868344166,0.9089528613914422,0.30464054023928566,0.30482958177910424,0.2991152676122124,0.31317664047373284,0.05329536657704512,0.0480107651254427,0.04761920627762869,0.36961775954768106,0.7295097796632867,0.3885644929704577
p22_hook_left_post_010,0.2048926477523715,0.05117881191660471,0.0333846837552426,0.022953391874800402,0.30046932400958165,0.15658883761710518,0.22754817967790522,0.1670144758125001,0.17311545935145428,0.19740066675284873,0.14446492900521324,0.101577018204885,0.18309378287212547,0.238827168042609,0.2067137868466077,0.11309415343764213,0.9105873268636084,0.30615182764059384,0.30209882822563355,0.2638435250757673,0.2667955512722761,0.05213854675293482,0.04780710417259372,0.047619366478106766,0.34507816870629154,0.693418031721765,0.37051869909993584
p22_hook_left_pre_001,0.29875984351435453,0.10774537739407193,0.03194112455144925,0.020233396763777618,0.3098239511806181,0.12420615704789975,0.07291812188560587,0.00684441973537746,0.19337803939875878,0.30442223553035336,0.16321730941859922,0.12208667020773882,0.19589311051375066,0.2839971934185804,0.2700632978272931,0.1926629833261418,0.8829497351074143,0.2795715339015101,0.2804663714073902,0.25115012267885717,0.2586540419601996,0.05314792278847032,0.04792123672032728,0.047620330586601686,0.4138844771720745,0.6954410524289315,0.3715306915077666
p22_hook_left_pre_002,0.2411196844232048,0.13555123461062463,0.10409181017990687,0.07046031302092179,0.3451043034201584,0.12405616213045145,0.22617182419594267,0.15744350378223307,0.1868832499423446,0.33247727766709356,0.08699878482673216,0.06365884658486354,0.19516219957317119,0.19250603592586663,0.22286059970512798,0.17169212705932968,0.883145607606789,0.27008621884183553,0.2657236787794507,0.2768913725366059,0.3023213498217869,0.049776130152366004,0.047724368633785895,0.04762172647220122,0.40583912400163413,0.7434052905910227,0.39551350853161193
p22_hook_left_pre_003,0.25853928156700623,0.11804349460421273,0.08111706945040861,0.056788635182801604,0.3530130978901431,0.15929278797484123,0.2372540752458331,0.1672739068751877,0.1902238474860976,0.31711583157518813,0.09227051106743152,0.06732262796229906,0.19372480645590656,0.21276342107285254,0.20808694245035833,0.1543775837519266,0.9152850290305435,0.312378112402098,0.31055017040130906,0.3130438187349879,0.31623591127069284,0.0499720905701691,0.04780704401917316,0.0476701156058419,0.41551939251552694,0.769610566088745,0.40864034084729345
p22_hook_left_pre_004,0.2139795746993008,0.05727759911439353,0.0313160974879391,0.021873075284250657,0.30384089783055,0.16980780606239648,0.22910628391749427,0.17556220276492554,0.17612554343738204,0.3007301770177153,0.14094826353921422,0.10434103026397908,0.1947070090776534,0.20971663285026176,0.20427195548141577,0.1538711147876742,0.9262222067089392,0.32289632422104175,0.3219835529071565,0.3041294106749338,0.31858631763774914,0.05210784117699798,0.04792823725472915,0.04761922458730598,0.3701045352026291,0.7406421719987684,0.39413069829303715
p22_hook_left_pre_005,0.26378919268503914,0.12645448551733782,0.09035924402808584,0.04308140568012138,0.3441762860697989,0.14307631351952219,0.2441673886222822,0.16655431684211525,0.1859901691033621,0.34087645251612064,0.09598650356985206,0.07117638555235342,0.19327896514272253,0.1848965924835587,0.23153044815112828,0.14939175065079663,0.8821018060090633,0.2731929989180274,0.2703243098666762,0.3253788157303894,0.3340923164060047,0.049865952779059114,0.047724822833636694,0.04762879724198795,0.4522261266638562,0.7428902462389686,0.3952595217404783
p22_hook_left_pre_006,0.2783660084163217,0.1300804508363713,0.11127360978901968,0.06134369434320447,0.33486961494977024,0.13817603311704313,0.2500762021866988,0.16612851280262247,0.18565336273925404,0.3141461188974738,0.08666300626371701,0.05492474936848903,0.19453721569789992,0.2281569236559237,0.2407251712182948,0.17448615824021316,0.8935356077905656,0.28791253309932585,0.2867014562022656,0.2965373417338289,0.3052248392722695,0.0500249359325101,0.047755226961959475,0.04765629708114772,0.46139378323528846,0.7497544298527065,0.3987053634669271
p22_hook_left_pre_007,0.24388654858368244,0.12600193254021194,0.08876103095083662,0.059121356210367994,0.3148557582961392,0.14317072858588845,0.2426469641504725,0.16471504034941734,0.18935375836357005,0.3418508048429324,0.09241179764262927,0.06783837749706394,0.1934143274423304,0.21101764717999477,0.22058500901987405,0.16957974304515858,0.898556320508851,0.2923442807683819,0.28905000346356646,0.28849448161504815,0.30063045173457054,0.05000815497963348,0.04771522121399484,0.04762698649812477,0.40672787208869793,0.7577399095549506,0.4026834480265377
p22_hook_left_pre_008,0.2658928486480498,0.06644706493823178,0.0315704462282024,0.022908610845847232,0.279684172857693,0.16657839252680412,0.20993233341863,0.17244956863835476,0.18852375105568883,0.33349232350764924,0.17145867438249937,0.1181319354265344,0.19019789034493584,0.23689926450950244,0.18513073167633004,0.14344261994550495,0.879337002517581,0.2752963595564863,0.27110770739263607,0.3239976393852685,0.3315103364005177,0.052958804891352865,0.04794574398391363,0.04761921979631022,0.39025976807550145,0.7494529673508218,0.398536093573566
p22_hook_left_pre_009,0.27411405357149893,0.12331855737422873,0.09074641775166652,0.06026635535962771,0.3349682260889348,0.1462645176332958,0.22825516789514055,0.16164357683704364,0.18917509178483932,0.33997124498542947,0.09675100558078806,0.06972717322874658,0.1904731498607499,0.2132923118899673,0.21336411428235777,0.1510965739283976,0.8984925578435663,0.29141820113055467,0.28708008948322916,0.26858379789569264,0.2798299290681567,0.050058700249438315,0.04771617418576362,0.04762974758645815,0.4312191227292105,0.7432793474940146,0.39545454754023635
p22_hook_left_pre_010,0.23895446952047047,0.061106590509668844,0.03167969750246895,0.01947298090620707,0.28265798709602236,0.1686401947416156,0.21192221533504657,0.17214328067248252,0.1803327263481876,0.2213693893839232,0.1837812850104812,0.12615236729200907,0.18541806071809067,0.260405395235863,0.2113701728506517,0.1511716420240769,0.8965877595309146,0.2926803379784278,0.29026968189157765,0.2916566899775531,0.3035927511190567,0.05380796900098074,0.04796233643888529,0.04761908907065238,0.34029623234647866,0.7485385754489828,0.3980788322598176
AVG,0.2609765637062332,0.09515900974849323,0.07384599456607238,0.04404796343740143,0.32167199897977455,0.1540550623206607,0.231343011406323,0.16200544430904895,0.18045347712633486,0.29136354469134895,0.1423176013589204,0.10048785406296006,0.18370785990288982,0.2069517611285334,0.19450351382303388,0.13798014256921262,0.904977907009766,0.30059262773193685,0.2986521130693376,0.30402258334417376,0.3108447693960042,0.05195240004403583,0.04796112207581651,0.04763665024410888,0.4213986127383088,0.730158673396891,0.38889766182049984
