jap|p07_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_jap_main_011,0.3091320982760696,0.1645518374009895,0.14806314587083275,0.13815650896522141,0.3044012031321715,0.08436894269992914,0.2716766767990329,0.17150702051312233,0.12720224659091317,0.30446405627584605,0.2132353722208205,0.12968585010417205,0.1340891304999537,0.15504844978543939,0.30696225161184626,0.14191964988399602,0.9028759738547516,0.3119580008168101,0.3145085735888995,0.15631278596429116,0.1529135031662115,0.047677368255284,0.047895676313685964,0.04762009832780918,0.5039518101430616,0.7099738609669805,0.37879697964739484
p07_jap_main_012,0.3038562994898667,0.17134575662965032,0.2345582980013301,0.15392028889463288,0.3181597598123133,0.1379851631813081,0.21668410451342587,0.17651951472671318,0.19441111493339647,0.31348249326164,0.32574626712314214,0.1935251963572156,0.19272518396497873,0.2976513241225639,0.33063042226719314,0.1985695702531098,0.9594686257260967,0.3571435941423097,0.3584528209338062,0.20051261165757914,0.21068843575187893,0.0481004860020949,0.052519862397840046,0.048036670960400506,0.5216091095629688,0.9117709237479611,0.4799037973541808
p07_jap_main_013,0.30794424824718575,0.1653412125166881,0.20872126474843328,0.17905783950304033,0.3241816856104045,0.10029666139812177,0.27847834709622654,0.16998752715388998,0.17683362693701907,0.32127167756848385,0.29293923974604014,0.18492095161560304,0.1814316454596186,0.25320504117083537,0.329503942874516,0.18474830229339909,0.9274868885499299,0.33052158225576045,0.33249316268641727,0.21906390706401152,0.2169383063969899,0.047725935407441036,0.04883688764364857,0.04773194685081348,0.5292723124277856,0.8823201535604319,0.4650260502056227
p07_jap_main_014,0.3406959837343738,0.1638729680843496,0.13962651862783865,0.1227384802760102,0.34017190662129954,0.12872787055052465,0.3092147483458634,0.18819436246732935,0.16707492996000883,0.31320717570216605,0.23896305876311447,0.18241701270373806,0.17662401972469877,0.26310038686676,0.3191568517707032,0.18018580742810558,0.9379790359128016,0.3404287637441201,0.34367812497465333,0.19380928435295458,0.1963967902940856,0.047886674915000184,0.047926628275134595,0.04762161810818878,0.5510388025263172,0.8430957795373172,0.445358698822753
p07_jap_main_015,0.2946919442462866,0.19246750275487923,0.31289115021142677,0.13682388481615657,0.3160795745622087,0.13593490206419737,0.3013431784442404,0.19120649438512943,0.16504344166858442,0.3296392489855819,0.2545265221290791,0.15287174719983193,0.17082504686319205,0.2634113174261564,0.33352740374370315,0.18588400663136967,0.935034481912479,0.340812438697603,0.34241185352075876,0.1883783420784086,0.18998545134149564,0.04777613181329711,0.0496557868969038,0.047643077437172617,0.6038764340516851,0.8519942057490857,0.4498186415931292
p07_jap_main_016,0.3483288838744484,0.1714583600604786,0.161869990525556,0.12755664954229867,0.3254879172273354,0.12114445292579816,0.3024974585175911,0.1797139020163933,0.16222010267866524,0.29060428775869773,0.2508528114618013,0.17180314334571634,0.1634556171092844,0.201207564522083,0.34477420787337315,0.17631303299297113,0.9282506296200295,0.33333540906747483,0.336467678223391,0.19350951332980207,0.19395116535418455,0.047760426256128495,0.047862292527104104,0.04762283388355261,0.5407319058490225,0.8260483138016426,0.4368355738425976
p07_jap_main_017,0.2843521095683118,0.19492147324390616,0.3574750797805922,0.16450662079080045,0.27095249313874364,0.13554424559511374,0.3013870566746054,0.18619324772855714,0.16819074972065873,0.2962675008258618,0.30394686698649565,0.16804089961025256,0.17991010089126563,0.2908649173779435,0.2935703753252059,0.18110078249153141,0.9081552752595561,0.31240044314508025,0.3103979694929513,0.19244920126388632,0.18904281932442396,0.04824918738254107,0.05371537875953955,0.0476436498682196,0.56052795766523,0.8754120458244378,0.46152784784632866
p07_jap_main_018,0.31769923333173605,0.1687192874990362,0.2264951558159996,0.15565135609061223,0.3307678542727931,0.12659015427882386,0.20708926884830986,0.17441793595869154,0.17564403538512557,0.32058659594494826,0.2983506131835248,0.1761847667417258,0.1887074599173525,0.23681209008705725,0.36875569260543106,0.1908149111513085,0.9156059323936946,0.3213336510028264,0.3227617146036974,0.200592614552006,0.20145615929746358,0.047850043310456315,0.0488959138744041,0.04767789039373625,0.518271412059829,0.88289744371073,0.4652876670522331
p07_jap_main_019,0.3202573518401937,0.18014499731591077,0.225159518372234,0.18718480498020112,0.32718378638412304,0.11563839898115798,0.2785404007854148,0.1760993766298339,0.16498120788456444,0.3516586742582338,0.2551152904542987,0.1630520485561973,0.1658378152355705,0.25001840836076683,0.3284948819459032,0.17631049499544987,0.9375751076775714,0.34356536337132193,0.34331318043189174,0.20057014650413235,0.18963247409651346,0.047785096594254485,0.04896215273205449,0.047625660470083424,0.5722841643938557,0.8519074757279674,0.44976656809902543
p07_jap_main_020,0.30597030002037356,0.18172056852694204,0.3162173064600885,0.17874915024266938,0.28820506710343813,0.1430306996351382,0.30495499739231724,0.15945746084705878,0.18350954942142114,0.36275321779166914,0.29588733335967826,0.18668956094098235,0.1919509140346436,0.3405052681720176,0.2959897230382594,0.19459096006711524,0.9203174552456129,0.32149298767046736,0.31922995071019294,0.2199130049980979,0.22414284824424283,0.04842184471473281,0.05391492646430949,0.047714201556981764,0.6022592716892284,0.9093254219706124,0.4785198117637971
p07_jap_main_021,0.32400248085984956,0.17604817275365545,0.23111268854866243,0.16371818233464003,0.3008612725867539,0.12211470622355773,0.2708742773315658,0.18653838441503667,0.17692329532943835,0.2984544336965458,0.29095624545947574,0.16982304002092502,0.1808549602119637,0.25005398347033947,0.3665254198556533,0.19244925835348364,0.9460679451957148,0.3493465281004683,0.34921655894681586,0.19330952503503882,0.19884247363558152,0.04770664249778755,0.0479672415193252,0.047653231935992635,0.5494919025723674,0.8799818501658501,0.4638175410509213
p07_jap_main_022,0.34416838506842834,0.15853836480792521,0.15144568001836828,0.11809176330534359,0.29214486844071597,0.12589279004757442,0.2368759191595588,0.18609759934539039,0.17172939199569684,0.297401605852153,0.24482248049059843,0.16607514878178284,0.1832034895383993,0.24660917681272704,0.3708171380601805,0.1937514320796047,0.9445283970607912,0.34544798426080564,0.34877883719328084,0.19953034142227621,0.19444923011243015,0.047826433263967696,0.04790592045117415,0.04762541010368262,0.49875030334033654,0.8514708840580696,0.4495481470808761
p07_jap_main_023,0.3175246116726206,0.16845338199868126,0.31964352817163105,0.16580461618287226,0.2855306134432671,0.12716461548768795,0.19326624844774729,0.15445129300186763,0.19324844434374167,0.32639847413677975,0.3176075953985695,0.19260957253175093,0.19739139276501153,0.345305747148574,0.3186239529784,0.19660804733105525,0.9732320055060765,0.37042197612927097,0.3716141363247745,0.19737234543918794,0.21036118698229994,0.04808167108489648,0.05127725238357674,0.04766356732059387,0.579847185454452,0.904318124440144,0.47599084588036894
p07_jap_main_024,0.35191329356487133,0.16646626218279942,0.14474684032666554,0.11541420880737911,0.32516071172622574,0.11493422881542822,0.19859822719272258,0.17420256026090364,0.17352516037965554,0.31744369379474674,0.2739946281096558,0.17695964055465468,0.18753729476302383,0.25208178110230656,0.3654840373006999,0.1964976004111483,0.9502552737743024,0.34908327862936017,0.3504134656025343,0.1815929114605612,0.18590345357283486,0.04784136760237731,0.047802978360699425,0.04762251073573844,0.5257364254691644,0.844013546685592,0.4458180287106652
p07_jap_main_025,0.3055312058819289,0.17732085650834817,0.25322743702873507,0.18114974854690988,0.3101181370033054,0.12297103659613244,0.2783700515511367,0.15949490100112687,0.1810533586787733,0.3452736684858731,0.27110692998311137,0.17827555933772662,0.1835986687183723,0.28469879649243995,0.3239160373934123,0.18943741829491265,0.9358440287547891,0.3384539272452035,0.3370070077307555,0.21989963647388144,0.21971364085078499,0.047895699438351175,0.04974819079031032,0.04768441812569496,0.5665974339875868,0.8884403732403938,0.4680623956830444
p07_jap_main_026,0.3242340729908585,0.182435070569753,0.23335000142079315,0.17111368051713194,0.3064937771150734,0.1225610778598036,0.2762803489126575,0.1673646901796313,0.17392559902023824,0.36279742358190303,0.2685871290236963,0.16889820332936925,0.18127551271654258,0.29821927715885094,0.32101693588606206,0.1862451576631217,0.9627655742987372,0.36455883507791254,0.36194499619486437,0.2163727933373376,0.2185306489991626,0.048068611237980674,0.05016480720793803,0.047699272622658814,0.5979820483523673,0.8741948696876625,0.46094707115516065
p07_jap_main_027,0.2971351922820763,0.18274713279326227,0.34488054984477545,0.15515257643174948,0.33398790780289034,0.12661550396114668,0.17038340237431226,0.13884692151258207,0.19269606192973104,0.36099208105241287,0.3040723612154822,0.1933954225388634,0.19731898182732271,0.3735720570546772,0.29565178823308236,0.2021502119291684,0.9504014659211544,0.34946704238533616,0.3483956685291786,0.2136113601401969,0.22088340257023975,0.04833804321663445,0.05336360222691364,0.04786977648951362,0.599298133448232,0.9035692312720316,0.4757195038807726
p07_jap_main_028,0.27472615061385036,0.14648587035069388,0.12101612447240204,0.09576731884801781,0.28192195837525935,0.059626848164448895,0.1919841325346877,0.06783555368701041,0.12557501657981088,0.3004952586947282,0.21449502155783237,0.12570823320085023,0.1441266147768389,0.19214685555625294,0.33901662400840415,0.17128097777569312,0.8963518094501233,0.30603608859754283,0.30814379859825525,0.16754984113139165,0.1664201770203772,0.04784486892755861,0.04782363167386795,0.047620023105147,0.48097591672152895,0.6636973348516038,0.3556586789783754
p07_jap_main_029,0.32872481830852224,0.16200634484017915,0.1430838586044602,0.1197583305382078,0.306213522401101,0.12361492172780937,0.226215599756096,0.17931046992917546,0.1626089574747465,0.29301512963623944,0.23032652187478506,0.15965066744099352,0.16582837574770531,0.22315215067528743,0.361088385594743,0.1884932857222102,0.9102089148479464,0.3161249196989273,0.32032784034735357,0.19519076830478177,0.19543890766220842,0.04765328574362426,0.047819783971520265,0.04762008661162883,0.4773357676822272,0.8234415115312297,0.4355307990714293
p07_jap_main_030,0.33110964465481396,0.1803852645159957,0.19114380096456693,0.15542518523567234,0.35467659562740833,0.11354254887991348,0.18594815792549543,0.17997591465375476,0.15605248831552568,0.29499474160352146,0.22890253580324377,0.1346968941334773,0.1609472767481333,0.1966592489948581,0.343680755205646,0.16484664489538742,0.9261202744897379,0.3325025677268861,0.33279554968574104,0.18534152592958492,0.19087127875467375,0.047802325616480026,0.05022357710484295,0.04762780554850371,0.49655440866196915,0.8083865522079343,0.42800717887821904
p07_jap_post_001,0.3211505901712906,0.14618828407676904,0.1129588351145557,0.09676111181094933,0.2884524554477807,0.07329489254024033,0.2134685969165108,0.07661806021366582,0.1612758036854206,0.2815864363488743,0.24025743147954876,0.16535451667125095,0.17691982559605385,0.22487921797120952,0.35233311312377485,0.18538041500612804,0.935147557066171,0.3381380371335729,0.3403059199199225,0.18860088927948895,0.1807549261623995,0.047941472404862115,0.04777452641832615,0.047624332583474795,0.47560522918746384,0.7606651879493801,0.4041447602664274
p07_jap_post_002,0.3081609934440257,0.1767412134876663,0.21476194810191807,0.17509192654854175,0.2731811500045083,0.12410526507279347,0.21942273556974126,0.16832429749315372,0.1779654687821755,0.3401857341710893,0.2769771878742647,0.17479341027480746,0.18517432438505982,0.33387349277779055,0.32544490912087015,0.19338668925280433,0.9178181257253429,0.32026787163698545,0.3212717265534511,0.22482281983300662,0.22551811654860918,0.04792466085003418,0.0500086521567961,0.047687526797089805,0.5161821866070252,0.8887598184720709,0.4682236726345803
p07_jap_post_003,0.3078726853114973,0.1891852846347506,0.2292332880877374,0.1713541724897351,0.3108691819437481,0.13455559627916713,0.3216921480529777,0.17951514786649164,0.169983536570285,0.31518199456832924,0.22945721679564213,0.15551964738918678,0.18256099989785818,0.31210611843405384,0.3432562439015697,0.18365930648962112,0.9169457584658873,0.32242959691111917,0.32189237889816014,0.21725113472353313,0.216169681837721,0.047985534699495055,0.05066125239447482,0.04763016604853506,0.5671341315253692,0.8754222149101936,0.46152619047936433
p07_jap_post_004,0.33482394573209995,0.18636640601114884,0.26513482506573566,0.18069082135558584,0.3462430113410789,0.1320915117305592,0.2168422799792343,0.17519045662905944,0.18617569635855305,0.34615421794087486,0.2443525486761006,0.18077584467427998,0.19443667296798708,0.35997975795398884,0.36178039977563825,0.19661828797584635,0.950157329579102,0.3514220557321709,0.3519180732576682,0.21860478858023485,0.2197663314918946,0.04801304274658623,0.0505377252306242,0.047653450677318555,0.5924909006187943,0.9167064655980304,0.48217995813767445
p07_jap_post_005,0.32116369299823677,0.18041498406406314,0.24859291697776736,0.1710327068495875,0.3249472276254583,0.13595521690716572,0.21216185029510903,0.17321202072614728,0.18478594145878321,0.3624191988971159,0.2715305706447544,0.18103638332575822,0.1936189255537915,0.3423964193492857,0.36212952770460105,0.19751509485232852,0.932351182970191,0.33342586240624195,0.33304167618735897,0.22040572564422636,0.22080956480273314,0.048117331642182896,0.05304880600733669,0.047664960295560936,0.5694416073016842,0.9108776546960032,0.47927130749578206
p07_jap_post_006,0.32195856296150593,0.17964358596718674,0.20674845456611063,0.16756377390641994,0.3167481171822966,0.13061034042835043,0.22324438955555595,0.17217693987916904,0.17616355110702736,0.3501239487962506,0.2654235079639443,0.1714893026560492,0.1837756199348533,0.30926711541528984,0.3350075323264111,0.19525647674499244,0.9179438183942251,0.32261467033404584,0.32258936344549777,0.22142996750812977,0.2258962175273583,0.048025130597670274,0.05103220669518451,0.047670524087650386,0.5340266840421274,0.8876637092819954,0.4676671166848229
p07_jap_post_007,0.3199218069920657,0.17546720999393797,0.21139338849937278,0.16758567248725112,0.30668617570011136,0.13091649091260218,0.2464853463243606,0.16787903115793984,0.17847270841896595,0.3652828552455602,0.25511859616855626,0.17466433035286733,0.18757054985311156,0.3368095010721608,0.3212653994366622,0.19442876144671997,0.9217209086707869,0.3251972057327761,0.32527457806659743,0.23108936442297828,0.23206229391943517,0.04785351233858255,0.050091168252357626,0.04769783252936514,0.5520073896345841,0.8927303602167266,0.47021409637304584
p07_jap_post_008,0.31689678076833844,0.1741585075987441,0.2203362503907841,0.16054826818128182,0.30184423875811794,0.1394721640604792,0.23796975138443655,0.16497092601564675,0.1806623959983157,0.3644907380378023,0.2723270467622271,0.1788500249328232,0.19110789616228316,0.34841155543396873,0.3203236406196258,0.19518605391700045,0.9251685669110877,0.3277097962121134,0.3270912727069635,0.23558538281316532,0.2322322420640409,0.047996949152794996,0.052012492510285835,0.04773583596595204,0.5592239275677005,0.895974847594213,0.4718553417800825
p07_jap_post_009,0.32703598952148755,0.18994773055799047,0.24083840721259403,0.17401272040168947,0.3061618772794447,0.1155134325451848,0.20793940143307074,0.1729406360515608,0.17334312534588664,0.34768935123488987,0.26281685702779406,0.17015167825559913,0.18163497283613672,0.32091177673445587,0.31304954999522916,0.1896840084131417,0.9265651445208221,0.33111905943122133,0.3313295838120994,0.23073323206748114,0.2320563381040762,0.04785761883222567,0.0503584817778978,0.04769303488219495,0.5413256709625244,0.8862061458778688,0.4669495903800319
p07_jap_post_010,0.3170342096907518,0.1379969989584203,0.16265603782486635,0.15567242158980205,0.27582263306998556,0.07074999978403906,0.21168000914110285,0.1288568446669108,0.1784172411222583,0.3567764537264776,0.24456244885237766,0.17373205676323883,0.18377467874719838,0.2460971312616438,0.3272859492855826,0.1831367463025953,0.8572879608405894,0.2585126977752693,0.2594992061813759,0.2702842088111228,0.24933416285689147,0.0476775814089843,0.048325914974508354,0.04767599428043798,0.4697027657719891,0.8327385751042885,0.44020728469236325
p07_jap_pre_001,0.2523614147682015,0.16815860232483376,0.27798168640092974,0.18574495056178247,0.24351985680851693,0.11855054292798302,0.30297428957966144,0.17433842974170544,0.15258409793303104,0.3041109823906509,0.1737072115263083,0.1404787615984208,0.16749659093936448,0.168446835143382,0.3245859033421522,0.15416401330414842,0.8366406140837332,0.23165507061620244,0.2460367923084516,0.2132257847273887,0.19629460930306564,0.047784809897230364,0.04789068254985567,0.04762234556253812,0.4369497380349837,0.8086952302756506,0.42815878791909434
p07_jap_pre_002,0.24351321290636552,0.1660387041119596,0.24526604127801727,0.1788768310419419,0.2393388985015163,0.11500161994009084,0.3066909194761371,0.16316831699529102,0.1691397385170723,0.26802179134689547,0.18352365838048423,0.14995879063157178,0.1800966927754773,0.18109553350111113,0.301373059870075,0.1631237938494318,0.8513356558059988,0.2409537115631381,0.2545163449321285,0.21560350303773806,0.1918644299455297,0.04780780883142632,0.04793194385886522,0.047630466354891134,0.39182361334445603,0.8196108800516345,0.4336206732032628
p07_jap_pre_003,0.2346755573413885,0.16219527674928302,0.2678246941054344,0.18230821090300708,0.24380559273230062,0.11598065576629472,0.3018863490008293,0.15853774414140603,0.172911703975491,0.30205428719984134,0.1832200503619587,0.15197347672615127,0.18533841080480407,0.1857721150905835,0.32548470449022104,0.17155829778380638,0.8530644275007395,0.24027944146683922,0.25440167638490296,0.21607153721116473,0.19127988140921234,0.04783664416565895,0.047977133775722554,0.04762442792268615,0.41009360826333763,0.8359776047534334,0.4418010163380598
p07_jap_pre_004,0.26065739494867657,0.15953413552114165,0.1917694458941638,0.17596089746625776,0.2568496391599158,0.10612452456798441,0.2686029836356732,0.1610447210531755,0.15856678554828174,0.2886711156947162,0.2101304651267156,0.15189515293132394,0.1675173031759085,0.16537929517144084,0.3211194749400922,0.1641421013698579,0.8304150021738097,0.23177655360855862,0.24302148134354934,0.20584214618147184,0.20533683633744765,0.04775631391656366,0.04815845882199154,0.047623031545410845,0.373476172828278,0.814950505460623,0.4312867685030169
p07_jap_pre_005,0.23722739121390787,0.1651568836527179,0.2452429555616174,0.18507107352473193,0.25061329654981146,0.11477514478861765,0.27211196597722864,0.17200652358060398,0.14626146518320082,0.2490251000432032,0.20500777298902229,0.13930169751200122,0.16358457214928626,0.16735625783548574,0.32610089347621873,0.16603149980811208,0.8229483129563666,0.2266116346730775,0.2398078319805638,0.19569093742400168,0.17119960534209575,0.04787534894719949,0.048293720121522075,0.04762454550163927,0.36101686113370485,0.8099847307003285,0.4288046381009839
p07_jap_pre_006,0.2667795264687192,0.16213315141608745,0.19955840570646483,0.1770701071019086,0.27585198254762894,0.12191422796503579,0.30655927021450263,0.17956121065022226,0.1411637142477341,0.24919603601038146,0.22474765007688843,0.12930935150292364,0.15450694175801316,0.15417859064225697,0.3089346597552816,0.15814255479284497,0.8209361946735221,0.23072372714330908,0.2408574774132119,0.171396868734022,0.1709817940555361,0.04772687765714926,0.04812789020976417,0.04763008143517632,0.3974829168730743,0.787766491565007,0.41769828650009166
p07_jap_pre_007,0.20950809356657268,0.1708365272551446,0.2659368900157396,0.19385981253721868,0.2512391765584818,0.11529235128009725,0.2983215861139482,0.16100351868666568,0.14779938402319243,0.24360032618142316,0.20713368867422316,0.13676823341458094,0.164854320740246,0.16102313711724178,0.30376987090314406,0.15180112479822774,0.8158383018404362,0.21216866433204426,0.2267660453532661,0.19103992745936313,0.18005089275738134,0.047800127528840095,0.048078973764550455,0.04762262193912785,0.36989474968358277,0.7987876577343836,0.42320513983675573
p07_jap_pre_008,0.2695754541677456,0.15872496144892126,0.15827280992756804,0.1511915991994805,0.2994835952328293,0.11854375163013153,0.23281805917760812,0.1860380697262751,0.11457731956705848,0.24449840708804338,0.18286729834208515,0.1102477432279535,0.12861989558331308,0.10824808730301465,0.26730290551176183,0.12720863044463718,0.8167207566748766,0.22982604501437232,0.23771224958605064,0.14241248816271962,0.14335132141511736,0.04767504357935261,0.04777758981044902,0.04762072771562626,0.37356423941031913,0.6902683328225914,0.36894453026910884
p07_jap_pre_009,0.263070885238844,0.18791170505043478,0.21438171482003673,0.1807836153403586,0.27209952190163744,0.11176575375531321,0.32405835149257517,0.18223668260256526,0.1185541987137095,0.27707639144948093,0.20948065481028819,0.12512551828006363,0.12778523026516228,0.12683003305623103,0.31615780478996197,0.13001436599367835,0.8286117127940843,0.24018911881812383,0.2476067487891102,0.14044893376455647,0.12535297970464054,0.04778469707981413,0.04837833880978906,0.04762317607866172,0.4558017889846969,0.7216622797028555,0.3846427278907586
p07_jap_pre_010,0.24007094609719332,0.13608383435433868,0.2103813408950766,0.1551413813607711,0.24711054060374757,0.10440119020137961,0.30373147333522554,0.14438867323404886,0.18194615953397636,0.31116992404991795,0.23862842649142904,0.17142359675885646,0.18864616451224572,0.20032833793444432,0.35086136566892057,0.18578697862738586,0.8561619689614204,0.2466767952413685,0.2553940201058945,0.20162439341864755,0.19442062559969187,0.04780030637413378,0.04862468322412129,0.047646857029744194,0.41484530397452746,0.8411504142573124,0.44439863564352833
AVG,0.30359694890033107,0.1684830148484356,0.21590232699621953,0.1593501502828608,0.3033491138107067,0.11724828557528813,0.25881299392506224,0.16794220140862126,0.16864665484285787,0.31040405187013,0.2556601609068887,0.16564057999913243,0.17588692067560147,0.24276940342533282,0.33590288233120197,0.18177687950472277,0.9125190235545402,0.3147061266677676,0.3175911704542624,0.1979715763680031,0.19706141848782138,0.047870721539072666,0.049453693722635084,0.04766563205396242,0.5090411440807836,0.845894833674801,0.44678023286438157
