hook_right|p08_Global|hook_right_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_hook_right_main_021,0.35381926327416924,0.17442381433732457,0.2102882792099669,0.1310805466689784,0.3359836730426965,0.16188902111901152,0.35180656197864146,0.1783658391757145,0.19172528272010994,0.24106583529665646,0.22566356241033034,0.1796839562553981,0.18104327591399086,0.3191250180329174,0.24019150227022573,0.17714422595651186,0.8486116419275946,0.23383098691444623,0.23156629388347114,0.32265139395875175,0.32558865300057105,0.05466794602860335,0.04962582941160573,0.04773668425794612,0.5257036701569646,0.8676407162634823,0.4576887002607142
p08_hook_right_main_022,0.27932400300247895,0.12277024803966101,0.19138907837632374,0.09279653349145332,0.17906381542118258,0.10393901577470584,0.20649438616202093,0.0744235351774969,0.17685436815222394,0.3075642867631926,0.2582418870662462,0.1905626693659605,0.15035636013752893,0.23006768002604178,0.21207146924987158,0.11671974304571753,0.8793625272637634,0.26543703303747945,0.2685001269024273,0.2787306000074232,0.2726020485157561,0.058152302719079396,0.0481249391469731,0.04762557836863554,0.4576070711332522,0.6993299425129776,0.3734777604408066
p08_hook_right_main_023,0.28258317007842,0.14688024358206345,0.23749487680392348,0.10812445673341364,0.20761693691755104,0.12964082306992414,0.22304382843312226,0.09414655356082753,0.17801787508885789,0.2712684874451979,0.23736331473226321,0.18694662939894588,0.15513273358024401,0.23121732342107185,0.23954771537075753,0.12863319934213369,0.8873195879608584,0.27340068872638784,0.2766177224768695,0.29946783179866737,0.30459431036601103,0.058991007210477155,0.04813182366280306,0.04762508099697386,0.47440516074719136,0.7395454334374963,0.3935852572172351
p08_hook_right_main_024,0.2615354452615573,0.13033129029692556,0.21490236738138263,0.09589448184211323,0.18392761013209777,0.10618288572094818,0.2112372939621888,0.08919973221621956,0.1684551957589761,0.2792994202812892,0.24267836915448832,0.1895409083404532,0.15175540743993848,0.24455254259484893,0.21746378156900942,0.12404877585301917,0.8779149992070602,0.2616912834586858,0.26235154981661396,0.2687678994728448,0.2745514737646714,0.05727589721799185,0.047902677003391944,0.047623645391329496,0.45153081260983907,0.69842512758814,0.37302438648973474
p08_hook_right_main_025,0.35357612725897186,0.17371576836967395,0.236176585627502,0.12800622619976587,0.3397280501064319,0.16328213123445917,0.3635422244867731,0.1857496252939104,0.19634944254009634,0.24463571995619637,0.246385047179509,0.18840345016980678,0.18401169967255368,0.3230791122507055,0.2521756003494419,0.18780657702562603,0.8784180374709004,0.2651838390897922,0.26583005424840545,0.3330933494931821,0.33220522949564646,0.05424540939712503,0.05001739001976032,0.047875202795059545,0.5551465962625031,0.8954225261462241,0.4716488644706418
p08_hook_right_main_026,0.29286301538098697,0.14410336070550553,0.21805700007524606,0.10469041935090666,0.20560565612449477,0.11742510236380366,0.2232655558816464,0.10167929808448231,0.17656911706606865,0.2980947309768341,0.25084338934079875,0.18468424848557005,0.15234619649137127,0.24573872273695468,0.21441536758266277,0.13282257576143844,0.8877468832145421,0.2696942706262664,0.27293423446621284,0.2758870220089452,0.2815908894436546,0.059423948267858503,0.04837482795119622,0.04762215052924432,0.4799409563372844,0.7262673347626011,0.3869447426459227
p08_hook_right_main_027,0.2928875928057678,0.1321225019949034,0.17746667692639995,0.09566268747549941,0.18950129760114148,0.10451865651345868,0.24050167572959805,0.09921316188831784,0.18140057903595916,0.30042508313993804,0.2401813968618806,0.18979983169620168,0.15974172072913193,0.24587212034026895,0.23015627745121386,0.14027366117301002,0.909011130797827,0.3111911164545871,0.2867887176365117,0.2609617190104123,0.2707375778533615,0.058352036395004386,0.048168342207815046,0.047622736300225434,0.4548492633238907,0.7377927592538894,0.3927077477770574
p08_hook_right_main_028,0.356336313193199,0.16849307089804685,0.1911910032703997,0.11688667128690582,0.33610448673970905,0.16899123078814876,0.35574591658816235,0.1889958616045163,0.19590152400953348,0.2385225053519256,0.24154885545172738,0.18747457573352022,0.18437410940820345,0.3332038397923198,0.23810191951309584,0.18175898253317005,0.8695209295287614,0.2565770495339025,0.25686587280410267,0.3477758970133716,0.3451473230151073,0.053165286902977914,0.04931740908617003,0.0477348663943488,0.5452170229689945,0.8827882366564753,0.46526155152541204
p08_hook_right_main_029,0.2854036408857906,0.11621572097240314,0.17449621167249202,0.0670992671632671,0.20808723630890089,0.11383068436134558,0.23215937782913593,0.10496259043847626,0.17324570339464238,0.27775661947389546,0.24235307070979184,0.18525500003922973,0.15981708251945284,0.23681340633752462,0.23942188502055345,0.12340216276532259,0.8935230252899435,0.2816539191979217,0.2859415018307737,0.2832090851753727,0.27642237341239284,0.05844321672913718,0.048257688195208356,0.04762378470713139,0.4758743687753064,0.708927033071784,0.37827540888945765
p08_hook_right_main_030,0.3573953472868254,0.1872045194748339,0.24456133026445476,0.12435152905680906,0.34136056117254265,0.17078068494759344,0.30398504453511144,0.18198765689785407,0.1944843188704623,0.22168208258885996,0.2368152496844397,0.18591955515445632,0.18134145033710486,0.30721801745087723,0.22595572173626094,0.16988694788201517,0.8611522245027631,0.24761196521145754,0.2486573278148342,0.3352452548508459,0.3362419612718651,0.05417131670759391,0.049542560115239,0.047807032026240585,0.5097838824076784,0.8803977294545857,0.46410238074041316
p08_hook_right_post_001,0.3544531914146237,0.16732939993022403,0.18137952961531542,0.09996360156034408,0.33874690227229626,0.17245699246246166,0.2991740515763279,0.1882024868453357,0.19696623338402885,0.2876963546837953,0.24247878185855884,0.1870429661819693,0.18802356310889923,0.34464036977847357,0.24363971977194035,0.17488150282856643,0.8545707678473097,0.23936759731745014,0.23838840719424653,0.344926523959802,0.34564894854285555,0.05370914609806836,0.04966500717857023,0.04787410999194013,0.5406538033967777,0.8744544362452444,0.46116427311859226
p08_hook_right_post_002,0.28914451106102695,0.11757481973637263,0.18059316047766522,0.06478926420494151,0.20018654785355308,0.1217776737404547,0.22742884185905599,0.0975983306844747,0.1764183873535345,0.3102871481248424,0.2530736163096132,0.19502643355980134,0.15417761991255036,0.2231596233940218,0.2466812640018198,0.10867665768328413,0.8933356591963634,0.2825266112836343,0.28904859833547586,0.27807857352545673,0.2677423337856485,0.06008534575574753,0.04854879026694602,0.04762997100831044,0.5015981714868573,0.7001033541374986,0.3738666625729045
p08_hook_right_post_003,0.3393731739230589,0.17520540945859203,0.2258223997882088,0.13471168351893592,0.3367872894318247,0.1729161433878204,0.3264878536942885,0.18003854151507684,0.19054047875247826,0.22487616733409327,0.23052990716719274,0.1747104399264182,0.18092944556344417,0.31916749124629823,0.24583366272885052,0.18258940413202127,0.8678148757039267,0.25313800462404223,0.2534640841561276,0.329984948366251,0.3352426457251583,0.054105460847732594,0.049670186955782715,0.04781270180103264,0.5250059864134872,0.8717100927419222,0.45976139727147747
p08_hook_right_post_004,0.3313074428510504,0.14830131893910123,0.16544878880432506,0.07928237903958898,0.3352436371212144,0.15616521122518998,0.29479841601527096,0.17962740703040797,0.1924654998179387,0.24967061003775376,0.23226117198524573,0.19559852381530043,0.17818779020260472,0.30039623725104825,0.22440684564242908,0.149039368504359,0.8535159136236334,0.2480935909129845,0.24741742186707846,0.3309858638137514,0.3165304185644701,0.05413986721557749,0.04881623390217837,0.04786028530614935,0.4975890662252942,0.8314558984861952,0.4396580918961723
p08_hook_right_post_005,0.23942721349514223,0.11773037217135404,0.25293921609988723,0.14039327334654567,0.25555954654604196,0.041288447447060575,0.23635682367068478,0.033146128791711235,0.06742399390225788,0.16292150629064014,0.07630955369738206,0.014500171335943477,0.08590098494225584,0.19110233209139715,0.15496746914259157,0.06976577324771269,0.8102905187296857,0.207134340063201,0.21555158645192574,0.2630367702306864,0.27223124248187636,0.06246658313563981,0.05148527888846231,0.04762058297353748,0.6166005271097273,0.3755056538601957,0.2115631184168666
p08_hook_right_post_006,0.25944745634915706,0.11483478941296546,0.15951734393177536,0.07643861015762578,0.16323482046516138,0.10366531340586442,0.1903614016285268,0.07821508995837213,0.17291644939227366,0.30020287719319577,0.25877073294631214,0.19096322115532546,0.14784040226623008,0.21893382163066022,0.2174138665511748,0.11664694633034585,0.8699896057052374,0.24522095282044595,0.2471644720117539,0.2553011647130043,0.26219209191138493,0.056638956113960005,0.04788400677297367,0.0476217533345045,0.43292420453755753,0.6658920074299656,0.356756880382235
p08_hook_right_post_007,0.3415019253967148,0.16818858314890703,0.21927807708594232,0.11711214728132846,0.32300664968644593,0.17207042119475124,0.36036161407037226,0.18736681311605985,0.19643538307260805,0.24483096101135712,0.2383592081409184,0.1831357479668736,0.18752926125318525,0.35741837134006377,0.22389334543911965,0.16225640013327644,0.8780484309942768,0.26437334150056757,0.26713934834939274,0.348680155093228,0.34647885586027233,0.05468851931498295,0.048447562943854564,0.04777326511549637,0.5690061548698496,0.8743324309475865,0.46105284803154145
p08_hook_right_post_008,0.34610398976232987,0.1745156915747794,0.206160132731711,0.12017869464845779,0.33905607330304866,0.16519206358809893,0.358984853180496,0.18107064155900537,0.19348686525514552,0.2434207825087386,0.23287973052753644,0.17775241500281508,0.1838409451651854,0.32476290024300203,0.2320663821173222,0.16871312944549097,0.8489909910295559,0.23429591849838766,0.2326785741986094,0.3088081830254484,0.31087833694709577,0.05406069291868168,0.0491362740327501,0.047756019407548,0.5301665492316643,0.8614102206992493,0.4545831200533987
p08_hook_right_post_009,0.25693331859976826,0.14153190548417457,0.23279768837563938,0.11141365539228998,0.18105925682975127,0.1334392241788669,0.22004911820091086,0.09447877868792962,0.18693533394033157,0.32560311045057966,0.25416611870409256,0.18174156880772221,0.15630664243891995,0.2298742937861137,0.21041536554226462,0.12791441960595662,0.9078708284344353,0.31731045861974916,0.3216056111196828,0.3062356741619067,0.2872233201936985,0.05671590662932123,0.04799556237979131,0.04763414267906914,0.46098885940952866,0.7725017592702204,0.41006795097464477
p08_hook_right_post_010,0.307542389913791,0.15436444470578284,0.20537070864425475,0.10033010736607033,0.31177386548759206,0.17902835088210695,0.24738050934799585,0.16518163674964703,0.19680154456125934,0.27587839626650323,0.2034751028095237,0.15962792611203502,0.18866076350517827,0.2974299925772692,0.21393835157216498,0.1570068678777415,0.8875502167170863,0.2727561990000189,0.27505646268203565,0.33324938575333435,0.3329371213305386,0.05340307178492948,0.048569275244395096,0.04775110074598188,0.49056169309452374,0.8344861343381225,0.44111861754205217
p08_hook_right_pre_001,0.2860775892468321,0.125612552836681,0.19262769707732041,0.08177900580197413,0.19613521744497575,0.12167365346238049,0.2140205111776509,0.08931625861356804,0.1642409534133992,0.29657806694600203,0.25425058391192057,0.19549473275215773,0.1448492202957637,0.21084636769811324,0.23126730037876095,0.10415882931058022,0.8991325020330112,0.28989538424763867,0.2931293513808221,0.3002005177013321,0.2954413355508668,0.057650672187433735,0.04811509083685887,0.04762670014414059,0.5022080121964242,0.6931551624985813,0.37039093132136097
p08_hook_right_pre_002,0.3007648753067865,0.15819248829155805,0.1697761281478925,0.09756042887941498,0.33878322544636896,0.17402304472067526,0.3127314779867518,0.19291395944546258,0.19849139919652542,0.2769284984868717,0.245024452419287,0.19412299570965136,0.19318512264562668,0.3568165467439846,0.3085170383429705,0.18952266776086832,0.8694535992350481,0.2567482747945683,0.2595021944953,0.35255079557988117,0.33649585345907357,0.0527497327043309,0.048067641932850395,0.0479730743636733,0.54147181253544,0.8921723509087999,0.47007271263623657
p08_hook_right_pre_003,0.3432259383797896,0.1763319172305462,0.19816377652589898,0.11944825094612088,0.33417697342244135,0.17937080449555026,0.2978415745821196,0.18501015621799843,0.19757276641553762,0.23016468210095634,0.2430179802944811,0.18867166187697423,0.1902958607136413,0.3581482576028837,0.32534762609765056,0.1883963534941877,0.8527494951638482,0.23941895139078304,0.24244757537847614,0.3193271075319719,0.3151023713767869,0.05252157638091728,0.04911349315995247,0.04773370993548657,0.5278949017592438,0.8984405449167063,0.47308712742609643
p08_hook_right_pre_004,0.3037063090459902,0.16465722801385416,0.19186785400320136,0.10505696459860792,0.343196739854435,0.18011510433176234,0.3335369600191255,0.18133319629854444,0.198828785032048,0.25915658778265305,0.240083517587941,0.18337350841340555,0.19326519540907275,0.3651449833713118,0.36723641446725075,0.190874118179323,0.8787046558899083,0.2664129232766122,0.267841808339072,0.3204770053521022,0.31896187133998055,0.053203908898180226,0.04870688751666147,0.04794989305417531,0.5750491619158884,0.8964487968303303,0.4721993449422528
p08_hook_right_pre_005,0.3438858656471171,0.17336807199672252,0.2189865975136815,0.12193369230451354,0.3299837158241914,0.16392405954717482,0.28936661412930137,0.16412489132381675,0.19169384361178013,0.267267974587688,0.2260668987513669,0.1761053782842104,0.17824285804452553,0.30377467023066324,0.3062709411007632,0.19014559623839183,0.8464765946261809,0.22792265896719596,0.22449117405281555,0.2616195365231124,0.2811569971174596,0.05294779972119036,0.04798208312107799,0.047880379199799115,0.5135518361169448,0.8555673803198532,0.4517238797598262
p08_hook_right_pre_006,0.3501943827282223,0.15914678990758857,0.17008552759338597,0.08950261344423947,0.32937142620382787,0.16777641155186188,0.35075335931069096,0.1824739657672138,0.1969955724945523,0.2902443819773989,0.2662352325959478,0.1975540137369001,0.1862890695305307,0.3232196292424339,0.3250863862630748,0.1820248615231324,0.8367264500125697,0.22736513395996036,0.22633941836705723,0.2991359572368155,0.29831561616622115,0.05280613076230608,0.04826153052237721,0.04780509308208068,0.5563254407507147,0.8816389358687541,0.4647220144754174
p08_hook_right_pre_007,0.3551447456531343,0.16259673724644577,0.1944327104925494,0.10724941112891428,0.34209699685401684,0.16690348653875017,0.2901497539743289,0.18515310904659715,0.19789958095531998,0.2836457599261374,0.26642944502171445,0.1956205917760387,0.1866433358864861,0.3281214531345046,0.3061890167501584,0.18314651773684906,0.8409467652933218,0.22947652084837858,0.22897702287949354,0.2883486951427382,0.2861743946730195,0.053078782008795046,0.04845207774352228,0.047811320732369135,0.5367503078328406,0.8847410318805928,0.466276176306481
p08_hook_right_pre_008,0.3526343973855579,0.1399094901168761,0.15482671422269412,0.10643925424877394,0.3433416260780974,0.16604946137334003,0.2829368152000106,0.1755763395174744,0.19511672329037805,0.2702472783444098,0.26230723202872996,0.19739517304528922,0.18418761888157562,0.3199739368655742,0.2915694562652229,0.17364373897643084,0.8598423139198491,0.250485060508692,0.2496954199297111,0.2481425172611579,0.24477719284335048,0.052686512340502596,0.048110015711185034,0.048057977073928726,0.511241063760909,0.8595775124960554,0.45381774478499204
p08_hook_right_pre_009,0.3301778746814404,0.14117909636561576,0.18017607564330845,0.09261698549615341,0.3177581997953198,0.16324862319987357,0.2848762091143872,0.18072814347486546,0.1946810495914444,0.32263162571049075,0.24868897185690733,0.18915694737758704,0.1927425676766519,0.3091509282799307,0.3547769350937957,0.18370760617767118,0.8963984406622639,0.2915183073403457,0.3000323037282434,0.33170027346313075,0.3037011474374417,0.060194388598074806,0.05616349801536456,0.04830123742858032,0.568282916807029,0.8662518765289716,0.45727655697877595
p08_hook_right_pre_010,0.35781985694684115,0.15466503300588824,0.17379954606620052,0.08414063726725961,0.3426007365311366,0.17335014439062524,0.30737487112729706,0.1885040449530316,0.19838963800925374,0.24508299624197347,0.23988833200798232,0.19638288857296515,0.1863178414617835,0.2950686696837337,0.3124134811649261,0.19223413880024223,0.8487235254539123,0.23611063487972195,0.23343771756751197,0.2719070691357451,0.2761040438324064,0.05268871710121373,0.05024617954355549,0.047846539232074485,0.48022912010629276,0.8823066107166975,0.465076574974386
AVG,0.3171222948858236,0.15238671732270898,0.20366215947470123,0.10686974126199238,0.28658281711942185,0.14906927666763914,0.27646567329868055,0.14756893799966983,0.1853287539027842,0.26786671612613305,0.23949632512529598,0.18254349752132673,0.172543243930251,0.29223661873621304,0.2526786022207824,0.1566323101858673,0.869844293744865,0.2583743826957288,0.25865901693692384,0.30954811826169143,0.3088824526114516,0.055739071314037235,0.049300134153428384,0.04785279581384727,0.5129579213659972,0.809007643406352,0.4284302196100996
