hook_left|p24_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_hook_left_main_011,0.24411870901411029,0.07033835504154963,0.044106658613739344,0.0209705187057773,0.15818736462207494,0.2774236277344223,0.04024376188109611,0.017346015762472775,0.16469190450951396,0.20966044947566828,0.1683119214587958,0.11002868193975954,0.19526860998653717,0.29041495076472323,0.23023485134513705,0.17448031477342946,0.8224126074517264,0.21987007555136193,0.21013821598282417,0.2941940640390301,0.29984361050034775,0.0698314615517919,0.06400741679774975,0.047621889527265815,0.2920149522338224,0.6398819724821841,0.343751931004725
p24_hook_left_main_012,0.34904520116185206,0.14119227965258338,0.07308485294124542,0.04133779828794653,0.21055624847142668,0.30348075261430624,0.06699422377426645,0.03370192123148436,0.18327794138882242,0.3025446492935725,0.24204242131525983,0.15092240856741374,0.18977548592588947,0.26706727055342033,0.2573663977883487,0.1936316621689579,0.8266983910030021,0.24003140372730133,0.23954240848214425,0.2960813728417773,0.2926565962709112,0.07334853795184666,0.0674620838273339,0.048931832874819614,0.3858345763114101,0.7488680546666068,0.3988999437707132
p24_hook_left_main_013,0.2915345419334548,0.06281015978131095,0.15329086633960629,0.07952076183541738,0.21273546086074044,0.36145705646742227,0.19960060427427306,0.19315411376133207,0.17012076973617304,0.3043443712717211,0.2416314633897519,0.14935550545757084,0.1868422483106835,0.33660909593944943,0.26291056803733664,0.12963243272508967,0.8503619514690379,0.24494705616622553,0.23720778596945907,0.3666060920953931,0.3747908304095291,0.07430956261598057,0.06853565747881259,0.04763031543154014,0.5099631948233536,0.7754265855679657,0.41152845049975295
p24_hook_left_main_014,0.3130293574642719,0.08397210611198244,0.07295564272557042,0.03511184575532676,0.18389453089570532,0.3125191120781424,0.06923512023278444,0.046875822540816396,0.17948258219242674,0.2671341970370974,0.2585754423086125,0.1700633524151982,0.19109544788092417,0.3210726331782915,0.24202398730740846,0.14597761450431807,0.8241545930401118,0.21781121985503726,0.20963828024346798,0.333778260110332,0.3348935158439092,0.07322696791090257,0.0672053222860194,0.04763442579492504,0.4070223388800499,0.7085562395941386,0.3780953326945318
p24_hook_left_main_015,0.27980007264560336,0.12247343376086897,0.047781765480650884,0.02426745670099988,0.19198173937863436,0.2947925356713611,0.050333851559855855,0.01951109495737376,0.18532171025373895,0.29080993214415757,0.23729477296809875,0.15109587267640986,0.19592469939165505,0.3466360882226686,0.2751701712583694,0.18692864707947981,0.8382006320755734,0.2401688096054631,0.23647420723264587,0.30154027201216627,0.3036953452107056,0.071123876517643,0.06509081928138494,0.04776640391004736,0.37977990677756857,0.7320897127257713,0.38992805831790933
p24_hook_left_main_016,0.26692274401873617,0.04395231705874725,0.051471342863874024,0.020438079373738836,0.12442379428473453,0.22907514076991262,0.041513168124334796,0.006014403307824061,0.1572906362648739,0.26222306191122036,0.21864455317271622,0.13661457634243646,0.1553964392488934,0.32058566195260074,0.12952256388364938,0.06690401683032696,0.7964634445738149,0.17661306888770623,0.15966863880956308,0.25149640009375307,0.24513532661485601,0.07213586311242133,0.06447673773626046,0.04761967694591976,0.3990546600167107,0.49674184398387516,0.2721807604648975
p24_hook_left_main_017,0.2473275091884246,0.0707135767863599,0.032073425664279495,0.017024854148490566,0.1793833027867692,0.2839284060556352,0.03707394428651529,0.013745661824962724,0.18753926789224865,0.20563457383378436,0.23084032135164873,0.17675772915821983,0.1928411349240328,0.32996757744112654,0.2468495546205749,0.168737164549081,0.8295624677450085,0.21092965814703252,0.20410225023756637,0.2524640010110629,0.2612885312733665,0.07030121027597412,0.06371093681854989,0.04768951098244251,0.29721519385103373,0.6781694772529451,0.3629294941176938
p24_hook_left_main_018,0.27706298686952324,0.05729958014831889,0.07720505938878656,0.03861587076557495,0.1383517059612685,0.2588757109571862,0.04465666763222132,0.02456918278558482,0.15351648605427948,0.30154958671368587,0.2025276557243713,0.16781590472787025,0.18541053102773747,0.3357467094377143,0.21112062171612603,0.15821084955331774,0.813835042907281,0.20449008526164514,0.19627952428419446,0.3007623214975662,0.3032905925571516,0.06696005498743278,0.06077926273740153,0.04761978004230741,0.35235536367367304,0.658033063317026,0.3528264216796667
p24_hook_left_main_019,0.3140473045330229,0.080763753767378,0.17374985759709408,0.08443424004251124,0.173619644241187,0.2976450157988272,0.18613056994928354,0.1659958548218426,0.16380832763351055,0.30051497055965315,0.231815931486448,0.17221988544492114,0.19006369816235125,0.3737668680636485,0.25240577346979515,0.1620491159696134,0.8388737826031749,0.23013715617678843,0.22567872243242096,0.34543822840423777,0.35166143509570935,0.0698248702554278,0.0633733064179784,0.047621302963839054,0.4706355985092774,0.7893774256298517,0.41849936429684537
p24_hook_left_main_020,0.3244858924809151,0.10861944912428204,0.22314302964926513,0.14085414616555897,0.2083530575730939,0.3375066378985507,0.21376898165716324,0.17725169497380228,0.1825053232966737,0.3151148893103066,0.2767993070640792,0.17281193047097534,0.19417031974088225,0.3668270070033683,0.26601006360050794,0.15435797041174518,0.8564130180448037,0.25214979135259724,0.24688320617968446,0.3607870427113729,0.367784737486695,0.073596672641742,0.06968823189391843,0.04762440850332881,0.4996860358338586,0.8661143103499251,0.456869359426627
p24_hook_left_main_021,0.29935539708784686,0.1215128983597877,0.23215957881139468,0.14190695307366957,0.22463982462728166,0.33714438091138105,0.20879382690350973,0.1749919862564759,0.17726482734089274,0.3216532439562002,0.27535587613915263,0.16611302960643623,0.19662684115983814,0.34273754751961594,0.298681044321834,0.17321594455479017,0.8546409317438007,0.2536532430059376,0.2516312396817099,0.37155918285394607,0.3757030334350292,0.07368046772477907,0.06879557682111892,0.047650533541141314,0.49915883796020727,0.8812363752854482,0.46444345441329477
p24_hook_left_main_022,0.3093344376256809,0.07919518769495801,0.04322469979664514,0.018176426130184678,0.1633235069339461,0.28420734456864233,0.04499953589412052,0.01776570132094863,0.18931148305052503,0.25315870672125174,0.24374262452023737,0.1817456837034067,0.1952955811185062,0.3093635530568018,0.23444773483705655,0.16380156527757384,0.8431319292000348,0.22440820323989286,0.21559309558063933,0.29045822258373155,0.29669375279487376,0.07084593291066307,0.063104481709828,0.0476855997034107,0.35764954289403084,0.6902476224539459,0.3689666110786783
p24_hook_left_main_023,0.34104153796147746,0.1495080044424259,0.20852154997166616,0.13128058173394244,0.20343250872325447,0.31693160687672234,0.16894536069483515,0.14758649350992992,0.1992597613075583,0.3802125848955855,0.257546404844776,0.18147187007657703,0.20112402400463036,0.33596685001329135,0.29506452234145397,0.18450197751976868,0.8589469878641888,0.2616654333123049,0.25546566072007215,0.3620099507073221,0.36493465441751516,0.0716422195515081,0.06849033607044065,0.04832635383369026,0.49456456760177014,0.8879957355063096,0.4681610446699999
p24_hook_left_main_024,0.3508475900123277,0.15104986606339316,0.045801474179646494,0.02689848217321511,0.2068394652674615,0.3150144651997568,0.06745964235996567,0.026969943020072818,0.1953358214859793,0.33299350753730994,0.21354516472895982,0.13524995289341704,0.1934357038758549,0.31370465225258853,0.279726747499743,0.19015515712148315,0.8389590287882254,0.24194201121148023,0.23932246819200062,0.3153111028908965,0.31406933268103165,0.07263687300597203,0.06654098114344181,0.04812584879758677,0.4302912270738119,0.746478346187498,0.39730209749254236
p24_hook_left_main_025,0.29792983834024156,0.11803267292413237,0.2003082380117241,0.12568607901820525,0.21199722897961829,0.30746782615555573,0.18415431036882593,0.1501369418011428,0.18740837824811152,0.3400390566352874,0.24623044093024266,0.16564956918600426,0.19490834710160485,0.3295940056402621,0.2600352682858752,0.1816057681416065,0.8323062509377669,0.23467545092878045,0.23317861722332367,0.36351129475304766,0.36616502157402075,0.0724901451271233,0.06469801064119762,0.047667858899651167,0.4402370521164305,0.8615755604068651,0.45462170965325815
p24_hook_left_main_026,0.3480006928249065,0.12138765057302432,0.08219125132240977,0.05077379384987004,0.20873870276518466,0.3283220082513246,0.08254144332262014,0.04818952521686012,0.19349389503300424,0.33393720231680557,0.2893987837146386,0.1848086411611516,0.19681052069409496,0.3183665418941457,0.29502001353890384,0.17405900714189085,0.8376724787414249,0.23466250745565098,0.23321953631470374,0.3494655028404122,0.3466211390476082,0.07494751237399641,0.0673664148154444,0.04782431956916084,0.46801406505748666,0.7807067505695038,0.41426553506933234
p24_hook_left_main_027,0.34462508884577137,0.14892630470300883,0.04370798479515291,0.02063820890359531,0.19891485361799305,0.31512955683287375,0.04904322734290277,0.015314942574329743,0.1943058548781176,0.3076186744288851,0.2660248165227225,0.17715550325490229,0.18919973456995262,0.27681571818909195,0.27789075833421767,0.19038452258091004,0.8295498381035799,0.23531221271635375,0.23388257724828185,0.3027060235067636,0.2978546550029205,0.07252089046570022,0.06878076508256206,0.048149298154227284,0.3841729809038579,0.7544345697307445,0.4012919339424859
p24_hook_left_main_028,0.20269667109254758,0.04933387638956581,0.10856118705647004,0.05486390924285535,0.14893942172231459,0.32950678382954024,0.16578582439664383,0.15851079123956183,0.1568262922842053,0.27617754628551666,0.2564163430413673,0.14619385414737796,0.1717956485916098,0.28883567610720373,0.25927991633845704,0.09679086264750483,0.8128549934505289,0.19252142045514553,0.17759695668267536,0.33007965637336667,0.33805537880791015,0.07233408294195176,0.06606091614432541,0.04762137844214992,0.45013719245708195,0.6581442535136104,0.3528828159778802
p24_hook_left_main_029,0.32635372604132573,0.08276921546175817,0.14218404476254715,0.07830615927754585,0.18534905870789525,0.3224695020312939,0.172100316892435,0.14605010761790288,0.16777244693866208,0.24823892192218983,0.2494891427441998,0.1710125909323593,0.19383067944768287,0.2926817018486939,0.324906807140726,0.17723042155095978,0.8436866666585724,0.22773430913457265,0.22385105636265656,0.35522549690543004,0.3693260564895676,0.07169424626736157,0.06501784135761832,0.04766098181151207,0.43082504308166714,0.8065598770803755,0.4271104294459438
p24_hook_left_main_030,0.22685744135006375,0.06385956617634159,0.04335032672087128,0.019095702295878297,0.13565469598470242,0.261829807461977,0.04659522894419475,0.016585224725427478,0.15235798683733,0.22335923938517296,0.20202344366891004,0.11023566308814023,0.18200015848157053,0.3446878064989035,0.20437331393806857,0.13833624636863817,0.8199530795891793,0.22429150231792666,0.20375510973221544,0.2892206717422818,0.29065335935912345,0.07118294972453262,0.06234798120263244,0.04762747586900806,0.34578897530893576,0.5985305822197056,0.3230790290443568
p24_hook_left_post_001,0.3351534830406389,0.09531959880204519,0.04144084478453878,0.0235631837946357,0.1810159455584283,0.274143639077719,0.04560973650903071,0.013495596157619513,0.1871077771126761,0.274170601351201,0.2978200507716144,0.1779369352900137,0.18603806868046652,0.2922967687976395,0.17856031386671473,0.12388577011915496,0.8343116596812784,0.23322487103358416,0.22331587521673635,0.26635584803341356,0.2604652661702326,0.0727878050428872,0.06579324847626158,0.047623583514063914,0.35761141037754546,0.6828657053253931,0.36524464441972854
p24_hook_left_post_002,0.33451423137014213,0.10027743717548339,0.057305935470531054,0.033583639549004146,0.15760048189498724,0.2885296293011761,0.05481608493540455,0.03203866814966346,0.17464099487989657,0.2897852725837695,0.20415230454296385,0.13727655341145129,0.1877193048021277,0.30126622093618266,0.19193270958464476,0.13820484994681176,0.8390078584194628,0.2321454536240176,0.22184573531349358,0.2719935211509759,0.27303100865236163,0.07208048179806317,0.06342393575051568,0.04762681305078892,0.3612076735467682,0.6687660899115171,0.358196451481153
p24_hook_left_post_003,0.2473585019041753,0.15438526847823064,0.1875527728413987,0.1297876724397381,0.16571967702654275,0.22919219526433512,0.05299663854297221,0.01342748236508742,0.14691848548709793,0.30358025011580214,0.22076922664801427,0.13699367989438854,0.12257373896748651,0.19956670452070305,0.24616726309774695,0.17339773238780268,0.7781641685617384,0.19893847658952485,0.20943060350678336,0.28401817941302426,0.27659387682229314,0.07243207780830216,0.06481475140814125,0.04762322351821987,0.39352413445494816,0.6419353385409744,0.34477928102959715
p24_hook_left_post_004,0.32004940317104685,0.08734680057704172,0.057273320441802354,0.027628007909011303,0.1476394813352968,0.2532593730900651,0.04374409473153587,0.017789671859694642,0.17894989991392876,0.29772424989959545,0.23996558516981006,0.1531356905554177,0.1820799689703494,0.31344812272905476,0.15755110345234952,0.10848736204742418,0.829494366716545,0.22291330128607711,0.21046517582420637,0.28203465532562294,0.27338020963823295,0.07119681995954151,0.062209083674851104,0.04762234611554759,0.3755006100772367,0.637079290279401,0.3423508181974743
p24_hook_left_post_005,0.3402529586822042,0.14294829241749765,0.10334619870755138,0.04611126963396285,0.17791511606709276,0.30364535952091964,0.06407793415868004,0.03477256999647397,0.1976286362599092,0.33162621549277416,0.2916323044752525,0.18762125465533003,0.19898762870096293,0.29956482474964424,0.23580027262028205,0.17078740230888334,0.8456628790415884,0.24359596066538702,0.23796377642514602,0.33187620301737486,0.33419865370684315,0.07121540771518238,0.0656004812911995,0.047943040040954316,0.41489475055627817,0.7771069077689363,0.4125249739049453
p24_hook_left_post_006,0.34419699174737134,0.13382925116826194,0.24373785650980576,0.13573999815904694,0.20606401484066414,0.3282564442505609,0.17359828519080248,0.13294086848645975,0.19935955852338264,0.34025727689240437,0.29927752973860544,0.19103071625057327,0.20019549604588288,0.2990878907782896,0.25278218556266363,0.18318495575181348,0.8479734662546438,0.24648415746473784,0.24657227109139282,0.3711146005304268,0.37384341121177495,0.07211399455074127,0.07026850730302386,0.04808761962239566,0.4688920138859386,0.8878393518170333,0.46796348571971447
p24_hook_left_post_007,0.3520338554793034,0.13577101988574486,0.07743029496931146,0.036521144429781195,0.19022059533843366,0.2999507378848812,0.05764258958998658,0.026537445976512187,0.1975241972030623,0.30171274095126943,0.31088485601347965,0.19374255512369698,0.198375659705745,0.27478575558072926,0.23446496978483786,0.17526310408784027,0.8361746183159733,0.2390412470978899,0.23361980264843268,0.294816260632325,0.29158824490423046,0.072048784961422,0.06706208285108654,0.047880199824578,0.3775541481395802,0.7679236646432482,0.40790193223391313
p24_hook_left_post_008,0.3402761228136651,0.14610033724670818,0.04667342439339953,0.02188103243287618,0.1848226833606087,0.3047642392514517,0.048892195164339895,0.017055618003574295,0.19839988324522834,0.34682967746005877,0.2971529176317761,0.19316221993935714,0.19203232439851944,0.2802137176583418,0.2528998242920871,0.19256245534787197,0.8353856310768257,0.23944635402052258,0.23631833901868485,0.3108270561247436,0.3024838348002826,0.07178332519995194,0.06827421880937634,0.04833676196200248,0.4035830051199768,0.7570166226619962,0.4026766923119993
p24_hook_left_post_009,0.3549552256433308,0.15698155816589723,0.20163568798632153,0.1533862227366603,0.1983931783033625,0.29943472328246334,0.1742358829782606,0.13021281074503763,0.19955132269037174,0.3454561342258885,0.27189510303098313,0.18886463480778568,0.18563404484872614,0.3243971867545182,0.2926431382962459,0.1942962188263269,0.827445066841506,0.24608239543233484,0.23596122354603222,0.33155432573960814,0.3343251287286231,0.07223100236429374,0.07011001734293108,0.04859129190067456,0.4787344831079208,0.8657128336885309,0.45715206279460274
p24_hook_left_post_010,0.2747537935409833,0.06669774653304783,0.1578399986460184,0.06980366658495411,0.20580176611607123,0.33266471059718994,0.19589916060428295,0.18679084934689574,0.17655166242216885,0.2887488620390977,0.2249155809277752,0.13138879131307876,0.18965818508975735,0.3444977336581593,0.26907197733354316,0.1392551599902116,0.833639403509301,0.22618941763700828,0.22309396707347987,0.35937181118940387,0.3646697741486104,0.07294927264560261,0.06436884583386286,0.04762907899438195,0.47430240466310697,0.7752694316534561,0.411449255323919
p24_hook_left_pre_001,0.289169054255802,0.1489463924976711,0.07606730564898298,0.04084490988280827,0.17917783244392474,0.2685101105735085,0.07900901161565752,0.04316052507629175,0.1750099655637481,0.25003072087862044,0.2565621188561444,0.1493869962697118,0.16964090651510236,0.21015616648237728,0.23650532922570275,0.18975083020167557,0.8208966190891573,0.22947528369844403,0.23072207708768064,0.3161276603531368,0.31392367206244576,0.07002960266373481,0.0628179301771529,0.04762966185328067,0.3251809378479617,0.7233209914548833,0.38547532665408196
p24_hook_left_pre_002,0.28648521227308243,0.10243724969683912,0.06520583413242508,0.032274255790106496,0.1767153195896976,0.2877253574623765,0.054670553675065105,0.031941524046387754,0.18848500456058537,0.24151964810452126,0.25537297224378486,0.16544743352566466,0.18754658615172298,0.24362364271232137,0.18609443035623263,0.15217119342975202,0.824199383032437,0.22457420641585357,0.21613443349911038,0.30739879625025646,0.3060600011256174,0.06828089022906007,0.06458696657145589,0.047628065913896164,0.2858959488713054,0.7160780844689312,0.38185307519141365
p24_hook_left_pre_003,0.29823065725699627,0.11118808095363342,0.01607698828128264,0.005918322059724408,0.1539627605582283,0.25852813601051705,0.027867667866480123,0.0034541911825075565,0.18240560901520536,0.24004699106457492,0.2655773118499273,0.15767595513848945,0.1774188750870918,0.2138749257108581,0.21146612044589214,0.1750214840076753,0.812096675668424,0.22172615950342264,0.2150173939152254,0.3073932328351217,0.3050815602449955,0.06948079360852474,0.06392127861377454,0.04762245891737694,0.2904718322434754,0.6732125353662819,0.3604174971418294
p24_hook_left_pre_004,0.2594248693961239,0.061899700622497056,0.05718764666453931,0.028985236096812684,0.14574606993923625,0.26167064281042773,0.03100989650134403,0.015259575597380365,0.1646593107183306,0.2581091524696092,0.24743492624610922,0.15332465537570233,0.17317802087683049,0.2946106147853621,0.17554377996183662,0.1184073521968159,0.8100899007133249,0.2052832198829167,0.19333250913582012,0.30308296014686575,0.3009034699202114,0.06822689946462424,0.06481981033421048,0.0476206193253967,0.34578188059693354,0.6174346210551604,0.3325276201902786
p24_hook_left_pre_005,0.2933313944787784,0.12222733522836329,0.017051735257803895,0.006469253719253845,0.16114215879212232,0.24561809265374035,0.023910267390407944,0.0034519950518408873,0.17074948422756092,0.2403802485806469,0.2416745266183246,0.14381287296364972,0.15630193412710844,0.1929570169797051,0.2142889585000825,0.17945945848449624,0.7959315945686338,0.21529169890663286,0.21442429108093294,0.2920709789529703,0.2778870438402238,0.0687084050852832,0.06343080335995635,0.047626382142586125,0.29096165266779256,0.6430364121351959,0.345331397138891
p24_hook_left_pre_006,0.2307452829995939,0.12044784598812072,0.021511327081673404,0.008367386784807435,0.16517716313875977,0.24344203355064858,0.02923324934022036,0.005677256109021937,0.13196062829906843,0.22063478650440665,0.2078364170156914,0.10516390609960018,0.11055870276558186,0.13898495559572188,0.20713747111358538,0.16523637647286343,0.7649667512329019,0.1942626225005591,0.1985496681784674,0.2629142784611432,0.2503048640007301,0.067862531073876,0.06045297967365536,0.04761966202392091,0.2892400176174711,0.5443875604481774,0.2960036112360491
p24_hook_left_pre_007,0.2988791267397811,0.13286953703963142,0.03822921505921859,0.015150054255460335,0.15828936795615905,0.2458361895720842,0.03797086909311217,0.010864744418400369,0.18504492777937132,0.26765910720577063,0.2664130794944232,0.16114629787068582,0.1819839873558045,0.23265777607115448,0.2081411730575901,0.17017065701770756,0.8235721311036406,0.23108614450606643,0.22515623781656324,0.3111447306158661,0.2988856680694966,0.06889850088606769,0.06179974858458898,0.047626127845894685,0.3234740364293994,0.6872707473047533,0.367448437575324
p24_hook_left_pre_008,0.29863645581953924,0.07829307208066953,0.06038710712536348,0.026895050205511056,0.16821770602244793,0.3016181571653852,0.08519322609412813,0.05508016979251247,0.1814169669383745,0.28197219922601263,0.26427894706621036,0.1629981076860879,0.1845507909547456,0.2748605562101548,0.18532424685358276,0.1369236734872455,0.8179266631680008,0.21435870568459608,0.207573665863179,0.35000139421089105,0.35170250695727223,0.06820655440564491,0.06504433931918588,0.04762981932431094,0.36538401098866913,0.7012618516801152,0.3744458355022131
p24_hook_left_pre_009,0.28712080832745646,0.11386077598488072,0.023012735712189307,0.009088979095682449,0.1629193683193321,0.2652603669995103,0.02583356402673549,0.004949710910581216,0.17605727415968575,0.26343544363538135,0.24641324410850546,0.1425913248551532,0.17050151471758093,0.20739224289273114,0.206163571132979,0.1778097913289716,0.8089962420965433,0.22235764588666584,0.21726360433164132,0.2660074111308593,0.25013959553918025,0.06842975696021374,0.06387998715310135,0.04762308812867726,0.2811052984054171,0.6593025443719371,0.3534628162503072
p24_hook_left_pre_010,0.21097691079397443,0.13757371430231355,0.018845488268309264,0.007115860382677819,0.14201315890897653,0.22987648986743298,0.026299344448675255,0.006839628876997214,0.11895836552377195,0.21626612446773494,0.18582621338312302,0.09322592325374561,0.10189628997188108,0.14531660795938356,0.18984579322830814,0.15625344507883696,0.7558470988308696,0.18049312107497684,0.18615012344809478,0.2667677995311492,0.2640545303963819,0.06888108556607928,0.06139324168974017,0.04761957763626183,0.29381441303400385,0.49799012779496943,0.2728048527156156
AVG,0.2992131651606453,0.1006972002716226,0.09865700237659807,0.053179264187144894,0.17954450633799,0.2958252050065364,0.10081615536339131,0.07476712446180456,0.176523012908475,0.29202955218336285,0.24531778329673457,0.15762062296409834,0.1827325345385252,0.3009879126487661,0.23601821781272925,0.15808733198220332,0.8267488754976756,0.22568686299232024,0.21994373130246886,0.31534288724124265,0.3162531552069475,0.07127067254527832,0.06565327308766426,0.04775657544738791,0.40213725752502155,0.7235108441530279,0.38563370980020795
