hook_right|p06_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p06_hook_right_main_011,0.3036941472937113,0.16326149633295045,0.169374422731907,0.13908933326701683,0.2727974394680044,0.1563953368368544,0.30339368326618743,0.14025346170824265,0.19580906239581589,0.3629096472005048,0.31408190323033325,0.18739813952772932,0.18079451786641054,0.14467803246218428,0.004682078444945623,0.11531626178314751,0.9630537739347667,0.3584349744596766,0.3596810162168091,0.3389313247280608,0.32070992500881584,0.04823642950724211,0.0479981867489558,0.04778834376468723,0.5039409818019938,0.8085133363583858,0.42815084006153653
p06_hook_right_main_012,0.21944660885363731,0.12218484400314392,0.10280001778520095,0.09491881935345688,0.2514013601786898,0.10471178328823853,0.1508992749906329,0.1028999241827934,0.16470211093284196,0.29196155412059543,0.3075667161094498,0.1956925643044116,0.15078061247420138,0.145602857843304,0.008153339749488422,0.11824160332394189,0.8879353094923133,0.276298553539165,0.27738908824501074,0.32596276238486993,0.32675743857037043,0.04915022971444875,0.04784446156263568,0.04762109511780345,0.38036182500892995,0.674167686543584,0.36089439083069375
p06_hook_right_main_013,0.3181636845866193,0.18484448301394846,0.1863548036662798,0.16468155737914597,0.29149339250918016,0.17293609333236945,0.29140211429557317,0.14444968329837402,0.19769934530754368,0.362619075277905,0.3235178049502626,0.1943400317260277,0.18598050662494844,0.12157379911364181,0.005888425892701858,0.10162315856814437,0.9791303447082982,0.37585964035467706,0.37576241741511957,0.3451968465357843,0.33239860543535826,0.048308893464104816,0.0481086321489815,0.048521258685953125,0.5033444228059191,0.8403162271770493,0.44441874293150124
p06_hook_right_main_014,0.17687208900670112,0.06336370644581037,0.0714528163771913,0.042318596394540706,0.14952929003796156,0.07457897280589043,0.11935082491105727,0.07031513330801409,0.1018081783596017,0.26040994725134564,0.2330438901107569,0.1298354357411224,0.08612156983812658,0.19467396284422506,0.008768794155735709,0.1465631337167677,0.836899364481234,0.22746107784658176,0.22673427845255495,0.25074828335173766,0.23908054859848,0.0495758779791634,0.047892908953801994,0.04761938553741535,0.3972566562998106,0.4444240352902956,0.24602171041385548
p06_hook_right_main_015,0.24602888528216754,0.17463230837914043,0.227319392887531,0.14026519116982225,0.2697445694600741,0.15591336204013165,0.198766388584286,0.13485946225297657,0.17855614356733346,0.33204306806066486,0.28545714633065244,0.19687589139881842,0.16749960024145896,0.14627935372824247,0.009401763754677309,0.11048514334699996,0.92494831052993,0.3172331061271791,0.3170262790632961,0.3504805271356802,0.3461781964963649,0.049745773678366426,0.0482737541606541,0.04763797173408256,0.44511315922326256,0.7733202848874218,0.4104791283107522
p06_hook_right_main_016,0.29806172400575226,0.19447322293521604,0.2223176766122438,0.16805896889037555,0.29586110503276963,0.1804362337216203,0.2935230981041258,0.1397190789602583,0.197718841678607,0.3608058929754282,0.3230268686003586,0.1963610099780206,0.18631026454574123,0.10102952378133385,0.005998504491142953,0.07854034161939386,0.9705976919965208,0.3656344515277107,0.37023027692863636,0.37305537336260614,0.354202607399107,0.04812276031462729,0.04777694108790094,0.04843619452346201,0.5058661163631989,0.8418534742460212,0.4451448343847416
p06_hook_right_main_017,0.22436423896602337,0.10844161063782105,0.10974954775684527,0.08441112431657632,0.2508805969092746,0.10663925912520418,0.146373257994412,0.09255091124199111,0.1533377968313832,0.31552824602036195,0.2612072236707643,0.17811772534266132,0.14263155857982188,0.1723229327283018,0.007852371114221662,0.1370100379634764,0.8863761092365092,0.2719994291966028,0.2739956128685076,0.2906804073318117,0.28738070350168315,0.0491125144026611,0.04785163481563824,0.04762075958240439,0.3977764522729198,0.6382169335537928,0.3429188465680986
p06_hook_right_main_018,0.30632243950410454,0.18986290003640238,0.20228699052039584,0.15758538897470703,0.2988138020658688,0.17575935956265276,0.3057850193373401,0.14274479528101644,0.20108436614084915,0.36981364185289217,0.3163670681081773,0.19368685465153798,0.1863932868478751,0.13619558717919253,0.006103390489504481,0.10008486968286816,0.9748253420841803,0.3689761655474476,0.37404422897392425,0.3722613809322888,0.34992924087331123,0.048304963094579136,0.048283007958552504,0.04949470291042928,0.5228580304800261,0.8431269290669805,0.44631081598870487
p06_hook_right_main_019,0.2404359650626283,0.07593526468513341,0.06597643354745786,0.0554979564752903,0.14706578501450926,0.04512293871661241,0.05047338744303894,0.021773990999028332,0.09961198817131554,0.19962040785927704,0.12489073483088449,0.030627687326601975,0.0734266679886222,0.14919229049145855,0.0034007776804882302,0.08789399148801028,0.8011027330558382,0.20650035674258588,0.20441805879562597,0.23843406118836138,0.18964892556122606,0.048072089419039433,0.0476579174660085,0.04761913126049563,0.34913071253491057,0.35357575579821904,0.20059744352935732
p06_hook_right_main_020,0.2309472724543383,0.10848213002479468,0.08738267250686321,0.10042509662412044,0.2576614318311788,0.12527902902283589,0.17150060965006003,0.13090171164678957,0.17170043576708585,0.3001546342682132,0.2820515924562979,0.18841188257156888,0.15527184789170165,0.14465139503088628,0.00699800176471547,0.1093132689893471,0.9186284791383151,0.3117069617074968,0.3109815180106289,0.34426907559290887,0.33702177428066404,0.0496629064939605,0.048719276001551626,0.04762039168997697,0.374733592578608,0.7039353813409119,0.37577788651544447
p06_hook_right_main_021,0.3114687541997424,0.1921432163780057,0.19965852382455446,0.15615074119569056,0.2937181459223354,0.17483673051377452,0.33043195363654926,0.15940836799239866,0.19870157529592566,0.37041885173798544,0.305870468076652,0.19090076764602593,0.18843084369931998,0.1346467164646742,0.007224562725053794,0.1065649132991082,0.9691156375113419,0.36552311932313974,0.36713447783847675,0.35274564263159364,0.3300960717812568,0.04840630624332293,0.049130191751964584,0.048060441697455936,0.5235959594966537,0.8440028662480347,0.4460316539727453
p06_hook_right_main_022,0.2162860321096105,0.13229036171885583,0.15751045570856792,0.12420695845801628,0.24654379405794505,0.12477417585085418,0.15717085029695993,0.1015141956259717,0.17006980466950275,0.3587221863235849,0.28201462840450914,0.1956351910498594,0.15402755935612072,0.14235870409775675,0.013968815083573411,0.11095295536466906,0.8784418428651793,0.26342791590587766,0.26453783089787686,0.32474699849437566,0.3273894966678672,0.04892919778228679,0.04783639049568119,0.04762386274109429,0.407716099453496,0.6937709704651616,0.37069741660312794
p06_hook_right_main_023,0.2722936817227508,0.1800178812065905,0.2220211248147589,0.14867834886121398,0.3115814252199951,0.19691385525905777,0.2918069948621829,0.16532459113728457,0.19537071296887107,0.38675625549172005,0.28416373870731865,0.1950995207185667,0.18634035198660864,0.15130623162853293,0.014173070666708445,0.11816410497906966,0.9612003637754671,0.35687811577415174,0.3618133630402289,0.37955834785088705,0.36072379455552417,0.049987357333793794,0.055288474295838955,0.05044936594185458,0.5034689892498954,0.8477998539004904,0.4491246099211725
p06_hook_right_main_024,0.21654894182324774,0.16384756803069628,0.22104047211685302,0.15574436625510074,0.21132467602719124,0.1437719766947347,0.1782499837249203,0.11842334022348862,0.16187749865356452,0.3268549289699993,0.2767043433511876,0.1976465480008866,0.15194440978450485,0.1297643938138457,0.014999313767574376,0.09852546885702149,0.8814905417623125,0.26824797224046565,0.2687953768129546,0.34209626480441996,0.3469176104111373,0.048582571999041486,0.047755810173130964,0.04762599378880387,0.3953925714794085,0.7238370590516541,0.38573152642022895
p06_hook_right_main_025,0.3073622142874304,0.19267445036099454,0.2259862560502341,0.15915106558827613,0.28098585305696216,0.1768839868939784,0.298731784327071,0.15712404354838366,0.19868624651541938,0.3550873771285329,0.32475413931841296,0.19734556925029417,0.18389605975400725,0.12003989604927989,0.004774470008250252,0.09127693150597105,0.9783953779232671,0.371739712669241,0.37863713860802345,0.3761254552108725,0.35069827514567764,0.048124903345702054,0.04806998813312369,0.04821623181098973,0.511247499282538,0.8480353515092105,0.44812579166010014
p06_hook_right_main_026,0.2258222054638793,0.1493635632526583,0.17315133226266788,0.13960528657318672,0.23941548821609598,0.13268059119428915,0.17921767212718165,0.11992549552403398,0.17454249657158957,0.31373454403167117,0.29217121188089856,0.19716300187522476,0.15735959233209398,0.12399640146762128,0.01677504535858405,0.104563264888892,0.9027328005586008,0.29283998972125336,0.2928628277180962,0.3464395679753739,0.3442229221682593,0.04916802720022732,0.04784201987055878,0.04762529312591557,0.39502154365341025,0.7305588484425585,0.389092070784237
p06_hook_right_main_027,0.30468184331439474,0.19232560059312956,0.29209043300998616,0.16535349934275329,0.2713436290061174,0.1798119307021421,0.2963210595181945,0.17379409672441148,0.1978594896189794,0.34526964028059415,0.3192884258059287,0.1983218598033669,0.19109238866321387,0.14641423502413448,0.005922067827441932,0.1373859307862593,0.9764530035131334,0.3655442950536112,0.3761714471415913,0.36050143561320747,0.3473221280476254,0.04814991716897961,0.04862034685794294,0.048622068585373844,0.5170797157909155,0.8760178592610033,0.4623199639231886
p06_hook_right_main_028,0.22572044220543094,0.14355595336414484,0.16628975090127612,0.09827265386285074,0.2334158282163327,0.1280983611136707,0.16577293934645262,0.10360151519483632,0.1767283124416569,0.30220541429551817,0.28536452483319497,0.19462966104153764,0.1620878357312311,0.15771772508448972,0.008862892127776878,0.12181918201410998,0.9092123560106737,0.2983852947924829,0.29765356839436014,0.3299259818603588,0.33013363573495935,0.051496795642474724,0.04822304098979843,0.04762236537072216,0.38625323605331735,0.7139655121271509,0.3807939387489365
p06_hook_right_main_029,0.12815573922624432,0.1814179423049048,0.21061383748268572,0.14059070520665473,0.32430969681563804,0.20865564244921964,0.31719685166223205,0.1732019624301106,0.19940119170171497,0.3750209382504629,0.27609337456889366,0.1972092695357166,0.193647480730142,0.13860946756096526,0.015492701785540727,0.1124330349103962,0.9880018853168266,0.38338029915535593,0.3885073320327227,0.36068694329611706,0.34417116481600657,0.062375765987775736,0.05833487934462391,0.04988403525749986,0.4450038770713178,0.8344996224697253,0.4421918288636126
p06_hook_right_main_030,0.20727279326428943,0.1287840099780261,0.029005959124487002,0.011673655139758191,0.2282192913213946,0.09750780207492628,0.03638984072373013,0.009772726494785711,0.17858388384221596,0.2721499700135645,0.3052368042339124,0.1952997171648303,0.16743320597772923,0.1294907736226077,0.010666901592909525,0.09861988764275638,0.9033078447914236,0.2929576671569952,0.29500029888218826,0.3157829851324026,0.30169849612136257,0.048976973522855516,0.04778671172976366,0.0476208623212976,0.3316270352632288,0.6053850889441145,0.326502975632706
p06_hook_right_post_001,0.3034601252161798,0.1931989653354859,0.20384248472223226,0.1758953098537251,0.2966634621510675,0.18498327875230797,0.2727117851331393,0.15054628728764058,0.197276559913254,0.36320941364228937,0.3092539025300695,0.19772628793361197,0.18017763888972943,0.09866135206390261,0.006107732297767032,0.07308548867568697,0.9733958709802012,0.36909641950325867,0.3734216597465675,0.3387335733746936,0.3202214524820269,0.04820362640543986,0.04811243226866374,0.04839904814464767,0.47517468803557417,0.8397158004978936,0.44405742432127066
p06_hook_right_post_002,0.3003659463924043,0.1822732545135777,0.23282907635002079,0.15285749274513272,0.2798983552933745,0.1504764256265003,0.31268610147507525,0.16239343954319269,0.18964343258439315,0.34127543635781,0.28362621257526766,0.15699512415730846,0.15992197107370978,0.16258997585078178,0.004061850708061606,0.1426682035833797,0.96892491247317,0.3596590707845399,0.37038069832122156,0.3529894813573241,0.3227195059856286,0.04848682219614183,0.04822628067863423,0.04823401351566361,0.5380520502483821,0.8037700013134796,0.4260020074145716
p06_hook_right_post_003,0.21062380205281336,0.15373665661871996,0.22395491559437425,0.15512807974749282,0.23442841356925945,0.1182981153157262,0.13710835432991061,0.11036109700052295,0.1595028212713825,0.3227000548825971,0.22407735577492555,0.1545299042878116,0.16511871704116485,0.10355657638283826,0.023588897111849617,0.07326961224072426,0.8909396217916585,0.2818597901902227,0.28522942469926404,0.29544067455328743,0.29263772930937587,0.04896159743260788,0.04776440370886359,0.04762026538236895,0.3853147030162314,0.6740551192515672,0.3608376923169681
p06_hook_right_post_004,0.25126447763955584,0.15997984723760778,0.08447654578277275,0.053992212017060545,0.28294822019827304,0.13426524895079514,0.14337837755692864,0.11366389133706307,0.18370459173245896,0.31997671027483976,0.24284590833839834,0.1810127773647397,0.17677718220563637,0.10995599448907238,0.01830471777795569,0.07704745964660127,0.9343356593709947,0.32619409395961696,0.3296290240160544,0.35454479671552797,0.3411262963613527,0.04894641023837365,0.04789990591458265,0.04762507449862691,0.3921456831730127,0.7043586129275503,0.3759918437130886
p06_hook_right_post_005,0.26776126338947764,0.19524437885583726,0.21128192009950802,0.15971785863848859,0.2722233116345653,0.19148836322157636,0.26720442287584434,0.17566071709519113,0.19299059219891737,0.3733534231294525,0.2713211510666139,0.19735416634351982,0.1869243563525514,0.13604303446999555,0.018527170969699434,0.10058209258601217,0.9697016126321071,0.3651978073790083,0.36990105346990393,0.3289956668817916,0.31070837542295526,0.055894986954313435,0.05238595915522371,0.04845096506896894,0.4466809333237892,0.8371437497822547,0.4427973574256118
p06_hook_right_post_006,0.2177176162074918,0.17564880166979224,0.09014452146779683,0.07325797006407422,0.22227426120145957,0.12662065875891673,0.08960475509136334,0.07027048375213786,0.16930673056879966,0.2695406587805357,0.28013997480254327,0.19450309531095095,0.15651537286009476,0.13319174408844328,0.010325289983996894,0.10254091466061399,0.8882537653381654,0.27697726323043653,0.2758219995603278,0.32591723896682134,0.32038547346304214,0.059264401506284564,0.048711744247037884,0.04762391186676734,0.32907416296258035,0.6538135315526619,0.35071872170971463
p06_hook_right_post_007,0.10908143655055884,0.03854378246453573,0.041459503749450656,0.0384595560154468,0.13897021435931248,0.03451699805728404,0.07596072833684187,0.049782479725734546,0.0525986218629733,0.12526204628362128,0.14235406416260282,0.06577971707878558,0.044797452713738556,0.19692727270495475,0.010677053214613414,0.14417294934177188,0.7840579152763505,0.17987099642596188,0.18033305320569643,0.20577029947834752,0.19819624537242478,0.05711304746852791,0.049172082544333424,0.04761911938391451,0.3347019780043017,0.26672500820676864,0.15717206379534157
p06_hook_right_post_008,0.16070233317153676,0.08286670595534493,0.02942350604358448,0.024562245338069753,0.26599817338470705,0.1281968219427036,0.08045647128432244,0.04303888294941475,0.17308192745922352,0.24517811974983922,0.2655578450722143,0.19295211886706345,0.16005506861937938,0.10709351879498005,0.009256483853818203,0.08007929799095143,0.923357560436893,0.3142172522649076,0.31577051204161133,0.2882137784416277,0.24810849356408643,0.04917917112911668,0.04870526713779826,0.04762647854221981,0.30585191982525134,0.5910406589793965,0.31933356876080815
p06_hook_right_post_009,0.25089510206917004,0.1745064542449461,0.20803571040633234,0.15196982436853101,0.2789259989043977,0.18155491472743615,0.2714666171635263,0.16186791056660094,0.19332297945462779,0.3586910420523683,0.2641635735174455,0.19481883437378042,0.18794752833914832,0.16830508994326973,0.010057956442021673,0.1316363106654443,0.9647401425288121,0.35840831872075096,0.3614916934032686,0.349182901104332,0.33717516417909243,0.04944943931035142,0.05054897176087094,0.04789640315344778,0.45057085066747693,0.8405537688816155,0.44422508601753163
p06_hook_right_post_010,0.10132998499301,0.12105773562603842,0.033229111499051514,0.03410868144994636,0.23226162633962746,0.08668212152043256,0.03911729401530712,0.014614923865435536,0.17676867972583846,0.27209013523309683,0.26854539187111487,0.19724541803261214,0.1646889527636696,0.13940078362016367,0.012568796094803778,0.09022482406561749,0.9009919954355826,0.2871746128479778,0.2901163741287431,0.29586885759579895,0.29288264039902917,0.051942924616747384,0.04889829613608376,0.047623542416641206,0.29785493749891884,0.5811493272749415,0.3143864348457914
p06_hook_right_pre_001,0.22426849557853307,0.08278970390875122,0.0393167133522387,0.0184112204617635,0.2692602436348564,0.174905304498655,0.2214133218142523,0.15221460185891497,0.1730047655218096,0.27459575270245573,0.25373977553026833,0.18431672692552672,0.15722779146085425,0.20693171998350923,0.282107002595893,0.1391198053514811,0.9495647145174104,0.34678702458815314,0.34460138185446515,0.35323603835854184,0.3325129136100763,0.0500037636093943,0.04823441151647896,0.04763096429466063,0.45168090178804093,0.7500529119033197,0.39884193809899016
p06_hook_right_pre_002,0.21524879903926272,0.10587337056648136,0.061620167216908175,0.04604640767352616,0.23749788174702227,0.13577171241094999,0.16312010741104316,0.10004527294445617,0.15651567337821853,0.2906610116732068,0.27105502776620943,0.1957897736862433,0.1424160569761629,0.17973193080847089,0.26256682261507697,0.1177060747657013,0.878074089182061,0.2675009216706112,0.26381651403034645,0.31329675455206096,0.32192690123656376,0.04907875068109502,0.04781157748552419,0.047625533138056855,0.43808759487023285,0.6724156050755982,0.3600205691068275
p06_hook_right_pre_003,0.2550688148252594,0.1392426472731844,0.08172588386111845,0.048046570110574435,0.30727116476094263,0.1778254577488997,0.21953753721924452,0.16908985426112733,0.19649778428307,0.3678211948463769,0.2695571424968354,0.1980428397409903,0.18192597540079958,0.16320273685822126,0.26778848428947777,0.12556602656602062,0.9359033735323277,0.33273813396096097,0.332300178300838,0.36184947556169317,0.34410100042434477,0.04968014319574908,0.04945418396095064,0.048060657947452144,0.4822413937960254,0.8206015956351264,0.43433112679128927
p06_hook_right_pre_004,0.216428692433365,0.10158582274367471,0.060019999574536,0.03403844101306014,0.25274878673165824,0.1380712816533468,0.17249716130386405,0.11015948371877775,0.16516747394882017,0.34285680207768215,0.2662190100159202,0.1933780938979721,0.15080946848471594,0.1639916830785054,0.009068623332978348,0.1310173636419523,0.8905307770834247,0.28035427192658985,0.2767551498005222,0.31420354973536424,0.31320310397087303,0.049216341675533994,0.047852350865061836,0.04762266968280634,0.3883922177768224,0.6610524697311114,0.3543375697069589
p06_hook_right_pre_005,0.29132560233133437,0.16676469724740736,0.11401012646351853,0.08798904141241598,0.2860752292021636,0.1803384325525485,0.25711456808285993,0.16957181530340426,0.19648704281602203,0.3662300864781187,0.28253710262900883,0.19773250333865164,0.1795908227042493,0.133323763072642,0.005729581182308319,0.09953795066449277,0.9611725093327361,0.3583340426826386,0.35682058500433417,0.354013628321301,0.33325370663013876,0.048536245764578274,0.04862037530349197,0.04836050668093912,0.43747238041997727,0.8099220965341493,0.4291413016075442
p06_hook_right_pre_006,0.22662401241471414,0.11179118501723946,0.06279991028421039,0.03833440557114678,0.24951569273219354,0.14684651171374796,0.1787377270673475,0.11676112757046309,0.1641316841606711,0.3648336987596858,0.2579217696237306,0.19733465578039558,0.15267996144018534,0.1547698531352218,0.008501750461129042,0.12420537915362942,0.8888026231082605,0.28270742951995503,0.2804260404962196,0.32391856761148186,0.3264083785170607,0.04917336101283443,0.04791840563378251,0.047623044750744796,0.38781818871840606,0.6789504593381213,0.363286752044433
p06_hook_right_pre_007,0.297242001112087,0.1673764229579667,0.11751006127653403,0.09635730193282094,0.2943944685570059,0.1803291455340102,0.2536855617422205,0.16389524014218076,0.19538095572308084,0.3498892657446923,0.2805289833927931,0.19818391718795594,0.1750121042313734,0.11459204727085107,0.005630303786736038,0.10424368539266926,0.9370916051789759,0.33536206819049974,0.3325072619149257,0.3639535120796885,0.3409855952641917,0.048491023805815194,0.04851669516265343,0.04810779153245009,0.4285923535843182,0.8054182365129954,0.4267630140227227
p06_hook_right_pre_008,0.23248393837988565,0.12888432157408086,0.07143055435624857,0.05384464366059895,0.2361088518398286,0.14141813899886407,0.16305276933230542,0.11233444011364524,0.17718632593459957,0.35764194665852556,0.276113857947449,0.1972180201263924,0.16606176983161738,0.1422085674001627,0.01219662592884418,0.11522923597817705,0.8970480284521868,0.2862556262959347,0.28512619744695716,0.3546458563694327,0.35984218125891443,0.04938594858534327,0.04791782220595847,0.04762308952895345,0.38541412643755246,0.7009990630242419,0.37431107627659765
p06_hook_right_pre_009,0.15468748661468915,0.02669299723976968,0.0141263312077895,0.004916199044917014,0.16827843177933394,0.08461814630009964,0.13877639585816193,0.08360571742493168,0.0868565361544755,0.20948128486946044,0.18329956541974796,0.11047601341918692,0.07694801186912707,0.19402891377900938,0.007305029268493568,0.15199671668549802,0.8236151821347061,0.21989542770423656,0.21986710447615226,0.27949574724664406,0.27105232745458996,0.0491878522070905,0.047901264513030076,0.04761910148920972,0.3594378891279956,0.41074520461098873,0.22918215305009923
p06_hook_right_pre_010,0.22891169369263165,0.09876706203187662,0.021513012900636057,0.010222413040153058,0.2267726904638559,0.10493795601575477,0.045590550390944784,0.01297186390703455,0.1600246364019186,0.23011256733329605,0.26108416706383286,0.17339025236275318,0.1375832876071466,0.16953179476672434,0.009230641434917006,0.13993267212539323,0.9008434785416519,0.2950374009770473,0.297142052048291,0.33204423753527873,0.3171506040535024,0.05091676378605327,0.04780801216342212,0.047620932068733,0.34947742501004686,0.5725187771656237,0.31006985461717834
AVG,0.24464785566713723,0.14545499494278538,0.1373518363384161,0.10212230844384881,0.25614214917538,0.14623733213682588,0.20435888135739697,0.12015503878069925,0.17515273897255176,0.32470061047158505,0.27596190537089454,0.1834201384956339,0.16269857884072117,0.14211089786095418,0.02503129891238508,0.11038249916579602,0.9239476156292257,0.3167378908693482,0.31826510902850186,0.33452617539132024,0.32208727724896385,0.049892483374059673,0.048757425793681815,0.0480627648410964,0.42642151965782255,0.7228893670309727,0.3854760659360346
