uppercut_left|p26_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_left_main_011,0.24368967985310652,0.16048849240383095,0.2596748464896505,0.12327749068742236,0.2875726813430539,0.10079819042113569,0.13045947663713459,0.14529649653281948,0.18790354502527726,0.34650214078102637,0.27713718926088876,0.12578558590994898,0.18279934446449073,0.1957695348904221,0.30814058165965147,0.15643456769736103,0.9107103125855242,0.2998405014235348,0.30105192812141957,0.1652844364922984,0.19811205559184078,0.04913423340464921,0.04786956592405525,0.0476309366255798,0.4568041277284493,0.794031140923403,0.4208310387744914
p26_uppercut_left_main_012,0.1993998431722054,0.14396463388264838,0.22161973891280368,0.11431224194897582,0.23859351505153117,0.0457582855982057,0.0951660699120018,0.09809816325371216,0.17743512843062406,0.31982361398792125,0.2430676727687084,0.0959273994679068,0.14604887395257424,0.1585380830112921,0.2759530988653248,0.118933975208443,0.9176041038007436,0.29980512650788627,0.30134506513518017,0.1396289581211715,0.1672542091844255,0.04917962967894408,0.047945880845262114,0.047624287185724805,0.4516336024646169,0.6387878775064028,0.34320608234606376
p26_uppercut_left_main_013,0.16754226445775508,0.06539322142380337,0.22694253884852217,0.09837439754058008,0.2474084143838315,0.17485175914424214,0.13262694014435697,0.14450111069207788,0.13983357566637886,0.28520989539895847,0.2989757482114116,0.15938120990828805,0.1560021553583279,0.21165968941262436,0.3157626223975833,0.16308830829268586,0.9025657635536529,0.2873286374432114,0.28975256573004826,0.13518516500685,0.14219243126249098,0.04916806382507322,0.04785176641672658,0.047630031723449685,0.4536419113866672,0.6948158219970454,0.37122292686024755
p26_uppercut_left_main_014,0.04629953405840649,0.005654266486544875,0.09632311800192929,0.011822840950329802,0.11251645891602968,0.0018609109608715708,0.014495362738071449,0.0015620380529297164,0.007328962920235873,0.16234174290050873,0.15244738106814618,0.0015314966915370228,0.0023891409485680797,0.0441732681729393,0.1592175720584238,0.0011484562796036412,0.7493464571124042,0.1488871829722672,0.14858886414662956,0.01960182491170912,0.020275543618545545,0.049175609140626554,0.04779997537236759,0.04761922457270021,0.4620493344832301,0.01657339636714442,0.03209631046992231
p26_uppercut_left_main_015,0.2114020281710384,0.1009801572321439,0.2596499553771311,0.1062735590504303,0.2944305700227184,0.16394799726913417,0.15325959309233855,0.16628436253336837,0.17059952149557656,0.33414778595046685,0.31545820467116625,0.17394030348345615,0.17788561405502681,0.2299351720044606,0.3533423016063238,0.18972652919991914,0.9209778904741208,0.31023905898245685,0.31435036959703805,0.16498534749984076,0.19117094798740195,0.049278475151206494,0.04793095281106872,0.04777777544407921,0.46769638182481527,0.8252293117288186,0.43650354358644894
p26_uppercut_left_main_016,0.19219760315077866,0.14927625277941403,0.2261319033726778,0.09992309033225875,0.2857016377066711,0.08243438345455135,0.12678526746564894,0.13773550142940094,0.16546720186930908,0.29209762030240627,0.2254976624056968,0.06258462784211795,0.13030764939704115,0.1387531601695869,0.2513630040375053,0.09790376070366219,0.8964749260644223,0.2929210796197036,0.2975415646058027,0.16951849856008425,0.1902384194866867,0.049249828562246245,0.047837266089151065,0.04762194484711576,0.4867303826606791,0.6233670741131496,0.3354945094801327
p26_uppercut_left_main_017,0.19314489532218995,0.15585955950432187,0.22002897599471877,0.10261951421796904,0.27742502669411395,0.05276379722042883,0.10175958241224661,0.10142234579305938,0.17649407723475288,0.32374889464319623,0.2224170652420027,0.08537289059725824,0.1417270944735012,0.1594378773256609,0.27687225592726084,0.11615284723840284,0.9081068003254945,0.2922773365476997,0.2940307771267953,0.14679148203542028,0.1785705271656259,0.04927185878778422,0.04795706263239812,0.04762493703519206,0.4664786240085646,0.6381337966776857,0.3428793668564389
p26_uppercut_left_main_018,0.22054624849019092,0.1712997084162676,0.2291647964925561,0.11794119414824064,0.309631545416316,0.07742646180535948,0.12572927897280434,0.13080643796023286,0.18758601876761483,0.3401913396259724,0.23910715416075376,0.10497097247043079,0.16964766668612025,0.1941800494400307,0.3105047730179796,0.14919585293809942,0.9270056616545652,0.3126531769287447,0.3147486984068692,0.16023548108280247,0.18191118299534376,0.04929414657155499,0.04791288512246326,0.04763469145461094,0.4734697430548474,0.7410905607457705,0.39436262610019074
p26_uppercut_left_main_019,0.20129784591670347,0.1263223501299508,0.20291044104931455,0.08173056295876262,0.28244581010803615,0.051851110337641504,0.0950976168678445,0.09709544267436968,0.15686631063741752,0.2895575696894454,0.1501354077813724,0.04311645268684952,0.11446872792394958,0.12621162494200772,0.22597262815732697,0.07236210994895668,0.8828463422947035,0.27331421786747007,0.2747953542058301,0.13724412818502016,0.16141527804048336,0.04934556405418979,0.04790384722328572,0.04762087992284335,0.48946997018254645,0.5156052888225181,0.28161308437268073
p26_uppercut_left_main_020,0.16152692908686317,0.12816854550599543,0.18546503194396405,0.07609897652228587,0.27469967604306766,0.04987161767683102,0.08803366302273638,0.08626002578095994,0.15898756570041594,0.2915207307358895,0.18358532152171866,0.045284076426615874,0.1190052135603735,0.13464965113057195,0.22784083586157017,0.08094749291762479,0.8845669412208335,0.27272742339466494,0.2722928597547579,0.12934276547249407,0.13874880788521765,0.04913664504092068,0.04780023022835452,0.04762271328839099,0.4815708960374657,0.5020760190191962,0.2748493661537936
p26_uppercut_left_main_021,0.09029433119988521,0.06851163069313236,0.14140050526769818,0.045709150799590724,0.2309160126793454,0.016967862490855547,0.04814067347584948,0.03366888779722087,0.08795386107953439,0.22056957513155426,0.1724778366320656,0.014116261929970262,0.05101627887283918,0.08205677069424508,0.18620739837604278,0.025932624959834005,0.8105377027178559,0.20693831945208832,0.20675859195052887,0.06855482974422145,0.07559832915745886,0.04922398050470974,0.047765541591728335,0.047620197669328915,0.5019110481059643,0.23177472947483993,0.13969746357208443
p26_uppercut_left_main_022,0.15925720545790878,0.13709855429603127,0.2042009856566513,0.09876094404301107,0.2967949643108187,0.05702724443194355,0.09625817270639718,0.09741220056974045,0.16774791130345862,0.2951750081096615,0.21557457336832755,0.05275861842576498,0.13847082577172487,0.15269634100447918,0.2577588947640265,0.09661991859836166,0.8891327449403033,0.2757927039373902,0.27605252018448745,0.13399320310077883,0.152808549300219,0.04922954031766886,0.04783778963949833,0.0476224571271653,0.4872654561548824,0.5672746843820645,0.3074485707546149
p26_uppercut_left_main_023,0.17890914273041322,0.1567250802700467,0.2233439507826171,0.1193551993889107,0.31686513437126007,0.0802057350681424,0.11538420882855702,0.12022724367920738,0.17905951173971013,0.311468916453788,0.22583519819526962,0.06955346129250672,0.1576183389145295,0.18036445909655935,0.2794362423292082,0.1283576306513272,0.9103398801687849,0.30083173630663435,0.3017443850793836,0.1554528569035018,0.18582495573024646,0.04917382643209477,0.047837982666511764,0.047623157432094276,0.4717892058652377,0.6786665164832593,0.36314483695767674
p26_uppercut_left_main_024,0.2046887022343468,0.14423870058190788,0.2600963331436071,0.12239777064197281,0.34188586966061385,0.1272025787614322,0.15115089332758597,0.16058983070463023,0.19191306657653734,0.33531355017092856,0.26634509027521364,0.11054061413994047,0.185139099345642,0.22237882217242916,0.33329630351466055,0.17304707572232872,0.9311194920297051,0.32047125458601877,0.32481584891670645,0.17713730821162293,0.20740799067640636,0.049322146826135393,0.04796280981206237,0.047695974273868236,0.4843245041417988,0.8139977588879174,0.4308468665808928
p26_uppercut_left_main_025,0.2356804962459246,0.15635311283428488,0.27576654881851104,0.12557306839397198,0.32900528815925867,0.13516087764865392,0.15078304735311573,0.16270685588950326,0.19090341878621536,0.34831418463863106,0.2696438680844005,0.11183329019365248,0.1869247141437159,0.22081697037237014,0.32659901220861964,0.16823919240864246,0.9464967085106284,0.33716612025835035,0.3422195428182975,0.18302090283951095,0.21159179108440385,0.049480526715119634,0.048009572383584075,0.04771154450430125,0.5127341727541357,0.8223103474573558,0.4350109459808285
p26_uppercut_left_main_026,0.2420574563701261,0.15747871464804203,0.22613987880250566,0.11569202998180945,0.326491116423908,0.12268348650074486,0.14144064035789453,0.15111157153135218,0.19061287607521404,0.33506632503678696,0.25108005096122554,0.11245876818386095,0.18108997065864232,0.2138484184544819,0.32800569856410383,0.16691212218749807,0.9303702567197123,0.3229697569461402,0.32263271903271895,0.1802333195461184,0.20749576754676796,0.0493546237237108,0.04794806536647737,0.04764614981218038,0.4728175356288551,0.8023997613684999,0.42502295559034015
p26_uppercut_left_main_027,0.1892253009183177,0.15493547219424447,0.23188127653069063,0.10713950532580648,0.3160236181132234,0.08113551007571648,0.11162282648159014,0.11276369833704354,0.17986499524336846,0.3262383179240723,0.23568237572198297,0.0846179289289563,0.16009812803791773,0.17680592997082453,0.2779307168313036,0.11874140546769103,0.912559051255252,0.3011428893152435,0.30069999628722394,0.15618952947463116,0.17868755009735432,0.04935375922266001,0.04790129589319392,0.047624612930471516,0.4932054294713414,0.6726620703732482,0.36014334165185985
p26_uppercut_left_main_028,0.21648955888456545,0.1424872009083244,0.25990913671754334,0.12233052340273054,0.3555858984419243,0.13896669687897586,0.14949301521193442,0.1656384439461558,0.19211595883448432,0.3596114423367915,0.2845551679960797,0.13625730625127405,0.18778720284831205,0.2182321828779315,0.333803695072441,0.1722063614264066,0.9348265416427892,0.32819469126472767,0.32877505507786875,0.18228625437356763,0.2080108966868662,0.04935185082277035,0.0479817797011042,0.04769055903346979,0.4968208025530103,0.8370073641703977,0.4423489616019337
p26_uppercut_left_main_029,0.211005427440314,0.15689929318653806,0.26600378775569455,0.12405592010759678,0.3494496950435767,0.13150511534477966,0.14594064144191077,0.16057758923894971,0.19131576800961808,0.35738534686318646,0.2783681125897886,0.11849418787809689,0.18402244509605387,0.2056886076882507,0.31969280468091565,0.15882650955142305,0.935677721423486,0.3279586677654863,0.3294139940038949,0.1786685668936835,0.20577711702014354,0.04935279798549831,0.04791181976107824,0.04764103526733064,0.511734323399035,0.80966474773457,0.4286528915009503
p26_uppercut_left_main_030,0.17816159080278535,0.14498832120609625,0.21665793371219744,0.11150481120422329,0.32180295053859587,0.07121393753122587,0.10756590571420883,0.10442121287472754,0.17019177562032892,0.31092233380556655,0.21367531610512774,0.06292095783389309,0.1393088857309737,0.14794543609014185,0.25402365937603666,0.09144068317641482,0.9011328251964986,0.2918260741538231,0.29447359362505765,0.14745524827668968,0.16948919169676555,0.049388427816575466,0.04787017807101627,0.04762381672567224,0.505723453942638,0.6028916932356988,0.32525775498068554
p26_uppercut_left_post_001,0.07743379682004964,0.0058076811906557,0.08586937543893475,0.006039528648992219,0.1672768637901955,0.003344464520660434,0.03295532530802975,0.0028013762506445246,0.003474444456959533,0.12485391407147899,0.17483360003324933,0.0020914370285315294,0.0018606228872124625,0.07267942043914634,0.1684848046801092,0.0007505042968761141,0.7552228499667756,0.16073486066790252,0.15792340756797335,0.016628353726553614,0.015746916616056428,0.05308346955435864,0.04813274991479123,0.04762329211940924,0.515547229288136,0.01537437000777842,0.03149883106359383
p26_uppercut_left_post_002,0.2507282583802481,0.1551151665752945,0.1942869777719726,0.13485345632849882,0.35887329778598354,0.12513541677499468,0.1415928496858178,0.16466896856850138,0.19363377639010515,0.2977146338252792,0.291631263303682,0.16092907155951425,0.18619547915752604,0.24883789253437355,0.31824204973430426,0.18888845868528056,0.9458323583954998,0.34225526281690644,0.344783981824655,0.1749934424605179,0.20322786388614614,0.05080874206555331,0.04849099975008334,0.04769539933036395,0.4312538532811673,0.862961851378015,0.45532862535418944
p26_uppercut_left_post_003,0.2249170039371709,0.11401243011686397,0.24393565213416055,0.13452324943817112,0.33651760583292745,0.16255640796893892,0.15749205402562638,0.1720761918061067,0.185006042672554,0.2883997031593492,0.32354005486491855,0.1752361527319136,0.18338176272465717,0.26188392522055376,0.32408238488720703,0.19245196306066134,0.9516242734708259,0.34218467198572516,0.34505583974419834,0.17436350731885888,0.19532009370198278,0.050214212948104624,0.04833036718383829,0.04835463475215943,0.4700731177056583,0.8545002167374207,0.45142742574479006
p26_uppercut_left_post_004,0.17597852580822543,0.0876188014714305,0.26505205959704814,0.1050816272461145,0.3126354776481164,0.17742707161866614,0.14920688428499337,0.166082540075921,0.1687183182378742,0.32419900295660353,0.3229771751166914,0.16876278148888596,0.16916285892295002,0.23357471271603342,0.32466008514477007,0.1785991556878555,0.9261174746479531,0.31572938462534605,0.31398593229655936,0.16077815604428106,0.17644026000118024,0.049306359231495574,0.047954523377699655,0.047685438672424175,0.4965893331973237,0.7873810333188422,0.4175332359956332
p26_uppercut_left_post_005,0.2051357056512865,0.10275815766051292,0.24940622790868802,0.13275637458511624,0.3470398203040911,0.17762672077391317,0.15291216238451172,0.16918224024591128,0.18357891165381923,0.3249768430913624,0.3335328181279282,0.17531303996863373,0.18171603555631582,0.2518764588373357,0.34839985341151547,0.19113712654942505,0.9441850364624722,0.33470524270315505,0.3365044479442625,0.1744197627725915,0.19417014217261222,0.049930849741577556,0.04821638923884114,0.047744905864773625,0.5111758637634927,0.8435528061327869,0.4456488559987803
p26_uppercut_left_post_006,0.17657429605537522,0.15109104768078568,0.20576490933683508,0.11052385123959434,0.32371854801878686,0.08121619614936075,0.12064266825677734,0.12105079780048604,0.17291957769878183,0.31667700668244164,0.24104775637518214,0.07970343430107224,0.14612954247155788,0.17964894610039303,0.27556312275990386,0.12064868364033646,0.9126332088621654,0.30484216100519596,0.3090779381981515,0.15538614580321644,0.175532769447691,0.04959032091373382,0.047962351038582346,0.04762676826648686,0.49940690955938755,0.6545055336045051,0.351066150935496
p26_uppercut_left_post_007,0.18417821277946894,0.15128598314277475,0.23483231510854258,0.1244247415450119,0.33152960439261736,0.11998254149823111,0.13617162891545914,0.15492195697176245,0.1887322635531361,0.3378802835319201,0.2558924154597973,0.10322467715387866,0.17686922153048534,0.20866284933489992,0.3057980194823033,0.15213105398028928,0.9308279231670282,0.32465787688934133,0.3252232770174667,0.17381611778868014,0.20085745237981678,0.049363511602089204,0.04790965034300426,0.04762885775947527,0.47409970479515906,0.7748355902086727,0.41123222398407394
p26_uppercut_left_post_008,0.12319114294060311,0.12937003234393618,0.1468378015463181,0.0773560167252614,0.259136147534902,0.046372308767121104,0.08318807595633695,0.07426521619603098,0.12910334362886758,0.24894987266795726,0.2001199563684029,0.04090006045714563,0.0956864658882613,0.12571511760539764,0.21635056374779243,0.06911872430286879,0.8545976044149283,0.25386643522046604,0.25621378011119766,0.1124046084654022,0.12775699303182425,0.04932373589059419,0.04779030506422092,0.04762168458408135,0.4582534751562116,0.4375506181546984,0.24258615136938988
p26_uppercut_left_post_009,0.1965229049656861,0.16342250727073304,0.2157530017421529,0.1244865410864904,0.32276718977924695,0.07975258387855981,0.11621838573445516,0.1132529468997943,0.17691375612638996,0.3171135167849271,0.26734885478617576,0.10528711557402845,0.153850497323867,0.17918300595764516,0.2794162591038162,0.12883622957770416,0.9132797613426302,0.30343869070912616,0.3073318680428603,0.15837571131179226,0.187393595052545,0.049447660202098155,0.0479875981201006,0.04762399255933623,0.4766659519075068,0.6985517351216423,0.37308786384048925
p26_uppercut_left_post_010,0.19227126566239655,0.1502244511098249,0.24933505763377975,0.13545896655497475,0.3588691139374368,0.11231173151148925,0.13180904221680584,0.15010784018286277,0.18792312409091755,0.3441159268762045,0.2914139523359345,0.12610825390903097,0.1749224958987716,0.2110381746265794,0.3025385464467529,0.15280366645928997,0.9277883096350248,0.3186192765222204,0.3219645140280203,0.16996394435845513,0.20228442452558926,0.04940474625279411,0.04794949621871787,0.04762454982950983,0.4985292718467356,0.7854357353809496,0.4165301426052297
p26_uppercut_left_pre_001,0.28788444985848644,0.170703861107637,0.2736290879326424,0.13906920932630074,0.36299394784401673,0.12682805414108836,0.14759507098579047,0.15578594567635923,0.18093555112910192,0.2620486610862418,0.2278123544772165,0.15960288189473987,0.18590039256479624,0.26224034540390084,0.32004957611429574,0.1537828830055573,0.9440133631888168,0.34210687603952444,0.3451158407853172,0.1981448282534492,0.2168935271860352,0.05158991138814231,0.048253272714300556,0.04763409976088167,0.48667182773478546,0.8393903360876054,0.4435122179242435
p26_uppercut_left_pre_002,0.26313892839924474,0.18073992204942194,0.20063464835482084,0.13569098134780397,0.2982853420060171,0.07156293503183186,0.11727314377820866,0.1269485241116358,0.14679693571839192,0.2003643789199152,0.1676460322624885,0.09210324114482688,0.14745895667426384,0.22657687590523184,0.2700905573051515,0.1107489008311392,0.9016597173271922,0.29806789100006065,0.2993374248563784,0.1674644425779665,0.1925760716339953,0.04925209786778536,0.047922729389062335,0.04763164747671653,0.4198900510735332,0.6769267316409529,0.3622791895588347
p26_uppercut_left_pre_003,0.2895269980870469,0.1890573158699778,0.20040984968045833,0.1438409324912238,0.3608318191061657,0.1189853548695701,0.13525943790829792,0.1435654361260314,0.17521179824007319,0.2317146372866689,0.2736292418340865,0.1363211206960276,0.1741587017845952,0.24567392418281964,0.3219303083240926,0.14227634578580223,0.9516827264223637,0.3508920885523528,0.35190709553329347,0.17926842361238143,0.205387162109916,0.05171622512812194,0.04815953323958671,0.04762862448520636,0.48790391619526946,0.7992423518956087,0.4234354881904075
p26_uppercut_left_pre_004,0.2561147438274344,0.1669465198003268,0.2205721613933646,0.13473908001440132,0.32458474143761046,0.11813243384932899,0.1519698128492401,0.15740630971141495,0.1715880392654416,0.22249305707420813,0.21020176761005796,0.13954316165580824,0.17949473789821918,0.26671186994878665,0.2973561466804345,0.13135611403706426,0.9238486703923847,0.3162945936833078,0.3205879126629788,0.19575240573704336,0.22094765575802117,0.04981505908568859,0.04824197739438092,0.047712901443536904,0.42299945032366465,0.7970364499312103,0.4223746756873736
p26_uppercut_left_pre_005,0.24003924811656346,0.17996214325421386,0.20186384873327262,0.13786305681433084,0.31862503355540583,0.07695515441118528,0.11633613431660736,0.1337529358548764,0.13923360806706778,0.22959313351443314,0.18132999759098276,0.08523758988055444,0.12322762268666052,0.19518574116957885,0.24541656611361398,0.0808114221103783,0.8940356118614494,0.298127363473614,0.3030661580305921,0.1705399099685149,0.19104914651058721,0.05047553193553752,0.04797396886943789,0.04763483600453498,0.4603076291693354,0.636045310792791,0.341840073398663
p26_uppercut_left_pre_006,0.22608732422677202,0.17987812875585285,0.21423243140353598,0.13792928862548598,0.31942876866338726,0.0869034291194962,0.1283998419213446,0.14839002569194873,0.14323520500307102,0.21871172207970296,0.17577544042579496,0.10095953948577197,0.1400527367031736,0.19372558227624193,0.2561860822438322,0.0902608649358617,0.8991235208284187,0.29840280044868017,0.30522108902862455,0.18860277839807432,0.20381318365071205,0.05024366481729499,0.048085391812624945,0.0476643951899173,0.4214862704899434,0.6816886849046792,0.3646765400472982
p26_uppercut_left_pre_007,0.2296157979525165,0.1708399157354721,0.21610824062984477,0.1392950805555169,0.3110244764538095,0.09401357006047675,0.12365075594487918,0.14966592695335362,0.1584298749605349,0.2110113146940434,0.1923976481194535,0.1204241269639684,0.16962596923649836,0.26390371058019857,0.2664486083986537,0.12658102679026143,0.901810731999172,0.2959255410271554,0.29969687871380524,0.18314034245524163,0.21237280362099034,0.04951414386044925,0.04809362931645053,0.04765083097222137,0.38583348342632995,0.750150233766632,0.3989005323694267
p26_uppercut_left_pre_008,0.10947721175696128,0.007576381864382907,0.00999687000736603,0.0030585893091813593,0.1685219775954047,0.0021724216559256882,0.028897632085571983,0.0022439001892173424,0.00121708986859227,0.10533222664461042,0.053762610763770605,0.0010574542061151063,0.0010427314621713627,0.06884862775666437,0.1533598686593843,0.0005105947742733685,0.7594651916418738,0.16091764107192214,0.16131185429681028,0.023715332289579193,0.02310045096427287,0.05173833633101586,0.0479687910751144,0.04762102620467186,0.42260991350795685,0.010369329477014261,0.02899517784084306
p26_uppercut_left_pre_009,0.24987853938461,0.16632788550857794,0.20491224088081667,0.13740561585612626,0.3419431294861226,0.14400393898222075,0.15760978191893946,0.17695757119288072,0.17622459732785117,0.2215004070788745,0.23517764293921978,0.14549884452515777,0.18586277760820696,0.25463343856555676,0.3172652195680035,0.15333477112203958,0.922188477294268,0.3127988273429745,0.32206899070065237,0.20974267324606283,0.22622865794518776,0.05014750755248726,0.04808287508229277,0.0476603550831472,0.41053087704689234,0.8357964647276871,0.4417284099054172
p26_uppercut_left_pre_010,0.23000549843438192,0.18027003712979267,0.19178052244308325,0.1335205571810587,0.3397779245270865,0.0902821003793978,0.1212625703489244,0.1493044366690899,0.14268988935030075,0.22969871626343136,0.17336865824714226,0.10266900337413942,0.14407863799843235,0.19773797506811627,0.27023534963080464,0.1050100302627008,0.8981167128499148,0.3020834114913184,0.30559407937221794,0.18641978344491808,0.2082573595983756,0.05062885843504733,0.04803966810514558,0.047675245738614196,0.4137341869289812,0.6987519714611649,0.3732136085998895
AVG,0.19850696935962586,0.12862524681721457,0.2162816824339859,0.1075651870670767,0.29408052251436223,0.09889714261209043,0.11800923513064246,0.12397784217507717,0.15415521302845037,0.2776087178090614,0.24012433474594136,0.10399831301106108,0.14462281586207057,0.1902991786796445,0.2811378040928418,0.12457007390925551,0.9009312073486639,0.2935894199502212,0.29611431239330843,0.1496289025697466,0.1698553227856969,0.04978678648139944,0.047987778133160235,0.04766009675308323,0.47362778201538774,0.6521331379943437,0.34989661737371347
