uppercut_left|p08_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_left_main_014,0.3346922128377281,0.12762032788822797,0.17061173934020296,0.16211467007819763,0.31776139046044616,0.17421491142391948,0.3330542341470031,0.17167189383193143,0.18788267266111797,0.2995268116302861,0.31723586355988703,0.16651441599787603,0.1896293603814982,0.31991288842818366,0.29246723075439596,0.14613626626784054,0.9270577833949911,0.32225039584338033,0.31610623274536287,0.3243847893306316,0.3137986209616381,0.048570436600728094,0.047726945115262695,0.047621358646307954,0.6715202733143076,0.8416602652474319,0.4446408119468699
p08_uppercut_left_main_015,0.2861226540488924,0.14064504478060644,0.1720959171830793,0.14670965823368481,0.2393396915971163,0.14283392116134203,0.2705799522622422,0.15245208361756646,0.18597596249362489,0.3428655346978477,0.261022250257768,0.1852710760581829,0.18842326385227667,0.34045899842071015,0.28433757312920566,0.18239330342489177,0.8359726846514487,0.2234812030389599,0.20491990526306542,0.31327005324035273,0.32735817020355157,0.047969641914024544,0.047747280795851284,0.047633784693658934,0.5524196383204893,0.8155224325594465,0.4315781086265527
p08_uppercut_left_main_016,0.31892397127580463,0.13164420941921648,0.16648786563555457,0.15869598031248394,0.2793149280707159,0.15953394736775076,0.2957211314035269,0.1662496545574023,0.18601918100306644,0.25848911266179037,0.28654535541279796,0.15618059087883487,0.18543423860481728,0.3030555245532769,0.26454752124033576,0.14704634172653552,0.8920246114960138,0.2859287603434696,0.27271552676166133,0.3402626075035668,0.34256315476215793,0.04827087637954442,0.04770902680848148,0.0476248232600972,0.5853715580190478,0.8152532143970302,0.4314390188285637
p08_uppercut_left_main_017,0.25800514271102326,0.11943535190536178,0.14908792009139016,0.1335569574773114,0.22046042661911275,0.1344906310577511,0.26556136279488063,0.14319062257246987,0.1728692269095327,0.3262735874695969,0.22945882132936726,0.15898984458265616,0.1690049624258141,0.2860226158385338,0.2689162917944777,0.15202115384867645,0.8235522186013174,0.21597604340790566,0.2005068649374307,0.314674095764147,0.32727545840321914,0.047939853200876494,0.0476864564889134,0.047624482108575096,0.5292267463885112,0.7413580116251607,0.3944912468668679
p08_uppercut_left_main_018,0.3103234067821705,0.12756426818621708,0.18595274628919745,0.1570675417126382,0.3005791556474466,0.16933915966730098,0.3333878767864964,0.16944833645314278,0.18882315458695245,0.3573581436746281,0.32984515010803744,0.1855135856542884,0.18978097741388647,0.3375921631058562,0.3070891216667905,0.15043246698378393,0.9020308242910918,0.2959561774928429,0.28584480923750744,0.3302109334269399,0.32402769459338077,0.048397889282026076,0.047710921479586874,0.047626200866804365,0.6935557766380653,0.846783315998996,0.4472047584329002
p08_uppercut_left_main_019,0.2661969952222129,0.12810010505914027,0.1634566062514085,0.14026480665608917,0.22119731326383948,0.13974704006263855,0.2711205801689143,0.1491196668069801,0.18047465340282978,0.3625656569255901,0.26154109314088114,0.17332692249281628,0.17761770050523634,0.3014108087057067,0.26813191733975505,0.1614001377161486,0.8371344440736449,0.2278160656103057,0.20930173891737386,0.3164003401188255,0.3299873157939913,0.04797811177606627,0.047703166394350065,0.04762476813864945,0.5518674653296742,0.7786933259653738,0.4131590470520116
p08_uppercut_left_main_020,0.30617544012089437,0.12421651976883982,0.1622304708359351,0.16565020710768125,0.2957855212112591,0.16025863095790396,0.2868106251776364,0.1572799546328026,0.18720299933797463,0.2487450185091052,0.2756698908273571,0.16660517306207678,0.1867279075794807,0.331902196763531,0.2939682850235014,0.141317573719203,0.9169794571566043,0.31081943449670835,0.3006824816178217,0.30907398351050397,0.30311794352130617,0.04832350060320668,0.047716548554090764,0.047623263909221676,0.5913571944367945,0.8184433711921557,0.4330333175506887
p08_uppercut_left_main_021,0.25643605084869703,0.135808839467661,0.16197575067980968,0.15119808946423824,0.22408100854821433,0.13886970395170226,0.27030767464311756,0.14488919355749216,0.18343413021163932,0.3523464074435688,0.25462819587963836,0.1815088101176569,0.1873146342415939,0.3126076522239316,0.29230699249276393,0.18907287307416382,0.8472231273257563,0.2341778611522253,0.21170720653416747,0.31177452542494716,0.3276555207499885,0.0479846003757315,0.04770757323940942,0.04763233879920582,0.5318887959116612,0.8054871000076612,0.4265597194034335
p08_uppercut_left_main_022,0.25900043787920135,0.1375635443442813,0.16403331111896544,0.15048222750566226,0.22450344083822973,0.14360829509672773,0.2727873343329296,0.15203818412464093,0.1841191906383413,0.3570797850999017,0.255019793534483,0.17395148140094238,0.18546595234584695,0.31983690168917056,0.2770416549403342,0.18046592982659135,0.8494646406400548,0.2388421534942641,0.2181526270097754,0.31388596591209605,0.32767063642176597,0.04798370802916535,0.04772786525920672,0.04763402175120187,0.5350988341804184,0.8077790061197595,0.4277065139354807
p08_uppercut_left_main_023,0.2699338143272084,0.1440112000395287,0.17125134392481572,0.14873807176937562,0.22926611453214116,0.13733366406909053,0.26499953392919523,0.14463768968387153,0.18140705169347807,0.34367060901059865,0.2252583739401845,0.15953182154351525,0.18331620736594625,0.33135035834949383,0.2909109431824984,0.17827644810052112,0.8383944503432357,0.22171160305301854,0.20007462366007864,0.3022917910701123,0.3198323130571711,0.04793504895074988,0.04768762634666875,0.047626493912131466,0.5512658490810608,0.7809558392373152,0.4142911665747233
p08_uppercut_left_main_024,0.3002652315450513,0.14345749103377242,0.18662528948406396,0.15625715540281665,0.29540395880896175,0.16946737153476227,0.33365147842505194,0.17040899085262956,0.18999919458065603,0.3509402714334346,0.25892498026778765,0.18459974434428036,0.19349777324443337,0.33604613651025683,0.32909794958023786,0.18999795095136743,0.9025290735315096,0.2951933604168705,0.2821209336073322,0.32057059078410843,0.3157879773948524,0.04824934921318361,0.047704446215728835,0.0476232347014848,0.6190588671700067,0.8763909778052821,0.4620071062533834
p08_uppercut_left_main_025,0.32360607906177574,0.13375745935898894,0.16987217695065598,0.163636609236933,0.3047025847133592,0.1749421044497793,0.34359477262596105,0.17704557636812407,0.18938266590313255,0.28950850692013913,0.2823494461742029,0.17041098594227422,0.19176572617524335,0.32176633148696776,0.28112870498611436,0.15826706893849993,0.9394237569381705,0.3350636550140199,0.3236035953096546,0.3396603189154225,0.33362913459200094,0.04850771852772005,0.04773524915325229,0.04761980580822146,0.6351902449858771,0.8580677285501034,0.4528437671791624
p08_uppercut_left_main_026,0.30115740002618135,0.10553026744447432,0.1443606342384366,0.1514394342445999,0.2795745680131482,0.1474855866064725,0.3022896673542171,0.1525606900509929,0.18277235891100835,0.2429925628488983,0.25122007215947306,0.1392594624413957,0.17492710455368915,0.290935012687224,0.266814201188527,0.13719385636929884,0.9034363510655092,0.30119851957670485,0.2861824653914247,0.3402092534024431,0.34360037059540915,0.04834252104884432,0.04769850631339753,0.04762151877243485,0.5922909546788342,0.7684526124688944,0.4080370656206646
p08_uppercut_left_main_027,0.25600697225154245,0.0474645520127121,0.10517596119148213,0.10469523382414189,0.2362148080420626,0.11389690595788415,0.2642335524937054,0.11995257817914558,0.14982599892473192,0.3233243064567926,0.27801257354547315,0.13861291211756918,0.12065374236878794,0.24970945320067228,0.22462664284010084,0.06638534945358161,0.8616748540301705,0.25775072293636037,0.24954563861840534,0.29190523262086954,0.3013627307842334,0.04830497290145675,0.04771220268668205,0.04762002359453864,0.6837463454799495,0.5701426346105781,0.3088813291025584
p08_uppercut_left_main_028,0.24479297420859686,0.1224335848461116,0.15912562260581697,0.12959964278796882,0.20320421297276337,0.12739360162359653,0.2549569426672419,0.13717812152364625,0.17036726331003074,0.3541058377447741,0.26953524210802204,0.1726586924031259,0.17134374090057455,0.30116611530574905,0.27558843019970486,0.15905784671545867,0.8222564659555859,0.2147983045518091,0.19759228299170717,0.2896964012372711,0.3067701311020353,0.04793061766982073,0.047704658516362686,0.047628085781353496,0.5404791520468465,0.7459063642868425,0.396767225034098
p08_uppercut_left_main_029,0.249909119757655,0.13522808222284613,0.1831807134152082,0.14376410649884847,0.2044581504998308,0.13352726680108845,0.25367887533464206,0.14379120323722497,0.17658453354284329,0.3482701836703721,0.2363363843169169,0.16543849905782354,0.17983732453972182,0.3277857319927094,0.2783955287659527,0.16716983362748716,0.8314673345504711,0.22155227532093305,0.20312364538678712,0.2985244577987629,0.31336209890205824,0.04794090026588351,0.04769597769764693,0.04762947044105307,0.5348453585493919,0.771309148426061,0.409469309433557
p08_uppercut_left_main_030,0.25108273396496456,0.13174585011293885,0.1712006337339774,0.142624553203342,0.21108853700986474,0.13228950301271597,0.26534107853225636,0.14241333772097214,0.17665524096864985,0.3524033327533146,0.22929219236085566,0.16322730756033335,0.178708677542245,0.327107461912869,0.2951289262001625,0.1656152029600327,0.8363139633434639,0.22745528604910378,0.20881728238381125,0.3129426439768722,0.3235858254228707,0.04798710408842163,0.0477130886169023,0.047629715106381795,0.5566472597565848,0.7675094966919558,0.4075696058991688
p08_uppercut_left_post_001,0.24636575854554596,0.1317786441084998,0.17800670968266952,0.1479065352746036,0.20886841709825044,0.13097638759278907,0.2638212579324377,0.14213687369008962,0.17965841683933262,0.3425492518053783,0.2384351464138829,0.16672297966304364,0.1805193372433661,0.30197958269799263,0.29619030842814337,0.1701167851121394,0.8336049471490643,0.22364750414190873,0.20308455142314363,0.30568677369664743,0.3212997134169816,0.04794861263606461,0.047685270036779685,0.04762871712382324,0.5370414332792828,0.771132954652286,0.40938083588805463
p08_uppercut_left_post_002,0.2639622837511223,0.14466680227623369,0.17881345218538636,0.1588676381674167,0.23584526722484173,0.1467901009420758,0.2751258096605822,0.15729651015209656,0.18504894580770773,0.3543542206287479,0.24906535587855397,0.16590836558365216,0.18496976513165603,0.31070299531555917,0.2759445951597462,0.1631975608320817,0.8647724483296242,0.2545031127507823,0.23786247045682818,0.313695634191474,0.3241821498630463,0.04806768668476408,0.047747601972169304,0.047640730053907995,0.5503937328998141,0.8095964951230831,0.42861861258849554
p08_uppercut_left_post_003,0.26383128685487406,0.14841474656122478,0.17539103473260872,0.15670839358219407,0.22724372957266317,0.14133835061180808,0.2771193498878553,0.1535295791762363,0.1842644120966349,0.3520785966585455,0.2148386797157306,0.15174775875189045,0.18411099283288085,0.33912117658394386,0.28361666927698337,0.16232694506293763,0.8472554230145033,0.2345939052763411,0.21390940268077724,0.3128325219347351,0.32420014445009154,0.047974935629753614,0.0477273042352809,0.047633795664416834,0.5645226475351853,0.7854662967156892,0.41655004619005304
p08_uppercut_left_post_004,0.25202562424493347,0.1361058213993656,0.16972303847270623,0.15042269004266778,0.21595293903529122,0.1350688046056318,0.26074274158755817,0.1469632069908226,0.1790869320637246,0.3627326477126912,0.2474438820447805,0.16197629557034257,0.17745229638527849,0.3280776618661411,0.2502312130485852,0.14872593348630475,0.8375674234487713,0.22750840289817859,0.20751333887883758,0.3117645881916035,0.32310526155914887,0.04796041753207794,0.0477014576549233,0.04762757321896063,0.5551312132950491,0.7644972160682426,0.4060623946436016
p08_uppercut_left_post_005,0.2686839091219046,0.1204800354530989,0.16612971968693666,0.13997370165801362,0.24895338790720362,0.1488233834181453,0.239466216029025,0.15996940817813968,0.1845040097796782,0.34309867365127655,0.27207083929720394,0.1812732342964891,0.18087669119858374,0.29404664270828396,0.31010453275290584,0.17870315765805772,0.8884179465300821,0.2796172724906266,0.2686697442488731,0.28430895952059876,0.2758588636017061,0.04812642511528932,0.04768692108490565,0.04762531667423945,0.5298717035223944,0.8169691095270818,0.4322972131006606
p08_uppercut_left_post_006,0.3084166038433834,0.13514189181832653,0.1555432151297232,0.15166286025235776,0.25577124966045106,0.15440184035988597,0.28477114971307377,0.1642182944689137,0.18765887041399004,0.2319888765567896,0.27505611462438406,0.1609031404687322,0.18700117184000503,0.32891858731042267,0.32352311828426006,0.1740860333332311,0.9062392433884007,0.2995227676933795,0.28957039449412436,0.30191917412219205,0.29336941353627394,0.04832064044899127,0.0477034184021529,0.04762202718202056,0.5506128626696927,0.8290640491448977,0.43834303816345915
p08_uppercut_left_post_007,0.27435123298350395,0.1532616360467854,0.1724079371314416,0.15212982614005527,0.23526642213811413,0.14868988263939123,0.27314817163810784,0.158190889053677,0.19038424079680358,0.35929958513072774,0.21070908083727957,0.1237371741891448,0.1896706390008032,0.3133256623119588,0.28650938491692746,0.1840520243002886,0.8644212946999484,0.2505056219682381,0.23059229767518588,0.3132640618008377,0.3244373159180004,0.048043302039780744,0.04775358482421261,0.04766543928935777,0.5387476596367932,0.808083664095172,0.42787455169226485
p08_uppercut_left_post_008,0.3068074220947496,0.1490469708171861,0.16610222880564646,0.16248852130598315,0.2840997200629406,0.1595427273939029,0.2979250036858039,0.17165306887448314,0.1902288627985723,0.237405351879034,0.25956192117535676,0.15951770312512764,0.19245554392551975,0.3276136092765552,0.3137092968425626,0.18414609805037324,0.9116774496993081,0.29924948678202057,0.29504751800147666,0.2746628684280657,0.2627775131548392,0.048199863543892475,0.04770608564959938,0.047629969443498364,0.5343263285839386,0.8505606208829216,0.44909529516321
p08_uppercut_left_post_009,0.31143041319717435,0.1654446445712604,0.19721485177581283,0.17323922697886635,0.2831704935573172,0.16284807916948651,0.3070042068318233,0.16888118609476438,0.19268398444504978,0.23430000618578578,0.25107571647934096,0.14046214460681877,0.19121010774945077,0.3373220129683877,0.32604796052100704,0.196179151901494,0.9122433320031942,0.30083960288715705,0.2892886001426798,0.3204964284485537,0.31888108529566994,0.04831533405497161,0.04772479457752656,0.04763580098291096,0.578470961756713,0.8601901428526514,0.4539129719177812
p08_uppercut_left_post_010,0.3076832532329047,0.137452031791404,0.1764150385348658,0.14349383708411328,0.27757993311306883,0.1667653413136483,0.3303906598372788,0.16651048230552262,0.18657287851147222,0.3674263745718186,0.34711146851511454,0.18870188826721007,0.189997657226817,0.335577749056445,0.33301071866550513,0.17662847466236578,0.9089275870677312,0.3032147490319344,0.29163789243400523,0.3306882291493336,0.3325886871975593,0.04839913964139116,0.047792893591132604,0.04762061067412149,0.6900097300966994,0.8562823747456947,0.4519514927099081
p08_uppercut_left_pre_001,0.27633821441642914,0.12812588635395455,0.19213103462569525,0.15188818750670063,0.25164285034966466,0.13859528683414074,0.2373489851269127,0.14247117408699664,0.1813640354862633,0.32626618930312284,0.20293306154847812,0.1535549853099893,0.1810264594733984,0.2823584883352337,0.2983986567957161,0.18730875117384987,0.8504591314972056,0.2432275963942772,0.2235247899589881,0.30910210468687377,0.32393593947470006,0.048029249028258766,0.04794468969344218,0.04763177911850115,0.513438287616018,0.7963067592987705,0.4219692692086358
p08_uppercut_left_pre_002,0.25371479520591234,0.12929613310951038,0.2025215351356958,0.14386630961733002,0.23298243420073222,0.13532753303574432,0.23302148807513318,0.13893454865511154,0.17574598546992337,0.27898153501481887,0.20726933837334513,0.14522960514461702,0.17453469057149032,0.24051891580770307,0.2940066930884586,0.188154866908967,0.8445384050137058,0.23617256608434473,0.21682825280626447,0.30251376280679443,0.31740807680097444,0.047947789468446154,0.047720164654498264,0.04762606010120313,0.4642721522258329,0.7742441796999989,0.41093511990060105
p08_uppercut_left_pre_003,0.22971286946661634,0.1386301637040967,0.19341950673417546,0.14764354583234168,0.200948576756385,0.1344641766919866,0.24140110331131384,0.13975738901346574,0.17237569252833276,0.25437170808383663,0.2122011971534034,0.13211406287903746,0.176768704882357,0.24108145278021423,0.2949891895406441,0.19517400348815386,0.8395265915800314,0.22856785626241866,0.20432073463962053,0.304983539895291,0.32120274924942394,0.04789572217317724,0.047691575428830915,0.04762273159680041,0.43791887787394124,0.7642504351420752,0.40593658336943783
p08_uppercut_left_pre_004,0.27763139214636867,0.1475593706204406,0.1863554463705956,0.16660323830131324,0.2526035646935212,0.15620192117566653,0.3000570093513903,0.1619382809474146,0.18805418551684858,0.2802692824076237,0.2768718000808171,0.15600311514847007,0.19060623630219392,0.3380108387908286,0.3294456727669132,0.1973033326835208,0.8999718304037885,0.29095718979015023,0.27487973606087673,0.29516176285025436,0.2954167355310529,0.048218892330238745,0.04769604272872089,0.0476231992033404,0.5642100363342977,0.8479395085013381,0.44778135385233925
p08_uppercut_left_pre_005,0.2226015915420975,0.13684678402329875,0.21201776223103477,0.14935706351921701,0.21126833090368474,0.13972966745544355,0.2565555398877891,0.1464640751178467,0.1792359509221675,0.2969341152761686,0.21145521411392618,0.14114679491394905,0.18353272331215903,0.31297013054678813,0.29023986413525815,0.19338214194656916,0.8500017065715337,0.240849348889476,0.217435685479651,0.28080205886535625,0.2968390486337017,0.04793121103867267,0.04773418003201449,0.04763038234691795,0.4810731151954812,0.7891687934371558,0.4183995878920369
p08_uppercut_left_pre_006,0.24299713940502943,0.11002299095566621,0.19611063877935808,0.1462458489013248,0.24726935516954124,0.1463548393041097,0.28002329918703445,0.15076421649711721,0.18177860466370413,0.30753282722198516,0.25428532995497966,0.168614614407412,0.18664138053782336,0.3183561502286566,0.312767207055228,0.1830285909984412,0.8809671250912725,0.2742638086978737,0.2612858285093451,0.3057494192073812,0.30838661385219723,0.04808330194100373,0.04769807339056217,0.04762959300986631,0.5568056919024421,0.807608808325252,0.42761920066755915
p08_uppercut_left_pre_007,0.22492990822496828,0.12616290888757953,0.18265165059886204,0.12360358656999035,0.19712097519347768,0.12840658605338806,0.2492739593667225,0.13752467420960585,0.17570992916591557,0.28342462574165417,0.21881584168000878,0.14423952518457003,0.18424734399556347,0.31585065144508295,0.3032227184696828,0.1934889770798595,0.8454176893899572,0.23684938207744727,0.21210047570207163,0.269440983626459,0.2844951442964924,0.04793385312577072,0.047689757679796406,0.04762553776293023,0.47881458374549696,0.7597029578918614,0.4036642478273958
p08_uppercut_left_pre_008,0.2575079129379737,0.1437515758149805,0.17513370042579468,0.13477983493405038,0.21869148384848133,0.138878576219176,0.26377490224159683,0.14512018401011273,0.17406378673931494,0.2833468181872215,0.19493922150920057,0.13229399011743856,0.18312334438041192,0.34168304426837215,0.320944282915541,0.19782908380371164,0.8479115387578396,0.2362461615301621,0.21323755787137122,0.2709194548701632,0.28615452987043966,0.047919976184818684,0.047689739525708194,0.04762567695895099,0.5122735139698823,0.7706132740063817,0.40911947548266636
p08_uppercut_left_pre_009,0.26890014859175143,0.14529966792963722,0.18663233281203714,0.14287770461946442,0.2184646611885827,0.13876162426083954,0.267889312812282,0.14519880756916145,0.17504682267486868,0.32668596363107516,0.20238925913132108,0.1395682496301191,0.18224850819637,0.3604108939093377,0.31154263554441614,0.195586884392631,0.8586247538209282,0.24988760422099637,0.22728755470826806,0.2743038230603197,0.2896323295510329,0.04794100091833148,0.047730948240161296,0.047630482333955164,0.5544912155086414,0.7806443470345441,0.41413741468424964
p08_uppercut_left_pre_010,0.2318691731577034,0.13272943571862933,0.17457643262380546,0.12845637471596852,0.18057170655481425,0.13608347002475402,0.2581572877887236,0.14734596618880774,0.1764940012497465,0.26642677643716933,0.2118460733693064,0.1435835040967806,0.18064761942176483,0.30337354609719497,0.28357171915195845,0.1903624342505356,0.8538879820720494,0.24556059359451562,0.22132949200708602,0.2436762428325296,0.2637735248434546,0.04794121929731957,0.04772632737723544,0.04763027403131057,0.43472229613723795,0.7671519499648677,0.40739111199808914
AVG,0.282009515586489,0.13440754497282406,0.1792121592650263,0.15145092681078393,0.2545151937048319,0.14958383599232167,0.28649263695291405,0.15535335937200215,0.18299600403876634,0.3065021425245922,0.26122499207501365,0.16115713396417694,0.1834897132502113,0.31787360859156144,0.29644858938731977,0.1708232631455386,0.875016398862659,0.26607166132161153,0.2509113135914184,0.31106695411742735,0.3164363220543299,0.04815858700448986,0.047720966574560514,0.04762902695194966,0.5748176688755058,0.8061810165880163,0.42690502176998285
