hook_left|p11_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_hook_left_main_019,0.23207401660667232,0.1843073236885932,0.29916385951773866,0.15340252373925628,0.21136353243724776,0.24398823785080032,0.1850051235468474,0.1794101302784879,0.1952112356201645,0.35449623107501227,0.24678172157692818,0.13494325878880994,0.1891083193032027,0.23199690656550914,0.3300460210921835,0.19309850511762144,0.9390946388864068,0.33364490131587476,0.33596791857973524,0.3826493837675368,0.3699232447916378,0.06434982501804773,0.05700793960896525,0.04796558424941725,0.48841451412426196,0.8957579461368561,0.47186176519313666
p11_hook_left_main_020,0.23612339598639998,0.1861814741087839,0.27897095253141996,0.14961448637183924,0.20632966678334413,0.2171484384926897,0.18299334683961485,0.173014341125025,0.19124334348366448,0.3222716295332756,0.24390233627771524,0.1221128139066057,0.19002883738368465,0.27396790348673555,0.348349812476605,0.19844630719011822,0.9425294620813542,0.3344468271403761,0.33991098948778964,0.3760950044108502,0.35634837520377793,0.06583024280543047,0.05759397765810311,0.047678716257126934,0.5250291262327362,0.8592468494168495,0.4534627828369882
p11_hook_left_main_021,0.24034317089152663,0.18721266425027067,0.27877679292769153,0.15030302517649788,0.20826942637751142,0.21840733201700538,0.1828420647395646,0.17953133105485236,0.1923057939335468,0.32023389377140843,0.23617726014743026,0.11917496432523855,0.18809890165139068,0.2340720771930604,0.33755830210022125,0.19782108777414045,0.9484835671348902,0.34284289148392366,0.3457120261548082,0.3765168327358146,0.36043586629828167,0.06505604069577955,0.05673046136740481,0.047791107514148876,0.4917980548828007,0.8673143137765209,0.45755271064533487
p11_hook_left_main_022,0.21007666073568676,0.18804524811571605,0.27497218450265615,0.14805321555818615,0.20610648939707005,0.2131535479611101,0.1795249632292544,0.1840381959599632,0.1868053368865673,0.2884888396792259,0.2301433427791205,0.10501065659408318,0.18799233336780696,0.2245909461302141,0.34161913413985195,0.19783824209419854,0.9442531243246342,0.3357746419228128,0.3417272895714061,0.36609045475034635,0.34467498250739403,0.06502418724712992,0.05671176475763388,0.04764749005973908,0.4895921534609154,0.8350956984440023,0.4413715942518707
p11_hook_left_main_023,0.21887981112828697,0.18788311539147806,0.18971719884058763,0.1397171941333974,0.21187435917127734,0.23720958755735527,0.1791611907089282,0.18416384186613824,0.16883249997588018,0.2843221152690042,0.27103661620586805,0.1278065376512465,0.18606834427185018,0.23484167736870426,0.325749261563844,0.1989330745913496,0.9334765321580445,0.34498659223009337,0.3495702889737654,0.3511477768303345,0.3349460397155434,0.06799679655449543,0.060508550159140376,0.04763286437439848,0.47711954255118416,0.8252755787501743,0.4364542215622864
p11_hook_left_main_024,0.22920883598029945,0.1333737782307171,0.16438172635214937,0.09641897244600646,0.21377064972082277,0.27823482301582125,0.1972505174382128,0.17775287684678284,0.17645462707589138,0.22577797093530272,0.2899238236292414,0.14327083506566607,0.18917962941069288,0.24954106608522478,0.3470435115645253,0.19200769109073684,0.9608163694718346,0.3572022286471366,0.36033317170664975,0.3591782330825352,0.3490686228087422,0.07075780980091244,0.060398443547071586,0.04784503348650686,0.432539995710376,0.8468157645277633,0.44733039900713506
p11_hook_left_main_025,0.2281048800512519,0.18522216769586192,0.31053587559251195,0.14668586155174576,0.21218983765087027,0.2428469657098145,0.18258377126558278,0.1791556547224725,0.1933338074786197,0.3317634608904222,0.241352937920992,0.13339201776371318,0.18814835141045538,0.22762542431601474,0.33317327912135913,0.1980797036173716,0.915630485379595,0.3079334391538825,0.31740142804474214,0.37595864645279004,0.35338649688360835,0.06710103017691461,0.0582625842275227,0.04785165684137394,0.4792103665407357,0.8791339198133802,0.46349278832737706
p11_hook_left_main_026,0.23332511333640782,0.18567636131493548,0.2937906557062339,0.15540667651111714,0.21166124145953988,0.22444126415340043,0.1846815595076792,0.18488550039511428,0.18934117354725827,0.33218480558574565,0.2235818564823499,0.11840075876140357,0.19041603628362008,0.22885054252868633,0.35069233682617296,0.19806025694897372,0.9330489242200535,0.3256350362920628,0.33065933708488804,0.3734286720111493,0.35550411322020165,0.06382270093824942,0.05634918876176268,0.04779097373647171,0.4907308779538709,0.8739727294923977,0.4608818516144347
p11_hook_left_main_027,0.22565879451007972,0.1863540256676195,0.3092149832344754,0.15191788236038437,0.21024466888602356,0.22789783664734947,0.18363071262609604,0.17876087225834497,0.18680560413773656,0.3238014468561582,0.21815023061448371,0.11433751220515573,0.19044684317379773,0.2223592874718699,0.3328911557621056,0.19824784350433386,0.9325158513797179,0.32346610851640983,0.3306796511310062,0.37057998263887293,0.34461039989617603,0.06451900256349283,0.05796619758673169,0.04765286540675231,0.49121274598282777,0.856113521914103,0.4518831936604276
p11_hook_left_main_028,0.2339426969655026,0.18631084280563254,0.29082003177051635,0.1523897221057392,0.21080196866364567,0.21307085930708308,0.18519125245416257,0.18120995775703835,0.18862541133889676,0.30764972975208976,0.22859817042994351,0.11335945254714648,0.1879900225616252,0.24754811764412618,0.3417215991341224,0.1979831629885896,0.9505108931609492,0.34276584967231594,0.35093491527433346,0.37062214978912367,0.35066715621752226,0.06644927560816642,0.056576196058411056,0.04789212963190959,0.5115115213688902,0.8521108569547515,0.45000149329333056
p11_hook_left_main_029,0.23262139075815616,0.18602950028322396,0.30654059118158916,0.14986688390891212,0.2121698546807253,0.22779985485457482,0.18638018110172222,0.17827167591794374,0.18916206452253148,0.32407966254706616,0.2352392733404916,0.11575611225982389,0.18986516937859213,0.24331743926397936,0.3363108041997993,0.1968150841779212,0.9328293316492916,0.32389019558409443,0.3346259010441794,0.3622990271944917,0.33933288064065914,0.0656629198357746,0.0570461323497413,0.0477854364130166,0.5011598397456792,0.8646468211530587,0.45621612878303763
p11_hook_left_main_030,0.2780433499204703,0.1882845969569579,0.20879530638113558,0.10451213200974929,0.23319961477459591,0.29543612780291734,0.19928873946436937,0.17405491813165913,0.17792070610681132,0.23654513250669001,0.3020112871281057,0.14259926676492332,0.18895232517417676,0.24256480752411877,0.33422820093746425,0.1957333531973449,0.9498526430338036,0.34590174535023777,0.34409950839048753,0.36290343608258546,0.3628830445847259,0.07123671546337954,0.0638649315319904,0.04794755107432904,0.4713116299223062,0.8683100621778594,0.45812880662609423
p11_hook_left_post_001,0.2275760944923495,0.1873540302295489,0.2369705403467713,0.1354984578201633,0.2106613676224729,0.24235164695264935,0.1857176956736054,0.1736033106689176,0.1957225357376945,0.26989288044988224,0.29260488409656327,0.1573598222851396,0.18852396972089075,0.25043204850623474,0.32944138126667194,0.19676463576641565,0.9422507147087528,0.33650968367890755,0.35486567388451,0.359773456595727,0.3482327922787845,0.06766446031859931,0.058689800120506896,0.04769469875165996,0.45674589215376094,0.876195898097073,0.4619452984243665
p11_hook_left_post_002,0.24281979171038218,0.18490901210936656,0.27851995020966513,0.13892620705412206,0.2071925883313262,0.21662264404648698,0.19021979004026485,0.17512873287732333,0.19236896120360208,0.3196800768221609,0.2641476039308727,0.13436301244844406,0.19146207833259737,0.23426681251114764,0.3350724290075467,0.1979540327794325,0.9310312343492674,0.3220729414685789,0.3290986806254673,0.36127750642256123,0.3382101617364679,0.06535709974472358,0.05772675094163723,0.04771374955791872,0.48888324468281635,0.864149396321195,0.4559315729395569
p11_hook_left_post_003,0.24385215298326646,0.18288736314519904,0.27132373854059405,0.13743636951874746,0.20854579716870073,0.22400493566761276,0.19219691869244376,0.18262782875156885,0.19550875479946628,0.33109424055667963,0.25347067306868665,0.13072422819729787,0.19323258811414756,0.24299450228636926,0.3461903906380276,0.19789085297643422,0.924998688059014,0.31614059047704096,0.3214786925167333,0.3624399400106253,0.3458527932369474,0.06558350238296488,0.05730545593423383,0.04785000315082925,0.4809752291721052,0.8799157786055003,0.46388289087816476
p11_hook_left_post_004,0.22101512422966424,0.182670889061531,0.28465298539492145,0.13033106800818264,0.208379537816913,0.22213256680158233,0.1849726236337257,0.17892952077376653,0.1872036975134558,0.3321211481605683,0.23434522582650902,0.12330221952070504,0.19245169993199246,0.22750555994625996,0.3379965600220901,0.19541128867051286,0.9246342514830331,0.31152242820112896,0.3253961970565134,0.37005513740573476,0.3366345539789618,0.06586825402441374,0.057247122413483564,0.04762703386243318,0.4962454636505943,0.8439441054696075,0.44578556966602034
p11_hook_left_post_005,0.22895072962645618,0.1869668530860194,0.2728597930511224,0.1372797881749765,0.20419128850310547,0.2184224591919774,0.18769400727501656,0.18089300357069002,0.19023355334355002,0.33682421134866375,0.24369041137098293,0.12550189397410566,0.19232694504681005,0.2711614809282311,0.35469275830667113,0.19797963946090288,0.9418866682869957,0.3301316638777986,0.3421637858348503,0.36921872476445816,0.3434501874938176,0.0645737519244675,0.05869198876781047,0.04765114677849646,0.5214748479900233,0.8587145682105131,0.45318285749450476
p11_hook_left_post_006,0.22211087223865628,0.18522938450905907,0.2574785567979202,0.1460570603424914,0.20462302717342032,0.20630983521847596,0.18508962323484532,0.1731410454351024,0.18525705611762652,0.3001128492353581,0.23426448804450062,0.1155908654288466,0.19087034290524124,0.24326552307684732,0.3414797419054044,0.19821542257232827,0.9275784623832497,0.31739420815464925,0.3277535377079425,0.36154593642509525,0.335358652491697,0.06497892028856818,0.05704940031085605,0.04766427367403005,0.4914676627477549,0.8321467923018107,0.43990553298792034
p11_hook_left_post_007,0.21209080210950892,0.1815618489244604,0.19109991667222298,0.12575949310631376,0.21032520723815887,0.24557804271369,0.18829103527011543,0.17736436009389833,0.16905863547348424,0.19563600856890634,0.25992012673996323,0.11898019727090678,0.18632553718498648,0.230328058375743,0.3442524604722492,0.19686483745443567,0.9409648155934492,0.33525093053689387,0.33933947706174383,0.3301696559909111,0.3219919594679352,0.06821700762677166,0.06020027006767405,0.047624418996248176,0.4138952662836206,0.820353669201268,0.43398904409875805
p11_hook_left_post_008,0.23136178498499582,0.17994913789028383,0.28589986418376423,0.14196789218778721,0.21092096027528456,0.23432288282502234,0.19029767974264705,0.185881178728165,0.19265208012912183,0.33721107118321286,0.2417293873027459,0.13600766879405404,0.19161954227412287,0.2344418959718248,0.34618383555466853,0.19820623693246245,0.924598910932383,0.31454881240949845,0.3233452106565151,0.3824642349546539,0.3602584217664175,0.06478535127692663,0.05710264582650594,0.047678977535674516,0.484053441315774,0.884195692172357,0.4659373348540158
p11_hook_left_post_009,0.2253676652061291,0.18034167670898227,0.29757081597568025,0.136170542483976,0.20982743443619042,0.22531230918065068,0.190194535048457,0.1808851903496939,0.19382312681677127,0.321206908887479,0.24233254185511957,0.12718583427853122,0.1926450126230383,0.24226597474887845,0.33994855817806113,0.19766762418216377,0.933277495531193,0.3256792878264808,0.3295930161530084,0.3666736932856325,0.34254762069136313,0.0656655248350826,0.05771229701363038,0.047757794151359674,0.48368319824669764,0.8720777969892497,0.4599177955703047
p11_hook_left_post_010,0.23911811286270318,0.18453354170985484,0.2787919249458394,0.1304261654607895,0.2081467610320628,0.22407866329160622,0.1907605569304889,0.16421239224575007,0.19185936514769858,0.32794453425779474,0.23582867636812974,0.1268292199152645,0.19224057462621744,0.2378137910014244,0.33364210878283307,0.19695474328880463,0.9318067202276609,0.3225667073011599,0.33105019740197916,0.37204482035692815,0.3507897088547117,0.0654733000173916,0.05693799960132516,0.047817434909496075,0.48778040844021986,0.8616090051043314,0.4547132200069137
p11_hook_left_pre_001,0.2086205491822249,0.1784043626754354,0.26305837883120664,0.12947768923883232,0.20111479811663013,0.19780616321556646,0.16894501334670253,0.18387045165405735,0.15336537867589456,0.24291473138807906,0.17627769975841034,0.07719654960926736,0.16514138412733803,0.19451910322397295,0.30368731197836285,0.19132864674200079,0.8785849810995041,0.28063325152327934,0.2974177815784893,0.30052700155759676,0.26601100674271416,0.06754328329980877,0.05745627408569141,0.04762012556323036,0.3956823703478205,0.7524918469369553,0.4000559862500928
p11_hook_left_pre_002,0.19941698584121847,0.1688027985997824,0.2710790703253211,0.14061871943747012,0.20341964377829158,0.21350086271644186,0.1752275152472148,0.18435093003728747,0.15902530546930765,0.2561364696257239,0.1611555480722599,0.07388402221235855,0.16937194696057492,0.19801919318114952,0.2883300228768463,0.18943142686254422,0.8756564310679152,0.2743573811636325,0.28877608103159647,0.3191438587682116,0.2840044950702037,0.06656926345260777,0.059544020672277626,0.047619593681434924,0.3956778859565039,0.7612324547311385,0.4044260242062867
p11_hook_left_pre_003,0.19304503840110848,0.16567154431408576,0.24920170699127633,0.13261567691764864,0.1974228819692216,0.21595797662814906,0.17171372155650597,0.17817105932397678,0.15581223829313254,0.24172923173583918,0.17005678858896772,0.07347704396379093,0.16429591836965357,0.19721216651308696,0.2894292120397009,0.18562033994091878,0.8789305971985952,0.27722928015194837,0.28914270118194113,0.321678124185644,0.2897899196321087,0.06645705138002052,0.06127390896819486,0.04761980035589537,0.4052595516776799,0.7351449808570374,0.3913823906064664
p11_hook_left_pre_004,0.20732325754460668,0.18195109978025997,0.27064624110086266,0.13681750556942124,0.20708234730207953,0.23995773131375492,0.17712598230842316,0.18609847900110246,0.1617033671043851,0.2273560302428212,0.17678050881568091,0.08423472001211847,0.17483013559214575,0.21232114244364758,0.30746411277323055,0.1949447790459433,0.8900274367383789,0.29060622978864464,0.3011991387407719,0.33252208790699617,0.30236152075980044,0.0662289638897317,0.061960727929276996,0.04762119564013495,0.39039667762707875,0.7965768384573322,0.42209901704873354
p11_hook_left_pre_005,0.18448484926279174,0.16687093169633854,0.2580629147111181,0.12917456271264566,0.19707561609773955,0.20054084636804426,0.15723324927312826,0.1720630593298175,0.14937977341248784,0.2551678548289026,0.16796614485192313,0.06642236436132085,0.1540481742908792,0.1858004711458715,0.27506200783920354,0.18205390305522984,0.8748320390805159,0.27857155711259357,0.29168308891371575,0.29224164419760007,0.25783650479693254,0.06677789185998138,0.061088714043099734,0.047619371928893456,0.4083998337875747,0.7002969322291746,0.373958152079034
p11_hook_left_pre_006,0.18274664927083456,0.1467892259430316,0.23079745441970081,0.10485096537442433,0.1951655198549836,0.21037465519157955,0.16382930735230777,0.1692655849932422,0.14897444197367388,0.2379486205173607,0.166670500275462,0.06351907911399328,0.1497000947740728,0.17349145504852,0.26968228717112674,0.1773177914150541,0.891499423915526,0.2908464185723118,0.3056866989363204,0.2994847860468101,0.2633560434633142,0.0664277245099451,0.062239987834294845,0.04761941344073656,0.41812853589030546,0.6734630435240808,0.36054122848240866
p11_hook_left_pre_007,0.16692945189389022,0.14741730493710267,0.238589040308065,0.10309933130538154,0.190914884171275,0.18620395969796485,0.16003482262601595,0.16650632881621313,0.145265636125978,0.25558784463580986,0.17053996674874733,0.06651959012181657,0.1469148293284511,0.18580121262828325,0.28043290428170015,0.18214337368444286,0.845863712982933,0.24589259562590104,0.26411392062982025,0.29222371208254055,0.2612288083929023,0.06598968260021247,0.05966316426038322,0.04761927805562979,0.4076549684754423,0.6654154684382885,0.35651737324695915
p11_hook_left_pre_008,0.18425327933306343,0.1652166708591411,0.23876069739853575,0.12438612498385695,0.19689116530675185,0.21209663021315026,0.1679200297811303,0.17501090884651174,0.1465527823760558,0.25716293962674686,0.16847851936794359,0.06673449671679596,0.15175051392072508,0.1870506018145128,0.28647915598332346,0.17873010629134067,0.8813953972322708,0.2844810270611967,0.29995974783794077,0.28687088179387404,0.25322345569527455,0.066082442286122,0.06199224690876041,0.04761947473677967,0.4148728457206442,0.6980715364061176,0.37284550557144863
p11_hook_left_pre_009,0.18572107530301757,0.15532454748004346,0.21173528293257354,0.1205251842577727,0.18759082561294899,0.21009929719442252,0.14640359325518862,0.15454363564755616,0.14947266385257613,0.26049755558175847,0.15368819788425198,0.06967492775406622,0.16016753743765622,0.22146040599453065,0.29376502011044686,0.18196404447641543,0.8980415993143447,0.297572770647054,0.3106980486623552,0.31887122827655606,0.2971687678052576,0.06672059523010232,0.06229516823380513,0.04761952133923085,0.44525400264776466,0.6854508361167938,0.36653517872801233
p11_hook_left_pre_010,0.1907994791758316,0.16427495288313376,0.2608534507227409,0.1400785095685752,0.20078659324635445,0.2203578416819279,0.166454477986624,0.17784547474717355,0.16298021798571027,0.26548115479219264,0.18443663831489818,0.08530931984964674,0.17550709222976416,0.22783048781835316,0.2892484393532298,0.19411758163822473,0.8915051746127111,0.2882835021014395,0.30048788657253167,0.32853524097434633,0.30277760516813135,0.06743489438103945,0.06082750349168174,0.04762028902376552,0.4192664401300056,0.7686466340643248,0.4081334615440451
AVG,0.21942767057433554,0.17457907723129476,0.2595032989831626,0.13611662426503107,0.2069601105527061,0.23070502054577588,0.1796697372886267,0.1784005930662628,0.17997387594401587,0.290896419750476,0.24028502977281518,0.11625487299596626,0.18302594335234357,0.22700989040589467,0.32526837962176186,0.19470817890268768,0.9266231052058111,0.322536863207213,0.32862736393617026,0.3536646901752327,0.3316933868862758,0.06655326711759976,0.05943511773654851,0.04771142978687377,0.46820329371480346,0.826696812153351,0.4372041209701124
