hook_left|p23_Global|hook_left_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p23_hook_left_main_011,0.2895200106525036,0.16403261539028954,0.13582923693568955,0.06403221962234515,0.22691748141513407,0.2607290795055923,0.18322267660241648,0.06664725831718205,0.16752762700094154,0.24468211741268292,0.2835333053226726,0.10544251683049158,0.1767773276746767,0.23811541369815842,0.34856118310731177,0.19620040526564522,0.8935406765116405,0.2999735585831762,0.29536698727523064,0.31354210811254035,0.3149747005083595,0.06976242704540166,0.06322429905753262,0.047672757785825304,0.46472806380768084,0.7656729555448553,0.40667285666534025
p23_hook_left_main_012,0.35810095426520194,0.15640378522833256,0.0669608645712189,0.02970970304839792,0.28031732388275954,0.22969638980008789,0.17021253211253157,0.03304747890992268,0.22216917987785792,0.28291325835673853,0.35618321193473335,0.1881405231093147,0.21644264556065015,0.2988167442123161,0.3647387996360437,0.23112269042526426,0.8941562263320574,0.36442348360243265,0.33500765554207323,0.3276518628294545,0.32375872201269684,0.15970781564001713,0.10593044731481491,0.04770690369333506,0.4576354253895175,0.7597176831312182,0.40371229341227666
p23_hook_left_main_013,0.3302390065340991,0.11787470946860432,0.04030727515501383,0.014750687998402508,0.24195736507400012,0.2745105255010369,0.11055586055214428,0.017014310076478557,0.19807545979519278,0.26357923104276443,0.35560536457952086,0.18146052894887837,0.19069393053126477,0.2719313789645802,0.3286530146098278,0.18991782279439778,0.8763084873743503,0.27642931792942904,0.272087121059045,0.2915596644178775,0.2891730142386172,0.06863508003613354,0.06248009610767813,0.04875430870850745,0.4494577936974971,0.766027469596816,0.40739088915266175
p23_hook_left_main_014,0.3192516205383743,0.13503231674095534,0.040969762863519436,0.0148409718190162,0.24039976717092276,0.2519574805912123,0.10588575373841633,0.014579980997415348,0.19382230866691716,0.26936407281627595,0.3179979819333603,0.16544800961041797,0.18701597320092084,0.26525912097611515,0.34571404822038654,0.1972826377214619,0.8691805215789863,0.2745734536772362,0.2711987986691037,0.31635176236913515,0.30893317134380627,0.0662678580064924,0.06171760955781119,0.047682871187384866,0.45567996855195975,0.7561593235912383,0.4019210973893116
p23_hook_left_main_015,0.30329006618293963,0.1488074438915057,0.07570475954062252,0.048438430231740465,0.22889429626546062,0.2630116117421125,0.1450956337801253,0.03655643576182553,0.19343645698609227,0.24347505522703683,0.32199801574531267,0.1471903291125315,0.18805646756250513,0.2614374277593433,0.34373770164490625,0.19886796034826895,0.8814239540525695,0.28670737380872613,0.28221867544473517,0.3012203426810582,0.29719762716489556,0.06877442984764445,0.06305393729359639,0.04780998430366331,0.4388398534206468,0.7808252551337007,0.41431761971868203
p23_hook_left_main_016,0.31533741399054077,0.13984224409407947,0.041813894822375665,0.015696589036779583,0.24423675785613738,0.290758220526332,0.10985914651841577,0.016502914451055922,0.18518736960350377,0.22355089295283798,0.3166833314830213,0.13832029287069736,0.17735627029130774,0.2451239967458371,0.3239943477214064,0.19389315443751556,0.8568984051535737,0.2560754362879133,0.2645499337546754,0.2935706486260038,0.28560892598366794,0.06892850655630209,0.06530777628631335,0.0476382867193965,0.4342205088815976,0.7276456921254854,0.38764198942244094
p23_hook_left_main_017,0.3146332917224234,0.14421760514460205,0.026144421642327498,0.011408805593360279,0.23630004920734646,0.2615569845522875,0.09690736618912263,0.007374008312758769,0.18360503957890725,0.22707073124226712,0.31063639672507637,0.13584439322161923,0.1759493602934975,0.2380767695340837,0.32829477586342015,0.19286618993363813,0.8626914111909814,0.27245703785495434,0.2689762109890874,0.293238975301394,0.28874719448659325,0.07162547109244957,0.06146534652424999,0.04763848182526749,0.4449926747104854,0.7045988970855476,0.37611868945540755
p23_hook_left_main_018,0.3173148777175453,0.12408170641170473,0.05003923785697968,0.01559308459432534,0.22916406500986147,0.26998672438220883,0.10290294525623227,0.022361580598016136,0.19978022481305835,0.25760259999267426,0.35233273203998455,0.16885129682677555,0.19170592952830617,0.27154572944393723,0.3316669089388548,0.19528714807093564,0.8696142650568713,0.26920336412115997,0.2649119690473823,0.3050086451293482,0.3006839465787195,0.06767099252413333,0.06251267971468448,0.048454255240636346,0.44135873624631844,0.7665076159292461,0.40748093558494125
p23_hook_left_main_019,0.3145606231900732,0.14893590432444664,0.058241035189281455,0.02069589396571316,0.2384079753020715,0.2823509255106424,0.1310333701347413,0.022097412945697816,0.18994106442793046,0.24963436449686988,0.32772028577996737,0.13971845193507207,0.18433580479772455,0.25571117177953084,0.3345897183612562,0.19678155037261086,0.8667298577636057,0.277505988442328,0.2729397233378845,0.32924465935170694,0.32270946491282076,0.07471527883477813,0.0675665092769981,0.0476493726519655,0.46598601960107794,0.74746041462584,0.39755489363890273
p23_hook_left_main_020,0.3244410929681846,0.13386844223404576,0.05755381604795773,0.022544818958441886,0.225827879892354,0.2603113635328242,0.11528094432257914,0.02548511330224379,0.19480799805092147,0.24894908540790803,0.317991429169317,0.16111346427609702,0.18871308026809067,0.2550595476796424,0.35606946984922816,0.198704639315257,0.8769571272210367,0.2798242989850409,0.275794727890356,0.3322244119185512,0.3259574017268319,0.0680161154683234,0.06157874315658417,0.047827196653906126,0.44698355163676684,0.770205750375571,0.4090164735147386
p23_hook_left_main_021,0.301829689563039,0.1429632838060172,0.06876091122414663,0.03623174476960331,0.2272859222239707,0.24751257744234173,0.12392504368495924,0.030751299377308604,0.1930258154613158,0.24824028824892222,0.2942114290578585,0.1113339020432396,0.18661545742493862,0.25587569351263684,0.34246997969333587,0.1983618532232202,0.8758190900317727,0.28048780143499796,0.2743552377814127,0.33677692579930063,0.3388490225933511,0.06683433990946963,0.059586773206641436,0.04777542051043304,0.4596238293906832,0.7480165583566719,0.3978959894335525
p23_hook_left_main_022,0.29240788715259103,0.1679876133639636,0.12190911735270822,0.060232818792262055,0.22106142701035378,0.24719432711984016,0.15602959973019093,0.05302929143689024,0.1851783266229061,0.23717986237040395,0.3236392887915943,0.1405015864931651,0.1812873288612698,0.23726907062518587,0.34881063677254043,0.19698382749723137,0.874744278278903,0.28721138210973607,0.2830198885357852,0.34177482486393995,0.3211278851208263,0.07464251730164828,0.06259127769475589,0.04766485602961859,0.45402311242912496,0.7799544522499391,0.4138096541397788
p23_hook_left_main_023,0.13660661247450673,0.0012321355275004948,0.0068556314923219844,0.001210169520522805,0.05523635807699747,0.13129575251984424,0.04877209409543755,0.0014014944946049242,0.004187815611179925,0.08296553698723205,0.1490182499168466,0.011619079652027499,0.0012504458042010968,0.06836637924835272,0.15057519473018274,0.0009202695046462119,0.6751820435717195,0.07616445584074391,0.07466363474903737,0.13119963365488685,0.13084836976140532,0.06911098625311766,0.06142545643069129,0.04761904825425099,0.4336634300933671,0.011483811880619683,0.02955143006743534
p23_hook_left_main_024,0.2986563398292204,0.14952199556886,0.09257323703486924,0.0564899724281767,0.22233610892675926,0.2544126851198611,0.13359424231931571,0.04029479210099314,0.19213732104789755,0.24404591788683608,0.3077545579646187,0.1433754455839676,0.18651155892466578,0.25136253926671925,0.349058970660999,0.19867509148855833,0.8728150978826787,0.2817689181992211,0.2744055190213011,0.301199177241344,0.29882006021432195,0.07360063242370254,0.06189407195434367,0.04788248052012541,0.41621295934024927,0.7816098196933733,0.41474615010674937
p23_hook_left_main_025,0.31234151576537394,0.14172060327241282,0.10685865255503524,0.05055420864281644,0.22208242967527725,0.2533405954091656,0.14416294437301522,0.05405498714990416,0.19611615831780363,0.25959125044014864,0.3235386741588012,0.16930917313400934,0.19071258946724487,0.25085318073759194,0.34975828815671345,0.1994708753539488,0.8810232689131003,0.2861211499162439,0.28048811808260543,0.33432140829769674,0.3323980298931851,0.06869433125811383,0.061933624232273,0.04789723465704694,0.4433864770242358,0.8063557068111601,0.42712647073410354
p23_hook_left_main_026,0.33588886323972467,0.14580613890790722,0.03969761082978842,0.018941167925695966,0.2556356129175322,0.278870327987565,0.09894277971644969,0.022271494561812228,0.19584892019038855,0.267776564219932,0.3182073840532828,0.1430105333409474,0.18755127026086055,0.25681956881105733,0.3431339459636417,0.20778799346482707,0.8591029445056302,0.31675462668794496,0.27623704440054453,0.3188328354238933,0.31274175173782126,0.10912927178100906,0.07206531664761023,0.047698288440546195,0.43314622325819363,0.7436354385580293,0.39566686349928776
p23_hook_left_main_027,0.29912740118171355,0.14346530092996512,0.07491497508444836,0.05370640368428473,0.23115223041292485,0.27122626660741905,0.13667766066450843,0.04586201265126758,0.195987197667803,0.2457878429808781,0.29545658949237996,0.11071618712675746,0.18243467866592875,0.2406260078904638,0.36495602112047126,0.19723568731066116,0.8651461018013251,0.2725225702413204,0.2646936457325142,0.33473141741937296,0.3309538357546078,0.06964171093765295,0.06508111970575851,0.04792658740189128,0.447845878682598,0.764876087800844,0.40640133760136765
p23_hook_left_main_028,0.3031519711858926,0.14371055694770649,0.08873732032646205,0.0415780006848704,0.22523531452101503,0.25509579336269955,0.12684099684113354,0.04624998734907626,0.19510457093984895,0.2521060973930759,0.3485963852863419,0.1655851408812204,0.18995251896761342,0.25772888693014223,0.34540795022082893,0.19771492546174338,0.8689507296657875,0.2742229877507314,0.267444336573309,0.31200327939900835,0.3083302448002905,0.07017309228208382,0.05933866398783761,0.047986215053718334,0.43286544401789706,0.7945698013527689,0.4212780082032436
p23_hook_left_main_029,0.313415324461948,0.15080008475870524,0.0561061775898134,0.024662187886607748,0.22814416892751152,0.24874665844372562,0.10702254345636357,0.02280875641806135,0.18705582408300764,0.25083104395695777,0.3061312638157525,0.1554203537879759,0.1824940515578849,0.2463414835793273,0.350956101571902,0.1985561497587941,0.8620509231353706,0.2701590890447436,0.2658999514279151,0.30092166043076374,0.2968174345563036,0.06649411528391724,0.061052095194847424,0.04766716279411386,0.42413150104891423,0.7553400646284206,0.40150361371126725
p23_hook_left_main_030,0.317344771612762,0.14065351478799404,0.03532551472405032,0.013038272411143803,0.24088012974956524,0.2680261834019319,0.10317123212177133,0.0133538119770867,0.18856482859877277,0.24563934899925566,0.30303477037047505,0.12324810327559581,0.18188445669157888,0.24598217170926465,0.3373780837123222,0.19683154460069419,0.8472930715102456,0.258989415097394,0.2535498516814302,0.2870933023392776,0.28360313519480534,0.0668070695998413,0.062400017039564694,0.047658792743696034,0.4246280091366893,0.7327582044068501,0.39020849857527307
p23_hook_left_post_001,0.32110349687502887,0.12114007359402904,0.07303114864876044,0.038623258769399475,0.23787265848398276,0.2875271937394114,0.17625251558978444,0.0527688416646863,0.19371426397586133,0.25716517841273007,0.2841638063347459,0.17709257392213312,0.18688201151463074,0.24712295080361374,0.3419385459816525,0.19903012199628153,0.8985108981394975,0.2995436726167864,0.2962301397857702,0.31310997300770954,0.3056254035836095,0.07236612847082166,0.06383530851324984,0.04769102132337378,0.430180108931668,0.797759492087177,0.4227252567052754
p23_hook_left_post_002,0.32245782631100034,0.13549069509435754,0.03885935074427811,0.009978912088364674,0.23410136097745243,0.2639055176963077,0.07607220459649418,0.02466910839045556,0.1976772087854515,0.3103999262738012,0.26348753183237156,0.1782538496522216,0.191799310791586,0.24675513448093453,0.36973852802082247,0.19915374410975023,0.8862607892480728,0.2864113098696971,0.2823828063427061,0.32064131780161986,0.3152053090300013,0.0663706808397361,0.06322071341726737,0.04806719771622597,0.4321075973656806,0.7696023882131039,0.40883479296466496
p23_hook_left_post_003,0.3067009790583179,0.14791206723813963,0.021215004537223765,0.005587172073723048,0.24774751658852462,0.25653665864369735,0.07896909363416743,0.018114615853467617,0.18932785682839787,0.2709320768397933,0.2577646552171379,0.11950184528204463,0.18466196390206985,0.24296341409594308,0.3355395195253626,0.19706974008362133,0.8496282649878605,0.2593326546738883,0.25503809141978545,0.2971438905728725,0.2949182298592137,0.07115030148052506,0.060309331528354895,0.04767530491221138,0.4123996501251483,0.7211834401108961,0.38442937251155374
p23_hook_left_post_004,0.2847377324638483,0.15832885251940568,0.05277354548176335,0.025025061789655738,0.23393259014551565,0.2509054020027166,0.11922095209322729,0.04637128770065031,0.18718762779922968,0.24447122313887543,0.2742546303915403,0.10833953206739692,0.1757200557779006,0.2436468212037272,0.3511074652574876,0.19695962547522622,0.8642248307801662,0.2713230796823408,0.2658395609936712,0.3080918633226812,0.292040355120809,0.06799788774269734,0.06228301208969989,0.04769832176614561,0.41976704774810053,0.7389125189671857,0.39330542036666566
p23_hook_left_post_005,0.29942972969589055,0.1532926644966768,0.01891867443824597,0.004415608149217496,0.2473735367649784,0.26867447884503176,0.0781826798586325,0.011219049550262549,0.17406556172935764,0.23102748787586247,0.28423700910485306,0.10402060490235698,0.16547263154875164,0.23676691151026144,0.3373740704814888,0.19235627420245446,0.8393709775145171,0.25908935904708685,0.2543382552213141,0.28384045569224536,0.27646746794556554,0.07145181894341884,0.06216825730759269,0.04762777173782421,0.4369102982066262,0.6783666801252515,0.3629972259315378
p23_hook_left_post_006,0.29619845375086673,0.16533889902910298,0.05145195866459819,0.015984479647997072,0.2363851252184463,0.27611405500278113,0.08477450083389568,0.028989877182877294,0.1854543221563648,0.2395819051423012,0.32949759424680886,0.14550663489153035,0.18135023454573712,0.23988385102343637,0.35396866383953085,0.19449225950078897,0.8442497705631895,0.2573818833358824,0.2538954603171967,0.30201960073899975,0.29558992587472854,0.06929804929342293,0.06658683225572892,0.04765234099245113,0.4298554997914438,0.7412005036501544,0.39442642232130276
p23_hook_left_post_007,0.29617505692900387,0.15402334630435663,0.06510569560413873,0.02219994046226705,0.2286576120598891,0.25866288489506695,0.13474807454321475,0.04448912822393899,0.1954598119157932,0.266938132552079,0.273220408988324,0.11979661838952742,0.1928083102362349,0.24729067609920286,0.3566512705073025,0.1991393605282311,0.8771619704260705,0.28197247471808085,0.27669280935814317,0.3035847325545108,0.2871908602350811,0.07200849208164754,0.06281818452586338,0.04794036422639746,0.4180200615570918,0.7628333893215931,0.40538687677399526
p23_hook_left_post_008,0.30031631779973206,0.1623486884825181,0.04177729817299203,0.011567714256744986,0.234537229656389,0.2679780741608967,0.08725954397383104,0.024351681015875634,0.18744386293754392,0.2672275747237939,0.2907005551171773,0.14091061207464073,0.18775365121286797,0.24211366082472843,0.35144808112486003,0.19701968236980952,0.8673103405658088,0.27522984635396364,0.2713532774905638,0.29794622859239583,0.29398820509598467,0.06763476960478454,0.06470580708027933,0.0476987723308964,0.42435673277435526,0.7460677723797334,0.3968832723553149
p23_hook_left_post_009,0.28955596439952497,0.1572346681827145,0.044093315196889596,0.014431182070246532,0.24010499201604193,0.27030871081164676,0.08179037023995948,0.018452811252930343,0.18183554968752383,0.24920935512891113,0.29801502291960097,0.14392939485183948,0.18134481150707069,0.24171097208361045,0.34288149355007624,0.1979487830032789,0.8731275067865589,0.2809595698288149,0.27697781326899096,0.27996769605672084,0.27990177766158364,0.0695181355581904,0.062452328071325135,0.047681462794640715,0.41266463954646027,0.7352159220366983,0.3914486924156695
p23_hook_left_post_010,0.28974429559932535,0.16439075315555424,0.0672006062710671,0.03582743656423461,0.22203510517337963,0.2715328731452567,0.1239965749464124,0.050349360580366445,0.1606672157215394,0.23930899522239849,0.26846944290275243,0.10770188369058149,0.17659604043124558,0.23489131579867822,0.35930898133547073,0.19825469590681816,0.8482384424410527,0.26336608720932925,0.2579320308686649,0.2830816715813744,0.278904985622576,0.07223686495543973,0.06433777940564986,0.04765134044015242,0.4144761993655681,0.7213923414217407,0.38452184093094655
p23_hook_left_pre_001,0.2622850990611994,0.13658277880810887,0.18810205201424218,0.12221854302868347,0.23523484970604444,0.29813740921596354,0.21489549347592513,0.14754632870637016,0.18572361002246707,0.24760263951008862,0.27782429552993887,0.13311641617910025,0.18147576001776375,0.25383659485570526,0.35582163868636696,0.1945479940870029,0.9069478533118802,0.31351799815502174,0.3099051802162011,0.3129869043908013,0.3112184841102506,0.07108265872431588,0.06099254927102421,0.04763635536216964,0.4877387655467237,0.8277422528312792,0.4376893040967244
p23_hook_left_pre_002,0.3081885312839333,0.17075876972180687,0.18315265500062952,0.14424782667778313,0.2458114494141194,0.31656075628083374,0.2115472253577198,0.1396195714087985,0.18211803659953094,0.24657034403619066,0.28497409182908295,0.12382469622497536,0.17206213110349172,0.24286506169325534,0.34404559122805717,0.1901409597599946,0.9049557391857107,0.30956333152643356,0.3067651808706734,0.32191544295840063,0.306108166183619,0.07165676740212842,0.06473333443671109,0.04765786738674681,0.49984943803275905,0.8362700421106397,0.44196395474869327
p23_hook_left_pre_003,0.28731579918205846,0.1727937133076194,0.18803309086446734,0.1371816763458787,0.22371358603835811,0.27480861411883406,0.20532633587896604,0.12791074398853453,0.18761504607897933,0.236726583856681,0.3017718854452166,0.13253271845970838,0.18090030720327205,0.2677677246133275,0.3384052341112224,0.1936816261782647,0.9155331383326665,0.3186423574909189,0.31509832546371286,0.33132632887086694,0.3154325649297973,0.07023674156774287,0.05875473519932503,0.04766760627760396,0.4909553313023153,0.8417353912837588,0.4447014987806814
p23_hook_left_pre_004,0.2638081024934546,0.1618195042145994,0.19615489208611392,0.14499236991276154,0.21610923362320156,0.28507763073380155,0.19593820523039412,0.14025754164261406,0.18364431046449775,0.25457071302164114,0.2806779010267394,0.12274629082782156,0.1820193759707222,0.27516089731152577,0.3323966060263783,0.19730710744184676,0.887608398594895,0.29209126053978035,0.2896073415067849,0.344490747181191,0.32968837947197355,0.06857190628427616,0.06334533013871124,0.047691089542031335,0.4648223384239013,0.8421968356422008,0.4449439625921161
p23_hook_left_pre_005,0.27363906607681765,0.17416066813947925,0.21551725422236098,0.15675857455696193,0.21825986782841889,0.2896576411000079,0.19219281992261092,0.14828271590812095,0.18708384090449318,0.26552189653008607,0.27807002406778814,0.12171704394823617,0.18404175963282848,0.276011934448157,0.3411111015277616,0.1963614607804269,0.9119157865384807,0.31462638580935687,0.31182077026625804,0.3324430004922415,0.3190503227957743,0.06912275383474283,0.06381480930324901,0.04774711134986874,0.48690450130660945,0.8547758844106087,0.4512614978802387
p23_hook_left_pre_006,0.27906435200737995,0.15018618743411805,0.15089509310013063,0.10244042637967163,0.2123310451115826,0.2618701824065019,0.20112853432469802,0.09297955804713973,0.17357863726825337,0.21325590604654016,0.24402228558101888,0.1187828118187082,0.17227436493941592,0.25164650248287884,0.34344067995858074,0.18989885798773104,0.9009534670420143,0.30553024946705637,0.3036901788948904,0.33229104317872055,0.3279980017660186,0.07061330314714759,0.058793388983980614,0.04763462755314084,0.45694619538068604,0.7822771277598013,0.4149558776564711
p23_hook_left_pre_007,0.2680247944295783,0.17672473817457696,0.2592906918578013,0.1688947892663665,0.22622551431872914,0.28639946708835995,0.20192903044483784,0.14044468046458863,0.18448402724030527,0.2357529062647033,0.2816257263086833,0.11115360603775229,0.17859447715544466,0.24243473301206203,0.3314557617755085,0.18250146304009718,0.9164684618016106,0.32110214046848595,0.3173514454482045,0.3342856223016969,0.3226443105505078,0.06967397715627745,0.0629000876923656,0.047739100289601974,0.512077534776643,0.8348112267671219,0.44127516352836194
p23_hook_left_pre_008,0.2687858603493849,0.17567896053783857,0.18294396346753095,0.14447527201185717,0.24076004564882533,0.3039193914902171,0.20694351814680606,0.1053703333301359,0.18242892713812278,0.2206048839945074,0.29349448638074527,0.11793780536742618,0.17033072406010025,0.2372770241568986,0.3247307680644268,0.18207504588058104,0.9284926667656288,0.33274163669092555,0.32990369480749876,0.3086887782166574,0.29730593161087454,0.070548304653572,0.06528087988435771,0.04764143971050423,0.4852731312793247,0.810929228228129,0.4292853339693166
p23_hook_left_pre_009,0.27859841266473084,0.16027024289772526,0.1846389705930563,0.12071826254332821,0.23078664519249853,0.2742765596922046,0.2102397605429999,0.11983218168497249,0.18587753299514836,0.23739116744398392,0.2962856786829334,0.11931703887051051,0.1757518511399491,0.2531343970850496,0.3330676591745284,0.18730953083339302,0.9060175049771425,0.3115118452036988,0.30850234898792617,0.3208300699008212,0.3116411113802278,0.06947323731149713,0.06344535619566319,0.04768604303280325,0.4864509940536205,0.8167567886447471,0.43222141583877516
p23_hook_left_pre_010,0.27743833070586155,0.1529002706853275,0.13720163175982975,0.08329362348342619,0.2403927276995066,0.2782313601053831,0.21658044566758067,0.08047690427590008,0.17913897923951658,0.219857835022801,0.2687570379393692,0.11783138839591945,0.1688698919217322,0.24260172988207715,0.3142832788516222,0.17812915918741917,0.9149652329971545,0.3211238497660715,0.31895979379154016,0.27888640674564247,0.2756795956193222,0.07218332217362458,0.06115624297089489,0.0476297083997218,0.4648425097945556,0.763856671660456,0.4057431900300889
AVG,0.2939072977601295,0.15070389657251126,0.10083569653927986,0.05877809512276687,0.23128405938128796,0.26919570212927424,0.1475113817974645,0.060354288991708624,0.18249212399639014,0.24388999716598064,0.29439471477269796,0.13251224930124594,0.17834057770220987,0.24539900226517314,0.3413170065666548,0.19134267304062308,0.8810062227234445,0.29084882039026905,0.2855849690181754,0.31195738164773673,0.3063906226077662,0.0735427523737315,0.06415274677122723,0.047754487928105514,0.45683162893949636,0.7577429737046252,0.4027487308163655
