hook_right|p21_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_hook_right_main_011,0.2723423223998726,0.06866577276835462,0.20744476869551787,0.04416913105855565,0.2828538298864197,0.09653915413851022,0.18129855476470336,0.09510689276206852,0.1423365511888145,0.2336080765858795,0.3108351446028114,0.17978694432580217,0.13193070362421205,0.16713165143656736,0.24775328385109213,0.09652373108052943,0.8744993898677527,0.26158292050903087,0.26463480504333164,0.21518246360751112,0.21234292202894486,0.05146233828476097,0.05085520042474413,0.04763034755339812,0.5577194004934876,0.5905925233544481,0.3191114354539231
p21_hook_right_main_012,0.3483153095012391,0.15723845242853413,0.28694818583250553,0.0854936242333503,0.35282718121685136,0.17918731477397157,0.3150097452764401,0.14924193892220808,0.19634276467316877,0.36311817341112496,0.35096716414295565,0.19585916525770125,0.1932855014033442,0.3072603517347612,0.26906336883485493,0.17498429642567115,0.9568471069526352,0.3464683686831308,0.353877304934657,0.2696738802722591,0.2633777642719556,0.04960037538214037,0.050112689746873634,0.04788277710401722,0.6901369098925495,0.8816995822835445,0.46479117969378086
p21_hook_right_main_013,0.32107719740253426,0.1661241759353998,0.21636756567778798,0.0953342186081938,0.22925655341742948,0.13371965520922482,0.145685348601586,0.09833857117953064,0.1773570333813576,0.3648245775384166,0.34965344675512033,0.19858548907516207,0.160606384764095,0.26530560939048886,0.2684929300065977,0.13290584843394576,0.8947057064625273,0.2897843814622364,0.2942084159871779,0.23910929396732877,0.2696183105165211,0.050997921470863045,0.04803207570382567,0.04762340843899805,0.5500552946335058,0.7736099095553726,0.4106166589971853
p21_hook_right_main_014,0.3307157447830545,0.11776186522468494,0.23538407372113257,0.05119588647099639,0.32467488766008784,0.13582928708110337,0.3046303589734018,0.1369498688348622,0.17903117448602024,0.33919969901339336,0.28989287542225944,0.1586693119616859,0.1693351441285212,0.3130676853797446,0.2594774015730602,0.13843715149275054,0.94342394511074,0.3327697972817581,0.33968243522627106,0.24614591220771662,0.21634480194093916,0.05007974706529935,0.04873650504082509,0.04854527758712886,0.698890470761488,0.746165973387655,0.39735562548739195
p21_hook_right_main_015,0.35071446164081177,0.11028923764349177,0.2882540319069271,0.08412024404109575,0.3569084977365316,0.1794451278410745,0.34558878027612117,0.16315080724786235,0.18428106631062396,0.29549561850380246,0.34355360418545083,0.18351807141167908,0.1893368972167101,0.27141753265298196,0.33361394250359777,0.17752431450677705,0.9261940254739607,0.3160650210657594,0.323703154003051,0.24698708228264538,0.23307271373142252,0.05245140621470979,0.05483008661630624,0.0485584436546713,0.6767986118555024,0.845046835298154,0.4468026394764127
p21_hook_right_main_016,0.3410104196433096,0.109348876853852,0.22788561635235477,0.05777218111849665,0.32117839770685397,0.14009331977182587,0.31601019307080364,0.1347456890647362,0.1825053303115792,0.3344269389852158,0.2974380594460128,0.16599575249138782,0.1765337650140462,0.3070219605716149,0.2695047461061357,0.1586795348471541,0.9413989596407377,0.32884638749996487,0.3343965881309526,0.2146564944688251,0.19824501343570214,0.04974991986279608,0.04898021803144438,0.0484168087855459,0.667576635842687,0.7692180476475976,0.40881742821657174
p21_hook_right_main_017,0.29462292005338214,0.05254048656097924,0.1150088302211006,0.023278517996001297,0.2757310229542546,0.10093323017235172,0.17187878174088406,0.0909195662980185,0.13529995381701548,0.22226484004443048,0.2563762879666628,0.13077250989463357,0.13224069436091007,0.1884588943295059,0.26712508958358194,0.11898088534000897,0.9027495228024799,0.2958396520618096,0.29836017052003017,0.21931052114316735,0.19729944108995298,0.05120275480457176,0.04826780680528956,0.04762088539865507,0.5391271534389703,0.569515702509978,0.3085682939543165
p21_hook_right_main_018,0.2619250077029184,0.07346361148630492,0.1797236731771171,0.03930864622856864,0.27602657453205054,0.08787174756590133,0.1668750375650337,0.08005401208803206,0.16211347706399706,0.28054898964281494,0.3133269295660946,0.16796562963599468,0.17274263360604325,0.24376463997960468,0.2480289005422403,0.10078434616337553,0.9051942348257654,0.2918262101426708,0.29593543130045485,0.2131475160753101,0.1824684301248858,0.05301144661730929,0.049907502671748975,0.04765447940068124,0.5652974042668705,0.6303866724193945,0.33902057591003787
p21_hook_right_main_019,0.32350480296719203,0.11386791798581312,0.20849017849598953,0.04097327847184746,0.3245940717047665,0.14306251963099784,0.30651121972354806,0.1390211963719568,0.18447016761844842,0.31474687950391633,0.297727102925677,0.17197880541188293,0.1712498925479539,0.28497098812208105,0.2400000714247205,0.13618440244701396,0.9570795217894126,0.34746201781886554,0.3526038063010882,0.23628960202325683,0.2136097701118381,0.05006620928526745,0.04927274595964666,0.048184265194376866,0.6411636517031157,0.7584000186390452,0.40329214191671103
p21_hook_right_main_020,0.3596677369865417,0.12873996959265283,0.2015057175685743,0.0680153231729271,0.3551878746420295,0.16550918834618894,0.3427173139176552,0.14737552157499428,0.1946167290331175,0.3324380427068692,0.3280794037283775,0.19275582935838093,0.19062553503540972,0.3153053652856893,0.29490612162706265,0.16009511310481933,0.9458425725255493,0.33513780644191915,0.3411149089088812,0.24116008815740891,0.21758138546327616,0.05073496720302823,0.05039829928803428,0.048643669523327424,0.6693435070488454,0.8377895363004232,0.4432166029118753
p21_hook_right_main_021,0.3082127641418891,0.07898680888908566,0.18924149546652544,0.0204499316907543,0.2783492896381596,0.10555907063793338,0.2900439391372243,0.12134471158133142,0.16683428688634566,0.31175944564359626,0.2762477973408702,0.14725219080932853,0.1544279672606458,0.24577870783052344,0.2531880275770469,0.13769804267669727,0.9281805615810079,0.3167452050773186,0.32164145634415736,0.21180245724428698,0.17462638880621503,0.04971901664325785,0.04855394481574409,0.04768470177145169,0.6387382471268369,0.6561748588725421,0.3519297803219969
p21_hook_right_main_022,0.3390886531552725,0.13239251101280752,0.2875107808076264,0.0803343491320416,0.32041493706573926,0.15867068384296382,0.3265992459830943,0.14173777215874608,0.19390823728892415,0.3176718515298823,0.31807343875300376,0.1944932101788402,0.18381786401837513,0.2661643747369652,0.2813999919747355,0.1630266009951393,0.9527370586882569,0.34280298029081846,0.3494136151267766,0.24740593034583114,0.23127737727566428,0.04994193232964683,0.04963943339655953,0.04877934644300031,0.6431859793049725,0.8383706406615827,0.4435749935522915
p21_hook_right_main_023,0.3167657747858199,0.1307713951328292,0.22671441267773124,0.09203310381363652,0.30762192752605266,0.12141495259839392,0.1270463833135962,0.05374936254290006,0.17390408847838384,0.28920779926873946,0.3407633635698509,0.19746890305831846,0.15614031438035922,0.20269260289176919,0.29460549537552716,0.12454737936052049,0.8931018939899763,0.2805010901884355,0.28456385392913514,0.23180607767205683,0.2573891275750633,0.052296773964398434,0.05069920885030563,0.04789881189351232,0.5629114638483138,0.7154719815985262,0.38168539674601926
p21_hook_right_main_024,0.34196528217732813,0.09567239663607499,0.06850130886370812,0.016457573879299137,0.36855151586984874,0.15952128670834248,0.20319588375158829,0.01153847353338457,0.19094131786523927,0.28468733947104957,0.33994982470722385,0.1950804532773991,0.18585797250997776,0.240166198612677,0.3185315741734067,0.16039917233536624,0.9524778637553126,0.34621337969906396,0.3517014856162598,0.3120991578673726,0.28184213435231625,0.05156868811653593,0.052267176073534274,0.04837174522481788,0.6459412564579209,0.7244084213686187,0.3863900832967183
p21_hook_right_main_025,0.32076370166740253,0.08820863000527435,0.07573927255009447,0.017885673609795146,0.3011876200744979,0.10716411312027278,0.16826722184567994,0.012049245503070872,0.16774818307770353,0.2702141171368634,0.3465722470127594,0.1962094415642113,0.1567994707950156,0.20835995691098183,0.32665806220697335,0.16807516533610534,0.932540352803478,0.3231820594030214,0.3265819055783596,0.26393899357677075,0.26010090670813835,0.050774863496633606,0.04920194057694856,0.04764875410560948,0.5998612447002498,0.6618176641297714,0.35473320911769046
p21_hook_right_main_026,0.2977913220958824,0.08214371504804895,0.1474473379647839,0.03818810417074049,0.3500411577734493,0.14195367278327364,0.14095787325487233,0.06608006159873095,0.17403133809107854,0.2633501728221344,0.32803968273010736,0.18962803241921683,0.17450521160120577,0.24129183963836964,0.3077786686769818,0.1569085706236259,0.9216697760572282,0.30947253491437515,0.3141911748385805,0.21510469203440383,0.19837823336625796,0.05167671072278102,0.05079278714368128,0.04782045516547061,0.557079192378557,0.7059842245377607,0.37690233985161564
p21_hook_right_main_027,0.3287025604284818,0.13784129346846447,0.2230000100531825,0.06419002035628141,0.3427253910928368,0.16986400959991438,0.3311255851837937,0.14532301172018494,0.1926579832177568,0.3576702448966415,0.3070533218271693,0.18048799907345142,0.18620971710536505,0.3075319907157122,0.2571607379404844,0.1582639595636558,0.9708368864640317,0.3624868586129838,0.37072919161383733,0.25911290826397404,0.24143852394340862,0.05091780243850348,0.04922504127031629,0.049206490446064934,0.6547127952697567,0.8389636888336691,0.44408508963986704
p21_hook_right_main_028,0.3162700351046624,0.11854304965991982,0.19040912863086126,0.04764297733674238,0.33339629998875797,0.15289035435507314,0.32461454582951915,0.1483281463073991,0.18905707983157702,0.3534520610289034,0.34441318914137004,0.17956772594470352,0.17798672357089276,0.2588428808669214,0.2695290818393784,0.15025649803357574,0.9548601945774824,0.34673260049476784,0.35044068366550946,0.23554141391495875,0.21610054172480825,0.04978330469728992,0.049314526189428776,0.04867878780808618,0.6488533483246285,0.7942897776163685,0.4214842827122274
p21_hook_right_main_029,0.31837732507760624,0.13342381446611468,0.22708479549026558,0.05737477527666864,0.32629609551434713,0.1651728830365633,0.3292399698287016,0.1506660363336305,0.1938672173273824,0.35858985533329735,0.35638216492551866,0.1917278049180722,0.18757428649821845,0.2602983438396817,0.2825491645687231,0.1696173877134129,0.9546378018232765,0.34540054488123956,0.35018812542604527,0.24720325120980183,0.2372083486106779,0.049381122065615936,0.04999169465512919,0.049157984337426436,0.6451092786880793,0.8398777626899034,0.44451787351366495
p21_hook_right_main_030,0.31407133625603617,0.11523209195402281,0.2090252522624553,0.041706380744745614,0.3182926148109181,0.14865036832425937,0.3033904775076795,0.1426104604295922,0.19133505703679704,0.30548417327203203,0.333615501832353,0.18824201501475327,0.1882580196861246,0.2775247140667132,0.2894761999467425,0.17293367807402754,0.9481173111481418,0.3369092378376388,0.3413697342206891,0.23608166764488298,0.22137031468575702,0.05009194128817386,0.04880857884831535,0.04854172886929588,0.6121755429827782,0.8071893423454037,0.4278655356073498
p21_hook_right_post_001,0.294230429340395,0.11709050664141196,0.22151587140905776,0.0890482667196515,0.31550861771957844,0.12456966602193287,0.16963089547222054,0.0934484193320195,0.19089385873027306,0.25808977900142344,0.3353777025531843,0.19505408297187216,0.14590859387705996,0.19723732358471885,0.2729336184927,0.11558419749775065,0.9212293088227952,0.3140501591939558,0.32128115352646,0.21151486709218864,0.2456069998374645,0.05173696091175284,0.05265018340648431,0.04837913617678618,0.5335732633524468,0.7424655872958484,0.3954223617363173
p21_hook_right_post_002,0.3248019628897665,0.11400648559124234,0.18523966843076214,0.04969605333022443,0.29195968299131997,0.14126464072247696,0.20280154399373548,0.11610450912383696,0.1693939594680002,0.2921790547333515,0.32309827601401325,0.18841225713099377,0.16387375618824507,0.2226021067811101,0.2945776503774805,0.14367669161582802,0.9320874215194298,0.3230676006263037,0.32781869054635926,0.2399520145474808,0.23836586604301738,0.0527952448880339,0.048422988504580905,0.04769104404726036,0.5525294712430359,0.7521386025473303,0.39991482329729533
p21_hook_right_post_003,0.2087645079405977,0.01512161206965052,0.15836963509293636,0.00725555019194018,0.21746785302840926,0.039824281353020345,0.23602050538847957,0.06587544239890786,0.04059211037943268,0.1399551846221488,0.21337208683134673,0.06492472979204908,0.042396348422080905,0.08279093964872583,0.1761906928310675,0.038929279640901156,0.8207271394843852,0.22001094529864623,0.2221670679347147,0.11018199019385315,0.10306232047976978,0.05205537785959477,0.048665100470085966,0.04761905760076272,0.6310158481953063,0.22043352063658514,0.13402628911867392
p21_hook_right_post_004,0.3612116864526708,0.16024619671556972,0.3368738993022157,0.10609008799070999,0.3572107931304518,0.17865994481701278,0.3726548576209595,0.16197806773410364,0.19615084549279055,0.3377555376283029,0.3383049661863441,0.19905290842128576,0.1957512450055732,0.259416708365887,0.33489135343354715,0.18232299989249814,0.9673038629779448,0.35683685685166505,0.36329633060810096,0.2578233363334178,0.24192409305314982,0.052388236754488296,0.05121953377206502,0.049014570791185,0.7227926057199684,0.8946482832839875,0.47183142703758624
p21_hook_right_post_005,0.3492304104240456,0.17401648837025346,0.2830715418621469,0.08504604650637959,0.34227663159987126,0.1773986188442489,0.33826275735519434,0.1579176370649609,0.19516440966345192,0.36236799764896344,0.3584649839126234,0.19744615916283342,0.19186879643488347,0.2796261795739127,0.2855621327728529,0.17542497332684365,0.9480127296734391,0.34028976427897967,0.34438448307026837,0.24394987639929466,0.23680921028040164,0.05094578971680607,0.05080459342850846,0.048756229399597256,0.676613004844759,0.8835526621762291,0.46615444578791315
p21_hook_right_post_006,0.3573095914552411,0.17520591503437388,0.2973001043643378,0.10980385667103383,0.3349321267024556,0.18905134448959954,0.33217084398792596,0.1485708129364272,0.1968334330037009,0.33776697926090515,0.31638256832195094,0.18590011380498733,0.19604940635347629,0.2635408692227967,0.29856321598106605,0.1773424198571842,0.9596159785721305,0.3494610604333615,0.3581777721909359,0.2611011315269595,0.2672135217222565,0.04988787903843721,0.05113998311912313,0.04768618119612097,0.6603976748041707,0.893511756547023,0.470598968871572
p21_hook_right_post_007,0.2995408561356291,0.1535973163254528,0.22748192260676028,0.08408900362223029,0.3006051185117126,0.10219749350478516,0.14923976057763716,0.13852834226734884,0.16638591124946367,0.3266284838088541,0.34237834893988983,0.1986794658838567,0.14533937674875388,0.1934587465457291,0.25868746712847857,0.10755020035609184,0.9218419670468794,0.3079399827985668,0.31017561542686556,0.2369275684218337,0.24062832815712337,0.052827606358883346,0.048424662401697634,0.0478463450964454,0.5816755390648115,0.713640369666478,0.3807433573814617
p21_hook_right_post_008,0.3479423303866643,0.16007645983540914,0.22120153278446947,0.062281967893890754,0.34967502387128546,0.1734860406253032,0.3512628329569762,0.1618091705172707,0.19107197892858946,0.34445917486111444,0.3042242644217522,0.18855405500135297,0.1897256375120994,0.2962085665733277,0.2643156071366717,0.1718948370003496,0.9525273106858286,0.3439051183616353,0.34950358475746085,0.2511219446363318,0.2392695015536958,0.05131856381411894,0.05042202659648266,0.049813409773902285,0.6483464201386415,0.8540457063947322,0.45192955808431723
p21_hook_right_post_009,0.3492269561967311,0.10672716172492798,0.2518315541108178,0.06641139580194255,0.35351872661467537,0.16932603794749512,0.21423502149558643,0.16139510060325107,0.18607190591499845,0.2614688320648881,0.32531983029237566,0.18820903441501377,0.19004878794003244,0.2580787015659619,0.33592736057475225,0.18145929110190456,0.9681254632096759,0.359021510449531,0.3642484701681369,0.25182282964173675,0.23299262437813067,0.05298524996840642,0.050649143976143986,0.04776209726833151,0.5930181284865601,0.838706499974243,0.4432342986212872
p21_hook_right_post_010,0.2933083644319002,0.11931261626477743,0.21787003889000242,0.07529716888204999,0.2996332722093337,0.12927273786379057,0.17719973964672162,0.09313481557618367,0.18729659870769022,0.31519059376600755,0.35745429501035675,0.18948440864944055,0.19143139503443535,0.2527764976514452,0.3258904469753259,0.18014545824495432,0.9269751420575799,0.3193232306756488,0.3249088681043568,0.25156076010413597,0.24477911746601128,0.05289799660447686,0.05356074669772258,0.047726073691376894,0.5747542724259063,0.794783663360151,0.421254868525764
p21_hook_right_pre_001,0.34045847198366586,0.1255098296070645,0.23149852412718622,0.05621838233682576,0.3668793518215711,0.15820773090538198,0.29850669089517623,0.09676173917768002,0.19265362711735268,0.35617814724787744,0.3422234167854881,0.19696909180881797,0.18149888059804034,0.24086219361294542,0.2798076293738312,0.16621055060650414,0.9747304233042247,0.365306647219872,0.3770027793977892,0.3497311550747719,0.32775742706725763,0.05022051535195517,0.048583150192699466,0.04869073359488204,0.707441195974553,0.8219196371867258,0.43530518539080393
p21_hook_right_pre_002,0.3244013395426146,0.08924505554732344,0.17822522401612267,0.04154983280074159,0.29431282451528745,0.14608986027913817,0.2320591340768421,0.09929251358466842,0.1640021365388324,0.2702595981047299,0.3039724566155009,0.1864855831404239,0.1467699044920983,0.1914945832990837,0.26808084622040484,0.10057655224390454,0.9208068565425256,0.31262867692903795,0.3195580249785534,0.2598950025013633,0.24609956410026865,0.05141410943594499,0.04854189053039525,0.047720048974962674,0.573009242828817,0.6928903769184819,0.37030521294672225
p21_hook_right_pre_003,0.3400673705913821,0.17489418662329492,0.2369078904408613,0.09211324314005663,0.30613984483584045,0.15358800311430865,0.23423112484643785,0.10863404304707436,0.19123495250992154,0.296537231619345,0.3229651198894582,0.1858011491148405,0.18725099987795815,0.22800345846968653,0.3446238879324695,0.18483787587339415,0.9350886204826093,0.3206018585911222,0.32725521409172253,0.2972967503776346,0.3075043147058623,0.05094479114663253,0.0486083829857172,0.04763226048427929,0.5781018426485739,0.852816311787746,0.4502242861360126
p21_hook_right_pre_004,0.3129613916454301,0.14328943217605405,0.18579463901572085,0.06093438577009484,0.24882325553593673,0.14860524696904545,0.21045532902600433,0.09366004559014687,0.1757689522096744,0.34629235793132196,0.3179227050230993,0.1983456313564688,0.16430284104708695,0.21739649097480637,0.29231705683096754,0.14257296282854626,0.8916836806884996,0.27271818125154834,0.27869108215021515,0.26211121280478306,0.2840975665502038,0.05170361625433698,0.04869000976808039,0.04763581268849716,0.537862728192876,0.760124204611313,0.4038800086499051
p21_hook_right_pre_005,0.32696252856434177,0.16037351139073253,0.19583287739325933,0.0701226528210552,0.24875847465751216,0.14579643781417895,0.2054331342077028,0.09173251969694825,0.17711957634642914,0.3052595171372193,0.3118589064460454,0.18997946098799973,0.17051181235783835,0.2156736552085147,0.2929736077022719,0.1419589541429556,0.8953812083725048,0.27928333449278997,0.2827130987625547,0.27316838898069273,0.30086708989361294,0.051383742170967854,0.048312550063669094,0.04764044180266444,0.5237033312635601,0.7719295616664491,0.4097850017345568
p21_hook_right_pre_006,0.33498103423580927,0.10054169879253246,0.17848478304948873,0.033814304584481515,0.28550775973542414,0.1524564403454034,0.21894241548351961,0.09876480005236002,0.17131385677524671,0.2648398238390349,0.3165459961995115,0.18683730791112782,0.1584529573055266,0.20033136402422264,0.27344929213783653,0.11891725045908881,0.906786542346523,0.2974755067223116,0.3016159028284691,0.2901887991724406,0.28184379736693177,0.05088361612978131,0.047912758755561786,0.047661463787073546,0.5570745592486273,0.7245397559291126,0.3861006098580931
p21_hook_right_pre_007,0.34428065519455386,0.17100860128132397,0.24334374339495293,0.08729992671390721,0.3531399264101823,0.16966419294927382,0.2670348482795028,0.09987746517390808,0.19801697196575874,0.3465632548105919,0.34030515494944014,0.19090658562750012,0.19488634433969593,0.23464428377608107,0.2986468799031874,0.17890337671030435,0.9759020894756224,0.3695976537532592,0.3773856572656872,0.3446077162569449,0.3390656680231232,0.05047257700504745,0.049293466756667896,0.0477810460889946,0.6481563300595544,0.879966094477388,0.4638735702831913
p21_hook_right_pre_008,0.35887956385139236,0.14060605189783595,0.19807092816913247,0.06390660321816403,0.3658848966287687,0.17763342349203265,0.2686140240335348,0.12468652578053,0.19799099381256702,0.3427342044109412,0.3534292156257388,0.19926678132147346,0.19390711024859647,0.23569519854278917,0.3292735582572842,0.17314472311794654,0.980878230287946,0.3733512989249118,0.3832902342366423,0.2857224130322899,0.2650657056945768,0.05302766243379367,0.05078711599962049,0.048025447833954085,0.6363099235062851,0.8660716750301072,0.45704856143203065
p21_hook_right_pre_009,0.34103951028230056,0.1397714702270462,0.25490275212502334,0.09295136639803903,0.34576642343269953,0.1771614587141519,0.2665501463232217,0.09683650084389266,0.19579750243515398,0.32031110376267824,0.3429640159394297,0.19254079127992846,0.18543733657718842,0.2479629876460593,0.23992231424022417,0.12422785782157639,0.974908238225006,0.3670547009937183,0.3761930759718552,0.32816907500262565,0.3061297223656321,0.05071286483204576,0.04894280963933127,0.04847196014829714,0.6492341463383408,0.8314585588363099,0.43996525949230353
p21_hook_right_pre_010,0.3522200249018617,0.15547382278991875,0.2798805236577883,0.11976187612144093,0.34150189814321025,0.17558022772482612,0.2600542774226827,0.09699279737025553,0.19851236725107899,0.348799962554883,0.37152888644352267,0.19882408111172864,0.19105033160730134,0.2284172519818032,0.25409612544885807,0.14137451667848083,0.9814506602417857,0.37403740334703617,0.38262372145699675,0.29330978068590385,0.284023450452485,0.05017029730371115,0.04952837691623134,0.047947031373696554,0.6472113223117724,0.8662954716286568,0.4571212515011767
AVG,0.31419389724397173,0.11100920303435814,0.20512621558540658,0.05811467733959688,0.306973524019125,0.13586181681350584,0.25134549251662786,0.10887214622178451,0.16623042977167002,0.2912638588320744,0.3090122623725036,0.1702588110417022,0.1597638415958537,0.23218703696736612,0.27343017410957954,0.13766901729689915,0.9235899323923917,0.31438621653990795,0.320379717163244,0.23892574777243852,0.22878342330488766,0.0513066132475539,0.049908108957998826,0.04808870721129617,0.6149552241678613,0.7138886478952517,0.38098867755327404
