uppercut_right|p17_Global|uppercut_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p17_uppercut_right_main_011,0.2808055926490381,0.13377778543644997,0.12012835419827579,0.018775644660490108,0.2872025114659599,0.1633548577389417,0.18475037366696895,0.14013674262613396,0.19293436707250414,0.34195820532486626,0.26101169848069244,0.1875061208237512,0.18999126959802032,0.22501095415710498,0.3579795108848721,0.19570730267545663,0.9278222615099846,0.32801677714386973,0.32510467358156764,0.2739784060159436,0.22866110434365677,0.04819785239956914,0.04789374328617416,0.0476781043053036,0.44710312492325793,0.837190324491819,0.4424342143985613
p17_uppercut_right_main_012,0.2814272185410811,0.17994767393498964,0.19304316565858876,0.05069612602821123,0.25497047617268176,0.15895617193866562,0.28257762243781787,0.12240783140568763,0.19377466789132036,0.35855316731452563,0.25313221920157847,0.176995664521001,0.1967665060197984,0.31400840886786957,0.348744628466617,0.1953524174332017,0.9481689737243547,0.34726586014022753,0.3452226597357736,0.3043345769793536,0.28637883195054653,0.04849752972948836,0.054271099484025705,0.047740829408838656,0.5594272459839418,0.8615949812016604,0.45466790530524953
p17_uppercut_right_main_013,0.296082264058158,0.11334105501988508,0.1375533681375824,0.008291667932992974,0.2778622727711729,0.15692676435570782,0.17417366623053537,0.11087186549101835,0.19077080213196584,0.3389883079628155,0.24093257424616216,0.1708863024411416,0.19166554322747073,0.23963216532380754,0.3095761652017964,0.1851729182064223,0.9267569034032629,0.32679600080182053,0.3217435502600348,0.29133224431215793,0.253018533089572,0.04823554955930763,0.04804867250096955,0.04764340650150828,0.455898705827735,0.8053390961798345,0.42649125134067134
p17_uppercut_right_main_014,0.27466074919041567,0.17212243355701076,0.18921797902272336,0.031758752422610906,0.2574656523595096,0.15980715905459125,0.26451160418098596,0.12072308857403051,0.1940094054790093,0.35343129573129717,0.2418033875458554,0.1703253025942829,0.19770865540773466,0.2950480022999452,0.3289668616048516,0.19161883046645561,0.9509084245094993,0.3497701317926764,0.3483068985616451,0.30944566534765183,0.29361082613408424,0.0485247529921941,0.05208764322872407,0.0477198147262186,0.5356197545015856,0.849745193237624,0.44873250398192127
p17_uppercut_right_main_015,0.3108712041200474,0.11107263584907626,0.1314108168079493,0.006338506373219864,0.2687800343448723,0.17078690823156328,0.1748393466015829,0.13956345741240472,0.1926967822152082,0.3358989506353864,0.24867324813923516,0.17195291832591103,0.19071972238745405,0.221279694374609,0.33728328563133686,0.18512524561215993,0.8804397097211349,0.2810008029227016,0.2774950532475795,0.2876248637014175,0.2425277459556363,0.04830685559690821,0.04777329049342171,0.04763784362039493,0.437781186112178,0.8130203884047663,0.4303291160125806
p17_uppercut_right_main_016,0.31405884010180063,0.09410512102212905,0.10641167090264532,0.003929538431178576,0.27180665718787933,0.17360323876251096,0.18491160962253964,0.1475218953226975,0.1961366186331735,0.3609858395487633,0.2613553439712448,0.19094348463108857,0.19197470757547327,0.22630507704336228,0.32400973378470715,0.19068976688961325,0.8698497863376635,0.26963140854285517,0.26758957775498404,0.29221158251573964,0.23512068280683668,0.048446714920189385,0.04791591903763822,0.047698977812012266,0.43434202705483627,0.8197659048620183,0.4337324413370153
p17_uppercut_right_main_017,0.2818922214442835,0.15504282025316607,0.15409644669841974,0.014124008791311534,0.2676542174217509,0.15869759970697533,0.19921854093288077,0.12694938782843984,0.1941984776755262,0.36280767803010167,0.24382706139768678,0.1808928057587384,0.1957459352071354,0.2997318615353306,0.35898923057859217,0.19246654808539582,0.9565631052890083,0.35565248645990094,0.3538252391579751,0.3060439532444145,0.2897675389374772,0.048992597792239266,0.049919227737352696,0.04769495527720434,0.5279309465926384,0.8419412658386715,0.4448181105579379
p17_uppercut_right_main_018,0.29099586625732565,0.1466349011697043,0.12359975651438256,0.008429969403661797,0.27409084228608155,0.167224771319614,0.18903161827752998,0.14487521073017967,0.18981350136432917,0.31514660287747054,0.25287119883033615,0.17889370891514508,0.19022750508550815,0.22739704268893052,0.3334279021763308,0.18508140399007222,0.8655108009291197,0.26633215209197897,0.26375933632391496,0.2945660526971082,0.24470784985226954,0.04816901724495047,0.047867166991128175,0.047665021624132435,0.41648298143749063,0.8255283374748992,0.4365966795495158
p17_uppercut_right_main_019,0.2845875969526982,0.15440531841404564,0.1360034291968121,0.01107805660506857,0.2709260059646258,0.1698304430189922,0.19114539063506844,0.13941771499064987,0.19081656248486947,0.3130454448450461,0.2666323490431403,0.1826323369854878,0.1908023610141095,0.2495163650511219,0.34544135276937393,0.19068302212720087,0.9133689422296358,0.31377537646337716,0.312278805627657,0.3122171706180801,0.2841855795507192,0.04815004613399664,0.04792508975758888,0.04770363716362022,0.4619356376554819,0.8405303030671645,0.44411697011539236
p17_uppercut_right_main_020,0.2874857047285153,0.11165557937708534,0.1242768520683983,0.004793802908393223,0.29187361236800136,0.1680362954121207,0.17858824197922096,0.1423469116882496,0.19029690280718772,0.3327272406673135,0.2528529888395731,0.1795413228351649,0.19031981606943768,0.22079204855531542,0.30213844523733463,0.1844341410435587,0.8742642914090875,0.27420672015158537,0.2681958771984059,0.30950670877817926,0.27817739548731535,0.04815119861224444,0.04787993216819815,0.047643561622951566,0.4211776908489382,0.8202654605031225,0.43395451106303706
p17_uppercut_right_main_021,0.2922710045949787,0.12061710100775716,0.14146560810070224,0.0028910775676562073,0.27594300281134065,0.15431271556134157,0.16511203025302285,0.13104835258231465,0.1880924117802824,0.30514049312064606,0.2618337661063517,0.178051492735234,0.19235091089639142,0.2241491508089183,0.3151431759369811,0.18630171222651304,0.9014166418657539,0.30206644819696893,0.2938770431192141,0.27143637749648175,0.2711037365496588,0.04786188606139905,0.04796375257718802,0.047628348275852765,0.4356404091215723,0.8043930311869303,0.4260106897313915
p17_uppercut_right_main_022,0.29751235792350617,0.10302753227319754,0.10896507795837038,0.0041136577286710815,0.2815402423624014,0.1756356973910091,0.1862731831536908,0.14810105042124994,0.19085135891796562,0.30549192068796555,0.2646726111427234,0.1823332061342601,0.18927687398903628,0.2147751531354666,0.24764360550218295,0.12683452425225325,0.8670182041510414,0.268158290186881,0.26482565256982166,0.31137813894589217,0.2544598172968819,0.047868766411880266,0.0479044070888234,0.047688426938430825,0.40723777478715784,0.7877280750817351,0.41770825101008296
p17_uppercut_right_main_023,0.2963924861588457,0.15717027611157167,0.13584375577732577,0.00601018807547877,0.2780519114763809,0.14904059052078614,0.16536503961402602,0.1225848503389139,0.1864481987375664,0.2889096776086265,0.249318458073936,0.17597024342299764,0.18998356161387747,0.22920111213057331,0.3580931956224075,0.1900554180062532,0.9500402066413483,0.35062474322528325,0.342525519001736,0.30367342970606404,0.2875397006189434,0.04785460038819892,0.04832236732710733,0.047667938057564724,0.462619403172047,0.8234071381004917,0.43553753807902823
p17_uppercut_right_main_024,0.2783821748171289,0.15339035081325192,0.14945296491205315,0.008369387401002671,0.2694885212094473,0.1633650385385753,0.202294562844543,0.13384615778527714,0.19161617927409474,0.3491858262062198,0.25492954412827123,0.18045740617289055,0.1879903267221947,0.2265272478402239,0.32137863966914154,0.17860857506852362,0.9321312738418696,0.3320624385351348,0.32757408927784853,0.3381177091863451,0.3001285418579678,0.04862431798561217,0.04799175934789862,0.047685815498079445,0.49207578943384134,0.8245149208882994,0.4361003681931894
p17_uppercut_right_main_025,0.27088545253492136,0.16133113772857174,0.14946511235126972,0.016007320063628656,0.2537967488253592,0.1586037826291953,0.22008435776437768,0.13073265560013153,0.1939028562151114,0.3485768173022135,0.2606692783971252,0.18164688404530824,0.19399100673442854,0.27714807367951355,0.3361513918559167,0.1894924231826805,0.9404546085249951,0.3403983117623065,0.33519716534462,0.32973117703787264,0.312770958259786,0.04816034715389965,0.05070676969305489,0.04769685563643025,0.5098850291172284,0.8408574644822446,0.44427716005933743
p17_uppercut_right_main_026,0.27718273964287865,0.12407363241208072,0.14414544956484518,0.003070921266810146,0.2777881226399808,0.15666023582897534,0.16407973885431013,0.12655672347067598,0.1857768071572067,0.30635761170191145,0.2535960717792544,0.173547711456226,0.19031399139147787,0.2216010705559397,0.29841301458786684,0.1514188370880851,0.9372987332706695,0.33761294561342653,0.32813715184263437,0.31420434819366194,0.2843512163112726,0.04771307856209356,0.04814756748800285,0.047648039980501454,0.4673601382792615,0.7879415556803115,0.4177947978304065
p17_uppercut_right_main_027,0.27088457606646144,0.13405969759359776,0.13882736087493724,0.003966672090296489,0.2748764256487234,0.13801699622053942,0.1665493106208899,0.11783200034068024,0.19565955575515498,0.31211294579889126,0.26328969069604247,0.19128956793852137,0.19393403445646024,0.23437404139378143,0.33198211625176766,0.1833066370186247,0.9801867162395197,0.37994253478406864,0.3701745550414173,0.31783041179972366,0.2998364099472733,0.0480579238892233,0.053847213532268734,0.047684311506614244,0.48064607581532626,0.8123787623445334,0.43003153692557383
p17_uppercut_right_main_028,0.26024693892700607,0.13752007392874366,0.1730161895800819,0.0057453599195769435,0.2683744724191631,0.15121640399595632,0.1588606281164546,0.1171884412941336,0.17979345405011898,0.3093929142444135,0.24682028738026657,0.16727999832594523,0.19066041139635043,0.21588266385308633,0.3452015646521233,0.18266586283613015,0.8957179605159296,0.29569164498567385,0.28453930194440746,0.32530711282488545,0.30639021004252065,0.04783803283869127,0.04822125581186156,0.04763111597051073,0.4517772616728034,0.8023924875612477,0.4250118017658792
p17_uppercut_right_main_029,0.2600200286249174,0.12638517501864416,0.18882032277155458,0.00743558934333331,0.30534390987844756,0.17950487649380215,0.17716022977706017,0.14651321154850627,0.19103617480766127,0.3285622413401021,0.2571842835249077,0.1727350101887668,0.19140018165871342,0.23201591814014194,0.22069023671031704,0.11386300711268735,0.9360233091939107,0.3364116218450472,0.33374829092519287,0.3120295740461695,0.28020417226526384,0.04795028373045657,0.04802836063804875,0.04767422062581165,0.4646143903912849,0.8014171405457462,0.4245456805857789
p17_uppercut_right_main_030,0.25586677770358596,0.14545856901015503,0.08980243261760076,0.007476387322267313,0.32277370742998396,0.14714604849460186,0.0733070998965118,0.028158491477664305,0.1906644532202687,0.2783843349615861,0.2538871732123007,0.1863874879286606,0.18844626374570597,0.21063292203457187,0.3168675706300343,0.17687087626524228,0.9686415988109746,0.36870407027633806,0.36038427359498915,0.32995785476833656,0.3171857154467378,0.047790207351445894,0.05002185466683012,0.04774794984984331,0.456836230280671,0.762259558690784,0.40500375427031365
p17_uppercut_right_post_001,0.2649069487258558,0.14844154847065155,0.059859719046945446,0.0043176570193578356,0.3159314437574576,0.14977924153701114,0.07879724729405918,0.043772215833723274,0.18250862974859938,0.2665439977809873,0.25127285119588383,0.1787425434271949,0.18747532757708843,0.2104271103137847,0.3453194735073024,0.19024775599362645,0.9627911847722276,0.3642320332007164,0.35692171964532815,0.33385635164192856,0.3176225732086625,0.04785535453383338,0.04818166819229378,0.047658455852799424,0.4533872590894572,0.7662423616366608,0.4069504087447301
p17_uppercut_right_post_002,0.27883636887731245,0.11440225680781987,0.17856388446896093,0.009124949947891068,0.282244506434372,0.16710718921582837,0.1842924761392712,0.12823356549356402,0.18999740898012074,0.2952077050760429,0.25408785536616324,0.17763769264471163,0.18879273545609154,0.21294271213669796,0.3009328916299877,0.18300402535171756,0.8694083517327507,0.27041185942725804,0.26506656014063823,0.3246084361853162,0.29089690917784833,0.047895727906878384,0.047776973791027,0.04763649464185313,0.41492817350840755,0.8215684798370827,0.4346024872394679
p17_uppercut_right_post_003,0.2618364963369485,0.1552997763853047,0.21877934826670745,0.008571888012836407,0.2703777967906603,0.1424853853560993,0.17090834474569594,0.11265582316091301,0.19012452653884132,0.2852453671940608,0.2524735310607416,0.18165407707898487,0.18815076606773562,0.217729586451761,0.3491464026230825,0.18811212795781768,0.9610393488963391,0.3611453799041642,0.3496289478241174,0.30110274388479474,0.29505153928914674,0.04803619022862393,0.04849164718099296,0.04764911924336592,0.4625641822297474,0.8307496068823762,0.43919936306287105
p17_uppercut_right_post_004,0.26654619849776734,0.15989379473657048,0.20130381878341458,0.00839458887051837,0.2754957028353916,0.14518308093507667,0.1679566418675479,0.11046997123813733,0.18884824826735971,0.3136812912212038,0.24992124956108236,0.1706712989839881,0.18813096027002899,0.22177561680014463,0.33907986060686995,0.19183242976672416,0.9541317089202284,0.35458069905786377,0.34327883052647956,0.33811640262164405,0.334311221258181,0.04784662037885963,0.04828017809575137,0.04770917567572476,0.49234031197166905,0.8257921714426185,0.43675067355917163
p17_uppercut_right_post_005,0.257868031670538,0.17114776800836443,0.1659980673377126,0.01629297767958872,0.27571296636689663,0.14927401446782582,0.18723582515362414,0.1014758429159788,0.1961975546143086,0.3468052287852479,0.2500775044109601,0.17709106090497717,0.19490267772734254,0.2473230815638689,0.3135144761278448,0.18415746061472202,0.9597570181854242,0.35924533298099537,0.3526989685685078,0.34244434666815743,0.3344439800258132,0.04898966384864262,0.05450235483616226,0.047830207543547575,0.49063513527835945,0.8295652166145085,0.4386977120790281
p17_uppercut_right_post_006,0.27815307400239947,0.15930272889838917,0.1357857994685502,0.005260261589297978,0.3040950611369019,0.15867061804088362,0.14564577955959518,0.11113081916975934,0.1894645426047853,0.3039554005567563,0.2392993273038384,0.16790646218503721,0.18757772481567486,0.21199787362405326,0.3304128658062596,0.1874798949718432,0.9520775326141415,0.3524325524109438,0.34345317704636374,0.335245083605576,0.32148947895898355,0.04795396810585807,0.048331227232961904,0.04764507213300498,0.4634583805653256,0.8167418764419325,0.43219347428746874
p17_uppercut_right_post_007,0.28600026880606044,0.13065826064809347,0.12793413391435332,0.005497347614168275,0.23144876352417504,0.1612646771040354,0.15789917855720742,0.12901073667489216,0.18949830469865458,0.2866263573841171,0.24503625048851418,0.16655581846394202,0.1872810441874358,0.20960491861883326,0.25644883312947114,0.1326221556143155,0.8856786610657237,0.28718510538049624,0.28157458967992266,0.2818567428500062,0.2868946230918793,0.048186014526370835,0.04790580836141201,0.04763074503473911,0.4076416667058568,0.7602820911199155,0.4039564180773273
p17_uppercut_right_post_008,0.2761908268909674,0.17615558601149056,0.14522311432938845,0.02362684932712703,0.26842659131200747,0.16661407702567485,0.21840484971305668,0.13161568625619374,0.19852926584027125,0.36598572697019216,0.25614829873959,0.18548727512457686,0.19620978383983537,0.25415423209681004,0.30970094176337,0.1738365775578218,0.9679163087830934,0.36779629464916735,0.3652962604339269,0.34036923210280207,0.3257621306615211,0.04884462362909391,0.052644096989219916,0.048000405865047814,0.5078252162241603,0.8504311688283399,0.4492157873466939
p17_uppercut_right_post_009,0.2752442510712971,0.16211724310078104,0.12876181530870184,0.014873061792382203,0.26437737230247543,0.1694819890640618,0.21775225418703767,0.13873593255836852,0.19643156811655357,0.36278697399424453,0.26604566611449076,0.19376456728711594,0.19363737350915317,0.26384455013847175,0.29544266545614073,0.17192158669157784,0.9616530822672555,0.3605638023482779,0.35599653121512986,0.33827654970900983,0.32089917177481986,0.04890411567469499,0.051317377367191636,0.047962749049575815,0.5020209066831491,0.841933046159093,0.4449478976043344
p17_uppercut_right_post_010,0.2707797463547342,0.17708501309847183,0.1314615214616087,0.0263635865886874,0.27728591050378754,0.16801351441160522,0.21822947724512706,0.12354329911247644,0.1953110588735723,0.356831970352656,0.2559114310932615,0.18328946175140864,0.1958387525077295,0.29112294030493596,0.3122667605723679,0.1810476057299269,0.9584027542845794,0.35724262622685465,0.35041108179444297,0.34320106965262864,0.3272870759335692,0.04856015267765371,0.050460932642486536,0.04771420055631335,0.5223086530371589,0.8461847970686656,0.44694949881248947
p17_uppercut_right_pre_001,0.2603048173965205,0.09890183403373949,0.10290520060105812,0.016395044777432286,0.26932347464683426,0.1421105392357162,0.17232675141786785,0.11869174076380992,0.19392058992636677,0.290659934150227,0.26869836612127884,0.19557720500439552,0.1961662518007647,0.2358403580688298,0.34441740852204245,0.19182542487882287,0.9414018887689203,0.33990246289859244,0.3323061561789297,0.2970537045808665,0.282937155525537,0.04982139243317268,0.05076463364076538,0.04770315750332011,0.4398330152752119,0.8038213918834299,0.425762274693375
p17_uppercut_right_pre_002,0.2642058765235012,0.18167694197378603,0.16766051765940687,0.05317048431047668,0.2853465430734611,0.15482460071520715,0.201553338000646,0.1371567713966576,0.18573504561284945,0.3255101206013284,0.23145259376096253,0.15362195388527783,0.18967051724139122,0.2549166422275379,0.3170906865983837,0.18713110461127452,0.9350705713144556,0.33706896845364137,0.3331359301675564,0.3448037279512793,0.33442144856603884,0.049144696079591696,0.0518505210467218,0.04769513293979399,0.48471316512480567,0.84283523136778,0.445265182153787
p17_uppercut_right_pre_003,0.259274730379072,0.15644609463356487,0.14300076937059278,0.024837703789664173,0.2997557971432527,0.15977806828924684,0.17843355112366782,0.14085913287372914,0.1895076104096559,0.3378438814746178,0.23542830630065184,0.1611036343035064,0.19267503868553723,0.2677093286387034,0.337121870132331,0.1906488950418668,0.9125001211182069,0.3126709996571287,0.30823798253801427,0.3264448674551613,0.32065960051191533,0.048632029137428784,0.04971834890361825,0.047720733125462364,0.4696521103225705,0.8399236039484373,0.44382216853694983
p17_uppercut_right_pre_004,0.25817294135316926,0.11182438370845123,0.09361279895391225,0.004587715429936081,0.318309451798744,0.1744419067227241,0.17742353015932533,0.15118256702275895,0.1898057515629417,0.3151274733186664,0.24578172497676842,0.16132265939949864,0.18789032763066477,0.2155560426374485,0.33892482045145933,0.18502876197521423,0.8804475843354578,0.2809594234788262,0.2785218984638372,0.2917474299703269,0.24901149863644334,0.04822677901583665,0.04781476336337821,0.047636517899638096,0.41342551233466834,0.809948029774578,0.42879227383710805
p17_uppercut_right_pre_005,0.26815231565102843,0.13611609211783332,0.16622843883244015,0.005774056443326373,0.3417252714268123,0.10642861204942569,0.1848923436025938,0.07290794525848213,0.18625107396804613,0.30873852571627075,0.23320765246017539,0.16803406720738412,0.1887450787056288,0.21599422693696738,0.33148555536155194,0.1896991047756234,0.9101767154415585,0.3101813460941905,0.30224762536684635,0.3058874593523268,0.28001097402302205,0.07035142515898507,0.0507370282145956,0.047660271963176584,0.45369721162592197,0.7745689671427314,0.411114619552954
p17_uppercut_right_pre_006,0.2557580154447462,0.11134861233895157,0.10813306809776255,0.010119597021251786,0.3202074855359964,0.167980198109681,0.17842297271050553,0.15016315733480468,0.18966523364761884,0.30058929612993934,0.2517827965825173,0.16912088141907516,0.18850387962782136,0.2225043186393214,0.33270610198470507,0.18372985519822987,0.8658904741038622,0.26624824766525534,0.2624395215564417,0.32690350017760184,0.2846002138702596,0.048135319922868236,0.04783591582681014,0.04767288296275224,0.41415427339582794,0.8179298514039162,0.4328013671833342
p17_uppercut_right_pre_007,0.2615975942313497,0.16713675821724247,0.14828447221789243,0.011113884106383056,0.3241576397170007,0.15368707419728542,0.1623626766689416,0.12999205773738962,0.19003036176993576,0.3175229675316715,0.24539216625293386,0.17324727156580402,0.19424135878994483,0.25311092567269444,0.3410057654157452,0.18997356739108445,0.9587539921703568,0.3589035531855623,0.3520510622916867,0.3149175266241069,0.30536657096071684,0.04807193815486248,0.05128435993830353,0.04782662658538587,0.483032202334914,0.8370365088443686,0.44243156771487724
p17_uppercut_right_pre_008,0.25899950020583684,0.16413555373950156,0.12026272295294047,0.024309614049681107,0.2884073156256193,0.15857148428665785,0.21732917680780664,0.12926970194527604,0.19464362262297022,0.34431503553171183,0.2563750058300618,0.17688434598215189,0.19812665976296684,0.31996438974709274,0.32470036784652156,0.1807805497446171,0.9493855563716839,0.3479487609532227,0.342530369820054,0.3502071561189803,0.33957893592527927,0.04851696145318709,0.05010056340674347,0.04771863352320077,0.5390896469584774,0.8384408372890746,0.44307973540613765
p17_uppercut_right_pre_009,0.2686450487099833,0.166308962034518,0.14863102081352558,0.015810971765288322,0.3170318235278521,0.16764534772660455,0.16791622510624565,0.14182363962449887,0.18893964115239723,0.33335918957898214,0.24178268632111627,0.1653810074314081,0.19059914030640537,0.2793151731826935,0.33230396673383494,0.1792827253954402,0.9261295421333836,0.3265595390378942,0.32222469089225214,0.36177107180532236,0.3508883672314921,0.047979522821566666,0.0477701818234805,0.047650369805275664,0.5169255989301685,0.837598901702983,0.44262463575412936
p17_uppercut_right_pre_010,0.2544184187200903,0.17772980764838817,0.15318832847580083,0.03520721318481767,0.29612039597410517,0.15750634977865857,0.21200185741662683,0.12598381500178235,0.1910187199176377,0.33825039050187244,0.24316406337075228,0.1656351116407047,0.1960022175875104,0.2987973005598784,0.3228566358216914,0.17941316038781494,0.9541281375181722,0.3532315978814215,0.34877886250009354,0.35820446708800846,0.3524871227233554,0.04839409187727902,0.04996280600698914,0.04770547227752397,0.533506929717537,0.8434568955245831,0.44558118390105356
AVG,0.274286513181195,0.1465967207780955,0.14017444389161027,0.013947699255147819,0.29098964600482835,0.1594674460181075,0.1810239243227228,0.12528681253859322,0.1914063413230528,0.32635726891449385,0.25219315885782095,0.1767917663445003,0.19192320207687716,0.24921394244463932,0.32277914571562333,0.18188738477614444,0.9320157029196088,0.33196323917925824,0.3268016203483656,0.31929717647857997,0.2966355592648168,0.04874348350165962,0.049572181282049106,0.04770700111597485,0.47739168285537625,0.822920196927305,0.43531359902163996
