uppercut_right|p24_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p24_uppercut_right_main_011,0.2742175419926786,0.07453099967571145,0.23308380735011838,0.11123715538995468,0.1831860186481107,0.14702107319884833,0.1691139211550183,0.14794190134585422,0.1646194949809768,0.29595997994115153,0.31640354915231966,0.17953169997663246,0.1582010261235193,0.2515549721230467,0.21061078019771914,0.11257025874198438,0.8040848518228099,0.18132023348537535,0.17013984490645728,0.29074245721780057,0.31679726742795455,0.047793802374355536,0.04765885371156429,0.047619291945676274,0.5062529326004673,0.6972572086977548,0.3724382503217155
p24_uppercut_right_main_012,0.25830830213034417,0.04514315752450306,0.07960108052772938,0.021416829987796208,0.11969562737549946,0.07422251383628649,0.02712663095013243,0.015929756544569955,0.11827993132356826,0.18390493461430926,0.261362225872633,0.12288929759626976,0.12737716964050735,0.1877890338205332,0.1737480354875025,0.06746554420231231,0.7499938748332602,0.12200797356810336,0.11114266757574662,0.21092276871151308,0.213786234821139,0.04787793276171309,0.04763893976049125,0.04761910366040073,0.4218728138521131,0.3928431300200346,0.22023111684021768
p24_uppercut_right_main_013,0.18605354529423504,0.003160318985996659,0.08224182716848645,0.0011572026432858057,0.07549760025590029,0.005890416361738341,0.02022875623617725,0.005471404717609636,0.012780791323520885,0.06752655645827749,0.15559500984601057,0.01104633172901456,0.0224930799005884,0.09176917348894095,0.08633183995329892,0.006789591044855629,0.6614433268675074,0.056538813592924196,0.05522755971303456,0.13323143344603242,0.1335301338037777,0.04778479888372015,0.047646926885880694,0.047619048113316055,0.4170111848991337,0.052385304914858134,0.050002176514087095
p24_uppercut_right_main_014,0.17124125569287277,0.00048735465241524873,0.08000863631788765,0.0002462504806898493,0.0667247660494961,0.0014260188213104554,0.01798629589255886,0.0030626343221324378,0.001333688647126923,0.06999348301952099,0.14686438351179804,0.0008459330351528257,0.003261970217029566,0.04486975616926464,0.09596340114202638,0.0008895946725064003,0.6418092528071766,0.041799657940383914,0.0419546876244169,0.13737193270756848,0.13718729991733453,0.04777086813783882,0.047645025561619585,0.04761904763664834,0.42435253430198705,0.00951800670044595,0.028568527168547145
p24_uppercut_right_main_015,0.2698963497137821,0.06661760703841088,0.19770065523228525,0.08091536209274142,0.19936700531648138,0.15343158047761832,0.16007981533533525,0.1407633459281678,0.14921349420568378,0.23236591025921233,0.2978888319058215,0.16018358072842195,0.15119415645662393,0.21959167453809153,0.24197696622290135,0.1037416093679101,0.8234657686127873,0.20075840337659517,0.19157039942528983,0.2577405060868559,0.28106376458807103,0.04790560878491036,0.04765927435860983,0.04761917788125317,0.49484479984099244,0.6424922440096986,0.3450557109454759
p24_uppercut_right_main_016,0.25698217736007195,0.04658660485249198,0.1549069001509406,0.04127963774272295,0.17014981342964705,0.12120588000470889,0.15182586005514284,0.11504426842143045,0.11340053573903379,0.19243397343489566,0.2256848908082775,0.10852045266887407,0.12853463465908427,0.22041263817035367,0.17519622580013783,0.056312878810783805,0.7728032126720763,0.1556768054723538,0.14885540070813966,0.2523963934830454,0.2584790257143519,0.04776436873641708,0.04764070207682699,0.047619569362771064,0.47674504296091713,0.4930325382860302,0.27032605382440067
p24_uppercut_right_main_017,0.3256486221868201,0.08521642502459398,0.08253198926684588,0.015840212916914623,0.18242710067261383,0.07670457566173991,0.06309982079366985,0.009776107105160336,0.16979250528282935,0.21609520144212152,0.2916810074197637,0.16462486898060308,0.18217726557500072,0.24431711189217348,0.1958458099291863,0.13292426035551502,0.8309350814524221,0.2163342878002367,0.2069213769844184,0.2621398368062957,0.2422415722083758,0.04789939833685316,0.04816240446356099,0.04762497466774527,0.42997347164763183,0.5957759792604057,0.3217004769640755
p24_uppercut_right_main_018,0.2966197282316927,0.08792566560913209,0.09298730858109039,0.032332390953461285,0.20106967796767417,0.11026406594976787,0.03875893341994794,0.022615921972721647,0.16456112878069493,0.2646617222349928,0.32121175981384437,0.1813545761261754,0.16143051804806036,0.2281403972756733,0.21190623863710667,0.11176875103218058,0.7969530015123543,0.17984781629072527,0.1716206462483459,0.2496333205263021,0.2580898726783111,0.04779369168091775,0.04763629118665721,0.047619319166447606,0.45235418726178417,0.5915990643025495,0.31960919173449853
p24_uppercut_right_main_019,0.343619251557254,0.08446190131678447,0.08756597693688019,0.004407446272857196,0.16163983086532738,0.06139191067086893,0.04273355276888764,0.00248007165216984,0.16053628182647517,0.21367629861631535,0.2675222662291263,0.15650112506048172,0.177655631434178,0.2457317994681203,0.1983738833775172,0.11063576726868911,0.8250408011754704,0.2105070336837767,0.20203567999298677,0.24616004413047204,0.21759906569677515,0.047895326967306244,0.04781365406426227,0.047621915909085745,0.44330152691862496,0.5475799550433796,0.2976009354762327
p24_uppercut_right_main_020,0.3062409839947808,0.11121079518456896,0.060011417333135995,0.00823640297205012,0.18912173375123809,0.10714840423713981,0.03507250066958917,0.008092858473539974,0.17372708498099904,0.23291925389356488,0.308852085594644,0.18817399413762226,0.17161554481902577,0.19605334553719192,0.24093164756656535,0.14661056966078212,0.8228095998839132,0.2080499414630123,0.1991100254629164,0.2885703877538612,0.28761113306316527,0.04775963234857653,0.04763357992357195,0.04762033596102285,0.40481787828615745,0.6229618589369406,0.3352910974489817
p24_uppercut_right_main_021,0.26094498240832836,0.05682583989582015,0.2054174867516559,0.0632486585067735,0.17425618395460982,0.1420094336990934,0.13104547461482763,0.10179440855695407,0.15248291417832388,0.236308260722564,0.29170559938679863,0.16497784430140974,0.1535651723107169,0.20786205283573858,0.1976210035684513,0.10716370454140875,0.8320974012777068,0.20943238487641805,0.19715237762640186,0.22787361142631118,0.24785167816267356,0.048110549540491064,0.047691807077042715,0.04761932989109894,0.4550587246015084,0.6112885391358637,0.3294539345134813
p24_uppercut_right_main_022,0.32783995738442495,0.08826314334064742,0.08313272291853321,0.010634628094104542,0.14316781681593854,0.07212042177671447,0.03261036218014759,0.0046333755082005965,0.17499241821340816,0.20856576667087312,0.31228346514693733,0.1759161848958421,0.1875300460767146,0.23672663695827087,0.22595509389540425,0.13553457186283832,0.8197916980186848,0.20600949253323417,0.19539195225956568,0.28627651440219937,0.2544210115102389,0.047808289464873255,0.04780670075916714,0.04762140166182153,0.4169612857569046,0.5992272594799763,0.3234243305708989
p24_uppercut_right_main_023,0.3417669912062065,0.12071527834549287,0.08042866059019109,0.02205237415230254,0.24395952103521332,0.13702986138049744,0.0731743455944488,0.020412011693673918,0.1906700823260085,0.2674798362194442,0.29568934381394113,0.18778077794182607,0.18716667094209558,0.21154598463122598,0.2681813636062352,0.18816081352497277,0.8483711245984825,0.2522032417298016,0.2501791201639856,0.30100458237623506,0.2990657269105833,0.048330218569056234,0.04766291873933174,0.04770267520197528,0.413219660167242,0.7446738809680168,0.396188278084996
p24_uppercut_right_main_024,0.27788901676994054,0.08609900205626171,0.1147750576225827,0.03393301982829478,0.17038136849595586,0.12931892588136554,0.05084238825576404,0.03105429056087784,0.16434818909520776,0.29842628031211205,0.3100092102972141,0.185607427326781,0.16220850816699667,0.248962849822507,0.2415453249405468,0.1289181753047151,0.7961566332872091,0.17661571170605533,0.16772941037396366,0.23756912565569482,0.25270926121582316,0.047835435584992314,0.047652887216686125,0.04761964592847907,0.44438716576977183,0.6156208304498901,0.3316202381891846
p24_uppercut_right_main_025,0.2518944622863488,0.07326095625103145,0.06614715726570977,0.003351396411352388,0.11594540978641273,0.044716713048469754,0.028054370954635477,0.003281028144573217,0.14613138483666469,0.15986765466035374,0.29373786477306263,0.1635078951368129,0.14363480927496836,0.18307995339748534,0.1870964301787894,0.08863155694223823,0.7788667110210692,0.15711499495590645,0.14666600102594124,0.1805486322985313,0.16624716853717164,0.04784265765989065,0.04763347720159066,0.047619104358397155,0.33991993645270513,0.4617793401687195,0.25469922226355834
p24_uppercut_right_main_026,0.2755233394023927,0.09067759293926596,0.10619974374432273,0.03297910674955528,0.1734550187924896,0.12652690441910946,0.07034719877011424,0.034547051454703596,0.16209775904376195,0.24780147859356821,0.3171572377445647,0.19061250882457062,0.15704449245518787,0.19137338080312674,0.2178733366128202,0.11912583304542775,0.8310258192946611,0.20926003153628087,0.2012771005224001,0.2479279451905673,0.27093572004528566,0.04789338437039307,0.047647162333177416,0.047620208057872225,0.4203078553303671,0.6085943420016842,0.3281072750297782
p24_uppercut_right_main_027,0.28461554425109503,0.05962418477656991,0.21849168036420002,0.11938354216441341,0.18843086295676326,0.14896293060196236,0.17172517258340866,0.1443319149770846,0.16091224667162093,0.23651955482645373,0.29379543969615424,0.1811192463983044,0.16025920251549874,0.19582653825891913,0.2646832663914248,0.12942201278725549,0.7915484846976265,0.17028668973434544,0.15948909152964227,0.27281555948142194,0.29078875182086955,0.04784306278993057,0.04767067507392061,0.04761930703926952,0.4495204584538204,0.6963907700493858,0.37200503854432765
p24_uppercut_right_main_028,0.33282217260209296,0.08665840684225237,0.11571873243943136,0.019846765474078192,0.1803987195628094,0.09070381043829237,0.0597663354966753,0.01637982905301711,0.17576181140178973,0.21696938304322505,0.26422003341501077,0.16433495308808269,0.1826351841152215,0.23904105280758978,0.2186721019285572,0.1334926129656971,0.8277368259897022,0.2140488163900068,0.20440283160543346,0.2861133844128174,0.271013351403392,0.0486666088962273,0.04803493251608792,0.04762300769328359,0.4373331052607485,0.6147135910865826,0.3311682993899331
p24_uppercut_right_main_029,0.329532709379989,0.09953472250801444,0.07153866456717535,0.019041260776601066,0.21342758246751797,0.11501569129125162,0.054814124567731624,0.01951559808585154,0.1720096095443192,0.26737789253684535,0.30368739347753715,0.18794992613083103,0.19000671299901087,0.2315282906285801,0.2567615732398797,0.17187263222346624,0.8349390548281143,0.2274802745289554,0.22028208511607045,0.26011956137679915,0.2568963928556327,0.04792982098076058,0.04766089191403461,0.04762496143956781,0.4058808421914205,0.69051832689458,0.36907164416707394
p24_uppercut_right_main_030,0.30581250624553685,0.12841250468878213,0.08228200153309434,0.022175354613184768,0.20512651920143737,0.1433516190834429,0.0482205378582272,0.02559712953254615,0.18821452135641054,0.2741479552700736,0.28458553077073173,0.17579245284440814,0.18983416031135178,0.17937388624219133,0.25294600639279385,0.16438625216128452,0.8546439567964168,0.22627381982205197,0.21791909600717405,0.2794838374405798,0.2999487078032856,0.04828917555764437,0.0476531513576372,0.04763039957262771,0.39552138630250977,0.692482340385307,0.37005636997896735
p24_uppercut_right_post_001,0.27503516238766446,0.09882105633693467,0.19656729040365123,0.08466724268489395,0.19020379113847102,0.15903104558629294,0.12437772630872235,0.09818579685842889,0.17548487142073574,0.2549285542632576,0.317088836627988,0.1890895576897896,0.16408079983593876,0.2143330132205171,0.24691017805084522,0.13458558494727696,0.8101547734575641,0.19557407821455455,0.18717765488856147,0.26911987135052234,0.28301032672610943,0.048064632401273,0.04767582728645802,0.047620992928739704,0.41752304457163814,0.7201359702078618,0.38387848156830073
p24_uppercut_right_post_002,0.29833922771953947,0.08695604358580013,0.06481955134363716,0.018551786377473088,0.18137744988765486,0.1105898644966727,0.09727947058218653,0.039019936892524955,0.16670165780982701,0.2601169855790957,0.24193954881707985,0.1587750622847739,0.18529239948820736,0.296005269068195,0.2336473067183992,0.13755275835837522,0.8322954972647854,0.21451823710729795,0.207544664058163,0.30789610614872676,0.2971496621189889,0.04815322646789094,0.047852357608754295,0.04762058192446096,0.48926792782570167,0.6102072689807236,0.3289139254525923
p24_uppercut_right_post_003,0.2986294200317464,0.07564474549870084,0.09656881307842122,0.0254776511520984,0.1628742096614669,0.09209908445565865,0.027785223519943513,0.012764396689232096,0.16064736302433008,0.24127492516634802,0.3010333088041137,0.16596222318855675,0.16048897809827095,0.1965939037535074,0.22519435220316453,0.11528974399040696,0.8018120271861129,0.18388493596893435,0.1746154183008431,0.28608347195882655,0.28933452781465785,0.047993701646334645,0.04763427113643176,0.04761929846839103,0.45389328853065586,0.556860281948923,0.30223979020865704
p24_uppercut_right_post_004,0.2974085637819551,0.08212941111884488,0.11276820783116541,0.05304838541219309,0.23026832161129024,0.1391730760805902,0.08040859998957997,0.040838219553393174,0.1641080835552261,0.25875073470332205,0.31778140497710855,0.18171348776174287,0.17050306977684232,0.2260040307811587,0.2557130867035552,0.14073218952436872,0.7977906518531354,0.21599311798914003,0.20786837492653457,0.26558221972419266,0.25972200889644875,0.04793205358454132,0.04772878286322792,0.047625883188940496,0.44663232635323435,0.6696411856009116,0.358633534394926
p24_uppercut_right_post_005,0.35427403492574355,0.11365321233837104,0.0851114141174106,0.03133705485347163,0.23400381778565063,0.13978861071532714,0.06374102482192763,0.028462589436836754,0.17475959209126188,0.26683733110250063,0.3384187783335408,0.1924037659627869,0.19196060286683966,0.2087903180826569,0.24889383544539276,0.14983902004747682,0.8244769927678209,0.2076167371005019,0.18690923954091895,0.24676504651382566,0.26063397893014983,0.048086529323774684,0.04770716580234145,0.047640164595244304,0.43176309919061273,0.6824894834659874,0.36506482403061585
p24_uppercut_right_post_006,0.2409016729234902,0.09792374625163176,0.07819917443089364,0.00913216676538148,0.1472127852661832,0.09249773756662145,0.032706202569262356,0.009085689064283798,0.16410762998189704,0.20426039263914123,0.3234144298491681,0.18005481540524437,0.15983158119675775,0.18902565002603627,0.22001194299149368,0.120200629826449,0.8063126733781916,0.190453314810262,0.18001551544928335,0.22293822236400446,0.23239522832677864,0.04797639344125335,0.047641204991887634,0.04761925374121523,0.3525868287100259,0.5738524043512975,0.31073582904625635
p24_uppercut_right_post_007,0.15774370891452683,0.003613322549285374,0.059339387848919664,0.0014315275791399404,0.06010682606978611,0.004255898897843271,0.019624736571425307,0.003337808978037644,0.01306158901191678,0.0669347563397695,0.15993910746250756,0.011091500901742882,0.02117426218905793,0.08209476655759655,0.10998172464066795,0.0067904727181012665,0.6616080336452406,0.05704554660050983,0.05576897383120226,0.08918360011422218,0.091037900696772,0.048492605135332253,0.047633760782044815,0.04761904801816771,0.36865241858578235,0.05229276300639328,0.04995590551228049
p24_uppercut_right_post_008,0.32898594954849814,0.08615277552176093,0.06306839991151433,0.010980633978455185,0.1520246093674645,0.06167405024477331,0.04352041606918836,0.00409338752438492,0.1674432720093773,0.21228085275487235,0.3020344524615373,0.16420809399289865,0.1795625105055227,0.23957087397179277,0.19537663966032723,0.12741357690222804,0.8186316273180909,0.20277921023713968,0.19316244976476193,0.2348908947072077,0.21562132241243007,0.04787090749356468,0.04792372793024868,0.04762123111726827,0.39725331269363784,0.5756923690562251,0.3116568000867467
p24_uppercut_right_post_009,0.18206431514430732,0.017392034731960115,0.046502825816552,0.0012371244106946732,0.10876446657750538,0.00749481464460682,0.02073267893200249,0.016266494367177215,0.004731723801916497,0.07482052050738551,0.1384385619494584,0.00037789845736155167,0.008169350489828245,0.029871483675249992,0.12225894790435128,0.022044034355681176,0.6518072503660244,0.07152022819572601,0.07908867178503205,0.1092249344622781,0.0954296409325053,0.04828346851066335,0.047652808147656156,0.047619053160382785,0.36483293512920284,0.07474714126398492,0.06118309721218385
p24_uppercut_right_post_010,0.29250731136332675,0.08627219874295025,0.05976628785078767,0.013090282523124141,0.14622494105565706,0.08902787830034434,0.024849510398884785,0.004998629786038031,0.15520034370529473,0.23336470962821215,0.31618396696978873,0.17647751271514206,0.15506653650168506,0.18699755971189352,0.20659586081708228,0.11522511192901577,0.7950266467970312,0.17652314544427633,0.1669838000049207,0.23253979739765168,0.22556998680392432,0.04780052855390891,0.047633988077494985,0.047619189413223524,0.39612488495491327,0.5393371844549367,0.2934781869340801
p24_uppercut_right_pre_001,0.14938913559476957,0.011299047657496812,0.09187582761582028,0.0003101339761833122,0.08891121601659127,0.0062195258593291235,0.020252769223574253,0.003990105022605573,0.0047573554156743626,0.0770184092057015,0.13150760365988165,0.00034258094511824277,0.009295394491395721,0.045359001329582996,0.1248813289298707,0.014954105481808713,0.6600537458475357,0.07557181981742007,0.07887681305826559,0.1118031949405891,0.10133450662817038,0.04778401174649351,0.0476561976831332,0.04761904923496324,0.3919573164507152,0.056616813611642385,0.052117931423302816
p24_uppercut_right_pre_002,0.25217515507119714,0.06479934848534477,0.2060608819692955,0.09584739827892745,0.13507946948416433,0.09620043326675465,0.09797996258627076,0.09080658992699117,0.13386999434888397,0.25996775876484,0.2846636089537989,0.15078532121741878,0.13388233430344584,0.24292337725214913,0.1952794071340787,0.09934509608451678,0.8339584537021267,0.20673107508549574,0.19776430012219687,0.2312918544775174,0.24688697702779208,0.048689689185999606,0.04765783143247537,0.04761933924526461,0.4951810404450117,0.5496690357188023,0.2986441874820335
p24_uppercut_right_pre_003,0.24178860882116093,0.04716246040844012,0.19011458323192085,0.06689918953572041,0.1390690656604949,0.13751713091819695,0.10867982861390968,0.098315406267756,0.1261900690508082,0.2107404980456889,0.25323230205453245,0.11405357123347429,0.147379309479555,0.24620999645569913,0.23459102305458276,0.09655629878001067,0.763130292377048,0.13376274865680898,0.12375435948658717,0.2749467230779145,0.2808030949084706,0.04785192844372074,0.04771971393141636,0.04761997146254582,0.49489665781816283,0.5244756001979136,0.2860477858302297
p24_uppercut_right_pre_004,0.30878262831015724,0.09459567619737065,0.06445968097516283,0.018229932236265983,0.1501728252336036,0.07477672397822172,0.04322896084874297,0.008733794634704164,0.16280022699879287,0.2372445536147411,0.2641722168197952,0.15690117730173078,0.18355270183027078,0.26577604169083024,0.22846241603490558,0.1458204113744266,0.8204195931652112,0.2040522068077006,0.19639648646304728,0.2824410959186442,0.2675303189356352,0.048162420274636256,0.047887886369934476,0.04762312412073709,0.4150381242194312,0.5988938204242752,0.32325847227250615
p24_uppercut_right_pre_005,0.24841282564134975,0.05293551900951439,0.07685736616779064,0.02524016391566549,0.12222899858582048,0.0808623140893562,0.03338178989508282,0.012480435801204113,0.11569869812334772,0.21765916765934107,0.2557317369295049,0.12376640214549102,0.1322097985817221,0.21515056782630282,0.15970322435515408,0.08260094389732733,0.7683689387628585,0.14206276885502908,0.13203050330252786,0.15922447695215047,0.16236186533717029,0.0479488049525494,0.04764006672266352,0.04761920473374136,0.4030755501745002,0.41221639020781287,0.22991779747077712
p24_uppercut_right_pre_006,0.3120839348531696,0.09302791092391148,0.13486254612315998,0.08860274647611156,0.2033996531030633,0.11739936401676851,0.07642301083985537,0.04887841165859981,0.1583050350766832,0.2836136462213571,0.3206534317442401,0.18613705914647788,0.1943676376699165,0.25724869851423793,0.21235947739447036,0.12798848812747135,0.8045382118274725,0.2198545151995967,0.2138364085394171,0.2989118139877697,0.3049615749669333,0.04782328102786489,0.04768859104753727,0.04762750111345692,0.4274278156937929,0.7116252180086582,0.37962635956105756
p24_uppercut_right_pre_007,0.28734781070291204,0.06233895650273965,0.18200736144863944,0.1007907461569691,0.1892531011783938,0.14432347031167797,0.159169715391619,0.12906800996403545,0.1615229970473178,0.3024915369285087,0.30349820526250904,0.15878962098245697,0.1807989170989092,0.31956091713696766,0.21108236841545383,0.12359985013878849,0.8137253484760759,0.19398866363415057,0.1855342400919934,0.30106680316668283,0.3076221513060187,0.04783980237383275,0.04773887602357729,0.04762171259163684,0.5241546237975852,0.6978286585411018,0.3727251855663693
p24_uppercut_right_pre_008,0.2770634281071251,0.032950773994105946,0.08152403825532258,0.02683473438733345,0.12684257403715482,0.09520300331092338,0.09034209112867753,0.0770425005846422,0.1498362875867198,0.19798383401119013,0.2720770834839175,0.14442582164591425,0.17025125378431993,0.2508830153067808,0.20779234051447149,0.10573662602366388,0.7988127777236714,0.1764194239299132,0.16522272002197874,0.29127357559056943,0.2773909333960892,0.04813422876372585,0.04807737259790425,0.04763802999984108,0.41455105738322384,0.5561766322455933,0.3019073311227172
p24_uppercut_right_pre_009,0.26927623132815354,0.03995187320080243,0.13965607661032312,0.0634486348571098,0.12897948504576662,0.09637010527138153,0.08230163203446098,0.07635295237634644,0.13289838575582158,0.25207270208544036,0.27139298248621363,0.14440184896078836,0.15494124870562437,0.28529984967470695,0.20411145220817356,0.09877814424642851,0.7648515758107162,0.13298042999088938,0.12144358396063368,0.28989069883803037,0.30150559746686634,0.04774180107903111,0.0476484627520975,0.047620884894430136,0.4761661480318658,0.537798871008695,0.29270987795156256
p24_uppercut_right_pre_010,0.18739326607020887,0.021763415327844114,0.05201870740515009,0.015393315328221704,0.09874991011330381,0.07606947486580623,0.025704432901580386,0.012868174751879943,0.0887142384421559,0.18429824719109641,0.21264226402470127,0.11327202520541657,0.11891169139410011,0.22673123117889124,0.11982618750700258,0.0636263071477854,0.7349120868266141,0.1068563459548016,0.09981113250345011,0.23906419162032377,0.25180485962745547,0.04801525409565399,0.04765592975085887,0.04762037155893267,0.3900330038866398,0.33306705936410236,0.19034371546151752
AVG,0.2760826470250633,0.06952363098434276,0.1189775399658605,0.039066119929831285,0.1635645543249639,0.1010028632370808,0.08030449529274644,0.05094758548336545,0.1392172945813923,0.22631114413679804,0.2702927714313178,0.14481550915138722,0.1481696140467981,0.21877248025307497,0.1991660843343871,0.10460267054835698,0.7931953660652344,0.1783243647957896,0.17046026562825184,0.24795606563747033,0.250042994464067,0.048132566883250384,0.04778222064896693,0.04762640863494306,0.4453743268098517,0.5379975812644111,0.29281199494967713
