straight|p08_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_straight_main_026,0.08087044628639325,0.07173808984606148,0.13842544231938148,0.04551376869788401,0.35700374810266383,0.16702838865216937,0.15088303600662276,0.1495326397725672,0.19509552006339545,0.22291261246979333,0.2417903904807081,0.19796779558125546,0.1914536482109732,0.35266577482100586,0.3324460504776205,0.18668424334048472,0.8578844499188895,0.2549610120276586,0.258083190254255,0.31036829766387103,0.29863758880573815,0.04911025701629343,0.04821564545404679,0.049064691707167665,0.37801816458665527,0.8205614386812728,0.43481306519422025
p08_straight_main_027,0.07479154720813079,0.08917274737902267,0.19600960061738096,0.09497058989122605,0.3722483908941162,0.16726219053895125,0.1698081841582123,0.15748440153773183,0.19343838142683614,0.22776110271303113,0.23749636267492602,0.19573911610385492,0.1919013591121098,0.37201722842505075,0.3372637057563682,0.1853914171675757,0.8364904042605185,0.2283546506487401,0.22514012150988089,0.3246916504131624,0.31801210632107085,0.052729137401835935,0.048881996228563256,0.048632491273232326,0.39726955695864563,0.8455356916642609,0.4470840914687466
p08_straight_main_028,0.07651919859596906,0.08924435305142209,0.18231405942762485,0.10524603204307295,0.368695822861659,0.1654652431510138,0.13574043811306044,0.15346299131266952,0.19791907312273402,0.2461334143047095,0.2437986338847981,0.19408103076956154,0.18889100599082023,0.3194863337946006,0.33691753142970815,0.19038363402497827,0.8472910567374565,0.2343808947831974,0.23268067953363825,0.3213972026697623,0.32457766996334025,0.051327150087900314,0.048457079975605985,0.048109279305074096,0.3812670323772036,0.8387632265711712,0.44343625293812267
p08_straight_main_029,0.08520704319684812,0.06939805243676102,0.1424528137442932,0.04660864982947444,0.37128324609762176,0.1789241241709123,0.17825228116609299,0.1676433389025173,0.19613620897249545,0.2411673593341263,0.24266244289441757,0.19667685668720158,0.1897407666136542,0.3333961360011471,0.32123633557370435,0.18144013110024285,0.830126947918205,0.22495188793947393,0.22127309996529293,0.3334606949327729,0.3273934818063144,0.0481203710642501,0.047909259254531565,0.0494326608188449,0.38418590433401356,0.8296149502600259,0.4395238055394354
p08_straight_main_030,0.08813343638466586,0.06259003979437447,0.11462096252211733,0.05225048448645968,0.37553262051739145,0.1666768649754557,0.18152376561593114,0.17553267595063993,0.19630914871429533,0.23500407655736283,0.23160116588793372,0.1986834454330765,0.1849232943737925,0.3013334202746073,0.3143823282085818,0.17735914456095697,0.8314198523709353,0.22435333181680783,0.21891308717970587,0.32534670367818047,0.3238911429975154,0.048219157195201576,0.048400474157591813,0.04852741727281941,0.3556568886643998,0.8190365388776477,0.43378197807523355
p08_straight_post_001,0.08306787731578191,0.06672056284759434,0.13745611856356668,0.058307916704727125,0.37592062446773766,0.18174617256185913,0.1926834575518206,0.1710381862500499,0.19694473838819845,0.2194470648906675,0.23280298887686754,0.19636411766917677,0.18891752891669947,0.36392854117613743,0.3188630197563601,0.182392363178936,0.8413703635726115,0.23234365986660768,0.2256001437003549,0.33763207890120644,0.3368215933237787,0.04800404334446032,0.048139880272730216,0.04913131357970591,0.39182839054631413,0.8338740829236526,0.44150269825167926
p08_straight_post_002,0.09458415989347671,0.03749316855642668,0.12962173647084302,0.07707433299402079,0.35418156845884485,0.18949385871206162,0.2641706946184196,0.16011520667876106,0.1937937064888951,0.31711144330599994,0.2457784244250259,0.19368027640482882,0.1949183230393557,0.2847963992491974,0.332196563881238,0.18858356825907197,0.8590030819781325,0.25684409518560186,0.25733221885012814,0.3412135854240795,0.32127362798906545,0.051227282629803896,0.06040509608999104,0.04998502227759655,0.4293661713304046,0.829639668473269,0.4398123453754328
p08_straight_post_003,0.08182476762107978,0.0664731624444786,0.12456493178443133,0.07268193115632496,0.3835523556502537,0.18405725095721978,0.20223832212373788,0.1733561564294173,0.19754050923930136,0.2235662358699452,0.2290243229896856,0.18076555784483056,0.1909569249510645,0.35423234322642505,0.32293425783466956,0.1934981398272433,0.8521940625133066,0.24255421909042635,0.2381958071036338,0.32701540442226557,0.33368283629340995,0.04806184010774272,0.0509259000624048,0.05010476891766239,0.4005786856127269,0.8313356737490623,0.4407202213333623
p08_straight_post_004,0.07974479870955983,0.038542890981837295,0.17355790518149591,0.08077414385613857,0.2850301462075735,0.1358517680437613,0.21614451484370392,0.12053738483272154,0.1632645279013882,0.30558316284354226,0.23844628627761716,0.19063629951824207,0.14248887092748194,0.17175018599760322,0.24127779329520876,0.09642569282302106,0.8357222539804026,0.2344156923492578,0.23055551136152994,0.3508980872065103,0.3752948571036107,0.05593268414355864,0.04819701553783551,0.047620753498123204,0.41305700831068515,0.6887878296603541,0.3682042915792387
p08_straight_post_005,0.07697383862984349,0.03633838439851485,0.19179273896724763,0.09002258521597178,0.21204253061763598,0.12551441565302984,0.20256628037003357,0.11799816247393932,0.16678267038677336,0.28559546426406307,0.25954155746901525,0.19103415502714272,0.14969435432032344,0.1970818642580305,0.23333166734116634,0.10713132055283059,0.8117946318723919,0.20503692794831413,0.20353542081595952,0.3073701120342486,0.31155662332380674,0.056090342024676894,0.04803323859954082,0.04762232120633924,0.34757658256284074,0.6846385821252723,0.36613045166580577
p08_straight_post_006,0.083746399142668,0.08165519092253304,0.15020087839388513,0.06810960212199829,0.3699058700061972,0.18847445123495832,0.2532130085825249,0.185926080421776,0.1980665111852106,0.21992149414376838,0.22269967164562615,0.18506732451102564,0.19120822184981734,0.353230497394322,0.3480412247963944,0.1970260815939072,0.8355024010657056,0.22114840203238936,0.2158694497280913,0.3254878030951673,0.33261728105267674,0.04795963972423951,0.048773958668796684,0.04906211384427916,0.40548837782964975,0.8504653152017884,0.44976371452303376
p08_straight_post_007,0.08443321681789343,0.06751991831778345,0.14570950435818864,0.05759923482807829,0.3471622867557911,0.19110914379364602,0.2578163254913776,0.1899779007766907,0.19698462930585744,0.21625355458991713,0.21758917642845538,0.18664692901108704,0.1832989860889329,0.36887348964359057,0.3391294450349521,0.1914511504128667,0.8419311854823146,0.22838617405216316,0.22973352781140194,0.31682385347239744,0.31963018291354706,0.04942743811000249,0.04988035388473833,0.04880936215005165,0.40056787357349527,0.8370290998486466,0.4429192309993491
p08_straight_post_008,0.0813208448494855,0.09306382957072383,0.19014443900717648,0.12873227869228682,0.36507015775944407,0.18170100831332392,0.2095912235994132,0.1719769733613067,0.19551274540127794,0.214846540817081,0.2474954899743802,0.19259058464145973,0.19253290197342737,0.3329561864703329,0.30526050179139474,0.18584044272458133,0.8566116249019006,0.24757540953818818,0.24159240887395192,0.32690035409289947,0.32766450459452817,0.052191127956964595,0.047911411378425466,0.04951739003389693,0.38816914012525766,0.8623842361749551,0.455950813104426
p08_straight_post_009,0.08965620034479554,0.06880969114557142,0.14764454586484135,0.05354722452881242,0.3770768724414523,0.18031814060642087,0.21645976829473965,0.17234694984935328,0.1976220672801723,0.24867261421134074,0.2388543847920373,0.19362658906472074,0.19295173775049268,0.3597155342704418,0.31954018295309383,0.18917460250702814,0.862528151633124,0.2557359068557099,0.251090013155335,0.3329375041726423,0.3327544549042676,0.047976802794670884,0.049090193853307096,0.049160474068562623,0.41892944217317424,0.8455523272933108,0.4473564006809367
p08_straight_post_010,0.08551735637500718,0.054851701393615136,0.14058294468347168,0.05991400692071712,0.3685106462931915,0.193498353312147,0.22763139038625435,0.17310548655865288,0.19551546270824752,0.2460101196725283,0.24336583845465415,0.19779749550686307,0.18876051639248986,0.31395056826764267,0.3301754382255154,0.17882193333082488,0.8388038336597509,0.2359658560486993,0.2322976825781451,0.3436362595207649,0.33329382377933814,0.04822053085121326,0.049177322131554124,0.05295510899767485,0.4013149490251019,0.8358709881020817,0.4444130485498783
p08_straight_pre_001,0.251543961136739,0.14231551369103612,0.20846733619706379,0.09780506252006135,0.2922503534524393,0.1708988355945939,0.20790796726404848,0.16162810863375043,0.19489074264826559,0.2534765171917727,0.22290485759403178,0.13999300649528587,0.1401796414146189,0.19823380614729708,0.26625418134390155,0.10786017033233637,0.8561723580129689,0.24654367777883696,0.2537803919366636,0.3054765266726657,0.28908394665668996,0.04865274441947672,0.04771828752207822,0.04888731609348268,0.50654369116529,0.7465961304702611,0.39774172328187185
p08_straight_pre_002,0.26865567889131653,0.11884460092604879,0.17220474404705194,0.0773817257112124,0.31536511954894336,0.1839949627943745,0.26184642311872774,0.1784193695683705,0.18897319525850625,0.18926375313779126,0.15902268215202117,0.10339461007991249,0.18544751573040602,0.24407026058698583,0.34458992389137455,0.19293790504989317,0.8659538082422886,0.25453522658865185,0.2567436577693514,0.3272149283274037,0.3266355471666587,0.048762266039825496,0.04767021779649191,0.050113426380534794,0.480273872854353,0.7964964940642822,0.42330496022240854
p08_straight_pre_003,0.2636769284382353,0.13294782052232948,0.1692885622886296,0.07154900261083805,0.3412031352741628,0.19264931852776304,0.2527534609514282,0.1914351796359046,0.19648909920232477,0.20897630921976035,0.18671044819296378,0.11258801935689226,0.1849963340033419,0.24198774625087593,0.39025556259683214,0.19503749375023344,0.8249742834018136,0.21224238679775803,0.21246356982427753,0.33005974808102945,0.33691416832082355,0.04855229481634318,0.04949468189502599,0.049624836280291205,0.4923590261274201,0.8162310473583938,0.4329279418193425
p08_straight_pre_004,0.260237376680443,0.12399228644855424,0.1858755938026464,0.06468287539356479,0.337390884159124,0.1836978980040022,0.23789180470851293,0.18333776769007756,0.19363315262065675,0.20790102848847375,0.17109489981680248,0.09281517136451944,0.18601465899601818,0.2640210963584015,0.3858173907718561,0.19781798627314306,0.8407041487768812,0.2311402586209832,0.23200365631533226,0.3199150972832944,0.330906057511606,0.04847647485122651,0.048556660778427574,0.05030774220684645,0.5107865103825122,0.7990823664524375,0.42469505432964194
p08_straight_pre_005,0.31204256551105225,0.13120339013835622,0.16782490141057485,0.05822314520679398,0.3129039745940177,0.17014634782013946,0.22619603218111578,0.16630272909809177,0.19462404952275966,0.25107062141085656,0.2413199364568081,0.14118576418726558,0.18876587108074272,0.24811788356434686,0.36721154231105935,0.1903125670318292,0.8366870487447902,0.22839922792705553,0.2326353756523179,0.31742256254263274,0.3133236317854341,0.04872291414255494,0.047834837913237595,0.0485949092845303,0.5269428897724756,0.8116311866775067,0.43011304798101846
p08_straight_pre_006,0.22783967819511525,0.11275570073918799,0.14773476883225092,0.04628779887922917,0.34406222285123594,0.1822800580620679,0.23070080236837484,0.19082532010454684,0.1878074230093517,0.15076715144014552,0.17834156156646816,0.09344840060421492,0.18451623152657332,0.2574127164909715,0.3912705485918013,0.19645927118752132,0.8236324560568609,0.209371152792162,0.21421622295135395,0.309015506799838,0.32459843979618536,0.04889393295478088,0.04937733221616872,0.0496660083731682,0.4696224706000547,0.7707984783830204,0.4102322433780943
p08_straight_pre_007,0.28754414154266794,0.12819989382134916,0.12784431966188786,0.05797657991289327,0.3063310962892336,0.17852427116260228,0.2553263848608306,0.17149783278054603,0.19502053431434813,0.22208782587081513,0.1886552166572158,0.12674422896415172,0.18628005056427474,0.28242030482008956,0.330493108217724,0.18674337580655626,0.8514182787809403,0.24168727363929787,0.24417468003402445,0.33857001577147694,0.32758011270205595,0.048703947191728485,0.047661093885079685,0.050302826777626854,0.48590740446895325,0.8043953743833525,0.4273491005804897
p08_straight_pre_008,0.2411158350837308,0.12424833375438435,0.15098963494309078,0.05519065154459992,0.3382706176383309,0.1843913111749834,0.2264842509961246,0.18377823387563955,0.19140639439846505,0.1816722105613422,0.1599027659935864,0.10961033298502429,0.1858000251491929,0.31528009368868887,0.35707340321235126,0.18873750295543287,0.8547739821567102,0.24219942249115367,0.2465185978181374,0.31087910090097776,0.31790793504330395,0.04826335517529809,0.04888990566753899,0.051004651144614825,0.4819596947111745,0.7907813886361501,0.42089301989038247
p08_straight_pre_009,0.22616863818382282,0.11955083177823603,0.1127822553996872,0.03647571806444464,0.326787845606901,0.18635980112072806,0.2524099521507331,0.18368697608028206,0.1948833658963675,0.19640372286170607,0.17532878399938082,0.11133700480793193,0.19065810511253992,0.35313398325960366,0.37422304075314694,0.19038544570187738,0.8508658992107112,0.24117701030572386,0.24583507189065693,0.2949457528141267,0.30873594901763984,0.048236419216255,0.04875890585454067,0.04966649503027307,0.4956024940415321,0.7937851707672737,0.4217258328987734
p08_straight_pre_010,0.20935613442460554,0.11180640302434056,0.1908191119072922,0.0755237150720215,0.3369623052436104,0.19244994074410743,0.25087058966923903,0.18678774825778993,0.1773174984879407,0.15508082724139402,0.16174728881276068,0.0594799510511144,0.16492246174209585,0.26354803043655506,0.3556246597579177,0.18545238123828808,0.8218941793451732,0.20223453596796986,0.19878619916277088,0.29021906941225317,0.31256766781349754,0.04828486040095065,0.04940046783537507,0.04802225684487011,0.5054067098981169,0.7265866275996505,0.38730444222226035
AVG,0.20331428708042956,0.11234432833190885,0.16710550782452416,0.08877496308250674,0.33926791690053343,0.16973725737339934,0.2047649485378747,0.16268689123632762,0.18960671930653075,0.23262403535113965,0.22749947500203113,0.17667395298732314,0.17836700765495203,0.2847261871963583,0.321161971463112,0.17187246407981568,0.8400867638542724,0.23257906223706995,0.23094067820429082,0.3221367197631003,0.3211917210727917,0.04965699772116574,0.04887990114120464,0.049051078528193806,0.43225109302578174,0.820643562486338,0.4348473205072658
