hook_left|p18_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p18_hook_left_main_022,0.3173088605996952,0.11791985156548523,0.1569352455070115,0.09258986687903,0.2404933583543034,0.35115056208553563,0.139327728406752,0.06175490425434482,0.19002836985040245,0.32430898322147106,0.2812121792282409,0.18503083088731312,0.19257030351053192,0.3050756166188222,0.28116680337715294,0.1597575749373222,0.9549732929913708,0.3553534951029514,0.35468453796842825,0.38172793763027635,0.36757208451924384,0.0747878351821811,0.0700092031621743,0.0476353405097518,0.5456679408857922,0.8106295490784626,0.4291324447941072
p18_hook_left_main_023,0.3124108301447399,0.13917294453703116,0.18829719594810151,0.11851723065900518,0.2261462828781168,0.3339657636577399,0.14820620868027454,0.08145882390413242,0.19668012818580122,0.3114471535751985,0.27924860141060226,0.19054151335790043,0.19918838092524419,0.2810489605102439,0.2979321523030148,0.18086204537084583,0.9788969221348205,0.3788271628988002,0.37927261540540896,0.3801465904161419,0.36840351014093253,0.07517824532774156,0.06700662239494014,0.04769573638582061,0.5037184180040245,0.8628968975279084,0.4552963169568645
p18_hook_left_main_024,0.277536826098112,0.13059845817549065,0.11242606768404637,0.07937582341784366,0.2229176707304493,0.32667867754351,0.13783631781233036,0.0665942758644318,0.1927617750851955,0.2797983229136649,0.27177782706728626,0.17189921241473333,0.19068623523494835,0.284129153132396,0.32123175173656626,0.19879918590213758,0.9645180440242275,0.36582703473149475,0.3661157066155452,0.3669504307368575,0.35845745147188357,0.07360575532838991,0.06509983413575088,0.04762636121351717,0.4841625306869523,0.8109662330426833,0.42929629712810025
p18_hook_left_main_025,0.3140882206138834,0.1765224568437619,0.2454926036676448,0.1854605875782043,0.22366264915004636,0.33089004469715966,0.23101045967739903,0.15622773297957676,0.19638946325933626,0.3079604822658607,0.2749363111066104,0.1826113323976992,0.19366746882689184,0.28763607754207654,0.3079215261863021,0.1990821013653132,0.959468680708024,0.3570687174516687,0.35705289001775464,0.37771919548717026,0.3749326528122888,0.07656563679675406,0.06858453190601024,0.04763059016466155,0.5261376592506153,0.9183887444279584,0.48300966729630995
p18_hook_left_main_026,0.2808954589274656,0.1646377823673492,0.1647496456660217,0.1125111404398597,0.18481173676425094,0.2951932012368784,0.16937046027913374,0.08840488240036583,0.18746150929019048,0.3156006700142328,0.24968661370233908,0.1626640553064355,0.17325706450025974,0.2616107016014498,0.326926763628399,0.18555401619369558,0.9468541020058628,0.339820101397123,0.34140299758272763,0.34191542885572235,0.3469164358363711,0.07385972284206788,0.0686641629575336,0.04762030203704153,0.5208960094432266,0.7786887813290306,0.41315454168303606
p18_hook_left_main_027,0.30244256927683943,0.14577098949602424,0.24618208161931218,0.15761993052030104,0.22756633001165677,0.3334242871605908,0.20079588519195868,0.12691896299631325,0.20188095825971408,0.3216462423502297,0.2814268994605053,0.18997861751014392,0.20451778448307442,0.3064448297485094,0.3222426614561872,0.18921383810345566,0.9829175871488136,0.39401991224706556,0.3860150794209498,0.3900933857191893,0.3810711206982571,0.08328341209842856,0.07048516287855706,0.047711791456505705,0.5318565123146616,0.9103934141700705,0.4790526028132881
p18_hook_left_main_028,0.3191293472492782,0.14857401041527968,0.1203163196862517,0.06782163651151933,0.22619779949392377,0.3325061813242492,0.13088910728891806,0.053375161270133295,0.19532002235147347,0.31180565780435093,0.2760148440521848,0.18843244993443092,0.19663230142959426,0.2771503117737015,0.3158707949550921,0.1873974489477298,0.9631326561562815,0.3666833213588551,0.3708996987080993,0.35873199536637523,0.3601967910930992,0.07476779928586914,0.06598939762355227,0.04765824040426021,0.49980714626879436,0.8181056955549535,0.4328819679796069
p18_hook_left_main_029,0.31526318531169634,0.1511815847270062,0.19112450870649655,0.13257917461974938,0.22246150184597244,0.32937713205920177,0.16843525209376856,0.09711387202141594,0.19561194072905405,0.3096116167957195,0.26499847492891626,0.18922559288625074,0.19866434718207387,0.29228166306063563,0.29751639875613745,0.189899356820304,0.9790248812288507,0.37806025067732607,0.37942155133869077,0.37431585264357237,0.3673893173362667,0.07330281354334636,0.06773427729186121,0.04774048287533893,0.48621702184126186,0.8858350900240518,0.4667877864496954
p18_hook_left_main_030,0.3058305227102086,0.13581098337485514,0.1159909386804793,0.0641370039850052,0.22342018025787821,0.3332177333229079,0.09136766553726534,0.034954713061999015,0.19584602194510997,0.302338563716657,0.29567337814030703,0.19024058895629709,0.19670539954628688,0.2875182253091742,0.31347148738881947,0.1839661130016041,0.9715585795585995,0.3702031180615578,0.37265983579064454,0.3726754838854007,0.35030230819382685,0.07391685775492071,0.06886914358787986,0.04767038521986584,0.49967565702147343,0.8055209376206146,0.42659566142024025
p18_hook_left_post_001,0.12442842349059428,0.002473336108154079,0.017480009693694964,0.0012690321243928762,0.05778976918975189,0.16747094797303969,0.049917818897883694,0.0011019204199810447,0.0012173292570421435,0.11902528637373366,0.0853152123525733,0.003316239773896914,0.0006335989230244465,0.06630516666665533,0.1288393455782904,0.0007566255783578776,0.7886630613948163,0.18887295270674304,0.18861295642912984,0.1634887078762189,0.1635441308952592,0.07454956824439012,0.06456655557433673,0.04761904803534754,0.48723312931310725,0.005404320385084393,0.026511684210215967
p18_hook_left_post_002,0.2995657061147739,0.12838510192772307,0.14655122169667392,0.10678485278402898,0.22846163035649147,0.32448955194207735,0.11022760449444277,0.05543871615653847,0.1870272243489241,0.2773140591088008,0.2561031996520404,0.18464724047751876,0.19161861150863976,0.2710596258916057,0.28578092658976273,0.16781056338867742,0.9690811414213514,0.37115478128823887,0.3715180578962175,0.37132584837336025,0.3574682677101587,0.07505769250628304,0.06583998182744047,0.047641812486481014,0.4666658828507497,0.8130566090584537,0.43034921077246735
p18_hook_left_post_003,0.3074392476901912,0.14509924812139832,0.07688418900746234,0.042721261126399276,0.22685078872817485,0.33280243094015066,0.09659278347109634,0.028437828629498063,0.1960902240302058,0.3151868480907942,0.27122131139290473,0.1880711356558694,0.1951300870512035,0.277114114008266,0.32521620826850034,0.1979521398774963,0.9734413449312168,0.37214465242935146,0.3647399221778593,0.36571645690356586,0.3639587995073611,0.07574713952959497,0.0681750088253762,0.04764552380686562,0.5002242643377262,0.7910707763493006,0.4193581500780831
p18_hook_left_post_004,0.31423052285169173,0.14919046908855918,0.13412024997361918,0.08714683709150906,0.21103997312086378,0.3095928080428736,0.11916308984722088,0.057557136532243966,0.1987738686717518,0.31420203088127713,0.26498194814315956,0.1844591161343077,0.2004219316924163,0.27693880097263684,0.30925677880926405,0.19579747348861548,0.9751130452291689,0.3728303343852228,0.37577413640534163,0.37521559710297553,0.3564653854839822,0.07442209736729502,0.06868994897745519,0.04768519556749905,0.4897830451712841,0.8230975714921849,0.43539138352984197
p18_hook_left_post_005,0.3128426586123399,0.1381747922865052,0.10481471443071648,0.06586854063741795,0.21695945019977753,0.319492951816147,0.09414216331186812,0.03555599718488703,0.1938613663482632,0.2970636372117097,0.26448654827575013,0.18637397124307048,0.19607294766069644,0.2588483180010256,0.2978805436983527,0.18288595481911477,0.9797522128840657,0.378652202131576,0.36933033320811287,0.36688913943709045,0.3543667341622613,0.07366038111924586,0.06589099488868354,0.04770883385252767,0.4634149872571765,0.8022020803934531,0.4249554571229904
p18_hook_left_post_006,0.30808619700839324,0.15380857908291767,0.11416313449493953,0.06934347589664182,0.2031269026624125,0.31518338164193016,0.10541210398805725,0.04151648595254274,0.19704459674214198,0.3048565361606793,0.25407516142282827,0.17274753869071635,0.1937347164483763,0.26224296274368997,0.2973670329728648,0.198831652258014,0.9713466487015614,0.3697193448792807,0.37245265797991445,0.36051892197837454,0.3565547708733013,0.07375258039750279,0.0669347820649967,0.047644274630192926,0.474607629272235,0.7966154473367391,0.422129860983466
p18_hook_left_post_007,0.25279737148903847,0.16311428351949353,0.14290887693071772,0.10403305335344011,0.17664277538232404,0.2721903576984501,0.15681087711365688,0.09048993487874005,0.1560428182178073,0.2599681159447571,0.19670893915480553,0.11615354283620075,0.1348047832406878,0.22654478632347103,0.2691746747097443,0.15695118943049963,0.9162262848867504,0.3198780637973229,0.32290225265799605,0.32736007047032817,0.33921960756124364,0.0747164623701855,0.06400087393334442,0.04761915160173022,0.5078218876072851,0.6534145927464909,0.3505168721741106
p18_hook_left_post_008,0.2789415328205859,0.16543880680402576,0.0722974808351651,0.04480131723497871,0.20048687192584752,0.3094496509934636,0.0929663348713781,0.03166949171114013,0.18589709000539006,0.2877017641072081,0.2429673619625551,0.15211757453631267,0.17660108582690875,0.2511468887794267,0.31830291398649135,0.19221183247103663,0.9581010086916641,0.3568493401182245,0.3582704782262188,0.3173354075550078,0.3196808575282769,0.07416895866390213,0.06912659028402794,0.04762254763021997,0.4696043931785656,0.7269024346163824,0.3872624911233012
p18_hook_left_post_009,0.2969095422321303,0.16362472414515725,0.2240371033131642,0.15043750819483628,0.21180487749712587,0.3161406245164991,0.18673341848903188,0.11807164812876496,0.1998410353485777,0.2897244183851281,0.26602897039052564,0.185027786259809,0.200687411838618,0.26644149058735234,0.29042439016745664,0.19454707371294985,0.9809218153730328,0.380702118302091,0.3811624277876649,0.3733579827592619,0.36761982202769544,0.07364975995812412,0.06847496996331201,0.04775806765817656,0.4631810879833694,0.8985986920405696,0.4731783798493731
p18_hook_left_post_010,0.3174771345929803,0.14058846892305316,0.13340994948208834,0.08497907247298714,0.2185112521997253,0.33130049615357426,0.12200158363993814,0.050268569922760596,0.1994730429162557,0.2908680531545181,0.2842064192246314,0.1915136675050368,0.2010397218611008,0.26502129155990706,0.29294327889913235,0.17424344225789495,0.9796736056143966,0.38018333975491675,0.38040438224685885,0.36344364065420176,0.349470556202314,0.07517037671229726,0.06992876121339545,0.04767937554373133,0.4794211845827669,0.8223834986209788,0.4350314370823551
p18_hook_left_pre_001,0.331066050471588,0.14203907201046395,0.12762032879714166,0.0798546023323217,0.219634316250284,0.3127358325712054,0.13992902158663362,0.06750634645650559,0.1955728026532059,0.3496276301336486,0.2125383450692575,0.15312430221792267,0.19720358722008757,0.33077110152634687,0.3411883190760008,0.19868793960226724,0.9410535634959963,0.33936534631751725,0.3430056868675622,0.3686756402331911,0.3633725533380008,0.07650401122151873,0.061716350176212555,0.04764752272336919,0.5399926476549702,0.8155093014989535,0.4315784121111613
p18_hook_left_pre_002,0.30866560951703575,0.1391061744424968,0.152870569935168,0.11539224721230609,0.23254646085534758,0.3337821969925937,0.20385525483591257,0.12654247827039894,0.1961226131559307,0.3472417180758659,0.20854244023402205,0.14907775964149245,0.19829388077982385,0.3020497875399137,0.3329175585494246,0.19597539999930336,0.945027335714675,0.35923161835281586,0.35902433627540137,0.37194186988982925,0.36608781326433804,0.07433949522003983,0.06579367326369337,0.047696274068314684,0.5046313040919203,0.869128955332562,0.4584126147004383
p18_hook_left_pre_003,0.30867956715160544,0.13612542705293607,0.0479247834713288,0.028974262447467973,0.22677869010816773,0.31871888654921043,0.07638129315629268,0.01671474212768616,0.1976574337028922,0.31829842068890085,0.22276189298212987,0.14962761416956544,0.19856526289430848,0.28434035441038563,0.3258714414649718,0.19641069131174846,0.9707649468053301,0.3712196152544088,0.37304910996193624,0.35583741431020166,0.34935462163984177,0.07460299420908634,0.06905082131752652,0.047670857731473205,0.47544543539655937,0.7649766306927044,0.4063237442120888
p18_hook_left_pre_004,0.30071731982015903,0.1456904258996841,0.1271207032116417,0.0810969222481183,0.2158337025305256,0.31472102108022443,0.14435063793632125,0.07583166259095513,0.19566091984809342,0.3341410179558485,0.21889785211284574,0.14598281469760976,0.19555526885376792,0.27730938322738485,0.3142935324922928,0.1992417578212885,0.9345595611249106,0.3354189466856915,0.33410714318783663,0.36197478271839,0.35949016410085227,0.07691846330484343,0.064517407843104,0.04763180380199813,0.47351699765022726,0.8093766573232083,0.4285042305626032
p18_hook_left_pre_005,0.3014664821527818,0.13943224250439737,0.12977622718756446,0.09548044815298791,0.22394515708876583,0.30251691005058984,0.15880093588986774,0.09248308528803392,0.18661048353391665,0.3290165380527544,0.24193004488587527,0.16170094836750087,0.19622204890532619,0.298420798915114,0.30558536437494566,0.19801821300718309,0.9551948376843086,0.3530955514981796,0.3546868765918517,0.3654741735309842,0.363687627985395,0.07478366839238301,0.06175237096385825,0.047655208175390186,0.48225092624281646,0.8366323755941228,0.4421437918847565
p18_hook_left_pre_006,0.2840223027388251,0.15533773843581414,0.03468639885211624,0.018944189652385462,0.2191310167782125,0.30764803534782204,0.07368091327315232,0.013595885443357814,0.19186770690281746,0.309954334771782,0.21970089202806786,0.1341775814830964,0.18286225683645552,0.2643198398738388,0.333471529923217,0.19554997557638645,0.9505984409209655,0.3508876172637755,0.354200561029369,0.35069943625929556,0.3432537693501444,0.07591139221485858,0.06920897012150802,0.04762344182650383,0.4800228301060286,0.7188634625211929,0.38324345217384836
p18_hook_left_pre_007,0.2814294361010829,0.20990780221627808,0.21565043383959281,0.14248795433064151,0.21377796412260325,0.29982463966517675,0.20111712035881218,0.1398272351131054,0.19805760459439387,0.35168722655790047,0.17908884522200558,0.12540173359150913,0.19725893225590246,0.30398947940796767,0.3108844366086655,0.19916699746932165,0.9501555910359158,0.34901418566372183,0.34973745820960717,0.3772493317447383,0.3712786556917522,0.0865681605575918,0.07197443951413102,0.047676891315011814,0.487532391225132,0.8654456292716739,0.4565612602933429
p18_hook_left_pre_008,0.300144176654292,0.2281105753250376,0.22014433210306694,0.14927558096282936,0.21134741031976287,0.2978057916642952,0.20303975047586892,0.13436894119649584,0.1999823118179278,0.33129575512381326,0.2096096430414764,0.13146803215267697,0.19980262448141156,0.2771861941232364,0.2989162111247926,0.19927589385835145,0.9614847840830867,0.36105733367670273,0.36128083278591083,0.37878923609173926,0.3717032377387519,0.09670302472546854,0.07107764276707187,0.04778993734910965,0.4811950811918518,0.8679201199499262,0.45785502864951794
p18_hook_left_pre_009,0.3219787946303357,0.14525992156056888,0.03897842060269766,0.027317014580339683,0.22395261463207658,0.32035689394666733,0.07970247489060787,0.015105046969547606,0.18109003883177943,0.3144685650624458,0.2164291594548196,0.13937641468884066,0.1866268252511018,0.2526129927146024,0.32293036206693826,0.19849378809248447,0.9585502374823444,0.35770711049960546,0.3583461420355561,0.31360753005295045,0.31496024066458805,0.07568828024999205,0.06747621963884391,0.047631310681746995,0.4647556561022646,0.7324462640552205,0.39003878736848374
p18_hook_left_pre_010,0.1607073164908303,0.11659097652031818,0.02092727701254493,0.014942021237407774,0.13274961028798354,0.2105258620147487,0.09936757899841883,0.02459091645658179,0.08286632127366464,0.2107062685820258,0.11492501256913679,0.03255847594917004,0.06716534275290807,0.12456360934091948,0.194508747470149,0.07899247692181777,0.8163701671053396,0.21832159311460142,0.21921992975487262,0.24170977280569356,0.25238322785554346,0.0739409624474295,0.059608082879637536,0.04761906314453437,0.44667467196734234,0.31538771432448565,0.18150338873451
AVG,0.290213231902007,0.13685191792274867,0.14034266158234057,0.09565758954911929,0.21168557152183015,0.3122952717926364,0.1497583000591203,0.0806427523158616,0.18118920642103656,0.29670204976650644,0.2459032660909836,0.15886578646054608,0.18166355057602732,0.2702966707974486,0.30068148816470486,0.17751665848497988,0.9523271509987523,0.3529642028856316,0.35297071677135683,0.35274162912340656,0.34615784392070714,0.07600696099151684,0.06657250444272828,0.047659522659285726,0.49396032294617886,0.7812631959173898,0.4144613592883376
