jap|p11_Global|jap_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_jap_post_003,0.2592952256370806,0.18690277007412853,0.22755847778581098,0.13655134993454093,0.367785865949591,0.12880461298275772,0.16057291719282518,0.19273938375542665,0.19363862047475006,0.2624027711262791,0.3237609310586816,0.19484206268385598,0.1922128318838388,0.2364305011980846,0.3144386847083929,0.19857011150219528,0.9811050194407015,0.3799196856875489,0.3734698819881234,0.3407885352825998,0.3440778308249,0.04793285496786556,0.050657659080574916,0.04944959560082207,0.4948074636179435,0.9184629752029766,0.48395628540189933
p11_jap_post_004,0.2587783855446354,0.19138853010769857,0.22536547017381822,0.13468571488258954,0.3507897452898671,0.1394360200240686,0.15941376973932658,0.1953417531976322,0.19292167742577754,0.2727644599086808,0.29040176368530357,0.18994196492582743,0.19477179288818092,0.23093885848674872,0.3033690941791474,0.19907786588584225,0.9802135509570841,0.3787512981702884,0.3725118919970023,0.34241612238775165,0.3492973531938007,0.048026613786688266,0.05193400094056608,0.04764141890510249,0.4699352207220596,0.9205695246913441,0.48410547179822333
p11_jap_post_005,0.26308958888184303,0.19382732157818258,0.2059735816499372,0.12714842483356248,0.3613145953979858,0.12517228920343984,0.1522410765592931,0.19707117883273123,0.19265407333415646,0.28328834678143916,0.2863699605543643,0.17708624199428716,0.19085285559152138,0.2191144623555426,0.2971914557914424,0.19981811079379405,0.9789725744608699,0.3782356750544687,0.36994928068315874,0.3479414850645696,0.35288799317181374,0.04790896307885321,0.05040962178293131,0.04762256562920206,0.4866137665589275,0.8963836576462084,0.47200311163770525
p11_jap_post_006,0.28585184976495465,0.17741531282458803,0.20815572913331465,0.11480259558706171,0.3606993211662821,0.14898270714565653,0.15148490313195134,0.19017187280208597,0.18593672838899983,0.264468893445253,0.2963893421748683,0.19378673867133295,0.18949794760463315,0.23384966686388955,0.27595966135162636,0.19004957229237593,0.9728594243148301,0.3729570475031487,0.3656948421696756,0.345447807180231,0.35288190568147254,0.04790054009948771,0.048717880565360666,0.04773973392002124,0.4652012670884532,0.9115532611664443,0.4796464975432328
p11_jap_post_007,0.2543775462909354,0.19450568728155898,0.22408314681404923,0.11997957160844111,0.3628608176298101,0.1280382516304269,0.1625559525160274,0.19762088156985208,0.1932699757583119,0.2773867067924535,0.30525089354540463,0.18189747116492333,0.19262228405669654,0.22270786297702042,0.30471392870855435,0.20033829936711922,0.9827500477008926,0.3815814615257648,0.37639552920928676,0.32222057464324794,0.3252207462670162,0.049286473760896954,0.052105656560708556,0.047622887077929006,0.4851876733833428,0.901683712141614,0.47465329960977154
p11_jap_post_008,0.25262739768717873,0.1893991587480437,0.253169317142659,0.13713629150121723,0.36209116837193955,0.14268157042074342,0.1695098382696839,0.19218395676993072,0.19251476684500085,0.2981506569241489,0.31521709322246244,0.1901418709188108,0.19458929010551682,0.24525502678577996,0.3286979874316719,0.19829175729190648,0.9834555809175685,0.3819312587947922,0.37814538226535666,0.35346026857811724,0.3559795066106294,0.04862862375356986,0.04990659259720119,0.04813115349885906,0.5360278220213239,0.9250126140372517,0.4865718837680554
p11_jap_post_009,0.26387603714265634,0.19512240632062539,0.21796327142122535,0.1326788972063369,0.3716187883655629,0.12525362527476505,0.15576705552956974,0.19680410515438052,0.19218267399600117,0.27499317135073387,0.2959626470830186,0.1791889923282592,0.19072177169717736,0.22755464070725054,0.30537108386577705,0.1997914941394262,0.9815784735502578,0.38102648353836704,0.37421328552272726,0.32953100538498964,0.33499395187059466,0.04820987946280037,0.05084094542589924,0.04762240653954065,0.49618132216174937,0.8994034898226304,0.4735129481810855
p11_jap_post_010,0.24478846986962077,0.19165447254282078,0.2890682972688266,0.15287619555615753,0.3577262209149638,0.1504420526496064,0.17880602335018694,0.19308386818174156,0.1937638694152743,0.33841478293699784,0.29732763333848916,0.18813377424109495,0.19506825637942807,0.27077627153040507,0.3707772813012776,0.2009186831394089,0.9876535687898231,0.3862997688575981,0.3830278380432974,0.33588627737254434,0.33261581630770976,0.04859192742988234,0.05343145490012592,0.047890143318506766,0.5851174785981157,0.9296941099602598,0.48879212663938326
p11_jap_pre_001,0.22819845291882648,0.19278548181965424,0.25871966757132736,0.16812230759128005,0.35683569421692785,0.15006693203652,0.1703708752754162,0.17240584641248616,0.17430551014507858,0.22900875992588238,0.23831172513801313,0.1659981348831105,0.18223776162875804,0.2267971566572154,0.26818869714402516,0.19932908244625003,0.9557318423961576,0.35306575021071424,0.35215431758000226,0.32520045722826263,0.3157878873524034,0.047917140289183265,0.0529561894947031,0.04892096726658888,0.3991442935943272,0.9017313137367934,0.47532614050169114
p11_jap_pre_002,0.22279337919571596,0.19428964298622048,0.2549977237207735,0.16382543685506284,0.35600032277357874,0.14869079281440895,0.16670432915410527,0.17584036609739118,0.17049697541471356,0.22815226795830035,0.21906111397414807,0.1608259467094158,0.18409367008064612,0.21799718737220286,0.2724525813837776,0.19852843521017377,0.9653490968037634,0.36303285601016305,0.36061394338699604,0.29977979434911345,0.2989626134738179,0.04785332633636542,0.05171155234493517,0.0477832548608886,0.3844260792957683,0.896281921625703,0.4720325882432958
p11_jap_pre_003,0.20987868998782533,0.19727057927033964,0.2603684828882026,0.16037075713271312,0.34513698998987996,0.1352175014341161,0.16662576384852495,0.18703044317770495,0.16060355204528082,0.2277433409209626,0.19622315162669565,0.14455027337706544,0.18008337278474731,0.2067003703939217,0.26255706725678213,0.19181475842005774,0.9567478684449618,0.35667614175288137,0.35554686469741126,0.27889502413336,0.2669650317773858,0.04791491004704178,0.05126250605624059,0.04764938806313287,0.3712644314123271,0.8642209687089283,0.4559351783860306
p11_jap_pre_004,0.21324446145024084,0.194432181410781,0.2445177883206468,0.1541106955246077,0.34401600529054277,0.14186489448390333,0.17089905812403255,0.18097176045427307,0.16872024528963722,0.2348886579261161,0.20530752670450805,0.15118912544240543,0.184040433460134,0.2152248479558768,0.2629031663174947,0.19439109738677116,0.9530122461870233,0.3528719361145633,0.35173166317470095,0.29395876268769383,0.2880771122428018,0.04790279280158714,0.05059294347249957,0.04767401335143612,0.3713431617059776,0.8776264733344923,0.46265024334296423
p11_jap_pre_005,0.20828856930932588,0.1982372490508321,0.2663036958778552,0.1532955152353621,0.34023871633420183,0.14097984226445334,0.16766948441633292,0.18390046298674195,0.16556653496522938,0.22851235597328964,0.19956944619539954,0.14676260536339342,0.183414626933667,0.21043357885040015,0.25977184678567566,0.1933585163635447,0.9444714782846381,0.3457338554358289,0.3420456438765501,0.2862593008470224,0.2759175779458329,0.04786779626834694,0.05108034067214449,0.04764095023423272,0.3651852128713841,0.8716704554138988,0.45965570282406576
p11_jap_pre_006,0.20611439672080306,0.1974447879151918,0.2606723871847524,0.1541093261686418,0.34360776688956285,0.13106996620476183,0.17302570434719203,0.19040309204239175,0.16057853682949252,0.22772586172434622,0.18969948037413747,0.14237058432209343,0.18101379444693866,0.21003277647750154,0.2606005132962986,0.19105006247703288,0.9270653802902897,0.33012001678418973,0.32881836661169733,0.2746441198804733,0.2619303765754225,0.04789955718612334,0.04984561107406143,0.04763079429657906,0.35620028318314045,0.8610644481719858,0.4543476212342824
p11_jap_pre_007,0.2076008457518277,0.1966933206644515,0.2584890637752597,0.16394326152316316,0.3462572185710739,0.1413023888681474,0.17594280888341246,0.18717651460364143,0.16675699711526235,0.2274592419811262,0.19741437274829723,0.15397262077758683,0.182285295538902,0.21453689123518965,0.2713212619474564,0.19703429922977125,0.9352062590747663,0.3372361406764142,0.33295324333538,0.2726010219681084,0.2671186631395629,0.0478841519149896,0.0510357817731497,0.04772224564799964,0.34928207345527956,0.8851370554085485,0.46642965052827406
p11_jap_pre_008,0.20691786959039984,0.1978416364584994,0.2484329817904772,0.16470404202057445,0.3333739168097868,0.1316432756128056,0.18036212922086384,0.1934826963685609,0.1638640668851894,0.2287718601831167,0.19263321372562858,0.14818941333198632,0.17998562706247892,0.2104963882298146,0.2673152148642738,0.19415826465493008,0.9169081634438454,0.3211594674297086,0.3193582882870215,0.2648226434323555,0.2588108696606309,0.047871444269073735,0.04991841290595009,0.0476476083241931,0.33339436265897116,0.8747463087472049,0.46119695853569903
p11_jap_pre_009,0.20638745121582297,0.19843374190074334,0.2385713291741684,0.1572736692982819,0.3412869273304779,0.12343746568164124,0.18672319096470227,0.190438718455699,0.1633003357437401,0.2368847017961669,0.20390019728407477,0.14964485158599505,0.1766418135273011,0.21012814582377692,0.2732545780773025,0.19395786811382637,0.9226744778408751,0.32748690361422994,0.3245165491512745,0.2622029571067695,0.25774719981344163,0.047941042060399175,0.05106109049699485,0.04764204873738561,0.34986296037853215,0.8660080705846349,0.4568250596610103
p11_jap_pre_010,0.20679187338895785,0.19851387802417164,0.24772071301669815,0.16237649312930327,0.3338039119572202,0.13064175223987898,0.1875183439935449,0.19002310690131832,0.1659611313767183,0.22700084798786432,0.2009470554878602,0.15370504429682158,0.1805613768970688,0.2127931970434977,0.2694141994482274,0.19702115700149833,0.927034082696278,0.32993029270814306,0.3276448242052486,0.25718713853315217,0.2572881537144517,0.047914939530563305,0.05026393898064773,0.04765719131457989,0.3319574801431456,0.8832086710113606,0.46543293116297024
AVG,0.247117397896038,0.18926646444452103,0.24928942265238288,0.1438559694195468,0.35422683246215614,0.14096638140994136,0.1698297736305873,0.19028550048728066,0.186933546337349,0.28843121807819283,0.2854157096337121,0.17990652500364926,0.1903059772518902,0.24079996088799355,0.3126275549633146,0.1982043609826022,0.9731207558531645,0.3724340451671225,0.36783011018857337,0.3272894407011786,0.32771674417607477,0.048232235475249394,0.0521689396912349,0.04795141200531696,0.4937925813048231,0.9089102006697821,0.4784308063375496
