uppercut_left|p08_Global|uppercut_left_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_uppercut_left_main_011,0.31097491143701295,0.16567632594766238,0.1540762318229737,0.11136406054500958,0.3101640407115115,0.17589601821340092,0.31097464963680793,0.1772960546567514,0.18754680345096392,0.25218198950869225,0.2511989457503092,0.1500491189709144,0.19155508080425476,0.3361904036301248,0.3064075750473395,0.1881204481366648,0.8635615476556087,0.25548998015158847,0.24307872166884242,0.33316701195014115,0.33611219243939094,0.049355453979626235,0.04816103443683645,0.04764169294682338,0.5525748157103139,0.8517296504937979,0.44968567172031065
p08_uppercut_left_main_012,0.32137882366769144,0.15477801123850668,0.1515385876503594,0.1084278385178575,0.31098148664532954,0.17373455374319544,0.3312598623041067,0.17750356889994964,0.18621717612181113,0.25615742045302925,0.2589581492462515,0.1601826555380758,0.19136252815731317,0.3357528469751637,0.29528999459005756,0.1781810401009754,0.8629788350652111,0.25705525700664883,0.24393843833306175,0.33870811532591294,0.3432776333805605,0.04938996106648043,0.0481322048188425,0.047651630783348005,0.5737626476297615,0.8460597053990006,0.4468556680911743
p08_uppercut_left_main_013,0.3096313525230957,0.16046344481863414,0.16462241592671578,0.12551627084270275,0.3158026718796384,0.17660403656431456,0.3370260870026004,0.1821191324798301,0.18807579410948977,0.24776454953656163,0.2560141696167955,0.15693562689273585,0.19235518501355736,0.3476496921318001,0.32318081425863976,0.1842321933047502,0.8713990750801454,0.2665559058795839,0.2551924397759271,0.3308358961936461,0.33169052586597536,0.04935496367764146,0.048110901928245055,0.047645492936836384,0.5811378747408542,0.8629409609222627,0.45529322692954954
p08_uppercut_left_main_014,0.3312864406397863,0.1434336396520172,0.16302073674403358,0.1325283521804192,0.3046351719506167,0.1799092754040491,0.31934881045864866,0.18620936271550065,0.1879760355788814,0.28843850523590187,0.299362599593089,0.1791749256301101,0.1894639525103186,0.28209054330304795,0.27797949437972164,0.16975330604238054,0.9018479504763869,0.298410257152976,0.2923780760862189,0.3236619894935171,0.3137768629890828,0.05002584731590106,0.048740567759724206,0.04764660902295477,0.5555294330169052,0.874718205023103,0.46118240702302893
p08_uppercut_left_main_015,0.3075601625165665,0.15705395810050235,0.15021466532090097,0.11133263203121399,0.2713391993275465,0.15733520041132018,0.27383050618848587,0.16578612561507128,0.18943365590027036,0.2585949095124571,0.2419944655988183,0.18813048471434413,0.18854099087372583,0.298726395385462,0.251805544777061,0.18714216747888177,0.8242825609677651,0.20826854190334654,0.18983964636304895,0.3163957063480841,0.32936039304849435,0.0481927467218875,0.04771077965758327,0.04762696010136805,0.458808331836215,0.83092578491346,0.439276372507414
p08_uppercut_left_main_016,0.31764438331092903,0.1501213721710642,0.1367269330465489,0.09290754461863826,0.2817500805832488,0.17025613014962343,0.2903046181224046,0.17428731143486037,0.18430706672130134,0.2513990104163396,0.25984029178983264,0.16631408847415363,0.18834056859373063,0.2994739591427211,0.2571988203631541,0.1713754859458954,0.8486355595560802,0.24256290313349654,0.23004123338356877,0.33001039290789613,0.33501865752485604,0.04900706615056503,0.0479706525314137,0.04764556339516238,0.49627498719525953,0.8298081438315288,0.43872685361334557
p08_uppercut_left_main_017,0.2750806249228427,0.134447312847423,0.10969822576861847,0.06384422894309003,0.24138692867547595,0.1563019899253969,0.2732631977486647,0.16122006615661605,0.18224917896086024,0.26770209502348896,0.21739986028841515,0.1697812863858546,0.18180259558057382,0.2973508534401889,0.27725525042651405,0.16046576681394403,0.8160501734184071,0.20680424961488408,0.19174360426194634,0.32303868519064266,0.33024822828771255,0.04824288737038339,0.047738870034849924,0.04762643782681596,0.4641239674644053,0.7758514479215209,0.41173894287416846
p08_uppercut_left_main_018,0.2935765546737571,0.1476879520975291,0.16200319723888307,0.13005306997087798,0.28378020866409726,0.1714129903551983,0.3085531880418234,0.17293358325346625,0.19080168222311514,0.3389574442430665,0.29885859952555444,0.19047765414501833,0.19000741663719484,0.3018943232504525,0.29056820372938397,0.1737505469632964,0.8786854325627724,0.27285321635415516,0.26233438239702245,0.3114344292447132,0.3087629129847683,0.049667313614420984,0.0488578466105628,0.047678365093211106,0.5562963620246923,0.8644549496274971,0.4560666573603541
p08_uppercut_left_main_019,0.27079767839915786,0.1452189285085516,0.1382715781221912,0.10208436582288352,0.23804099031194426,0.1582158062356171,0.26859615672238607,0.16481363214857878,0.1879964436761413,0.278432898040955,0.24570851157255577,0.17726390743080958,0.18635919983840943,0.31337096190705066,0.255500196608097,0.1683518284193257,0.8241420014255375,0.21204799721327833,0.19305711324292768,0.32193853176856757,0.3322874354784488,0.04826092130739412,0.04772595704376748,0.04762857913180516,0.4624046963531462,0.8085367460552891,0.42808266259354716
p08_uppercut_left_main_020,0.3021469432039684,0.14153466889164842,0.1406887527260261,0.1051938176934452,0.31196119741981165,0.1671239041831143,0.2830293784036094,0.17030957972693408,0.18654110173039706,0.25381309199976065,0.263003216989652,0.1701478250006248,0.1900575438142555,0.33717794664390466,0.294762857334823,0.16682553727864352,0.8728136660255446,0.26684857788791577,0.2560237549834783,0.31315583228302224,0.3121750076899864,0.049288821964458114,0.048215262815439495,0.04764601088545199,0.5356982707948779,0.8363016642324302,0.4419738375589411
p08_uppercut_left_main_021,0.25710089377280176,0.15274337067048346,0.1267117787065839,0.12180385236703864,0.24404892119581736,0.1565701050218851,0.2522822076140754,0.15936675831862307,0.18853052088131178,0.27927609705559975,0.2436168034723814,0.18400918217348655,0.18646279315694453,0.32842186004513413,0.2824676300279314,0.19324597723298562,0.8291571117086134,0.21352187252228375,0.1901418762902622,0.31756040489337684,0.33207703640966096,0.04825852403474769,0.047750078520202334,0.047626801287658435,0.45685940110054146,0.8216430511701883,0.43463492622892336
p08_uppercut_left_main_022,0.2555917319045952,0.14908889315201274,0.1287083287059534,0.07742616401338634,0.2381660769784654,0.15915857048680743,0.26588276394519517,0.16394135483292188,0.1792182499148022,0.22508222480054846,0.23439177725438193,0.17918071729555168,0.18502754618637954,0.3217786844385048,0.27615732184531655,0.1872644333587787,0.8164557880405956,0.20506022713133137,0.18703731116843664,0.3267861111515084,0.33895569809572457,0.048259267515250975,0.04775719691211634,0.04762448306654728,0.4291961237162538,0.8040254733345655,0.4258249782005564
p08_uppercut_left_main_023,0.2690136886067254,0.15539305676511916,0.14076203816275393,0.11767200000596952,0.2680000136419249,0.1563977959976586,0.2709011515106437,0.16156907432204937,0.1872904980830229,0.2571326110496306,0.21278651067709387,0.16862713325567905,0.18778787879981498,0.29264896044907857,0.277949433879186,0.18616691928180862,0.8216876815689067,0.2015009596669417,0.18158265352912623,0.3210601143008217,0.3367172044415753,0.048199149194900634,0.04771204572184638,0.04762446956325136,0.455930958143173,0.807778778974477,0.4277016242688642
p08_uppercut_left_main_024,0.28869616880140647,0.15811623586449017,0.16741847706219776,0.13041818207421182,0.27663683212827445,0.17037768530504116,0.29282565720313947,0.1735114954122622,0.1931745706429179,0.3186132691961757,0.2480478161788698,0.18109726878698923,0.19170860610885992,0.32746208746971217,0.30146740029231917,0.1940504800602947,0.8796122647341648,0.26417089692690154,0.2584861220108728,0.3023242170364097,0.30192336065741826,0.049369067779967066,0.04861223752173701,0.047660609312037604,0.5207310079964081,0.8686643867139436,0.45816249801299064
p08_uppercut_left_main_025,0.2979571584002202,0.15116878228936192,0.161678896346938,0.13104308465533998,0.2996479613628082,0.1810565118771699,0.33112825415111685,0.18282958610723138,0.18954631825635976,0.2786105345879393,0.2821993296888873,0.18073177683773764,0.19311702746425627,0.29057684776597814,0.26955196860487446,0.1786924412885977,0.903518110406408,0.299527498919613,0.28813067336324905,0.33124346135824273,0.3264410141847881,0.04988646921606973,0.048821565577976664,0.04764186624661999,0.5297806436415764,0.8795192264856903,0.46358054636615514
p08_uppercut_left_main_026,0.28354212462370004,0.13178382924174983,0.13361287761450452,0.08652248093963993,0.2770375477871576,0.15970187533035596,0.27341239740439377,0.1596126295693537,0.17472428332702986,0.24159135765148254,0.27133572421458824,0.16694882261204716,0.181690274112871,0.3131931387077082,0.2981619075284564,0.16532872066156862,0.8521346712858057,0.2523650814260089,0.24201226833630146,0.3500543432525741,0.3543938718648356,0.049137570681007124,0.048076668637825684,0.04763276420029973,0.5425888957213723,0.7946404898552647,0.4211366270277822
p08_uppercut_left_main_027,0.26808468710603217,0.0771436297294007,0.09263897600878042,0.06313656996419358,0.24133210125075033,0.1235721903709939,0.22806259080610278,0.12437866628039573,0.1464731189620549,0.3350807224814815,0.25188244472833593,0.14982666669364525,0.138343263759841,0.22160050338396084,0.21206119441969137,0.1025331422485628,0.8277878766938873,0.23381780560952142,0.22811388375216665,0.31873932418540385,0.3215157902224354,0.04947924120764789,0.04866012020277878,0.047631211855694765,0.5637020117616122,0.6268912406741324,0.33726122626491356
p08_uppercut_left_main_028,0.24917723069924894,0.1392785157723728,0.1183989220502701,0.060700467376486565,0.22414929078037904,0.15259246153023756,0.23443648842765047,0.1575670078267443,0.1805626148100516,0.3055861285924328,0.28623392319508206,0.1820852156428166,0.18418374961083755,0.3120905675654196,0.27899320955353996,0.16851146406162867,0.8170141837560954,0.20762839572976835,0.19008755150348836,0.32610555050438883,0.33806381555588044,0.048157390260751845,0.047722129330979884,0.04763098744291535,0.48319742490825124,0.7836410076263365,0.41563599753462593
p08_uppercut_left_main_029,0.2641023480300655,0.1529840733420359,0.15529095697063036,0.10770604007071535,0.22048363341932578,0.15497904281840463,0.22790392489535524,0.16199463424524657,0.18467254740386213,0.2855510423590443,0.22418098524563929,0.17660840634201044,0.1876078743085844,0.30560147508756913,0.26275106800030784,0.17545891261703486,0.8188038235767472,0.20575148934094187,0.1871119171037578,0.3203275613121348,0.3312149845761654,0.04819617026247097,0.04774363938647836,0.04762475041020651,0.42865817601660244,0.8095159020876391,0.42857032624892283
p08_uppercut_left_main_030,0.2515280513021184,0.1485646298644593,0.14566970525199813,0.10808134489073999,0.2261948084386705,0.1536755798355174,0.24377919425619216,0.1598148038869424,0.18394663578713827,0.2809410537657417,0.21636160368481847,0.17381512946189706,0.18748525378942948,0.3006643059513904,0.29148422191846957,0.1747718101480794,0.8249941143630787,0.21397746764897266,0.19433018909766572,0.30262513845887484,0.30942433529033775,0.04827683637246466,0.04776079466162665,0.04762669982580432,0.43181207524383,0.8052885762578891,0.4264576380418467
p08_uppercut_left_post_001,0.2433392319796333,0.14967046594686464,0.14190574595911803,0.1195574380304892,0.22532508435098747,0.15429121988275146,0.23735727482716004,0.158885604552911,0.1867156394879484,0.25951340181010774,0.22974235582127042,0.17337285557908363,0.1874949156817504,0.3175884401938355,0.2980550176965006,0.17784599090863057,0.8228143057261661,0.21053061073768592,0.18895076865026939,0.3190737140626523,0.33011693013522747,0.04821908755957075,0.04772207709922255,0.04762719544226087,0.4448234918846614,0.8043224454169534,0.42597482042960716
p08_uppercut_left_post_002,0.2562566286896234,0.16007131421121207,0.15259298778830752,0.09278926892711359,0.2463219607830205,0.16230802676932946,0.2526152460799535,0.16704880712816148,0.18093734277656606,0.27633079808492755,0.2310579060833208,0.17184028096570272,0.18674717688799086,0.3270596955877919,0.28802066288371125,0.1772099313018098,0.8325901927433212,0.22133940377531455,0.2065272163308401,0.33251776976982234,0.340916433804241,0.04845724967839632,0.047826692480339515,0.04762702930987663,0.47497776214320986,0.8133714001056724,0.4304992147077745
p08_uppercut_left_post_003,0.27453712689952325,0.16184660338659612,0.1399243820860152,0.08273097231390028,0.24792201899233496,0.15841838570760552,0.24814394244385105,0.16388778563500933,0.18072314452465418,0.2654298731511153,0.20942151237765372,0.15907504204475476,0.18571805157024882,0.3009526822270546,0.2612249897131812,0.17023625853101404,0.8188546956782007,0.20565244731202278,0.18663413767682846,0.31437864089318807,0.3242759345824731,0.04830373968163125,0.04776376518736504,0.04762210624052441,0.45432948014985586,0.781989878805367,0.4148059925229457
p08_uppercut_left_post_004,0.24944773521920566,0.1541898454069876,0.15017901432863917,0.1251814800109851,0.22977524900434484,0.15638190997907567,0.23291308518025353,0.16388801319567725,0.1864851804864753,0.32450776697969214,0.23121574714148901,0.1704170288543735,0.18599421739727637,0.283530431494298,0.2214257210306564,0.15585696153056722,0.8238802781562539,0.2105412293999566,0.19039362140562785,0.29963014943098554,0.30737668081186553,0.04824285486055048,0.04772462412842427,0.04762877599259695,0.4227367004424508,0.800455632289931,0.424042204141264
p08_uppercut_left_post_005,0.2561083855392407,0.14672666492507833,0.14406942794615335,0.11829453713016388,0.2511214467341535,0.15282545867948394,0.21877034467886877,0.16905179339738635,0.18892545091597585,0.3367402846292946,0.2649478200430942,0.19011171144180045,0.1930820490734733,0.31031865053355745,0.28577997343262496,0.18933414373206878,0.8721445124230598,0.26214686638670537,0.25411929865544514,0.2776712920361451,0.2750541307354045,0.049149724960706125,0.04861398503433462,0.047704929001355895,0.45688314491168336,0.8418441674506124,0.44477454822598417
p08_uppercut_left_post_006,0.2803800796281078,0.1516013419542271,0.13156188042809924,0.09085127724285319,0.25821520296007006,0.1634669867026398,0.2573742141449767,0.16866529978632822,0.18853544806110703,0.2367929672975627,0.2516713155047082,0.16757435467256515,0.19207106522703746,0.34173270924690174,0.31220547269955584,0.18769824105025312,0.8767798984993167,0.270671743054948,0.26100517473907414,0.32081923765780657,0.3173330972919845,0.04917128014197773,0.04813404844414197,0.047656971672468816,0.4768797526049561,0.8423108622033424,0.4449839169379056
p08_uppercut_left_post_007,0.26923124626383166,0.1647636257094852,0.1368509298867139,0.07956186635228993,0.24110869488247771,0.16515747473578546,0.23596277695922158,0.17236458159781662,0.18288183433272195,0.26204761652110065,0.23999768114968317,0.16396243436008584,0.18677312306859725,0.33466655040541327,0.275412478184022,0.19123875005943222,0.8362984161373348,0.22419207284870635,0.20621012795048493,0.3307000198794343,0.33970273873102286,0.04840622941141436,0.047768767890800166,0.047627988121995785,0.4550843151154987,0.8166130777349061,0.43212053292845093
p08_uppercut_left_post_008,0.2814465805713927,0.15764618720291523,0.1501604559126956,0.10348251264170283,0.27783335590076674,0.1720359731244385,0.28514120498716594,0.18101617083413798,0.1850392677985189,0.22956358319606235,0.25855719083989537,0.1660191641620739,0.18957729341976598,0.3268972355053922,0.3340008982287686,0.19355532579804186,0.8595878855004395,0.25414425674755037,0.24516379892721324,0.2971471003981302,0.2879122782386136,0.04908252217569595,0.04804478380597509,0.04765802913707376,0.48496223997590066,0.8515286468560985,0.44959333799658613
p08_uppercut_left_post_009,0.3078705342814442,0.17407018386081788,0.1743794301225269,0.11068406805231498,0.2931306956716726,0.17463217659018226,0.27629921928713574,0.1806153882177031,0.18582853141442565,0.24059541857273112,0.2270602943586512,0.14527491798281703,0.1871684566993092,0.3314150035118509,0.29943731700789805,0.19373642958429366,0.8604074765208549,0.251337174631512,0.23857160461002339,0.3266543473161173,0.32819005875080537,0.04909463879042234,0.04812590943772726,0.04765049510092941,0.5095685938481654,0.8491671477897833,0.4484088214453564
p08_uppercut_left_post_010,0.28256433395154534,0.16055281997711923,0.16288610928365024,0.1175516871842575,0.2786022176989305,0.17531507111634703,0.2987414715726734,0.1777706649560485,0.194402177331817,0.3711563141306275,0.31464320970321324,0.19064626071350235,0.19297716702006096,0.2909134993752329,0.29701066181333513,0.18982604760856478,0.8799182442344209,0.27274512568865317,0.26263646798183476,0.3236557081215064,0.3290712556786395,0.04979781271452783,0.049455715952740835,0.04770594157211824,0.5617378197767843,0.8749612338585274,0.46133358771532285
p08_uppercut_left_pre_001,0.27509453624758995,0.13981325588136562,0.1412451027549133,0.06827729298994824,0.2473443415872826,0.1481870958440374,0.20203988277022802,0.15126053247796215,0.18184525135337043,0.2262718808682261,0.19871698738171562,0.1627015980483385,0.1848104445951606,0.3041647642688913,0.3103553830592071,0.19464643233573994,0.833994209071035,0.22216888026358284,0.20651526388958014,0.3289160035600256,0.34330523518197825,0.04830779073068957,0.04778261957520655,0.04762541816407869,0.43579746276329867,0.7854315436335637,0.4165284808988212
p08_uppercut_left_pre_002,0.2520460533153208,0.1499764308655575,0.157241171392324,0.07931165464649763,0.24036899838065356,0.1494498513133122,0.20250654184880607,0.15381672558027348,0.18192145217168998,0.2472594600776307,0.19928101549697738,0.15680925481398839,0.1775374448069839,0.2530229768377076,0.3312359283552174,0.19574121553109095,0.8414409523317954,0.22756691545961427,0.20949422288108868,0.3278041297002369,0.34311431342506565,0.048241023280590226,0.04774636428030219,0.047623882342889445,0.42281642249253554,0.7895204368417895,0.4185721595923395
p08_uppercut_left_pre_003,0.20957927542867977,0.15295053171288103,0.17322875135069077,0.08538522429809016,0.21235675516590433,0.14741326771781388,0.20923201998155574,0.1516076704542101,0.17577017578765902,0.2606681617271952,0.21705020465366648,0.14276473135841433,0.17474130903466797,0.25951042541299396,0.333853269496692,0.19775544677857074,0.8369461917536443,0.2216840347227778,0.20253537712902414,0.3173640329339168,0.3348817319303901,0.0481330483191287,0.04771311906082352,0.04762147788343458,0.4321452210513727,0.768689591570785,0.4081555347271098
p08_uppercut_left_pre_004,0.24097283571519307,0.15975879192791317,0.19055392959140036,0.11354217137493897,0.25661342284196775,0.16853634533697848,0.2692130227770221,0.1738512088052124,0.18629985979289237,0.27914790612508356,0.24585190236782434,0.15707480560069406,0.18597948392853605,0.3083322043090936,0.3417153115662087,0.19725759710661542,0.8985196886392123,0.28915430236074885,0.27382348188434674,0.31113163185591247,0.3175463752317709,0.048885694394845344,0.04801690393919368,0.04763520874542525,0.5127923622420477,0.8450350072512185,0.4463351079983219
p08_uppercut_left_pre_005,0.20105940176927078,0.14912107922093462,0.17780731776713815,0.11372410675104672,0.22041976974235938,0.15207110089559955,0.22639397241131184,0.15950546175591887,0.1819420301027891,0.2622160083256448,0.20541550738856298,0.1508825491757423,0.18095977854051187,0.33004079426659844,0.3259562151680833,0.19716104153890426,0.8462287779719727,0.2327666077961566,0.21222343538825167,0.28751792466797976,0.30375926177741525,0.0482100822797736,0.047734713781504234,0.047626102287599954,0.43815796406609164,0.7983975472442564,0.4230118247659282
p08_uppercut_left_pre_006,0.24649860093315185,0.13381823854815203,0.1489451472729761,0.10150167775255903,0.25096714192873576,0.1539937825808177,0.23479078542982518,0.1561742505449833,0.1829828718937781,0.27170397910644317,0.24529721966968127,0.17827432340931815,0.18988651889387007,0.3158294264010543,0.28771487180031874,0.1930645101293303,0.8671586488957812,0.26365696370968417,0.2497916493627396,0.29200107252849233,0.2958050013261511,0.048959547730169986,0.048157941923817275,0.04763875336776477,0.44558123255904886,0.8222260349300035,0.4349323941488841
p08_uppercut_left_pre_007,0.2260400866361938,0.14464089563934238,0.1527021737801261,0.07888982856525481,0.22787714827764538,0.1469983773748132,0.2329245535807225,0.15215192383154327,0.18150046800738953,0.27502286111192725,0.22283026486636742,0.15752189330731164,0.18308347190116142,0.32782037376403483,0.3260639670720471,0.19751244627318093,0.8436718652820872,0.23075204227584947,0.20774715238417474,0.2915407206858912,0.30583078237579875,0.048110138126329506,0.047731602459035474,0.04762411707783624,0.4697966059705106,0.7812359528831636,0.4144300349804999
p08_uppercut_left_pre_008,0.2323842119074635,0.15748450643724124,0.14386855820397798,0.0749112281970078,0.22790784207171036,0.14993743513599828,0.2434110168497024,0.1536266607425644,0.17544333497098505,0.25109581368046746,0.18533783740927695,0.14375315306488828,0.1753351341156467,0.335606814528076,0.335612806415979,0.19496617390529272,0.8516335218420015,0.23748668463653475,0.2170955705847982,0.2781117852830324,0.29358385473762977,0.04813469242307068,0.04770956243000637,0.0476226036679586,0.47089066453997763,0.7613498140320435,0.40448620885000103
p08_uppercut_left_pre_009,0.24351072853886993,0.15313405776058597,0.15266274475683572,0.07986428355028848,0.22352187356965833,0.15144457384750645,0.25731659023263775,0.15594584043980192,0.1776727182697258,0.2609141436637271,0.19058357739015247,0.14844195775444013,0.17244533178596447,0.34652676422540174,0.33373499983544236,0.19461466367148267,0.8732579672718161,0.25927338436959924,0.240275233528679,0.29037901976742764,0.306379447826738,0.048181113247436715,0.04773028125002255,0.04762385267752768,0.5070481713880446,0.7691728974393067,0.4083983750584172
p08_uppercut_left_pre_010,0.22225819520630252,0.14914933287282264,0.140430302845768,0.0848828295649903,0.1971120045020407,0.15352582405539147,0.24320346569083368,0.16034772221498034,0.17997488578273058,0.26822563829372614,0.2105007040207107,0.1562800253346383,0.17969202432797848,0.32065596225136195,0.3216907853022969,0.19738769279905205,0.8576961073626419,0.24625951592230333,0.22445335448251438,0.2731613033603383,0.29188448562630376,0.048127611354521205,0.04775045992052956,0.04762551741227901,0.43691192396703366,0.7840378853405574,0.41583170137641823
AVG,0.27447122791075396,0.1506815100476792,0.15315402661423919,0.10352406693110484,0.2618503105830981,0.16171337703157096,0.26776580773589015,0.16652807104295825,0.18414171965907528,0.2736537364659621,0.24723431843518928,0.16886996357600242,0.18568091199145786,0.3129208714138821,0.2937249383115642,0.181749288907598,0.8509411103354774,0.2411458315164925,0.22684334496233943,0.3161559504676763,0.32218759361974586,0.048782596781693305,0.04805259439166572,0.047642861206384744,0.49605283651010224,0.820072999777171,0.43385793049177784
