uppercut_right|p26_Global|uppercut_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p26_uppercut_right_main_011,0.21164588546487884,0.148313585188006,0.21014574226646046,0.1353311542864007,0.213417159556296,0.05344820326761396,0.165698408284992,0.10364619505879247,0.11040690055614784,0.21665828626327385,0.1624499360866624,0.07701749723564524,0.1078591829364014,0.22233611781746587,0.24654538042980798,0.10867119713297861,0.8715746108528343,0.2745853835580886,0.2735902092782734,0.16897001446078558,0.18691713813874292,0.04809716481593873,0.04796480987539294,0.04762033146567807,0.4317734286693141,0.5895653314088832,0.3185928314372807
p26_uppercut_right_main_012,0.28340813541245485,0.1279563920752002,0.2676455860476093,0.13481266776738737,0.2850600063099071,0.16554294376381223,0.15868394793613888,0.16947380534569184,0.19034479378393615,0.2621109535425482,0.24888594045618442,0.18376503577111686,0.18743112936899245,0.2233632506110442,0.3609399455989208,0.187444527785435,0.9361131108582507,0.33389180179065353,0.33669653421808443,0.181170736458908,0.2023233527742052,0.04816592244312376,0.0491911331363837,0.04773207488466173,0.4084140194574536,0.8797948992403397,0.4637634870625007
p26_uppercut_right_main_013,0.2735533188604182,0.15334598550838469,0.22622537401646822,0.1352010572169507,0.2848092441804789,0.13778008603021552,0.2121847649987041,0.16976139052717587,0.18825511549071072,0.2802216278599431,0.2599109084418112,0.185308177355974,0.1917883739299227,0.31049167552820256,0.3525784048673336,0.185820531560119,0.9588887790917934,0.35520176879025633,0.35379470725368095,0.20748522881387613,0.22417326906776305,0.04812847980512889,0.04907105713540064,0.047773056170814024,0.47685334919978706,0.8856123672971851,0.46669271173399957
p26_uppercut_right_main_014,0.2898827596960989,0.13940043942614974,0.20352514770435454,0.0877048345958098,0.26505733175100443,0.14817412012822023,0.21821236534874294,0.17135753393207087,0.190956655337498,0.26925984514973444,0.2721877495617916,0.19247465534640176,0.19545295260355103,0.3259838519395738,0.35235792977808633,0.19202852000687187,0.9469615356535076,0.342398601360736,0.3424622339146529,0.21422677188683212,0.22641694931760856,0.04812302459353636,0.049268259954123914,0.04781549816834033,0.47526204183884924,0.8752448790740943,0.4615301886212173
p26_uppercut_right_main_015,0.3096629688360827,0.17034016914163777,0.2316911783173771,0.1224877302864581,0.23848171103322802,0.13093916940110842,0.2164763475164156,0.16666809545386455,0.18776758341069144,0.28744221290116556,0.2591487282704815,0.1787926471241637,0.19130275671422742,0.30537230122010584,0.34700634534418306,0.18523774433018175,0.9511969009631966,0.3470973469100094,0.3438557606291294,0.20470118211319138,0.22602756004612617,0.04805440378008175,0.048894047838313706,0.047700243329165816,0.47631840750884863,0.8782295979202804,0.4629649206247231
p26_uppercut_right_main_016,0.3241054167266867,0.1430803055376201,0.27795048686459717,0.12314363606106242,0.24719465035959431,0.16731970354545156,0.1491987666326257,0.1720509109926742,0.19199429954339942,0.2786889618829621,0.24741762867033787,0.18982751140462942,0.19393578005523254,0.2254616467882168,0.3657448160136874,0.1892009225838036,0.9716729624723597,0.36860554408769247,0.37028162717707,0.17832318712753298,0.20352521721914285,0.04819763806865479,0.04925917120247194,0.04785487138869961,0.4293311928387243,0.890694806147709,0.4692748387682043
p26_uppercut_right_main_017,0.31208919455096656,0.14906259889656848,0.30099396093876213,0.1402600994978084,0.26332516493704133,0.15365150377013997,0.15629314297657754,0.17843042183566876,0.18699027958262346,0.2744515333944312,0.23020966242184066,0.1643500743190526,0.18744397447744926,0.21350379887290516,0.35503300987164244,0.17906950478620362,0.9558505978714174,0.354924236147783,0.3533307166939761,0.1809790348691001,0.20432955582041307,0.0481618476482364,0.05022032864147326,0.047653960390150005,0.4316774309697896,0.8748466150632185,0.46125028772668425
p26_uppercut_right_main_018,0.28698967192241887,0.1568033030509731,0.1974786283734459,0.09029043546814977,0.25825929509953144,0.12405605749701869,0.20414422774664853,0.15979504450396015,0.18560976628220494,0.29116366074717603,0.2539275827659989,0.17410357805112045,0.18429497235611342,0.31751500626853824,0.33435237175304605,0.1803883358255225,0.9319614185454916,0.3276273263818022,0.3261946360785354,0.2210652472667855,0.2402597324368921,0.04809857295408855,0.04908577616406339,0.04770423166113894,0.46577226134356736,0.850116273928634,0.44891025279488644
p26_uppercut_right_main_019,0.26372480748358207,0.17079296061368032,0.22072120797582,0.12921056630057098,0.24803958978472704,0.09236536702750692,0.19259982553488764,0.13986273649880773,0.17060273718413,0.29058377211160563,0.2276132918761768,0.14308269021017692,0.16510616607438572,0.28302692056438505,0.30187796869034234,0.1642586089013955,0.917789329695087,0.3128250626518547,0.3103253620403579,0.21265261470528815,0.23686434927705152,0.048061993578947894,0.04898836843686444,0.047629462306998036,0.45223630882509436,0.7962058977115701,0.4219176800092841
p26_uppercut_right_main_020,0.2805574067521458,0.14898602078094816,0.29162808395502904,0.14075744016284392,0.2653406436353486,0.128014691252557,0.1554980610763821,0.17604453498728714,0.17044560921355495,0.266457573987168,0.21648894916738146,0.1252095982009253,0.17525425227131206,0.19672189368871082,0.3200388047196795,0.1459731777709399,0.9372924922429139,0.3368492381118706,0.33662409653886083,0.18158273920488016,0.20778166466988207,0.04805606463791364,0.049598087799559445,0.04775170478096363,0.43481846060168217,0.807030107211777,0.4273909059963703
p26_uppercut_right_main_021,0.3011171160913495,0.17070930388040617,0.26913393487934306,0.13767623449204136,0.2655915703033667,0.13779843967265099,0.17431466299906345,0.17469928804419263,0.18389916013406565,0.29864754928931403,0.22717639824893263,0.16087740846156082,0.18435340454784058,0.2253528083217295,0.31394953579840673,0.1668517400666612,0.9329578878363283,0.329099882234074,0.33001124911596535,0.20223476761645826,0.2200746267678014,0.04813439868145043,0.0490880051589918,0.047678636771399,0.42503885835392585,0.8633849567910649,0.4555317967812319
p26_uppercut_right_main_022,0.28429550256807135,0.15047143668436472,0.27639083134308295,0.15311883642840074,0.2653969814515236,0.1090818846517541,0.15408803542341418,0.16319616241821147,0.15847827017346677,0.28686321593784825,0.15840205311327554,0.09738205930365104,0.1671348021430864,0.18555322731609566,0.29912252487162494,0.13821373885787674,0.9259133639670847,0.3235522172966397,0.32525071883635415,0.18345487529108837,0.20649754099600676,0.048082562385208666,0.04843299822205872,0.04766757983214694,0.42778118768237805,0.7670568163092687,0.40736219807070784
p26_uppercut_right_main_023,0.26874304774550384,0.14401360967853444,0.21380728251050246,0.10086639180099344,0.2272286517313243,0.12458644461544946,0.22691375052338433,0.16671172038839058,0.18633689825331706,0.27842968188334716,0.2605627560202822,0.1762480624573328,0.19365182402833075,0.32307198156654116,0.32602265958726984,0.1861325497839884,0.9173887819578471,0.3094947285196415,0.3093960409433299,0.22677392697613058,0.2424943468508324,0.04808930374779068,0.04922708802052133,0.047718733775385755,0.44201950349443014,0.8590181542150048,0.45336844399519527
p26_uppercut_right_main_024,0.2834186696668225,0.13525736794204388,0.207353467983302,0.10047400806279465,0.23853639340707775,0.13316448294018343,0.21417178149138483,0.1676142283615289,0.1880136152741399,0.264078428136188,0.27005056979284864,0.18728496539327813,0.1962409962772509,0.3249170957651202,0.3524781039011275,0.1915669303754628,0.9310030347300176,0.3258019723799424,0.32498893982975136,0.2116027896652386,0.2245460933222163,0.04820109474402098,0.049465721135353746,0.047778779408444674,0.4516430807892998,0.8667715164841316,0.45727514794628815
p26_uppercut_right_main_025,0.28584514917519327,0.14077783533269447,0.24971868046073822,0.15164185883997278,0.27438108343441586,0.13872979381469724,0.1682564336772742,0.17215718989580198,0.18462490431274828,0.29327105150267974,0.206401931795968,0.14717701977557535,0.18583302051204298,0.20460063957039715,0.33532684573159593,0.1608381964911822,0.938308517589012,0.33659328660033594,0.3376177179185949,0.19029695848553346,0.21420160314730774,0.04810175255867314,0.049239479423062005,0.04764816953523464,0.4061092279551935,0.8508692856581167,0.4492587275966757
p26_uppercut_right_main_026,0.28582600747443065,0.14400960624911818,0.19986095077192467,0.07947425135240299,0.2295853428187326,0.11465219012071352,0.22443871428459503,0.16162231715302866,0.18326842291558193,0.2617668820699703,0.2655496969429133,0.18077247986515868,0.18448837429772344,0.3292932797994029,0.3602519728115271,0.18799091411939595,0.9116980366641476,0.30629494017595044,0.306963191015256,0.2225106675365008,0.235947757113751,0.050440991208144006,0.04894585080738606,0.04769328106088731,0.46709621087213893,0.8385087381128519,0.4431010095868696
p26_uppercut_right_main_027,0.1227158014293391,0.006095385186388486,0.07444115626235301,0.003582550703081164,0.10732175638233121,0.045042728545580515,0.06953760351444646,0.03290027146120434,0.02457541013731435,0.07240532919546253,0.11370715579683947,0.028809669509458825,0.03197550577293962,0.14343800359172423,0.1598726271707826,0.024062070694912206,0.7447923093276613,0.1443062406797559,0.14569735316954704,0.07644483738145491,0.07085740500101954,0.04877984249702851,0.048125637157623045,0.04762127668940054,0.44701389680201425,0.1046349996052231,0.07612813814731181
p26_uppercut_right_main_028,0.26059336682119044,0.12612882347486562,0.19472578370837362,0.07344420498158626,0.2406883214017698,0.12647750171685337,0.23020102603275508,0.15186203731202044,0.18418000180045924,0.23514088911711245,0.2832380490537229,0.18021892813315477,0.1852830522761354,0.3088607478948974,0.302786051796072,0.17812123919546155,0.9072428735352958,0.2987922544875268,0.30929785585436165,0.23606724316164285,0.24759416101156412,0.05145685821432949,0.04907783692949477,0.04771704236186576,0.4349401780309109,0.822582669769984,0.4351498560659249
p26_uppercut_right_main_029,0.26488175167503536,0.1506329453127554,0.22180480677145456,0.10182039401454941,0.23882460984075968,0.11469435709612555,0.22421663401864933,0.1465742384984767,0.1762955701097389,0.2414044656224331,0.26986940167863027,0.16732700599245084,0.17515310950686727,0.28679758035247305,0.2894843167431888,0.17356334303160967,0.902408100709936,0.29714557109458883,0.3036010167477312,0.23523329795080175,0.24825192992313783,0.05110923845343095,0.04867782267345343,0.047646152979160854,0.4304709066769502,0.8175733088491974,0.43260973091417915
p26_uppercut_right_main_030,0.29687930475332014,0.15877648571079034,0.2659433357221518,0.15686310026861872,0.257828068597327,0.11882913046189707,0.1660317614710112,0.16146942965048167,0.17207434292442245,0.2813330004057821,0.2027575069266399,0.12733410199662878,0.1743036013135283,0.22460395241048642,0.29896123521276835,0.1515642142465429,0.9173141805255736,0.3156964259464686,0.3145409310548838,0.20323007904805088,0.22150006772904285,0.048055605895162015,0.048524294336663276,0.047648981305906085,0.42148275091806164,0.8173789423337047,0.4325139618198054
p26_uppercut_right_post_001,0.29325988740535325,0.14751523020353938,0.2411491013349228,0.15690475082560454,0.27715848920234654,0.12361010165905154,0.17206910976238796,0.17239194046098322,0.16729900843659537,0.24963685530072072,0.1852198946976904,0.11337387225720241,0.17441534125274927,0.18038462232070115,0.3082099387078328,0.14206847018802943,0.9338356163914237,0.33334915318271,0.3369613072983949,0.20172645444661425,0.2194519951849328,0.051432471096475856,0.048815006154732034,0.04764361799075702,0.40626570370751275,0.7991687302144482,0.4234061741026026
p26_uppercut_right_post_002,0.2655310962847351,0.15732119763486768,0.2192766351474967,0.12519708598559115,0.22702280046407813,0.08899437672364398,0.19805820762219223,0.13471492218110281,0.16120543693060238,0.24145914619202102,0.2240924263219278,0.13014495239781085,0.16088477556687114,0.2099221910838565,0.2795254555494068,0.15099029603939146,0.898684223432606,0.29608479970401647,0.29446753236439915,0.219554462701342,0.23758246323217494,0.0501781602402676,0.048669107340709485,0.04762374179899816,0.39112211190636265,0.7646971374450461,0.40616043962202214
p26_uppercut_right_post_003,0.2401785021309327,0.153667045372596,0.22102075346704558,0.11341907274455924,0.22178462283305356,0.08739942628136711,0.2306613402391406,0.1272731930659809,0.1593225838114623,0.23750272525883673,0.2516782511604019,0.1388576342322978,0.15192387641086075,0.20821550279940376,0.2700213553800378,0.15249457878058387,0.8803024374795552,0.2777526519899398,0.2909212549523995,0.2168147732544879,0.24264843743837755,0.05421480314033108,0.04846786022903492,0.04762323871421426,0.3946219588344354,0.750442892131274,0.39903306542274414
p26_uppercut_right_post_004,0.263028675843462,0.1375703137850821,0.2600385725866664,0.14987369447553717,0.2864220349457498,0.14726407232361255,0.16845787314403032,0.17790762428165624,0.17996970263355977,0.2532160697135771,0.21948678246292097,0.13996376955038145,0.18435960874821194,0.18905744316811945,0.32931087148092647,0.15151781713862555,0.9299162958269258,0.32886942490071647,0.33169461929269034,0.19733872531553698,0.2212213502469374,0.050923581844816,0.04935247466696719,0.04767421986043424,0.39761190783457095,0.8366946685754337,0.442184444217934
p26_uppercut_right_post_005,0.2629555732713488,0.12960691850356962,0.2458854778973169,0.16314568361369336,0.2956356849346035,0.12178382791427529,0.1546806155407099,0.17164618582127117,0.1579419762647078,0.26394969835256876,0.1563127989672393,0.09867901043910834,0.17111128236553577,0.2097500160938537,0.3040801353178546,0.13051243792704298,0.9343069129885645,0.33588143412345883,0.3347914824247128,0.1769359065024369,0.20825818275533084,0.048168683250088676,0.04904004097357723,0.04763445742766675,0.4245012439995908,0.7704118943677695,0.4090231758977181
p26_uppercut_right_post_006,0.2737600884863193,0.15502842277600634,0.24329516720873437,0.1429544071272078,0.22403106449360205,0.09762247102814108,0.19396338497544252,0.14041548696275147,0.176555476402787,0.24482029489520385,0.26295907542197705,0.16000892164800906,0.16521917288410914,0.23789753173593028,0.3146390297077715,0.16396964954554782,0.91383370417277,0.31136064759726245,0.30835686945298296,0.20396270058177715,0.23038236583434385,0.048083884737285344,0.04870254400300253,0.04763004687513129,0.427642503488567,0.8045948003303467,0.426112423602739
p26_uppercut_right_post_007,0.2749170655206944,0.15555983324213205,0.2776202231652728,0.14845010180613546,0.2737312067455379,0.12916921552490676,0.17797714551651872,0.16814598668799735,0.17794595376493513,0.25641817583853377,0.23516061592383988,0.1387581240450433,0.17739637364499658,0.23046156134224108,0.32829194214061985,0.1553708798517861,0.9258025575870505,0.32408478684526887,0.32509674018230034,0.2149838310276999,0.22812872560104508,0.05106446791954354,0.048558918978591305,0.047635773858701866,0.44417172573216035,0.83121853503906,0.4394271544488809
p26_uppercut_right_post_008,0.27671057265257026,0.14910757981388673,0.2848793509005637,0.15440259847201068,0.26655943497420875,0.11692079624786808,0.1582004957542778,0.14451613304930616,0.17247528337829157,0.2541818287535888,0.2178794816673199,0.13869189629755777,0.1760348633756409,0.19871878254860403,0.3142732944626741,0.1444963474540369,0.9269372018353094,0.3253920981713711,0.32368901085882207,0.19059816699952095,0.2110009494878924,0.04798295592195863,0.04845757577813678,0.04762782422003896,0.42252139852754694,0.8031604129075524,0.42539411856379566
p26_uppercut_right_post_009,0.29791277870205085,0.11769236202727218,0.2693338824975533,0.13609073285046674,0.27408348189056986,0.15816838714375533,0.15252835561613007,0.16695220612011172,0.1915434290000823,0.24331259802335808,0.2468778363435437,0.19392190319492836,0.1904224852676475,0.25635481828840134,0.3425354921355478,0.18701439457123228,0.9397516066247438,0.3369686734380566,0.33467595602720895,0.1753735029108501,0.19787049846502106,0.048181010263112146,0.04888716746624476,0.0477038115434098,0.42055845213567256,0.8680196155870583,0.4578617135652341
p26_uppercut_right_post_010,0.31581113491037216,0.1695349775325801,0.2934218941182299,0.17449586008108076,0.3030861731193002,0.1296120610094747,0.16251585741264626,0.1643307759474675,0.1741460832690513,0.26756514702859224,0.2121388508014746,0.15352359189847015,0.17977589939402955,0.2163618725247966,0.30132407295271035,0.14289476262994402,0.9276600315035342,0.3277667775953653,0.3247332321752081,0.19203124319562662,0.21546168359560314,0.04800185154165681,0.048282754737277785,0.04763964972838145,0.44670262495289614,0.8422080252578406,0.444923837493111
p26_uppercut_right_pre_001,0.2630262267602857,0.1534583804522657,0.233181636406478,0.16082943756405294,0.2835059932421193,0.06725300832933412,0.12612031798439738,0.14526137176312248,0.1249275951633736,0.24410922525029263,0.11803179342948271,0.04863515955650181,0.1415437950009137,0.1499376106287858,0.25472572399804455,0.08139273899801716,0.8895612396826431,0.2926494319845585,0.29159677696480185,0.1569068751428801,0.1830439331426461,0.04829895524119323,0.04819333439574732,0.04762030654609917,0.41429879887574844,0.6411375327716813,0.3443789196588902
p26_uppercut_right_pre_002,0.2502763068940948,0.156352552161796,0.22135135069044307,0.14325457310731554,0.23040140220489141,0.07164550578666036,0.16230494551460578,0.13395054726480266,0.15316545684229754,0.25946014006048995,0.18997593517771644,0.10935598385549919,0.1537956733241259,0.2119943072348926,0.2768490905221893,0.12693872011320292,0.8991725815297148,0.2967501082426421,0.2941116773801745,0.17796860015429125,0.20580079566004086,0.04800324365713403,0.048218019442044346,0.04762453892891257,0.40870230077440783,0.7149170996895241,0.38127081930921836
p26_uppercut_right_pre_003,0.2642233486066057,0.163368590672678,0.21835068433636934,0.12290533572719627,0.2373525017658797,0.09128460642122825,0.2156624638910536,0.14384572208649307,0.17331960778279595,0.2813588489514876,0.2408721500166588,0.15484546476442612,0.1715847449079579,0.2827963742150964,0.31797545338243494,0.17532618206364511,0.9121670852562207,0.3082315435808333,0.31509279180857763,0.19563478362800374,0.22253761597459087,0.05273271641495229,0.04944708320259643,0.04763118213860759,0.4427610060849247,0.8033832703514834,0.4255072262450455
p26_uppercut_right_pre_004,0.27512918871987824,0.0961367185512789,0.16247543465855982,0.05526928147149126,0.23362108628875172,0.13997586965576625,0.20946030712140376,0.15623969989984862,0.18290665050238689,0.23812903258858933,0.2585787411640039,0.19303896204546972,0.18742867824537043,0.2894355256125417,0.34829259939581697,0.18758082936877885,0.9283634603467856,0.32196609281787303,0.3206036729913021,0.18571098752506007,0.18318507395190906,0.04952664138315303,0.04884441399110678,0.04765838420671044,0.4571521909584567,0.7874371027877504,0.4175477434972304
p26_uppercut_right_pre_005,0.31566765113278616,0.13445919200296758,0.19605410531867928,0.12208618971642067,0.2702311014692076,0.1490166981540277,0.16063933219926713,0.1658005560713692,0.18896929100655363,0.2808303142410796,0.2384759827227314,0.1922609214679298,0.19377507419076132,0.25568230561005156,0.3701003099749244,0.19298827915757538,0.919520765369646,0.31399525413982365,0.31676998947825397,0.20253465379292396,0.20241797374944617,0.0498655736766052,0.04874056837851618,0.04770824949724509,0.41588860095676317,0.8696124926416595,0.4586603710694523
p26_uppercut_right_pre_006,0.29730585887107586,0.09988273208344202,0.21117308655301517,0.10654380881709777,0.2628212343119276,0.1567104277639429,0.15351407522806376,0.16228059700764808,0.1860293664318468,0.2589037452610804,0.2351466379478861,0.1934006213618658,0.19214517610292658,0.2600488393393083,0.3480235788265021,0.1851608202206137,0.9247793234955294,0.3158598020100415,0.3175364900282608,0.18527700798625105,0.1786955974939849,0.049121077562143706,0.0487763840516509,0.04776369814683906,0.43491079907278996,0.823268693431851,0.4355161957893451
p26_uppercut_right_pre_007,0.2838285626292283,0.12200897023970107,0.25297363405287554,0.13008271472237604,0.29748334653287867,0.16111066728888906,0.154770505876488,0.16365460963501047,0.1896967237015363,0.2682538430935144,0.24106167115228122,0.1939598908239926,0.19392008347037187,0.24742619786086273,0.34408793301425866,0.18802160470779053,0.9206324126875094,0.3145703949010493,0.31559199945853056,0.19212867524586336,0.19406755716985483,0.04986702777453686,0.04887244499528216,0.04774011918261329,0.42636912777998015,0.8616467538010197,0.45469343649181654
p26_uppercut_right_pre_008,0.2928544350122401,0.1332661628640494,0.24806137400341707,0.1397805298641071,0.2741662067971219,0.15357766156459782,0.1595531958942685,0.161506558807197,0.18923568184101686,0.2820190574371188,0.23912045629413664,0.19110871855790626,0.19207440016347313,0.25421196479203945,0.3452278695773895,0.1884350601959558,0.9144509407403743,0.309645579246222,0.31040008787505363,0.20332861655215145,0.20222045845877062,0.04808282173747154,0.048874736049604274,0.04774913048125958,0.4244877854684983,0.868832302599103,0.45829071654018133
p26_uppercut_right_pre_009,0.32211304779774796,0.13705562308624272,0.2172998268643836,0.1483092201793944,0.27010711871285753,0.15572327510575212,0.15313802745194044,0.16532856185573036,0.1881636896845899,0.29806697236412305,0.22788475223770557,0.18742121888214097,0.1920257549820435,0.24194965456408263,0.33748037222190697,0.18387031410817883,0.9206258875860411,0.3184111978358473,0.3179687051506416,0.19516499400438042,0.20314180240627683,0.04859431076042233,0.04893743172038295,0.04774848487440818,0.40117085681154563,0.8776996529949764,0.4627240689346923
p26_uppercut_right_pre_010,0.3197707621005711,0.11682260924275276,0.21367092185575204,0.1320081393362768,0.288395753889865,0.1552971158519758,0.14511273557147839,0.16348984906990005,0.19014381722840776,0.2968026722222314,0.22787181412887864,0.19341829475641226,0.19446198673480924,0.2613992411301528,0.3586721594884378,0.18724965253735554,0.9081154806373075,0.30344447031769045,0.3037666605022554,0.19405370709588915,0.19972769142107533,0.048344440824563725,0.04927026565801825,0.047723189304818586,0.4301633278784439,0.8635114627657411,0.4556173260352798
AVG,0.27411035253097576,0.14091247444909963,0.23089063466235835,0.12841062776631673,0.2599920796827347,0.12161691393702143,0.17636063529944976,0.15515940498306813,0.16862263160410934,0.25960322163555305,0.22377257342920337,0.14825532910988976,0.17152594831269435,0.2403323737614954,0.31345426413212857,0.15770793840473407,0.9176768329816053,0.31528561802107846,0.3159362621075319,0.19245783721652607,0.20887699266720575,0.04890452848773732,0.04881681217959739,0.04769663831404009,0.4341405013078184,0.7913613659593806,0.4195290021367103
