uppercut_right|p21_Global|uppercut_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_uppercut_right_main_011,0.3237272127723518,0.1282273279154364,0.18853112273180378,0.0751137191673852,0.2855324070531006,0.15579703851339038,0.2793803356222512,0.10993933923960916,0.18171010891069467,0.29753325622010013,0.30731102919185804,0.18781291262086425,0.16285652513401533,0.227198378883351,0.26969055506152817,0.11384659629539555,0.9062481175555585,0.2997629072557193,0.3004671307745471,0.33099746030747135,0.31841653363790545,0.049530295579996234,0.047971621767817864,0.047670649465721866,0.6085881297566071,0.7628267211523782,0.40524868530905
p21_uppercut_right_main_012,0.3109410042662904,0.07209676219965869,0.209286092641576,0.03742985645530419,0.3208037743078659,0.14191095175302829,0.27640267876308255,0.13136218982245204,0.16248720482273166,0.2112204773646879,0.2505311117787935,0.1410720122433993,0.15726521729418544,0.23389913869912266,0.29188836072870855,0.14736213555247474,0.9248129985621223,0.32120069902219517,0.32377197700386484,0.26699408876130554,0.21523035615761402,0.051042968680162,0.04926449049640841,0.04781889729088765,0.6355972747075433,0.6697073287441587,0.35876311301752317
p21_uppercut_right_main_013,0.36912523678800424,0.15001402713921388,0.3104071438852512,0.09827908051887271,0.3218355591944002,0.1947350961683271,0.3555255864041179,0.16901460798237844,0.21584154104891748,0.2568818144118775,0.33336079434212335,0.19970269323628437,0.2135149384962451,0.2501789244649392,0.36221928773721596,0.18644927652225882,0.970975788347762,0.3681357347564589,0.37324883232903766,0.3176363543275681,0.28836672301525906,0.05264992299034705,0.05890243479618963,0.05096908388044437,0.6568888527864781,0.9144713023052071,0.48272019309282577
p21_uppercut_right_main_014,0.32679374384774235,0.08932545992861336,0.18980524571699475,0.053112153677879505,0.2961721227086173,0.1595051337784557,0.307113962683741,0.1368384235736802,0.17743333661508562,0.21942429474162156,0.3273399984567155,0.16490691223512594,0.17242626621029344,0.21905530091427514,0.29558917269010615,0.145540893823356,0.9332251791492799,0.3296717352982608,0.33218365701219604,0.3119755960661555,0.27927210524225127,0.051244403205523585,0.04862895490165102,0.0476415142358883,0.6148313839742978,0.7538896914053215,0.40076560282060486
p21_uppercut_right_main_015,0.16613435197715729,0.0013486188074062337,0.10856654283516924,0.0003127156984501591,0.09608366749933471,0.0010981128252886118,0.0790028539687564,0.003589677925082127,0.0023023223610131646,0.06320808238589606,0.1411521852607222,0.0005156136718314017,0.0031734686158064428,0.03550309443619263,0.16177198783280713,0.0014362346981937014,0.7654188912711738,0.16633092488561346,0.16761895105285352,0.1389711765490303,0.13610019164186443,0.049540190648954034,0.047857878804292105,0.04761904770205227,0.5674186491683499,0.007684952990515047,0.027652000346283657
p21_uppercut_right_main_016,0.3491128246534151,0.11344021115843003,0.244493251182331,0.06195555004907823,0.33919675333852106,0.172528908340348,0.31243503740275924,0.14262278358759328,0.18532456167851769,0.21556604220293535,0.31024936921028706,0.17554711701249587,0.17875172707425144,0.20436007794407618,0.30169920829095065,0.1691404289356605,0.9407330601061489,0.34133132466975724,0.34481769064815665,0.3404799342209951,0.29320809621025073,0.05281810790373069,0.052214183034126685,0.048580206351857266,0.6342945667629587,0.7962077387561033,0.42239397255398026
p21_uppercut_right_main_017,0.3459621347827907,0.11436363043438216,0.28039082218876477,0.10891071701959947,0.3115055725302695,0.1886670562661961,0.3217690735841268,0.1709922098169177,0.19203593242602784,0.23420498201117207,0.34404030509707806,0.1868230125511366,0.19542941402217356,0.2088459830999722,0.32308023127369323,0.1610230829967615,0.9674649117320133,0.367197571399268,0.3728721125937318,0.3182866755209246,0.2908017191771684,0.053437181081818184,0.059507250184775574,0.04814946722671135,0.6332978042095048,0.850605229566598,0.44937734839665466
p21_uppercut_right_main_018,0.3561474161072678,0.15836010608914863,0.27974504520163906,0.09554377231581646,0.33169650213274215,0.19171745675484064,0.34725006950427995,0.16519707465134795,0.20971567018355536,0.2552527620358448,0.34198348835994696,0.1945319789508942,0.20759797343991462,0.2255564537807817,0.3180338515975916,0.18110142755064662,0.9637232489141112,0.36276851503692875,0.3636605414264545,0.3463411239831905,0.3210559155741922,0.052418892242229634,0.05568853913500323,0.053469601466581515,0.6427526624250166,0.8954939249256979,0.4744817631961397
p21_uppercut_right_main_019,0.2924307751777627,0.09514008243746173,0.12288948268251017,0.0549873014137087,0.2923901237031253,0.13942179017690068,0.19453867261947938,0.08737241187713848,0.19899891794313576,0.23059145872448,0.3357697345430301,0.18875094323160518,0.19340367676654396,0.21716929920604228,0.3366932055543074,0.16531720225446286,0.9632213499420373,0.3626951565788564,0.3626636107175375,0.33575140859117525,0.3128940721651383,0.04975185277912081,0.050423682670072814,0.047702074284058656,0.5279994378623062,0.791627975537301,0.41966502491067986
p21_uppercut_right_main_020,0.3375111528589536,0.0770522242320533,0.15385551547896126,0.05999511975735057,0.29524181912848435,0.15758979931071032,0.23275365795276226,0.13290016855990922,0.16925548786644126,0.2027394020178474,0.31065606269951085,0.15679192161798192,0.16868050839100415,0.18528669173698908,0.30938761955970484,0.1376089128040779,0.9578218530028083,0.36206281764540404,0.36361768901613933,0.3351075637556197,0.2968485739229879,0.05201328223625365,0.050646999084583574,0.04765790066438728,0.5935575900313336,0.7287844582151749,0.38822117943978107
p21_uppercut_right_main_021,0.23455650772451922,0.05723174967977253,0.2110053044839547,0.06029563735286284,0.24163610745685524,0.12723692370728462,0.21005939155946632,0.11619137772878733,0.12435801160740352,0.18271649593890812,0.29791237186041036,0.13699207677311567,0.11862485434569019,0.1384414550656516,0.2539166962458467,0.08994268516600114,0.8939702505919694,0.2893018421995337,0.29031193208609907,0.2460084519276963,0.23451121470307212,0.049976602256755945,0.047906216754942964,0.047619785255730976,0.5627156920923572,0.5607805078651558,0.30420014656044336
p21_uppercut_right_main_022,0.3014360739911199,0.07870623718730167,0.1192893185053879,0.0217845637724964,0.22773187921210783,0.11504939365629838,0.1031810512748594,0.030483735053764432,0.15148783930306853,0.1999554086395237,0.3097275604164495,0.14968629910970382,0.1418333483957053,0.1677003228885947,0.2658202970873673,0.1043529869843008,0.9190680057209816,0.31208141553542373,0.31101466721709714,0.2909491881109512,0.275383408001066,0.04931124022206311,0.04776361881315242,0.047619725819933977,0.5636733906725834,0.56655737081912,0.30708854831952703
p21_uppercut_right_main_023,0.17890462332068024,0.0023250753661043367,0.08922846345417736,0.00270312807282285,0.11813203745392824,0.013222345580004857,0.08544702394901914,0.025053090947031807,0.012220188739085664,0.06634341040320993,0.15064845403829766,0.008116073869869959,0.017313058988540762,0.04553091095457142,0.16556707009179505,0.01135347531671336,0.7692904247431638,0.1702747202149212,0.1719709869512225,0.17239035329819166,0.1637669530661638,0.04977747520410558,0.04785129951588796,0.04761904814870112,0.552250475918527,0.0628179014863732,0.05521847481753716
p21_uppercut_right_main_024,0.36281021075644665,0.13614010501858165,0.2712645694058609,0.06921793633499856,0.34700855403314024,0.18017883456249575,0.3170893267346424,0.15814185571960043,0.20071008925538508,0.22985459260349567,0.32517456690517066,0.18914756918984127,0.1950149093073593,0.2143867135115804,0.2960655146196796,0.17388487587777735,0.9595264698537825,0.35831880467296323,0.3583087045669301,0.35243702915180475,0.3221155543150287,0.05182181085652099,0.05236010182152987,0.05066748705080019,0.6374387658479257,0.8538659426267095,0.4522667148387548
p21_uppercut_right_main_025,0.20788998308410397,0.02449499349772142,0.12716361420794792,0.02816341032245972,0.15005679062578162,0.0755990226308717,0.15481460367217953,0.09211856818011946,0.06443857983888264,0.11757864245296723,0.2258840429312723,0.07444483030540165,0.06595058937306789,0.08465752069993118,0.17905236438022515,0.04565671753277595,0.8342966033271887,0.23200321864888993,0.2326279466628284,0.22828707563142697,0.21656766994331572,0.050588469165550695,0.047752204380803895,0.04761906365854988,0.5208049808629978,0.3133171993045507,0.1804681314815503
p21_uppercut_right_main_026,0.30465166584408293,0.13038814555987574,0.207237398482318,0.0844185382943792,0.2776789183385292,0.16889103451879123,0.2609204896464408,0.12250607953522481,0.1864382927875959,0.284662898547243,0.3299203980042046,0.19182800959169435,0.16950475564605913,0.2395709974945856,0.3039457591911644,0.13691584476291271,0.9230122026195249,0.3177014497206002,0.3193692294293497,0.34033165443806856,0.3286440148164752,0.0505156597509309,0.048811955875220366,0.047649795569046895,0.5950122831358462,0.8009509831943741,0.4243003893817105
p21_uppercut_right_main_027,0.36491152979236424,0.12938775999843807,0.29547624174545284,0.08912417924839114,0.3230095331353474,0.1914355758187925,0.31590791446653566,0.18562073713640764,0.20323683281183,0.23967514770707155,0.3365625804460256,0.19329091231947584,0.20422822790782602,0.22775460082533824,0.3464524503723008,0.17965372791004988,0.9774542510644718,0.3758938857830164,0.38206190995908085,0.33186812823499307,0.29081752186820065,0.05352001222508173,0.05889889414746407,0.048919129829891626,0.6429327097207322,0.8842494512593275,0.4665842905446096
p21_uppercut_right_main_028,0.32810361813303784,0.11535819781139815,0.1807684600690477,0.05552812997876201,0.2896963669034971,0.1495115048843722,0.2644105921550367,0.10936613596486493,0.18705237592406296,0.2311251991599525,0.30399828607024454,0.18297027071514646,0.1728053593456122,0.2051171932486439,0.29685297594991933,0.14716666340037315,0.9150637211447942,0.3100866778197848,0.3113599153677158,0.34545273772496854,0.3059457845077268,0.05004652938750944,0.047997100684238486,0.047639981269548236,0.5637507065943556,0.7691357939527951,0.4083878876111717
p21_uppercut_right_main_029,0.3678199527796725,0.11530066397141632,0.2508926484228328,0.0613665374319395,0.3319772320996255,0.17216900844063365,0.3153189222272655,0.1506475397511033,0.1867830155253797,0.22462272015869306,0.3066424080743243,0.17122666066452266,0.17908762356578545,0.22091845637570562,0.3193992774380748,0.16326446445065526,0.9441060955982774,0.34420581723158283,0.3459732482316912,0.3374726024897227,0.2860581124617579,0.05157709514938888,0.05195377404852428,0.04874962932937873,0.6664705648730637,0.7948036907909106,0.4217766600601447
p21_uppercut_right_main_030,0.27959958798694096,0.1296566459060987,0.1114466865566082,0.025337699401891622,0.18828442742924847,0.11136710269738077,0.13015459547959024,0.029941732360564254,0.15043718366551756,0.24170627081472276,0.323026632377901,0.19609038407213691,0.1151844507035465,0.14158599437733788,0.233145847232162,0.07716036210472818,0.8845549170986237,0.27369499111775264,0.2711429088454869,0.2786024485029837,0.292927162674808,0.049474565910840894,0.047707778711424544,0.04763510287942235,0.5187683111905669,0.5694796940076499,0.30855739844353613
p21_uppercut_right_post_001,0.30072746011567075,0.12045850899437138,0.1448117704574497,0.05096366431644459,0.2563718332858044,0.15082413383376064,0.15761996796728345,0.05931786027453342,0.17038332471837092,0.22948808025749826,0.34497729834921875,0.19278791331159326,0.1533165407266583,0.1788809863387166,0.2771182681857215,0.12387219974174464,0.9284273055073904,0.32051218502424533,0.31849315460083644,0.3426348103344058,0.34678100725226535,0.0492298880139712,0.04792857936974431,0.0476238744810989,0.5639638569994874,0.694196533849059,0.37091020416507897
p21_uppercut_right_post_002,0.34990898531828374,0.09205822997192285,0.23991779124068352,0.08277585282276181,0.3053674588289247,0.17143488225965448,0.2834165116356629,0.16069108502627333,0.1775295299771587,0.20041861436215735,0.31484173414201805,0.16771353551640233,0.17882137943725834,0.19117335420404985,0.3049384436871297,0.13988882779599005,0.96414610689332,0.36504699525390477,0.36899347498007196,0.348757059091486,0.31294148867205634,0.05255289816908061,0.05305937511163748,0.04773925940928366,0.6294888400847732,0.7811483964260022,0.41444382791764295
p21_uppercut_right_post_003,0.3407438794491539,0.11767481196871662,0.21228583954633082,0.09435344315711644,0.2787456733780251,0.15981299574663343,0.24417746904344542,0.13050165211804804,0.18175495111650258,0.23894495586135606,0.30199977199824773,0.1857638566042781,0.16714105300711907,0.1957225499679168,0.2883438543643181,0.13589239780422674,0.9205114471771842,0.31636267606759344,0.3169921499202627,0.35216516105508855,0.33216666040828857,0.05014453597193221,0.048221665361459796,0.047667679376060076,0.564818699883863,0.7871207989162281,0.4173942391461441
p21_uppercut_right_post_004,0.32483930320652926,0.09478907644443482,0.19765401021189635,0.07644325262473875,0.26819771783748275,0.1552622315186992,0.26722757958000176,0.1431328428241831,0.16864310822588963,0.19140289104541103,0.28828093851199926,0.17217976965485754,0.15492474139317325,0.17389640012285051,0.2521796112690748,0.12127942598649963,0.9183675885610139,0.31534974874776,0.3203112507487611,0.35008882962152854,0.31896192645474614,0.05058793454896908,0.04856561788265537,0.0476551756162075,0.5478656414992807,0.7323340322379084,0.3899946039270579
p21_uppercut_right_post_005,0.29444660457310146,0.07427536201354687,0.1748118388567877,0.06563979138910589,0.22306056984276332,0.1310855607966416,0.17789663975928752,0.08479060808330544,0.14365306417274143,0.18069787977293994,0.3113015010618275,0.16908249379370735,0.12284618813599754,0.13983812926961012,0.2505743233706122,0.08667913152430744,0.8851012097993441,0.2785911641659842,0.27742020629131386,0.3047562425249625,0.2933067768437841,0.05164005711446608,0.047765559909539256,0.0476199623927635,0.5448432998659193,0.5944610655192074,0.32104051395598543
p21_uppercut_right_post_006,0.3481453050127631,0.10869430108335927,0.12432161134739594,0.04307495731821233,0.32789567213817444,0.14267897478653604,0.121570010243498,0.02325271996000959,0.19076781992038913,0.23074504060737144,0.3342702168684299,0.1961641421412195,0.18836497599228652,0.21535002928183355,0.31739737413519636,0.1681372269486811,0.9626165241999065,0.3603272161683065,0.3631568895805286,0.32633299282207034,0.2832988445880148,0.04911652479309318,0.04797965224839847,0.04769461078859161,0.5640853720008184,0.7530244044681962,0.4003595076283939
p21_uppercut_right_post_007,0.2879859014080794,0.11655805825183807,0.26879027232873176,0.10603407699500773,0.24454498335962435,0.1598048338755001,0.20929575364086833,0.12538405443386189,0.16522183353725178,0.2616388103009899,0.3386150741597144,0.1922410397764255,0.14328517470009414,0.18450056639873175,0.265699446891474,0.10172693539802022,0.9102618688724204,0.2999432989890306,0.2992025707228073,0.31944096082581386,0.3242604896152857,0.05006664822931987,0.04777563257346832,0.04765655198969252,0.5902528777792483,0.7253625107642064,0.3865095313769495
p21_uppercut_right_post_008,0.3315137452482337,0.08439393167650767,0.15918601874254548,0.055405078311258814,0.28505467983364,0.15105171391232372,0.15928199525377096,0.07288000296479381,0.1697654299329676,0.20373477228164863,0.31629650414643945,0.16322575432612726,0.17220093885255933,0.18892967649539277,0.33005470838480366,0.14956852724021938,0.9509247671730708,0.3507771401052288,0.355851368044647,0.32216581482755896,0.28910307431021315,0.05069800584604168,0.051856736408643724,0.047642902075231364,0.577799224295028,0.7090647607348051,0.3783538314050182
p21_uppercut_right_post_009,0.25751406708699853,0.07803286501546167,0.17649823660457403,0.07768947641897005,0.19510010945645426,0.12049787482839487,0.17044491684514315,0.07404229968517317,0.1311396723531238,0.1781332916707401,0.30658747281346554,0.1614496645689427,0.11109716130566641,0.1345765854267998,0.24474867433481848,0.0800173755819784,0.8794193051860427,0.26855903356954264,0.26975909969222167,0.29860611085926553,0.2938428282648741,0.05098542497278114,0.04776224227517264,0.0476201521333678,0.5382613324110967,0.5537206896934532,0.3006704209134105
p21_uppercut_right_post_010,0.3355954679031373,0.10023346145877257,0.16900983709995196,0.07089283722217354,0.2926701635285847,0.16164361414422593,0.23662983007277597,0.1362814155169718,0.17728121871834562,0.21518831536866453,0.297008172107798,0.1749563715541094,0.17081467905731604,0.20853498470421944,0.31899326586452637,0.1516278324487047,0.922415474438069,0.31767280092367073,0.31993521021359966,0.3566476239368187,0.3354276224098355,0.0503941086873542,0.04840871386259062,0.04765682352925927,0.5641808256162055,0.775119322858079,0.41138807319366916
p21_uppercut_right_pre_001,0.22519738420534735,0.03959382015406317,0.16788457497134576,0.057669732363224424,0.17181220540823366,0.10562838962993937,0.1639054407577362,0.09574884660822387,0.09727404779354346,0.1334909921365241,0.2601575173026422,0.10790089783715892,0.09566387942817958,0.12564341646642102,0.23408152843340022,0.06897500083969686,0.8743652204842594,0.2700633095242738,0.27144674568716803,0.20086894280376716,0.18993587450520705,0.05031784415405156,0.04794029872022901,0.047619097727048566,0.504023136992721,0.44723507805891105,0.24742708789297982
p21_uppercut_right_pre_002,0.2715804688367739,0.06430092363756448,0.2218969096201416,0.06035994131240722,0.23045946403133416,0.1379668896278684,0.2199390707286975,0.12269191968653656,0.12418986760144826,0.1602241128649693,0.2799056816012145,0.151577424258381,0.10404955176800892,0.16794641687381906,0.26777701528344133,0.1149219966122635,0.8734275294278699,0.2643675694190764,0.2646398863273558,0.2440576564652388,0.24071629945293926,0.05151070658502167,0.048389766945485656,0.04762910449528184,0.5375557989089873,0.5820786280706587,0.31485386628297024
p21_uppercut_right_pre_003,0.1631472934508786,0.0013351199868501594,0.11635657867273341,0.0011765528835245684,0.09142378486382663,0.0028388725308295206,0.0895060356216765,0.006461909883330177,0.003806175464599273,0.052553655026184386,0.13823323272999383,0.0030421302467856697,0.005195000509860574,0.030970240419849193,0.1713173779491079,0.0033873628589688115,0.7797569393614536,0.18226438049339722,0.18289295641387304,0.15387594447080252,0.14981626546353316,0.0510183052724125,0.0479491676620787,0.04761906365729487,0.57170821924055,0.016750375096122087,0.03218471937670848
p21_uppercut_right_pre_004,0.24711186008957936,0.05619584818629529,0.13926725427797879,0.05128281438270734,0.20418705115195862,0.1220490893395888,0.1447610602015148,0.0763914242816648,0.12231911334993892,0.16501762050605304,0.2912477064658607,0.1395207451985436,0.11571033687427075,0.1392348010635892,0.256807489766527,0.09177891318800893,0.9010337277622448,0.2951895239634862,0.29502876878121065,0.2498681208938594,0.24441670025220494,0.05117599040512716,0.048012861061011956,0.047619631488889556,0.5132618402879783,0.5289576904571758,0.2882886609730327
p21_uppercut_right_pre_005,0.25979691469178656,0.09711022086730685,0.17243473281824037,0.07780512711659568,0.24103028826386147,0.1558761589372929,0.22039119244859454,0.12147168026374666,0.1361219150593912,0.21156343849224032,0.29438792103523415,0.18008036557068824,0.10194423419610074,0.12446511930829848,0.30595255711348207,0.15347543597751187,0.8709868728180906,0.2570459947639557,0.2538583827551992,0.26747574048922484,0.29259419148551663,0.05013384895289604,0.04781143215314928,0.04767020478677487,0.5110777651747487,0.642800675006372,0.3452354398965734
p21_uppercut_right_pre_006,0.3486105582839226,0.10554766126737276,0.1135536264235594,0.01613860510852138,0.2757523432191539,0.12256686033174498,0.09997092145941314,0.008280800831891887,0.18189983207714172,0.20371822010106994,0.30017955750213327,0.1694721436815641,0.17366710549460565,0.20531377917215346,0.34684674551561134,0.16200176568928196,0.9592486655727747,0.3583884586791493,0.3580832624354092,0.3324354982864438,0.3011787450439066,0.04952278445904564,0.049680330626060996,0.04762761731746887,0.5854875043689696,0.6776644100389296,0.36264601367819926
p21_uppercut_right_pre_007,0.2954042648318076,0.057910825506393836,0.2454358738158997,0.05278724681560763,0.21541685378523825,0.1339317124513228,0.21712066943357006,0.14237286282368167,0.14515233944137668,0.17687447029662842,0.27200010520236617,0.1436936679833687,0.14558704372400072,0.17034057204541236,0.2951719449921037,0.1270316515165917,0.92039795164588,0.318086523219546,0.32144320010630106,0.29909628309423847,0.2589711527647894,0.05199893507978151,0.04949464062428729,0.04762692425803032,0.576133358116976,0.6377596977723522,0.34269331101519124
p21_uppercut_right_pre_008,0.270551910221585,0.055988421446048584,0.09012802371236786,0.02791768600375258,0.22779576606951046,0.1088875287905274,0.11077486539538742,0.03415605046062533,0.1309273169752503,0.16111219450297204,0.2727374973445301,0.12312566795071347,0.13986631584976875,0.1666092811057369,0.3119665707694117,0.12914326499478854,0.8614476276554939,0.2613061907178649,0.2622852212316973,0.29119553552023897,0.26056281782299445,0.04982405106707083,0.049177599003568086,0.04761978158740691,0.5131789372344813,0.5393238674620622,0.2934718245247345
p21_uppercut_right_pre_009,0.2764252619604674,0.06819234891572891,0.22947151849585207,0.04450232734291743,0.2009891883995595,0.13555622780237267,0.23439988294937847,0.13117296069867795,0.1617391031274537,0.1929796811863174,0.27617993359795123,0.1499890591481923,0.15004412150486438,0.17595812722876814,0.28038481932627457,0.14463659389765435,0.8894443177048776,0.28429785059207996,0.2820819952817498,0.30187243033262734,0.26465207050092004,0.05115611997753587,0.04873751754543073,0.0476352885158527,0.5348371636732715,0.6566542893924501,0.3521447889541514
p21_uppercut_right_pre_010,0.2537395876456389,0.03324742811861207,0.2086676347715671,0.019807505089304397,0.19318585906897243,0.09570087774094596,0.21401970980062526,0.1289695912899011,0.10324566176451966,0.12523178818264336,0.26038731404650545,0.10105847239298157,0.11273403246509088,0.13066732931105238,0.25777395859884655,0.09722706049482596,0.8825882888516524,0.2833457986018761,0.28545910550167175,0.28525431485957925,0.2496181835835205,0.051734885899728376,0.04906329440557652,0.04762002027444638,0.6023145762336561,0.47162078592080386,0.25962040309762513
AVG,0.2935358771965631,0.08354554030714252,0.1873853984847187,0.055225225290018776,0.24071310489755965,0.13015495340360267,0.21612892536649664,0.10368432932284723,0.14619857072377504,0.19326973039142145,0.2837805305013105,0.1477581732785238,0.13799811053087616,0.17102609465890828,0.2722436080864778,0.11637955131347333,0.9034267104764713,0.30044626945395697,0.30183133357266584,0.29155646399419444,0.26862791352340437,0.050793934656782856,0.049559360651504104,0.0479638503934831,0.5729523715859014,0.6200535506677185,0.33400870053060083
