straight|p04_Global|straight_002,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p04_straight_main_011,0.25108879135115886,0.19612068999438798,0.2770732639399683,0.1737188175027548,0.21229804190800525,0.21052830801862527,0.293746434850335,0.14489440641399592,0.1980704527703351,0.24895471152756748,0.2274720800281414,0.17957234958947932,0.1979643861648402,0.3375201512612508,0.2810919024694284,0.17718085517995313,0.967647672664475,0.3625269924038469,0.36736164179636477,0.21934342883675573,0.21360491411889965,0.048655427053345676,0.04924455036615222,0.053829436813695376,0.41705610539547566,0.9272746367329038,0.49055203677329956
p04_straight_main_012,0.2703042923919522,0.19406013511241216,0.2891608249953617,0.16631325397489127,0.1936295373797145,0.18711521362759745,0.2829238514684599,0.11901756180233855,0.19844012742105288,0.23990975264727182,0.23021125783175567,0.19092998619615809,0.19588821518984573,0.3429285622731868,0.3135025824425949,0.18271885499646526,0.9620286474453075,0.3533215870271322,0.36060454594321284,0.21298252656954197,0.20987535454873418,0.04852227004334094,0.048179633878686096,0.049080007046594314,0.4341927692029854,0.9178534468638778,0.48346672695523607
p04_straight_main_013,0.19838994725688414,0.1766875937090047,0.3256982928410104,0.16216749562422306,0.14536335646452841,0.175694269479137,0.16575087866085317,0.13909187817588098,0.1324207111552153,0.2602463263537521,0.26696647919634164,0.19820030279658954,0.16223596616845865,0.19473222763391035,0.21627691326475107,0.0861358548648849,0.8986910007014697,0.293560230106249,0.24154510105925428,0.16088447556783936,0.18545445771322097,0.050040329968910016,0.04812990878088235,0.047731875352753646,0.4002514560274137,0.7266360410949368,0.38718395822384527
p04_straight_main_014,0.1857269920304896,0.16175825395834945,0.26470786687843606,0.1432735801061071,0.16811653865262888,0.14099184376952034,0.1599652492968012,0.14040203063446635,0.11695174205516393,0.2343175767447156,0.27208653944769245,0.1949492344179536,0.11811385676705363,0.1538486835474277,0.23172463100547858,0.08950606677338475,0.8522676698137774,0.24808404159824898,0.2510435488653794,0.1460283981213463,0.16010373406779185,0.050614507675371456,0.047866503350008735,0.04761928586515777,0.38043849385274486,0.6509700475000819,0.3492946666826198
p04_straight_main_015,0.2633473389644475,0.1914443008585823,0.2808709519915053,0.16497117176605502,0.2012159754277008,0.18467735354753706,0.2561236468124905,0.12105941673118907,0.19623279885848308,0.2544958709012458,0.2572258599912644,0.18545519428526766,0.19551870947435296,0.2788913460344197,0.2742701899199512,0.1462666076681898,0.9420336566850038,0.3345565466422171,0.34111726993997965,0.21210480590843311,0.2036081263273793,0.0497671141408284,0.047700566395893276,0.048544947083304625,0.4097859445389299,0.8873484002276132,0.4679466736554589
p04_straight_main_016,0.2457397183095514,0.17696131531142517,0.31802603501742543,0.16058727253729344,0.22173812372667706,0.1833462495686705,0.1885286980574901,0.1388888238511027,0.17292183832302085,0.2517519950172193,0.27762303463060767,0.1984595141760243,0.18257185448484797,0.23935850257645352,0.28139111053803356,0.12658481285869883,0.9522219122912203,0.3460003600909764,0.35057358857687826,0.20290080378232847,0.19437203089543806,0.049684537060372236,0.04814095522148392,0.047922024929721724,0.443725912118244,0.8382184833667308,0.44307025414822626
p04_straight_main_017,0.2644054861638757,0.19074490290209672,0.29607602429827623,0.16648388366879677,0.21892397856474136,0.20519305080977662,0.2187286072041569,0.15773820546372386,0.1855878234638242,0.2745350096369401,0.2705069001793513,0.19890996018852775,0.17851558978967935,0.22633767218265705,0.2522199488091874,0.12440835883786909,0.9583179436185754,0.3526653636344049,0.3587415801276871,0.21474542638842326,0.20596638233100512,0.050827276961131415,0.054411945609902576,0.050371094306067205,0.4197497989402622,0.86655556299193,0.45846332864899864
p04_straight_main_018,0.2132872425236923,0.18353436824702762,0.3225842206477807,0.1676635132589678,0.189402302996661,0.146259955978003,0.16869814595768315,0.1486157159034399,0.14387545727936749,0.26162605099427194,0.26233824901522185,0.1982520750225679,0.12497517163351661,0.16900392545190335,0.23306691007779934,0.09116141421130966,0.879284043173415,0.27068254258502805,0.2720371582009168,0.17245150209874502,0.18999245978416135,0.050239640223023865,0.048158358373048125,0.04764970611782919,0.40241035356182503,0.7298422976851427,0.38874600190148595
p04_straight_main_019,0.20425374609932218,0.1893661227332777,0.22444846502579008,0.1779023202748131,0.14983774223407226,0.13015704025613467,0.15231524542183011,0.14299581846617435,0.19363937425162253,0.25931967341990536,0.256702680172635,0.17887627221882593,0.18695935524118093,0.2271614714639644,0.28627314869659387,0.11026433431374709,0.8829974375272874,0.27331453117633764,0.2438420058763755,0.17684741258858697,0.2026104607077288,0.048917620195589616,0.047686061668433484,0.0494825690579304,0.34904251374017453,0.7743230588671773,0.41190281396255385
p04_straight_main_020,0.2584071251005897,0.18689034619038367,0.26655489819367695,0.14893969477108637,0.18450731224917677,0.1902535698491376,0.271465792602399,0.11826794274029744,0.19212022916216703,0.26556453790293605,0.2574473974640784,0.19809559556796913,0.1912087320435834,0.286382691631267,0.2776958338214056,0.15372770947678444,0.9449571805212356,0.335484032869893,0.34131462112604966,0.20915047233380157,0.19766664523956617,0.050125025073650256,0.054287123157509436,0.04897140702045843,0.42752893501873307,0.8650853976004058,0.4570284023104321
p04_straight_main_021,0.20743381620058568,0.19021354395382106,0.3381450911172351,0.1760572502509623,0.21452707881552432,0.18066652444025283,0.17428254414388708,0.15208360794132275,0.15861979933292333,0.2703602709631214,0.2619798353582336,0.18881018491676835,0.15838285150191772,0.17979989462268334,0.2683603512897784,0.13190304463618546,0.905708934977528,0.31446748693332055,0.29519403725817234,0.19185961967923176,0.2059540786049518,0.04965410727583543,0.048967748188079085,0.04942721071541171,0.4104681714318409,0.8035242426012826,0.42647572665834715
p04_straight_main_022,0.2386052311494351,0.18548340878689892,0.2920914685244379,0.15588492846065238,0.22052045739114998,0.1976783089054899,0.21262270365341607,0.13579786829937518,0.18583971623820328,0.2820868833888186,0.27150263632022503,0.19613048399311706,0.187908019316762,0.2541428742307954,0.253272932554686,0.13023545828231947,0.9641116032627124,0.35653260330686304,0.36259787653513287,0.22449522961898713,0.20745757261727021,0.049651696317533175,0.051452616970532085,0.04961048187907609,0.4406491455199366,0.8561024958903735,0.4528564888847248
p04_straight_main_023,0.24238380584000985,0.1932107172907203,0.27145172177624943,0.16638299383364363,0.1989884179030001,0.19955821470457985,0.31831882028613756,0.14543031504011442,0.1972477818668094,0.2663527857951206,0.26066402607898753,0.18749357002345285,0.19598038615026786,0.28654744939923726,0.24755739167185267,0.1334212236091884,0.940611348789346,0.32917570161101484,0.3387386110910854,0.22537387623212818,0.20705227432233775,0.048925460912201325,0.04808137883275369,0.0531525070866989,0.41909518999584583,0.8952080443155136,0.47418027570110627
p04_straight_main_024,0.2452420731799588,0.17466466849022894,0.22353425982470765,0.13088826838240367,0.17875600086180932,0.17925767789086627,0.24280087720781482,0.12843694531148914,0.19294019187862899,0.26291890458946376,0.28549840256632614,0.19852600328665002,0.1839449215040737,0.2694585563387821,0.21952353901613977,0.09156866192371378,0.936175228925771,0.32559380395577187,0.3304382365435464,0.20616056817503187,0.19245159828314062,0.04880320819164948,0.04921647062735554,0.04809399858967015,0.4041997466449597,0.8213797426834551,0.43473687063656263
p04_straight_main_025,0.192058152773411,0.16811238708282594,0.24911733554019286,0.14936592572882554,0.13968115962753402,0.12450148278810591,0.14622386406406532,0.0950012535444634,0.14321875837900638,0.24102142315423344,0.29373225499270356,0.19667509742488892,0.13629307220360293,0.17715837124011444,0.2631798498149971,0.09798398689999167,0.8602150204747439,0.2449523784561351,0.24595712769243416,0.18507818114055358,0.1908357773148883,0.04904338630969912,0.047697720068458314,0.04874937574351187,0.38892462554295865,0.6753822908603653,0.3620658333019386
p04_straight_main_026,0.17786922511434491,0.15456271913776104,0.24379150183072026,0.14117791117847134,0.1207439108872006,0.11187799162362946,0.16780510988451572,0.13616621674176033,0.18106408509114807,0.2528734974173608,0.2846866717471821,0.19823323585367955,0.1794299139987655,0.21329764560478118,0.2395325365112233,0.0795596823386719,0.901066381694787,0.29339415032609806,0.2956205854163053,0.1536279852500409,0.18001225814894073,0.04975002965141151,0.0477117870387226,0.04779152485193862,0.3750861853352619,0.7295227885369102,0.3886571566944244
p04_straight_main_027,0.2565277801621678,0.18209982914706768,0.29824335853958767,0.1445608924708415,0.19149277192643352,0.1900377114526466,0.269658652668695,0.13139844513936438,0.19623708407417534,0.2712340975897975,0.27059268381987756,0.19724871284872572,0.18621210841556352,0.296129627146873,0.21798325403635088,0.09971683646799626,0.9549222358404348,0.34622352542976376,0.35234778031982417,0.21117599778682564,0.20191474545247506,0.04944767048059521,0.05071054583859482,0.048554729426221896,0.4520241924801257,0.8516133647355627,0.4500840470808923
p04_straight_main_028,0.25270936865756904,0.18588924665857356,0.27004208556094045,0.1580413940294569,0.19724720194959505,0.19498676345466298,0.27852193016146953,0.13657653053434157,0.19830170609751746,0.2671348243788062,0.2657784467047859,0.19308913824225354,0.1897314776309254,0.2792190788985791,0.20567507185152892,0.10569550822880025,0.9507723613529432,0.34135971465360726,0.34832308603379963,0.21528173863525008,0.1970547708176052,0.048661103342764356,0.049653967159253375,0.049258107172531825,0.40818900741037323,0.8691513371407813,0.4592047221566566
p04_straight_main_029,0.25808301553564644,0.18182260921017263,0.27896386003527635,0.14964873658308267,0.18976673523882176,0.18828886221764443,0.26804272213015257,0.12924754040768224,0.19622385119321686,0.27075663447349474,0.2727526202506173,0.1974842618880238,0.1867905921147132,0.30989240216460756,0.2491460989197601,0.10257402198231402,0.9359210538892597,0.3260611375636839,0.3322238324549913,0.2096770216283375,0.19214718677387554,0.04875650915584754,0.049185029888894186,0.04903037246527564,0.45593225169605933,0.8520270785752354,0.4505287255202555
p04_straight_main_030,0.250408862636068,0.1849069620249035,0.2874614690822869,0.15232640613936793,0.18780456291458977,0.19080269575441353,0.25728460290645067,0.13603475717444177,0.19617126655470876,0.27488758918571604,0.2641185222108114,0.19724079222613122,0.18692336076979282,0.28899574625114316,0.22861876690547836,0.10789349239932873,0.9485771877302035,0.33782489503333785,0.3454333567078619,0.20986211553896936,0.19187624735091396,0.048757045343047464,0.04920458069654411,0.049471614877207776,0.4268979855043552,0.859842500597036,0.4546570577371219
p04_straight_post_001,0.2777467137732559,0.1857032086913044,0.2098585370336135,0.14525692097460163,0.18737958617225847,0.18141472843129058,0.2812324073133857,0.12514901029795414,0.19602344646511477,0.25502893789281145,0.25226039362610264,0.19887108259825723,0.18306849103826944,0.3209199370339218,0.26232601081080825,0.09022792742466915,0.9438235520404344,0.32751210954173837,0.3398630329331945,0.23088152498616762,0.21104632505756352,0.048661586140774794,0.04786281542454939,0.04850790512474739,0.45567964575586073,0.8411118200538423,0.44480986258929484
p04_straight_post_002,0.22497847171670182,0.15995706885050576,0.2952293900409718,0.13393106744817054,0.21883225437841922,0.1816731851569923,0.1913650007416854,0.12627674724367546,0.16278226754927166,0.31719580568367084,0.27014698308439766,0.1978641889159159,0.16301178706853564,0.23632474392400646,0.2624588777684989,0.10804844775065561,0.9417774137003813,0.3337227396819616,0.33889745932886645,0.2114663245657439,0.20319743012103103,0.050223542929512165,0.05319983764337778,0.04770104365589705,0.48204655689115394,0.777043696686929,0.412372370171413
p04_straight_post_003,0.2698627096563465,0.1470127391978934,0.21519180595868814,0.09972096843453043,0.15694649617762116,0.15173914304808675,0.19868781103522606,0.09673857727348972,0.15797631531041106,0.2186361387449066,0.253146216098716,0.19346824213019348,0.14656956708489313,0.26301114498613093,0.2359543807717599,0.06300960880177861,0.9420185678002108,0.3361999364682856,0.34111521489512686,0.1736523272014145,0.1618259392351638,0.04876045681527933,0.04846281601824611,0.047639342206710775,0.4651341323534363,0.6872714880889403,0.36745541514782554
p04_straight_post_004,0.2110373292232605,0.14270696323757878,0.16157959701878075,0.09677624597376722,0.14609419936979479,0.12526202137694747,0.1389587761433508,0.13108199239928808,0.12518473300673524,0.22796687893424833,0.2887122434238889,0.19784613370110077,0.11017912509236569,0.17034529873347648,0.2723147971781168,0.0887135531187084,0.8454930982438602,0.2389106656101858,0.23939016255246,0.15124503021073757,0.17055811285565053,0.049351962838385714,0.047727259236773664,0.04761941988696267,0.36808336102928363,0.6271799068650847,0.33739966337602373
p04_straight_post_005,0.2699024661516382,0.1811208192760155,0.23721751394122595,0.13342254270845036,0.18806452282539862,0.19042054385127546,0.25188367136167306,0.1261625145072302,0.19260186028437595,0.25401407101311124,0.26027098454444275,0.19860232548494577,0.17522404987926404,0.30997454440388494,0.24826417457241048,0.0884083832922785,0.963146172529882,0.35451153694936466,0.3618273696400311,0.19821862903237353,0.19226114811978606,0.04861338479211181,0.05012260136550811,0.04869114004969769,0.45532240008675806,0.8261289536409828,0.43741004684534024
p04_straight_post_006,0.2646062376389672,0.18155690350860765,0.27426685134763584,0.14796704300603586,0.1941763350145021,0.19496870692289486,0.2402112501072248,0.14108237562128104,0.19048215228773074,0.23584931912736912,0.24613221157396517,0.19223725974132988,0.17780160319638563,0.3097610564827574,0.28289835857734874,0.10313087552108721,0.9719981159708115,0.36610773041525785,0.3713743859232285,0.20352973571908167,0.20108847458745202,0.0488778402990003,0.05029468341239885,0.04878137280937521,0.4579761666136789,0.8465642848541645,0.44767282883176984
p04_straight_post_007,0.24455739701772936,0.20011320529813706,0.3173008778173939,0.18034317722822488,0.264937207919122,0.2175309686660618,0.23030002042946646,0.17426707229103844,0.19859946031207792,0.2700351376811426,0.2579019020412461,0.14761021839613914,0.2018578534151568,0.2736735893995298,0.326494952893498,0.16686242805760793,0.9802520056043666,0.3800685220985619,0.38297836116882245,0.2149067758155873,0.22098886531134365,0.0518346149055039,0.06533141824114404,0.04902631962483889,0.46265839266385206,0.911945342519124,0.4804858310719814
p04_straight_post_008,0.25917027937562387,0.17898957776318344,0.3001289097436596,0.16525555088136404,0.1567733533145012,0.12931115320060857,0.14814072642708878,0.14454617946506618,0.19601951742198767,0.2707401590039854,0.2698349030466224,0.18424838943728244,0.18711919483182876,0.23266140693811135,0.2615873018727784,0.09583803756213491,0.9147072237705588,0.3118214881406692,0.31433420508182247,0.17278315247083226,0.20810531138893623,0.049433631763197386,0.04769146916541426,0.048899901525821944,0.4010209107719002,0.8120806179010535,0.4304902597134377
p04_straight_post_009,0.26145315622195636,0.19178763309725985,0.24943068116758357,0.15254871890492244,0.20682627575140425,0.2082830805484824,0.2510403692101627,0.14608799931971447,0.19870656753527807,0.2899047399061704,0.2534477022025502,0.1824966615442555,0.18925191748866146,0.3197741721827317,0.2484438416898938,0.12296620894875918,0.9678401903848984,0.3628507951736483,0.368403691857042,0.21176592657431997,0.21311634282606412,0.04878265287856027,0.0496496657904771,0.05187350111704866,0.4355781400337467,0.8853927214956763,0.4686331113063625
p04_straight_post_010,0.2087712651199849,0.18326266597639057,0.22454293419219043,0.16429133096340404,0.18448213099878158,0.16338727855365515,0.17203174101433705,0.16492179842436888,0.16076910986667595,0.24910322713235752,0.28636468328680703,0.17660612034817555,0.14356396592109513,0.17911568770783534,0.25203364847378273,0.10642043425647707,0.8756822242923906,0.26366932024744316,0.26461250716690426,0.18337168480086913,0.20756493188575953,0.04892845620208793,0.04789920074836472,0.050261103448362245,0.36238089767722653,0.7574821893286474,0.4038716463885048
p04_straight_pre_001,0.04222279601992847,0.0006821286232847241,0.052828712506774345,0.0007589715347003293,0.10678050519466029,0.002708148134103969,0.1471502856302212,0.001968855181629641,0.0020212371186525673,0.1133800962425923,0.0827930834245237,0.004371007508456029,0.003208994480285879,0.14980269756428546,0.15697348607476938,0.0029337777096919678,0.754037204553627,0.1542308393384887,0.15588438807263463,0.10371546145207526,0.10169463930870001,0.05029718130940034,0.048731204912769444,0.047619061155270904,0.5380717877989107,0.010337710706475075,0.02897838593087299
p04_straight_pre_002,0.21557534656990854,0.17572425557960653,0.16070068081513933,0.11370870995135969,0.2629401250501113,0.189400283431197,0.3199453122540884,0.15030525544833145,0.1900521184163069,0.30302109063621463,0.24919713826232734,0.16799402444739403,0.19127490942742936,0.2698578116192817,0.3134575273974735,0.18838573016971477,0.9507997702448071,0.3373421549344073,0.3437454954630206,0.24548117786208498,0.2421339415951628,0.04972747548551656,0.052159243427776066,0.04801481178842557,0.4609141701356516,0.868947078452724,0.4584809451205748
p04_straight_pre_003,0.23637930424822545,0.12962707642888432,0.09554836272618179,0.060547282201540306,0.2513676216224903,0.1959064078594858,0.20776421213892907,0.10562091627930723,0.1945670265706731,0.2561326710463038,0.2932021484237963,0.18666252713870202,0.19391121910984635,0.252581180608597,0.2546617387367518,0.14530433888062946,0.952738647302899,0.3397555171891112,0.3493101338070049,0.24785733003700106,0.2237305847201588,0.049892306640007,0.052524392980000154,0.0529590610311247,0.409220800393648,0.7903091456909421,0.4216341033610334
p04_straight_pre_004,0.18549688922230884,0.07201858058573625,0.05482496398776811,0.02833881059755179,0.17436186677326712,0.09714815311992242,0.14246841993570328,0.08478290968550375,0.14905942784854423,0.23970193771521436,0.3169990159305133,0.19535978443192797,0.1341369667395796,0.17885977534283787,0.2138030283343987,0.08414021039164962,0.8790082696770348,0.26073853986096723,0.26916870097924744,0.21323895088467468,0.19270383162000448,0.050575445251487314,0.04871018490838078,0.04762302129637193,0.38941868760130255,0.5764144388719016,0.3120187300841368
p04_straight_pre_005,0.24937752078751824,0.12390790036786421,0.07112472149635214,0.056100477889956146,0.19536186301445815,0.1481434711785584,0.20852566429585542,0.09239938984719957,0.185043133826355,0.23419439649361543,0.2835855572900685,0.19543735971043377,0.17343551996370218,0.2790990733080836,0.30842839572865965,0.12009958516587678,0.915827251058038,0.30030839264012665,0.3098780810474818,0.22233021055732313,0.19017751701819813,0.04995376123502696,0.04782826315230819,0.04863601685587552,0.4295423493330047,0.7304429026050174,0.38953945973044646
p04_straight_pre_006,0.25571440776990995,0.13479436697245525,0.0872736470050511,0.06381611010328553,0.21436559818347534,0.16543500612587977,0.22114192671667454,0.11345251001689613,0.19321388571402787,0.26521995126618353,0.2891195840278189,0.1927206372180185,0.1836233537897752,0.2993856741558772,0.32873533572719704,0.14343865565646977,0.9377933895896383,0.3236526827947376,0.3324106201205526,0.23028587252665841,0.20201693010434224,0.04899008960104865,0.04963354028168894,0.049622976409325656,0.4582193663062376,0.783822304711831,0.41672264056057834
p04_straight_pre_007,0.18869285768039923,0.08047722643115525,0.06305109005910067,0.03646103186777895,0.1399249606345855,0.07121836845052323,0.0895739707445051,0.07320126821134629,0.12598286052063568,0.231923398393735,0.29387879083602103,0.19309766765639216,0.10953682576425883,0.18688136395784632,0.1671473799089443,0.06699040001665008,0.8348094912777014,0.2218063335796133,0.2229934525692648,0.16965590810307898,0.16979161488072303,0.04874392395006154,0.04773389025527639,0.0476708733180787,0.3545528449682096,0.5047831290122444,0.2762270011651616
p04_straight_pre_008,0.23747143897509942,0.1428081078993251,0.11687652287047996,0.0673582404068266,0.24842004564125836,0.17781022853328782,0.20018567261198422,0.12491798868338552,0.18967291278614878,0.26263709115561096,0.27894060452825603,0.16986461929192093,0.18514595043036114,0.23958731406639813,0.31859847806198877,0.1732126972292169,0.9585610970311651,0.35033125507420154,0.35671662083526545,0.22906794010791373,0.21527175845294497,0.04983630873433411,0.05113488346240512,0.050005607465394224,0.4201133048479309,0.8047528337402309,0.4273792206028125
p04_straight_pre_009,0.25302751795231315,0.14152506756425162,0.09429818282314964,0.07075136204226988,0.25002698170567716,0.2014471316400336,0.2085573211984766,0.15837041433881657,0.1950850659207885,0.2584433243543636,0.2894005306319364,0.17940663108434593,0.18821657073043316,0.25935536150220806,0.3128597194007162,0.16223763785139075,0.9266398266186451,0.3199312550668879,0.32493470051773227,0.2431252003195768,0.22413149717542216,0.04970075405392173,0.05085432138043369,0.052412355635235726,0.3972148982202485,0.8350101132633194,0.44371123444927757
p04_straight_pre_010,0.26503802277862126,0.13533797889397067,0.08847915845439337,0.07355146526948236,0.22828445500830497,0.17755957571374734,0.20889705124628,0.13684667033900474,0.19521653962726893,0.2615649926688154,0.28118748358022205,0.1775360202962769,0.18166766171692053,0.28429710790735696,0.3210107233193713,0.1420332403299926,0.9046108540800336,0.2965485653276731,0.3016360962616226,0.23856469492196206,0.21247802962642742,0.048747391295110715,0.04769268295290288,0.04912369785349387,0.4183203328167619,0.8051810871247731,0.4271523924891335
AVG,0.22545605870614607,0.1649376277411788,0.2391706458655122,0.1365517604295187,0.19810226630768046,0.1654076436671215,0.21104203471856325,0.1305231396115362,0.17189382504976855,0.2606867129724368,0.2696723480295399,0.1865806202064341,0.16664987013207835,0.24202616455516016,0.2597312505560733,0.11716705460870354,0.9212208004727098,0.3131257097833479,0.31581563094076265,0.20076421760419,0.199278317932501,0.04957975025389019,0.04994152052525882,0.048956437486123446,0.42514030981326334,0.7790996219391794,0.4140280297126514
