hook_left|p15_Global|hook_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_hook_left_post_006,0.2758856428064865,0.0874310291373689,0.0759045538218215,0.05373888959833532,0.31453854130421205,0.13182929398671273,0.2925146480582537,0.17772237987338213,0.17411843057072013,0.17728993302421933,0.25226296257924374,0.10197600221839889,0.16721216083948623,0.15802432891745277,0.14438780374396093,0.107758473115192,0.9345854413871886,0.33493834043036524,0.33508846048641167,0.3372099032743162,0.35249455844341815,0.05277108600289616,0.04909770993554886,0.047620327579571485,0.4594784597054775,0.7091322714149066,0.37837629949723905
p15_hook_left_post_007,0.2278580574486751,0.06082208479222297,0.06846904178292738,0.04367479470133947,0.2948929487929598,0.11849805688198493,0.28087725698003735,0.17366331911347846,0.17425823080108915,0.18399416727674817,0.23852064975351825,0.08619339053152125,0.1717374260314964,0.18311470028565902,0.16003251501639737,0.1264459984640305,0.9407883461270125,0.34177647491035107,0.34186922186654306,0.333742411855677,0.344674921252638,0.05276587620261837,0.04867158559550268,0.04761917950035872,0.43959735028367153,0.6954612674047921,0.3715402234525754
p15_hook_left_post_008,0.23537103885295219,0.054536753987962795,0.10508488338112418,0.0740518035068255,0.29514504399564884,0.07831065414120844,0.28021641768962935,0.12536477441776628,0.16955565737566664,0.1676429732465643,0.2437718181228834,0.08322693461223749,0.19213127098934674,0.23896335155833226,0.19310300878645265,0.16604430517633453,0.9232613858293428,0.3232681677829877,0.32887229844040655,0.3423346812705294,0.3439481478429586,0.05348193969235977,0.04918024599011669,0.04761908336450268,0.4526991763100027,0.7047169021881284,0.3761679927763156
p15_hook_left_post_009,0.3450943883701347,0.14849675886084765,0.1651448035864971,0.1521915355254072,0.32377876963918945,0.06030401234728625,0.18094550816011573,0.11554345891251275,0.1666293679625433,0.19329159287463277,0.22962846977501022,0.08426334850572158,0.19593406703150162,0.22435270975840207,0.20955733436967292,0.18672924850712508,0.9235365851259829,0.3249047897402634,0.3286605821437308,0.28601071482660556,0.27491418132885376,0.050759853190361484,0.048379461023368174,0.04762309369916446,0.4879915178668389,0.7305100541184073,0.3890665739087859
p15_hook_left_post_010,0.37683133545959213,0.0579856187417785,0.12425552240473048,0.09552631537057436,0.3700901112067091,0.14480782981848378,0.2670236989081135,0.1897708235232544,0.19801519544093943,0.27383765263137316,0.31754753393322616,0.16488751914754513,0.17405348710158625,0.1964101269218795,0.1395958460812296,0.11133690950545157,0.9373191430768664,0.3348577993031612,0.3364349233585287,0.3527632129413872,0.3550040382085101,0.0519650392452525,0.04860331663424918,0.04762161410187335,0.5529353048982347,0.7987727257953923,0.4231971699486328
p15_hook_left_pre_001,0.33836032079766554,0.0873382133246955,0.10293403896537372,0.0996918005705495,0.3169948526255994,0.08834657593938001,0.30116011138367077,0.1450524176743159,0.1865215223396182,0.29775707702323384,0.2880149950154019,0.13009557205694106,0.18966416502227243,0.24236468241605866,0.21266823359120252,0.17835230589973955,0.9280972905257269,0.3246274042730385,0.32684444964862625,0.34932369836625465,0.35266574220267477,0.05344751502744881,0.048877791355624124,0.04761936467975041,0.5575824727704832,0.7835718296191809,0.41559559714946565
p15_hook_left_pre_002,0.2652886636623474,0.09237199853309076,0.09006401526748783,0.07167912727603978,0.2996477442765948,0.09486972694908798,0.22857782159758164,0.16569621170768276,0.19395790526194004,0.25972667765631663,0.29781629511972146,0.1686514655531259,0.1720702326427908,0.19274485761937102,0.19122880299054956,0.13828084484762532,0.9495939759930613,0.3446865710321693,0.3426784102476276,0.3091810111460934,0.3254093192110324,0.050347729377583465,0.04798697904495014,0.04764976434862144,0.46392634989059695,0.7598037170889781,0.40372674071879977
p15_hook_left_pre_003,0.28858896230632436,0.08782930345227877,0.06297372561082461,0.05073143506416876,0.3376454682277866,0.10363750292059848,0.23250786828126352,0.17658350008726514,0.1969490241171654,0.27389872822842576,0.230532375893815,0.1316085090620975,0.17990287882729308,0.18292881974713904,0.18476205191171663,0.14670940986711226,0.9560610058824224,0.3501831162621392,0.3509659233916655,0.3145797022434517,0.3239633866694204,0.050352210131923814,0.04807589182752445,0.04763498857603107,0.46179089565824,0.7553269925551023,0.4014809905655667
p15_hook_left_pre_004,0.2379344504030973,0.09180109639381098,0.07118746211784772,0.058914496775178814,0.3386923315823675,0.07159703945318936,0.21318395063026535,0.144441099725467,0.18618015824900583,0.22924041987544586,0.24106760014030987,0.11173125978983094,0.18565568249835768,0.23520668689590699,0.22088487866460277,0.15949415399605288,0.9503507244257137,0.3466308398891643,0.3471550566333178,0.30992583974621823,0.31849522765809296,0.05005357401986253,0.04796635897055251,0.047627354675079774,0.4800448694628738,0.7174774711146181,0.3825524128948489
p15_hook_left_pre_005,0.28382634378423777,0.12626455330999925,0.06247921594542607,0.05736432047423538,0.33858418249944633,0.07498838413243177,0.21777793725913136,0.1452447889351895,0.18146821247123296,0.2187956898619699,0.2143482883666437,0.09877407865443902,0.1899692786006682,0.21029680103598308,0.20430136512787764,0.1704095498443285,0.9394601513834718,0.3390541717728341,0.3428548727507779,0.299634961775439,0.30833174363757826,0.05045343559715715,0.048074737442056766,0.04763443132074317,0.44698425734749625,0.729089626951611,0.38836202913617707
p15_hook_left_pre_006,0.2542282613339034,0.1053665436190027,0.09453677350245333,0.07592278797820531,0.34018427403617746,0.07872714079922158,0.220972922991482,0.14810193718787074,0.18413710925842589,0.21140890757605826,0.2340960220344764,0.10532250119788826,0.18005175993280292,0.17623279049066914,0.18316317913306246,0.14842510583570315,0.9387629273975376,0.3342593862945861,0.3360658536950748,0.2977127411829342,0.3120708755165548,0.050299727986827594,0.047966969201797174,0.04763088720560959,0.4440394429214717,0.7156897440259227,0.38166031561576613
p15_hook_left_pre_007,0.3117888399675285,0.022295600680567264,0.041823174623837556,0.02792710890224548,0.38564923369776755,0.15484991866875647,0.32075020767159657,0.1924971217822785,0.19509903422400615,0.21750267650520083,0.29915444098753524,0.16356650766548356,0.10605761333555726,0.06866240103259673,0.09020225562120912,0.07962094672093098,0.9730163097858201,0.3725567116798426,0.36512907746345885,0.33819150871580295,0.3526598984879847,0.05459585793625621,0.04981437686670558,0.04761906487512665,0.5158604955213815,0.6892639143810084,0.36844148962806755
p15_hook_left_pre_008,0.2437301229541536,0.136894698091324,0.045817412126059706,0.044281665657867675,0.3148168344109889,0.04275688625819226,0.18555316910149083,0.0945426594457663,0.1594503473246553,0.27811353697465496,0.20119674954652528,0.09414688415918908,0.19212270818929397,0.28675365855106094,0.2218476057689846,0.181020504501529,0.9265563675800793,0.32203070498801567,0.32491998525564814,0.2708124971264256,0.28436097400755866,0.05026297197044344,0.04791094951379543,0.04763079923299952,0.5377420009596008,0.6333151298981463,0.3404729645655729
p15_hook_left_pre_009,0.29689881440450405,0.11939334588871175,0.06289829860414847,0.05651963463766496,0.33431904290349673,0.089534022859554,0.22782806131814137,0.1598038822449219,0.19185808317862935,0.24484266609867117,0.22468671418596747,0.12412158534695586,0.18185059836927234,0.1804007205568074,0.17867948789031468,0.14587733632640526,0.9736111376606347,0.3711749431608297,0.37193102100003245,0.308801717976677,0.31502528374399735,0.05031398317846233,0.04808474889068552,0.04763651401727677,0.44781016857697686,0.7516682618782392,0.399652387947758
p15_hook_left_pre_010,0.31847495734453746,0.09090113174289402,0.049720262480254254,0.03714385318887514,0.3492959386692919,0.11657618533508325,0.22961825286124818,0.1815591960160034,0.19282495240775677,0.29415332991639925,0.21952141335713743,0.11789583917425302,0.15953635036243968,0.19400846617175074,0.15123302081286996,0.10462849890957933,0.9856310190892156,0.38223308979423687,0.38183607473798076,0.32428352517449976,0.33037949456154453,0.05021437744088678,0.0480505409168228,0.04762747804981521,0.5257038493394578,0.722456662486705,0.3850420702682601
AVG,0.33613705500387425,0.09635194363753556,0.11487828365234842,0.0886905370487343,0.3447853460093797,0.11949150546195611,0.24648499194284884,0.1741430889197642,0.19025971225383498,0.25558618303091074,0.2738068677634906,0.13979269274920547,0.1683283446595162,0.1910333079598846,0.16502151099996895,0.12896847697737973,0.9515959778033265,0.3490615325453534,0.350531913470123,0.3270222373455817,0.3321807650683554,0.051493664916208284,0.0490336989641747,0.04765042062045654,0.5147347389593558,0.768596735696741,0.40812357815859884
