uppercut_left|p13_Global|uppercut_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p13_uppercut_left_main_011,0.14229545043534683,0.12129967397203605,0.266846938420571,0.14191055589513368,0.23656836235065093,0.12978091459475866,0.121769759271776,0.1349188615886572,0.15070329869619525,0.3014433380976761,0.2801356510780978,0.18242411924646015,0.15383814095227835,0.2462273896529143,0.2964868005652933,0.15936827601159095,0.8532995008273648,0.2317315841113606,0.21873527744684523,0.28517239773234315,0.3027960248393383,0.047949190797779456,0.04789788805351151,0.04762199842552602,0.5285209551209039,0.6945052441633659,0.371063621294446
p13_uppercut_left_main_012,0.17255489145010752,0.11743476545937578,0.2164379376054427,0.1255658364151445,0.27357597717435184,0.1402494957074945,0.13908003789784473,0.1525752055861616,0.1677781760483662,0.27591031737422994,0.30900054705588886,0.17920401896132043,0.1713969875464807,0.3047760391126942,0.3125156937070901,0.15916150988718195,0.8853885764912512,0.2604469764711281,0.24682768611734768,0.2999952239831743,0.3255130052326834,0.047956474571003375,0.047754997601506345,0.047620181923172536,0.5645394379155442,0.7395292613844011,0.3935747216537868
p13_uppercut_left_main_013,0.20595030766457573,0.12964157146510913,0.21128007868876705,0.15669833503316527,0.2936440446785505,0.1278762860698925,0.12135757562577572,0.14776251877870297,0.1723517408361898,0.21125204766724734,0.2829904594564076,0.15408169708321856,0.16834452469667208,0.2879136922062701,0.29165244925554157,0.1414530704214377,0.9084036831502266,0.29096018553701464,0.2803154928913357,0.3117453694757713,0.3156540027007369,0.04819220267479352,0.047712005606891636,0.04762023541677646,0.5405210631158883,0.7336872773320787,0.39065375637442756
p13_uppercut_left_main_014,0.1509603730975438,0.12190880274595779,0.27836135330116984,0.15254965007511734,0.24548366169073715,0.13005411667433509,0.12002261569974844,0.1364506733385887,0.1531104452948945,0.2917361146765042,0.27891610573109327,0.18119528375813726,0.15354439579911228,0.24887201704156153,0.288192147436689,0.16402291527496254,0.8578461838485566,0.23616380601878753,0.22234476089708582,0.27394266252584626,0.2990451656622985,0.04795175003744766,0.04789485155004918,0.04762152320015239,0.5238584745795232,0.7065286405197653,0.3770750818599588
p13_uppercut_left_main_015,0.1317135471000884,0.10283144943796821,0.25301339605094153,0.13634558376623304,0.2143013969169565,0.11560916393991025,0.10437831293386468,0.11261969248583244,0.13267162089228726,0.2849378858978748,0.2782727216823727,0.17392148879092745,0.12802872319880326,0.23252068192272962,0.25895706849242234,0.14108752145647022,0.8361623099406618,0.2136235696135575,0.2023530632276663,0.25538616224164673,0.2753233953113547,0.04794498359457396,0.047817362334261496,0.047620604615956345,0.524659921067435,0.6098324486567639,0.3287265266363601
p13_uppercut_left_main_016,0.19031415571037497,0.10615885622435864,0.15327113940380782,0.13536459065321352,0.2716297970538446,0.10948048393923508,0.09713123410810363,0.10947720025960428,0.16485667147820127,0.20519399007939576,0.27985837949115877,0.1447967992259223,0.15771057927854432,0.24949507754065037,0.2932839322430246,0.13759882948864555,0.8893724092322373,0.2663031802825591,0.25417774287052086,0.30291780339144964,0.30259539973520433,0.048062655632596145,0.04768761953311036,0.04761945632332603,0.5094808630463985,0.6601539092579275,0.35388668279062674
p13_uppercut_left_main_017,0.14694591269488075,0.12508572373476384,0.2891778864607466,0.1572247230333222,0.23168394970116651,0.12820172834813834,0.119819460274849,0.13903528350079702,0.15628447027212983,0.29614797623065375,0.26910758584304595,0.1789539876756317,0.1611529973149578,0.2616041050414027,0.28833425590197354,0.1735504042148568,0.8614566972286095,0.24010221603461845,0.2244817929145118,0.2667791251999754,0.29075632155219483,0.04796045234597876,0.047834321271557324,0.04762119584094822,0.5096398583670004,0.7184825902088733,0.3830518930249108
p13_uppercut_left_main_018,0.19063549911782887,0.11365337125479394,0.20066771774645872,0.1469965216862934,0.27941031810360684,0.11822731431792292,0.1170579260411809,0.1398635243197131,0.16499446437367432,0.18533403422970812,0.286489950733319,0.13579194937967493,0.15831144646209602,0.2900952319430929,0.28856560205445303,0.13234226075809777,0.9055531279606079,0.2875025669965767,0.27178241421062294,0.2722715198303873,0.2917101019962762,0.04829195271136201,0.04770363532456466,0.047620436228774994,0.5466123664966291,0.6788796312436295,0.36325003373620224
p13_uppercut_left_main_019,0.18874193582670323,0.11991796318005939,0.24799824817463506,0.12545664348390706,0.2878725021411087,0.12907181543436635,0.11479116579985467,0.1408090030557122,0.1745933491946245,0.28277529904538523,0.28989920096028843,0.17557951086224124,0.177969113204224,0.279050606012954,0.3304909881185029,0.17814352286971666,0.9126245291664091,0.3008877907246725,0.28075241984514465,0.29498821079361315,0.3250042432760248,0.04819237012596116,0.047766317207356704,0.047621487410670627,0.5614585219157592,0.7612046728012858,0.4044130801059782
p13_uppercut_left_main_020,0.20286679882222874,0.11605343150312282,0.1747186520620873,0.1448687731524288,0.26092168821497924,0.11303619964828071,0.10208180617727472,0.11472872893716987,0.16123839281013364,0.18193305295042964,0.25104199969725877,0.13477371280914996,0.1545590414744904,0.2434075956937324,0.28308840540558106,0.14425871864741166,0.8847543571157551,0.2623782180918878,0.2526787719365041,0.2855072351567805,0.2844556159884031,0.04800010409688619,0.04769917614510525,0.047619511339852844,0.472496813699104,0.6666945806950924,0.3571570460174726
p13_uppercut_left_main_021,0.2062509316967301,0.11856729047840549,0.1723720590542896,0.1468416089987945,0.2801069536558288,0.11537743492404173,0.11136566707110847,0.13112909180317522,0.16762980701973437,0.18484863470746057,0.2982168443387615,0.14659970139550815,0.15961219851276506,0.23944619105793502,0.29414334789912394,0.14097283549819983,0.8888268590180596,0.2651325648699732,0.25379605394154564,0.29971773869407337,0.2998248906111522,0.048159517558703395,0.04770120449838051,0.047619523859894736,0.49991153577483016,0.6916832573319207,0.36965139059590774
p13_uppercut_left_main_022,0.233211278078233,0.1281895064615405,0.17267678799975378,0.13527604606023486,0.31328168935979966,0.12511979206414106,0.11906603190802008,0.14226647745210436,0.18239563246136767,0.2442645101942853,0.2874769097713289,0.1520089759253761,0.1841720864114307,0.29242782459386385,0.31074522738190014,0.16295052317237219,0.9248182552908004,0.3101676762642132,0.3013667820198967,0.3157010888788118,0.3273586975133885,0.04806817519292158,0.04768253895692719,0.04761931846862924,0.5477682294888061,0.7666489944040517,0.40713415643634043
p13_uppercut_left_main_023,0.2086478182559083,0.10490637576117393,0.13656871490659778,0.1358671240421986,0.24735512926080871,0.08958982855688975,0.08986519591699205,0.09531785835256436,0.16330127518194193,0.17834534506972172,0.257140113171444,0.13969239335162,0.15355143740309535,0.21992212201543032,0.2804007836868013,0.13872305886932168,0.8875868999410435,0.2618313654303742,0.25347651465524373,0.26884747795350455,0.2613574742020002,0.04790461598187428,0.04767850223826298,0.047619111993937834,0.44909389807350325,0.6385572832660381,0.343088197629988
p13_uppercut_left_main_024,0.1749669628749293,0.09052094581433431,0.18214870206912429,0.13131098927233648,0.24434844854359739,0.11588547030698329,0.11942842824983697,0.13146127257378729,0.14255402040188092,0.1662285707447472,0.23746757903373616,0.130728698069908,0.12040627089644777,0.16807832198525338,0.2543104834697691,0.10611688986518637,0.8814110006118071,0.25560342464176683,0.24690061958339946,0.2789577897003932,0.28225352181444546,0.048130089082644587,0.0476924331614992,0.04761964935468593,0.4894181435570452,0.5786900848446642,0.3131548670996751
p13_uppercut_left_main_025,0.20664946154439287,0.12816637340379533,0.22138598526466202,0.13773588697566747,0.28425014153063366,0.12870090430581488,0.13210493677087584,0.14371832844143112,0.1726396729968554,0.26844210640660154,0.31795831254847295,0.17325419894933575,0.1748323394188203,0.3028455594046243,0.29536925494587585,0.15292785572507406,0.9040531743568009,0.28463497264301635,0.27137270629961013,0.3097933904393629,0.33119328107851775,0.04811287052735672,0.04772090361712224,0.04761989075571149,0.5884569635812557,0.7439125120062988,0.39576620138100516
p13_uppercut_left_main_026,0.14262445907078433,0.11774172455353774,0.2766637881932816,0.1490741497133624,0.22226091809172654,0.120666337846531,0.12620234692509527,0.12074513850375357,0.14132336097862758,0.2539129413938558,0.26941720371727235,0.17170950573567345,0.1343789927546391,0.2288155324894606,0.2474446825281344,0.13993388004364182,0.8471597865675132,0.22410509524250818,0.21412294846489513,0.2378885746787943,0.2541689489844227,0.04797502301214564,0.04777860812047949,0.047621294785163026,0.49193925078703016,0.6446012389042561,0.3461112668447096
p13_uppercut_left_main_027,0.1979083792856891,0.11200331905309409,0.15669209851878826,0.13531399326784707,0.25515822978934244,0.0915978879130095,0.09665743556724173,0.09475081638082082,0.16029304990543203,0.19170910087101886,0.2689116337848708,0.13012017939678996,0.14641380808889334,0.23572399995561094,0.2717936219040652,0.1173069198980005,0.8840568967515136,0.257905749657399,0.2490827225369105,0.28785180996536114,0.2813440064034215,0.04810025799884303,0.047689859794041306,0.047619633763493686,0.5086511900285859,0.6156824358529372,0.33165103480821545
p13_uppercut_left_main_028,0.22290825478998028,0.1445256908218427,0.18564484277064558,0.16164288480628938,0.2826712624375461,0.11372755743373815,0.10999658881403603,0.11610082396793966,0.1783562635696231,0.2341782247502545,0.2701149364636305,0.14931596537430952,0.17595329577416452,0.2932054013250594,0.28708963815885236,0.15801324660749275,0.910792084842703,0.29583273406500765,0.28435514481432317,0.3084899867619847,0.31648179127912923,0.048036833334030624,0.047715750726411876,0.047620905576776194,0.511768727771104,0.7492743921989561,0.39844764888786616
p13_uppercut_left_main_029,0.22164751303343394,0.13217201777110868,0.17482729348750276,0.15780281828251103,0.2960565673030236,0.12880525471589405,0.12327785769168982,0.14219485151722014,0.1693572861882961,0.20097367903393773,0.26857819351802836,0.14052959393295636,0.16206383664127297,0.2618935782220414,0.2755304532591859,0.13653625964487395,0.9065036937940979,0.28525596959767635,0.2761543374197228,0.3009491835325079,0.29859403184688826,0.04818678398502646,0.0477108599437002,0.04762011798501422,0.5082951715246286,0.715611636070624,0.3816158770278191
p13_uppercut_left_main_030,0.21823091565289757,0.1315826270642203,0.17065926000308618,0.1575258500461698,0.30015507783423223,0.12599666749694477,0.11988996784610095,0.1410546383459148,0.1704930486336241,0.19205960854250656,0.2609757345014837,0.14760513526866306,0.1579620920224991,0.21455394077840345,0.2943214372984728,0.14330179529309292,0.8985053564862108,0.2773052041111324,0.26841731220338505,0.3145943644132804,0.30987651126662874,0.04817777001630879,0.04768526125329363,0.04761946924359495,0.47365728904382126,0.7228936157178595,0.3852565424807272
p13_uppercut_left_post_001,0.2410003557109029,0.1372568388244318,0.22694461524660275,0.15446927706396274,0.3132000740788561,0.13140453946791897,0.12078468051667376,0.16570932093508167,0.18054020109762767,0.22745532534637292,0.2879705098978179,0.1516158951889023,0.18007634535663772,0.3258181450638068,0.3005000843369315,0.14807438965700787,0.932033707462993,0.32116589920873634,0.3052262938185394,0.3093125749597218,0.32975405815805725,0.048108121887648014,0.04768663660820683,0.047619953876227174,0.5803781151613976,0.7789676787086366,0.4132938162924319
p13_uppercut_left_post_002,0.14982399265370774,0.12086110608306873,0.25524341069360673,0.16247574137906906,0.22021961030328224,0.12502107704093737,0.11175203651138377,0.12197338755098433,0.1457427828338905,0.27495652614687016,0.2652014099507605,0.1712356882562812,0.13956197563577946,0.25069457407251144,0.2484285877367965,0.14185812158362826,0.8493565736603781,0.22728868240941497,0.2154511358779687,0.23804040330369985,0.2602002764736098,0.04797277471108916,0.04776882028612396,0.04762136414349616,0.48256089155311555,0.6625653685693809,0.3550933663564385
p13_uppercut_left_post_003,0.24060131676087249,0.1468442504669967,0.2527944041700887,0.156404903946313,0.3179246633326558,0.13770667828508798,0.12034286481696684,0.1449253494847251,0.17821006455311225,0.23015038916498387,0.2646422497288214,0.1499162591062121,0.17216959874405421,0.2578992814264801,0.2938566357347954,0.14001037245464085,0.9316933415850948,0.3156282434375955,0.3056871568039191,0.31879701193818477,0.32418177675284554,0.048050425081893354,0.047668102556330805,0.04761926203253936,0.569145562721412,0.7583851307093599,0.40300219637094964
p13_uppercut_left_post_004,0.20158497702969225,0.11444797402643288,0.16735104379639015,0.14924204903265686,0.28306095579806795,0.1256645410379882,0.10423998094860679,0.11526307549252701,0.15646065515489604,0.16486051396314946,0.23903269385376102,0.13002432990770668,0.1375551335465512,0.20498881512328576,0.2698188613137905,0.10953500954740933,0.8903700742240586,0.26565520415639454,0.2570776162363586,0.28648918101246745,0.2712378764648858,0.04814378012542279,0.04769516030252191,0.04761935411375424,0.48687519833720183,0.6288404713601276,0.3382299127369409
p13_uppercut_left_post_005,0.2096429746716753,0.1481323991998111,0.2309290958361337,0.1764063408165101,0.30063050585235757,0.13440034183430943,0.12045241298822962,0.14040558474992146,0.17009897511717254,0.20422147515547642,0.24465353200652604,0.14916007105214732,0.16842195293211518,0.23474936643533942,0.3058259098265555,0.16078022299520356,0.915345600496799,0.29884311081142767,0.2903364513502578,0.318993788947668,0.31640305781158506,0.048085365954837395,0.047692903586346716,0.047620582815292946,0.4898108877778424,0.7630252168274895,0.4053228998213912
p13_uppercut_left_post_006,0.20858017726420144,0.12531513427092683,0.029198965638556718,0.01775525481333059,0.2552218851693528,0.05482008543578952,0.024873110914289637,0.0032872741280568192,0.16992081614027182,0.20523613631676002,0.21450035232672482,0.13360457015694382,0.16678332309272498,0.21816841523403774,0.29178241681941824,0.15419062833172054,0.9105849865272138,0.28642434542118966,0.2833018334909826,0.3161202611496146,0.2863838991716838,0.04792750655579801,0.0476453910034961,0.04761938418578506,0.45161187818570114,0.5701433138331803,0.30888134900948266
p13_uppercut_left_post_007,0.2276246736800974,0.13104490434280242,0.2287424139246726,0.16611238065800596,0.3069608230284141,0.14878527705516878,0.12913235039192272,0.1473581411329032,0.17723246597163,0.2161794440811407,0.2170872046299109,0.14859384894217334,0.1699000677480444,0.22508384361025097,0.3113219843098066,0.15865555854547758,0.9220724026469911,0.30225752117363064,0.2958921364486244,0.33075470388481626,0.3117647953558896,0.048121922311276,0.04768165783603425,0.047619333120187256,0.4916878218106816,0.7674968989141888,0.40755811601718805
p13_uppercut_left_post_008,0.21452940158564343,0.13642192462009317,0.18125056639339995,0.1609329650509172,0.2956346930007771,0.13422562625597087,0.1251026534071888,0.1317657474517006,0.17669928687346673,0.23485342943189877,0.19686966406876313,0.13685068449257692,0.16645813925187541,0.21817364745526108,0.3069499365475476,0.1654310402850913,0.9300010824861757,0.31460897898924256,0.30343647638059373,0.30228603216954736,0.30436093210838855,0.04820824697407923,0.04771766500015283,0.04761983560738584,0.44963114678541016,0.7587315782061053,0.40317570690674553
p13_uppercut_left_post_009,0.21410822826434028,0.1282290795518958,0.15866302685931571,0.13881244978758586,0.2799846894385179,0.12024215721352023,0.10600543720471989,0.10618370133077486,0.17468198128416557,0.20324303436832375,0.2115003827907663,0.1421076003702056,0.16935131270891374,0.24143285016859725,0.31820796159294373,0.16388202156271278,0.8978640792377153,0.2766566562151985,0.26880175391069516,0.3187273800731412,0.30465232145023613,0.04808142488293562,0.04771807284771268,0.04761924430681562,0.4524912703835581,0.7177100515167348,0.38266464791177524
p13_uppercut_left_post_010,0.20210097471131855,0.12249743466155552,0.21117511558356386,0.1579149137019078,0.2998647951276857,0.14051306361697663,0.12049267668589383,0.13025569743259796,0.17238154669961356,0.23733435602950817,0.23066626981170257,0.15353619564163085,0.15797290938563274,0.212085904645375,0.29644203924838086,0.15347347244826898,0.9173234429367481,0.2953474948130319,0.28176618517754226,0.2932185053618189,0.2985315779278769,0.04812379835229645,0.047704028639984165,0.04761921943734456,0.48326156141095267,0.7336395939603362,0.3906294066988404
p13_uppercut_left_pre_001,0.19644651332951463,0.14641384085215986,0.24945878263306076,0.11651032176089511,0.26559561599131226,0.1441966173369468,0.1288909452559555,0.13322577567857025,0.17560228681991435,0.2740014907080454,0.22764433127429964,0.16372368891643158,0.17121022228305022,0.2503726002487204,0.27938820166782474,0.1628078152670724,0.908415252202316,0.29493765341794953,0.2808305880111153,0.3145486101036423,0.3173844459494861,0.048050699163900444,0.047873193289339956,0.04763865779894851,0.49342155897160056,0.7564755024673505,0.4020570801331495
p13_uppercut_left_pre_002,0.2292266145344466,0.13412447790468648,0.15075666712627397,0.11359485737987662,0.2961712519004351,0.14070799217483318,0.13473537780570852,0.1516008567277149,0.1770271723655398,0.19402808081303824,0.24001877688700946,0.14859872743593328,0.17594127656174685,0.2512654837008271,0.28405459623269536,0.15768309867073665,0.9121069955971614,0.29637275722547785,0.2887217412649184,0.34250482976997104,0.33636657242674123,0.04796299255808027,0.04774480934119737,0.04762055446654009,0.4614733003771769,0.7544673344288236,0.4010439444476819
p13_uppercut_left_pre_003,0.22414547899379916,0.13106093327954826,0.18032808861983513,0.1343762835860923,0.2957167052290833,0.13406729485289587,0.13444811761607006,0.15649316319378517,0.18096885653652633,0.20650450269795745,0.2669396183409378,0.1579080326377063,0.1778527025757088,0.28420391557457514,0.2722238955368175,0.1493868421555626,0.9235725078939891,0.3113537188897867,0.2980254576794287,0.3424382750233502,0.34705832700987616,0.04821859687711708,0.04783581598088608,0.04762013560278492,0.5019112832996323,0.7681563016653709,0.40788821863407787
p13_uppercut_left_pre_004,0.18628183764130696,0.15162928539536363,0.2493747955068799,0.12156778121571768,0.2605124658816759,0.13635742246329324,0.1318451410640147,0.14124102331836724,0.1729776727864289,0.3048427585986459,0.2168535254953921,0.15973872838066988,0.17422269257879144,0.3009372099705764,0.2781897214272255,0.16552103758435754,0.8975455131976325,0.2835277238385574,0.26831031940229644,0.29676025470327055,0.3019615275631981,0.04807544005860883,0.04801909236236151,0.047632442932631865,0.5151800841987603,0.7499357624798386,0.39878410270623527
p13_uppercut_left_pre_005,0.18483993652452155,0.14584892932396196,0.2595818147296619,0.12195119415762116,0.24924611094144886,0.13184647016286735,0.1318844903035861,0.14229385878060696,0.16510040741421203,0.3074017442126606,0.22541882218558085,0.16146375808104402,0.16960029100763366,0.3179692104370275,0.2698068259178002,0.16096142686878906,0.8870926385812442,0.26953798657675565,0.2557989489614683,0.2968644760113105,0.30466179000098875,0.04803829729564895,0.047943424290457407,0.047626276722322614,0.5364123439191948,0.7305311898631116,0.38907873329271714
p13_uppercut_left_pre_006,0.21597054488400919,0.1342371085949612,0.19467322826952355,0.1345840454562895,0.2859008126024022,0.12653892937323644,0.13080752859044298,0.1521525951559562,0.17231988650939384,0.22242825905588273,0.2421297900347636,0.1577637145281997,0.17020331232626532,0.30140440201595015,0.2539101180818544,0.14469238632233267,0.9249651791537605,0.3099511977668278,0.29507273652210236,0.3290690173187355,0.3416382046117788,0.04825361702460739,0.04786607031749858,0.04762187839571909,0.5111997391408301,0.7447542202527093,0.3961880493242142
p13_uppercut_left_pre_007,0.21163315079845918,0.1284410451917624,0.17400856024812242,0.13123397639840528,0.2855802670098955,0.1354539625063148,0.13200059673227288,0.14722720615417745,0.16973211349250267,0.2096024420364523,0.24221431284121459,0.153587867578996,0.16588433467045896,0.2628740776913202,0.2532059890702243,0.13657216077262188,0.911468390553171,0.29260309584100425,0.28166515005783516,0.33333579104323785,0.33592880961830174,0.0480878897511375,0.047753563995197854,0.047620690702525795,0.4919321210433033,0.7226179120590893,0.3851193013808076
p13_uppercut_left_pre_008,0.21311266901148582,0.13829624109364863,0.1981095004016306,0.14209323345540523,0.2949282283046831,0.1314701308282338,0.13065816948110315,0.14841899705963654,0.17254644281941894,0.23020775277084632,0.2306461523025028,0.15679219908117883,0.17540937713626317,0.2929930595254814,0.2744774817684582,0.1547320542678345,0.9086942461101973,0.29015354244194,0.27900322622356744,0.3371619645268244,0.34658777903584576,0.04814547156803087,0.04780546155669418,0.04762072824980222,0.5144789006406099,0.7495051145281076,0.39856292138895494
p13_uppercut_left_pre_009,0.21887163804318713,0.1316580506151837,0.2150285425447493,0.14172221951499758,0.29748121529110627,0.13550546974540192,0.12956128575782525,0.14554100959898436,0.17047588173849068,0.19069000774709854,0.2422513456901887,0.1512735953768342,0.1679531050457252,0.25626480838133925,0.2744416687868843,0.1438677673850884,0.9106906721366922,0.2921281452647405,0.28305456276052193,0.3372084617860181,0.3383567910404114,0.04806315766149316,0.047743284678757464,0.047620036185073725,0.5079326068388823,0.73471148729148,0.39116576173827683
p13_uppercut_left_pre_010,0.22637810623874097,0.1433269379057997,0.20982754542880538,0.15083614957229027,0.30127107320601254,0.13903848365224983,0.12533406150873397,0.15269903737622065,0.17636277916144585,0.21716302393984305,0.2421420608595178,0.1592177442998012,0.17993661678105788,0.28468948565962326,0.25784589704167926,0.15721176997951078,0.9214152615647411,0.3076507520177268,0.29505039734082933,0.34073866390646484,0.3488229985947098,0.04814125077506913,0.04775158906866798,0.04762049882727263,0.5036537646385948,0.7739392857525245,0.41077989228989853
AVG,0.19666277581214597,0.12693171497996603,0.20659170069070462,0.14189532164251387,0.27582717327974526,0.12650906385363603,0.1184993930760782,0.13397807067463893,0.16700855007578544,0.2302953136292803,0.25455396392668905,0.15372624192485637,0.1634146020986664,0.2579739407007376,0.28740743273309294,0.15114030333555203,0.8986633008519793,0.28000489344762086,0.26874033817851456,0.3012189974825745,0.30792819122325416,0.04812270450895091,0.047752021528391426,0.047621308123960614,0.5064519285366695,0.7153565142945506,0.38148891120925554
