uppercut_left|p11_Global|uppercut_left_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p11_uppercut_left_main_011,0.28438573082068697,0.15476728252467498,0.26725476478296195,0.0961912223699399,0.2651720975603678,0.17332605519151678,0.16960175595089372,0.11811390894679819,0.17135810041943883,0.19755501896888536,0.33615152204996407,0.1688607992933341,0.17769247161300933,0.20694408195606878,0.23796742342842006,0.16508544744620207,0.9276444320362149,0.32156770604748763,0.3132404672483201,0.31983403256879717,0.31424301223533896,0.05182663378620015,0.047881833146076615,0.04762268988418318,0.4599647335766733,0.8070223103786918,0.42732250013143747
p11_uppercut_left_main_012,0.28054478405694044,0.15444893748991617,0.2513999365578914,0.12213402667690229,0.2939780776650338,0.16510343843966888,0.16367024908012268,0.11863403720452756,0.16381880796342158,0.18426366379741105,0.3245397939287116,0.1761311768323501,0.17141436416405118,0.20360084444825,0.24194181585656546,0.15960026393169854,0.9167554085456049,0.3101837706209246,0.30012332129339203,0.27104235178662467,0.2800534518644923,0.05116244059321501,0.047695109230486636,0.047619837672493025,0.44165599452835885,0.7977192686406592,0.4226695531565761
p11_uppercut_left_main_013,0.2881153545365406,0.16938982835457994,0.19697229162408872,0.10341684985286596,0.2898832697926414,0.16442582413736387,0.17494667931738667,0.12417616446240114,0.17190380267205294,0.20053195909089533,0.32411206036622736,0.17297845564612827,0.17872230617438054,0.21009618044037967,0.26189013448009635,0.17278793056582523,0.9305991647559548,0.3283902906044053,0.31732439733832996,0.30500805536682896,0.30739404027582273,0.05177608128076326,0.047905390109847255,0.047636951445118515,0.43927851521910544,0.8224014913645954,0.43501922140485694
p11_uppercut_left_main_014,0.219436266442922,0.13843595509807932,0.200207146753123,0.17306996568572294,0.22501467708581294,0.15210354076077678,0.15643814829380168,0.09397988227969278,0.1528323953131553,0.23363498877620534,0.3412754720453298,0.18167475744654316,0.16540752576119483,0.2116698081260174,0.25440608159654776,0.16460377590908787,0.8797163784560345,0.27371147362124665,0.26005618489545734,0.2582018086114618,0.27187297012711925,0.05153355610711354,0.04827978084656469,0.04762378693648667,0.4134505015554769,0.758798880213846,0.40321133357516636
p11_uppercut_left_main_015,0.2830803397652381,0.1760435013933975,0.19780358453956076,0.11147506695479725,0.30095035614598953,0.16939306891361303,0.1809089901034222,0.12456962583978419,0.17878226194587535,0.2129676717250087,0.31959980148819916,0.1661663963438439,0.18740390076834407,0.21860672846334697,0.2666251046585092,0.18131198728126965,0.9295398452457257,0.32465473579464066,0.3192983300453887,0.34039318023915804,0.32592768350913304,0.05096600659877301,0.047832662379428875,0.047626208322140116,0.4518275896614927,0.844283094767683,0.4459546515449116
p11_uppercut_left_main_016,0.21243423663071268,0.16817091619454566,0.22999290760391075,0.17447130277543405,0.2550898772979745,0.1574847345296996,0.16978315047805598,0.10785522786934705,0.18182620024072854,0.28284188059442955,0.3094091324352422,0.1456165131581664,0.1835905888581692,0.22118901268291724,0.2807481735441448,0.1892998466381986,0.906236600123691,0.298970190053213,0.2809760936903033,0.26249736077460695,0.2740045586674711,0.05210946474632113,0.04855966016770387,0.04763555494457837,0.44099804919840696,0.8139106122078937,0.43077308357623606
p11_uppercut_left_main_017,0.20343211832443697,0.13026649007340016,0.27072981035000787,0.16292740444050877,0.19026116593982187,0.1581959757824449,0.15655418781173697,0.08558500965290103,0.15049545804948425,0.33695399037207246,0.31069687089286413,0.1741190419664854,0.1621667393222971,0.20905343594903175,0.24842580933022132,0.16419413081537457,0.8701899846960408,0.2620936466901592,0.25008685304287137,0.2567843179825899,0.2670246910570332,0.05235585604821531,0.048412990157085375,0.047624337197250434,0.4669659328238347,0.7373651245732279,0.3924947308852392
p11_uppercut_left_main_018,0.2837074985407072,0.17643825800269958,0.26633096796264377,0.1798795276142396,0.2988959781119096,0.1729358960011787,0.16676344758936484,0.12512791746020127,0.1699165048050882,0.2043503668886481,0.3409846949220161,0.17392248268142196,0.17564534877218738,0.20930683972310632,0.2493909267621833,0.18500496619755047,0.9313420514778684,0.32893914342270947,0.3158260329966791,0.32559383519042634,0.33144722161086165,0.05097644750100237,0.047719831909610315,0.04762084531783086,0.47312722109111904,0.8535241734053636,0.4505725093615972
p11_uppercut_left_main_019,0.23434456678363363,0.14336883180017218,0.22000931035764676,0.16296839371577437,0.20651860992359197,0.1662513430022916,0.16502594165271112,0.09738511121158513,0.1649348203940389,0.3120751596564576,0.31346808771133194,0.17642544256074044,0.17537919577920227,0.2177544836041732,0.26657642205214893,0.1795578865253756,0.8882269142788001,0.2804584958806888,0.2706066367533085,0.2520078017028669,0.2541641801677195,0.051427663686143654,0.048294342141875016,0.047629602213332914,0.42602272485931325,0.790130206945833,0.41887990457958296
p11_uppercut_left_main_020,0.2063648677223199,0.14883733727916545,0.24964133459192675,0.1755444173466896,0.22107126307331076,0.16101039986358703,0.1599652836859229,0.09387706783595098,0.16391485299105618,0.3199147322354453,0.3080151754220264,0.16642891693907685,0.17495315451060475,0.21996702119226558,0.27269842179998643,0.18332741923014204,0.8914030844803523,0.2838982785165085,0.27046562065759616,0.23223499066614256,0.24647086275173608,0.05136995056658835,0.048298777239524956,0.047628580055831184,0.44223598539411163,0.7837525784407472,0.41569057924828917
p11_uppercut_left_main_021,0.28537973434574215,0.17447220702451155,0.22197422895639476,0.0999486452258074,0.29002493760317066,0.1611839959909436,0.17463195563136993,0.11450394739987972,0.17746213748778747,0.20562546844392982,0.3167400765390803,0.16666648317372426,0.18632733366127588,0.2200458769613111,0.28933799930272325,0.18789793664185545,0.9171398500007095,0.3126966611113674,0.30371399161183554,0.318988397531119,0.31507846816004176,0.05168845260559581,0.04780565264312223,0.04762969139916461,0.4639298322938081,0.8262348783432732,0.43693228487121893
p11_uppercut_left_main_022,0.2448362919238908,0.16594158964856887,0.2523595332894661,0.16964313094872766,0.22960791200575797,0.16699931415530198,0.1746667299368415,0.08940132309639677,0.17649407053883287,0.3065080481764456,0.3082029606861682,0.1609814829360013,0.18598328011116866,0.22169950467857272,0.271946430727004,0.19076365762692807,0.8964313965682251,0.2900427359004418,0.27635223917250334,0.277685392617484,0.28312846418613363,0.052136100576226314,0.04875816069922368,0.047644451024771405,0.4524202484358084,0.8209574314142216,0.43430094121949653
p11_uppercut_left_main_023,0.25278854414177404,0.17390260686121453,0.2525521421415645,0.16436879661799547,0.2338058836329226,0.16789497900517072,0.17540162729864744,0.09834211670630025,0.18098057732513798,0.30408600413456927,0.2952466247963077,0.15599473983846632,0.18639793442799749,0.22147381000255723,0.2791998907784238,0.1910882387366633,0.9029014691542493,0.29718095813955914,0.28449217068320165,0.27845647215187797,0.2817357950075795,0.052309891985418834,0.04867285762974133,0.047650270755412526,0.44799487151989315,0.831519854196665,0.43958506247603873
p11_uppercut_left_main_024,0.2227995349151123,0.16516330663895082,0.2765665505253967,0.17472388384086918,0.2512278844882679,0.1713130107680288,0.17409923153844314,0.10078436364115,0.17630260729455588,0.31676544068712564,0.28974815739998155,0.15474585841065583,0.18434712113077062,0.22252646718001817,0.27162291380098635,0.18897599792578235,0.8984092651401111,0.29174014431466627,0.2809450894672455,0.2711714276349531,0.27040881032089625,0.05205828104296879,0.04872561643718979,0.04764419988193717,0.45795991108789763,0.8208379316787037,0.4342410657803204
p11_uppercut_left_main_025,0.2628378272665894,0.16648147497905044,0.23796768546458757,0.17397245908669212,0.3035200648949936,0.16139531093688214,0.16925994146659415,0.11246367121095013,0.16688825564133652,0.19792981808933297,0.30964093561607486,0.17297759060734652,0.17893743292057915,0.2102988490899529,0.28048450477370956,0.1838848928967774,0.9452669475844733,0.34094735198839105,0.3296218534806571,0.2610317992433554,0.26901101061527194,0.05118184729684855,0.047693568023526665,0.047621194725546524,0.43687649348496305,0.8351771880756673,0.4413991914006069
p11_uppercut_left_main_026,0.22733681548149512,0.15611225228640827,0.3101308679660235,0.18638929835419182,0.27180065606821835,0.1504093275697146,0.1579324513785983,0.10438908044081974,0.16191807786827436,0.23446031692442237,0.316327504145877,0.16534991314768305,0.17845577126986834,0.21032336726325745,0.28524433714413827,0.18980038259992105,0.9283664550198483,0.3228863387972149,0.30492994790044387,0.2702515783291502,0.2835187907715816,0.051161677032419216,0.04795362218560616,0.04762357900509009,0.48324423453617865,0.8078839194428252,0.42775374922395765
p11_uppercut_left_main_027,0.23713193722832537,0.16111829954805199,0.2570048593639199,0.17647313646053622,0.2683029611012102,0.154325095548227,0.16037652424953314,0.10945206736906374,0.16213550306302513,0.23255322864353517,0.3134310220984767,0.16787791359401544,0.17782346860649167,0.21298804153498008,0.2811827467419833,0.18795237696643577,0.9186388017159347,0.3138120463305917,0.297804167741108,0.22895273383479173,0.2453194289960024,0.051245302571408864,0.047927974983024875,0.047624149328936397,0.4291072305916471,0.8107360663963561,0.42918010786264627
p11_uppercut_left_main_028,0.2705214007923925,0.16920212883791927,0.2015007130597215,0.16860143973822533,0.2956827639792549,0.1602097418289468,0.16187944168232066,0.1177463320455707,0.16745226079190573,0.1967140371303316,0.3177424162497826,0.17131071984213023,0.1764408128148578,0.21344244400520135,0.27261960857451795,0.18419455238094484,0.9296585554621559,0.3258844574726789,0.3140436084107393,0.27292144897910064,0.27934314013241035,0.05111504223747282,0.04767471378738941,0.047620140281936306,0.4277888825941165,0.8279347403858844,0.43777744033391036
p11_uppercut_left_main_029,0.22121946483259092,0.1373564513221624,0.23855642319659304,0.1603073212164478,0.22002619700483658,0.15811321701466025,0.1651277602820274,0.08551492566303293,0.15886576019511273,0.2782401441562053,0.3171632507723522,0.17627770895117206,0.16980234169211797,0.21295847408951785,0.26183873700765653,0.17239506190792828,0.8868419019617908,0.28004959114300776,0.2698725184259714,0.25251308954921736,0.2595180144290905,0.05150488322949216,0.048244240459659506,0.04762520100638847,0.43889723208630044,0.7661650624897951,0.4068951317480918
p11_uppercut_left_main_030,0.24180476080265353,0.15865618404989465,0.24782393787674475,0.18080907793513176,0.23335175545956172,0.16910800146008836,0.17684142681457599,0.09877248695152904,0.17055041839376042,0.294998189866449,0.3515695229608009,0.17831412890456544,0.18069078425934654,0.22189088894522202,0.2725678041259133,0.1824662779926029,0.90711465319136,0.3024696022355874,0.29195863495034374,0.26394078836742024,0.2701489283839571,0.05182368176687072,0.048384535750594725,0.04763515099662863,0.4637449442928169,0.8240395762312954,0.435837363613962
p11_uppercut_left_post_001,0.2997011563430887,0.17687180172718256,0.2475375402993425,0.12490240404233713,0.2821186357318505,0.1595555124693661,0.15062116280060583,0.11449900194421377,0.1747774607086122,0.2105835918490812,0.2906333792116228,0.16334840407609882,0.17592734186494394,0.19702135017014416,0.2669849287915457,0.18925308720049966,0.950533165474253,0.3479942761797254,0.33583610783332896,0.31330439804465515,0.321116660106979,0.0514037942311256,0.04770033268316612,0.04762016183087944,0.45685906900555284,0.8265521349835018,0.4370861484071906
p11_uppercut_left_post_002,0.26463513208434647,0.16597490326690884,0.22967690196688598,0.1875162614969173,0.23536407507229512,0.16552684569267198,0.16196232304319608,0.09286813399464698,0.16919734656252555,0.24868701677423552,0.31768577130299164,0.15653542997200023,0.17732516444942506,0.21681767617664233,0.26675153434775456,0.1770418729614447,0.9085067287081593,0.30336270100104723,0.2927990244640576,0.29460788513418257,0.3020785566297471,0.051637519482813955,0.04795587676522227,0.04763493880747344,0.4454532276916104,0.8114315340366844,0.42953323642207897
p11_uppercut_left_post_003,0.2988296265420285,0.17244258588469832,0.22729913047572176,0.10685712961376019,0.2916473082322527,0.17351483411950905,0.17097895010702754,0.12836946603298122,0.17402950054649752,0.19806507697171352,0.32167445723160637,0.16700305794785175,0.18428384250177446,0.21110907016962016,0.2606296464675924,0.18196084610145355,0.9398859343554784,0.3388405779278417,0.32869573059060075,0.313516147334009,0.29841762347512396,0.05228529576923801,0.047882257787585494,0.04762847010272481,0.4374538956180628,0.8414116594778888,0.4445200647903068
p11_uppercut_left_post_004,0.27498390829789904,0.1723988263940646,0.21085148002938534,0.18020164551151596,0.2534498762402196,0.17506358503325942,0.1745656998644096,0.10435348194849794,0.18095532157426603,0.2753282019716786,0.3312149869793373,0.17509280904722474,0.18853719588663814,0.2264884837732616,0.283960950236073,0.1858939598951907,0.9199168946059786,0.3162864663738904,0.30508698594849337,0.300478457529341,0.29919530243829745,0.05230526341361347,0.04860606034263378,0.04765045753118903,0.45129520263585887,0.8560989139930394,0.4518746857621142
p11_uppercut_left_post_005,0.28979429547379076,0.16115105550602501,0.20109728702214694,0.10245576206670762,0.29074600924000976,0.17617007996787293,0.17399344869631048,0.11150946844274152,0.1726396518083493,0.20220052590771745,0.32550933874876603,0.1694704917941045,0.1853396880778331,0.22178229074545586,0.2708826520707227,0.17967929542534306,0.9320825105517418,0.33026293284003394,0.3246564846538412,0.33244838172926344,0.313696388340169,0.051257103804942306,0.04782747307555792,0.04762492672484158,0.4457288035578101,0.8328679261537557,0.4402464264392986
p11_uppercut_left_post_006,0.2656193036028119,0.17608131380234396,0.23518429498068238,0.17055442560855194,0.30916960654256975,0.17663738813993515,0.16339497326834432,0.12041047687671684,0.17164154105576762,0.21466761874440166,0.2957184306712815,0.16331950544069598,0.17871590637406318,0.20533745939829623,0.2960662424349538,0.1892787551801533,0.9414275296710004,0.33947445291444844,0.3257671512499047,0.2781854510851328,0.28613926309032767,0.0513756731482481,0.04773138716673408,0.047620519075450875,0.4456614538943476,0.8461943221067049,0.44690742059107785
p11_uppercut_left_post_007,0.3019246815185189,0.16171276806974572,0.21812759209980706,0.10089813399629236,0.2677475258457642,0.16981053396092308,0.17545759285999052,0.11291786066080856,0.16858360489101917,0.19344615493196435,0.3245340477728441,0.16449122231231,0.1775813460709756,0.2200800564820474,0.2842448367351572,0.1758398626229967,0.9311394325999075,0.3276861193655599,0.3220748150991352,0.3003089624751687,0.2972755127416331,0.051651509881548145,0.047915297834521406,0.047630549639806924,0.4510603577191071,0.8164095500109481,0.4320200498253775
p11_uppercut_left_post_008,0.27531348255456883,0.17614771372384128,0.20691038607457543,0.17439215851815718,0.2808345031890323,0.17927844971113954,0.18477546233589678,0.11793587762731687,0.1783607083948404,0.20927147225094664,0.3049705455859698,0.15304810252831466,0.18943754107961497,0.22847961117172222,0.3139365818987445,0.18731555027286176,0.9302168249744536,0.33065808977244865,0.3169154632833937,0.3240320503058336,0.3184024134115533,0.05257719229604196,0.04818565451554423,0.04763828278811526,0.4425075711787606,0.8653302379741751,0.45648426038114515
p11_uppercut_left_post_009,0.2772517842158965,0.1791941002269078,0.20403781193742748,0.10157603348154827,0.28468602584764985,0.16838255917068107,0.17673428195679072,0.11128599383295512,0.18283567432784242,0.22698404217882553,0.3169162572324697,0.15943871073746363,0.18337786177662432,0.21750162284131883,0.2830041920885907,0.1897891904584831,0.9308287311789065,0.3286160742254746,0.3184956099999824,0.3034736073086829,0.30377383723890405,0.052109721013932825,0.047919303351893164,0.04762760579275592,0.4310053773085552,0.8429123029559462,0.4452699543743511
p11_uppercut_left_post_010,0.26110524496400384,0.1228430546442046,0.16389026086944355,0.11753620727837903,0.2638451884950899,0.15668566967725983,0.16066759760165863,0.10096449125659805,0.1685613565848193,0.2743233732938542,0.3279987616619908,0.1863977828901933,0.1687585455382746,0.22027161136333273,0.29194834355412863,0.161154529030656,0.922668835847588,0.31675326264046133,0.30785663711601574,0.29826716743317216,0.2841522253294449,0.05047154472013953,0.04774524495650402,0.04762043476022236,0.4917426164895377,0.76892009440898,0.4082702645846012
p11_uppercut_left_pre_001,0.27847423573454105,0.16753080002154513,0.3120630706580593,0.16330504924739886,0.31267263614369656,0.1663907782285113,0.17088139002650654,0.1577348300121662,0.17211737785950215,0.23297500196143067,0.3145594411399571,0.13608795483166844,0.18723652923575124,0.19330431958279032,0.2855126540612539,0.19632942219018862,0.9443887830538735,0.341947245230579,0.32622145347798037,0.2992256948290931,0.31600517389692223,0.05215922438282422,0.04807654667420748,0.04762572652263949,0.518266777714609,0.8411867890781466,0.44440625780039306
p11_uppercut_left_pre_002,0.22799205201943423,0.18132309984591782,0.2750032529689945,0.16477911997825098,0.26476495160058855,0.16832616644871795,0.1835592072705752,0.1497594533921828,0.17357496983003257,0.25937450931532513,0.2983529070520826,0.12068372641864218,0.18637292225629082,0.24831132374552553,0.29959290443113196,0.19471587600208437,0.9141973119496329,0.31118122762197914,0.29665838008799644,0.2663351778999806,0.26893269780631296,0.05182101039577277,0.04844280325326315,0.04765780837566283,0.4804934748994635,0.8309918985905034,0.4393248534830831
p11_uppercut_left_pre_003,0.23190085387760478,0.1882120034841515,0.27116467154911905,0.1523473279674652,0.30382056103588945,0.16201891001904725,0.1852546558623556,0.14257480005098702,0.17554374674163292,0.23891144936367822,0.29788332790209415,0.12291503021638439,0.18498337060550296,0.20835812575458101,0.29550319202773945,0.19656502184690933,0.9326037089261284,0.3355093318152347,0.31969428476287937,0.27428595958951285,0.27750482358086515,0.0520670439152035,0.047973033657563446,0.047654432234819535,0.47727112630548535,0.8331932299959539,0.44042383111538674
p11_uppercut_left_pre_004,0.23237426827523694,0.18637621499877188,0.25685581206997665,0.16597501913993337,0.29709418789331477,0.16667348984065739,0.18472687682269084,0.14846425154627874,0.17803988012128144,0.2746230132216712,0.3102999679445439,0.12854789497616098,0.1861501309597808,0.2533250914400829,0.3097909220070609,0.19308675924342295,0.9311646999478397,0.3303716000518431,0.3168834084155837,0.2579079267467136,0.25903612121436365,0.052156510052111006,0.048514758333539125,0.04780544454725329,0.5030394265429667,0.8421663354753409,0.4449858900112971
p11_uppercut_left_pre_005,0.23120955433723472,0.18497084859677132,0.2530369873392503,0.1636910294719991,0.28804749036234584,0.1565496906487415,0.17860486677836268,0.14226242427697808,0.17825099513124293,0.27555934989413605,0.2908498269680145,0.11582146309338526,0.18550904791470424,0.2523643155255405,0.3182257756035626,0.19637471626813727,0.9229537154361399,0.3215121094796095,0.30606050707393184,0.26035359865741364,0.26639575919278097,0.05222667287611172,0.048420764380704966,0.04775633990985444,0.503920956980023,0.8239554928419812,0.4358559163759178
p11_uppercut_left_pre_006,0.23473613086073192,0.18752873990080804,0.25202528342464053,0.16027737112944954,0.2772608727834136,0.1506436646793607,0.17312567893007863,0.14728329383729405,0.17646987493671196,0.2879060424300672,0.2746321838374751,0.11090735310526016,0.1853928261069713,0.24211492151359781,0.3201394971337145,0.1964637346585443,0.9208992909800106,0.3215621812352084,0.305414310738803,0.24983141229767333,0.2524381625957705,0.05157664273629104,0.04890102718387963,0.04776112022252136,0.4930230749642061,0.8158990131654894,0.43183006669400537
p11_uppercut_left_pre_007,0.1921112471590338,0.17169579195534565,0.2886213527766044,0.15132571684296658,0.25062652339717795,0.1492958121216898,0.16185573400224074,0.13430571354831308,0.16625558414581493,0.29968884317351574,0.2642807027194243,0.1098287287886383,0.17817972656088307,0.27671536992470597,0.3236523751978454,0.19267026041606844,0.8829689656906072,0.2797672509485728,0.26564832717581033,0.24175917394291774,0.25095463399392504,0.053455917209498625,0.04809082868611921,0.04763557855785584,0.5056082921646541,0.7746666425133756,0.4111511105356157
p11_uppercut_left_pre_008,0.27854457500590263,0.1931505019591337,0.28537852267757746,0.16805639523623267,0.2906352451775615,0.15892801715223737,0.17112064953726375,0.1462267645648332,0.17125379871619462,0.23703301528423673,0.3119660767392614,0.12880083976687057,0.1803236928068881,0.19784281972050102,0.29354230587096497,0.19760126128048944,0.9372265596864032,0.3336775720546093,0.3154442773227667,0.24982059378013827,0.2716757022869135,0.05292599124963312,0.0479646287454975,0.04765431769929015,0.4858581410762307,0.8321812842603157,0.43991780097980293
p11_uppercut_left_pre_009,0.27575628263661695,0.19470704614487952,0.19369193397307066,0.08360564248506548,0.32282831044276383,0.16431721683615036,0.1847343791729554,0.16777771544580133,0.1800428838516261,0.1983606308282774,0.2570060311144179,0.13934718626849335,0.18481563449996033,0.2241270663718697,0.3278671337003035,0.19579123094662607,0.9585138248286587,0.35964304050592794,0.3463028583220114,0.28694167694767503,0.2858150022280108,0.05326318821694225,0.048494627420672065,0.04766872508282921,0.455582710722003,0.8407789972636396,0.4442238611732344
p11_uppercut_left_pre_010,0.2146717689667254,0.18900344413026607,0.23761271647594348,0.1655862960330349,0.30595696593622507,0.1607182983121962,0.18692621617308264,0.14706334712241662,0.18004280778964404,0.28126593011878065,0.28916732198214323,0.11116182314312581,0.1885715468710219,0.274822728047845,0.3288783243419696,0.1954945602991842,0.9257162383884733,0.3271288577183335,0.3102894680392171,0.2607716056946362,0.2585463644479058,0.051536825802068385,0.04883500604609409,0.047866788570268395,0.5144665146355702,0.8318202101815549,0.43984349937591166
AVG,0.25430126930782376,0.16502974499744497,0.24202931530772517,0.1480215548439764,0.26290379959321003,0.16386926120736867,0.16824402114728257,0.11424020609872505,0.1696519780389792,0.24589422725425222,0.31181578442623087,0.1589910288669569,0.17853588750143431,0.2187557957848078,0.27502599942196465,0.18159933620553878,0.914909616340678,0.31066991171375685,0.2986608037298696,0.2824447324757408,0.28720282769183464,0.05184449499106036,0.048136138489500865,0.04764476657327403,0.45678689274644285,0.8112608070639724,0.42945278681862326
