straight|p08_Global|straight_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p08_straight_main_011,0.34796208680816365,0.1787706722665211,0.2628524208883324,0.15361915866983097,0.3805995072187901,0.19891871826043156,0.3173787850212264,0.18399399823608156,0.19848350956771801,0.2429516488479054,0.24156432442977493,0.1938850306451993,0.19127922235043282,0.24763817654195547,0.30263624549870377,0.18846557238054643,0.8458380462779788,0.24035341886110223,0.23600359419192568,0.3263543225662403,0.33063490000408524,0.051500992354342516,0.058717407920008714,0.05002158797932066,0.4835159409483394,0.936210938795755,0.49311626338753783
p08_straight_main_012,0.3500562655957557,0.16936424234537092,0.2822322516993739,0.15159645077692815,0.3734953496132602,0.1979440635884019,0.30486336285009763,0.17875795248156304,0.19639775552556513,0.2196396816132427,0.23619286206172613,0.19772592040141745,0.19209486613272506,0.33891987168626103,0.33304981503296005,0.1865829481242706,0.849368532160647,0.24773499150879327,0.2431575483884028,0.31154684994136106,0.3101641166714388,0.05144047941951763,0.05576654330175597,0.05098926860917795,0.5436545534468518,0.927806487966508,0.489397878287843
p08_straight_main_013,0.3872392225581788,0.17786714087755479,0.2868830003861273,0.17047520265693256,0.38137696941098576,0.20287727885580958,0.30427763069650987,0.18325336429328182,0.19766596973526596,0.23863232355190922,0.24461183667217612,0.19589086748968232,0.19210403077117574,0.31805223233820623,0.34299994098883435,0.19335947532778916,0.8545203281786055,0.2482037255989531,0.24500053959479592,0.3006919475062951,0.30439114305917025,0.051825647385728466,0.05854339862591155,0.05006358258633775,0.5563979666795729,0.9412050484616513,0.4956343155239945
p08_straight_main_014,0.3862720186833364,0.16064973745389852,0.23065060668643467,0.15326259326729536,0.36606319020559724,0.1934780941269457,0.2943619232138192,0.17413552880269395,0.192106972154627,0.26320551098093137,0.23161116782954813,0.19701522981670214,0.17721488930335746,0.25515130231085764,0.2715422864215699,0.15425308553148903,0.8478825822194972,0.2527903701571325,0.24914455269956495,0.3112829292692935,0.3012063195678677,0.050718206463473386,0.05114548017242063,0.04890770805758552,0.513670302919496,0.8955208955213692,0.4722143017894773
p08_straight_main_015,0.3885750882610727,0.1418079036518976,0.22836697341526646,0.12268275305850022,0.231836132016182,0.1880577500184873,0.3755054880246337,0.17998101860829244,0.19711298798603855,0.2629036959920591,0.22291279390014246,0.1966398894733607,0.18750952019886521,0.2280091007998677,0.3565263736587794,0.17751086639012476,0.864955985670172,0.2644143995992225,0.26530896618752625,0.3431983443475346,0.32066633427714814,0.055267627057903904,0.04883441396977822,0.0497009135062658,0.5490780636056132,0.8841981924472354,0.4669495529767506
p08_straight_main_016,0.3824453156944001,0.16086885508697096,0.2203106098371393,0.10399403455648124,0.3415189096181856,0.17975143003269786,0.32088580371358205,0.17239273020445894,0.19898735304670506,0.2786848983875729,0.22870470875288476,0.1951419719267075,0.1906249863954045,0.2566676906210992,0.3451552493612804,0.17827531137585062,0.8690209752542829,0.26733045340901673,0.26714287513291624,0.34393255787771715,0.3241703063823919,0.05399403015940878,0.04988980450109911,0.04973489352903215,0.569773566634731,0.8929541311215784,0.4713445123253053
p08_straight_main_017,0.15799012554815578,0.18318211085343078,0.20480174180136426,0.16944308740691533,0.378790341570868,0.19672348762480846,0.30120666639409466,0.1799866492241332,0.19755788298365934,0.2268521041333745,0.2426013704134843,0.192346672425697,0.18847548680297163,0.28771415089090036,0.30658369947247743,0.18935467729119979,0.8531120432559145,0.2450906222783198,0.23970456905977264,0.31554606511681155,0.32257915161264916,0.0564363315108331,0.0545309691522439,0.04931152952436783,0.41521535323806813,0.9106510706703131,0.47998130009734047
p08_straight_main_018,0.09068212769564146,0.10853586773268795,0.19784676194201897,0.17013567878717473,0.38387240221575003,0.19457626977995343,0.2980558610001244,0.18619892786360787,0.19753994808515155,0.2258271280470833,0.22881721023523727,0.1807969307995758,0.19466707872286604,0.36774727100744,0.321277352737677,0.19281897219829539,0.855633989027791,0.24931918615211365,0.2443210221311089,0.3092076620807592,0.31244375241676103,0.05401956934157881,0.05617992955234657,0.04944556689745444,0.4249757092429598,0.8928735850509155,0.471159575974185
p08_straight_main_019,0.08989499578398931,0.10981684121865268,0.20357354159252283,0.12793153281426914,0.36386036771824726,0.19450750514476206,0.2945889078546607,0.188251494666648,0.19682878356866704,0.22205667824841444,0.23367873384224774,0.18935927197294933,0.1820255659067339,0.23569718945761897,0.32832218735974256,0.1889722447245536,0.8457367827951556,0.2395761789756245,0.2396851719215908,0.3145847742248614,0.31322358338766065,0.05485031328516449,0.05610662712622209,0.0490600320881326,0.35216660425407514,0.8785488470451635,0.463804439566648
p08_straight_main_020,0.08975694010849791,0.10885487748955683,0.20331865944281874,0.1607844717811492,0.3746824984074815,0.1976153295361068,0.3282191962195605,0.18680623216700806,0.19815569753454126,0.22128330077579114,0.22559889415982676,0.18487095361583278,0.19299251024789088,0.3248936196148888,0.32439908507704696,0.1932307389140734,0.8615556276955889,0.2550175489277159,0.25164421866520803,0.3186825277161399,0.31797630080359507,0.05443350332662168,0.056860109088802714,0.04931856411497584,0.4125560011214606,0.8948177113743573,0.47206813774466655
p08_straight_main_021,0.08700451076292041,0.09520067775303076,0.18350146155206032,0.1318201619377837,0.36894179948752936,0.19653927268954124,0.2961212407365507,0.18413743676368916,0.1984667215582771,0.24817661114031106,0.24633269601390909,0.18806800558217043,0.18829567461644084,0.2676487921264303,0.3205875072908505,0.18869997844831102,0.841435204865058,0.23397047908003005,0.23176649186160603,0.30470647432639647,0.3050322717892792,0.054935627121964155,0.05633540987935593,0.04934335252531853,0.374915031424272,0.8747779970525047,0.4620606747889116
p08_straight_main_022,0.08694808985202113,0.08553097168031312,0.159452947116245,0.12047803625185176,0.3777342121400026,0.19918681872611557,0.2986486454957197,0.1871464873047981,0.19748300202005192,0.2430990218140392,0.23792467071754694,0.18266691519107742,0.19205714721999073,0.2943192311400714,0.3115777646360746,0.19186447958377176,0.851114281757582,0.2428010454856755,0.23764576173300306,0.3147242277060237,0.31729265921005384,0.054402448670536195,0.057513660836435075,0.04967938248430317,0.38830526315187164,0.8653137040659383,0.45749654327512074
p08_straight_main_023,0.09472043737583447,0.07732327080229692,0.15355806115485887,0.06678814013443907,0.3561307792362577,0.1946547178682027,0.3233783231601278,0.18052969589407958,0.19772333989073784,0.24564265650995526,0.23727037107501361,0.19379899675542006,0.18862857091795393,0.3283362670251703,0.29411943854922934,0.17526715678090796,0.8521472346833041,0.2500151799014333,0.25308094366186645,0.3293230000440889,0.31500683409945085,0.053884365292277504,0.05437780873831876,0.051013438738277295,0.4128849633814059,0.8499701225069342,0.45049178062260575
p08_straight_main_024,0.07796429681229819,0.0303134305540822,0.1527695426246082,0.08392822050845555,0.2928514120330802,0.17718114245664704,0.3098536270969302,0.11312343339331103,0.1985389472616492,0.30317166586220906,0.23254047776141493,0.177933707997666,0.19028495589468478,0.2312212816136058,0.34380381412416916,0.1904251824153857,0.8915669423154842,0.28824716997878436,0.296545853716931,0.3313344822398288,0.3025682786077607,0.05936873358418397,0.049701861501372444,0.048915964887890497,0.39709663601335893,0.8185835405433641,0.4337497527156273
p08_straight_main_025,0.10040095535458415,0.08628674670589982,0.13535834949877384,0.08116560323258434,0.379647482949772,0.1905046345133502,0.2852390606326443,0.18306876531820476,0.19775549916383428,0.25748948779308956,0.24170648680442647,0.19753988451419074,0.18854433056769745,0.28988271888966477,0.3056744379500565,0.17993937365949203,0.8426458737251321,0.24074594221218323,0.23633106888696304,0.31631247081337976,0.3113501856379992,0.05176244998864255,0.05451742155148042,0.05019973741752776,0.3871247286242694,0.8572633527408587,0.4537315450791932
p08_straight_main_026,0.09387884771534816,0.07636686294482703,0.14867152647077833,0.06488980539128542,0.3588848738799258,0.188592107029728,0.2902889094158054,0.17796299956500122,0.19636532823344385,0.23829103968319582,0.24521764818786015,0.1983091273346464,0.1895961672725882,0.33289788667270914,0.3020126682137021,0.18160723145732133,0.8539934457456342,0.24966743254782803,0.2507234709102397,0.3203939454591044,0.3126888062627888,0.051916386472626405,0.05255825368757895,0.049501788543427135,0.4028945003282584,0.8509627492529352,0.4502322688981812
p08_straight_main_027,0.08464547285144,0.09736258890924551,0.19546369561569935,0.12488943994269897,0.3751429112663363,0.18746784153694324,0.273976844860907,0.17335151739449245,0.19601044221084532,0.23621969506972054,0.24070528057068405,0.19459698570318035,0.19291371194506773,0.36910638566102233,0.3090372838857471,0.18432838477575658,0.8435805132779572,0.23878333805254387,0.23551064229845328,0.30955239256650374,0.3017685118359192,0.054810986379550466,0.05427573413127322,0.04887906134759032,0.4138547139928427,0.8720911021460657,0.460485081746828
p08_straight_main_028,0.08722962121290116,0.09331862397812922,0.17426214548610944,0.13378818223427513,0.37127824001827775,0.1899078626503657,0.2670629011074784,0.1806268614928202,0.19855775842524653,0.2589062557918876,0.24217486669635307,0.1894490888910979,0.1916689772106497,0.2917758459176562,0.317990963915113,0.18590931465390573,0.8470146684860842,0.2377174295192047,0.2341103367351498,0.30564831376503,0.3080460067410945,0.05359587855570631,0.05476518219002617,0.04897077996063787,0.3827629495652843,0.8709814660155176,0.4599761229880778
p08_straight_main_029,0.09874708265231932,0.08137012030432032,0.1413054313870062,0.06780578113988123,0.3759196322794355,0.19953997099146775,0.3163928593257133,0.18457924542736878,0.1983545325894894,0.25747312597796923,0.2477118076385123,0.1987866350656196,0.18974409461608757,0.3150244200234948,0.3003761219241388,0.17700979237203276,0.8357496200126482,0.23440531101654488,0.23128051952424195,0.32053697335807163,0.3137251856684418,0.05164149883782796,0.054735251127772534,0.05136519015788675,0.40774189205677625,0.8579364888255467,0.45465083949171675
p08_straight_main_030,0.1052060852898377,0.07642950018643033,0.09356869357582275,0.06540589225737235,0.3763608794642185,0.18989083266142254,0.29060718996513646,0.19017906036269588,0.1981653700394645,0.24665249379125292,0.2368974420805773,0.19639052953341968,0.18499966743241378,0.27940455126431496,0.29026501648890957,0.1701672453193587,0.8325016750526502,0.22974434811274808,0.22521733586488976,0.3113382150232552,0.3085286990193655,0.051996208882406844,0.05482656707198143,0.049727242793022375,0.3644031897661907,0.8371490700854893,0.4434381564392559
p08_straight_post_001,0.09799083911320905,0.08322760102231075,0.12302870980796758,0.07391806910880638,0.3770905807877324,0.1967644458308522,0.2986593172099588,0.19004973572096479,0.19772636898039095,0.22416041304254025,0.2342249977485975,0.19303022276364468,0.19107113873181766,0.35230501247953866,0.2901865092430496,0.17615083426617167,0.8434202999183278,0.2381947303178084,0.23201160898525278,0.32378681174564833,0.32310592719850384,0.051354313995194474,0.05296575924897512,0.049259204570910806,0.40393405684453576,0.8525715833279703,0.4509153939494406
p08_straight_post_002,0.07557887639257285,0.030463003294598688,0.1236580877948285,0.07911360767514908,0.3529650057224553,0.14712392112354986,0.2840321168672252,0.1741495169582522,0.1575630800802889,0.3068101538394162,0.2399909272900122,0.19390697973328458,0.19386159623653537,0.2521698641615945,0.30638692176300686,0.18569149506585675,0.8617338923256275,0.26540472498446566,0.26276908264454,0.3344924726485347,0.31798501208554253,0.05346157172101174,0.04817957131025653,0.048348537564712926,0.4183958505474796,0.8086512148746576,0.42849987621968527
p08_straight_post_003,0.09523744623683775,0.08047042563017276,0.09853583587793766,0.08135455633168502,0.3840465313437918,0.19928395781036473,0.3129581997645296,0.19311760109860815,0.19576751142541343,0.21963586166568128,0.21983940972166702,0.16739345667414252,0.1930138734825048,0.3389587957286852,0.30417235606306026,0.18970314355662515,0.845546075487986,0.23697435138611608,0.2323419843264586,0.31062694237524424,0.31681652128223237,0.05212249914652674,0.055334780037170066,0.050113620209410646,0.4069957186414183,0.8375632544977081,0.4438384373535594
p08_straight_post_004,0.07154750811370261,0.03596958636471327,0.17413929212195708,0.08855433998230916,0.2806375958057904,0.18310148973945936,0.2772232104742384,0.12075671950143536,0.19751342280224657,0.3175068798419851,0.22245430487230303,0.1784968777508235,0.1873997228251102,0.2230852598708586,0.3160705174846957,0.17308828401725246,0.8745455463046252,0.2735706866011169,0.27614464939092503,0.36118955542493286,0.3616861891424145,0.06203003683826499,0.05142302500683042,0.04764575161960833,0.4040569318251638,0.806832444183923,0.4272390979017657
p08_straight_post_005,0.07709607413857965,0.033430742770363744,0.18844129592265807,0.08698620353034932,0.2762488376013238,0.1817784308461245,0.32820734171330235,0.11657069081418987,0.19889739872345183,0.2749485266929848,0.24376766230444152,0.1795001098814802,0.1910825293163247,0.2409574480563299,0.3107407424541936,0.18351415130007592,0.8713096824087744,0.2696160113795705,0.2690670666459914,0.3311133129403593,0.31096220032817623,0.060006311850502474,0.048859242236660515,0.04765306011150445,0.37517990993364236,0.8265999585020612,0.4371265093067829
p08_straight_post_006,0.09515620614726379,0.09913496489303406,0.13792586711981786,0.08557448102303324,0.3761655170072524,0.1928323780021693,0.3255710575524656,0.19412883374087347,0.19644139622948378,0.22150253086036592,0.21825653411916549,0.17385554326709401,0.1943775257181262,0.3357855378603839,0.33562582101663085,0.19387438056551504,0.8405945189231672,0.22991862048142092,0.22348239686320123,0.3153985926328284,0.32286214117592876,0.051575220390499214,0.05446602383795878,0.048568839036705794,0.41819647368095814,0.8568375369000573,0.45270318796838155
p08_straight_post_007,0.09864423254732489,0.0825056729136907,0.13434648468910299,0.07526926570256816,0.3424813655027187,0.1940864505566165,0.353289395311441,0.1908145081423267,0.1979867966483756,0.22516580886958798,0.2146474235317203,0.17783517384422337,0.19371485265411742,0.3702276094105392,0.3221799635970205,0.18820439558452978,0.8519887506710383,0.24399354498047585,0.24720614841135183,0.3072126252997926,0.308045714017286,0.052590953976741135,0.05373298044707179,0.049721677663265795,0.4279290643622161,0.8519966148116338,0.4508591462374498
p08_straight_post_008,0.08809146430867228,0.09665780383250222,0.19277836257546432,0.15436547656897967,0.37032024460385915,0.18935249647895858,0.31791960096401306,0.18207775493615125,0.194765071777791,0.2140481859417728,0.24100032029972634,0.18346597944887627,0.19302242186924656,0.3581394229606666,0.27347870676245234,0.18259803592065055,0.8599700908619647,0.25307055591497474,0.24652859797569932,0.3098844479847155,0.3123746621800655,0.05391929381240611,0.05183138199022973,0.048792632286160986,0.41964350337233414,0.8746893941455474,0.46174101321585415
p08_straight_post_009,0.10356256229151546,0.08373650823805484,0.13322683023386575,0.07202994987533876,0.3789881989267626,0.18884439454870192,0.3141855303570714,0.1832196014991741,0.19872290041255258,0.2629149250896651,0.23588470474142928,0.18733394746236878,0.19533308106598327,0.34681908815965345,0.28908993870165367,0.1847095306582292,0.8603579491598232,0.25690092104437523,0.2526445598194827,0.3249128567732987,0.322815365806716,0.05139797662298631,0.05286864117696431,0.049290235245186394,0.43245507107630543,0.8592573080823511,0.45427377166376876
p08_straight_post_010,0.09919993191290213,0.07149619848763025,0.13097587861425947,0.07356307143282373,0.37382569832844137,0.21701169049624092,0.34523156866921856,0.18242485165430544,0.19753814433639694,0.26284035596403255,0.24496808536988893,0.1971885667187343,0.1880025954046067,0.290617938623866,0.3014978352460692,0.17677999143664225,0.8435574627086403,0.24286458803314986,0.24183503421526104,0.33948917402383405,0.32915938815106927,0.0513814139551829,0.05708279232291448,0.05474238441242794,0.4218636173343606,0.8537251052031523,0.4542337448077901
p08_straight_pre_001,0.3163417797284839,0.1420730126972582,0.23283040425873405,0.08775986410067964,0.28306989594946363,0.1783823122343736,0.329797461235096,0.1803227386993696,0.19038315638756548,0.2380165735954433,0.18783766800656335,0.11261820926612227,0.18485653611709504,0.22870821981157974,0.35860983646522854,0.1952138091414092,0.8670682654644402,0.2574278253499285,0.26354583578083557,0.2897940781531807,0.2734223593648825,0.05365123100604863,0.04960754847755043,0.049267358822851395,0.5346007435836657,0.8159405256416764,0.4326039422322639
p08_straight_pre_002,0.25105865988676,0.10911179116677476,0.20198187194582456,0.06558634868863329,0.30801694346562414,0.19073032692959413,0.3513302329093377,0.18538216544907563,0.18120382111582056,0.16838774726218028,0.12039055801488963,0.07403148392977996,0.18609784207124175,0.23259554188365011,0.338625365444584,0.19349611347788723,0.8667524403743336,0.2565584650921772,0.2572293457095539,0.31951636489569585,0.32050178025260584,0.053915074796727934,0.052299928700985966,0.05257389808919911,0.49944636769866185,0.7677916870346723,0.4101827925619357
p08_straight_pre_003,0.2379655074365,0.10950698651995032,0.21803429267225213,0.0689103156819691,0.3334113790065554,0.21113334030138162,0.3768013699889043,0.192512288960499,0.191927221968867,0.18457699016751097,0.1470095773124967,0.07946065151502815,0.18611983359163498,0.23344086311454645,0.3818697409538446,0.19296809252643854,0.8289924040424419,0.21863798744482085,0.21903016820450322,0.3184831720098903,0.32796152377743315,0.05338323068174744,0.05891802696498982,0.05001762548946586,0.5440286673954086,0.7815130176734286,0.41576532158144724
p08_straight_pre_004,0.23555493125232352,0.10512070863489484,0.2147003682252719,0.0653997665936666,0.3297009614057056,0.2006318320966931,0.3622751712277343,0.19012528813760302,0.18739796239169043,0.17839332017602133,0.12956149842043443,0.0617468785044115,0.18382013554291327,0.24539585395993413,0.39070334783664035,0.19755752409822058,0.8399070242176156,0.2298565908367718,0.23038811169609708,0.306347201546428,0.31905601543334033,0.052915318132495386,0.053811627347390124,0.05096432758754692,0.5453399256436547,0.7681214237271183,0.4095428756573326
p08_straight_pre_005,0.2965552471380227,0.1191431120660654,0.20746313409350034,0.06230858100585364,0.30078653916187426,0.17912886764518632,0.34914222130981754,0.17554213594316426,0.19060695739088307,0.23484287338948345,0.20625216838014251,0.11242152270733068,0.18874678901503844,0.2244275658401207,0.3644542498396306,0.18596874406789088,0.8402917399882099,0.232699950637227,0.23659865247320683,0.30316476483082555,0.29929698912121455,0.05344009722091134,0.04957972189681608,0.04882369674634922,0.5673369703001251,0.7905579685758186,0.4196908326610839
p08_straight_pre_006,0.1952732116081605,0.08849887786913488,0.16827938007970425,0.03520541098385487,0.33303377181554505,0.19116098172514623,0.3233365012609407,0.19297388233074944,0.17583514811978523,0.11579028023407215,0.12561581699783084,0.05876593897843772,0.1778643694737,0.23542651484641847,0.3926881001374022,0.1969260566530267,0.8252897211061165,0.21088186712538887,0.2141904497899474,0.28408449953411796,0.30897715782317847,0.053344095800522746,0.053382235452230926,0.04895464936378519,0.48418170194597004,0.7209036558933967,0.38492915262859095
p08_straight_pre_007,0.2806732199337894,0.12272953041232282,0.16545870958877026,0.050295485053596246,0.29729203818611205,0.1854519834933194,0.37522591528229576,0.18172652050900942,0.19227365519488882,0.20095327362231002,0.15054400793627337,0.09771506524074859,0.1891815422578263,0.24699222757555694,0.34090482763048524,0.18466030169528472,0.8545497233170718,0.24741006415261602,0.25085160787058014,0.3310206901651108,0.31780513630281704,0.05371273088545855,0.05152496381777506,0.05131944345525623,0.5223912348723795,0.7853951039356192,0.4183572736954377
p08_straight_pre_008,0.2085902502974304,0.10230163420904706,0.1817737366191306,0.04319444653052798,0.3331520128776814,0.19760094777122864,0.3344124911032457,0.19228439135450487,0.18303138501671015,0.15495610133478785,0.1378194799593071,0.08110331956851378,0.188296942860417,0.3082385587772316,0.34360471920687824,0.18991418502368101,0.8395413545459606,0.2276958565311483,0.22897380783504695,0.2876841534031504,0.3027171666174645,0.05263150534964451,0.05468263054438644,0.05086320075368747,0.5020942164965494,0.7599723612654963,0.40541778100959186
p08_straight_pre_009,0.18507871375077486,0.09635133723483946,0.18400008439533433,0.04241961584451669,0.3181114997553488,0.19727048011767365,0.35311204404786595,0.19638852205157425,0.18825537003050058,0.16312875550553918,0.13591296762139943,0.07660001331901894,0.18740568317392906,0.3469929347806064,0.36799013290685056,0.1945591621773278,0.842497776920444,0.2314204520550193,0.23563776845036455,0.25826147659165793,0.27799080113390573,0.05294136774100785,0.05516812925416455,0.04916309116445066,0.5239534468031266,0.7578580121287004,0.4035105516465755
p08_straight_pre_010,0.17184248550272485,0.08543406596816676,0.17481782982325297,0.05224127798875637,0.32877713485293747,0.19384109231051863,0.33316161859702426,0.17812634076975206,0.16396214309755947,0.129995190886342,0.11473501645388764,0.03547926506654646,0.17034156010896864,0.2504842512508486,0.35428204000719676,0.19049429584511463,0.8194532897507176,0.1996666891829166,0.19633035355549439,0.274817487748358,0.3043335819415803,0.053377843473808306,0.05417719192665344,0.047976723201390105,0.4907706985999547,0.6860168887485221,0.3669968059749561
AVG,0.21072737108861964,0.11394632203118615,0.19660225162030975,0.10348595257067147,0.34704842166089234,0.19031469038191293,0.3179535855737247,0.1779230231171518,0.19362015852833678,0.23822551619388083,0.21825651821182246,0.167893379856683,0.18792290439688666,0.2792986092349763,0.31958255969425026,0.18141100170292593,0.8515336684831751,0.24658316067220062,0.24518858028762952,0.3158420550383244,0.3120431134521938,0.053458411253371425,0.0538602595253519,0.04966304217702655,0.4683151536773112,0.8517107383688234,0.4506868902729251
