uppercut_left|p16_Global|uppercut_left_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p16_uppercut_left_main_016,0.29597933670581167,0.13514369962577666,0.10894930554635245,0.017306697995346957,0.34285150651000645,0.12342439945957699,0.2022762887821811,0.01652406205525335,0.18533040138493806,0.2885664100715809,0.2954960634795474,0.14863650063821168,0.1801378611645079,0.2333934916468329,0.3406137903506122,0.19602247159325117,0.9573426972162455,0.3562277826378347,0.3597720169804246,0.27910591418163705,0.27759955790473434,0.05057961498754909,0.047792107310334515,0.04762028120860799,0.6393668191718846,0.7134796741508579,0.3805499776797329
p16_uppercut_left_main_017,0.31093601484212074,0.15766481337545574,0.09614029033449041,0.012640843178091204,0.35680019208502134,0.12452646941902175,0.19001339284645005,0.010027167121165527,0.1937669668860854,0.2666286857916774,0.36022910924911705,0.1886714901337174,0.187109141596052,0.248263487735657,0.3431867127412481,0.1974153904273001,0.9658181381416819,0.3643191389618787,0.363095844515023,0.2960653051427916,0.3100335189054589,0.050558159105580314,0.048022502894470485,0.04763986040621927,0.6452744018045294,0.7566345527204531,0.4021372065633362
p16_uppercut_left_main_018,0.3181544940865797,0.1424694587379331,0.16518559160911644,0.053915484663657684,0.3579919819208134,0.1424405573133563,0.2337364615347004,0.06372538994478107,0.1921308641931439,0.30793613805863573,0.35486373011333355,0.19251375820481328,0.18377057381679965,0.2508040887674193,0.3425461127418153,0.19159057001139182,0.9614071882312519,0.35788262458949294,0.3547018679155477,0.2901525278218132,0.31042553892461,0.05073276749891348,0.04804173864239628,0.04768598373011603,0.6775174136195623,0.7944987677452693,0.42109237573769265
p16_uppercut_left_main_019,0.3264707920330682,0.14460964691705874,0.12009162002376794,0.01808673989799992,0.3545054522586525,0.13614303575807096,0.20203810221209612,0.026799465929781375,0.18473141050863812,0.26977438695344286,0.36328343298872273,0.1931939825704047,0.18503501251587398,0.23627939427943728,0.34447903283767756,0.1942956597476036,0.9615427364503064,0.3588826433227279,0.35707412892055307,0.3153077075133727,0.32985531209677055,0.05114968947542876,0.04791663220452195,0.04762486962385938,0.6674188618026057,0.7595124518186898,0.40356866072127456
p16_uppercut_left_main_020,0.3161932269260338,0.12256118458944816,0.16544941994409146,0.07199431686052057,0.3594282949374798,0.14925088031150363,0.24841859287437015,0.08465598573474672,0.18200832454444352,0.2764190782659257,0.35690560474202454,0.19415697016241504,0.1851940856139044,0.2408771559062271,0.33594512715924274,0.1924401237090216,0.9561711241633013,0.35316677749561765,0.3504247985781076,0.32733698318629323,0.34297537108892884,0.050482443342603066,0.04805943860286971,0.04764091662470035,0.6625901796409155,0.8058572799614339,0.4267490982930671
p16_uppercut_left_main_021,0.30451475995184,0.15345620235348117,0.14871303131058222,0.0484234860504017,0.3373871455795531,0.1576502653707144,0.2875987806591365,0.12211596766336755,0.19488408077117073,0.31527365609309416,0.361333529215912,0.1912962499772753,0.18959640949397935,0.24903636619146555,0.34109845590799115,0.1960197210107535,0.9598924500639946,0.35767815092664895,0.35339205079514274,0.3186194664937673,0.33929327288409217,0.04979563434612785,0.04799882100834245,0.04767472228825165,0.6668596660929051,0.8351246966452183,0.44139970946673496
p16_uppercut_left_main_022,0.325503800986215,0.14933847902799738,0.10226142177303583,0.010274623686402862,0.35713739473045825,0.11815527552648777,0.18249626330313803,0.007901968238957047,0.1894924875111236,0.29031993629759617,0.34240014977149613,0.1735919486704042,0.19144527685698093,0.23857631701865806,0.3559688896907422,0.1986842826276896,0.9558153526562615,0.3551455382156787,0.35364156059113067,0.2526078954767407,0.2567707036844088,0.05030932037519827,0.04773166832584578,0.0476250212101009,0.6497141453939367,0.736106322230334,0.39186567172021747
p16_uppercut_left_main_023,0.3235444188868519,0.14653941467068146,0.15312296948655157,0.07287796451944015,0.3463035653125968,0.14149136472106186,0.26420517525012605,0.09749067697185572,0.18991005512068096,0.31465153612059094,0.35535857999708126,0.19226537726768128,0.1895614744065032,0.2740187815454978,0.34951319414069487,0.19540912161028187,0.9604404230662349,0.3508750269521047,0.35002986414631504,0.2967463778625835,0.30913700757346474,0.0506292156047106,0.04775751118043149,0.04762326464114789,0.6736017849540643,0.8208098167391071,0.4342165406901275
p16_uppercut_left_main_024,0.33110600185871686,0.1415349703746576,0.0930913273682193,0.02844690521806756,0.35352120247330693,0.12908475353772253,0.19838937854610617,0.030849521846155793,0.19230723203341052,0.2673270408519204,0.3764487003653124,0.19608607755487045,0.18557008586806292,0.2692124657175633,0.3286754581359118,0.17792518276175676,0.9706457493994145,0.36568308185429993,0.3628810628219579,0.27853461272212454,0.28583126722901187,0.05031709000746741,0.04822181269679744,0.047635581539039275,0.657666542742385,0.7553529571292606,0.40149426933414994
p16_uppercut_left_main_025,0.32555627713604895,0.14960115606227267,0.12299702157625228,0.03971783172851861,0.35700259108776244,0.1282308381317691,0.28060390508721195,0.0836192681303876,0.19438527445190337,0.27274694198725,0.3712090592653887,0.18600753507057693,0.1925171710282843,0.2841492574830434,0.35518427504508854,0.19672546698335774,0.9611698862929273,0.3598176645690531,0.3574850621740991,0.2927291671589939,0.3016486639956119,0.0503916492800278,0.04797817462000843,0.047652433813783354,0.6731920538892415,0.8093846049505553,0.42851851938216934
p16_uppercut_left_main_026,0.3343235192025159,0.13934348225335735,0.1763246039472552,0.09210830081210793,0.3629951366040112,0.16005319323200087,0.31597673731954773,0.13412771041178445,0.18525868416203173,0.27266654151732683,0.34747501922207547,0.18365121664007067,0.189245205247026,0.23977884288207738,0.352752280262105,0.1989132697827129,0.9703148329370146,0.3687996746216241,0.3664264219206134,0.32811591458763123,0.3411980273440358,0.05061723472327675,0.047896806730224374,0.04767302513694638,0.6756327329990177,0.8523333186777126,0.45000317190732947
p16_uppercut_left_main_027,0.32416336454721895,0.14368039725923767,0.14460350722528692,0.04306707033776986,0.3501205460158948,0.14032085173761524,0.3003658710007821,0.11535525149734209,0.18762240247540135,0.2940383307626618,0.3598284103567838,0.18729564349203887,0.1909495909964366,0.26953080587136524,0.3581116570364434,0.19779560940237567,0.9619810942911362,0.36004036447641313,0.3572226319398088,0.3313125095145765,0.33937539838955244,0.05052646724814748,0.04789513143129518,0.04763716762301011,0.6890527097396275,0.8263410367051991,0.4369891021641046
p16_uppercut_left_main_028,0.30768338282691277,0.15399573924035,0.14802028019008043,0.07541036738921686,0.3535408289067967,0.14140570221234902,0.23558646506716568,0.06944933643709543,0.19487598693359603,0.276423230198606,0.3600418948329821,0.18312769881730703,0.19011448039476916,0.24684914086311247,0.33909800315216987,0.1973422108038046,0.9720705647167639,0.3703661889734965,0.3662528312954397,0.2989850660465231,0.3067418694590193,0.05046027211786568,0.048228507593197203,0.047658306181123065,0.6307739579971959,0.8191801394550259,0.4334192228180745
p16_uppercut_left_main_029,0.3032663128184721,0.15483817541795786,0.11750178740244113,0.02494932769717817,0.3456407790310675,0.1295818569331666,0.20578581935704446,0.02905286576431137,0.18876437549606664,0.255717106311021,0.34699964579893294,0.17434606263679683,0.18975050129742577,0.23764355155997968,0.32044456498158647,0.19833618525382035,0.9710664837914015,0.3687986294078494,0.3676840353876383,0.3187073484085981,0.3163209085201735,0.050479837012082265,0.04784729883656272,0.047630249464534084,0.6409306234511958,0.7546317121283309,0.4011309807964325
p16_uppercut_left_main_030,0.3091710813506439,0.1439680029644147,0.10634317112227236,0.023525458976182516,0.3521565620635342,0.13272159509589826,0.21113597721533778,0.026943849697841506,0.1901563013279139,0.24824617265204543,0.3612622597926719,0.1952379380694726,0.18176949273168103,0.2352922107857415,0.3353873726044522,0.18988920567690315,0.9523529421253775,0.34896444215241995,0.345113051060365,0.29774363198761483,0.31292890760888914,0.05062371547280894,0.04802936103794748,0.04763594757957548,0.6198942277481383,0.7596387138336853,0.4036373307066304
p16_uppercut_left_post_001,0.14514080960759795,0.00041357704389095715,0.10864326388452768,0.0014630344469886856,0.16619289464793435,0.0021221700750410815,0.1735519874098574,0.0009095323558219995,0.0018104606976907967,0.04529022536781773,0.1686079026644319,0.0050341123827924075,0.0007821571019130931,0.05514027686453671,0.13500806720498948,0.0001542869086488546,0.7813507833248524,0.18175118107603777,0.1817963943622485,0.15395009605479362,0.1537642020706764,0.05076299823540835,0.04775072383213031,0.04761948105927508,0.6511292475337542,0.008268365514204347,0.027943923286739714
p16_uppercut_left_post_002,0.3016891999548392,0.1393897405236994,0.11269085259632909,0.03457790135018439,0.3426266034528634,0.1304480216716535,0.19339815452143622,0.031490646470783645,0.18774343264739854,0.2531263756294879,0.36071439000328503,0.19108210393793756,0.1841752515164397,0.24661359862015458,0.2976043694673637,0.1751050832558038,0.9568631863417394,0.35352551153673717,0.3505245825335065,0.29708295783746197,0.3097874175019532,0.0501554664485725,0.048214634410807984,0.04764096348321721,0.610365721785187,0.7518011006891121,0.39972103208616466
p16_uppercut_left_post_003,0.3213668472841307,0.15785693489538488,0.17305902227047162,0.05708896372329172,0.3406156142555319,0.14050456890787158,0.22351258870671006,0.05335796899787548,0.19369467998808906,0.26886836703714473,0.3659545995869052,0.18559452041452715,0.19146392035506193,0.2760001769003778,0.3387927764929678,0.1940043338072818,0.970353747232785,0.36904538755774485,0.35859821568019,0.30441552340482997,0.3160886570314604,0.05002891395804489,0.0479093313866331,0.04763995225783707,0.6646496469390231,0.8054220871974015,0.4265310197276193
p16_uppercut_left_post_004,0.30494168211930484,0.13302416302557285,0.20965580085773244,0.07348345431185424,0.3371388509104275,0.14565609888158865,0.21587282762437035,0.061919883366675775,0.17948979233496645,0.2641838962214919,0.36843078941506774,0.19332793441784588,0.1823989428609625,0.2538433972910291,0.31741467339260226,0.17740656679914948,0.9601509516859927,0.35744207205218903,0.35378112102433235,0.33618358307729385,0.3545900107727086,0.05008777148343556,0.04782998563629616,0.04763063062547727,0.6841404012408463,0.782229046948378,0.41492983878692763
p16_uppercut_left_post_005,0.30423075656220855,0.15882571387466277,0.11374033622380715,0.023305881416662615,0.3501832686163934,0.12392963352675904,0.18896278845293635,0.016892104095308665,0.19092153678995358,0.2479855597244157,0.3545184997379748,0.1833115844628759,0.18800008309533525,0.24526746638602,0.3254124263277853,0.18901709754343035,0.9656171274096195,0.3641256256622284,0.35411308278224346,0.3076382401132842,0.31877163472975056,0.05054845186826862,0.04809297459259542,0.04763190665327525,0.6251303375982225,0.7567151466297939,0.40217352664153455
p16_uppercut_left_post_006,0.311076005381795,0.15558400230282607,0.10488686565745972,0.010743584454465853,0.3388664321061371,0.10620399602235608,0.1795109570017695,0.00595467824082834,0.1917292959623805,0.2560364641728624,0.36787295289238975,0.18724444802256185,0.18776418880246531,0.2522369447738445,0.33002065304030853,0.18900396622011942,0.95258899010083,0.3492517874731118,0.34504930613470786,0.3090108126608334,0.30834620449395767,0.05037230882270577,0.04786028071174292,0.04763398208027904,0.6409792793345965,0.7366573838479612,0.3921456829641201
p16_uppercut_left_post_007,0.3076463138363363,0.14996825161557287,0.12346257677586134,0.046232690555990684,0.3494332613444274,0.16005372440992183,0.2516896886058363,0.08668906248727475,0.18270085238044678,0.2573463884818713,0.35787881081207656,0.19135501648222444,0.1837870390107539,0.2335148037636133,0.33623656000319224,0.19354441884580068,0.9596213088465955,0.35733484781233094,0.3532370493655148,0.35675879461369436,0.36758163581530473,0.050746681058472846,0.04799936836177138,0.047642779822734516,0.6482097746412985,0.8030940765213562,0.42536842817204534
p16_uppercut_left_post_008,0.29867981067829197,0.1459458221614525,0.14395712635450153,0.042262356050806145,0.3418803656846318,0.13958912101581628,0.20131988689671038,0.03488582427529217,0.19253601731834816,0.2872780748728863,0.3673208141740688,0.18831496985404084,0.1899760429712318,0.25614853824589756,0.3357555132068075,0.19083997470616676,0.9553976854425924,0.3518967381489393,0.3486065773373061,0.3341929199039318,0.3411989347511428,0.04976735770425068,0.048165028617328604,0.04765034246169743,0.6672216746986674,0.7765914125828624,0.4121208775222799
p16_uppercut_left_post_009,0.28925326520926964,0.14600144778164004,0.11761920071434147,0.03200741782613595,0.34128050458883336,0.11845469681488408,0.18733181770472607,0.009660213450366394,0.19279889744114193,0.25208594298817727,0.34803498050474235,0.1891988195155036,0.1887294698934714,0.26367713081301475,0.3172867295639904,0.18771020423774595,0.9600152360542282,0.35765610856704066,0.35595930314779156,0.3279803699746159,0.30295967270122004,0.0505835542332823,0.04785906207839664,0.04762507783262425,0.6252227281419993,0.7455344694463263,0.3965797736394753
p16_uppercut_left_post_010,0.2896343091034989,0.160136409154419,0.24504465577531603,0.1297299859911099,0.345406741018416,0.1644991815038765,0.2841896168266091,0.12839235525155898,0.19582508561870143,0.3450686759790317,0.34844541995921285,0.1766423316031066,0.1905758035245769,0.2788617849145324,0.34572454561127614,0.19831802112304595,0.948800403087868,0.3478011230952797,0.3420925223247936,0.35651124584544747,0.3720727309437186,0.05025736384190367,0.048387489220149196,0.04766950673201467,0.7119524582237295,0.8733461851862939,0.4605078459591543
p16_uppercut_left_pre_001,0.3020528973801862,0.08598731748732642,0.1688352365474816,0.06894037692263963,0.348119770667061,0.13420407267499382,0.2686050991083044,0.08282105536472541,0.1823752545737508,0.25195150277103556,0.34963164477223163,0.17976902529518024,0.18248562908590665,0.23999173237649285,0.29571951536982405,0.17551345344115812,0.9647945919347901,0.36283646687351745,0.35968632261034744,0.354423201084764,0.36271253117596824,0.05076755832994566,0.047868311217121505,0.047625077966969784,0.6572601585833828,0.7752591303542299,0.41144210416059984
p16_uppercut_left_pre_002,0.31025166493895384,0.1453113077788924,0.0878404706906358,0.013878091975704568,0.34858523589632034,0.15241483058826094,0.30325321819137446,0.12052727133317462,0.18590561824276425,0.2531138985305643,0.3170802179815676,0.1658052997401605,0.1906256334230741,0.25375293549038974,0.31123397348908616,0.19625057234493687,0.9486804634259405,0.3477802219992784,0.346301954635886,0.3369918995495328,0.3451791655504245,0.05182652956617741,0.04796897117294492,0.0476231713889722,0.616804234713276,0.7987723013511412,0.4231977363700567
p16_uppercut_left_pre_003,0.2701393799617572,0.15086464597505542,0.08804354933232254,0.020208486973657742,0.35088421707241296,0.1429037940934564,0.32416342734986286,0.14413919478457982,0.17576404308298968,0.2513132827829101,0.2964080098890459,0.1285755268450407,0.18570334137500322,0.21981543108010387,0.31420502084799223,0.19577700780124138,0.9601162427814852,0.3548128990353457,0.35616266487715054,0.34835426223990174,0.3486335919611238,0.050464858913374024,0.04783633321786999,0.047622027514068715,0.6245464413926919,0.7717240348359857,0.40967303117502724
p16_uppercut_left_pre_004,0.2874674123312282,0.1601377973542642,0.1840267520884638,0.08812750516012673,0.35061908392064517,0.15568775691449832,0.2915136078699674,0.13559174927238293,0.1838680839350367,0.271196654805551,0.3019271901345396,0.13746853864375458,0.1881435799332583,0.2455417222278573,0.3193977283918269,0.19825055401578534,0.9433588350801584,0.336261387498901,0.3338135045920027,0.359845261876233,0.3678443748280492,0.0495370042077604,0.04809721734941242,0.047671362042404374,0.6548433937843143,0.8135954578041604,0.4306334099232824
p16_uppercut_left_pre_005,0.3026070149739885,0.15067235995527556,0.08472221628037295,0.015513275177700745,0.35849591703283945,0.13856193605954498,0.3178257575849777,0.12867523188060664,0.18608979755681299,0.24865171937028557,0.3291083977134668,0.1733981262507697,0.18571751348917465,0.2336336135568465,0.31353286447847023,0.19537602010505467,0.9634912604871522,0.3615638102210023,0.3605313349314593,0.3271181460428669,0.33201461365161417,0.05088382746970225,0.04797216850429359,0.047622809492945055,0.6111252196462549,0.803846192868001,0.425734501180473
p16_uppercut_left_pre_006,0.31884507267909623,0.1421230118284216,0.24933072261694522,0.114182585574789,0.34942036043463764,0.17200749555664152,0.3217376923618385,0.15766670751963902,0.1849524957791126,0.2861889249209585,0.31901016177841024,0.1739533905957013,0.18611391866484187,0.23339029100306158,0.31217032877709805,0.19299903174954694,0.9629418757455059,0.3603711672495359,0.3592543990242025,0.3520328947913173,0.35931091790327974,0.050741617853194004,0.047874274975452144,0.047623862754165254,0.6606228053129601,0.8685861941245218,0.45810502843934353
p16_uppercut_left_pre_007,0.2911490662981152,0.14307563819077634,0.1332041635323036,0.05121016529077874,0.34745426268538326,0.1503926522195384,0.26518870824378493,0.08436139580239045,0.1857237951033715,0.2487281415353932,0.3186734812334122,0.16740617067134209,0.187755241357825,0.2465231833796649,0.32157719716692784,0.19453768879053498,0.9641847247587017,0.3620261379976009,0.35954636045032357,0.3478268538649414,0.3580818392604415,0.05038065783328064,0.048139742945983915,0.04762991023507372,0.6254068784005156,0.796216408048385,0.42192315914172934
p16_uppercut_left_pre_008,0.2833633423162495,0.11359175512279909,0.11018315294481236,0.02462389173235993,0.3481509316394639,0.1258081970528687,0.21502240806216907,0.021233385325671914,0.18108264929906148,0.24729759777109717,0.3512447987492022,0.18137220047441716,0.18353153153394516,0.24745799026256948,0.32055611513287463,0.17736367018213287,0.9620539834193395,0.36020448482463296,0.35915052287326865,0.3505405934710388,0.35595289812846614,0.05042535839507703,0.04782942778766923,0.04762727545633078,0.6576887368227263,0.7305481554809327,0.38908771546863175
p16_uppercut_left_pre_009,0.32280670967276826,0.14664289155749638,0.20730726426413523,0.08286456691678548,0.3432247647244616,0.17184234734948658,0.3384738953032514,0.17147067653933873,0.18577258790699996,0.2900401139140171,0.32436265882606835,0.16431187593898533,0.18855756849259556,0.23641062851908998,0.31329422681910835,0.19529995805887482,0.9620263035295464,0.35926877207888674,0.35609758005260506,0.35811875919244057,0.36610223689042004,0.0499854736093854,0.04818948814337029,0.047658350804397266,0.6574709074599111,0.8654319139258643,0.4565451323651308
p16_uppercut_left_pre_010,0.3024917757747415,0.1053793255627516,0.1641290214375941,0.07170779641937364,0.3499415285306708,0.14921590908473836,0.29991949697883413,0.13002653611647552,0.18782539843403362,0.24931534487834886,0.34368247436599664,0.1737946249705344,0.1863106245003009,0.24861929944416067,0.3117130810803322,0.18325818113465395,0.9645234567229182,0.362944169073008,0.3595851992736546,0.339334259846249,0.3360456721827752,0.04992758176435374,0.048490212937475574,0.04764284874950666,0.6294939896080441,0.8183440376374213,0.43299344319346394
AVG,0.3035100015666837,0.13918197105846336,0.15000387433142762,0.047854768670299024,0.3424295409071604,0.1354851428400786,0.2404092473368818,0.06801504511149459,0.1807059989089409,0.2727955073298661,0.34292007621093396,0.17459795356637625,0.17953730358155473,0.24707827189332116,0.3254532667293701,0.1833080243542425,0.9525355937085142,0.34993240724070757,0.3476500133235275,0.3200283618934745,0.3285524751977714,0.05057063976069584,0.047978752604231775,0.04763782258579582,0.6701036579651232,0.7586670578415297,0.4031524402136627
