hook_right|p12_Global|hook_right_001,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_right_main_024,0.21492620463386897,0.09548699928676854,0.14565111835523886,0.0659815832779852,0.13695587577217708,0.03888365274502951,0.057869530146876194,0.0550948541496316,0.09379524430696375,0.25051677709011777,0.33485807779001475,0.17965212624852828,0.08219488036085051,0.20589629479152077,0.17787736399633708,0.061758375030084335,0.7910893814113035,0.18839760819614806,0.19669763716332817,0.2602290170620304,0.2908054884795253,0.05887783136855808,0.04797767579725026,0.04761935504451235,0.518753022453138,0.4417542180863545,0.24468678656543344
p12_hook_right_main_025,0.28293996245379816,0.10460892215190336,0.23319415667512403,0.03620446347510692,0.2893145900703244,0.012952369583952175,0.14752996822636946,0.09685350890373387,0.1433675571482952,0.19738515505278195,0.3077325885240832,0.18084408715710848,0.13037921018200826,0.2507479554043468,0.20263409850137454,0.09428694212422759,0.9446468039948119,0.3425064833952262,0.35050126955815636,0.34324700351970006,0.33781307228733176,0.05550747533292148,0.049725389400048836,0.04762797795579976,0.680382008743929,0.5842747251297673,0.31595135154278353
p12_hook_right_main_026,0.2238523025487833,0.0877592851600571,0.15944602939914435,0.06638777141875606,0.14202070760361957,0.04184959029516857,0.05961157841269786,0.05022288984466716,0.0893234032364524,0.2573434394297518,0.35198019683361864,0.1788180481918072,0.07738587391892679,0.21592823712763748,0.1858718168501741,0.05588753553721345,0.7935374858946447,0.1925251251594174,0.2016007367297044,0.2516489948066521,0.2709034289080594,0.05941938687223619,0.04837887232238997,0.047619445174966066,0.5646166826620176,0.4240847012593785,0.2358520732171723
p12_hook_right_main_027,0.2603833402117375,0.10122267736647055,0.17731619471410054,0.06411558413315532,0.1795016348689555,0.029029307534314576,0.08384622319690493,0.06148114773715887,0.11948159754664323,0.2411468576691549,0.3228907824278224,0.18207832560414466,0.09979562516204568,0.22338213237192206,0.18966872402734353,0.06529453338714017,0.8329776698527714,0.2322381790145009,0.23849078089412873,0.2277260618404826,0.217015942472539,0.05801188215322428,0.04784324362913022,0.04761924543627722,0.5489311316526096,0.4855849787947122,0.2666021121154947
p12_hook_right_main_028,0.30219621909612704,0.1358318477387747,0.2700189694636818,0.10458859390534489,0.32918467284719943,0.025825658245012883,0.17972130341620454,0.15619089442691625,0.15008496162354687,0.20949490624647002,0.28860469296789654,0.1901391836921271,0.1489117078360367,0.2610562836945852,0.2004429728500662,0.12202860954042571,0.9393450028955354,0.3399221877840172,0.3535029209923151,0.3411362442283714,0.345006295432693,0.06118630999045323,0.05343142571487703,0.04769755198848482,0.6382852878477834,0.6866429762690466,0.3671702641287657
p12_hook_right_main_029,0.2154753605011083,0.10098338533687781,0.1628042662720611,0.09413450879910999,0.16015183610256645,0.047117514932367564,0.07377653786275927,0.06908887120667945,0.10064511654116252,0.24772929530760646,0.32911163656529857,0.18023226034206544,0.08829456259748701,0.22053510840845808,0.19769452976354854,0.06276427555018009,0.7969730061390713,0.1961801774626634,0.20584731944386975,0.2673835206740355,0.2929039854606777,0.059068141616867985,0.04812627109079514,0.047619931618691456,0.5248607802775227,0.4822315135082074,0.26492572256344943
p12_hook_right_main_030,0.2974644969151801,0.10158952206990575,0.24318950969782538,0.05620215568717324,0.3207123531011847,0.014381895614759443,0.1485681137776484,0.11301311544941095,0.1450244134174176,0.18772522839309158,0.28016979926252217,0.17963982384467025,0.14275985263734398,0.280637642657718,0.20082429720070047,0.11080874012348292,0.9354256932256778,0.33526724635517896,0.3407092889775631,0.3379977083691731,0.3323202940312349,0.055839800747351495,0.05040441462586929,0.04762759729437077,0.6634051395930726,0.6168765312838937,0.33225206428913223
p12_hook_right_post_001,0.2763834822534026,0.099013247230923,0.2681953740308239,0.08636866285474235,0.31594797580485023,0.016095743132755247,0.13438407436372624,0.10437531089142679,0.13501278356042512,0.1853480569163269,0.2495361357411583,0.1705703361511865,0.11969081776702473,0.2354641627261611,0.17456192437130852,0.0731583389912168,0.9020175392176798,0.30343708784522316,0.3109952735603728,0.3363052911174203,0.33650366448740987,0.056716408595201134,0.04960216207159853,0.04762622303996852,0.6410065806112544,0.5693300069910566,0.3084781150155126
p12_hook_right_post_002,0.26710127682673074,0.09590331926927258,0.2671334520128409,0.07495597346199903,0.30332864676410914,0.016665716264501754,0.12742549050424126,0.10929676762717448,0.13907601285542687,0.19957283668070408,0.283090212925354,0.17130957595095614,0.12198470006292683,0.22896853915575371,0.2045810241636608,0.07445180369061162,0.9198778729624566,0.31839352437683416,0.3260439550880488,0.33050831384089063,0.32655881044655094,0.05706646438620987,0.049509485611062054,0.047625936266072644,0.668699684326425,0.5675557310978684,0.3075908336819705
p12_hook_right_post_003,0.1979243566957661,0.06835496552942691,0.14992118462685383,0.07512301612134223,0.13977690918114577,0.04281181112216617,0.0542855045455926,0.047508782018338684,0.0873446130510944,0.23012397847200328,0.29840163853169466,0.15575863088729042,0.07245612690434218,0.19004226246097003,0.18479804537568092,0.04603999298812587,0.7949122747630699,0.19275034177229852,0.20222921611025785,0.25914831684760886,0.27836980799755995,0.05978335342831556,0.04804538658020693,0.04761920946491115,0.5270363690631326,0.3926720479096979,0.22014562868730453
p12_hook_right_post_004,0.2817628994303066,0.08323204249427776,0.28869636949582433,0.08751034734649495,0.2855430513996323,0.05595020138679398,0.21698573376049116,0.12884352134388696,0.12496267470215831,0.23999538635415357,0.30942138295127347,0.16565884001628045,0.12435503312671765,0.2641884074864076,0.22257123838158382,0.08588439170668014,0.9162949126904227,0.3159192183009291,0.32992715339103296,0.33001105869685043,0.3343191872009898,0.06275704262534813,0.05575964054433148,0.04762105556579709,0.7664445114118252,0.5698823603986317,0.3087517079822144
p12_hook_right_post_005,0.28638061854774355,0.07916163791333305,0.2730277013575174,0.0804803280071654,0.26400054968912146,0.0415216907788432,0.19072984740081683,0.12467122159777118,0.12128564492757446,0.21534709640950805,0.28633118631612703,0.1636496238457526,0.13641613134179115,0.28472767074004024,0.2221925672501594,0.11953127849300478,0.9102696746506382,0.3047097580366809,0.31687637543526026,0.28284177261872473,0.27638009077203785,0.06084166604115889,0.05139024404798298,0.047622157856387105,0.7014456171980747,0.568206590471396,0.30791437416389156
p12_hook_right_post_006,0.22065744255737957,0.07826889537353932,0.20582872853127263,0.0634126331709907,0.19860278162556938,0.021464788383324697,0.16374000433862756,0.08958087994738574,0.11335838174512236,0.22473997678611685,0.32625854639635704,0.17077918144897805,0.08185176299012031,0.22178503201910713,0.16523876629923923,0.058419787917186494,0.8097403743211251,0.17292158235757887,0.17839916949035178,0.2010385026934646,0.21285308654682575,0.057131397156688725,0.04790998823098923,0.0476195108781561,0.632691955560103,0.41425381047199206,0.23093666067507407
p12_hook_right_post_007,0.2114488289940492,0.0825415085367201,0.1542332539726044,0.0353560772498215,0.12313427764546984,0.027513670089265335,0.03422721081467965,0.035227513235097,0.10174641272942517,0.22545885569961727,0.31838522817931575,0.17458930705349998,0.0830122491161743,0.18336299086655428,0.20231279684484543,0.05779347559803729,0.8062666238956678,0.20037139818324276,0.20604726350968025,0.22137393940161337,0.23185427690026222,0.05752696926766767,0.047975821086827464,0.04761965945092358,0.509075054539785,0.4026131119606318,0.2251163857057777
p12_hook_right_post_008,0.276108453454354,0.10486468356653775,0.2623689638968183,0.07717799590135573,0.3055851529126593,0.015430406994999524,0.14048597590860573,0.1090610936382628,0.15555803932608017,0.21886408647647357,0.30919463056848034,0.1871636540900375,0.1469528380744411,0.3035146115729007,0.21268468129489654,0.1133234996743528,0.9231224810996697,0.32002174844290565,0.3246468781173874,0.3486177406477523,0.3444585838374796,0.05650235517003775,0.05025873761634053,0.04762842423368818,0.678745177336005,0.6370577291280757,0.34234307668088193
p12_hook_right_post_009,0.26057027580610825,0.06987301797261082,0.2596096180618299,0.07650454927485614,0.28405106324570567,0.052511915382142414,0.2145781581381152,0.112093619065021,0.10600200866350087,0.24512697836809197,0.30950226279634063,0.16124312777787358,0.10247035670107234,0.24625874548780607,0.2266033459423884,0.07512725415357957,0.896420758365096,0.29710778230839086,0.31011732950259896,0.30640695310084964,0.314265911008768,0.061860318566123826,0.05354355931017453,0.047619238014978506,0.793483541305475,0.4974783962828465,0.2725488171489125
p12_hook_right_post_010,0.21990009814851574,0.10998165255728443,0.16033994844770066,0.09274515178678698,0.14909077835521714,0.03475850771124475,0.06035420401976595,0.05169769313418787,0.12210161754135074,0.25811895079552816,0.34919036639079143,0.19409594873971456,0.09385972170737902,0.1804588371397534,0.18630915198320022,0.05790928105295242,0.8225742503851354,0.21725750640709568,0.22536629005402875,0.28881788262567065,0.3163103762607659,0.059438158115497984,0.04795008059635678,0.04761933076329224,0.4938281816430875,0.5093456211495023,0.2784824759563973
p12_hook_right_pre_001,0.30057426410119564,0.11583054863813871,0.25907419712881624,0.07328134545711114,0.33546955317228205,0.017520317972535844,0.13028684464407708,0.07059257007922051,0.15145696090472144,0.1984827388280699,0.27753187729347906,0.18324327409681967,0.1323276510669379,0.26173380612209013,0.2177996933099951,0.08083210440105905,0.9101240221825423,0.30987629530200245,0.3200457044662793,0.34532748625468057,0.34241647747379467,0.05602384179342691,0.050483158057589864,0.04764915337701038,0.6565838840830877,0.6163563994817802,0.3320027764293953
p12_hook_right_pre_002,0.3187642463297741,0.12730012163794718,0.2505044523283858,0.06548942118660729,0.34556256294384935,0.016211471621926384,0.15175903649134037,0.06697089423644399,0.15830540657863618,0.21018636901392243,0.2851588147290939,0.18779843575969496,0.14498883559133796,0.2721693007141277,0.27554204063695487,0.11068387751940496,0.9275701329534474,0.32887074205784617,0.33607338205461035,0.35963870257239355,0.3571629328933459,0.05565172581227002,0.049275240592900144,0.04765701648814523,0.6951391338318024,0.6559812142339122,0.3518191153610287
p12_hook_right_pre_003,0.23398057924844315,0.10295522142114429,0.16780988232846455,0.0795798404814255,0.15197069567416419,0.036280061494629326,0.058344976074998854,0.04173648050772106,0.11464158484182416,0.2591800113481016,0.3335480607123064,0.18476202936379724,0.0971447969063787,0.23304067820154933,0.2088194532162822,0.06780126058704866,0.8138780995265517,0.20678493983654472,0.2139004723767998,0.2438690753375669,0.2669874185283111,0.05808379191797187,0.048063854941175356,0.04761947568964365,0.5219351341932735,0.4929549398963972,0.27028720779302046
p12_hook_right_pre_004,0.31409875456607594,0.10844042956256736,0.2564139223352186,0.050209600048494264,0.3248718594596617,0.016228021418548913,0.14929676329653177,0.06345556488343052,0.13701650117719255,0.18827401935351304,0.26468725056732884,0.16867290197258852,0.11538782567659536,0.2019608843187058,0.21816160178292568,0.07057004043950658,0.888083772168709,0.29483533472500945,0.3007138983899608,0.3417970930448161,0.332802891476957,0.057217528544761045,0.04890639471013233,0.04762731614536929,0.6735387731824499,0.5577718903766902,0.30269960326102974
p12_hook_right_pre_005,0.2973385534483757,0.09634004334754134,0.23903585105263686,0.04692747574213809,0.31722520851883307,0.01692987862728455,0.1359623776251979,0.06536286098013062,0.13021213081861427,0.19026782605067538,0.2599171860185041,0.16715167283680651,0.10728382311207589,0.2056543391451326,0.23856429768836168,0.07017977595417049,0.8964462342975038,0.30168594089458967,0.30957519040928744,0.32896242511968843,0.31566249366959814,0.056507145533239246,0.049152283729639985,0.047636771126479335,0.6781843466104012,0.5325273571593102,0.2900820641428948
p12_hook_right_pre_006,0.28977022178688694,0.10152467926106254,0.24920297895123328,0.047886311642120746,0.31441317105927513,0.016440854442517642,0.14366083785959924,0.07271353928689742,0.14066432116559402,0.22471151669386225,0.31869235327303735,0.17702502699904255,0.11790446269022939,0.22978198178355663,0.22972382795981652,0.07629662273850739,0.9136995310090643,0.3165546496333854,0.3206352199781726,0.33478653418407334,0.3242384240770342,0.05637794402258302,0.04849070879446722,0.04762564483195179,0.7255672842995902,0.5596509911519794,0.30363831799196556
p12_hook_right_pre_007,0.2274084556420596,0.08606559899432811,0.13922668683242173,0.03915200560150644,0.1469961339543307,0.03655166111917395,0.05142929410927877,0.04349440384718092,0.09310421127882408,0.2189329206605942,0.29543759368659916,0.16242949674895701,0.0758365858716836,0.16878743459946902,0.17517864848805773,0.042034375861664766,0.7869550314986515,0.1834006113737544,0.19103756331065397,0.2327082370095615,0.25316836623087824,0.05799256766635902,0.048184344441760715,0.04761958213878891,0.49738055148165594,0.39725900728284924,0.22243929471081908
p12_hook_right_pre_008,0.29073690547831493,0.09162812425465693,0.21726719157228125,0.04059504399877212,0.29670792520366324,0.01641418813127581,0.14961503101912954,0.054974118689581054,0.12745601999415274,0.1827411810141907,0.2564792218697499,0.1619905667518622,0.10682646510289476,0.1994042136798045,0.206443165542518,0.06482661824587846,0.8896713131031264,0.2946512923540525,0.29978508847675184,0.3285751447677976,0.32684166643740803,0.05606789744325697,0.049125582212345004,0.04762819297086957,0.6493059836074633,0.5193761842604585,0.28350218861566406
p12_hook_right_pre_009,0.24859453400249026,0.07527123684985235,0.0808275597170387,0.030726329125028484,0.18951736737096772,0.051199280891898256,0.06359618442870321,0.014256290761006221,0.09729816242379152,0.22676499854470128,0.3347616815151471,0.1633296552236175,0.08384665564547264,0.18518136270813826,0.20396870291934238,0.062458193906363854,0.8193453655250748,0.21797287511049154,0.22860084577495562,0.2657077198115464,0.28838229070998134,0.06002796329794387,0.04825410941897628,0.047619071732409625,0.5694120386461798,0.4098828050077025,0.22875093837005608
p12_hook_right_pre_010,0.3081466454238203,0.11110303948001288,0.23931336471678924,0.045328759456162424,0.3143244679112456,0.017966086018133504,0.1403988437136276,0.06137264856168186,0.1423863158216409,0.2131359122600164,0.29026962358643055,0.17826067926610495,0.12322165446949626,0.20091604902142493,0.26264760128802456,0.10380361280406644,0.8884931187423353,0.29274906067507855,0.2999809484244283,0.33320260376568234,0.32384577518767327,0.05772870210804543,0.04949437685491984,0.0476408638718854,0.6607725580682662,0.5847357720007393,0.31618831793631236
AVG,0.24429518829073604,0.08831577737537247,0.19426050210320742,0.05670590016175802,0.22115208895087035,0.02754693752762771,0.109123660328437,0.06907663467369889,0.11333748588544862,0.20898317946517417,0.3007808987066713,0.16701873973247633,0.10161385056173061,0.22885517776745562,0.191923693934835,0.07223192568346419,0.855169498377433,0.2527761307728186,0.2604385098794405,0.28276800007878333,0.28796918646930225,0.05778797475309014,0.0490203539471014,0.047625448892993576,0.6010554070681564,0.48406994246392976,0.2658476956784616
