hook_right|p25_Global|hook_right_004,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p25_hook_right_pre_001,0.23424859309881124,0.10855904262132691,0.1239736581605823,0.08369257773181785,0.3311088388343927,0.007297753892419846,0.09413392472994507,0.03249100681635346,0.19561038850399662,0.26456822991132983,0.30596713008765863,0.18984714822766308,0.19357725168474121,0.32753801954517314,0.2942606199214567,0.16213182774207235,0.9818952802269714,0.3820117328168061,0.3828530138489111,0.35981599802798836,0.33175272369607683,0.05139303111826346,0.05147928478774925,0.04768718807541069,0.5605067554689878,0.734938263069099,0.3913127255722549
p25_hook_right_pre_002,0.23701230927714256,0.1342372598042718,0.21862582345748613,0.14506082810815674,0.33873459971903097,0.011135625788934204,0.1665305477178634,0.09432489447846129,0.1947730472858627,0.29852302373830586,0.31167163444996693,0.1903336171868299,0.1941244335699142,0.346094915512587,0.28062989638686436,0.1449624860587415,0.9858187306624213,0.38689368556710263,0.3871011659374237,0.35195279888708153,0.32105084074045376,0.05262623178828913,0.05386039892615473,0.047841812733233346,0.6097286593563882,0.790519155057272,0.41918048389525264
p25_hook_right_pre_003,0.223297591735105,0.13919117026103428,0.249763788775791,0.14891743977544575,0.35671210719131297,0.022721787021575197,0.13300190715367605,0.09385190985702631,0.20206306089662635,0.25950609661967916,0.2852675448860504,0.19138931030194034,0.20260030394144896,0.3122933076105855,0.3264411497289426,0.18230582739708143,0.9729640004890886,0.3791950667057713,0.37543636845133815,0.3446235996594659,0.323086442486712,0.05830826569896715,0.06235041876716717,0.048108132053676464,0.535534477363824,0.8185799638610893,0.4333440479573829
p25_hook_right_pre_004,0.22137255248596516,0.1314852657709922,0.24665152590901646,0.14862248051634555,0.36932084128280795,0.16104572545946913,0.18121448402019658,0.08982256062239408,0.20403044171293994,0.25032981845232044,0.2912695085649879,0.1912742772933028,0.20110331614563703,0.31018546130526864,0.3043624352164673,0.17505395942122687,0.9680673077199146,0.37088335683177365,0.37120512854239396,0.3303219937574505,0.3056152212979947,0.05594022606019682,0.06286872784687504,0.048176048054564664,0.5228446742899004,0.8565322642600597,0.45235415615731217
p25_hook_right_pre_005,0.21639056927851796,0.13638753296610084,0.23980753838935964,0.14215583191853687,0.35319466355083096,0.16570696349607753,0.187374137601042,0.09681748949268656,0.1988107868079238,0.24342548114982457,0.34140058001150786,0.19220127875125592,0.19833007423554494,0.3115332660102098,0.32222984970015134,0.17546176535418379,0.9647811975448317,0.36626418493174173,0.3691238544603818,0.3210751546614852,0.2999436118712839,0.053689188016999255,0.06205179832369743,0.04810662442295109,0.541988729160888,0.856882563991812,0.45249459420738153
p25_hook_right_pre_006,0.22019736004609522,0.1529559195512598,0.24476100517380833,0.13956642417009824,0.3712032928018683,0.1696458650922984,0.17776435445101088,0.10848878801700064,0.20205707831143474,0.24649839677424162,0.31886301948314477,0.19042717842591755,0.20260752462747028,0.31834337179990346,0.30416187411432133,0.18127886241230728,0.9830081102587795,0.3896931103465115,0.38817925627481403,0.32769645028411853,0.30791144979660434,0.05672377205006213,0.061108837630889666,0.04836854876234255,0.5370136018339688,0.8718384107482843,0.4601034797553134
p25_hook_right_pre_007,0.21463523204561835,0.12495106148929522,0.24060862376566766,0.1381335104066269,0.3647837825937724,0.16477995446415855,0.18209194264447304,0.10412096633738624,0.2037422490911232,0.2520481106815363,0.3144601367886301,0.19339253933237235,0.20067276296993847,0.3007754942286188,0.3172167887363038,0.16768201622205348,0.967760591561021,0.3762581706965673,0.37253365142739836,0.32178042179838834,0.3015579083835463,0.05729080336543343,0.06373578496092122,0.04795629669339534,0.5282846117425779,0.8529149744030781,0.4504356355482367
p25_hook_right_pre_008,0.22496422003720812,0.1522403166766048,0.2615508323253154,0.15762210976641294,0.3593946686553942,0.176119341228063,0.18200124729900743,0.12310635872777298,0.18967779767405982,0.2421025208264224,0.29823652881952095,0.17967134062533152,0.1995772030293894,0.2995433024380783,0.3256709126518413,0.1892779574958983,0.9818818035800634,0.3878580164181656,0.38545203774378695,0.3127261482585596,0.2995475366093983,0.057472235059844126,0.06116644364172416,0.04775231635826338,0.525446986645613,0.8754080457645242,0.4615801810613938
p25_hook_right_pre_009,0.2263168882814291,0.14087820458338743,0.23720994307795715,0.14505424881564016,0.3621371764039676,0.1633949513967236,0.1738242070154238,0.09587040031013538,0.19957586207122707,0.24097516755721995,0.3293320383139856,0.18908206826536128,0.201571053415037,0.3015819094199614,0.31778848871344845,0.16792939522136827,0.9804059966323055,0.38358086766059285,0.385059735480903,0.3244829538192225,0.3021147831327599,0.05561764715424852,0.05864977535862411,0.048317104651750306,0.5460124284218337,0.854405552991407,0.45136132882157864
p25_hook_right_pre_010,0.21030458087727028,0.14563582557782262,0.20022531636215754,0.1353743651667039,0.3364625559688582,0.11920217757409599,0.16242010528166503,0.09491130456504751,0.1868851951160712,0.22498377110066708,0.32195999427449057,0.16540012362766637,0.19948167640557513,0.3042065022614772,0.3442643433122045,0.1846896680408375,0.9575978160706864,0.36370278680786833,0.35958007396366193,0.3396526180983872,0.3181471220514283,0.057404783909305805,0.059347181354051294,0.047672152761601916,0.5361961151895891,0.8157019596085208,0.4316870561850613
AVG,0.22114694067531518,0.14015424260009082,0.2322446848964057,0.1383597368954466,0.3526381949829419,0.1464639079044679,0.17622207280376195,0.09600393304634794,0.19531234735659675,0.2556756215249732,0.3065302461332749,0.1869198601995767,0.19662728364207188,0.29966809547117185,0.31778726333549906,0.17091392786950382,0.9626537310682035,0.36693845508633344,0.36635289777727104,0.3295748265613735,0.30676594059576,0.0550752347604071,0.058157900274543595,0.04806696538572406,0.5369055582315341,0.8412890826071863,0.4446780239964552
