straight|p15_Global|straight_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p15_straight_main_030,0.3750162336897024,0.09223042515259897,0.16861598094222532,0.0818255925234872,0.31697793265961344,0.17396810511689736,0.30216707382881924,0.17412885140859982,0.19838216112188828,0.3835572846161563,0.23580336570561392,0.18929438224190448,0.1708593846815688,0.2546886833618625,0.06973307181669944,0.05460658607195381,0.9725983006590905,0.3720246382856537,0.3725834432571122,0.35023500191577484,0.34998792244143667,0.04945900093503456,0.055031184654188964,0.05011668532952139,0.5735741823346018,0.7986882037282893,0.42440244452890535
p15_straight_post_001,0.35492685541796887,0.05454742119098084,0.187613809365938,0.09151095980600207,0.3477453696782462,0.17841264328546233,0.2136983545727257,0.14886533480082864,0.18113244030992143,0.3525297670206101,0.23131526038381667,0.1880749194014571,0.16566128491825632,0.12433937080784925,0.16786307186283994,0.11301381474903635,0.9692872596306362,0.36903351997724587,0.3715324281915291,0.3584060912513598,0.3577609683453333,0.048016525212628114,0.04840597388313804,0.048558546958349665,0.560468084719836,0.778518647207187,0.41353859708276836
p15_straight_post_002,0.35586236399263527,0.16038563221998337,0.20203304697011276,0.13921997080957194,0.30552387223173944,0.1546315565884952,0.3348940929472447,0.1878900025907103,0.19647380499426897,0.35921928122057245,0.2231673639850293,0.163137334615244,0.19304289538472838,0.2278110767051142,0.11154882997824538,0.09410140216265026,0.9433777449209642,0.34046445321911784,0.34257222654124375,0.3460038204429031,0.3555267599071823,0.04863159332307101,0.05276938906298527,0.04883686523681086,0.5420968519715917,0.8499090206287259,0.44937294293276836
p15_straight_post_003,0.3879486938754632,0.1293381871419868,0.16446096401523494,0.0920136660421578,0.3248341359850827,0.164129115459709,0.3110122682543798,0.16951142173142955,0.195907232669652,0.3393462029662398,0.25206214320964265,0.19023746394141777,0.17293281533394417,0.25239788684645903,0.1131218996116028,0.08602273931111554,0.9724517648356656,0.37306295341727436,0.3694796249468708,0.3403769691888604,0.342515140391266,0.05014795071182997,0.0521941085950131,0.049236040144315464,0.5827616768049932,0.8189869382835036,0.4341114892139095
p15_straight_post_004,0.387645872385301,0.09040858590873022,0.15723666893668015,0.08280728071612886,0.3049520710623398,0.1670869244734423,0.29502891265851783,0.16086993911002168,0.1975141642857287,0.3780432016887933,0.2338822160019618,0.18895785307441754,0.17964611714476922,0.3015203218654977,0.1536234726436402,0.1189978252831428,0.9686294095176009,0.36852507739027524,0.36602721513410696,0.3359526461966856,0.32846243663407154,0.04874731589064527,0.05343300529558762,0.04869598990943456,0.5893665787046446,0.8247127381045379,0.43670436400698626
p15_straight_post_005,0.35515498717025257,0.04393891464791434,0.18231761717536804,0.07002359415429128,0.29387814317940564,0.17495078343931453,0.2113414221898347,0.17794690830810383,0.1493686734627568,0.31002203551573376,0.22694303762598161,0.18081131008591358,0.12211677691586094,0.08606085625187784,0.11554263606117612,0.07105654784607088,0.9403331350111171,0.34529231676144045,0.3477543217091834,0.3451579338906782,0.34333337240297634,0.048411965770631726,0.04815268845041606,0.047821044698444955,0.5428468619495016,0.6827219852263158,0.36527151496238036
p15_straight_post_006,0.3851088241435404,0.12863856614073438,0.17409319639026175,0.09258960203750873,0.3085911766168765,0.161000668770597,0.30844843495237084,0.16566609355498546,0.19710896986661958,0.3715857847807422,0.24061885380453915,0.18922923500480138,0.17994504635804698,0.22333553927232414,0.14877309776590295,0.12850189994764122,0.9715055660364559,0.37168693576579,0.37049619648548215,0.32681192712768475,0.33010498850895126,0.04987715948521827,0.05407454954988437,0.04969960958408765,0.5603665860928195,0.8385666767463912,0.44413314316523944
p15_straight_post_007,0.3720899280581286,0.1250839277612148,0.18243369339142662,0.09931138545980596,0.34522186158756935,0.2181920337530816,0.32183872144957043,0.18756775934352438,0.19769685210662857,0.38376387737364104,0.23511257391875579,0.1801623073717995,0.19627953408517682,0.23800161000874062,0.19302706234269096,0.16965866024728454,0.9592538811864616,0.3593760147393001,0.3583424476082281,0.35784237877271413,0.3619709447705436,0.048670880887976616,0.06020011153650376,0.063324335923692,0.557143868695684,0.8844801874339012,0.4739022616787966
p15_straight_post_008,0.38552807289200547,0.10235024797367906,0.1716371767966159,0.08863099588302677,0.3352037984751525,0.19749009101134302,0.31629554343120103,0.17315645469370586,0.20012014063155417,0.3803758303594897,0.2310675215085582,0.188072024367325,0.18969422240149642,0.3338701550069397,0.20949965342767768,0.1522267018586026,0.9581367902570159,0.357916870827266,0.35715259120250664,0.3344746263812889,0.32704996057196506,0.04877230495878222,0.058354543399909295,0.05264347495724452,0.6059952789387159,0.8675239494750193,0.4600837122161319
p15_straight_post_009,0.34951738221474676,0.06962189630006514,0.14239975464350113,0.06331790313226196,0.3347750043208902,0.1640217361955543,0.27995530139772856,0.15228257026168793,0.19030059561023446,0.34156842191515563,0.2453165734099853,0.18705401294150092,0.1626601282277086,0.20020609319437277,0.15757632052531698,0.11783936589522717,0.9648201276505015,0.36366822494074674,0.36270740518436406,0.26936094087277296,0.26089746019351245,0.04854553570681887,0.05074405549967552,0.04882528229724408,0.5294224689721105,0.7775473307574423,0.4131863065273432
p15_straight_post_010,0.37851048202238863,0.11706455963045084,0.18565314921525494,0.10774746315983948,0.34689674629741907,0.18562826376767272,0.31955231014928176,0.18095698478682593,0.19876902797657423,0.3434964628189644,0.2073462056675468,0.16846963587478186,0.19641517573968237,0.2603205316299063,0.24367499655493682,0.17117141139506364,0.9444909805591463,0.34519192361006146,0.34743346795030733,0.36337949297496863,0.36257571342030037,0.04925185507244016,0.0587793262137123,0.0532520774552272,0.5533130206447991,0.887003474192189,0.47012777582370807
p15_straight_pre_001,0.2789010848374943,0.10136790174453816,0.17881124325344339,0.14679120935806583,0.36376676173525613,0.15305483444076712,0.30802717892106096,0.17372013833305094,0.18112719507952174,0.37473629566233796,0.20836803407835855,0.17769465628972156,0.15337089599271936,0.14855087076214452,0.1202352310364315,0.08958704471057669,0.9410592821256515,0.340139240982846,0.34339994159067144,0.33342837111313994,0.33879393738130614,0.048163011564099634,0.048585043004381254,0.049086665967406753,0.5368246591138685,0.7887892485595613,0.41893795726348404
p15_straight_pre_002,0.3297067179603582,0.12664468861954092,0.19066679165078249,0.14284252782124873,0.3348405197300585,0.1609757627382151,0.2743548325945717,0.18577625148309027,0.19392791457610434,0.38406531798239524,0.22238834985878228,0.18341029688434063,0.15358981205218541,0.16487783405792023,0.10519838695143982,0.077120498702747,0.9466711739071073,0.34478940399385244,0.34671397694816253,0.33780917398429844,0.3419662338514623,0.048393251905229535,0.05058480628116997,0.05018682498586019,0.5340818382487837,0.8083703156867502,0.42927857033630523
p15_straight_pre_003,0.3077443674316617,0.06905546945991002,0.18178384606497028,0.11635982552540777,0.32440010884345993,0.1605677618794341,0.19450982306308476,0.17500598048734067,0.16527692952734518,0.3334746615893033,0.21070531190485747,0.17918217915280726,0.12969520060414821,0.1425327170160646,0.14084403183108632,0.08229418817818317,0.9318859304573598,0.33023402714834393,0.32990633676692876,0.3383828668277019,0.3351743295537208,0.048010527674065724,0.04787544033836489,0.04820031472685535,0.5094474073630306,0.7330257984666299,0.3906130565967426
p15_straight_pre_004,0.3337594367073968,0.12956720832131347,0.1741470847861774,0.11418610626790104,0.3269393462809445,0.15260802711954374,0.295702511298287,0.18241228904782353,0.19080037355957202,0.3704730778695905,0.2232522922629509,0.18327548789285705,0.1446874801709665,0.11969534575405265,0.07886066455463825,0.06534392305042337,0.9378463912906009,0.337083521664606,0.33941710816660614,0.32906915054445146,0.3353164181469058,0.0483665159565368,0.04998962428635847,0.049771460216888004,0.5113355794979991,0.7807248133735902,0.41524813679523914
p15_straight_pre_005,0.3476014293820696,0.07390664128891114,0.17326502021367482,0.12992277307794278,0.29447847483812883,0.15341543051722106,0.23239225642760813,0.16846263157496472,0.17511089065276852,0.36322070163268905,0.2163543812560592,0.17937978896840084,0.10274564763708498,0.09770681942600708,0.07561935329545544,0.0400733206180621,0.9422527828897668,0.3451859932144049,0.34490171149267046,0.32599831522576456,0.32390629751984107,0.04839499007714541,0.04959530224809422,0.04787036659509123,0.5111159287350048,0.7104118413796148,0.379141103987353
p15_straight_pre_006,0.36333265935101844,0.08867871961688781,0.15632018777378237,0.12093770682960367,0.3102347473356112,0.1576723857930082,0.2567345194270789,0.16634660475426272,0.17803404667292905,0.3706693739353593,0.22408604755718456,0.18369661698277973,0.11588592667278319,0.10905752061556964,0.06579105152864213,0.043278354599865565,0.9317515325955004,0.3341940120002566,0.33630547408715283,0.3213863277401445,0.3197880338589425,0.048369497871848424,0.05075317344970548,0.048476655890011135,0.5200532919173256,0.7246204022166532,0.3865485290533322
p15_straight_pre_007,0.3664647861244226,0.12469048773619437,0.18285797731992554,0.1531166574164663,0.3117614564224377,0.17792092186110975,0.29108284497926973,0.1838498864095487,0.1942076340405512,0.3529497069608868,0.21424193522107635,0.17798962053380524,0.14818708116289528,0.17458641614668946,0.08517151065013444,0.05858985600757505,0.9539680627583044,0.3531865920010371,0.3549584974234704,0.33716537832775917,0.3390546391493758,0.04827032425035257,0.05267267828340137,0.050807275791950914,0.5271395982486229,0.803019407554714,0.42691334167333245
p15_straight_pre_008,0.3695241703392671,0.09760234542154676,0.1792495676427763,0.1504324020050421,0.2757439378808833,0.1562890590092185,0.27764110465846176,0.1742068661466197,0.19094939518147813,0.3808611923756492,0.21579649177733398,0.18160994268347397,0.13215439413129781,0.13176689630464564,0.07659378055825856,0.04962828606250265,0.952281072599801,0.3519649007588558,0.3531203660688519,0.3270207344155711,0.32892623230424994,0.04849686942913498,0.05137746900626639,0.04863456454693456,0.5142584418446859,0.7687327615972427,0.40868366307208864
p15_straight_pre_009,0.38114798193266014,0.1470086454049532,0.1871037263590489,0.16201690894869433,0.32699946697780885,0.19135269581307168,0.3055444623704039,0.18730206313280615,0.19793151204014847,0.3778843212126281,0.20358790856602563,0.16884135619604848,0.15746460663444284,0.14120692293871073,0.07508034213555477,0.057831947630164374,0.9556900714961802,0.35553026926912085,0.3556921841905589,0.34343550835026904,0.3502755524648298,0.048758566547684325,0.05279277256764502,0.05492829201550102,0.5348244525716688,0.8168407380691891,0.43588451504234504
p15_straight_pre_010,0.36427491465959416,0.10422043935829314,0.17739914808762752,0.1455698611759092,0.29885865245507626,0.16548834651687197,0.25493919930372233,0.17293406258153637,0.1828447361698212,0.3794708013744762,0.21154832765832698,0.17783228167977153,0.13360014043293153,0.10396045691917669,0.06293276948235807,0.04804849487368954,0.9498651485453283,0.35136643672239226,0.35040493597611955,0.33218047590693445,0.33346507578264084,0.048745492710842844,0.051787567959740176,0.04915617813961804,0.5015404040097876,0.7590442557547182,0.40410021694716813
AVG,0.3673160792869376,0.10226157164307045,0.1830670193518781,0.10486671191645447,0.31923864495891274,0.17109025998902028,0.28677776907411345,0.1754669052655272,0.19043978035500791,0.3623689470823178,0.2351097579238288,0.18477530071260134,0.1623107843288851,0.22354997085526004,0.10769256284149288,0.08222999452056767,0.9550212108489601,0.3548501500508707,0.3548015066361003,0.3378731027043049,0.33849383001059585,0.048823539135935345,0.05347430045408509,0.050244412654090034,0.5628023286933321,0.7986801582083092,0.42446228543119974
