jap|p07_Global|jap_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p07_jap_main_011,0.3116078667625554,0.1673777129566205,0.1490634403052487,0.13234669873677227,0.2694203873666835,0.07290286038772907,0.29466849128673644,0.16927191603923428,0.09873756221530322,0.27231805751120364,0.25605694403542056,0.11473071848840355,0.11380000145468964,0.1468815133944153,0.28913656659491505,0.12525974304638615,0.8776775029029638,0.28887281970053924,0.289125395395172,0.13277279607668047,0.13311860595371977,0.04769586275132483,0.04826496247435575,0.04761959617937134,0.5440333481862083,0.6346807960700156,0.34115019612469344
p07_jap_main_012,0.3140001907364064,0.1865287423239978,0.25744431522487843,0.1649369355399199,0.31354918260637643,0.13709712212804723,0.2396385490740076,0.1825335936218609,0.18450760509253897,0.33263697364375683,0.3446616489260889,0.1886460074881043,0.18738908725643197,0.298981780611261,0.32415061700502856,0.1981714114321586,0.9518081506649578,0.3537301276639937,0.35349027086848794,0.19687623685850825,0.20154611211670703,0.048007316215969584,0.0538737619723542,0.047857275460052605,0.5617200767691953,0.9082390061456636,0.47804814080285807
p07_jap_main_013,0.30389021906925967,0.18285176794128943,0.2260926324477348,0.1857009477331124,0.31145575671027653,0.09696516958731013,0.26896318439687134,0.16852638320052646,0.153651421646002,0.3346450138894951,0.25259059627054986,0.17727877823119714,0.17006609165699207,0.25977377514398975,0.3152913477879991,0.17534339515191227,0.9167643894855917,0.3250003539844493,0.32643834358926344,0.20405992305216722,0.20678197461563547,0.04773329636395797,0.04848209695924156,0.047679349668329526,0.5203742201358924,0.855822398891635,0.4517508742799823
p07_jap_main_014,0.3383359941969482,0.1660419221701792,0.15558867912362265,0.13476753109036327,0.31920204644124794,0.12377853131311016,0.31802695639128764,0.18725860260702154,0.14623885520921473,0.32386164629225705,0.31049047331175483,0.178892419197403,0.15645857761473228,0.2270735963458202,0.30652781742400403,0.16832647374493348,0.9206545042988592,0.3279443192338728,0.3290197864243146,0.17962685695003633,0.18330309951847662,0.048149432951342316,0.048307512061654415,0.04762129174955479,0.5830362629908261,0.8084852950160362,0.42805329338279546
p07_jap_main_015,0.30830327529991247,0.19455622429744115,0.3353257037800847,0.14842707031268548,0.29604271033266194,0.1299924511987404,0.3032335490003863,0.1889291546454094,0.14066484352445882,0.32254814190583675,0.27217223104190597,0.1411357693622391,0.16122534702491076,0.27207761335129893,0.31447294351030475,0.1770422740400785,0.920059100956226,0.32927429146185166,0.33011969609436953,0.172553405767568,0.17504691836343983,0.04780474239594127,0.0491310508439131,0.04762757918182796,0.6459857490426131,0.8066992451194321,0.42716341215063003
p07_jap_main_016,0.34525076612604644,0.179932635956802,0.17715289722876887,0.13832562994094158,0.30031440198007386,0.11757176360011204,0.26507684925669955,0.17711659806845037,0.137174959687246,0.29785935731676094,0.32107744889268136,0.1621657632767864,0.14911390741984998,0.18034914212542694,0.3326795583232779,0.16340209025698002,0.90606172858318,0.31548723085472774,0.31707726981054785,0.17553118829743236,0.17934935669752727,0.04781737810751424,0.048275082362065354,0.04763239999608565,0.56059636235928,0.7828093460158043,0.415220873005945
p07_jap_main_017,0.2923769870090886,0.19487981359033638,0.3600485998577443,0.16126895303824437,0.2592128496765506,0.1251366029165213,0.32480167353606515,0.1864814522453424,0.1512614383350955,0.2795099874428056,0.29573759216132095,0.15235159073415264,0.17002880191519767,0.27601932271993707,0.2704428627312071,0.16761417938158887,0.897025157887142,0.30477134725939903,0.30200547315546594,0.1770900134358166,0.16996365844346478,0.04810742883083464,0.05186287621750677,0.04764274992976018,0.5827454543189383,0.8263573295136925,0.4370000397217263
p07_jap_main_018,0.323630249674586,0.18286876499850274,0.25270155197641453,0.16440268313260403,0.32808295223743744,0.12590975613328656,0.22651399906146805,0.1746242060796565,0.16677627136787646,0.30732231740559085,0.30631306761635796,0.15678802655244878,0.1723755401497544,0.2174298685035126,0.3518166467280162,0.18225632055700386,0.9126435475668174,0.32033362674264615,0.3179437203180871,0.19168134071830806,0.1914974679749894,0.047984560337161974,0.048601961349402666,0.047649844989527596,0.5421700035480602,0.8577080920259967,0.4526789685077622
p07_jap_main_019,0.3321323715312757,0.1880484247099672,0.23856691340567338,0.1837532178056469,0.3075645805787367,0.11314194307718775,0.25627670135168323,0.17134931830992067,0.1394484432057239,0.35237792283947356,0.2177185132682773,0.15273060864152593,0.15579642191564605,0.25311794835037155,0.3030776612760033,0.16432931210649193,0.9184806716232655,0.32743338427855634,0.32624114670846055,0.18299601806006272,0.17455700563234863,0.04776864638138031,0.04889400279357738,0.04762293145288457,0.5605915385780231,0.805283458294989,0.4264531948739368
p07_jap_main_020,0.31391154198233145,0.1892942204539336,0.3313448429313043,0.17905592546751137,0.28133033590843093,0.1370168838656604,0.2969952138710724,0.1610490141426004,0.17067578831289484,0.35181980620019165,0.29731798700484724,0.17471520079552375,0.18518030034210844,0.3309746826649465,0.28075456864073417,0.18427181148960878,0.9088836458102907,0.31398730076842485,0.31034755698394134,0.20861147663540341,0.2124817030124056,0.04816098716554641,0.0522209604418757,0.04770117504623453,0.6069700071282653,0.8846206426138546,0.4661609088300446
p07_jap_main_021,0.3403525336653106,0.18302416736155874,0.25955174574455525,0.17233134659888377,0.286373171833192,0.11827017127150603,0.3010372102900867,0.1846343498358269,0.1533317302081597,0.3100499807318705,0.25966651691819465,0.15765879987020576,0.1679603921938885,0.2240976274193524,0.34147252376493975,0.18582432548402336,0.9302275078761536,0.33877669744155525,0.3389617641141781,0.17722566101606235,0.18555536758270452,0.047743646792890414,0.04908372582071371,0.04762768745948906,0.5587993900978032,0.8452818395514214,0.44645476350545527
p07_jap_main_022,0.3392016054059314,0.16892256744238762,0.17116923181862048,0.1299551739028789,0.279075455722899,0.1198616035079545,0.2617782287880611,0.18558652548137852,0.15222763755667304,0.30455513459351885,0.32233314208842756,0.15579614725886337,0.17084465778829566,0.23033493289905235,0.3579443821368475,0.18778932394860315,0.9272824118224541,0.3335046960216389,0.3345004230594667,0.1832671598839487,0.18115294392326078,0.0480925577829629,0.04816285301834787,0.04762107045703562,0.5530685879795355,0.8211187155250812,0.43436989299105844
p07_jap_main_023,0.32571781333394656,0.17960025778878588,0.3339825171852503,0.16500937490551257,0.28232659650712855,0.1203251076211336,0.21003722085144744,0.15680972476528754,0.1891087515314993,0.33216572628049834,0.3148970205602484,0.18907231828854199,0.19592695248690964,0.3367343622225647,0.313255960850955,0.19962849204855698,0.9737766760746114,0.3727897619832198,0.37166921115382057,0.19041703124424034,0.20104297199461882,0.04802404539037276,0.05089389791332864,0.04771220094377043,0.5891122371971186,0.9032534043086797,0.4754828026262251
p07_jap_main_024,0.3528410808115081,0.1773564254967934,0.16476563073985315,0.1275443074052683,0.30705604564165406,0.11224781237655757,0.22163605758688912,0.17042895811260825,0.15842582288175772,0.3209127647089057,0.31025882213767986,0.16146906858027485,0.173499949411361,0.23908823066157403,0.3677930242774309,0.19391699931250897,0.9350475786940612,0.3378039496504475,0.33723167590299213,0.16958280491291297,0.17561193673307993,0.04775744343434553,0.04840071296979679,0.04763784767475131,0.5628339149160233,0.8184770126154289,0.4330574301450901
p07_jap_main_025,0.3256178448066509,0.1880314682919269,0.27401143051396415,0.1823872792535564,0.2991950132301451,0.1242476995215002,0.2803198519496783,0.15963736879562504,0.1615535295093727,0.3512639958301388,0.2977679081441022,0.1688668581042606,0.17529200920411175,0.28472632066192655,0.31058491188620635,0.1820696828877667,0.9224732244624878,0.33000926520802026,0.3273239765149237,0.20547847409950673,0.20998697654416398,0.047828007373075465,0.049782335460652374,0.04764757887471745,0.6036851371110143,0.8630916217204826,0.45536960029760004
p07_jap_main_026,0.3247533656931939,0.1900490095842145,0.25181751085335524,0.17590066449334613,0.28892256245605497,0.12065210382404865,0.2798210424511095,0.16538447715496346,0.15246716541578853,0.33280148728133374,0.2842765325849067,0.15753780538390733,0.17244449461237085,0.30296320901743695,0.3033119121474147,0.17781028826227943,0.9497320407443718,0.35408784265181303,0.350478545396778,0.20201348228147653,0.2070801550103233,0.04787912422106178,0.04978940242273625,0.047665079707727695,0.6087724572805396,0.8394821720508568,0.4435736258792923
p07_jap_main_027,0.306868407450838,0.18996620101813946,0.3622050249022114,0.15268979164285554,0.3315195038781322,0.1206321575065749,0.18285901658000464,0.14372156253943366,0.18868348170991053,0.3580912239567316,0.3154305108249792,0.19035090173490452,0.19571403060603237,0.36253946550977983,0.2856821516458805,0.198667595358036,0.9387389780262243,0.3392740531612201,0.3366513131634467,0.20792763497051578,0.21448224466115642,0.04815112039581274,0.052582705790844106,0.04776060946629972,0.6059216799021155,0.9005754570436884,0.474168033254994
p07_jap_main_028,0.2665416000954095,0.14314085757494438,0.11833455127840234,0.08994295334617648,0.25505306036150877,0.05303018308040412,0.2174639288485511,0.06248699765602398,0.09735994072862783,0.2629646390591975,0.22958105868471704,0.11025713979931044,0.12256984472844186,0.169358009132756,0.3313136943702522,0.1573315545811431,0.8725580888007128,0.28449885531894636,0.2849799334643809,0.1427244279200787,0.14809519146098543,0.047880230970445664,0.048129420728677486,0.04761913391822071,0.4972759222295841,0.5901166452317439,0.3188678895749823
p07_jap_main_029,0.3124066756102759,0.17397783585128143,0.16187375459175501,0.13155294107095672,0.2881235240887848,0.11668227815416876,0.24841228317933356,0.17018867182295144,0.13606657942428024,0.302518576643506,0.252545153099812,0.14919840291933673,0.1526749031605147,0.2016506893010847,0.36012118364976187,0.17904934066789444,0.8980839903969781,0.3102238918722115,0.3129533857078425,0.17352596163408635,0.17988322684750385,0.0476879284562257,0.048060999295517895,0.047620243396232484,0.5036622701707516,0.7837867604887299,0.4157035019424812
p07_jap_main_030,0.3300689024674649,0.18616694802466865,0.19898889873582506,0.15368687632253644,0.3459441647425078,0.10522476607654259,0.20267151773723216,0.17379339073116892,0.13051508771592968,0.2896269884492124,0.19059604219464502,0.12281488124435846,0.14711266375149618,0.19325108819186237,0.3294731762233818,0.15118373669132715,0.9062079009639243,0.3153513204603341,0.31420348273303256,0.1660189267732377,0.1736263163927311,0.04778653069859011,0.049130776345361955,0.04762192137934358,0.5099421680221855,0.7520340345315369,0.3998279779554403
p07_jap_post_001,0.30409547591795505,0.15689458149479302,0.11705599392009772,0.09485989925534924,0.27345737890537686,0.06960722443418034,0.24246504383292766,0.07615286721442144,0.13723650894112652,0.28446712140029395,0.29762627172829664,0.15079471595446797,0.15623651458183427,0.1989138868882417,0.3411858028149889,0.1749332508599774,0.9209903620348877,0.32777297289529617,0.3281386059525422,0.16926392510195942,0.16429678221849722,0.04800930192138469,0.04788704768769112,0.04762000023425302,0.5139466913581975,0.713994953627448,0.38080747693085054
p07_jap_post_002,0.31158707371901684,0.18852251722861008,0.22876777569565054,0.17588721348460584,0.26620127747487754,0.12192361047580655,0.22590301331806234,0.16643636014804894,0.15656732115325317,0.34413104306025577,0.2926137836386427,0.1637734878417521,0.17663789437398775,0.32692660205914403,0.32194181423108315,0.1877030956424861,0.9027483374763833,0.31062848393212095,0.3109167763120655,0.20930677890365385,0.21280098483273807,0.04798559940557556,0.04938993736156094,0.04764940488521631,0.5419354131454794,0.8602726038807746,0.45396100438299547
p07_jap_post_003,0.3100243834259123,0.19342003654665268,0.24337803378249281,0.17050873480582562,0.29684917153916474,0.13090141078993844,0.3323213789720927,0.17747167193952323,0.1473926595125234,0.2926014826006911,0.24029517671872994,0.14299143585963892,0.1729985678145222,0.3016749761284247,0.3170136786663354,0.17452427521080677,0.9070657653752783,0.3169946582065333,0.3159492523382763,0.20192425594488483,0.2004876389055914,0.04787128975438614,0.04997886208043417,0.04763252553048406,0.5766782700989943,0.8352088472275158,0.4414206863789999
p07_jap_post_004,0.33492310687024884,0.19467376880858828,0.2830628411202934,0.17661478872038933,0.3474860629181983,0.12990204678625009,0.24017300837444244,0.17468026682357637,0.16868071248748448,0.33183941893459024,0.2551120071856424,0.17020879379753956,0.18922890918341168,0.35846639462201413,0.35008275010397794,0.19331842961190676,0.9366415439288236,0.3410172620004879,0.3401467628553735,0.20736765715366726,0.20696658237892032,0.04798813905781879,0.05084630479197013,0.047650217927910216,0.615260099764644,0.8910961864482052,0.4693732021880577
p07_jap_post_005,0.318717923111265,0.1904744148016667,0.25815828541146824,0.16728921482936104,0.31851560168710025,0.13387632465105198,0.23729914696177565,0.17430518860947802,0.16906527070754143,0.36131573428131636,0.27978376414945816,0.169839423217478,0.1875642898734481,0.3261499468551987,0.3489845826386467,0.19484718704207965,0.9232869325183761,0.3277591380416448,0.3258102823025162,0.21250021477151554,0.21043692386307442,0.0481225273038201,0.05176248141686997,0.0476681068546278,0.5861946945487876,0.8884927450273136,0.46808042594097066
p07_jap_post_006,0.3218587628546277,0.19109439347435772,0.22054321554573691,0.1670673903817535,0.3068124208837206,0.12863308803125736,0.2502098949088737,0.1707487439673866,0.15597704760813294,0.350582392867805,0.28449285248781947,0.1600586149129504,0.17646297274139583,0.3167111735851562,0.3232011463616325,0.19114842805540655,0.9056281200320578,0.3151101024594526,0.3137868010514656,0.2078731886288478,0.2133215218715816,0.04797063613577465,0.05101918162263005,0.04765580809646367,0.5708497667151577,0.8593052769640479,0.45348054253025577
p07_jap_post_007,0.31992803692121075,0.18891633715003897,0.2261651630563019,0.16901013797676204,0.2985427419863509,0.13048731182024978,0.28116060244880287,0.1682195257266516,0.15839197583988565,0.3429702530651973,0.27635536808707367,0.16465124912532167,0.17990368179157118,0.3340300220080951,0.3148358183846905,0.1893167632730523,0.9121494243015291,0.32068295537112723,0.319421017867621,0.21754884375983444,0.2216748263954797,0.047894210086054996,0.05001800247738076,0.0476699679215468,0.5782012369047044,0.8697918584539637,0.4587309131877552
p07_jap_post_008,0.3207557685557929,0.18460873537453254,0.23952694646987255,0.16642832406845817,0.29497457997378357,0.13758972863426538,0.2771333402910341,0.16726538603499855,0.16384267103901648,0.34526888883661355,0.28885161776469814,0.1687539555603073,0.18360179932888845,0.34237467422369966,0.3067908603423331,0.18979280700998444,0.9187820186702697,0.3258917319191464,0.32386793366022476,0.2258191850571926,0.2233245852917745,0.04801867244680906,0.05085301075796331,0.04768041411965262,0.5882811280367276,0.8772126930329323,0.46244655357629244
p07_jap_post_009,0.3283382650273259,0.19457949411117056,0.2533976460913792,0.17011051042967104,0.29640264381946346,0.11366320518167997,0.23108639857191413,0.17195670425298695,0.15201495615289987,0.34124665100691826,0.2756840887990078,0.1593349994433957,0.1726009332610893,0.31838394490938027,0.30217337476277406,0.18255526414564965,0.9175389125100801,0.32626767346835817,0.3255104781040292,0.21430703065762838,0.21926894776693479,0.04781633311215392,0.04963263404392512,0.04767221386637287,0.5710912729384318,0.8521394961538336,0.4499058550101032
p07_jap_post_010,0.3258822856653231,0.16316008878627752,0.18498129508222674,0.16463086412549602,0.26982154406171244,0.07155970106619794,0.25861067327472637,0.13412582009769108,0.15723533211636395,0.3586958777220915,0.22823478731407487,0.16429045364791994,0.17642010617610995,0.2512121086378178,0.30804509867453056,0.17367148760733941,0.8488585907017224,0.2591468693976343,0.2608833229531716,0.25168262054954704,0.23514951479808488,0.04769656762513415,0.04827781499608949,0.04763650078590242,0.49013646619440454,0.82341209824555,0.4355242995157262
p07_jap_pre_001,0.27080012016525185,0.1767846933812864,0.2876892862598503,0.17849822994062442,0.23751250039014765,0.1176616865719587,0.281544703720079,0.1792485624860518,0.13583816879230814,0.26867377833321515,0.16778774518600953,0.12767162258606196,0.1557044794526333,0.15931154486462432,0.31301930530986033,0.14338172515554642,0.8261600263946469,0.22665206125169451,0.24046275901551678,0.20991135057923244,0.19521054558291653,0.04782188445698469,0.04782395581663691,0.04762465491226958,0.4400286366578525,0.7741546070377888,0.4108896309750292
p07_jap_pre_002,0.261004768269648,0.17696461450081571,0.25659051491745344,0.17226163568919373,0.23611434678511195,0.11332346805526253,0.3116703121061438,0.16871350407917474,0.15246222474680843,0.258031721741488,0.17855509223508337,0.13504302128374274,0.1697437690648192,0.1713437125901473,0.3104629621655673,0.15277732079525905,0.8465960764385342,0.23935055462175048,0.25408874694801087,0.2149172062814359,0.1929002490642046,0.04782726947920861,0.04782468550877071,0.04762835097469874,0.43446785723402526,0.7880306043970781,0.4178294776858884
p07_jap_pre_003,0.25169493970693374,0.17442864325786045,0.281678031078085,0.1774134533248598,0.24112327840922382,0.11280540121610165,0.3215857502333762,0.16474188602699377,0.15800337433389494,0.2769721530997936,0.17623628598591115,0.13809869140948297,0.17629487654862622,0.17150997178016764,0.3347010009177008,0.1594942622977988,0.8454548041999029,0.23614940473832585,0.2516850375003205,0.21305431058575977,0.18874530980638893,0.04783714775037985,0.04783427223446119,0.04762487201377891,0.4440108655200907,0.8081878580969198,0.4279063650553494
p07_jap_pre_004,0.26993873111313854,0.17490124419401432,0.20181405133157054,0.1758305637136068,0.24839862298698998,0.1044530860536798,0.30094920043416756,0.16671191077557834,0.13660107754703546,0.2714762856318739,0.2049214938402005,0.13271373061790742,0.15651264250451485,0.1569478727519909,0.31539548247100735,0.15145413260480783,0.8161184251596512,0.22394274178752904,0.2344342036802015,0.19740121708368102,0.1995606573924326,0.04776501901175106,0.04802306987626753,0.04764610975986804,0.4096452734197003,0.7765611714531389,0.41210364060650345
p07_jap_pre_005,0.24818230188529386,0.17630025495757834,0.25086230205385424,0.17843032329508296,0.24365188242209257,0.10938618160913141,0.30629005225152683,0.17469818071475127,0.13106370463715084,0.2256824332564756,0.2066562536301527,0.12441173222722471,0.15135951730888594,0.1551394124690372,0.3274493128103272,0.15395536256315084,0.8101457635546424,0.21704611795193599,0.2318285525206037,0.18570461221763687,0.15944490513469028,0.04782676939532818,0.047976032938541364,0.04762451846247633,0.4043769812135962,0.7668756722488601,0.4072500953556682
p07_jap_pre_006,0.2753297712496312,0.17770149330684432,0.20931643906011826,0.1819111941198362,0.2614596299007971,0.11647664650166241,0.30575116832299676,0.1808589986963895,0.11826402331803554,0.22806203232180716,0.21572455967695778,0.10960391255430024,0.1416771573860365,0.1465445196478191,0.30958439423259987,0.14510168132911355,0.8042114635539882,0.21946983590899866,0.2291089379209458,0.16000725342863467,0.15877947144563664,0.047752606747166186,0.047971156958955805,0.04762491042443056,0.4212503280176019,0.7391247829987418,0.3933748467115862
p07_jap_pre_007,0.21812968942064254,0.17900430796945374,0.27628792052157636,0.19116862034876156,0.24517972200719132,0.11425257885215027,0.2580218092349719,0.16174300815616244,0.13307214367947304,0.2186144604359599,0.20862550836757743,0.12265151487455159,0.1532585617596665,0.15300573300914588,0.31313181639805865,0.14124751958561882,0.8050543504461478,0.20629979618464236,0.22153550878354067,0.18779229242739476,0.17574921542157051,0.04784583532058377,0.047873560278641675,0.04762542851920326,0.38024762138824186,0.7627501893367007,0.405187808927952
p07_jap_pre_008,0.28395128051405105,0.17776820171912308,0.1669781910336162,0.15795993141152187,0.2760439669701922,0.11059967878780463,0.1976196901803708,0.18301710529372883,0.08977249130299406,0.226371279713323,0.2415674672220308,0.09369670411190342,0.10476654957587539,0.10324558372867425,0.28010708264816453,0.11054793201691918,0.7985953719095736,0.21509454754842383,0.22292718689610544,0.12281080931629788,0.12881847749703282,0.04774532827859322,0.047738126540396504,0.04762067940229654,0.4240004186534832,0.6312442407298798,0.3394324600660882
p07_jap_pre_009,0.26526746422978376,0.19173360280546106,0.21426655943716252,0.17414102880364862,0.24678075950522974,0.10168600415254239,0.3168910915677673,0.177667489357236,0.09676324025334596,0.26511909169026604,0.2246352553579105,0.11181527947489693,0.11545754138361679,0.12038840479429562,0.2920860470484855,0.11703838753412976,0.8148423472605082,0.22766273816361154,0.23367162122959756,0.1255676116423234,0.11354462292328668,0.04789191087419842,0.04816522931579746,0.04762580875744048,0.4809225590132657,0.6584014295100677,0.3530136191337541
p07_jap_pre_010,0.2560976809314622,0.15584525486765274,0.228783554372326,0.16608475804635464,0.2472015620998062,0.10657796702664882,0.31100672104490407,0.1552728611758418,0.1686183800397291,0.2992881615761601,0.24872646565973766,0.16038067550609805,0.1823854348289439,0.192645044173761,0.3476169815375201,0.17777478411869005,0.8508195562333049,0.24704577333289154,0.25625415137933405,0.2030745957864614,0.19687130902463446,0.047868835615521944,0.04843892497467707,0.04764509868076027,0.4381851814819089,0.8369024810447575,0.4422737898627589
AVG,0.31061049979448613,0.17912734752823897,0.23018706716629217,0.16192692227314684,0.2907637146619419,0.11337218484789456,0.27142594004745957,0.16876740157741937,0.1490838512573523,0.30455776416894814,0.26696222415972143,0.15432116571535123,0.1647789877189335,0.23529451625880832,0.3253771134972919,0.17328524823551159,0.8994300687930522,0.305746196776585,0.3074299432309775,0.18519407256203999,0.18603723588114413,0.0478707969996724,0.04937035456139667,0.047650325688530844,0.5349354772263152,0.8125380024058085,0.4300941640471697
