hook_left|p12_Global|hook_left_003,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p12_hook_left_main_011,0.24696577462546196,0.13333290563437,0.15784892526954966,0.1256626651107497,0.20852413261719044,0.32423794695038943,0.22223876681030563,0.19165825867899927,0.18656539116390486,0.28586993594388915,0.2750265582709108,0.1521903993458603,0.1926319392576457,0.32145801049817496,0.3285515013509484,0.1893378952743669,0.9521940185666435,0.35145699218383414,0.3511506652939161,0.38032567269468887,0.3782569663777581,0.07321785230302838,0.06521240082256193,0.04764552394741998,0.48246717603910716,0.8815927657585056,0.4646191448529628
p12_hook_left_main_012,0.32145699654874405,0.1528882670273622,0.26051899337319556,0.15737860765367886,0.21638536808204498,0.34497517596308624,0.23199980094204647,0.18842985792565942,0.18079961322042887,0.2591994699931434,0.27782604560421936,0.17537390790814175,0.1890714960986238,0.34750417074270856,0.3315091462697922,0.16142089250824687,0.9601974402523918,0.36015874982448154,0.360523225223221,0.3697572590597008,0.37089472929933176,0.07366201276921484,0.06794532476343912,0.0476331894774927,0.5729107040964179,0.8935076771708933,0.470570433324193
p12_hook_left_main_013,0.21648271929238208,0.11138426488821584,0.13169932833869935,0.13463049437395647,0.19726062600220767,0.3064865200963166,0.2010425267918476,0.1898043711377047,0.1690877249701787,0.24125623481288985,0.30149421804745763,0.17531351919461005,0.18889038163205382,0.3653027249015662,0.3537335568641738,0.18220480589932603,0.9281331537194848,0.33256907072241965,0.33287722520754154,0.34442102168284616,0.3430171029682275,0.07087122899230028,0.06389463613876227,0.047644597231936085,0.4719162365016361,0.8515169091987289,0.4495807532153325
p12_hook_left_main_014,0.13870299074436085,0.003326587428934085,0.06715497246009493,0.002134323353245733,0.04388377525883555,0.1686311315197691,0.061902024645519325,0.0021995036132255916,0.0018923571768441033,0.137574735607467,0.12211822747789311,0.003621990081995558,0.0009337461471667253,0.14995504884052407,0.14604128263472604,0.0011491070948876831,0.7111923958667411,0.1115630320223487,0.11170791567430012,0.14387832249953586,0.14369605035188165,0.07542318638567663,0.0652626823447105,0.04761905317970143,0.5426229019095261,0.008279036537521222,0.027949044858611327
p12_hook_left_main_015,0.231922725970425,0.13566863161041476,0.1465459326927757,0.11448582874424347,0.1999851318758869,0.29685231810963975,0.1919953863436254,0.16540576652420957,0.1666307934943531,0.30171282112648956,0.25034101287949545,0.12063836519486555,0.1761230558248676,0.3185074371017137,0.3571950057337583,0.19760429180956635,0.9074780669953277,0.3140391987327971,0.3150532206853428,0.3584582045562715,0.3570088039732437,0.07345322384273871,0.06451928354119105,0.047622892277941864,0.49860256817463877,0.8064636888950548,0.42704329058649837
p12_hook_left_main_016,0.29579548400047084,0.1901073345357729,0.3169717475727715,0.17717142693985297,0.20403036535431118,0.27791696153524686,0.18714101150049908,0.19056478085480416,0.19270010580268782,0.2605232966995109,0.26203650482894275,0.1537096288726092,0.19482544892416057,0.3348280089627616,0.3430446254017789,0.1985236310414838,0.932103720715153,0.3318075105463652,0.3326779431180655,0.350008287484851,0.3405541103123712,0.06564371356961574,0.06302147688835899,0.04791047992121995,0.5143651858300344,0.9209901710381546,0.4844503254796873
p12_hook_left_main_017,0.2765880677405817,0.19198096873924994,0.3280614144236728,0.17306651306061288,0.20329356509875085,0.2833315897052612,0.18644915621790908,0.1945760398256202,0.19176743142933197,0.255108602711899,0.23308963812228245,0.15084517713537607,0.19551497383825897,0.33665785229060796,0.340336607394853,0.19749646252486008,0.9279129268342675,0.32801343769391317,0.3283943475960297,0.3539466421287617,0.34702362270935105,0.06628008531071636,0.0648833387407996,0.04789574223305336,0.4967519729273987,0.9175182665656734,0.48270700439936337
p12_hook_left_main_018,0.2373567480812638,0.1868968286886034,0.3244699762507173,0.16723582215915672,0.19731282133606612,0.27632514196170377,0.18215370263819278,0.1925447327071832,0.19160434840735135,0.2328879109565881,0.22001811694740966,0.14211104797023738,0.19584858384400605,0.33102752239478683,0.34003035344203325,0.19778519054131682,0.9196739170089879,0.31955407156685284,0.31929471119170805,0.34989997795859373,0.34136271727989487,0.06555710555439072,0.06314294408406569,0.047697148836857016,0.46166830624940103,0.9029917757564441,0.47534446229665056
p12_hook_left_main_019,0.23584871964968782,0.14017854047326717,0.15454921962699916,0.12342270504278705,0.20352071645996023,0.3069397888646233,0.19827887162430397,0.17363707799242858,0.17250722757407877,0.2664618962763273,0.25889414768158203,0.11911358916225004,0.18262665209003087,0.34994662956409694,0.37252807985093855,0.1995945109566584,0.9024923540597246,0.30815632187505554,0.3101382285699549,0.3353621685674816,0.3268095883264239,0.0732941577574285,0.06578593887710833,0.047626649246485894,0.4967976967451181,0.8213162877088296,0.4344714684776577
p12_hook_left_main_020,0.24580771392432593,0.18318139476506204,0.25906222562720166,0.1838722171542151,0.22117736946851513,0.3307607701859406,0.2294963595101839,0.19014312486448293,0.19600445502281344,0.3469228405419213,0.277495390257853,0.1643310127575812,0.18700792612098266,0.35016481660667315,0.3362986698639573,0.1947361230126761,0.8952560090711927,0.2950158519395923,0.2956309742097318,0.336316501623663,0.3202194407936702,0.0743349558763087,0.06901477811956339,0.04767104048244436,0.5128712293975287,0.9202665356452914,0.4839687880638679
p12_hook_left_main_021,0.24830567052499597,0.18656616237406962,0.32291099944229823,0.1844808524185594,0.20262516326983765,0.2887107017226619,0.19143230558261165,0.19524983765959295,0.19003459551220656,0.27665346726542417,0.22106427943402798,0.13866045754948528,0.19460539153969142,0.32997163548441033,0.34390825467400143,0.19796554674192118,0.8980449238634224,0.2986286110028676,0.3000977847513922,0.3534017118580577,0.3478737925910952,0.06611812047576508,0.06449463424826868,0.047690127035523604,0.4709914712915156,0.9172606644010861,0.48247539571830483
p12_hook_left_main_022,0.2590730922448244,0.1953728274745898,0.32323631732635283,0.18020918840479463,0.2032794379613223,0.2861973576301642,0.19087086055529132,0.19510944069804556,0.19351374926719783,0.26473170930136936,0.22983378148718486,0.15254945315665022,0.19598302430531794,0.33182027182564133,0.34756349341796056,0.19853263223170137,0.9347931953395655,0.3332657806160004,0.3352173432805068,0.36976031242721585,0.36333808211971486,0.06557919584350287,0.06442525307423361,0.04787572070349102,0.4934200540124129,0.9276980156731399,0.48778686818831546
p12_hook_left_main_023,0.26703178301001385,0.19240759829563414,0.2994575797813847,0.18902773654517754,0.20130737762680942,0.27454082052417694,0.18759028532110442,0.1902801796206826,0.18930511885311005,0.28151136422393863,0.23690480438394745,0.14160612572049786,0.19443699821115837,0.324320214858554,0.34019350944475724,0.19860303394230117,0.9171167526285006,0.31961230809707675,0.31940744453658987,0.383275456693296,0.3775922225321537,0.0670610827345563,0.06408047295081187,0.04783813679555386,0.49927435719516317,0.9118543036719354,0.4798462202337446
p12_hook_left_main_024,0.2655444495800068,0.19456999330504327,0.30734143375983136,0.17939938876513783,0.2010363194365655,0.28019260892235787,0.18787944274591933,0.192870668223786,0.18865032547416394,0.2809642492681663,0.22660311986837717,0.13715592729141876,0.1954137272357667,0.3393506604069366,0.34936186546298365,0.1974594527070163,0.9118874231241811,0.31400356105355237,0.3140545005924323,0.36615362601041296,0.35817795000944563,0.066484373661236,0.06468613820376563,0.047941034966581156,0.49797429085284495,0.9109867873468863,0.47946391115673376
p12_hook_left_main_025,0.23694322670687162,0.1484510810447512,0.19246570816513056,0.14806015776292064,0.2082811617480151,0.3065939486158823,0.20507156448845879,0.17889341118471833,0.18100771741535593,0.2596856395607014,0.22922858753776681,0.12722131278186935,0.18930367680622304,0.34051538062762515,0.3674641797007389,0.1996292520748055,0.9158897583740317,0.3191748779783512,0.3182379964462032,0.3669567383705553,0.3626648287465396,0.07197377092964603,0.06525322218250544,0.04764091412704089,0.49009042036271094,0.8587444558713831,0.453192684999212
p12_hook_left_main_026,0.26597039831889546,0.11770347373849019,0.19933928245290505,0.09586859626822086,0.1924568606648033,0.28766842271874243,0.18508458462660748,0.17355974336089272,0.19031784709961558,0.26395434994828965,0.2732673874378166,0.15145687012235817,0.19051550686768218,0.34494458754005775,0.3555461285217321,0.19738577220489303,0.9034428454393442,0.305423335907505,0.3056249804844765,0.339391958319786,0.3231776784981094,0.06954496662118236,0.06405743145148055,0.04764677448519042,0.4896755459013106,0.8428232204579212,0.4452349974715558
p12_hook_left_main_027,0.25644893588179773,0.1882985926594861,0.30229463645832977,0.1797597541859341,0.2036620716060566,0.27693091117337837,0.19103330171432484,0.19094410886507754,0.18950966656108612,0.2849788118660582,0.2227282769863576,0.1381691321494618,0.19390831221674715,0.3245287230598851,0.3423749593229018,0.19922487724299057,0.9105836986202196,0.31379465617436136,0.3144981553526599,0.3510022226248466,0.3418229682048165,0.06648056525663969,0.06359458189773282,0.047996300415806444,0.4780540499511233,0.9082274133086967,0.4781118568622516
p12_hook_left_main_028,0.2295980162970833,0.13505024835109022,0.16007844243000705,0.11501941225753809,0.20971581334451211,0.3244103786529199,0.21344830475940987,0.18765321958314385,0.17483648098402302,0.2989411648971442,0.30321489652185935,0.16382412442252786,0.1928880211750275,0.32730731191385265,0.3345261599672077,0.1985853505793561,0.8933330387557185,0.29791041771292004,0.29893551076322716,0.33355130292702084,0.32860038655842205,0.07267296540582714,0.06581611097447318,0.047633714459118556,0.4488408218509107,0.874166295642424,0.4609000050507713
p12_hook_left_main_029,0.2031252428342301,0.13436685938672124,0.18375267460687328,0.12706444790383598,0.20855288759138632,0.2950976772537902,0.1933420570157124,0.1935361118929723,0.19235947149481752,0.27526824827601776,0.26698869687189786,0.15234690926866218,0.1942104897505036,0.35486708565984976,0.33647269224491777,0.19539901062008166,0.9068196386885867,0.29502186195619345,0.3092834243552697,0.3341411680257506,0.3334410619755873,0.07046707114322873,0.06373784768309647,0.04762952750922764,0.4399390479439166,0.8725228197270073,0.4600761736181175
p12_hook_left_main_030,0.24913372133470743,0.1918925063630564,0.3103131493735437,0.17696381053784138,0.1986544420142855,0.2802045277187638,0.18583123120560724,0.18993714339993195,0.18920074410309431,0.278078643761482,0.23150285530045722,0.13821824877299657,0.19397956147231807,0.32951051970871675,0.33234266679624475,0.19711989590845813,0.9155088990046327,0.31657799299215983,0.316378313882809,0.3597843825581076,0.3531768838321329,0.06632559087617902,0.06512047062835759,0.047701003402737745,0.49329509984980235,0.898564091389009,0.47313254739587335
p12_hook_left_post_001,0.3050308945210456,0.1933772407214023,0.35642778477750897,0.17969974746913675,0.21137788117757922,0.3106488880005867,0.2046692859458319,0.18970483210551708,0.19482236264920857,0.36374972153815005,0.24541778251654994,0.15352373545732437,0.19667269308195187,0.36758588217610216,0.36323282104579036,0.18776000181635094,0.9466907131838479,0.34708723115146756,0.34846377087492836,0.38741839814109,0.382718824628731,0.07000679751140752,0.06956727086881072,0.048272811183736684,0.6316913740103868,0.9269004537953711,0.4875866324895539
p12_hook_left_post_002,0.3263600516422776,0.18801212777463244,0.2116693289089988,0.16692761851868265,0.22520868656041496,0.3470189732635621,0.24114289200601285,0.18866748621191015,0.1971416124665709,0.3678212725421542,0.29942146817512166,0.17080014745168423,0.1943024888999696,0.2975815193409693,0.3382462170187136,0.17617134556689357,0.9559843653614312,0.35533118618158815,0.35606289859159607,0.38059231881223105,0.3742415219376463,0.0747977539936828,0.07402137924678255,0.047805080786456226,0.5684070286757088,0.9278699180488339,0.48783749941764504
p12_hook_left_post_003,0.3403616920670247,0.1886675395240051,0.18225625225452616,0.16924318882241537,0.22521907006542996,0.3495964548460378,0.23901585338767567,0.17531202695846776,0.1952156749169856,0.3457142663432899,0.3067454293445909,0.1698679982172166,0.19164160847678988,0.2693501999545341,0.3573515318850829,0.18550725385168734,0.9082486276995848,0.3208566854589618,0.3210828783285111,0.3424214685009257,0.32886430412891443,0.07577149109177508,0.06794100425231508,0.047663424750472305,0.5375599873788847,0.911902172455142,0.47978279860280715
p12_hook_left_post_004,0.3342112747382297,0.1881346720420906,0.3257037278494271,0.17199559276289142,0.22198382598392447,0.34037989325319745,0.226372304054679,0.18565238216922472,0.19703008891259724,0.37055149410049265,0.2884388150917731,0.1639694861557485,0.1956201588721619,0.3091671481812587,0.35753548311399724,0.18335331741226013,0.9317774658708455,0.3315002136672816,0.3320436679751881,0.38437918804697446,0.3774967785152148,0.07343390246956445,0.07229309220622364,0.0477887236059814,0.6253748052773178,0.9268706201452007,0.48732967187559106
p12_hook_left_post_005,0.3099891903636968,0.19728812798616827,0.2783809609077603,0.16890149209525665,0.22286802535047082,0.32132452594174726,0.22059164470327483,0.17439390831002877,0.18741410255246474,0.3644563821565295,0.2900229456201442,0.14812908692834997,0.18637262238336372,0.36552218639518763,0.38096251031312284,0.19940794894274044,0.9031602056875446,0.3085875507396793,0.30991196688849615,0.34547753408868653,0.3352852485536693,0.07460335324570719,0.07501606703711891,0.04768461984102582,0.6302641622321219,0.8871282909426103,0.467406455391818
p12_hook_left_post_006,0.2972547107993438,0.19466108896734413,0.2904977992515376,0.16721188615694232,0.2101985037595687,0.3102401303726683,0.21180310624040838,0.1902872606784573,0.19139444417681037,0.35202120512664264,0.26306059745330224,0.1473830384808213,0.19506577508604697,0.3717837665533697,0.3382369735551216,0.19538892107810257,0.900395637404003,0.30399616477087943,0.3057836851842183,0.3809037200461892,0.3727214391566737,0.07163228386443042,0.07087595540911182,0.04807602276244018,0.5720757457860058,0.9147954375443145,0.4814357301533773
p12_hook_left_post_007,0.29647540470614797,0.19905794597236837,0.25847447998081796,0.1596685262279101,0.2107232544279237,0.3051610653272093,0.21043351812024175,0.1862534678209409,0.18981229112766862,0.36017444386388425,0.24141409745221026,0.13994737586466413,0.19312724961662364,0.33679984300726484,0.36327315834362367,0.1939347887032835,0.9333444585879309,0.3382359094695475,0.34070192824805234,0.36728223431535023,0.3586839433103992,0.0714911056929548,0.07047229227810156,0.04835190461562121,0.5649782221514154,0.9029299426978287,0.47564092365672495
p12_hook_left_post_008,0.25695780344979696,0.19595000257026318,0.28520528963321545,0.15460236913196349,0.19150761177357586,0.2622896570137769,0.18064259482344874,0.18179699404734181,0.17387022217256337,0.29893114915757124,0.1981262869843617,0.10965320506046086,0.19067817851600627,0.3376002583674563,0.34024028347830726,0.1966655616579242,0.8897829139044658,0.2940270636378667,0.2964410339087597,0.36301283343515195,0.3537079875453779,0.06682873636189249,0.06310703753801811,0.04776056357777106,0.5087834816347303,0.8546781637838812,0.4512193636808261
p12_hook_left_post_009,0.3195890933064927,0.15659330715352923,0.21372911574649783,0.16819100733022446,0.23186010502997373,0.34151376034566255,0.24203399091225464,0.17855997028889115,0.18341590427290277,0.3469092139132418,0.31494271637799776,0.1758139452993165,0.19533640505557504,0.31893921136102465,0.34894725355666656,0.18448629758739093,0.9025603206255448,0.30513324237824796,0.3058623477603959,0.3732844445911564,0.37083358387787646,0.075859112443815,0.06748269867670058,0.04767748927990049,0.5725317851184429,0.9088623366459142,0.47826991296290733
p12_hook_left_post_010,0.31686230207810373,0.1901066796769541,0.34270403750598644,0.16552282882619904,0.21564984571654283,0.31866631148426683,0.21701279573829746,0.19073120151475764,0.1968037410468536,0.34626757012167325,0.2522997594861861,0.15978159147128293,0.1977917315845054,0.34390075409921794,0.3511221922328745,0.18300435619845926,0.9304002542632974,0.3286737781744448,0.33068034551648806,0.38239369658819555,0.37655022777243863,0.07072491145915696,0.06923498584219887,0.04774812339740422,0.5998165959340291,0.9278976771032676,0.4878229002503359
p12_hook_left_pre_001,0.3057069984914834,0.17572470637573842,0.2612771969554005,0.14764162932366262,0.2105314564300816,0.28593056081743684,0.20356332949153613,0.18313178405550026,0.17784182557244987,0.256772875636316,0.20968418382256612,0.1254537542906539,0.19330741145428945,0.3488697266931383,0.3262891365724011,0.1936322582383511,0.9507530585900721,0.34771463761908705,0.35480574339279336,0.3536252055200819,0.35429569767565383,0.07104540617249645,0.06243449997385916,0.04763884698005218,0.5265875628757768,0.870987761908991,0.45931330444452156
p12_hook_left_pre_002,0.3142339814456337,0.17204555381871467,0.22207181082257144,0.15421001444659738,0.20498483854727736,0.3200295245162822,0.21152619977105486,0.18171841565132935,0.1840825400285643,0.29978539767929674,0.23650596097620458,0.13282784926170849,0.1906251790820299,0.35834336518560156,0.3027885812015704,0.17853660642133704,0.917539262258488,0.3174192375780941,0.3184442626204798,0.3738815991871978,0.3694587650138576,0.07048604824637764,0.0649642525757646,0.04762724759884683,0.518367569825563,0.8879088601157639,0.46776805385730535
p12_hook_left_pre_003,0.3339005863480439,0.18367489756453229,0.2543969387767709,0.1632440088750202,0.23978416570662456,0.32889923385162584,0.23105445135641595,0.18437484310410818,0.18063743846160613,0.3099183403781585,0.25002724566196627,0.1358548376950329,0.19065931191991486,0.3764903333615939,0.3656973050835791,0.19763594752129549,0.9433818488684595,0.3445923890544138,0.3491536338183669,0.366771356682699,0.3632897648337951,0.07495361043004041,0.06795625219915731,0.04768216980946035,0.6225116421830259,0.8941721317519521,0.47092715078070624
p12_hook_left_pre_004,0.3091453357031612,0.1783919332511356,0.2219182940009977,0.15166634040485658,0.20882414609544195,0.3047886209290888,0.20960141081544506,0.1884611372605331,0.17748551766896506,0.293064291134074,0.24009443276578696,0.12483919369536167,0.19260126006398665,0.3645606494781875,0.3348929792965651,0.18997990109898547,0.8916695238486471,0.2915189427526933,0.2971776765777717,0.3567768786005505,0.34784043227918515,0.07097170736743348,0.06330208087889759,0.04764278459700016,0.5294452835524485,0.8744277283725674,0.4610352564847838
p12_hook_left_pre_005,0.3080831890418713,0.17066376917989656,0.28014517432061053,0.15534590720234864,0.20353757190255367,0.28228308702654126,0.19751556177787002,0.18683452032009484,0.1739917434795231,0.22824927768077713,0.17336417496338513,0.11226716231711616,0.19246258117485104,0.34764153297653194,0.32380420357059125,0.180747610250685,0.9494849555439948,0.3474437692375322,0.3546965535698117,0.35600064591642777,0.35242140340189027,0.06703357224093785,0.06046968729336494,0.04764421768401589,0.5099130280332831,0.8648484486558335,0.4562463331699247
p12_hook_left_pre_006,0.29600414165767286,0.16513885853400367,0.21117499024450032,0.14949383664383614,0.2475406742969577,0.34122457585044,0.25093100469472107,0.18691991964332424,0.18565864322141418,0.27927363835000707,0.24372886935608654,0.1503165925182765,0.19487180692698142,0.3433121998248945,0.32268488867183437,0.18791006666117446,0.9339146596230948,0.33143099253080294,0.3369252663537717,0.36674359841915044,0.3623755756785023,0.07601520931325687,0.06506968949565166,0.04763053515301964,0.52675349059078,0.9015401616967577,0.47458534842488864
p12_hook_left_pre_007,0.3282591230354313,0.16775525547723982,0.20404593041546537,0.14927446597298796,0.24257794101461488,0.3551702708786669,0.2453807794339506,0.1848044715970982,0.18800098946777022,0.3215029562571769,0.28762015032392535,0.1545162939979006,0.19483621557765762,0.3459104171837494,0.3171930245563542,0.18761019741384555,0.9363221824156467,0.3340017337125309,0.33801021596542313,0.3700061110925799,0.3612194115587923,0.07693130592866401,0.0681575974206052,0.047647127666408474,0.5670006394186099,0.9069762183548581,0.47731167301063326
p12_hook_left_pre_008,0.28509389463031404,0.1704463083752887,0.21014803104878635,0.15228163828807778,0.22558044961976287,0.335181990010044,0.23769029174017509,0.1869410731665182,0.1829892268105769,0.2801153214808079,0.26752464443533364,0.13977727973923829,0.19293891477649971,0.33440621417874467,0.3252013309807341,0.1845333261081985,0.937316190837055,0.3388793244798302,0.3437295724081447,0.3621808868869206,0.35566984809176405,0.07512553651317314,0.0672884889306004,0.047645710468485654,0.5232651741324816,0.8898844256678989,0.4687650680681923
p12_hook_left_pre_009,0.3246289480994949,0.17789378923760496,0.21736259173692632,0.1513528634257098,0.20237843347427514,0.2871220729749112,0.20299319989289324,0.18292852760027717,0.17712707849587167,0.27536460095893217,0.22962173378245723,0.11485121533483167,0.19274042754497522,0.35192879821916795,0.32671788712309535,0.18305553147392156,0.9316545202198799,0.3319337435632185,0.33689680242641207,0.35205859665803513,0.3438754186437777,0.06925627194290687,0.06147558301237553,0.04767536975523269,0.5280705376233839,0.8657395863919986,0.4567074780736156
p12_hook_left_pre_010,0.3179072166678113,0.1836469776739495,0.25682572121709535,0.14604776010661363,0.20629851118529108,0.2871369472622701,0.1995583092301591,0.18309470266842914,0.17503331224089244,0.30850341518491675,0.21274386067061135,0.10943368295445144,0.1929711982823979,0.36076436565591996,0.3206668277741345,0.176308771507754,0.9324536597991026,0.33677136279465214,0.34152884013894236,0.3594969577137306,0.35505805592667883,0.06780950085942933,0.06263937687622549,0.04772320085394921,0.5590224479443686,0.8661364598547626,0.4569298303543559
AVG,0.27789375034608216,0.16393677881419047,0.23586995848715225,0.15063126982689812,0.2078020945168372,0.30655771669226867,0.2069312927447908,0.18258024829607017,0.18127057493868526,0.29211306078507104,0.2566967737514883,0.14537526735389394,0.18864171677396296,0.3379949448138839,0.3392467137054069,0.1868966951175285,0.9191278162926427,0.32025952253638623,0.322291673129907,0.3564088087167457,0.3509552956566012,0.07127234533829999,0.06590884153580132,0.04773086053405889,0.5253829365428178,0.872364071357549,0.460047465945804
