hook_right|p21_Global|hook_right_005,LShoulder,LUArm,LFArm,LHand,RShoulder,RUArm,RFArm,RHand,LThigh,LShin,LFoot,LToe,RThigh,RShin,RFoot,RToe,Hip,Ab,Chest,Neck,Head,Acceleration,Velocity,Position,Joint Angle,rotation,Overall
p21_hook_right_main_011,0.2829864917439718,0.06601494893564501,0.1973533809310531,0.0438624210694569,0.2737391204816347,0.09620501429752375,0.17316707468983736,0.0940031591190879,0.12539988225465976,0.22400678160821008,0.3023334135947974,0.1779499886489665,0.11065956840810606,0.16462607014438282,0.22210197869859086,0.09335508661423383,0.8512579651759274,0.2419431003521495,0.23946794659184825,0.20254399380028193,0.19793731598121395,0.049061488835146466,0.04786440796445176,0.047619512626277095,0.5393460284834043,0.5579566176247281,0.3027880651255026
p21_hook_right_main_012,0.3514546492071533,0.15862620155726304,0.2793763076605066,0.07834256426522122,0.36293557663174647,0.1747111145275669,0.2931525834678871,0.1480150995015042,0.19618565067618535,0.36527421146120387,0.3388967297507661,0.19445749024470976,0.19384193434274916,0.3042520121285363,0.28857954273656417,0.17978368554948512,0.9670553884872284,0.35768718488081125,0.3644411246054906,0.2641473957916371,0.2562443739323359,0.048337047149847094,0.0482829507682155,0.04801616764484376,0.6833748149358623,0.8854819132315379,0.4667490404381908
p21_hook_right_main_013,0.32413680891000146,0.1641988235462185,0.19659603214419347,0.09251165865658542,0.24582701123899273,0.14607497044072376,0.13550991099496637,0.09534268714321278,0.18252658577345354,0.3427257470023872,0.3471414647340758,0.1983614982400716,0.16982821036287074,0.26560158014096585,0.2797552321970534,0.13177018927673093,0.9113132399466661,0.29878843698252366,0.3034518044973871,0.24418255949827347,0.2640036609068561,0.049632692371430066,0.048318905037837805,0.047623671703074,0.5334554278417885,0.7890295195472864,0.4183265956251802
p21_hook_right_main_014,0.33858629589821804,0.11889161855898381,0.21892671968418237,0.044568900241870345,0.3379359821722952,0.1349850715671908,0.29471121886862695,0.13647502663376126,0.1796585140753108,0.33234532701076774,0.2730889825594386,0.15481465825845353,0.17096896185166982,0.3095303819775227,0.2638172976755523,0.1426897085725008,0.9543976349433321,0.3443270307614722,0.3504738212552773,0.23967635613585414,0.20739563423047236,0.0482768928780883,0.04780936682882779,0.0483854034453434,0.6887758136445233,0.7475080462168366,0.39794672483109
p21_hook_right_main_015,0.3126456921703918,0.10833203654093997,0.21749407628832862,0.0797451442356765,0.2971628758657718,0.11825511095958216,0.17884611249514387,0.0996691954641139,0.15324682136060147,0.28548721777529523,0.33899284037811056,0.18213876516085262,0.14516852406863356,0.22911588411942904,0.2788970467194745,0.12329206805977366,0.8897561214567619,0.27786497051146164,0.2796743905497105,0.21398012944580858,0.22434603324990166,0.04896561707203606,0.04789125511344617,0.04762848983769453,0.5852351174549626,0.6916199960050425,0.36962424292136853
p21_hook_right_main_016,0.3526932640944566,0.10986081025825678,0.2091570687671113,0.05146422223219986,0.33415475189187854,0.14225742248570822,0.30061947498235086,0.13398981379032537,0.1830301205620519,0.3266266404800963,0.2896820448027143,0.1625020700139728,0.17787753426417574,0.3038164724449082,0.27454038622624005,0.16275516452075528,0.9502453495618071,0.3386539232724032,0.3441121752548269,0.2099019709919318,0.19122632316789306,0.048292330077410794,0.04786749013442378,0.04820308973345357,0.6594754699525105,0.7714696155192992,0.40983635262637635
p21_hook_right_main_017,0.2911820446793995,0.053298156689483345,0.11053155077283679,0.02241513707707895,0.23697872649691507,0.10125887556768853,0.16562353685296127,0.08954538241513234,0.1331858580376285,0.21602252028270746,0.2546381035230537,0.13023588635027117,0.1281366355854437,0.1866156507689521,0.24978781445337744,0.1173934296309044,0.8993091718111049,0.2929694486745298,0.2945337452137073,0.21214145862789277,0.1884311869010352,0.048954523324065274,0.04787178549985086,0.04762007197670714,0.5086941201767127,0.5604425752041721,0.3040313235904396
p21_hook_right_main_018,0.27171354008089715,0.07233737703500434,0.1680479194294404,0.036927338781948565,0.18031463186038504,0.095294674070389,0.16246100039780226,0.0805157027516241,0.12370678045677896,0.27418821442669944,0.3036196895477157,0.1666276553878782,0.11422571083501223,0.1868633948003753,0.24708648876290562,0.09862193569537854,0.850353101277473,0.2384206431827399,0.2386485920157754,0.17388207217053497,0.17315934578915604,0.049447834780383206,0.04796304681678004,0.04761992095913866,0.5190795685373794,0.5423457047644324,0.29498281286178557
p21_hook_right_main_019,0.33516391168989523,0.11449292580722374,0.19098193468668145,0.03458480476421357,0.3292738302243962,0.1413043660039933,0.27551141017495256,0.1375027825980891,0.18535880260434373,0.3038989547381733,0.2907779612736461,0.16888985861318978,0.17253373808166944,0.28178479989932204,0.2511091031874857,0.13973872318298602,0.9653281338647718,0.3570149205217321,0.36099439903658426,0.23165415183320898,0.2061037583825978,0.04820883721449231,0.047895093283781345,0.04794752509499284,0.6251520436587866,0.7593321270894716,0.40363982609223226
p21_hook_right_main_020,0.3101541368147779,0.11897338925749038,0.2033168676398379,0.06384372065682321,0.35651644931586846,0.1003853626947216,0.1385360475819001,0.06996382292982938,0.1660699515826417,0.3187518873636075,0.3129393105062004,0.19204833793563386,0.16255352710241347,0.2954673472067483,0.30920365981385955,0.1621358064768278,0.8768220474431085,0.256107334825907,0.25520726380982806,0.23989328685599132,0.21475478022634334,0.048804017435752085,0.048062341888736246,0.04763550551170816,0.5808510085276148,0.7241964286311326,0.3859159670714204
p21_hook_right_main_021,0.3226954686595404,0.07892436541711115,0.17516201255257127,0.017571436234400387,0.2874463727535185,0.10865551899487584,0.27427892690797584,0.12011110979907909,0.16826631138259865,0.3045841875268874,0.25017827692628175,0.14289895870672628,0.15620223268801586,0.244697871682598,0.25959378754529316,0.14325100911082467,0.9384435529021946,0.3279856423265197,0.33279092992290804,0.20690490507751064,0.16568904639772364,0.04826948231593557,0.0480643922416358,0.04767433405870077,0.6239661108701576,0.6598551555812159,0.35376474481995834
p21_hook_right_main_022,0.34425849978658996,0.1336483626498224,0.28392701148025123,0.07176179531225757,0.3372419090905368,0.15972614100046814,0.31390565249119107,0.14121097505068408,0.1936979279345919,0.30219432497991516,0.2871007446226613,0.19351120412247105,0.18432860946588595,0.263880412226084,0.2853677207458552,0.16746087006566898,0.9622510759386639,0.3534827326577443,0.3585323761611698,0.2415944393149406,0.22391602886579678,0.048215840672073386,0.048531386492251874,0.048867547533627584,0.625271091166262,0.8408618523047602,0.44486469991919386
p21_hook_right_main_023,0.3051659808970095,0.13211662983527533,0.2317123064155961,0.09515199732691008,0.21910258102280525,0.12084819075993203,0.12921631348798474,0.054949713570846326,0.1732532571576247,0.2848012405293123,0.3307183407863256,0.1980967161446057,0.15695896063528747,0.20217834144365526,0.24823693527988802,0.12415978062592355,0.9002347218226834,0.2884609040305558,0.2904495600876467,0.22920751994547892,0.2518693533123085,0.04969499988827949,0.047946432394208566,0.047623998042452535,0.48409210546097875,0.7249244284726208,0.3862742132575367
p21_hook_right_main_024,0.3290129713383768,0.08906481287510022,0.06776822507384561,0.018987338591680007,0.3227840953070279,0.1496856282803698,0.19302774261592964,0.01258682118386952,0.18722845535822003,0.2726268148614509,0.3412714738150665,0.19383237607728024,0.15130314213611568,0.20128030151411905,0.2794724981730262,0.11467811156168736,0.9142835946609065,0.2752168056824935,0.2777465144922083,0.2660828940000168,0.24946361302946113,0.04941763335388868,0.04833586757740173,0.04835205788622865,0.6205137895714847,0.641589585588421,0.34497082173732485
p21_hook_right_main_025,0.32548811884478007,0.08587312618832814,0.0765414097320113,0.019466828656752568,0.2292445707486034,0.09554878948455643,0.07389907095863624,0.013110870277764895,0.16234836701003214,0.2627384281689445,0.34238986003725325,0.19507415210213935,0.15362505821252836,0.20405351078409,0.2743043269033305,0.1284078769969778,0.8955955047789035,0.2885791243190202,0.2913809433636131,0.25859644947615906,0.24974987029897724,0.04878389151712524,0.04783219655974589,0.047619899174073756,0.4966391015495886,0.6326169942352217,0.3401184467046477
p21_hook_right_main_026,0.2920293795199437,0.07974576026134844,0.1468979299949379,0.03803441347099617,0.22797512293259015,0.10367578140921245,0.12518773468959127,0.047384799276402184,0.14831301004487196,0.2551723370129034,0.32947549447531266,0.1881434631471261,0.1401910069987177,0.19867594345219247,0.2869959367402609,0.117171388182013,0.8901706116135163,0.2771878108620234,0.2763199493994891,0.18742282213050498,0.18395981849736004,0.049076545107452144,0.04787904214862524,0.04762119935071764,0.5168845033176733,0.6072040080682487,0.32741260370948316
p21_hook_right_main_027,0.3420285462063962,0.13952542413732943,0.18197633565028867,0.05694831588848015,0.355117451477581,0.17061921405945873,0.30079254356978413,0.1446171211318643,0.19278580840394705,0.35320199874845415,0.2783869375353832,0.17795601842275438,0.18704429006770507,0.30427339404617393,0.2705036252370899,0.16266079439793685,0.9759908512213054,0.36834409802777923,0.37713079759187124,0.25534634992156485,0.23522790574312352,0.05092986307718825,0.048175996529915076,0.0494979791326431,0.619643489910516,0.840391153636123,0.44494456638438307
p21_hook_right_main_028,0.3340913396840097,0.1195684429649639,0.1716088525476903,0.04109986902133876,0.3383148122287879,0.15248521878508636,0.3099868521604441,0.1478020032355914,0.1893962845347054,0.34515292432612377,0.333132058052648,0.17715310182586821,0.17912231438088463,0.2571498931798798,0.27287761659852505,0.15441353391199483,0.9649647027119952,0.3578446817113397,0.36163490287653116,0.2312413617769813,0.20934435854201036,0.04824047132243639,0.04782591290265332,0.04830909392269895,0.6384912779961658,0.7970989545456671,0.4227040242341831
p21_hook_right_main_029,0.3336462441095242,0.13480011524289665,0.20941964033831667,0.05033533786527199,0.3411339467502875,0.1673911352025788,0.3126740040617146,0.14965435065319352,0.1938484422973269,0.3491939792713062,0.3445570443267022,0.19052864022051666,0.18817425705822682,0.25871246879794113,0.287914129403087,0.17391171715435755,0.9647137576390433,0.3565319959629464,0.360622213026326,0.24246223469732592,0.23125965923412034,0.048086245817880686,0.04910054321563906,0.049064812498191335,0.6367732164385234,0.8426479246142878,0.44585636855623956
p21_hook_right_main_030,0.33145514041026997,0.1160771978617096,0.19032733574380933,0.03565730928173993,0.3211253063869524,0.14957164149606522,0.27320135680519325,0.14106545415453633,0.1913890634592057,0.2928626129573735,0.30965525296346935,0.18624959105565267,0.1891196022659704,0.27533887648863603,0.299045060569713,0.17738651098051572,0.9579847767886147,0.3479697746142825,0.3526449407668655,0.23409830281156827,0.21528409389852882,0.04967013430930947,0.04827234356319684,0.0482510718606676,0.5848217212364294,0.8098178497448859,0.42903446080277674
p21_hook_right_post_001,0.3097785646070479,0.11727612630190383,0.21501338863178393,0.08927416400305198,0.21078861234475746,0.12218086693362526,0.17725079288425366,0.0937704427246948,0.15434283881906083,0.253343994272735,0.3411964617812216,0.19423997807999932,0.14356076498878195,0.1929950992331567,0.2723883631643923,0.11423542432947635,0.8748389071721384,0.26202025367131376,0.26133516858071903,0.20822819410752796,0.2291639856070878,0.04917588508984702,0.04785712535116042,0.047626850134821055,0.500663813283636,0.6905714314092345,0.36909914077202777
p21_hook_right_post_002,0.3208765952775562,0.11108351764194349,0.17699193433034668,0.051024308642204266,0.2777285268450359,0.1401478657229491,0.2037742204200735,0.11676001804894345,0.16537529685466051,0.2825361113950088,0.3183011694730643,0.18683612860078488,0.1597993860796381,0.21672182397665055,0.2905906115398122,0.1424102396252882,0.9286996875221785,0.3214556419987006,0.32516371450287734,0.23255429272663797,0.22753728166466308,0.04952602539413992,0.04817777632244881,0.047669311118736304,0.5414969448388895,0.7410226156427578,0.39434596338074707
p21_hook_right_post_003,0.19057572737200784,0.014856799475398327,0.15656529153321802,0.006576595842314392,0.1842708151761568,0.03209440329445097,0.222647264083355,0.06290427224206416,0.03668014312662384,0.13549878672706053,0.22013970685525236,0.0650479117471551,0.03697970882925195,0.07743557742016952,0.15998320079271489,0.03355215166646797,0.8119870013676614,0.2112602445660574,0.21223797689766255,0.1010213072872687,0.09675452108549563,0.04954905979435235,0.047870406112095004,0.0476190726552281,0.6075589584025153,0.20019866474434467,0.12390886869978639
p21_hook_right_post_004,0.32237937233522657,0.13365834235382584,0.22444303566054455,0.10041295169965869,0.23233082867139404,0.11502609987197294,0.15361257716463092,0.07551571142392961,0.1691678858748436,0.3117122135530575,0.322205666554683,0.1982808844995892,0.1388543313512689,0.2052912333723477,0.2706245183630687,0.10527543846355267,0.8609700351617796,0.2472206077517587,0.24818149431407127,0.21936571653281273,0.2297500848970322,0.04932964609437261,0.047788207820102055,0.04762488779650725,0.5311522218786098,0.6908375978126087,0.36923124280455794
p21_hook_right_post_005,0.3573210069745293,0.1746152847246743,0.26753444724852804,0.0757105205201176,0.3512038285699997,0.17350316194874632,0.33105051098113863,0.15718834344714278,0.19530674862040792,0.3567148443746607,0.351525948134209,0.19671603569120508,0.19223416370205038,0.27716641265995856,0.29567324447210636,0.17941095276404706,0.9607547665739015,0.3540733083998842,0.35650630459485966,0.238542325416715,0.2303424027675863,0.04866741227438765,0.04836826647108429,0.04926608594394947,0.6731176734005024,0.8867529003639308,0.46800949315394014
p21_hook_right_post_006,0.36758060759351974,0.1758771449462269,0.2889505280136883,0.1006306782008323,0.35281211219341996,0.18253218017181866,0.3144927526667322,0.14730639980652788,0.19698818678938942,0.3328887694144058,0.3049068460785445,0.187541142871938,0.1970307138630381,0.26194110787650643,0.299351594249485,0.17987911870835055,0.9718351081131514,0.3625031442258699,0.3699212083408989,0.25583185231530525,0.2612626735110424,0.04811714422069258,0.048492301426877715,0.04767946113952788,0.6520452016433247,0.8985859252819021,0.473132693210715
p21_hook_right_post_007,0.3332864253743689,0.12843195681862732,0.22483963835148274,0.08147951488422091,0.20285076939077534,0.1140837853022014,0.15723567809275457,0.0763132689823501,0.16528856768373532,0.3254011903174333,0.3354244152245621,0.19852655150898726,0.14582396284696914,0.19330051552992272,0.2644007629956061,0.10903798416454188,0.8774878219656234,0.26506884711570705,0.2658119649330414,0.23373621543552625,0.2344277757267963,0.049714290693928,0.04780310461700508,0.047633135487756266,0.52734122136482,0.6994341847378941,0.3735336601128252
p21_hook_right_post_008,0.3610344313727636,0.15957030197524663,0.1969551300168206,0.05555977476222388,0.3671721209247737,0.17648409113694394,0.3434782817367242,0.1612018307891156,0.19134845933119676,0.3349305967865023,0.3010014722127243,0.18680091789869596,0.19057622398686297,0.29317740232326406,0.2805351319843622,0.1759413302790089,0.9637123837996094,0.35625646820811674,0.36062065087681416,0.24568943074643884,0.23272763466705157,0.04846651628337926,0.049667296197176504,0.05013605232951478,0.653141275287165,0.8563669253572125,0.45325148884336364
p21_hook_right_post_009,0.31803411180968927,0.10776421058498549,0.18359908247394813,0.0635199827312112,0.29353898541667317,0.11207025486588833,0.16676040950099486,0.08410781796219974,0.15082887078526094,0.25753065666052655,0.32860636453737835,0.1868278127622088,0.13595239799536604,0.20190089557377763,0.2792827318274545,0.11310878733917429,0.8645222666822889,0.2534428146821136,0.2536098543124889,0.21317665685071024,0.21854522711619703,0.049232904935833606,0.047937800330857136,0.047624757469928045,0.5548122539822572,0.6539816761432202,0.3508032168065741
p21_hook_right_post_010,0.3141558293454687,0.1186094232350005,0.2091863368718116,0.0722203485248545,0.29869925442020423,0.12380773266868055,0.1740731808167364,0.09296260239212603,0.1503008450840843,0.29369848843273355,0.3541992964215682,0.18801030093770835,0.13470742984492118,0.19727792315374915,0.23717509158327568,0.10192223379298766,0.8764966342602996,0.2676312707145282,0.26858519648846374,0.21347951630943612,0.2297537795922445,0.04924879989502887,0.04787511831440604,0.047625226468098025,0.5707142224765869,0.6742709386853151,0.3609480825767065
p21_hook_right_pre_001,0.3448672476809472,0.12692252162143305,0.21442698510671607,0.04892372368984129,0.3697851372116916,0.1578144070906758,0.2707053579437332,0.09699438555246445,0.19300186161017924,0.3501728943073444,0.3267515534554212,0.1963227900333583,0.18198425894010115,0.24157779552652245,0.28896953375437395,0.17114497709265755,0.9718246483061872,0.36295600059539,0.3745859942603623,0.34623996799876405,0.32419965248653854,0.048820529418585765,0.0485151047270735,0.04846632165958559,0.6828107802116403,0.8223226901518352,0.4353945059057104
p21_hook_right_pre_002,0.3223409177962587,0.0901848121815488,0.17633914948661453,0.03987796891116723,0.28520680355340905,0.15764519857893253,0.24274729359925243,0.10005213273060447,0.15948877414435117,0.2636671440020159,0.3100863004897293,0.18499059035631682,0.1445822637551782,0.19111612952829676,0.26733063407942986,0.09883208275959368,0.9158367494051738,0.30838027367138154,0.314996988477128,0.2496452597627891,0.23821840501020644,0.050197022950797435,0.04830436959846673,0.04767371308496011,0.5783355745401468,0.6861539253437415,0.36691381921435084
p21_hook_right_pre_003,0.35190136170268527,0.17450673825074434,0.25186050184237807,0.09366362937697723,0.308135138265092,0.16332832734683755,0.2602369041563776,0.11086174265608469,0.19323206081444516,0.29109884392003216,0.3236281217136296,0.18778314164975773,0.19006396608249715,0.2291293336259223,0.3452333224774065,0.18738256663442274,0.9346213572546013,0.32099515103096204,0.327847688588803,0.2955616902280802,0.3034130800962621,0.05003248684790867,0.049952545046242525,0.047658692753406694,0.5900639420386427,0.8661361800320099,0.4568974363927083
p21_hook_right_pre_004,0.3226610737359571,0.13367816194283888,0.1835053757887449,0.05843817033589245,0.25128278119352865,0.12571091354676955,0.1989903001370217,0.07586134434892586,0.16474943758512184,0.33455676270858703,0.32464312131635453,0.19794939208279838,0.14569277375302586,0.19898340757444608,0.2498042244409052,0.1018512082314782,0.8908951437109683,0.273325836871217,0.27814780275129486,0.24656464560183275,0.27582628952836374,0.04958472932856802,0.048325905510942416,0.04764073319320296,0.5419091304464871,0.7117623163251094,0.3797015247591562
p21_hook_right_pre_005,0.3362345650775547,0.1546029986594283,0.1869894308213073,0.07037225586513174,0.2570085384181939,0.1490380499860457,0.21219031704513153,0.09363380266763188,0.17929637829961995,0.2969595257046401,0.3236565513973434,0.191417532746134,0.17387305845085246,0.21620613116893245,0.275121056281034,0.1289949344913777,0.8753892129897907,0.25992801401951826,0.2628533862479735,0.2703438456882149,0.2898665401773858,0.0496015469097181,0.0481023496896027,0.04764621542001207,0.5131589147229447,0.7736041064669495,0.4106251609434808
p21_hook_right_pre_006,0.33566413318785215,0.09663387507198432,0.168082235476913,0.03266782632711625,0.28399582500897375,0.14890892165257127,0.20362825846481886,0.09264793524585078,0.16505255890065224,0.2577878302600258,0.32125079058170575,0.18533921255186458,0.15514599783988456,0.19728773125306626,0.259886306747359,0.11502520347704563,0.8963337884373479,0.28792900991342685,0.2917649139468188,0.28022395746131246,0.2693788526779951,0.04884362552966894,0.04785225933308144,0.047663048105591924,0.5490763602535136,0.7038942019066092,0.3757786250061006
p21_hook_right_pre_007,0.35082312551855815,0.17150254474583115,0.23609906723577884,0.07950618483781925,0.35912020551991114,0.1691510343444646,0.2577132956405789,0.10013399510409655,0.1980149312261166,0.3408983074461508,0.2982338291339843,0.19228813738160108,0.19589012029996733,0.23380561327683047,0.3068726499878217,0.18185877339703874,0.9745959873653707,0.36863285895542075,0.37682147616941286,0.3348706774471089,0.3289488655930075,0.04873943971808177,0.04928386943879904,0.04770620181604203,0.6167479342611205,0.8839762242923282,0.46584121305418513
p21_hook_right_pre_008,0.31370296935871816,0.13123133430080058,0.19744406028184897,0.06093996891193294,0.2078710071334135,0.11308081304711573,0.17323446064075979,0.0819492263345032,0.17102709934262422,0.3139339782333687,0.3338972963312311,0.19838464059778924,0.14462974277592355,0.18571810665195848,0.2656717925436235,0.10873721127929445,0.859179114266224,0.23929989427963214,0.24407386632246103,0.24096524604904285,0.255194702622095,0.05154765241106272,0.048110390398905446,0.04762347091099243,0.5110883130986681,0.6869929336356874,0.3673082022733399
p21_hook_right_pre_009,0.34407908848149893,0.14105173515654107,0.24887601782331625,0.08389567115677048,0.3524307387609463,0.17930981227729131,0.2557798574133239,0.09832091999220725,0.1960597406731039,0.3056640339482569,0.2992765221394913,0.19133733855113,0.1861657506151159,0.2479512023540563,0.24725000865168392,0.12684258571201695,0.9733961892072577,0.3664920063455111,0.37691027106938185,0.3296030164608349,0.30692709304278765,0.04950277550274035,0.048536124004510836,0.04880339538208197,0.6197646846131124,0.8335083712934688,0.4411558833377754
p21_hook_right_pre_010,0.3515528002818972,0.1574624937912125,0.28058319933330944,0.11254776605792607,0.3548019127698609,0.17699657973954022,0.24830461051063457,0.09801780850548211,0.19849833835142194,0.3375050451639535,0.35456712482551966,0.198222309997692,0.19155631294974404,0.2279697678100682,0.2616616493769538,0.14404592350129927,0.9804698816304327,0.37368398606919573,0.3808496942734042,0.28527204259396866,0.2757410402903916,0.04813403333219409,0.048784956995831553,0.047996843603412886,0.63119591717335,0.8699568149659046,0.45897682928465877
AVG,0.3148917626341744,0.10890526870061176,0.19220531817247777,0.05473236298888606,0.28496860822594205,0.12842003001057203,0.22665519717783436,0.09957408243296366,0.15879154841287751,0.2818325140277708,0.30048723175385134,0.16915441450929836,0.15007008519306594,0.2211049686449142,0.2627931968989219,0.1282767005071042,0.909081696800749,0.2991663452891894,0.30342777178828984,0.2277078827656864,0.22013442596085203,0.04921518253587477,0.048522234009572805,0.04797705722245896,0.5861649511672958,0.6834961183318613,0.3657365877771601
